TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-22,2024-03-22,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,224.95,238.00,222.40,230.95,231.00,223.70,,230.95,,,11159,2547066.00,226,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,599.15,599.90,572.35,575.40,572.80,605.10,,575.55,,,1550,912005.00,288,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,124.80,127.10,121.75,126.25,126.00,122.80,,126.25,,,83722,10514057.00,528,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,169.40,170.05,165.00,166.55,165.00,165.90,,166.30,,,525,88442.00,70,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,150.00,150.00,150.00,150.00,150.00,147.10,,150.00,,,5309,796350.00,28,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,79.34,82.50,78.00,78.95,78.92,80.95,,78.95,,,8751,700035.00,63,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,28.75,28.98,28.15,28.20,28.20,28.84,,28.20,,,1813,51997.00,28,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,23.83,23.83,22.64,22.64,22.64,23.83,,22.64,,,449,10166.00,16,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,377.80,377.80,349.95,362.85,363.00,369.70,,362.85,,,13836,4998762.00,327,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,23.00,24.00,23.00,23.62,23.50,23.44,,23.62,,,1553,36230.00,13,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,111.40,112.00,109.40,111.25,109.40,111.50,,110.95,,,1280,142337.00,54,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,143.15,146.45,140.60,141.65,141.65,141.20,,141.65,,,113665,16251019.00,1332,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,13.20,13.37,13.00,13.10,13.00,13.02,,13.10,,,82342,1079149.00,215,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,989.75,989.75,935.00,938.85,936.80,949.05,,939.65,,,5949,5684856.00,726,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,30.90,31.43,29.94,31.40,31.40,29.94,,31.40,,,609,19058.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,73.50,73.50,73.50,73.50,73.50,75.00,,74.13,,,2402,176547.00,18,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,131.00,132.00,126.50,129.70,129.80,130.65,,129.70,,,104536,13532282.00,959,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,27.56,28.29,25.80,28.18,28.18,27.02,,28.18,,,13245,361523.00,86,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,2.80,2.91,2.68,2.90,2.90,2.78,,2.88,,,163383,468685.00,98,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.98,5.98,5.51,5.73,5.73,5.80,,5.73,,,1007,5712.00,22,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,406.75,419.95,404.00,411.90,416.95,408.10,,411.05,,,3044,1251654.00,212,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1578.00,1644.90,1578.00,1588.30,1580.00,1605.75,,1588.30,,,406,653080.00,62,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,6.46,6.47,6.46,6.46,6.46,6.45,,6.46,,,3554,22982.00,23,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,72.50,75.50,72.50,75.48,75.48,71.94,,75.48,,,1600,120475.00,9,F1,100,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514264,INE707B01010,SEASONST,XT,,,,,SEASONS TEXTILES LTD.,18.50,18.50,16.96,17.99,17.99,17.85,,17.99,,,1187,20859.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,74.00,76.00,73.00,75.88,75.90,74.02,,75.88,,,2380,178788.00,45,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,127.05,129.95,126.00,127.10,127.05,130.00,,127.10,,,8753,1109801.00,75,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,24.48,25.45,24.40,25.35,25.45,24.48,,25.41,,,15016,376013.00,258,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,124.00,124.00,124.00,124.00,124.00,125.00,,124.00,,,1451,179924.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,18.01,19.28,18.01,19.08,19.08,18.63,,19.05,,,63055,1203329.00,300,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,T,,,,,PIONEER EMBROIDERIES LTD.,41.78,42.00,40.46,41.90,41.90,41.78,,41.20,,,1958,80018.00,15,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,145.00,153.00,142.60,150.95,153.00,145.00,,150.95,,,701,101857.00,20,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,32.30,32.30,32.30,32.30,32.30,32.30,,32.30,,,4,129.00,2,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,119.80,120.45,113.00,115.40,115.00,117.45,,115.40,,,9596,1106244.00,61,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,71.81,75.60,71.27,72.34,72.34,75.02,,72.34,,,75251,5383839.00,78,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,155.85,155.85,155.85,155.85,155.85,159.00,,155.85,,,154,24000.00,7,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,11.69,11.89,11.21,11.40,11.89,11.49,,11.40,,,11858,135115.00,36,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,82.76,83.00,82.76,83.00,83.00,84.44,,83.00,,,18643,1543039.00,78,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,15.31,15.31,15.31,15.31,15.31,14.59,,15.31,,,10,153.00,1,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.05,3.11,2.99,2.99,2.99,3.05,,2.99,,,88661,266359.00,67,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,179.95,191.20,179.95,187.10,186.20,185.50,,186.90,,,3317,622959.00,328,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,70.61,70.69,70.61,70.67,70.67,73.00,,70.67,,,153,10809.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,540.00,549.90,525.00,533.85,544.00,526.70,,533.85,,,4637,2479432.00,310,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,25.65,25.97,24.88,25.93,25.93,25.85,,25.93,,,1963,49957.00,21,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,3.57,3.57,3.40,3.57,3.57,3.57,,3.57,,,12563,44290.00,59,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,28.62,31.59,28.62,31.59,31.59,30.09,,31.59,,,19462,614506.00,26,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,310.85,313.00,304.55,305.30,305.60,310.15,,305.10,,,2775,858294.00,327,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,394.65,398.00,381.15,392.45,384.00,383.65,,392.45,,,7193,2834673.00,271,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,XT,,,,,SRI KPR INDUSTRIES LTD.,28.50,28.50,27.91,28.50,28.50,28.47,,28.50,,,3688,104158.00,30,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1290.00,1309.80,1285.00,1304.65,1305.50,1283.80,,1304.65,,,17174,22367911.00,1092,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,T,,,,,MAHALAXMI RUBTECH LTD.,283.00,283.00,271.95,282.00,282.00,272.00,,279.40,,,5,1390.00,4,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,24.89,24.89,24.85,24.85,24.85,24.90,,24.85,,,320,7952.00,4,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,11.44,11.44,11.44,11.44,11.44,10.90,,11.44,,,682,7802.00,6,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,79.00,80.88,77.68,80.09,80.09,79.38,,80.09,,,25070,1976001.00,165,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,85.00,85.58,82.99,83.57,83.57,84.56,,83.57,,,51692,4329158.00,284,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,38.50,38.50,36.20,38.49,38.49,38.01,,35.45,,,263,9869.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,512.40,533.00,512.40,529.75,529.75,522.45,,530.75,,,7235,3800890.00,503,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,44.01,48.21,44.01,46.62,46.10,46.30,,46.47,,,10289,471988.00,587,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,116.60,120.00,116.30,118.10,118.10,116.70,,118.10,,,67548,7986523.00,648,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,307.45,308.95,299.95,303.25,301.85,307.30,,302.70,,,200522,61358325.00,804,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,66.00,67.99,65.70,67.00,67.00,66.00,,67.00,,,1117,74978.00,29,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,2.96,2.96,2.93,2.93,2.93,3.08,,2.93,,,2560,7565.00,9,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,39.25,40.17,39.25,40.16,40.17,39.39,,39.92,,,1497,59916.00,12,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.21,2.33,2.18,2.30,2.30,2.30,,2.30,,,25013,56046.00,33,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,149.15,150.00,145.20,146.70,146.10,149.10,,146.70,,,25547,3784937.00,249,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516003,INE932D01010,DUROPLY,XT,,,,,DUROPLY INDUSTRIES LIMITED,295.10,302.60,295.00,300.00,300.00,295.10,,300.00,,,4243,1263717.00,33,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,226.50,230.00,226.50,228.15,228.00,229.95,,227.10,,,641,146517.00,40,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,229.05,230.55,227.95,228.15,228.45,227.50,,228.00,,,799,183210.00,181,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,304.90,314.95,299.00,302.30,302.30,306.95,,301.35,,,23722,7248763.00,1148,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,61.73,61.73,61.73,61.73,61.73,60.52,,61.73,,,605,37346.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.29,4.50,4.29,4.30,4.30,4.29,,4.30,,,130120,559535.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,402.60,402.60,394.30,399.75,402.55,402.50,,400.00,,,11037,4386856.00,461,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,303.00,308.45,296.00,299.90,305.90,301.45,,302.30,,,8902,2695686.00,410,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,39.00,41.50,38.00,40.55,40.55,37.97,,40.55,,,9104,359222.00,41,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,463.65,465.00,453.80,456.50,457.30,469.20,,456.35,,,1857,850660.00,143,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516092,INE105C01023,3PLAND,T,,,,,3P LAND HOLDINGS LTD.,29.90,30.46,29.90,30.46,30.46,29.01,,30.40,,,1220,36783.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,9.77,9.77,9.77,9.77,9.77,9.58,,9.77,,,4115,40203.00,13,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,10.49,10.49,9.80,10.43,10.43,10.44,,10.43,,,1979,20293.00,45,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,73.90,75.70,72.05,74.65,74.65,72.64,,74.65,,,8829,645047.00,85,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.70,7.90,7.50,7.60,7.60,7.68,,7.60,,,367406,2804751.00,646,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2123.10,2167.90,2110.05,2128.55,2131.60,2115.30,,2129.55,,,2110,4501256.00,461,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517035,INE302D01016,RIR,X,,,,,RIR POWER ELECTRONICS LIMITED,800.00,878.45,793.05,838.05,838.05,798.60,,838.05,,,11868,10045773.00,531,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1365.00,1385.00,1356.30,1380.75,1377.75,1368.65,,1380.20,,,1978,2725724.00,372,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517044,INE649R01010,IDM,X,,,,,INTERNATIONAL DATA MANAGEMENT,24.74,24.74,24.74,24.74,24.74,23.57,,24.74,,,167,4131.00,5,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,831.95,879.20,810.00,864.05,864.05,815.60,,866.75,,,26217,22171188.00,2478,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,52.55,53.69,50.50,51.37,50.50,52.51,,51.37,,,2446,126802.00,15,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,77.00,79.70,75.30,79.70,79.70,75.91,,79.70,,,8215,653059.00,50,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517119,INE834B01012,PCS,X,,,,,PCS TECHNOLOGY LTD.,30.69,30.69,30.69,30.69,30.69,29.23,,30.69,,,11481,352351.00,65,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,291.05,301.90,291.05,299.00,299.00,293.70,,299.10,,,52437,15635823.00,1341,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,121.95,121.95,121.95,121.95,121.95,124.40,,121.95,,,15311,1867176.00,340,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,539.00,546.10,530.35,541.15,538.10,536.70,,541.75,,,7337,3949164.00,667,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,58.25,59.82,57.45,58.29,59.00,58.47,,58.29,,,7597,442480.00,82,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,36997.55,37478.30,36626.05,37385.95,37445.25,37025.35,,37396.65,,,56,2079127.00,37,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,53.81,53.81,53.00,53.80,53.80,51.25,,53.80,,,1108,59577.00,4,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2350.35,2362.25,2294.95,2310.90,2310.20,2320.90,,2312.05,,,1167,2729408.00,73,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,25.31,26.14,25.31,25.59,25.54,25.51,,25.55,,,15197,391237.00,118,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,150.95,150.95,143.25,146.25,145.10,147.00,,146.25,,,6910,1006870.00,96,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,284.00,284.00,270.00,282.00,282.00,271.50,,282.00,,,881,245919.00,41,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,52.31,53.99,51.00,51.88,51.99,52.09,,51.88,,,11969,622736.00,94,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,131.80,131.80,131.80,131.80,131.80,134.45,,131.80,,,10949,1443078.00,39,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,69.89,73.25,66.40,66.40,66.40,69.89,,66.40,,,809,54294.00,13,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,463.75,478.65,450.80,464.65,457.40,454.70,,465.00,,,43867,20379293.00,1520,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,249.70,249.70,249.70,249.70,249.70,254.75,,249.70,,,402,100379.00,7,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,63.00,64.53,58.55,60.21,61.15,61.59,,60.21,,,12013,724413.00,135,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,167.85,169.35,166.10,168.10,168.10,165.40,,167.75,,,65393,10994613.00,1701,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,116.20,116.60,114.70,116.25,116.25,115.20,,116.30,,,364830,42205365.00,2797,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,178.20,181.70,178.15,179.80,178.90,178.15,,179.40,,,6164,1111521.00,313,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1485.00,1494.25,1465.00,1468.75,1473.70,1485.00,,1469.25,,,5541,8203489.00,593,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,1.93,1.93,1.93,1.93,1.93,1.96,,1.93,,,41919,80903.00,120,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,28.47,28.47,25.91,28.40,28.40,27.12,,28.40,,,6262,174054.00,56,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,74.45,74.45,68.04,69.92,71.50,71.61,,69.92,,,6931,491506.00,111,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,260.00,266.00,257.00,264.85,263.80,256.30,,264.85,,,782,204947.00,30,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,427.50,434.00,424.65,425.40,424.65,425.95,,425.95,,,4829,2066187.00,355,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,829.95,882.00,828.00,865.65,863.00,825.45,,867.85,,,8369,7191567.00,746,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,27.74,27.74,27.74,27.74,27.74,28.30,,27.74,,,12249,339787.00,17,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517397,INE648E01010,PANELEC,X,,,,,PAN ELECTRONICS INDIA LTD.,38.60,38.60,35.00,38.60,38.60,36.77,,38.60,,,156,5982.00,8,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517399,INE756A01019,VXLINSTR,X,,,,,VXL INSTRUMENTS LTD.,4.89,5.13,4.65,4.65,4.65,4.89,,4.65,,,34288,159917.00,73,F1,1,,,,,
2024-03-22,2024-03-22,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,B,,,,,SHYAM TELECOM LTD.,10.00,10.00,10.00,10.00,10.00,10.00,,10.00,,,347,3470.00,5,F1,1,,,,,
