TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-05,2024-06-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,511.85,511.85,462.15,504.90,504.95,494.60,,505.25,,,550178,269561606.00,14412,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,53.29,54.24,49.32,52.92,52.92,54.80,,52.85,,,6244068,315605888.00,18377,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,35.71,36.39,32.70,35.49,35.30,35.79,,35.45,,,484106,16789564.00,3036,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,202.50,203.10,187.55,199.25,199.20,198.60,,199.00,,,195773,38336461.00,4636,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,896.00,904.00,857.65,891.70,891.70,867.15,,891.90,,,50463,44821294.00,2766,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,793.95,793.95,744.10,789.65,789.65,775.20,,789.75,,,3953125,3044823718.00,102941,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,139.05,147.50,128.05,145.55,145.55,133.20,,145.55,,,6644323,916706315.00,51020,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3279.95,3333.00,3201.45,3317.00,3317.00,3239.75,,3317.65,,,91369,301135509.00,12518,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,79.78,81.50,76.69,81.15,81.15,78.52,,81.15,,,1143295,90890226.00,6680,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,49.80,51.18,48.65,50.62,50.80,49.81,,50.60,,,172507,8631884.00,1266,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,206.00,209.95,197.55,208.40,209.40,199.00,,208.20,,,36274,7430320.00,1672,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,471.00,492.05,464.95,485.15,485.00,474.40,,485.00,,,2016,955709.00,357,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,10505.45,11499.00,10207.10,11135.90,11135.90,10693.20,,11135.90,,,1001,10699067.00,210,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,5797.95,5882.65,5726.85,5822.90,5822.90,5730.85,,5824.15,,,11182,65046154.00,2856,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,645.70,724.40,641.25,694.65,693.00,645.70,,693.15,,,69481,48334801.00,4571,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5000.45,5014.35,4730.00,4976.65,5000.00,4806.10,,4979.30,,,2228,10938287.00,729,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,147.25,157.45,139.00,156.80,157.00,144.30,,156.60,,,195123,29120199.00,4039,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5700.00,5734.10,5449.50,5589.85,5561.00,5741.85,,5586.35,,,1194,6636013.00,648,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,174.25,181.70,169.85,178.20,180.55,174.20,,179.00,,,28489,4980779.00,1064,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,101.00,110.70,101.00,107.65,107.05,102.40,,107.40,,,22799,2462075.00,617,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,6.84,7.29,6.84,6.89,6.89,7.20,,6.89,,,2547,17857.00,12,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,143.80,143.80,137.00,137.25,137.00,143.95,,137.25,,,1592,223179.00,35,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1339.15,1405.95,1303.10,1401.50,1386.30,1363.10,,1399.25,,,7628,10372147.00,738,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3427.85,3635.95,3250.50,3595.80,3595.80,3427.85,,3595.80,,,4748,16277075.00,517,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,408.00,420.15,400.00,417.95,418.40,405.70,,418.30,,,6432,2651373.00,546,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3562.30,3562.30,3286.50,3393.05,3405.15,3408.85,,3389.55,,,997,3387087.00,298,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,40.30,40.95,39.51,40.92,40.95,39.00,,40.10,,,1195,48123.00,9,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,130.55,140.20,127.35,139.65,140.20,133.60,,139.35,,,39494,5277146.00,1199,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,133.20,141.95,129.30,134.20,134.00,133.20,,134.20,,,6515,884554.00,127,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,12.18,12.18,12.18,12.18,12.18,12.42,,12.20,,,6851,83445.00,56,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3450.65,3684.10,3418.75,3654.85,3638.60,3553.10,,3660.65,,,8998,32135968.00,2036,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,808.95,808.95,762.00,789.05,792.95,791.95,,792.50,,,10264,8124780.00,1056,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,268.05,275.95,261.85,273.05,273.05,262.75,,272.90,,,59496,16154692.00,2620,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,160.00,169.80,160.00,168.45,169.00,162.70,,168.45,,,8040,1324777.00,145,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1126.20,1144.65,1100.10,1138.20,1136.00,1126.20,,1138.20,,,7731,8666211.00,948,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,29.76,31.89,29.76,30.43,31.80,31.32,,30.43,,,9138,278825.00,32,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,506.10,506.10,475.35,500.80,499.55,496.15,,500.50,,,7435,3646179.00,702,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,67.50,71.00,67.50,70.01,70.00,67.12,,70.15,,,13286,916108.00,422,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.98,7.98,7.84,7.84,7.84,7.99,,7.70,,,330,2588.00,8,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,16.15,16.94,15.60,16.92,16.92,16.14,,16.90,,,83443,1374189.00,423,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1499.95,1559.70,1482.50,1551.30,1551.30,1482.75,,1551.80,,,440482,671637908.00,19893,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5285.20,5777.40,5285.20,5673.10,5673.10,5311.85,,5658.90,,,112424,631692975.00,15053,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,87.00,91.25,83.65,90.10,90.10,83.60,,90.10,,,2182222,192262532.00,14226,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,310.95,331.00,307.30,324.45,324.45,323.45,,324.10,,,82845,26190692.00,3040,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,34.45,35.35,31.26,35.05,35.05,34.73,,35.05,,,3302748,110291113.00,7485,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,173.00,182.30,167.00,181.60,182.30,172.85,,181.75,,,97487,17210292.00,2922,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,650.00,653.50,627.80,644.65,645.00,651.40,,643.80,,,8250,5286372.00,790,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,644.95,686.45,595.80,677.45,677.45,636.60,,676.90,,,92866,60717882.00,4727,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,89.36,91.10,88.79,90.13,89.01,86.86,,89.15,,,289,25967.00,31,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,48.95,51.00,48.95,50.87,50.75,51.52,,50.30,,,20117,992107.00,119,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.15,3.15,2.90,3.05,2.96,3.05,,3.05,,,13316,40832.00,59,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,T,,,,,HLV LIMITED,24.70,25.44,23.56,24.86,25.44,24.79,,24.75,,,85568,2089785.00,484,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,465.00,483.00,464.70,480.70,478.00,468.00,,476.55,,,6538,3135492.00,123,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,712.35,765.00,685.00,763.50,764.85,709.80,,763.60,,,7623,5563139.00,1216,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.99,9.99,8.90,9.16,9.16,9.45,,9.16,,,2292,21199.00,27,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,41.10,43.00,41.02,42.52,41.80,42.06,,42.52,,,154,6444.00,11,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,39.57,40.29,38.99,40.25,40.25,38.79,,40.20,,,8384,329229.00,86,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1400.00,1438.00,1400.00,1430.25,1430.25,1394.40,,1430.10,,,505138,719071143.00,26861,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4147.30,4265.55,3962.00,4133.55,4097.00,4137.45,,4159.80,,,992,4073909.00,476,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,570.50,619.80,531.00,578.00,589.45,572.55,,578.00,,,7847,4600750.00,258,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,498.25,504.50,464.15,481.35,491.00,483.90,,481.65,,,12985,6271536.00,1321,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,697.75,700.60,664.90,697.90,697.50,684.05,,698.95,,,848,584333.00,123,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,57.00,65.00,55.98,64.27,64.27,54.99,,64.25,,,697946,42862665.00,3243,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,186.45,186.45,186.45,186.45,186.45,190.25,,186.45,,,1754,327033.00,34,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,2.34,2.45,2.24,2.41,2.43,2.34,,2.41,,,1020380,2449348.00,882,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,483.90,494.95,475.10,484.95,483.05,483.00,,483.10,,,5178,2508252.00,533,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,869.55,881.60,829.30,878.35,878.35,842.95,,878.40,,,112382,95896607.00,5452,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,85.96,89.79,83.00,86.25,85.00,87.93,,86.50,,,8371,714942.00,154,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1175.90,1192.00,1123.00,1180.80,1192.00,1149.65,,1181.85,,,18686,21771089.00,2544,F1,1,,,,,
2024-06-05,2024-06-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,194.10,201.55,194.10,200.70,200.75,193.80,,199.25,,,217,43263.00,35,F1,1,,,,,
