TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-03,2024-07-03,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,51.66,55.74,51.00,53.69,53.95,53.09,,53.69,,,1966,103727.00,28,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,89.99,89.99,89.92,89.92,89.92,89.99,,89.89,,,215,19345.00,7,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,133.35,137.00,131.50,133.55,133.55,131.90,,133.59,,,517867,69639872.00,3060,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,207.90,208.00,200.20,201.35,201.35,202.65,,201.35,,,13646,2765158.00,222,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3777.00,3803.35,3762.45,3798.15,3790.00,3757.30,,3797.40,,,4992,18912227.00,1229,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,269.20,287.05,269.20,279.65,280.80,274.75,,278.50,,,2096,588023.00,200,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,24.00,24.50,21.76,21.95,21.95,24.00,,21.95,,,81087,1827505.00,172,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,32.00,32.00,32.00,32.00,32.00,32.00,,32.00,,,550,17600.00,3,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,83.55,84.46,82.51,83.14,83.00,83.06,,83.14,,,33319,2780740.00,351,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,129.00,129.00,124.05,124.30,124.30,126.25,,124.30,,,10443,1315802.00,94,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,175.10,178.95,171.25,177.95,177.95,177.55,,177.95,,,4404,772921.00,118,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,434.70,450.00,434.70,446.60,446.60,435.10,,446.30,,,2685,1187106.00,247,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,62.02,63.25,62.02,63.25,63.25,62.01,,63.25,,,19614,1232295.00,144,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2791.55,2791.55,2739.95,2747.85,2746.00,2746.85,,2747.30,,,2478,6833193.00,435,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,2638.75,2715.00,2587.00,2700.00,2700.00,2587.00,,2716.80,,,3753,10118887.00,110,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,368.00,370.50,355.00,368.10,369.80,370.65,,368.10,,,3954,1446501.00,154,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,438.05,446.45,433.00,435.55,433.00,438.10,,435.15,,,5056,2225173.00,685,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.03,3.03,2.98,3.03,3.03,3.04,,3.03,,,3198,9588.00,20,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,32.40,32.40,31.00,31.07,31.06,31.33,,31.07,,,9567,300942.00,44,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,368.60,368.60,360.85,361.15,361.35,362.80,,361.75,,,1564,568019.00,123,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,29.99,31.00,28.36,30.83,30.75,29.09,,30.83,,,37810,1132527.00,133,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523754,INE215D01010,MAHEPC,T,,,,,MAHINDRA EPC IRRIGATION LIMITE,165.70,166.95,163.35,165.00,165.00,164.00,,164.99,,,4282,706259.00,50,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,21.50,21.50,20.11,20.13,20.13,21.08,,20.13,,,8825,180168.00,56,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,5.20,5.20,5.20,5.20,5.20,5.10,,5.20,,,1600,8320.00,5,F1,100,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1455.00,1462.00,1418.25,1428.65,1433.00,1453.50,,1431.90,,,2375,3410088.00,454,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,27.52,28.95,27.52,28.22,28.00,27.98,,28.22,,,2992,83695.00,39,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,139.90,140.00,136.95,137.30,137.25,137.10,,137.66,,,6372,876616.00,249,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,15.99,15.99,14.32,15.39,15.89,15.71,,15.39,,,6710,102677.00,78,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,44.60,45.10,44.50,44.61,44.50,45.44,,44.83,,,4558,203409.00,472,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,133.45,139.95,130.60,139.90,139.90,133.45,,139.23,,,7658,1053502.00,67,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,31.26,32.69,29.99,31.09,31.14,31.30,,31.09,,,40937,1250886.00,152,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.89,10.08,9.64,9.81,9.80,9.86,,9.81,,,152497,1489758.00,266,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,65.33,67.25,65.33,67.25,67.25,64.05,,67.25,,,2466,165169.00,32,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523850,INE767C01012,AXTEL,B,,,,,AXTEL INDUSTRIES LTD.,639.00,639.00,619.00,631.10,631.10,632.40,,631.10,,,12066,7585227.00,265,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,23.98,23.98,22.55,22.61,22.61,22.51,,22.61,,,2703,61077.00,13,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,427.00,427.00,414.30,416.90,416.20,419.40,,416.85,,,60594,25463684.00,2169,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,19.00,19.42,18.05,18.44,18.49,18.83,,18.44,,,11257,210236.00,93,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,2232.15,2589.35,2220.20,2589.35,2589.35,2157.80,,2603.30,,,18644,46765433.00,971,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,9.93,10.22,9.93,10.22,10.22,10.45,,10.22,,,4521,46168.00,8,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,194.70,195.05,192.00,192.40,192.40,190.85,,192.48,,,3632,704951.00,195,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.70,5.99,5.32,5.67,5.56,5.87,,5.67,,,6515,37975.00,25,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,1045.45,1108.30,1045.45,1099.60,1099.60,1046.70,,1099.85,,,93929,102270379.00,7169,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1345.40,1349.05,1322.90,1324.90,1324.05,1339.65,,1325.55,,,531,707553.00,115,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,105.50,109.50,105.50,109.45,109.45,107.55,,109.45,,,2160,235894.00,25,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,860.50,872.75,843.60,847.55,852.70,855.60,,846.50,,,3681,3158222.00,526,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,416.95,416.95,408.05,409.80,409.65,412.50,,409.60,,,4714,1937619.00,523,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,402.35,423.80,402.35,413.80,411.60,410.55,,412.55,,,3024,1260117.00,291,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,439.00,450.00,427.70,439.85,439.85,431.75,,439.85,,,6393,2827438.00,120,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,50.58,50.58,48.02,48.83,48.99,49.43,,48.83,,,5272,258945.00,32,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,431.40,441.30,427.65,433.40,433.40,427.35,,433.55,,,90377,39257384.00,4674,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,21.50,21.54,21.13,21.54,21.54,20.52,,21.54,,,396220,8532092.00,904,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1970.00,1970.00,1903.95,1910.15,1912.20,1942.35,,1910.40,,,1396,2684662.00,358,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,186.00,187.00,177.00,179.65,180.80,181.65,,179.65,,,30127,5453052.00,297,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524204,INE757D01011,TEEAI,XT,,,,,TEESTA AGRO INDUSTRIES LTD.,119.90,120.75,115.45,119.85,118.50,115.00,,119.85,,,5630,672476.00,75,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,713.15,718.85,706.80,713.65,713.00,710.65,,714.40,,,24513,17493727.00,1417,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,46.30,46.37,45.35,45.89,46.35,44.17,,45.89,,,1834,84813.00,32,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,160.65,164.40,156.15,164.20,164.20,156.60,,164.53,,,70238,11341656.00,2558,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,101.30,106.00,101.30,103.30,103.30,101.25,,103.30,,,10242,1064169.00,109,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,138.00,138.00,135.45,136.75,137.45,136.25,,136.64,,,39252,5358114.00,875,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,196.80,203.45,195.80,198.20,198.20,196.05,,198.11,,,494942,98973837.00,4974,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,255.75,255.85,251.65,252.45,252.05,251.70,,252.60,,,25548,6484135.00,997,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,105.80,107.45,102.30,105.35,105.05,104.70,,105.35,,,28661,3005125.00,143,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524314,INE499G01013,GUJTERC,XT,,,,,GUJARAT TERCE LABORATORIES LTD,48.98,48.98,48.00,48.00,48.00,46.99,,48.00,,,6085,294475.00,23,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,25.99,25.99,24.50,24.66,25.80,25.50,,24.94,,,299,7564.00,11,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,324.30,326.15,319.55,321.35,323.85,322.45,,321.80,,,7579,2443513.00,290,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,53.49,53.49,51.91,52.00,52.00,52.98,,51.97,,,187539,9840841.00,2056,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,75.38,75.38,72.29,72.93,72.29,75.38,,72.93,,,2364,172683.00,22,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,205.05,213.00,197.40,202.65,202.65,202.55,,202.91,,,186373,38331718.00,4578,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,548.45,548.65,531.50,532.95,534.65,544.90,,533.20,,,15434,8304614.00,1493,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,80.50,80.50,78.00,78.24,78.60,78.97,,78.70,,,85090,6739969.00,783,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1132.05,1165.45,1124.30,1133.35,1133.35,1137.40,,1131.65,,,4316,4902558.00,693,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,498.00,498.00,474.00,481.35,485.40,485.90,,481.90,,,4576,2226830.00,687,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,63.10,68.14,63.10,67.01,66.90,66.75,,66.89,,,3864,259722.00,86,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,67.50,68.25,63.60,65.82,66.94,68.36,,65.82,,,1499,99405.00,72,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,168.60,168.60,164.75,166.25,166.60,166.60,,166.41,,,155769,25953112.00,2672,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,180.15,189.10,180.15,185.15,185.15,185.80,,185.15,,,3261,613891.00,29,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,46.93,48.69,46.93,48.68,48.68,46.44,,48.11,,,1830,88185.00,13,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,13.50,13.58,13.20,13.58,13.58,12.94,,13.58,,,771,10433.00,19,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,15.99,15.99,14.22,14.87,14.99,15.23,,14.87,,,3748,55700.00,48,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,73.98,73.98,68.25,69.98,69.05,71.84,,69.98,,,24608,1713539.00,172,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.36,2.47,2.32,2.47,2.47,2.36,,2.47,,,10167397,24744182.00,1639,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,14.80,14.80,14.51,14.51,14.51,14.80,,14.51,,,1915,28056.00,9,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,13.06,13.07,12.75,12.80,12.80,12.92,,12.79,,,728318,9341982.00,3187,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,591.30,606.00,579.00,598.45,595.10,595.35,,598.45,,,1261,756088.00,50,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,4.13,4.13,3.95,4.05,4.10,4.04,,4.05,,,72818,293384.00,236,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1128.60,1172.25,1128.20,1156.35,1153.00,1131.60,,1153.55,,,45975,53323926.00,3987,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,342.85,346.85,340.60,341.15,341.15,339.45,,344.25,,,53,18259.00,20,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,90.00,90.00,90.00,90.00,90.00,92.00,,90.00,,,1100,99000.00,2,F1,100,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,670.00,680.00,655.00,664.65,665.00,669.35,,664.65,,,2265,1508526.00,84,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,20.83,20.83,20.83,20.83,20.83,21.25,,20.83,,,270,5624.00,9,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,71.71,74.70,71.71,73.13,73.12,73.17,,73.59,,,974,71437.00,57,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,85.25,85.25,83.81,84.03,84.03,84.80,,84.03,,,74040,6265130.00,901,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,40.30,41.00,40.00,40.48,40.50,40.30,,40.48,,,3917,158411.00,20,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,94.70,94.70,94.70,94.70,94.70,99.65,,94.70,,,583,55210.00,37,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,470.00,480.00,465.80,470.85,470.00,466.40,,473.00,,,1521,718834.00,226,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,7621.90,7888.00,7497.00,7645.05,7650.00,7627.20,,7647.30,,,1290,9904610.00,525,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.59,6.60,6.30,6.44,6.38,6.24,,6.44,,,54027,350257.00,275,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,445.35,451.00,440.30,443.50,443.50,444.90,,443.30,,,3405,1512721.00,193,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,48.73,49.79,46.30,46.66,46.30,48.73,,46.66,,,15729,746105.00,163,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,20.10,20.74,19.61,20.64,20.72,20.10,,20.64,,,3274,66666.00,29,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,15.54,15.54,14.75,15.54,15.54,15.52,,15.54,,,241,3568.00,5,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,244.00,244.90,228.00,233.20,234.95,237.45,,233.20,,,22087,5118969.00,193,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,XT,,,,,HEMO ORGANIC LIMITED,11.65,11.80,11.55,11.80,11.80,11.65,,11.80,,,9975,116285.00,16,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,19.44,19.44,19.44,19.44,19.44,18.52,,19.44,,,4431,86138.00,17,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,138.00,144.25,137.00,139.95,140.00,137.40,,139.95,,,9123,1288585.00,136,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,325.00,329.80,320.55,324.70,324.10,323.00,,324.75,,,3430,1118358.00,222,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,34.24,34.24,33.64,33.64,33.64,32.70,,33.64,,,1943,65450.00,14,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524604,INE276T01018,ADLINE,P,,,,,ADLINE CHEM LAB LIMITED,13.77,13.77,13.77,13.77,13.77,13.12,,13.77,,,100,1377.00,1,F1,100,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,32.43,32.99,32.05,32.27,32.25,32.10,,32.27,,,1261,40510.00,21,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,6.40,6.40,6.21,6.37,6.39,6.30,,6.37,,,164499,1046097.00,497,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,3.86,3.86,3.86,3.86,3.86,3.93,,3.86,,,1272,4909.00,16,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,22.42,26.37,21.41,26.37,26.37,21.98,,26.37,,,114079,2941342.00,435,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,19.03,19.03,18.12,18.17,18.17,19.03,,18.17,,,2733,50457.00,50,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,104.95,104.95,104.95,104.95,104.95,107.05,,104.95,,,8552,897532.00,175,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,509.00,509.00,498.00,501.75,502.00,494.90,,501.75,,,5432,2726170.00,195,F1,1,,,,,
2024-07-03,2024-07-03,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,31.52,33.70,31.52,33.47,33.40,32.23,,33.47,,,1393,46635.00,22,F1,1,,,,,
