TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-02,2024-07-02,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,535.25,556.85,530.80,544.90,544.90,527.80,,545.25,,,85723,46844632.00,7633,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,78.48,79.94,77.62,78.97,78.97,77.90,,78.81,,,22366,1769480.00,416,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1190.00,1190.00,1123.00,1137.40,1135.10,1151.85,,1137.00,,,2036,2336823.00,414,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,487.85,496.25,482.60,485.90,488.65,480.75,,485.05,,,1914,936650.00,236,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,71.00,71.00,66.48,66.75,66.48,70.10,,66.96,,,22123,1505112.00,497,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,66.00,68.64,64.10,68.36,68.34,65.97,,68.36,,,5228,353689.00,56,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,166.15,168.95,162.40,166.60,166.30,163.80,,166.58,,,245092,40700874.00,4006,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,185.00,188.90,183.35,185.80,185.25,189.00,,185.80,,,1242,230043.00,30,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,47.99,48.00,46.22,46.44,47.89,47.70,,46.96,,,20822,993914.00,79,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,12.94,12.94,12.00,12.94,12.94,12.33,,12.94,,,2754,35632.00,34,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,15.49,15.49,14.39,15.23,15.27,15.00,,15.23,,,2185,32311.00,38,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,70.95,71.84,70.00,71.84,71.84,68.42,,71.84,,,30334,2172647.00,154,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.26,2.37,2.26,2.36,2.36,2.26,,2.36,,,3916879,9156980.00,1534,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,14.64,14.80,14.64,14.80,14.80,14.64,,14.80,,,2401,35386.00,9,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,12.99,13.37,12.83,12.92,12.92,12.80,,12.92,,,1566941,20517072.00,4260,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,598.80,606.00,587.10,595.35,599.00,591.95,,595.35,,,1221,731890.00,106,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,4.12,4.12,3.91,4.04,4.05,4.10,,4.04,,,124351,500686.00,203,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1132.65,1145.35,1114.00,1131.60,1134.80,1134.50,,1131.60,,,7202,8120640.00,1125,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,323.70,348.55,323.70,339.45,340.00,335.75,,339.55,,,3432,1168705.00,471,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,671.00,685.00,667.20,669.35,670.00,669.95,,669.35,,,4405,2961972.00,79,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,21.25,21.25,21.25,21.25,21.25,21.68,,21.25,,,507,10773.00,8,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,75.00,75.00,71.09,73.17,73.04,73.50,,73.84,,,6403,470054.00,130,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,84.86,85.50,83.65,84.80,84.80,84.86,,84.80,,,55585,4712036.00,839,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,40.55,40.55,40.30,40.30,40.30,40.74,,40.30,,,587,23732.00,12,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,99.65,99.65,99.65,99.65,99.65,104.85,,99.65,,,1042,103835.00,40,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,450.40,467.00,450.40,466.40,467.00,457.15,,466.80,,,1197,556706.00,484,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,7725.05,7881.30,7540.00,7627.20,7670.40,7725.00,,7634.20,,,3592,27590981.00,1261,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.49,6.50,6.21,6.24,6.21,6.27,,6.24,,,48439,311244.00,247,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,452.35,452.35,441.05,444.90,445.35,445.30,,443.35,,,756,338372.00,152,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,51.50,51.50,47.97,48.73,49.48,50.49,,48.73,,,6107,299362.00,76,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,20.25,20.49,19.51,20.10,20.39,20.54,,20.10,,,2302,46096.00,29,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,15.54,15.54,14.36,15.52,15.52,15.11,,15.52,,,533,8274.00,7,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,242.95,247.80,233.55,237.45,237.35,236.05,,237.45,,,35629,8558939.00,244,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,XT,,,,,HEMO ORGANIC LIMITED,11.45,11.65,11.25,11.65,11.65,11.44,,11.65,,,5199,60165.00,14,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,18.52,18.52,18.52,18.52,18.52,17.64,,18.52,,,4711,87247.00,20,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,135.55,139.45,133.45,137.40,137.00,132.85,,137.40,,,7370,1015218.00,126,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,295.00,325.15,295.00,323.00,318.70,322.15,,319.65,,,2671,859080.00,206,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,34.34,34.34,32.45,32.70,32.45,34.15,,32.70,,,4683,152927.00,32,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,34.90,34.90,31.80,32.10,32.05,32.18,,32.10,,,2445,79348.00,46,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,6.31,6.44,6.27,6.30,6.33,6.34,,6.30,,,197105,1249344.00,566,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,3.93,3.93,3.93,3.93,3.93,4.01,,3.93,,,1790,7034.00,17,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,22.07,22.39,21.12,21.98,21.98,22.07,,21.98,,,5207,112632.00,63,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524628,INE750B01010,PARKERAC,X,,,,,PARKER AGROCHEM EXPORTS LTD.,20.31,20.31,18.50,19.03,19.03,19.44,,19.03,,,4772,89236.00,58,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,107.05,107.05,107.05,107.05,107.05,109.20,,107.05,,,5510,589845.00,94,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,502.25,505.00,493.20,494.90,493.55,502.20,,494.90,,,7810,3890802.00,290,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,33.85,34.00,32.16,32.23,32.16,33.85,,32.23,,,16938,554902.00,60,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524640,INE078I01011,ARCHITORG,XT,,,,,ARCHIT ORGANOSYS LTD.,53.49,53.49,50.44,50.44,50.44,53.09,,50.44,,,44290,2250220.00,259,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,0.97,0.98,0.97,0.98,0.98,0.98,,0.98,,,9202,8967.00,26,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,143.00,144.15,137.60,138.40,138.20,141.15,,138.90,,,30370,4280952.00,796,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,T,,,,,IND-SWIFT LTD.,22.12,22.12,21.00,21.05,21.71,21.55,,21.11,,,7385,156340.00,41,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,307.00,315.00,300.00,312.05,310.90,306.80,,312.05,,,22781,7081787.00,303,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524661,INE331C01017,WELCURE,XT,,,,,WELCURE DRUGS & PHARMACEUTICAL,5.27,5.27,5.27,5.27,5.27,5.02,,5.27,,,16612,87545.00,27,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,29.03,29.28,28.01,28.52,28.60,29.03,,28.52,,,91522,2623230.00,916,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,570.00,572.30,553.15,555.30,558.30,565.85,,555.45,,,6976,3908615.00,590,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,2498.00,2507.80,2436.00,2472.85,2480.00,2438.00,,2465.65,,,234,575577.00,38,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,26.49,26.49,23.20,24.36,24.15,24.79,,24.36,,,20818,504821.00,178,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,22.99,23.10,22.20,22.58,22.59,22.63,,22.58,,,132603,3012697.00,796,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,58.49,58.98,57.90,58.75,58.75,57.86,,58.75,,,2298,134306.00,37,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,74.90,76.48,74.05,74.63,74.63,74.98,,74.49,,,5247,392752.00,126,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,12.98,13.10,12.50,12.79,12.75,12.76,,12.79,,,9815,127012.00,39,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1517.80,1534.45,1509.00,1524.10,1522.45,1517.90,,1524.05,,,33204,50596223.00,2687,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,619.80,625.80,604.15,610.90,610.90,602.30,,610.90,,,7926,4860203.00,293,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524727,INE004E01016,SDL,XT,,,,,Span Divergent Limited,31.41,31.41,31.40,31.40,31.40,29.92,,31.40,,,661,20756.00,11,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,887.95,898.55,870.50,880.20,884.75,883.05,,880.20,,,995,877954.00,92,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,348.80,352.35,340.90,344.95,344.95,346.05,,345.60,,,60020,20775189.00,3302,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1458.45,1477.05,1447.65,1450.45,1448.00,1452.20,,1450.05,,,9490,13853038.00,1230,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524743,INE771F01025,FISCHER,T,,,,,FISCHER MEDICAL VENTURES LIMIT,652.00,668.00,632.00,639.60,641.00,639.25,,639.60,,,3388,2194902.00,95,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,44.50,46.70,44.50,45.50,45.50,45.72,,45.50,,,5074,232422.00,38,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,18.40,18.40,17.25,17.88,17.90,18.01,,17.88,,,11006,196768.00,120,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,39.00,42.00,38.30,41.36,41.70,38.75,,41.36,,,17014,676663.00,54,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2343.00,2347.20,2323.00,2323.00,2323.00,2323.10,,2324.20,,,93,217566.00,24,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,138.10,138.10,135.25,135.25,136.70,138.10,,135.25,,,2074,284177.00,22,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1220.00,1220.30,1202.65,1212.85,1215.60,1212.15,,1213.05,,,14126,17138926.00,1499,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,32.90,34.89,31.00,33.74,32.00,31.98,,33.74,,,1007,33827.00,18,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,1206.05,1211.05,1187.00,1193.20,1193.60,1198.65,,1192.00,,,22321,26753021.00,1958,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,69.06,71.87,69.06,71.00,71.00,71.24,,71.00,,,709,50117.00,13,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,395.55,410.85,394.30,404.45,405.80,395.15,,404.35,,,6863,2755245.00,573,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,121.25,123.70,118.40,121.45,120.20,119.60,,121.57,,,12742,1551205.00,513,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,353.80,360.00,340.00,349.50,345.00,353.80,,349.50,,,2852,994067.00,122,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,8.37,8.70,7.95,7.96,7.96,8.36,,7.96,,,902,7267.00,16,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,XT,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,37.17,37.17,37.00,37.17,37.17,35.40,,37.17,,,73132,2718220.00,177,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,100.56,100.56,100.56,100.56,100.56,98.59,,100.56,,,9920,997555.00,29,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,58.84,63.94,58.26,61.45,61.40,58.85,,61.45,,,12536,753454.00,46,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526071,INE395F01023,STELLANT,X,,,,,STELLANT SECURITIES (INDIA) LT,18.36,18.36,18.36,18.36,18.36,17.49,,18.36,,,2,36.00,1,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,1420.95,1433.00,1403.00,1411.20,1415.00,1412.45,,1411.20,,,2090,2968633.00,204,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,21.55,21.55,21.55,21.55,21.55,21.55,,21.55,,,3897,83980.00,17,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526095,INE427E01027,RALEGRA,XT,,,,,RAVILEELA GRANITES LTD.,39.99,41.00,38.17,40.49,40.49,39.99,,40.49,,,240,9682.00,9,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,16.02,16.82,15.22,15.22,15.22,16.02,,15.22,,,265,4169.00,10,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,3.87,4.06,3.87,4.06,4.06,3.87,,4.06,,,760,3057.00,5,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,625.00,625.00,593.10,600.75,614.95,609.50,,600.75,,,659,401657.00,50,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,155.00,157.50,155.00,157.50,157.50,150.00,,157.50,,,7731,1217152.00,42,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,10.85,10.85,10.64,10.64,10.64,10.85,,10.64,,,2972,31668.00,15,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,113.50,113.80,110.40,111.85,111.85,112.25,,111.85,,,3833,430814.00,46,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,9.02,9.02,8.70,8.90,8.90,8.93,,8.90,,,65751,583895.00,132,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,18.90,18.90,15.51,16.56,16.32,16.06,,16.56,,,53101,868295.00,220,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,124.50,130.00,124.50,128.60,127.50,127.10,,128.60,,,35605,4540354.00,291,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,114.00,114.10,112.90,114.05,114.10,108.75,,114.05,,,271,30847.00,7,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,264.40,269.95,262.45,269.50,267.55,262.35,,269.50,,,11289,3010487.00,186,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,44.25,44.79,43.00,43.31,43.31,43.96,,43.31,,,530839,23294516.00,1674,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,85.89,86.00,84.60,84.80,85.00,85.89,,84.80,,,6439,547538.00,64,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,7.94,7.94,7.24,7.30,7.24,7.60,,7.30,,,5740,42149.00,68,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526193,INE618A01011,ROYALCU,XT,,,,,ROYAL CUSHION VINYL PRODUCTS L,40.00,40.00,38.50,39.98,40.00,39.85,,39.98,,,15111,603220.00,59,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,70.88,72.70,70.25,70.52,72.49,70.88,,70.52,,,2210,156823.00,38,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,230.65,239.90,228.00,232.50,234.30,227.55,,233.38,,,2712,637383.00,361,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,12.40,12.40,12.39,12.39,12.39,12.45,,12.39,,,54,669.00,2,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,58.98,59.78,57.53,57.98,58.06,58.88,,57.92,,,164179,9621727.00,1443,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,61.08,62.00,61.00,61.99,61.99,61.08,,61.99,,,830,50831.00,25,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526237,INE902C01015,MORGAN,XT,,,,,MORGAN VENTURES LTD.,48.89,49.98,47.55,49.92,49.92,48.89,,49.92,,,2047,101270.00,29,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,18.28,18.28,17.05,17.40,17.30,17.41,,17.40,,,247891,4296441.00,116,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,T,,,,,PREMIER EXPLOSIVES LTD.,756.00,764.90,726.00,734.45,734.45,757.65,,735.05,,,26183,19363120.00,1858,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,11.00,11.00,11.00,11.00,11.00,11.00,,11.00,,,2,22.00,2,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,255.20,266.65,255.20,261.05,262.65,258.65,,261.40,,,12076,3170675.00,754,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,121.10,123.00,121.05,123.00,123.00,123.00,,123.00,,,2228,269905.00,41,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2519.10,2575.00,2498.00,2504.75,2508.70,2494.30,,2506.15,,,26515,67369073.00,3974,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,51.05,51.05,46.19,46.19,46.19,48.62,,46.19,,,171753,8490132.00,623,F1,1,,,,,
2024-07-02,2024-07-02,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,76.70,79.90,75.99,76.39,76.00,76.70,,76.39,,,13236,1015563.00,124,F1,1,,,,,
