TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-18,2024-03-18,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,443.90,444.00,424.10,425.40,425.40,436.75,,425.40,,,366,159438.00,24,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,2629.45,2750.00,2600.00,2630.50,2630.50,2683.10,,2630.50,,,462,1236522.00,44,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,54.94,54.94,54.94,54.94,54.94,56.06,,54.94,,,56,3076.00,6,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,159.60,159.60,145.60,146.55,146.55,149.85,,146.55,,,104542,15557276.00,2834,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,7.22,7.22,7.22,7.22,7.22,7.60,,7.26,,,139604,1007940.00,55,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,1902.50,1936.75,1889.50,1905.00,1896.05,1894.40,,1903.40,,,1390,2646917.00,495,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,78.10,82.60,78.10,82.00,82.00,78.10,,82.00,,,2933,235998.00,20,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,585.15,596.50,574.50,581.75,574.50,588.80,,581.05,,,8358,4890655.00,530,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,119.50,119.50,119.50,119.50,119.50,119.00,,119.50,,,10,1195.00,2,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,108.80,122.99,108.80,117.64,118.75,107.80,,117.64,,,49386,5739491.00,607,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,36.69,40.23,36.69,36.86,39.00,38.62,,36.86,,,221196,8147791.00,274,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.17,1.19,1.11,1.12,1.12,1.15,,1.10,,,282582,322649.00,414,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,3.66,4.00,3.66,3.98,3.93,3.83,,3.95,,,163127,622285.00,192,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,14.89,14.89,14.02,14.51,14.54,14.60,,14.51,,,16145,227384.00,17,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,328.75,329.15,312.90,318.10,321.25,332.60,,321.35,,,5329,1695714.00,296,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,111.45,111.45,107.20,109.35,109.60,109.70,,109.25,,,28533,3114729.00,645,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1351.00,1366.95,1331.10,1359.30,1362.05,1340.80,,1364.75,,,1085,1469428.00,234,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,80.06,83.01,79.91,81.13,81.00,82.23,,81.24,,,65923,5372664.00,730,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,158.50,164.90,158.50,161.05,160.25,159.90,,161.95,,,633,103154.00,97,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,236.00,236.00,220.50,222.55,222.55,227.60,,222.55,,,62273,14138282.00,848,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,110.15,113.40,107.30,108.15,107.85,110.15,,108.25,,,7682,848677.00,247,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,4951.15,5138.30,4951.15,5078.25,5092.25,4989.15,,5078.30,,,659,3347860.00,302,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,67.32,67.32,60.92,60.92,60.92,64.12,,60.92,,,163,10347.00,12,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,431.70,460.95,431.70,457.20,457.20,434.55,,458.35,,,7233,3234570.00,669,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1060.55,1078.45,1055.75,1067.00,1075.00,1082.95,,1068.70,,,8151,8681037.00,788,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2091.45,2120.25,2091.45,2108.60,2108.60,2099.80,,2109.20,,,10859,22912535.00,1664,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,272.90,272.90,264.05,270.85,269.90,267.70,,270.65,,,4541,1217812.00,286,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,156.00,165.00,155.00,156.25,156.25,154.15,,156.25,,,28781,4555636.00,233,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,422.65,422.65,405.70,407.80,407.60,412.35,,408.80,,,13553,5611222.00,900,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.00,9.10,8.65,9.07,9.09,8.73,,9.07,,,26126,233241.00,114,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,110.05,111.95,109.00,109.60,109.30,107.70,,109.35,,,4495,496328.00,203,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,2375.00,2411.00,2360.90,2375.45,2375.05,2369.35,,2375.45,,,585,1395699.00,61,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,836.05,853.95,830.05,839.90,839.90,841.45,,839.90,,,15275,12790967.00,371,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,10.30,10.60,9.95,9.95,9.95,10.10,,9.95,,,316,3182.00,16,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,710.10,714.65,700.00,707.85,708.00,713.70,,704.85,,,1817,1284963.00,119,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,248.75,258.70,246.05,249.00,247.60,245.05,,247.80,,,242512,60957098.00,4008,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,362.00,368.00,359.00,365.40,365.00,362.00,,365.40,,,919,333754.00,42,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2261.95,2261.95,2156.00,2220.55,2201.60,2154.30,,2220.55,,,13,29146.00,10,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,977.00,1010.95,965.05,980.20,971.30,978.90,,987.85,,,272,265924.00,84,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,70.33,70.83,68.35,68.98,68.75,68.96,,69.00,,,53095,3698501.00,373,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,566.15,581.30,561.15,576.40,576.25,573.95,,577.05,,,11443,6537319.00,729,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,21.91,22.92,21.90,22.92,22.92,21.92,,22.01,,,691,15137.00,8,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,338.95,347.50,330.00,339.60,340.30,335.20,,339.60,,,98627,33329348.00,723,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1757.20,1825.00,1750.00,1761.30,1753.00,1753.30,,1761.30,,,3668,6509922.00,275,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,523.75,529.00,511.75,517.05,511.75,521.40,,516.65,,,1272,664772.00,112,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,189.00,189.00,172.55,173.95,175.35,174.95,,173.95,,,1249,219617.00,41,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2004.75,2010.00,1973.25,1979.00,1975.00,1983.00,,1980.80,,,7926,15748519.00,1314,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,85.80,86.00,77.95,78.71,78.71,82.91,,78.71,,,40431,3283065.00,503,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5162.60,5162.60,5021.35,5090.70,5090.00,5061.65,,5096.10,,,643,3257959.00,316,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,38.49,39.34,38.02,38.68,38.68,38.07,,38.68,,,303608,11641604.00,990,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,1969.90,2102.00,1952.15,2053.20,2053.20,1944.20,,2053.20,,,21313,43478824.00,1203,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,54.99,56.30,53.62,55.59,55.00,53.62,,55.59,,,1621,89392.00,29,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.10,2.10,2.10,2.10,2.10,2.00,,2.10,,,1342,2818.00,11,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,387.70,387.70,365.30,372.50,371.05,369.30,,372.50,,,34348,12900842.00,489,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.90,3.96,3.90,3.96,3.96,3.78,,3.96,,,3734,14773.00,38,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,111.10,111.10,104.55,111.10,111.10,109.55,,111.10,,,6881,724884.00,28,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,119.00,125.00,119.00,120.80,119.40,122.40,,120.80,,,410,49616.00,22,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.46,71.46,71.45,71.45,71.45,71.46,,71.45,,,6,428.00,2,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1550.40,1626.20,1550.05,1609.45,1609.45,1550.75,,1610.85,,,11280,18043021.00,1768,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,162.60,162.60,162.60,162.60,162.60,171.15,,162.60,,,2,325.00,1,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,3.06,3.18,3.06,3.18,3.18,3.12,,3.18,,,2900,8970.00,6,F1,100,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,40.64,44.90,40.64,44.90,44.90,42.77,,44.90,,,104,4656.00,5,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,174.00,175.00,170.00,171.90,170.00,175.00,,171.90,,,275,47400.00,17,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,170.70,170.85,167.00,170.55,170.55,162.75,,170.55,,,22180,3773947.00,436,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,100.60,105.00,99.75,101.00,100.50,103.20,,101.00,,,2943,298301.00,58,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,194.80,197.65,189.90,194.65,194.65,194.80,,194.60,,,35570,6912057.00,992,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,134.10,134.10,131.00,131.00,131.00,134.10,,131.00,,,202,26468.00,2,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,1076.70,1076.70,1076.70,1076.70,1076.70,1133.35,,1076.70,,,24,25840.00,5,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,32.77,32.77,30.71,31.15,31.16,30.51,,31.20,,,78315,2452684.00,518,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,198.45,200.45,192.50,197.35,196.40,197.55,,198.55,,,5777,1131288.00,101,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,420.00,458.80,420.00,452.30,458.80,428.45,,453.25,,,636,281135.00,123,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,69.98,69.98,61.40,63.66,64.00,64.60,,63.66,,,10832,690055.00,160,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,45.00,49.05,44.50,47.70,47.70,46.72,,47.70,,,732,34361.00,32,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,595.70,638.35,590.90,627.15,625.00,591.85,,625.75,,,4020,2471676.00,632,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.36,21.68,21.00,21.04,21.09,21.20,,21.10,,,51199,1090472.00,619,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,58.17,58.17,58.17,58.17,58.17,59.35,,58.17,,,727,42289.00,39,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,241.10,248.20,237.40,242.75,242.75,244.95,,242.65,,,79133,19182703.00,2150,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,17.75,18.50,17.75,18.38,18.50,17.96,,18.38,,,8667,156863.00,16,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,485.50,485.50,474.90,476.25,477.80,480.40,,478.95,,,3880,1856725.00,358,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,135.15,136.30,132.40,132.90,133.00,132.85,,132.90,,,15194,2033326.00,326,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,169.95,170.00,168.20,170.00,170.00,167.75,,169.85,,,434,73180.00,5,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,182.10,193.50,182.10,189.40,190.00,189.70,,189.40,,,2600,493016.00,57,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,24.59,24.59,24.59,24.59,24.59,23.42,,24.59,,,1,24.00,1,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,535.00,535.00,521.10,529.85,530.00,535.00,,529.85,,,114,60246.00,18,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12531.00,12700.05,12530.10,12663.80,12535.00,12900.00,,12663.80,,,27,341170.00,20,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507663,INE131O01024,SAGRSOY-B,X,,,,,SAGAR SOYA PRODUCTS LTD.,1.48,1.48,1.48,1.48,1.48,1.41,,1.48,,,4,5.00,1,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,517.45,517.60,509.00,510.35,510.35,516.80,,510.20,,,74618,38269802.00,2505,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,320.50,320.50,294.50,299.55,299.10,307.20,,299.55,,,1491,449853.00,83,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,998.65,1006.00,965.00,970.45,969.40,990.15,,971.25,,,7327,7198726.00,526,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1487.95,1501.45,1487.95,1498.65,1496.65,1484.35,,1500.00,,,35,52424.00,13,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,87.91,88.93,86.50,86.87,86.87,87.91,,86.87,,,256632,22407038.00,1233,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,28.15,29.20,28.15,28.26,28.26,29.02,,28.26,,,82,2345.00,9,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,102.45,103.75,101.00,102.65,102.60,102.80,,102.65,,,803,82093.00,80,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,128.90,130.55,123.35,124.15,123.55,127.85,,124.60,,,488,62338.00,103,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,291.05,299.00,281.95,287.25,287.25,296.85,,286.75,,,5503,1587362.00,431,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,70.65,70.65,68.41,69.24,68.55,69.26,,69.05,,,31065,2147699.00,651,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,112.00,120.00,112.00,118.50,118.50,110.60,,118.50,,,4825,564929.00,176,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6445.05,6710.00,6440.05,6685.65,6690.60,6515.00,,6693.95,,,1566,10400934.00,588,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,146.85,151.00,146.85,151.00,151.00,146.85,,151.00,,,172,25267.00,7,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,10.99,11.56,10.51,11.50,11.50,11.01,,11.50,,,201945,2279728.00,315,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,4.45,4.54,4.12,4.16,4.36,4.33,,4.16,,,18040,77535.00,172,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,414.00,429.90,412.10,413.00,413.00,414.35,,413.00,,,248,103615.00,26,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,53.70,56.80,52.76,55.98,56.00,52.52,,55.98,,,10092,561918.00,59,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,40.50,40.59,40.50,40.59,40.59,38.66,,40.59,,,577,23393.00,10,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,46.96,46.96,45.80,46.42,46.96,44.73,,46.42,,,1340,62231.00,22,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,8.83,9.25,8.83,8.83,8.83,9.29,,8.87,,,4449242,39475990.00,2116,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,469.80,469.95,453.00,456.15,456.15,465.45,,457.05,,,68872,31719788.00,2870,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,32.75,33.61,32.26,32.48,32.26,32.27,,32.40,,,9415,310491.00,179,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,164.95,171.90,155.75,155.75,155.75,163.90,,155.75,,,82136,13099503.00,257,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1200.00,1210.00,1140.00,1177.90,1177.90,1202.95,,1177.90,,,6934,8143350.00,318,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,235.20,259.90,235.20,236.25,257.00,247.55,,236.25,,,1914,459650.00,57,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,97.75,97.75,97.75,97.75,97.75,93.10,,97.75,,,2900,283475.00,51,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,173.55,177.70,163.00,176.40,176.40,168.05,,176.40,,,1934,332215.00,65,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,45.10,45.10,39.03,39.37,39.34,42.15,,39.37,,,830,32583.00,10,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,41.40,41.40,41.00,41.10,41.10,40.01,,41.10,,,101,4146.00,8,F1,1,,,,,
2024-03-18,2024-03-18,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,57.07,57.99,56.00,56.75,56.79,55.95,,56.75,,,5197,293538.00,75,F1,1,,,,,
