TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-09,2024-04-09,CM,BSE,STK,504648,INE089T01023,BOMBWIR,XT,,,,,BOMBAY WIRE ROPES LTD.,55.05,55.08,55.05,55.08,55.08,54.00,,55.08,,,5515,303607.00,36,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504731,INE566M01017,IBRIGST,XT,,,,,INDIAN BRIGHT STEEL CO.LTD.,127.30,127.30,127.30,127.30,127.30,129.85,,127.30,,,7984,1016363.00,48,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,291.20,293.00,284.40,286.65,284.40,288.45,,285.65,,,6775,1952651.00,272,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,600.20,650.00,600.20,633.10,630.00,624.40,,633.10,,,2046,1296667.00,86,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504810,INE123E01014,INFORTEC,X,,,,,INFORMED TECHNOLOGIES INDIA LT,65.51,69.00,65.50,65.50,65.50,66.50,,65.50,,,1027,68620.00,21,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,2147.95,2147.95,2147.95,2147.95,2147.95,2156.80,,2147.95,,,1,2147.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,54.50,54.50,51.80,52.42,52.20,52.76,,52.20,,,7670,406813.00,224,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,5002.90,5150.00,5002.90,5025.35,5017.30,5105.75,,5025.35,,,159,806739.00,57,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504903,INE336C01016,RATHIST,XT,,,,,RATHI STEEL & POWER LTD.,63.17,63.17,63.17,63.17,63.17,64.45,,63.17,,,6379,402961.00,62,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,478.75,478.75,445.00,453.10,455.00,452.95,,453.10,,,6450,2941376.00,72,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,415.95,415.95,405.20,406.55,406.55,410.80,,406.60,,,18618,7605560.00,914,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,2575.00,2660.00,2575.00,2637.75,2635.00,2587.80,,2637.75,,,1124,2947287.00,134,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504961,INE895C01011,TATAYODOGA,XT,,,,,TAYO ROLLS LTD.,96.00,97.92,94.01,94.10,95.49,95.55,,94.10,,,5762,547944.00,133,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1120.15,1129.55,1068.60,1103.40,1110.50,1122.00,,1104.50,,,4553,4977929.00,712,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,1624.50,1624.50,1570.25,1599.80,1572.25,1611.75,,1599.80,,,290,463998.00,10,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1856.10,1869.10,1836.10,1846.25,1843.00,1850.85,,1846.00,,,1363,2524084.00,312,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505036,INE451C01013,ACGL,X,,,,,AUTOMOBILE CORPORATION OF GOA,2200.00,2247.95,2105.00,2182.85,2186.85,2190.70,,2182.85,,,1594,3503293.00,152,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505075,INE878E01021,SETCO,B,,,,,SETCO AUTOMOTIVE LTD.,8.59,8.70,8.42,8.70,8.70,8.29,,8.70,,,219593,1897030.00,366,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505100,INE461Y01016,INRADIA,X,,,,,INDIA RADIATORS LTD.,6.53,6.53,6.53,6.53,6.53,6.22,,6.53,,,200,1306.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505141,INE959E01011,SCOOTER,B,,,,,SCOOTERS INDIA LTD.,68.79,68.88,66.92,68.88,68.88,65.60,,68.88,,,15571,1068042.00,232,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,T,,,,,TALBROS AUTOMOTIVE COMPONENTS,270.10,278.95,267.00,271.00,275.75,268.90,,271.90,,,5038,1369706.00,106,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,958.95,962.90,940.15,942.90,942.90,941.95,,942.90,,,1951,1852814.00,127,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,2227.25,2227.25,2154.85,2178.45,2218.00,2213.55,,2167.70,,,2698,5901999.00,487,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505196,INE806C01018,TIL,Z,,,,,TIL LTD.,192.70,192.80,192.70,192.80,192.80,189.05,,192.80,,,10086,1944284.00,14,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,4244.25,4266.00,4140.00,4247.70,4247.70,4210.30,,4248.60,,,57577,241319134.00,8503,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505212,INE280F01019,JAINEX,X,,,,,JAINEX AAMCOL LTD.,142.50,142.60,142.50,142.60,142.60,153.00,,142.60,,,17,2422.00,2,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505216,INE782D01027,ALFREDHE,XT,,,,,ALFRED HERBERT (INDIA) LTD.,1580.00,1580.00,1525.00,1525.00,1525.00,1530.00,,1525.00,,,25,38650.00,3,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,3850.00,3850.00,3726.45,3766.90,3772.85,3787.00,,3766.90,,,879,3324947.00,143,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,8930.00,8990.90,8768.60,8818.55,8780.55,8928.10,,8816.10,,,2339,20781587.00,942,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505250,INE631D01026,GGDPROP,X,,,,,G. G. Dandekar Properties Limi,102.25,107.65,102.25,107.25,105.05,105.10,,107.25,,,2355,247214.00,21,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1358.85,1358.85,1335.25,1341.30,1341.30,1346.20,,1341.65,,,13314,17904404.00,1322,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,689.00,720.10,687.90,718.75,716.60,694.30,,717.30,,,5701,4071459.00,554,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,569.75,569.75,569.75,569.75,569.75,558.60,,569.75,,,1,569.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,765.00,769.00,714.10,722.95,723.70,762.20,,722.95,,,8611,6345878.00,299,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505302,INE718M01022,LXMIATO,X,,,,,LAKSHMI AUTOMATIC LOOM WORKS L,1911.00,1995.00,1911.00,1952.75,1952.75,1954.00,,1952.75,,,211,411805.00,13,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,24.00,24.00,22.26,22.85,23.00,22.99,,22.70,,,246,5720.00,9,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505336,INE098E01018,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,8.68,8.68,8.68,8.68,8.68,8.51,,8.68,,,10,86.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505343,INE811D01024,MONOT,Z,,,,,MONOTYPE INDIA LTD.,0.69,0.69,0.69,0.69,0.69,0.66,,0.69,,,357017,246341.00,97,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505355,INE317F01035,NESCO,A,,,,,NESCO LTD.,841.00,841.45,826.00,832.10,826.05,837.00,,833.80,,,3504,2923717.00,319,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,262.85,271.00,250.05,256.45,256.45,262.80,,256.45,,,16561,4309851.00,544,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,SEMAC CONSULTANTS LIMITED,3032.60,3040.00,2994.30,2996.45,2994.30,2995.30,,3002.20,,,17,51463.00,10,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,103.96,105.34,101.45,101.76,101.75,102.92,,101.70,,,20614,2140714.00,450,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,12406.00,12505.35,12157.05,12497.55,12489.75,12416.95,,12470.65,,,23,283391.00,21,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,297.10,299.95,293.40,295.60,296.35,297.80,,295.75,,,2811,833268.00,173,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,13.13,13.13,13.13,13.13,13.13,13.39,,13.13,,,6884,90386.00,13,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.11,1.14,0.99,1.00,1.00,1.10,,1.00,,,19842389,20320304.00,5151,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,89.14,97.14,87.05,91.44,91.44,86.68,,91.55,,,875812,81035836.00,8854,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,837.45,837.45,802.00,811.25,810.45,821.10,,810.45,,,1216,992344.00,231,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,151.30,151.65,146.20,146.55,146.55,149.60,,146.50,,,357923,53338621.00,3646,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505590,INE308E01029,SVPGLOB,B,,,,,SVP GLOBAL TEXTILES LIMITED,7.00,7.35,7.00,7.06,7.06,7.07,,7.10,,,30981,223303.00,258,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,15.00,15.01,15.00,15.01,15.01,14.30,,15.01,,,4014,60242.00,52,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,626.00,634.60,611.25,623.45,624.00,615.25,,623.45,,,341,212567.00,23,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,112.10,116.90,112.10,113.85,113.80,114.20,,113.85,,,3636,414646.00,107,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,901.00,944.00,856.90,903.60,893.00,864.85,,903.60,,,1157,1047605.00,157,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,XT,,,,,La Tim Metal & Industries Limi,17.80,18.50,17.10,17.87,18.00,17.74,,17.87,,,138668,2485073.00,287,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505700,INE205B01023,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,1025.95,1031.00,994.15,1003.30,994.15,1024.20,,1001.40,,,17420,17560664.00,1805,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,197.35,199.25,193.20,194.70,194.70,197.30,,194.70,,,339546,66446409.00,4842,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,150.00,150.00,145.00,145.25,146.00,149.00,,145.25,,,15712,2299978.00,191,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,369.85,372.45,362.50,367.10,368.35,368.00,,367.40,,,13477,4950765.00,591,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,549.05,549.05,532.40,536.95,536.75,535.65,,537.95,,,7310,3926006.00,503,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1315.00,1325.00,1308.00,1309.05,1310.00,1309.05,,1309.05,,,20271,26623564.00,210,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1519.35,1547.20,1474.45,1510.90,1510.00,1489.90,,1511.85,,,7508,11443420.00,1325,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,95.40,98.99,94.00,94.95,94.95,95.10,,94.95,,,130376,12591455.00,632,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1863.00,1900.00,1863.00,1878.55,1878.55,1862.55,,1878.55,,,791,1494278.00,76,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,355.85,358.50,352.50,357.65,357.00,353.00,,357.85,,,4780,1697968.00,300,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505750,INE636D01033,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,909.00,929.00,871.30,902.85,889.50,902.35,,902.85,,,1679,1532055.00,131,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3247.25,3270.85,3198.70,3207.30,3203.00,3230.15,,3213.00,,,2468,7960605.00,626,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505797,INE860N01012,MPCOSEMB,XT,,,,,MIPCO SEAMLESS RINGS (GUJARAT),35.00,35.19,35.00,35.19,35.19,34.50,,35.19,,,1016,35572.00,4,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1140.75,1159.10,1130.45,1150.00,1152.05,1130.15,,1149.70,,,1387,1593077.00,236,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,599.95,599.95,599.95,599.95,599.95,599.95,,599.95,,,50,29997.00,1,F1,50,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,341.00,343.90,335.15,336.15,338.40,341.70,,336.15,,,648,219406.00,33,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505840,INE058D01030,JAIPAN,XT,,,,,JAIPAN INDUSTRIES LTD.,40.18,40.79,37.19,39.63,39.57,38.85,,39.63,,,8932,356475.00,92,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505850,INE545L01039,MANCREDIT,X,,,,,MANGAL CREDIT AND FINCORP LTD.,110.95,110.95,109.10,110.20,110.65,110.25,,110.20,,,15926,1751295.00,31,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505854,INE391D01019,TRF,T,,,,,TRF LTD.,440.00,440.00,431.20,434.00,434.00,440.00,,434.00,,,827,361233.00,22,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505872,INE765D01014,WPIL,B,,,,,WPIL LTD.,4055.00,4100.00,3879.00,3934.25,3934.25,4058.60,,3934.25,,,9109,36046273.00,791,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2485.00,2485.00,2405.20,2420.70,2420.05,2438.90,,2420.70,,,12416,30080456.00,2459,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,420.50,446.40,420.50,430.00,430.00,437.35,,430.00,,,897,385684.00,45,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,2830.00,2880.00,2771.00,2798.75,2800.00,2842.85,,2798.75,,,528,1489734.00,37,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,37.36,37.36,37.36,37.36,37.36,39.32,,37.36,,,1224,45728.00,13,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,179.90,179.90,171.70,173.95,173.70,177.25,,173.65,,,24562,4309768.00,740,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,7.49,7.49,7.49,7.49,7.49,7.64,,7.50,,,28399,212708.00,20,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2080.45,2085.00,2053.90,2072.40,2075.15,2064.65,,2072.15,,,989,2045598.00,368,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.79,4.79,4.79,4.79,4.79,4.67,,4.80,,,1400,6706.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,82.00,82.00,78.00,81.45,81.45,81.00,,81.45,,,560,44719.00,12,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,712.00,720.50,675.00,680.55,683.45,712.50,,680.45,,,8601,5976540.00,550,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,103.30,103.30,103.30,103.30,103.30,105.25,,103.30,,,150,15495.00,1,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,158.00,161.80,150.00,151.15,151.00,158.50,,151.15,,,32045,4971834.00,508,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,46.93,46.94,46.02,46.02,46.02,46.02,,46.02,,,39151,1828962.00,64,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.20,1.20,1.20,1.20,1.20,1.22,,1.20,,,122247,146696.00,86,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,4.23,4.23,4.23,4.23,4.23,4.31,,4.25,,,4009,16958.00,35,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,14.30,14.60,13.73,14.27,14.60,14.45,,14.27,,,3044,43150.00,18,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,369.50,383.95,339.20,372.25,367.45,369.50,,374.40,,,7172,2657131.00,429,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,117.30,117.85,114.45,115.05,115.00,116.50,,115.05,,,58123,6713887.00,896,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1543.05,1557.95,1525.60,1548.40,1540.95,1527.45,,1550.15,,,2716,4200632.00,466,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,96.00,99.95,94.80,96.90,97.11,95.47,,97.00,,,85151,8307195.00,1017,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,178.05,178.05,170.95,174.95,175.60,176.50,,172.70,,,914,159998.00,39,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,246.05,250.00,240.50,241.25,241.25,246.30,,241.25,,,49258,11959916.00,933,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,135.50,138.30,133.70,136.00,135.60,133.95,,135.80,,,11635,1591139.00,372,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5400.00,5400.00,5294.00,5310.60,5297.80,5397.10,,5314.30,,,477,2550892.00,241,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,75.00,79.00,75.00,76.22,78.50,75.35,,76.22,,,1207,91350.00,20,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,470.95,483.10,462.00,469.40,462.00,473.55,,468.05,,,2226,1057719.00,213,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1154.40,1168.00,1143.80,1147.80,1151.40,1153.40,,1147.90,,,6146,7098492.00,1112,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2209.05,2232.75,2184.25,2191.30,2192.95,2206.45,,2192.00,,,6325,13997274.00,887,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,330.80,331.65,316.80,318.95,319.75,328.90,,318.85,,,1379,450683.00,169,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,166.35,179.60,166.35,175.75,175.75,166.35,,175.75,,,18821,3257637.00,263,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,466.70,475.40,462.20,467.00,469.70,457.00,,466.50,,,2052,962226.00,238,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,10.65,12.00,9.73,11.73,11.73,10.35,,11.73,,,216138,2401893.00,392,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,118.75,125.00,117.85,123.20,122.90,119.15,,123.25,,,14345,1757167.00,404,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,2990.00,3180.00,2990.00,3087.70,3100.00,2985.50,,3087.70,,,3571,11089666.00,284,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,980.00,980.00,980.00,980.00,980.00,1000.00,,980.00,,,52,50960.00,5,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,1015.00,1019.95,961.00,990.20,990.20,1013.15,,990.20,,,12053,11923125.00,667,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,10.81,10.81,10.81,10.81,10.81,10.30,,10.81,,,5094,55066.00,8,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,725.55,732.35,720.00,723.10,721.40,720.95,,724.60,,,990,718513.00,133,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,279.90,282.95,276.25,279.45,279.45,274.50,,279.80,,,63286,17727788.00,1141,F1,1,,,,,
2024-04-09,2024-04-09,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,372.50,388.00,362.30,386.30,387.90,362.55,,386.30,,,9124,3490535.00,318,F1,1,,,,,
