TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-27,2024-05-27,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,5.44,5.44,5.44,5.44,5.44,5.34,,5.44,,,428,2328.00,5,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,52.02,52.02,46.01,49.12,46.01,51.00,,49.12,,,2342,115976.00,61,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,312.10,312.10,304.45,306.05,306.05,310.65,,306.55,,,7203,2211019.00,451,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,15.25,16.50,15.25,15.60,15.30,15.00,,15.60,,,21143,331364.00,52,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,157.45,157.45,152.25,153.00,152.65,154.35,,153.15,,,20006,3077375.00,340,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,451.00,451.00,451.00,451.00,451.00,429.55,,451.00,,,40,18040.00,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,288.30,288.30,288.30,288.30,288.30,274.60,,288.30,,,1421,409674.00,19,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,5450.65,5843.10,5450.65,5608.85,5608.85,5459.85,,5605.00,,,4769,27019129.00,1383,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1800.05,1897.00,1775.00,1802.85,1810.00,1800.00,,1802.85,,,158,284153.00,29,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,3975.05,4153.00,3975.05,4077.25,4100.00,3994.60,,4077.70,,,3602,14790615.00,964,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,7.13,7.27,7.10,7.15,7.15,7.11,,7.15,,,123681,885954.00,363,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,33.75,36.22,33.75,36.22,36.22,34.50,,36.22,,,16798,603928.00,42,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.92,0.94,0.90,0.94,0.94,0.90,,0.94,,,2107658,1947558.00,3253,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,4.53,4.53,4.22,4.51,4.51,4.33,,4.51,,,11537,51937.00,27,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,76.00,76.00,69.16,69.34,72.80,72.80,,69.34,,,6524,452851.00,18,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,710.50,719.75,697.20,700.95,699.90,712.10,,700.80,,,11498,8134579.00,745,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,XT,,,,,SAKTHI FINANCE LTD.,54.99,54.99,51.26,54.64,54.64,53.95,,54.64,,,4881,256220.00,91,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,93.60,94.19,91.00,91.98,91.85,93.60,,91.85,,,62268,5736831.00,824,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,12.81,12.81,12.81,12.81,12.81,12.56,,12.81,,,16513,211531.00,66,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,173.65,173.65,172.00,173.65,173.65,165.40,,174.35,,,6672,1158371.00,100,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,19.76,19.76,17.88,17.88,17.88,18.82,,17.88,,,7799,150042.00,53,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511116,INE527B01020,QUADRANT,X,,,,,QUADRANT TELEVENTURES LIMITED,1.99,2.00,1.90,1.95,1.98,1.99,,1.95,,,572314,1115500.00,727,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,74.08,74.08,74.08,74.08,74.08,70.56,,74.08,,,189,14001.00,5,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,16.25,16.25,15.62,15.87,15.87,15.99,,15.87,,,8093,130200.00,32,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,130.00,130.11,115.46,118.42,117.70,128.28,,118.42,,,25169,2984512.00,524,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,31.11,31.49,30.80,30.89,30.89,31.11,,30.89,,,1551,47941.00,32,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511169,INE552N01023,RKDAGRRTL,XT,,,,,RKD AGRI AND RETAIL LIMITED,8.33,8.76,8.33,8.33,8.33,8.76,,8.33,,,13010,108803.00,6,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511176,INE635I01018,PARSHWANA,X,,,,,PARSHWANATH CORPORATION LTD.,46.33,46.33,46.33,46.33,46.33,45.87,,46.33,,,64,2965.00,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,3.40,3.57,3.40,3.47,3.57,3.40,,3.47,,,109472,387939.00,184,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,38.75,40.00,38.75,40.00,40.00,39.54,,40.00,,,183,7092.00,7,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,739.10,748.85,733.70,741.85,743.75,738.90,,742.00,,,16288,12098977.00,1169,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511200,INE910G01027,MUNCAPM,XT,,,,,MUNOTH CAPITAL MARKET LTD.,98.80,98.80,98.80,98.80,98.80,98.80,,98.80,,,8,790.00,4,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,11.69,11.70,11.20,11.30,11.35,11.56,,11.35,,,142299,1629582.00,518,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2401.20,2422.40,2376.15,2380.35,2383.00,2397.15,,2380.00,,,13271,31850712.00,1283,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1255.55,1274.40,1255.55,1271.80,1272.75,1260.50,,1270.00,,,34784,44003144.00,1456,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,5.58,5.85,5.31,5.80,5.85,5.58,,5.80,,,4037,23192.00,44,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,271.25,297.25,271.25,290.30,293.50,269.60,,290.55,,,20975,6031422.00,1699,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,18.60,19.49,17.81,19.00,19.00,18.74,,19.00,,,7050,131239.00,76,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,78.51,78.51,78.51,78.51,78.51,80.11,,78.51,,,2119,166362.00,15,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511377,INE240B01012,MEHIF,XT,,,,,MEHTA INTEGRATED FINANCE LTD.,33.31,33.31,31.00,31.00,31.00,32.50,,31.00,,,15,488.00,2,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,79.73,81.72,76.00,77.48,80.99,79.73,,77.48,,,3079,242741.00,35,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,11.49,11.49,9.95,9.95,9.95,10.45,,9.95,,,2441,26605.00,30,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,50.46,51.00,47.00,47.07,47.05,49.47,,47.07,,,2810,137825.00,22,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,375.30,384.00,373.15,379.00,380.60,388.40,,376.95,,,1386,522389.00,183,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,23.84,23.94,23.21,23.36,23.36,23.79,,23.35,,,758471,17848355.00,1820,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,20.25,22.11,20.25,22.01,22.11,21.06,,22.01,,,7048,150715.00,32,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,2.27,2.27,2.08,2.08,2.08,2.18,,2.08,,,1071209,2251137.00,1054,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,6.12,7.38,6.12,7.35,7.35,6.75,,7.35,,,740,5269.00,10,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,15.20,15.20,14.53,14.75,14.84,14.96,,14.75,,,6206,91350.00,72,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,48.00,51.50,48.00,50.59,50.80,47.73,,50.70,,,38467,1916309.00,504,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,20.80,20.80,19.50,19.60,20.09,19.91,,19.60,,,3658,73605.00,34,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,BHARAT BHUSHAN SHARE & COMMODI,35.99,35.99,34.19,35.26,35.26,34.28,,35.26,,,12587,443162.00,149,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,122.25,122.45,117.90,118.10,118.10,119.25,,118.80,,,1274,151341.00,31,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511507,INE697C01011,USHAKIRA,XT,,,,,USHAKIRAN FINANCE LTD.,26.40,26.40,25.27,25.38,25.76,25.25,,25.38,,,1439,37935.00,22,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,42.50,42.50,41.00,41.57,41.45,42.05,,41.57,,,23129,959150.00,306,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,XT,,,,,VEERHEALTH CARE LIMITED,22.21,22.90,21.85,22.00,22.00,22.21,,22.00,,,47334,1055024.00,148,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,2.27,2.30,2.20,2.23,2.23,2.23,,2.23,,,94684,211616.00,386,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,35.52,36.00,35.05,35.83,35.83,35.53,,35.83,,,2111,74487.00,42,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,50.36,51.50,49.07,51.48,51.49,51.65,,51.48,,,1012,51761.00,15,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511539,INE533B01028,SUPRATRE,XT,,,,,SUPRA TRENDS LIMITED,42.92,42.92,42.92,42.92,42.92,42.92,,42.92,,,60,2575.00,1,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511543,INE777C01011,GSBFIN,X,,,,,GSB FINANCE LTD.,15.00,15.24,14.61,14.61,14.61,14.53,,14.61,,,826,12495.00,16,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,155.00,156.90,151.65,154.25,154.80,151.95,,154.25,,,2000,307882.00,57,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,568.85,568.85,540.10,546.20,545.00,581.70,,546.10,,,16833,9289597.00,1220,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511557,INE732K01027,PROFINC,X,,,,,PRO FIN CAPITAL SERVICES LTD.,1.22,1.22,1.13,1.16,1.16,1.09,,1.16,,,1241330,1454680.00,527,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511559,INE289C01025,TIMESGTY,T,,,,,TIMES GUARANTY LTD.,104.90,104.90,98.70,104.45,104.45,103.21,,99.25,,,382,38351.00,10,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,36.44,36.44,36.42,36.42,36.42,36.44,,36.42,,,22,801.00,2,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,143.60,144.30,140.05,144.30,144.30,137.45,,144.30,,,7922,1141406.00,59,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511577,INE304E01010,SAVFI,XT,,,,,SAVANI FINANCIALS LTD.,19.74,19.74,19.74,19.74,19.74,19.74,,19.74,,,4050,79947.00,10,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511589,INE323B01016,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,126.15,126.70,124.05,125.05,126.70,125.45,,125.50,,,7221,904232.00,179,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,15.15,15.15,15.15,15.15,15.15,15.45,,15.15,,,6905,104610.00,16,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,14.25,14.25,13.00,13.29,13.29,14.11,,13.29,,,33267,446905.00,158,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,72.79,73.40,68.60,68.97,69.15,70.93,,68.80,,,129619,9157904.00,1550,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,31.03,31.03,28.64,30.49,30.50,30.42,,30.49,,,1809,54772.00,15,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.85,5.89,5.49,5.80,5.80,5.77,,5.55,,,4234,23893.00,40,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,24.85,24.85,24.85,24.85,24.85,26.15,,24.85,,,1881,46742.00,32,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,840.50,860.00,840.50,843.45,841.15,840.45,,843.45,,,15504,13104262.00,198,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.01,5.41,5.01,5.20,5.28,5.20,,5.15,,,16771,84633.00,26,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,27.37,28.17,25.49,28.17,28.17,26.83,,28.17,,,570,15439.00,10,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,114.40,116.40,109.05,112.10,111.20,111.70,,112.10,,,92144,10416340.00,300,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511660,INE555D01019,PREMCAPM,XT,,,,,PREMIUM CAPITAL MARKET & INVES,3.82,3.82,3.82,3.82,3.82,3.82,,3.82,,,200,764.00,1,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,4.25,4.25,3.87,3.99,3.99,3.87,,3.99,,,8818,35792.00,27,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,74.20,74.49,71.61,72.30,71.67,72.51,,72.30,,,62645,4560746.00,161,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,219.60,225.05,219.30,220.40,221.00,221.20,,220.25,,,22991,5094882.00,706,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,36.00,36.50,34.00,35.94,35.95,34.99,,35.94,,,565,20300.00,13,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,258.75,258.75,257.00,257.00,257.00,246.50,,257.00,,,24,6187.00,7,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511700,INE625D01028,STANCAP,XT,,,,,STANDARD CAPITAL MARKETS LTD.,1.59,1.61,1.54,1.59,1.59,1.56,,1.59,,,2210991,3498864.00,2905,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,46.18,47.00,44.77,46.00,46.00,47.12,,46.00,,,7475,339532.00,41,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511710,INE717D01023,CUBIFIN,X,,,,,CUBICAL FINANCIAL SERVICES LTD,1.81,1.81,1.81,1.81,1.81,1.73,,1.81,,,73931,133815.00,70,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,17.00,17.00,16.05,17.00,17.00,17.30,,17.00,,,4695,77440.00,19,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,XT,,,,,NIMBUS PROJECTS LTD.,34.34,36.50,33.49,36.43,36.50,35.22,,36.43,,,937,31676.00,12,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,7.91,7.91,7.91,7.91,7.91,8.32,,7.91,,,10,79.00,1,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,21.98,23.95,21.50,21.56,21.56,21.55,,21.60,,,155765,3441618.00,306,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,39.94,39.94,39.94,39.94,39.94,40.75,,39.95,,,1988,79400.00,10,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511730,INE759D01017,AVASARA,XT,,,,,Avasara Finance Limited,28.25,28.25,28.25,28.25,28.25,28.25,,28.25,,,450,12712.00,1,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511736,INE981D01025,USHDI,Z,,,,,USHDEV INTERNATIONAL LTD.,0.95,0.95,0.95,0.95,0.95,0.99,,0.95,,,45881,43586.00,98,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511738,INE241B01010,MEHSECU,X,,,,,MEHTA SECURITIES LTD.,28.36,28.36,27.00,27.00,27.00,28.36,,27.00,,,500,13772.00,2,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511740,INE239B01014,MEHTAHG,X,,,,,MEHTA HOUSING FINANCE LTD.,160.55,177.00,160.55,160.55,160.55,169.00,,160.55,,,5306,871677.00,34,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,278.35,280.20,273.05,274.50,274.50,281.85,,274.25,,,36768,10115990.00,977,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,XT,,,,,SHALIBHADRA FINANCE LTD.,630.85,630.85,600.00,612.70,615.00,629.95,,612.70,,,1666,1019087.00,33,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,50.93,50.93,50.93,50.93,50.93,53.61,,50.93,,,1295,65954.00,32,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,58.75,58.75,55.82,55.82,55.82,58.75,,55.82,,,1196,66904.00,18,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511760,INE518D01025,SEVENHILL,X,,,,,SEVEN HILL INDUSTRIES LIMITED,0.70,0.71,0.69,0.70,0.70,0.70,,0.70,,,218253,152772.00,528,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,46.94,46.94,41.99,43.59,44.00,42.69,,43.59,,,6767,290308.00,74,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,280.50,286.85,275.80,283.75,283.40,279.00,,284.50,,,4838,1354964.00,410,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,511768,INE677D01029,MASTERTR,XT,,,,,MASTER TRUST LTD.,740.00,747.80,723.20,734.15,732.50,732.50,,734.15,,,3377,2473659.00,74,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,444.40,456.00,408.00,409.85,408.30,434.05,,409.85,,,66616,27982326.00,573,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,7.16,7.16,7.15,7.15,7.15,7.02,,7.15,,,146887,1051592.00,143,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,6229.80,6229.80,6051.85,6229.80,6229.80,5933.15,,6229.80,,,296,1834422.00,97,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512024,INE643D01013,NDMETAL,XT,,,,,N.D.METAL INDUSTRIES LTD.,109.00,110.00,109.00,109.25,110.00,110.00,,109.25,,,14,1529.00,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512036,INE393H01016,KAPILCO,XT,,,,,KAPIL COTEX LTD.,151.85,159.40,151.85,159.40,159.40,151.85,,159.40,,,210,32133.00,15,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,639.00,641.00,609.75,626.00,632.00,641.80,,626.00,,,47052,29353972.00,154,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,23.49,23.49,23.49,23.49,23.49,23.03,,23.49,,,17053,400574.00,22,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.93,4.93,4.53,4.68,4.69,4.85,,4.68,,,163776,766706.00,567,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512064,INE762D01011,VISVEN,XT,,,,,VISHVPRABHA VENTURES LIMITED,93.00,93.00,93.00,93.00,93.00,93.00,,93.00,,,70,6510.00,3,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,115.45,115.90,112.60,113.15,113.15,114.05,,113.15,,,106700,12141093.00,948,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,518.95,529.55,517.15,525.00,526.35,515.65,,524.95,,,114017,59955481.00,3194,F1,1,,,,,
2024-05-27,2024-05-27,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,5.30,5.34,5.11,5.19,5.24,5.16,,5.19,,,54157,282003.00,207,F1,1,,,,,
