TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-20,2024-03-20,CM,BSE,STK,502589,INE464D01014,VAPIENTER,X,,,,,VAPI ENTERPRISE LIMITED,105.40,105.40,105.40,105.40,105.40,105.33,,105.40,,,15,1581.00,2,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502820,INE498A01018,DCM,B,,,,,DCM LTD.,74.20,75.39,73.95,75.13,74.46,74.48,,74.94,,,15831,1190065.00,65,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502865,INE518A01013,FORBESCO,XT,,,,,FORBES & COMPANY LTD.,463.45,463.45,463.00,463.45,463.45,441.40,,463.45,,,14725,6824276.00,127,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502873,INE950C01014,HPCOTTON,X,,,,,H.P.COTTON TEXTILE MILLS LTD.,140.55,140.55,131.65,134.60,135.00,137.95,,134.60,,,787,105286.00,25,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502901,INE462D01026,JAMSHRI,X,,,,,JAMSHRI REALTY LIMITED,6174.00,6468.80,5900.00,6468.05,6468.80,6160.80,,6468.05,,,25,156726.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502933,INE498G01015,KATRSPG,X,,,,,KATARE SPINNING MILLS LTD.,243.00,243.00,230.00,232.85,238.75,235.00,,232.85,,,314,73513.00,12,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502937,INE087A01019,KESORAMIND,A,,,,,KESORAM INDUSTRIES LTD.,162.00,162.00,159.70,161.10,161.15,159.85,,161.10,,,38184,6137249.00,874,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502958,INE938C01019,LAKSHMIMIL,X,,,,,LAKSHMI MILLS COMPANY LTD.,3821.50,3923.95,3821.50,3890.25,3895.00,3825.95,,3890.25,,,168,653157.00,25,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,502986,INE825A01020,VTL,A,,,,,VARDHMAN TEXTILES LTD.,427.45,433.40,418.25,425.85,425.00,427.95,,426.45,,,26372,11226404.00,1863,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503031,INE138A01028,PENINLAND,B,,,,,PENINSULA LAND LTD.,45.66,47.96,44.84,46.18,46.18,46.31,,46.15,,,66829,3116643.00,1236,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503092,INE909B01020,PASUSPG,X,,,,,PASUPATI SPG.& WVG.MILLS LTD.,30.00,31.00,29.75,29.94,31.00,31.30,,29.94,,,354,10597.00,7,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503100,INE211B01039,PHOENIXLTD,A,,,,,THE PHOENIX MILLS LTD,2664.35,2664.35,2545.95,2557.10,2557.10,2647.20,,2563.40,,,14399,37149859.00,2359,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503101,INE182D01020,MARATHON,B,,,,,MARATHON NEXTGEN REALTY LTD.,472.65,481.75,453.40,461.00,457.00,466.25,,460.00,,,11393,5323401.00,1347,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503162,INE750D01016,RELCHEMQ,T,,,,,RELIANCE CHEMOTEX INDUSTRIES L,196.20,196.20,196.20,196.20,196.20,196.20,,199.00,,,10,1962.00,1,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503169,INE301D01026,RUBYMILLS,B,,,,,RUBY MILLS LTD.,189.50,189.90,184.00,185.15,185.50,189.05,,184.60,,,1874,349649.00,160,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503229,INE167H01014,SIMPLXREA,X,,,,,SIMPLEX REALTY LTD.,127.95,128.50,127.95,128.00,128.00,128.50,,128.00,,,956,122586.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503310,INE665A01038,SWANENERGY,A,,,,,SWAN ENERGY LTD.,580.70,599.00,577.55,589.25,589.25,580.55,,590.55,,,173482,102072227.00,4700,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503349,INE203D01016,VICTMILL,X,,,,,VICTORIA MILLS LTD.,3971.40,4050.00,3900.00,4002.65,4010.00,3971.60,,4002.65,,,33,131686.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503624,INE406N01014,ZSVARAJT,XT,,,,,SVARAJ TRADING & AGENCIES LTD.,10.72,10.72,10.72,10.72,10.72,11.28,,10.72,,,3715,39824.00,62,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503641,INE945J01027,ZODIACVEN,XT,,,,,ZODIAC VENTURES LIMITED,14.55,15.81,14.55,15.17,14.89,15.12,,15.17,,,11580,174367.00,55,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503657,INE255E01030,VEERENRGY,XT,,,,,VEER ENERGY & INFRASTRUCTURE L,20.90,20.90,19.24,19.35,19.26,20.25,,19.35,,,21886,431519.00,198,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503659,INE948K01011,SW1,XT,,,,,SW INVESTMENTS LTD,63.65,63.65,63.65,63.65,63.65,63.65,,63.65,,,251,15976.00,3,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503663,INE026L01022,TILAK,XT,,,,,Tilak Ventures Limited,5.40,5.65,5.19,5.22,5.25,5.46,,5.22,,,453898,2388083.00,1410,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503675,INE786K01023,WAGEND,XT,,,,,WAGEND INFRA VENTURE LIMITED,0.88,0.88,0.88,0.88,0.88,0.92,,0.88,,,28955,25480.00,94,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503685,INE828I01019,MEDIAONE,X,,,,,MEDIAONE GLOBAL ENTERTAINMENT,35.39,35.39,34.40,34.96,34.96,34.40,,34.96,,,727,25149.00,16,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503722,INE629D01020,BANSWRAS,B,,,,,BANSWARA SYNTEX LTD.,148.40,151.65,145.85,149.40,149.30,149.70,,149.35,,,6947,1023701.00,587,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503776,INE170C01019,MODIPON,X,,,,,MODIPON LTD.,35.70,36.00,34.20,35.05,35.05,35.70,,35.05,,,428,15305.00,14,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503804,INE204C01024,SHRIDINE,X,,,,,SHRI DINESH MILLS LTD.,496.75,499.50,488.05,491.40,488.05,498.00,,491.40,,,3093,1524190.00,49,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503806,INE647A01010,SRF,A,,,,,SRF LTD.,2469.65,2469.65,2423.55,2460.70,2458.95,2430.70,,2460.30,,,2468,6032478.00,531,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503811,INE076B01028,SIYSIL,B,,,,,SIYARAM SILK MILLS LTD.,452.95,464.10,441.55,446.65,448.00,449.80,,443.70,,,20608,9253050.00,611,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503816,INE243N01029,SWADPOL,XT,,,,,SWADESHI POLYTEX LTD.,120.05,120.05,120.05,120.05,120.05,122.50,,120.05,,,6683,802294.00,101,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,503960,INE464A01028,BBL,A,,,,,BHARAT BIJLEE LTD.,5085.50,5211.00,5033.00,5182.50,5182.50,5031.95,,5188.45,,,1539,7904236.00,576,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504000,INE579B01039,ELPROINTL,B,,,,,ELPRO INTERNATIONAL LTD.,81.59,81.59,77.00,77.85,77.00,78.81,,77.85,,,21013,1647194.00,178,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504028,INE064H01021,GEE,Z,,,,,GEE LTD.,113.00,115.60,109.30,113.35,112.00,112.65,,113.35,,,2889,318121.00,23,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504036,INE835D01023,HIRECT,B,,,,,HIND RECTIFIERS LTD.,586.85,608.00,577.15,581.10,582.00,587.20,,580.65,,,4032,2406480.00,188,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504058,INE567A01028,NIPPOBATRY,B,,,,,INDO-NATIONAL LTD.,564.25,567.00,537.40,541.65,545.90,560.40,,538.65,,,924,504514.00,181,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504067,INE520A01027,ZENSARTECH,A,,,,,ZENSAR TECHNOLOGIES LTD.,582.25,583.75,569.95,575.95,576.55,577.85,,576.20,,,32054,18415376.00,1286,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504076,INE511D01012,JYOTI,X,,,,,JYOTI LTD.,51.99,52.00,47.00,50.25,51.00,48.91,,50.25,,,36831,1814673.00,342,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504080,INE581L01018,JSLINDL,X,,,,,JSL INDUSTRIES LTD.,839.85,839.90,839.85,839.90,839.90,800.00,,839.90,,,15,12598.00,3,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504084,INE813G01015,KAYCEEI,X,,,,,KAYCEE INDUSTRIES LTD.,17494.95,17494.95,17051.00,17478.30,17480.00,17379.00,,17478.30,,,10,173630.00,10,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504092,INE716F01012,INDOKEM,X,,,,,INDOKEM LTD.,101.00,102.00,94.30,99.40,100.30,98.95,,99.40,,,6048,586914.00,53,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504093,INE795A01017,PANAENERG,X,,,,,PANASONIC ENERGY INDIA COMPANY,410.05,425.00,410.05,420.30,418.00,419.00,,420.30,,,3117,1305554.00,141,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504112,INE045B01015,NELCO,B,,,,,NELCO LTD.,708.85,708.85,678.00,695.10,682.60,694.05,,693.05,,,8354,5768729.00,557,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504132,INE418E01018,PERMAGN,B,,,,,PERMANENT MAGNETS LTD.,945.50,975.90,940.00,954.10,953.00,945.50,,954.10,,,6725,6412749.00,1108,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504176,INE783E01023,HIGHENE,X,,,,,HIGH ENERGY BATTERIES (INDIA),556.00,575.80,556.00,568.90,568.10,558.60,,568.90,,,6379,3614756.00,268,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504180,INE502C01039,STDBAT,XT,,,,,STANDARD BATTERIES LTD.,51.90,53.50,51.90,53.48,53.50,50.96,,53.48,,,13268,703467.00,251,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504212,INE279A01012,UNIVCABLES,B,,,,,UNIVERSAL CABLES LTD.,392.70,402.55,392.70,401.80,402.55,391.55,,400.55,,,131,51979.00,55,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504220,INE100D01014,WSI,B,,,,,W.S.INDUSTRIES (INDIA) LTD.,133.00,135.90,130.05,132.55,132.90,131.20,,132.90,,,15930,2102193.00,250,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504240,INE872E01016,DLTNCBL,XT,,,,,DELTON CABLES LTD.,397.95,399.40,362.00,379.00,379.00,380.40,,379.00,,,1701,645282.00,83,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504258,INE284C01018,LAKSELEC,X,,,,,LAKSHMI ELECTRICAL CONTROL SYS,1448.40,1480.00,1442.20,1471.15,1478.00,1435.45,,1471.15,,,8477,12346265.00,163,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504273,INE064R01012,MODULEX,Z,,,,,MODULEX CONSTRUCTION TECHNOLOG,8.90,8.95,8.11,8.12,8.11,8.53,,8.12,,,142094,1204935.00,100,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504286,INE393A01011,DELTAMAGNT,B,,,,,DELTA MANUFACTURING LIMITED,101.00,101.00,100.00,100.00,100.00,100.10,,99.25,,,7,702.00,2,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504340,INE180M01033,CONFINT,X,,,,,CONFIDENCE FINANCE AND TRADING,8.23,8.23,7.91,8.17,8.21,8.07,,8.17,,,107586,880544.00,80,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504341,INE206N01018,RELTD,XT,,,,,RAVINDRA ENERGY LIMITED,68.89,70.94,65.23,69.71,70.94,67.57,,69.71,,,100326,6918114.00,305,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504351,INE507F01023,EMPOWER,XT,,,,,EMPOWER INDIA LTD.,3.38,3.38,3.38,3.38,3.38,3.44,,3.38,,,403964,1365398.00,1337,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,X,,,,,MULTIPURPOSE TRADING & AGENCIE,9.45,9.45,9.18,9.44,9.44,9.00,,9.44,,,905,8546.00,15,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504378,INE812K01027,NYSSACORP,XT,,,,,NYSSA CORPORATION LIMITED,7.48,7.48,7.02,7.09,7.05,7.26,,7.09,,,33130,238133.00,171,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,75.50,75.50,69.50,72.33,70.10,75.78,,72.33,,,304,22173.00,29,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,79.95,81.70,78.00,81.70,81.70,79.95,,81.70,,,6846,551808.00,22,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,79.20,79.20,71.66,71.75,71.66,75.43,,71.75,,,432,32913.00,21,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504398,INE312B01027,SJCORP,XT,,,,,SJ CORPORATION LTD.,39.42,39.42,39.42,39.42,39.42,37.55,,39.42,,,370,14585.00,3,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,3057.00,3092.65,2860.60,3092.65,3092.65,2945.40,,3092.65,,,1144,3492889.00,130,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504614,INE385C01021,SARDAEN,B,,,,,SARDA ENERGY & MINERALS LTD.,198.40,199.60,189.60,191.30,194.10,197.20,,191.05,,,21702,4188956.00,656,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,405.00,405.00,387.00,396.00,396.00,405.00,,396.00,,,224,87732.00,28,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504648,INE089T01023,BOMBWIR,XT,,,,,BOMBAY WIRE ROPES LTD.,44.70,45.89,42.10,44.50,44.50,43.79,,44.50,,,3433,149290.00,74,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504731,INE566M01017,IBRIGST,XT,,,,,INDIAN BRIGHT STEEL CO.LTD.,130.15,130.15,130.15,130.15,130.15,132.80,,130.15,,,1575,204986.00,20,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,268.65,269.65,260.25,265.45,265.05,267.30,,265.30,,,5417,1435443.00,279,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,532.00,549.75,530.00,530.25,530.25,533.45,,530.25,,,907,486511.00,16,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504810,INE123E01014,INFORTEC,X,,,,,INFORMED TECHNOLOGIES INDIA LT,59.01,61.98,58.22,59.55,61.98,62.69,,59.55,,,440,25906.00,17,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,1935.00,1950.00,1875.25,1885.25,1875.25,1932.50,,1885.25,,,114,218958.00,30,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,52.60,52.90,49.07,49.53,50.00,51.65,,49.51,,,18298,917810.00,246,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,4780.05,4926.95,4767.05,4803.60,4781.05,4836.65,,4803.60,,,26,125097.00,16,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504903,INE336C01016,RATHIST,XT,,,,,RATHI STEEL & POWER LTD.,52.00,52.00,49.19,50.99,51.00,50.88,,50.99,,,169556,8621762.00,250,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,437.50,437.50,420.00,420.45,420.00,426.80,,420.45,,,106,45483.00,14,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,374.90,374.90,345.75,346.15,346.15,363.90,,345.95,,,27442,9660497.00,1851,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,2450.00,2495.00,2420.50,2442.10,2442.10,2460.00,,2442.10,,,61,150109.00,15,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504961,INE895C01011,TATAYODOGA,XT,,,,,TAYO ROLLS LTD.,90.00,92.76,90.00,91.03,91.70,91.00,,91.03,,,3362,304115.00,79,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1008.80,1011.50,989.10,1000.55,1001.00,1010.35,,1000.50,,,14113,14124703.00,357,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,1527.00,1554.00,1507.50,1554.00,1554.00,1527.00,,1554.00,,,286,432752.00,9,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1853.00,1868.60,1812.30,1842.50,1825.00,1853.70,,1841.85,,,2694,4962174.00,518,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505036,INE451C01013,ACGL,X,,,,,AUTOMOBILE CORPORATION OF GOA,1966.85,1985.00,1922.00,1959.00,1960.00,1928.25,,1959.00,,,2317,4534358.00,299,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505075,INE878E01021,SETCO,B,,,,,SETCO AUTOMOTIVE LTD.,7.26,7.30,6.77,6.95,6.95,7.05,,6.90,,,26271,181418.00,172,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505141,INE959E01011,SCOOTER,B,,,,,SCOOTERS INDIA LTD.,58.01,58.90,55.10,55.40,55.40,57.59,,55.40,,,10123,572472.00,147,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,B,,,,,TALBROS AUTOMOTIVE COMPONENTS,250.50,250.50,233.40,238.85,238.85,245.65,,238.65,,,53644,12739124.00,1204,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,807.00,824.80,803.00,803.55,807.85,806.10,,803.55,,,4371,3546808.00,133,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,1784.05,1861.25,1776.60,1839.90,1840.55,1784.05,,1841.70,,,2902,5282995.00,752,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505196,INE806C01018,TIL,Z,,,,,TIL LTD.,551.75,551.75,551.75,551.75,551.75,540.95,,551.75,,,6632,3659206.00,28,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,3817.05,3938.60,3817.05,3874.70,3874.70,3718.10,,3873.60,,,77488,301900756.00,8104,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505212,INE280F01019,JAINEX,X,,,,,JAINEX AAMCOL LTD.,139.45,139.45,139.45,139.45,139.45,139.45,,139.45,,,10,1394.00,1,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505216,INE782D01027,ALFREDHE,XT,,,,,ALFRED HERBERT (INDIA) LTD.,1506.95,1506.95,1410.05,1410.05,1410.05,1445.05,,1410.05,,,54,76280.00,5,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,3180.00,3350.00,3025.00,3192.10,3192.10,2864.95,,3192.10,,,9179,29600919.00,1114,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,6654.35,6807.45,6481.60,6538.55,6545.40,6659.95,,6545.05,,,2108,13969537.00,870,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505250,INE631D01026,GGDPROP,X,,,,,G. G. Dandekar Properties Limi,91.60,93.95,88.85,93.95,93.95,91.55,,93.95,,,243,21945.00,11,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1228.50,1244.00,1212.25,1227.35,1218.05,1221.85,,1225.15,,,10050,12297926.00,1006,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,672.00,684.75,642.00,661.40,663.85,655.90,,661.85,,,3970,2592855.00,674,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,458.45,458.45,458.45,458.45,458.45,449.50,,458.45,,,2,916.00,2,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,645.00,654.95,621.00,632.90,631.30,627.25,,632.90,,,3251,2057065.00,125,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505302,INE718M01022,LXMIATO,X,,,,,LAKSHMI AUTOMATIC LOOM WORKS L,1969.85,2029.20,1920.05,1967.20,1965.00,1919.20,,1967.20,,,576,1131665.00,39,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,20.25,21.26,20.10,21.01,20.60,20.25,,21.05,,,3263,67555.00,34,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505336,INE098E01018,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,6.89,6.89,6.89,6.89,6.89,6.76,,6.89,,,100,689.00,1,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505343,INE811D01024,MONOT,Z,,,,,MONOTYPE INDIA LTD.,0.70,0.70,0.70,0.70,0.70,0.73,,0.70,,,158991,111293.00,363,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505355,INE317F01035,NESCO,A,,,,,NESCO LTD.,809.90,814.45,798.00,804.20,804.85,809.85,,803.45,,,8757,7020382.00,604,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,223.00,227.80,214.80,220.55,220.55,222.20,,220.55,,,17097,3768339.00,293,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,SEMAC CONSULTANTS LIMITED,2843.00,2891.00,2841.15,2855.80,2891.00,2802.65,,2865.85,,,92,262592.00,10,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,93.60,94.95,91.25,93.10,92.80,93.60,,93.15,,,46282,4301384.00,658,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,10581.40,10635.55,10581.40,10612.65,10631.65,10598.00,,10565.40,,,22,233315.00,12,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,300.80,300.85,291.00,294.30,293.15,299.50,,294.55,,,3245,953260.00,184,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,11.70,11.70,11.70,11.70,11.70,11.48,,11.70,,,13650,159705.00,28,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.09,1.16,1.08,1.16,1.16,1.11,,1.16,,,4128913,4708654.00,2033,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,69.09,71.36,67.50,68.15,68.75,68.35,,68.45,,,20156,1403151.00,355,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,732.50,749.60,724.55,738.80,743.00,730.90,,742.25,,,3199,2358876.00,351,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,141.55,143.65,138.35,140.70,140.70,140.90,,140.65,,,1724133,243815260.00,13769,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505590,INE308E01029,SVPGLOB,B,,,,,SVP GLOBAL TEXTILES LIMITED,7.00,7.16,6.75,6.84,6.80,6.98,,6.80,,,60985,420312.00,1267,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,14.02,14.02,14.02,14.02,14.02,14.30,,14.02,,,975,13669.00,19,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,561.00,571.50,560.20,560.70,560.75,560.15,,560.70,,,1665,933012.00,25,F1,1,,,,,
2024-03-20,2024-03-20,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,103.95,103.95,102.00,102.80,102.50,103.95,,102.65,,,2275,233473.00,122,F1,1,,,,,
