TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-28,2024-06-28,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,100.00,100.00,93.00,94.97,95.50,97.19,,94.97,,,4587,433975.00,96,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,24.22,25.89,24.22,24.93,24.75,25.44,,24.93,,,8534,214623.00,74,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,378.55,391.40,378.55,387.50,385.00,378.50,,387.85,,,22912,8857772.00,1571,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517166,INE252A01019,SPELS,X,,,,,SPEL SEMICONDUCTOR LTD.,214.75,214.75,206.70,214.75,214.75,204.55,,214.75,,,345549,73775668.00,1495,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,672.80,672.80,644.60,648.15,649.15,649.50,,647.40,,,8230,5379610.00,947,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,60.00,60.00,58.10,58.16,58.20,58.85,,58.16,,,32209,1897724.00,136,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,57585.50,57733.00,56311.10,56568.40,56688.95,57052.05,,56708.25,,,48,2733357.00,41,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,77.90,81.00,76.90,80.90,80.90,77.90,,80.90,,,527,41808.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2787.50,2819.90,2750.90,2777.80,2760.00,2777.05,,2780.10,,,601,1672282.00,168,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,38.67,46.34,38.67,45.38,45.38,39.40,,45.39,,,1073590,47404120.00,10113,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,131.95,147.40,130.90,144.50,145.00,131.55,,144.50,,,163954,23633272.00,998,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517238,INE083E01010,DYNAVSN,XT,,,,,DYNAVISION LTD.,346.95,349.60,336.00,346.00,346.00,333.55,,346.00,,,1747,602120.00,51,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,67.38,67.58,63.55,65.49,66.00,65.42,,65.49,,,30849,2001126.00,239,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,161.75,161.75,161.75,161.75,161.75,165.05,,161.75,,,2320,375260.00,31,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,87.55,88.25,83.00,87.70,86.10,85.00,,87.70,,,1522,130565.00,19,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,509.25,509.95,497.50,499.90,499.90,503.25,,500.10,,,95694,48024415.00,4323,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,256.05,256.05,250.95,250.95,250.95,256.05,,250.95,,,815,207558.00,14,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,105.18,105.18,101.00,103.03,103.00,103.13,,103.03,,,17518,1787792.00,122,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,242.15,244.75,231.65,236.00,236.00,239.50,,236.14,,,30752,7288222.00,1257,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,198.60,198.60,190.00,190.30,190.30,198.45,,190.31,,,2044875,394234425.00,13767,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,304.95,314.00,300.40,310.05,308.15,302.30,,310.30,,,17877,5475755.00,842,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1868.65,1868.65,1812.00,1821.15,1819.60,1852.60,,1822.40,,,21505,39454485.00,6009,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.33,2.33,2.33,2.33,2.33,2.22,,2.33,,,137952,321428.00,192,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,25.00,25.85,25.00,25.84,25.85,24.82,,25.84,,,2968,75760.00,26,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,61.97,61.97,61.84,61.84,61.84,60.76,,61.84,,,1360,84220.00,13,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,384.50,386.50,373.30,385.45,386.10,374.05,,385.45,,,3024,1159338.00,113,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,494.15,497.05,483.00,485.35,488.25,484.45,,484.50,,,4224,2071528.00,397,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1190.00,1198.30,1167.05,1174.25,1177.85,1169.75,,1174.85,,,5744,6782171.00,918,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,34.65,34.65,34.65,34.65,34.65,33.98,,34.65,,,91323,3164341.00,52,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,64.03,64.03,64.03,64.03,64.03,65.33,,64.03,,,1212,77604.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,4.61,4.61,4.61,4.61,4.61,4.52,,4.61,,,3971,18306.00,13,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,16.37,16.37,16.05,16.05,16.05,16.37,,15.90,,,613,9935.00,7,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),10.22,10.41,9.92,10.22,10.22,10.02,,10.22,,,25345,259082.00,124,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,698.85,717.00,690.00,694.90,700.00,698.85,,694.90,,,7978,5625490.00,178,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,850.00,885.90,850.00,868.50,867.95,860.40,,869.20,,,3905,3401485.00,582,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,172.10,172.10,172.10,172.10,172.10,175.60,,172.10,,,123,21168.00,8,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,98.00,101.75,95.75,99.20,100.96,98.21,,99.20,,,4068,405137.00,106,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,17.71,17.71,17.71,17.71,17.71,18.64,,17.71,,,169,2992.00,10,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,185.00,185.00,175.10,176.90,176.90,176.55,,176.90,,,1314,237825.00,40,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,219.00,231.50,211.55,231.50,231.50,220.50,,231.35,,,21985,5001944.00,320,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,466.00,466.00,452.10,462.00,461.95,459.00,,462.00,,,1780,815884.00,34,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,64.20,64.20,64.20,64.20,64.20,65.51,,64.20,,,22499,1444435.00,75,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,341.00,344.60,332.00,338.30,338.05,340.85,,338.30,,,4557,1538207.00,99,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517494,INE258C01038,ACCEL,XT,,,,,ACCEL LIMITED,22.38,22.90,21.70,22.06,22.00,22.21,,22.06,,,69976,1538628.00,170,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,590.00,599.00,575.00,580.25,580.00,581.55,,579.70,,,4731,2761037.00,225,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,520.00,534.50,507.65,526.45,526.45,526.15,,527.00,,,36776,19111856.00,2661,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,783.20,792.40,775.10,788.60,788.60,783.25,,786.95,,,6364,4994379.00,641,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,100.75,103.00,99.10,100.85,100.85,100.70,,100.85,,,18910,1897139.00,115,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,595.00,595.00,583.70,589.60,589.90,589.75,,589.80,,,1897,1117969.00,372,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517530,INE130B01031,SURANAT&P,B,,,,,SURANA TELECOM AND POWER LIMIT,23.67,24.37,23.21,24.37,24.37,23.21,,24.35,,,469079,11301331.00,1353,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,391.00,400.45,391.00,398.40,399.20,395.90,,398.00,,,4865,1936427.00,238,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1654.95,1667.45,1641.50,1643.55,1645.00,1641.25,,1645.10,,,477,789820.00,121,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,91.50,91.53,91.50,91.53,91.53,89.74,,91.53,,,29735,2720920.00,160,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,44.88,44.88,44.00,44.51,44.10,43.94,,44.51,,,27797,1232409.00,130,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,24.80,25.49,23.50,23.87,23.87,24.53,,23.78,,,172903,4198913.00,1385,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,149.00,149.35,142.65,146.15,146.00,147.45,,145.97,,,34762,5061032.00,1349,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4488.45,4525.00,4386.45,4422.80,4413.00,4492.10,,4420.05,,,16864,75043080.00,4441,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,113.00,127.90,113.00,118.00,118.00,121.00,,118.00,,,220,26906.00,7,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,26.40,26.99,24.75,25.51,25.60,25.85,,25.51,,,33319,845289.00,348,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,706.00,706.00,671.00,690.15,694.90,706.30,,690.15,,,12306,8318430.00,591,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,197.15,202.00,197.15,200.60,202.00,196.65,,201.05,,,4930,983040.00,281,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,255.10,259.50,245.20,253.00,252.95,253.00,,253.00,,,5410,1360708.00,99,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,14.16,14.16,14.16,14.16,14.16,14.16,,14.16,,,40,566.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,71.38,72.00,71.38,71.50,71.50,69.30,,71.50,,,181,12990.00,6,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10485.25,10650.00,10471.20,10629.70,10650.00,10430.10,,10640.70,,,328,3472669.00,145,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.49,27.49,26.61,26.72,26.71,27.07,,26.72,,,2724,73827.00,57,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,87.45,87.45,85.22,85.46,85.22,86.00,,85.43,,,5951,510793.00,123,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,533.50,538.00,521.55,535.90,538.00,523.00,,536.05,,,16516,8761101.00,888,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,132.35,136.10,132.35,134.20,133.95,131.15,,134.22,,,6945,933058.00,365,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3752.00,3752.00,3740.00,3740.00,3740.00,3750.00,,3740.00,,,224,840422.00,5,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4035.00,4302.60,4035.00,4245.15,4290.75,4192.80,,4244.40,,,700,2982642.00,259,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,20.58,20.58,20.58,20.58,20.58,19.60,,20.58,,,4919,101233.00,17,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,253.90,253.90,240.50,242.00,241.90,245.05,,241.88,,,22244,5469572.00,1303,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,8.73,8.84,8.61,8.70,8.70,8.79,,8.70,,,24702,215515.00,161,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519214,INE188E01017,WILLIMFI,XT,,,,,WILLIAMSON FINANCIAL SERVICES,7.40,7.40,7.40,7.40,7.40,7.38,,7.40,,,4,29.00,1,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,29.00,29.67,28.50,29.48,29.59,28.97,,29.48,,,85914,2520778.00,333,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,38.81,39.25,37.00,37.28,38.15,38.78,,37.66,,,4780,180094.00,99,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519230,INE102C01020,KISAAN,X,,,,,KISAAN PARIVAR INDUSTRIES LIMI,12.70,12.70,12.70,12.70,12.70,12.10,,12.70,,,542,6883.00,4,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,51.80,52.20,48.26,49.00,49.00,47.98,,49.00,,,1815,91657.00,29,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,31.54,32.45,30.00,31.99,31.99,30.92,,31.99,,,3569,110538.00,31,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,26.05,27.99,26.03,26.08,27.49,26.03,,26.08,,,4449,115814.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,9.91,10.20,9.51,10.20,10.20,9.72,,10.20,,,10214,102873.00,39,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,49.20,50.35,48.54,49.00,49.43,48.67,,49.00,,,32494,1598535.00,196,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,351.80,356.00,345.50,355.00,355.00,350.60,,355.00,,,598,210215.00,40,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,204.00,205.90,200.00,202.40,202.95,199.70,,202.40,,,5318,1072914.00,58,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.60,1.65,1.55,1.62,1.65,1.60,,1.62,,,217229,350341.00,117,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,55.00,56.77,55.00,55.02,55.02,55.66,,55.02,,,895,50144.00,18,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,65.20,65.30,63.75,63.77,63.75,63.46,,63.77,,,1706,109264.00,27,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,167.00,173.95,161.50,161.50,161.50,170.00,,161.50,,,648,105319.00,28,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,51.22,53.00,50.00,50.77,50.77,51.22,,50.27,,,3794,194345.00,147,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,51.03,53.48,51.03,52.82,52.50,52.50,,52.82,,,4858,253933.00,21,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519413,INE673U01014,DATIWARE,P,,,,,DATIWARE MARITIME INFRA LIMITE,9.95,9.95,9.95,9.95,9.95,9.48,,9.95,,,100,995.00,1,F1,100,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2445.00,2489.00,2368.60,2436.45,2449.00,2455.00,,2436.45,,,1833,4470465.00,81,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,57.41,57.83,55.10,55.91,55.91,55.40,,55.91,,,6691,369823.00,58,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,71.83,71.83,67.60,69.16,69.00,67.48,,69.16,,,20636,1435064.00,160,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,149.00,153.00,149.00,150.25,150.25,149.00,,150.25,,,272,41155.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,143.00,147.20,142.90,144.20,144.20,143.30,,144.20,,,368,52730.00,16,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,42.00,42.00,40.25,41.39,41.39,42.50,,41.39,,,4586,189674.00,23,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,46.75,46.75,40.12,41.75,41.70,43.40,,41.75,,,3804,157484.00,46,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,48.00,49.00,48.00,48.15,48.15,49.28,,48.83,,,471,22678.00,15,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,13.60,13.60,12.66,13.49,13.35,13.30,,13.49,,,11849,158073.00,36,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,9.61,9.61,9.61,9.61,9.61,9.61,,9.61,,,100,961.00,1,F1,100,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,13.25,13.26,12.90,13.00,13.09,13.00,,12.96,,,693,9109.00,21,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,16.84,17.35,16.01,16.81,16.81,16.84,,16.81,,,17767,303168.00,94,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,569.00,572.00,559.05,560.40,560.40,564.55,,561.10,,,41908,23667626.00,2294,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,130.50,130.50,128.85,129.90,130.00,128.80,,129.90,,,4179,540103.00,49,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,44.99,45.25,42.00,44.91,45.20,44.02,,44.91,,,12867,563230.00,55,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,588.85,594.95,585.00,591.45,594.00,583.65,,591.05,,,7354,4340107.00,765,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,104.25,107.00,104.25,105.32,105.83,103.70,,105.53,,,53169,5609563.00,706,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.00,15.00,15.00,15.00,15.00,15.00,,15.00,,,3,45.00,2,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,15.81,15.83,15.81,15.83,15.83,15.81,,15.83,,,6311,99821.00,12,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,50.50,53.00,50.00,52.50,52.50,51.23,,52.50,,,1835,95500.00,20,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,135.50,137.20,133.00,133.70,133.90,134.15,,133.67,,,117896,15934933.00,1789,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,151.00,151.00,149.40,149.40,149.40,152.40,,149.40,,,1887,282397.00,21,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,158.75,160.15,157.00,157.65,157.00,157.80,,157.46,,,7732,1226130.00,275,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,125.00,126.25,123.20,123.45,124.00,123.85,,123.41,,,147766,18435206.00,2354,F1,1,,,,,
2024-06-28,2024-06-28,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,12700.00,13326.10,12594.90,13259.00,13284.85,12641.10,,13242.50,,,982,12830898.00,448,F1,1,,,,,
