TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-23,2024-07-23,CM,BSE,STK,513452,INE594D01018,ELANGO,X,,,,,ELANGO INDUSTRIES LTD.,11.95,12.30,11.36,12.30,12.30,11.95,,12.30,,,1296,15042.00,6,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,27.85,28.49,26.62,27.65,27.65,27.75,,27.65,,,5835,157929.00,66,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,11.30,11.30,10.82,11.30,11.30,11.34,,11.30,,,104,1174.00,3,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,214.00,214.20,214.00,214.20,214.20,210.00,,214.20,,,1359,291059.00,17,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,38.10,38.90,36.00,38.90,38.90,39.00,,38.90,,,1341,50040.00,22,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,210.30,218.80,210.30,218.80,218.80,214.55,,218.80,,,247,54009.00,13,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,248.60,248.60,237.00,247.00,242.50,236.80,,247.00,,,7357,1816684.00,130,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,6.23,6.34,6.10,6.24,6.33,6.23,,6.24,,,116730,731267.00,280,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,T,,,,,KALYANI FORGE LTD.,564.00,574.95,550.00,565.15,574.90,563.50,,559.95,,,478,267187.00,27,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,209.40,209.40,200.65,206.00,206.00,206.40,,206.00,,,218,44677.00,14,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,9.66,10.13,9.66,10.00,10.00,10.13,,10.00,,,2306,23282.00,16,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,1.60,1.60,1.57,1.57,1.57,1.57,,1.57,,,3146,5014.00,7,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,637.00,652.30,635.75,644.45,642.00,638.15,,650.30,,,9501,6133190.00,190,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,1114.00,1125.00,1048.85,1113.60,1109.20,1114.40,,1113.90,,,17725,19330397.00,2435,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,3.84,4.24,3.84,4.24,4.24,4.04,,4.24,,,11929,48072.00,18,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,246.45,249.90,237.00,242.00,243.50,244.05,,242.00,,,5773,1398690.00,217,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,14.35,14.38,14.00,14.19,14.10,14.07,,14.19,,,152757,2159935.00,498,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,15.91,15.91,15.91,15.91,15.91,15.16,,15.91,,,100,1591.00,1,F1,100,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,473.10,489.95,451.05,463.65,488.85,473.10,,463.65,,,875,410188.00,59,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,B,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,99.75,101.00,97.90,98.85,98.85,100.55,,99.34,,,5562,550668.00,252,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513566,INE608C01026,NOVIS,X,,,,,NOVA IRON & STEEL LTD.,23.02,23.02,22.03,22.57,22.60,22.57,,22.57,,,5107,115598.00,85,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,44.78,44.78,44.78,44.78,44.78,43.91,,44.78,,,2750,123145.00,13,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,9.52,9.52,8.95,8.95,8.95,9.42,,8.95,,,731,6600.00,10,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,322.45,323.25,302.50,312.40,312.40,322.50,,312.70,,,1096091,341747482.00,20279,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,91.95,91.98,85.68,85.94,87.34,90.18,,85.94,,,3672,322493.00,71,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,64.20,64.20,63.80,63.85,63.95,64.00,,63.85,,,201,12841.00,6,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,272.00,272.60,242.00,266.55,266.55,268.75,,265.52,,,389349,101543197.00,5452,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,5.43,5.43,5.40,5.40,5.40,5.18,,5.40,,,4434,23975.00,19,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,43.59,45.90,43.59,44.01,44.00,43.59,,44.01,,,6188,274800.00,62,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,35.40,35.40,33.25,33.31,33.30,34.70,,33.31,,,943,32208.00,16,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,158.90,159.00,146.40,150.95,150.95,156.90,,150.95,,,8831,1343533.00,162,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.30,7.79,7.21,7.55,7.55,7.21,,7.55,,,240789,1820389.00,432,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,7.56,7.93,7.20,7.93,7.93,7.56,,7.93,,,12525,95381.00,30,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,57.92,59.16,56.40,58.19,57.56,57.42,,57.82,,,10086,578335.00,213,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,70.00,70.05,69.60,69.60,69.60,71.02,,69.60,,,235770,16470773.00,247,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,29.00,30.00,28.52,29.11,29.00,29.00,,29.11,,,3019,87787.00,17,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,216.90,218.00,208.75,213.40,212.00,216.75,,213.40,,,20587,4386153.00,288,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,566.25,566.25,544.15,545.70,544.15,566.25,,551.60,,,145,79861.00,74,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,136.20,136.55,127.55,133.00,132.90,134.20,,133.08,,,36035,4773711.00,772,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,206.00,206.00,190.80,196.20,195.60,202.65,,195.87,,,6203,1243389.00,379,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,XT,,,,,MARKOBENZ VENTURES LIMITED,17.67,17.67,17.67,17.67,17.67,18.03,,17.67,,,17683,312458.00,39,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,93.60,96.00,92.00,93.20,94.40,94.28,,93.20,,,3571,333736.00,37,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,27.51,28.77,27.51,27.74,27.51,28.77,,27.74,,,5655,158679.00,96,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,25.16,25.16,22.78,22.78,22.78,23.97,,22.78,,,79,1927.00,7,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,430.00,430.00,410.10,417.30,418.00,419.95,,417.30,,,3569,1504207.00,95,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,26.55,26.55,23.55,24.81,24.81,25.11,,24.81,,,2819,69512.00,40,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,114.40,114.55,107.50,114.00,113.00,114.10,,113.44,,,3689,415456.00,145,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,178.70,179.00,165.05,173.70,174.50,177.55,,173.63,,,217361,37594573.00,3209,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,12.47,12.74,12.09,12.40,12.35,12.46,,12.40,,,84445,1049532.00,337,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1409.00,1483.55,1390.10,1474.00,1481.95,1457.60,,1470.70,,,2884,4166804.00,793,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,32.51,33.51,32.51,33.51,33.51,32.51,,33.51,,,17,567.00,3,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,8.14,8.64,8.14,8.30,8.30,8.31,,8.26,,,29028,242403.00,116,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,131.40,133.00,131.00,131.65,132.45,131.35,,131.65,,,11177,1474162.00,409,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514197,INE110Q01023,STCORP,XT,,,,,S&T CORPORATION LTD.,18.20,18.20,16.67,16.96,16.80,17.54,,16.96,,,45282,769484.00,317,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,B,,,,,SUMEET INDUSTRIES LTD.,3.96,3.96,3.96,3.96,3.96,3.60,,3.92,,,320901,1270767.00,110,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.20,5.20,4.72,5.19,5.19,5.20,,5.19,,,4302,20424.00,13,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,389.95,405.00,383.50,404.85,403.10,393.55,,404.25,,,1033,405962.00,114,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2146.35,2259.30,2011.00,2103.35,2106.75,2053.95,,2103.35,,,796,1684909.00,159,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514240,INE979D01011,KUSHIND,XT,,,,,Kush Industries Limited,7.81,8.63,7.81,8.63,8.63,8.22,,8.63,,,80087,647505.00,376,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,70.98,70.98,70.98,70.98,70.98,70.98,,70.98,,,200,14196.00,2,F1,100,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,15.40,15.98,14.41,15.86,15.95,15.10,,15.86,,,1479,21909.00,32,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,81.49,83.00,80.07,80.83,81.98,79.35,,80.83,,,609,50237.00,19,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,116.60,123.50,116.60,122.00,122.00,120.05,,122.00,,,12572,1525896.00,39,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,34.35,36.19,34.27,35.12,35.22,35.00,,35.28,,,81052,2862206.00,607,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,179.95,179.95,167.00,177.60,178.00,175.00,,177.60,,,1256,218824.00,31,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,45.00,45.00,41.35,42.78,42.57,43.52,,42.83,,,129518,5565309.00,954,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,48.10,49.21,47.48,48.59,48.75,48.45,,47.80,,,1678,80943.00,96,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,159.00,159.00,156.00,158.65,159.00,159.00,,158.65,,,389,61445.00,11,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,28.35,28.35,26.95,28.29,28.33,28.35,,28.29,,,527,14397.00,9,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,127.95,127.95,122.70,127.20,127.20,125.50,,127.20,,,18516,2317830.00,162,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,75.48,75.48,70.42,74.07,74.20,74.00,,74.07,,,779,55972.00,25,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,156.00,156.00,155.00,155.00,155.00,163.00,,155.00,,,109,17002.00,5,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,16.54,18.15,15.53,16.12,16.12,15.13,,16.12,,,1312059,23093967.00,2462,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,138.75,139.00,138.75,139.00,139.00,132.40,,139.00,,,24701,3433329.00,111,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,17.99,17.99,17.02,17.02,17.02,16.52,,17.02,,,1991,34213.00,23,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.87,4.00,3.87,3.87,3.87,3.94,,3.85,,,52484,207030.00,72,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,227.50,227.50,209.25,218.00,220.20,224.00,,218.62,,,15556,3364509.00,660,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514358,INE339D01034,EVERFIN,XT,,,,,EVERLON FINANCIALS LIMITED,143.95,143.95,143.95,143.95,143.95,146.85,,143.95,,,65,9356.00,7,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,485.00,489.95,465.00,475.40,475.40,481.80,,475.40,,,34370,16387938.00,2742,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514378,INE564C01013,YARNSYN,XT,,,,,YARN SYNDICATE LTD.,52.00,52.00,51.94,51.94,51.94,53.00,,51.94,,,20021,1041090.00,18,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,5.47,5.47,5.47,5.47,5.47,5.58,,5.47,,,36700,200749.00,286,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,20.34,20.34,20.34,20.34,20.34,19.38,,20.34,,,4996,101618.00,13,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,X,,,,,ECO HOTELS AND RESORTS LIMITED,39.10,39.10,36.50,37.98,38.50,37.99,,37.98,,,8556,317726.00,59,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,405.60,418.50,399.20,402.60,402.35,420.20,,403.60,,,3500,1428492.00,276,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,404.00,407.00,383.55,405.15,407.00,398.10,,405.15,,,7751,3092355.00,282,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,35.15,36.70,32.52,34.07,34.88,36.13,,34.07,,,40313,1365326.00,266,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514446,INE345D01031,LSIND,XT,,,,,LS INDUSTRIES LTD.,22.50,23.62,22.50,23.62,23.62,15.00,,23.62,,,2598,60191.00,9,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1383.00,1408.90,1372.10,1400.55,1400.55,1381.60,,1400.55,,,10391,14467427.00,1131,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,195.60,196.90,187.15,192.35,192.30,195.15,,192.42,,,899,173468.00,124,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,27.00,27.40,27.00,27.40,27.40,27.44,,27.40,,,300,8173.00,2,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,18.00,18.00,17.64,17.64,17.64,18.00,,17.64,,,114,2025.00,5,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,81.00,83.93,80.00,81.69,81.69,84.11,,81.69,,,19541,1593121.00,210,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,153.50,153.95,145.00,147.80,147.80,149.55,,147.80,,,46977,6923569.00,426,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,644.35,702.90,643.25,694.85,699.50,644.35,,695.20,,,103524,70038759.00,6761,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,52.00,53.40,49.96,51.49,51.30,52.29,,51.48,,,30357,1581355.00,601,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,134.55,137.00,130.00,134.10,134.10,134.55,,134.10,,,76401,10191083.00,867,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,520.05,525.95,479.60,515.35,515.35,511.20,,515.30,,,382622,194975229.00,10040,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,56.70,64.50,56.70,58.65,60.00,58.26,,58.65,,,3464,204047.00,51,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515085,INE298E01022,RESTILE,X,,,,,RESTILE CERAMICS LTD.,5.05,5.18,4.82,4.93,4.94,4.95,,4.93,,,8533,42094.00,61,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515093,INE925C01016,MADHAV,B,,,,,MADHAV MARBLES & GRANITES LTD.,46.24,47.02,45.91,46.63,46.63,46.60,,46.79,,,1455,67687.00,60,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,Z,,,,,Ramasigns Industries Limited,2.05,2.15,1.96,2.03,2.10,2.05,,2.03,,,61343,122865.00,82,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,135.70,136.95,127.50,130.95,130.95,134.50,,130.95,,,70467,9266176.00,600,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,275.70,280.00,270.05,275.00,275.00,275.70,,275.00,,,243,66762.00,16,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,290.00,290.00,275.00,283.15,281.00,283.10,,282.05,,,2574,731700.00,238,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,5.90,5.90,5.79,5.79,5.79,5.90,,5.79,,,307,1789.00,7,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,252.50,252.50,244.95,247.50,247.15,251.65,,249.65,,,3060,763789.00,176,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,238.00,248.80,228.10,247.05,245.95,238.85,,247.25,,,19063,4576821.00,1227,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,21.24,21.24,21.23,21.23,21.23,20.83,,21.23,,,242451,5148558.00,110,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,85.67,88.15,80.60,81.92,83.97,83.99,,81.92,,,2143,177593.00,18,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,5.07,5.07,5.07,5.07,5.07,5.07,,5.07,,,57,288.00,4,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,566.00,604.50,560.90,596.95,599.00,568.65,,595.80,,,32410,18867939.00,2455,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,422.95,424.80,385.30,411.35,418.35,420.25,,412.85,,,17924,7374953.00,2657,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,43.70,43.70,39.60,41.75,41.99,41.67,,41.75,,,7196,295370.00,107,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,479.75,482.10,452.25,462.00,455.85,468.75,,460.75,,,1461,675370.00,387,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,38.80,38.80,33.58,35.64,34.00,37.00,,34.85,,,4696,173452.00,113,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,15.30,15.75,15.00,15.75,15.75,15.00,,15.75,,,8431,130950.00,128,F1,1,,,,,
2024-07-23,2024-07-23,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,10.75,10.75,10.02,10.11,10.10,10.51,,10.11,,,2017,20809.00,44,F1,1,,,,,
