TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-19,2024-03-19,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,299.50,303.40,292.85,299.50,295.90,301.15,,300.55,,,8364,2493592.00,452,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,11.48,11.48,11.48,11.48,11.48,11.26,,11.48,,,6620,75997.00,21,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.14,1.14,1.11,1.11,1.11,1.16,,1.11,,,4306056,4807949.00,2229,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,68.48,70.15,67.55,68.35,67.55,69.82,,68.67,,,31907,2193541.00,493,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,726.35,737.80,726.00,730.90,730.10,740.20,,730.80,,,609,446217.00,99,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,143.50,144.75,140.00,140.90,140.90,143.10,,140.70,,,1369058,194679508.00,13073,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505590,INE308E01029,SVPGLOB,B,,,,,SVP GLOBAL TEXTILES LIMITED,7.27,7.27,6.84,6.98,6.98,7.19,,6.91,,,81267,573558.00,319,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,14.30,14.30,14.30,14.30,14.30,14.59,,14.30,,,916,13098.00,15,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,564.85,564.85,560.00,560.15,560.00,564.85,,560.15,,,345,193376.00,14,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,103.95,105.50,103.15,103.95,103.35,104.25,,104.00,,,10518,1094357.00,208,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505690,INE856A01017,BRADYM,XT,,,,,BRADY & MORRIS ENGINEERING CO.,775.05,775.05,773.00,773.30,773.70,775.05,,773.30,,,118,91316.00,19,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,XT,,,,,La Tim Metal & Industries Limi,16.50,17.19,16.50,17.02,17.10,16.84,,17.02,,,69973,1190844.00,123,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505700,INE205B01023,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,857.95,857.95,827.55,835.10,833.10,848.10,,838.80,,,5238,4400436.00,591,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,160.90,163.00,159.00,160.00,160.35,160.80,,160.00,,,94656,15172479.00,1259,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,127.85,127.85,121.00,124.15,124.15,125.40,,124.15,,,27988,3478856.00,167,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,330.60,346.40,322.00,325.10,325.10,330.20,,324.35,,,116255,38481520.00,4063,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,516.85,547.55,513.50,525.70,530.55,513.15,,526.50,,,58902,31126378.00,2200,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1213.40,1239.80,1205.05,1236.20,1236.20,1210.85,,1236.20,,,7558,9219101.00,91,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1350.00,1350.35,1291.80,1298.60,1298.60,1344.05,,1297.80,,,891,1168172.00,348,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,82.25,82.50,79.60,82.00,82.40,82.17,,82.00,,,365531,29811157.00,477,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1682.00,1720.00,1660.00,1691.15,1691.15,1681.65,,1691.15,,,607,1022099.00,56,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,343.35,345.20,331.20,332.20,332.20,342.10,,332.40,,,4381,1487280.00,268,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505750,INE636D01033,JOSTS,XT,,,,,JOSTS ENGINEERING CO.LTD.,698.50,698.50,652.00,655.00,655.00,666.05,,655.00,,,245,166619.00,18,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,2902.00,2923.35,2897.45,2907.55,2897.45,2892.55,,2911.90,,,512,1489778.00,173,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505797,INE860N01012,MPCOSEMB,XT,,,,,MIPCO SEAMLESS RINGS (GUJARAT),33.19,33.50,33.19,33.19,33.19,33.86,,33.19,,,1165,38697.00,12,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1083.95,1083.95,1056.85,1063.35,1063.00,1069.70,,1062.40,,,683,724204.00,50,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,601.00,601.00,581.40,581.40,581.40,612.00,,581.40,,,300,176810.00,5,F1,50,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,304.30,314.00,298.10,300.25,305.40,304.95,,300.25,,,1919,581340.00,57,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505840,INE058D01030,JAIPAN,XT,,,,,JAIPAN INDUSTRIES LTD.,35.49,35.49,33.49,34.93,34.93,34.29,,34.93,,,413,14384.00,28,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505850,INE545L01039,MANCREDIT,X,,,,,MANGAL CREDIT AND FINCORP LTD.,113.50,113.50,108.40,111.30,111.30,107.60,,111.30,,,33306,3705111.00,96,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505854,INE391D01019,TRF,T,,,,,TRF LTD.,418.05,418.05,409.70,409.70,409.70,418.05,,409.70,,,5761,2364024.00,50,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505872,INE765D01014,WPIL,B,,,,,WPIL LTD.,3104.00,3150.00,3071.00,3140.65,3147.00,3104.10,,3140.65,,,2827,8768932.00,271,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2349.95,2379.90,2275.00,2290.25,2300.00,2306.05,,2290.25,,,10640,24406704.00,679,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,437.80,437.80,421.60,432.90,433.00,425.40,,432.90,,,340,146650.00,28,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,2630.50,2696.85,2499.00,2515.60,2499.00,2630.50,,2515.60,,,3225,8132279.00,140,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,53.85,53.85,53.85,53.85,53.85,54.94,,53.85,,,10,538.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,146.55,149.95,141.40,142.90,143.00,146.55,,142.80,,,93683,13553071.00,1890,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,6.86,6.86,6.86,6.86,6.86,7.22,,6.86,,,88336,605984.00,83,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,1850.05,1970.00,1850.05,1931.30,1920.40,1905.00,,1932.65,,,3548,6752819.00,736,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.76,4.76,4.75,4.75,4.75,5.00,,4.71,,,640,3041.00,2,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,82.80,82.89,78.10,79.00,78.10,82.00,,79.00,,,4241,339936.00,50,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,592.75,594.00,560.95,566.40,563.50,581.75,,567.25,,,13191,7603385.00,707,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,113.55,113.55,113.55,113.55,113.55,119.50,,113.55,,,400,45420.00,2,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,121.99,127.35,108.60,112.03,112.03,117.64,,112.03,,,110431,13238053.00,1019,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,38.30,38.70,37.01,38.70,38.70,36.86,,38.70,,,107139,4138091.00,122,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.10,1.15,1.08,1.13,1.14,1.12,,1.11,,,176191,196590.00,254,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,3.99,3.99,3.79,3.79,3.79,3.98,,3.75,,,77662,297361.00,321,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,14.04,15.00,13.70,14.67,15.00,14.51,,14.67,,,5951,86194.00,42,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,315.00,322.80,315.00,320.05,320.60,318.10,,318.60,,,250,79886.00,34,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,109.25,109.40,104.10,105.45,105.45,109.35,,104.90,,,51615,5486308.00,868,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1363.65,1365.35,1333.00,1358.50,1355.30,1359.30,,1359.35,,,4746,6434084.00,350,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,82.59,82.59,79.90,80.40,80.40,81.13,,80.35,,,49754,4014728.00,673,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,159.30,161.95,155.00,155.65,155.00,161.05,,155.05,,,770,120842.00,116,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,221.95,223.40,215.00,215.75,215.25,222.55,,215.75,,,39660,8616245.00,705,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,108.05,109.30,104.45,105.00,104.45,108.15,,105.10,,,2321,246342.00,98,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5056.00,5067.75,4981.60,4996.25,5005.95,5078.25,,5001.90,,,308,1548359.00,152,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506313,INE789D01014,SASHWAT,P,,,,,SASHWAT TECHNOCRATS LIMITED,130.75,130.75,130.75,130.75,130.75,124.55,,130.75,,,100,13075.00,2,F1,50,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,60.91,63.25,57.88,57.89,57.88,60.92,,57.89,,,734,42661.00,32,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,455.25,463.25,438.55,441.45,438.55,457.20,,441.15,,,4801,2162537.00,660,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1057.75,1068.85,1050.00,1053.35,1053.35,1067.00,,1054.75,,,211361,223199555.00,838,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2100.65,2138.80,2099.00,2113.20,2107.20,2108.60,,2115.65,,,4556,9635023.00,623,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,270.10,292.00,269.95,286.40,283.75,270.85,,285.25,,,7812,2162500.00,692,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,156.25,159.90,149.90,152.60,152.60,156.25,,152.60,,,20437,3140500.00,262,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,410.75,410.75,393.15,395.95,394.30,407.80,,395.85,,,8317,3321641.00,292,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.27,9.29,8.50,8.53,8.50,9.07,,8.53,,,27137,234147.00,177,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,109.30,110.00,108.25,109.40,109.95,109.60,,108.95,,,917,99693.00,74,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,2390.00,2494.20,2320.00,2490.80,2456.00,2375.45,,2490.80,,,1492,3640788.00,153,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,922.60,922.65,895.00,903.60,903.60,880.00,,903.60,,,18,16330.00,9,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,836.00,854.85,830.00,839.35,838.20,839.90,,839.35,,,8093,6806491.00,328,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,10.40,10.40,10.25,10.29,10.29,9.95,,10.29,,,285,2931.00,10,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,705.00,705.55,699.95,700.20,705.55,707.85,,700.85,,,2990,2095769.00,210,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,248.35,253.00,244.70,247.00,247.00,249.00,,246.90,,,121953,30332196.00,2512,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,365.00,365.00,331.20,351.55,352.00,365.40,,351.55,,,7357,2566363.00,235,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2288.40,2331.55,2246.00,2289.75,2262.50,2220.55,,2289.75,,,52,119647.00,20,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,980.00,980.00,952.00,954.90,954.35,980.20,,957.75,,,404,388049.00,106,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,85.50,85.50,77.50,85.50,85.50,81.50,,85.50,,,55,4622.00,8,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,69.85,69.85,67.45,67.79,67.75,68.98,,67.75,,,23836,1621337.00,350,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,576.55,584.50,573.00,582.95,582.35,576.40,,583.20,,,8160,4738427.00,462,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,21.78,24.06,21.78,22.35,22.35,22.92,,20.10,,,1623,36099.00,17,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,340.05,345.95,336.00,340.65,341.00,339.60,,340.65,,,61540,20849831.00,622,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1765.10,1774.45,1733.00,1735.65,1740.00,1761.30,,1735.65,,,5029,8790095.00,219,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,510.15,513.25,505.15,510.85,511.40,517.05,,511.90,,,1247,635807.00,141,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,176.00,177.45,171.15,172.10,172.10,173.95,,172.10,,,561,96444.00,24,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1980.00,1990.00,1960.05,1962.20,1963.15,1979.00,,1961.05,,,1711,3371627.00,311,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,79.50,81.79,78.50,80.04,80.04,78.71,,80.04,,,29715,2376694.00,288,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5107.15,5127.95,5020.25,5074.40,5101.30,5090.70,,5071.75,,,551,2794741.00,202,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,38.68,39.50,37.05,37.91,37.91,38.68,,37.91,,,250499,9578039.00,862,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2053.25,2075.00,2010.05,2046.45,2054.00,2053.20,,2046.45,,,4070,8288343.00,358,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,58.24,58.36,52.82,53.91,52.82,55.59,,53.91,,,9373,522850.00,71,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,369.30,383.00,366.50,370.15,366.50,372.50,,370.15,,,20462,7667535.00,440,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,4.15,4.15,3.77,3.89,4.15,3.96,,3.89,,,10493,43299.00,64,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,111.10,114.20,106.70,109.05,113.70,111.10,,109.05,,,10041,1096948.00,29,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,124.00,124.00,116.05,117.90,119.95,120.80,,117.90,,,2790,334875.00,50,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1612.65,1613.50,1576.60,1582.75,1576.60,1609.45,,1584.80,,,1834,2917023.00,418,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,160.00,160.00,160.00,160.00,160.00,162.60,,160.00,,,50,8000.00,3,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,3.13,3.23,3.12,3.12,3.12,3.18,,3.12,,,1200,3855.00,3,F1,100,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,47.14,47.14,47.00,47.00,47.00,44.90,,47.00,,,15,705.00,3,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,187.70,187.70,175.00,180.95,175.05,171.90,,180.95,,,701,126233.00,31,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,177.95,177.95,162.05,163.25,163.25,170.55,,163.25,,,10759,1815487.00,331,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,104.85,104.85,100.00,103.00,103.00,101.00,,103.00,,,4861,495753.00,56,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,194.65,195.35,188.40,189.35,189.35,194.65,,189.40,,,75475,14458039.00,1555,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,125.00,125.00,125.00,125.00,125.00,131.00,,125.00,,,1,125.00,1,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,32.55,32.56,30.72,30.75,30.75,31.15,,30.80,,,7655,236935.00,78,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,196.95,205.40,195.95,197.25,196.05,197.35,,196.50,,,12058,2409640.00,151,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,461.00,461.00,436.35,439.20,436.35,452.30,,437.90,,,131,58934.00,34,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,63.50,70.88,62.10,67.74,67.00,63.66,,67.74,,,12030,803608.00,117,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,627.05,637.10,625.85,631.15,632.60,627.15,,632.30,,,3027,1910272.00,384,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.00,21.34,20.94,21.16,21.30,21.04,,21.15,,,181893,3831403.00,563,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,57.01,57.01,57.01,57.01,57.01,58.17,,57.01,,,1148,65447.00,43,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,244.40,246.45,238.00,244.55,244.30,242.75,,244.75,,,73315,17755591.00,1322,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,18.25,18.50,17.65,18.50,18.50,18.38,,18.50,,,2657,47344.00,15,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,470.05,484.10,470.05,477.30,475.55,476.25,,477.90,,,6606,3160826.00,338,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,133.05,133.95,130.10,133.00,133.00,132.90,,133.20,,,92642,12254530.00,274,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,169.90,169.90,162.00,164.35,162.20,170.00,,166.45,,,573,94333.00,24,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,195.00,196.00,179.95,183.25,182.00,189.40,,183.25,,,6703,1235425.00,133,F1,1,,,,,
2024-03-19,2024-03-19,CM,BSE,STK,507609,INE286E01019,OLYOI,X,,,,,OLYMPIC OIL INDUSTRIES LTD.,25.81,25.81,25.81,25.81,25.81,24.59,,25.81,,,1,25.00,1,F1,1,,,,,
