TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-07,2024-03-07,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,80.50,80.95,75.01,75.64,75.01,77.91,,75.64,,,7278,558245.00,82,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512589,INE579D01019,SITAENT,XT,,,,,SITA ENTERPRISES LTD.,38.60,38.77,36.00,38.77,38.77,36.93,,38.77,,,1081,41730.00,17,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512591,INE183U01014,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,83.30,83.30,82.50,82.50,82.50,83.30,,82.50,,,654,54047.00,18,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,684.80,684.80,684.80,684.80,684.80,671.40,,684.80,,,21,14380.00,3,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,164.00,172.00,162.70,170.00,172.00,164.95,,167.05,,,1523,252896.00,207,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,3256.95,3264.40,3221.00,3226.25,3226.25,3233.40,,3226.55,,,34890,113060854.00,2855,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,X,,,,,HARIA EXPORTS LTD.,4.87,5.11,4.87,5.11,5.11,5.12,,5.11,,,221,1112.00,5,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,9.25,9.70,9.05,9.15,9.12,9.24,,9.15,,,166147,1555310.00,262,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512618,INE629C01014,RLF,XT,,,,,RLF LTD.,8.96,8.96,8.96,8.96,8.96,9.14,,8.96,,,3227,28913.00,21,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512624,INE769D01016,REGENTRP,XT,,,,,Regent Enterprises Limited,3.81,4.00,3.81,3.90,3.99,3.98,,3.90,,,164203,646557.00,65,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,164.00,169.65,162.55,163.15,163.15,163.40,,163.15,,,5402,886572.00,103,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,512634,INE104E01014,SAVERA,XT,,,,,SAVERA INDUSTRIES LTD.,125.80,131.00,122.20,127.20,127.00,127.35,,127.20,,,6522,835444.00,93,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513005,INE114E01013,CHROME,XT,,,,,Chrome Silicon Limited,38.00,39.27,35.96,39.01,39.27,37.72,,39.01,,,2173,80852.00,21,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,519.95,520.50,512.20,515.35,513.50,512.35,,515.40,,,14269,7352076.00,670,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,74.95,74.95,70.40,74.19,74.30,75.07,,74.19,,,1079,79214.00,34,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513059,INE736H01024,GSAUTO,XT,,,,,G.S.AUTO INTERNATIONAL LTD.,33.78,33.78,31.12,32.94,33.00,32.75,,32.94,,,20980,667333.00,97,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513063,INE360D01014,TRANSFRE,XT,,,,,TRANS-FREIGHT CONTAINERS LTD.,32.30,33.09,31.52,33.09,33.09,31.52,,33.09,,,1518,49526.00,20,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,556.90,556.90,539.95,550.85,550.85,539.70,,550.35,,,23349,12784996.00,1830,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,759.20,767.15,746.85,749.75,746.85,754.55,,752.75,,,787,593489.00,149,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513117,INE991A01020,AMFORG,XT,,,,,AMFORGE INDUSTRIES LTD.,10.10,10.88,10.10,10.85,10.86,10.39,,10.85,,,5335,55823.00,45,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513119,INE173M01012,ABCGAS,XT,,,,,ABC GAS (INTERNATIONAL) LTD.,66.00,67.11,60.73,60.74,66.78,63.92,,60.74,,,42794,2614068.00,117,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,38.50,41.40,37.75,38.34,38.34,38.20,,38.50,,,132568,5214934.00,878,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,701.15,750.00,701.15,724.55,718.00,700.00,,724.55,,,256,186527.00,30,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,34.75,36.45,33.81,34.06,33.95,34.26,,34.06,,,1267,43911.00,85,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,127.05,132.10,127.05,129.70,130.40,127.50,,129.80,,,64452,8398904.00,1267,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,T,,,,,JYOTI STRUCTURES LTD.,23.40,24.49,23.02,23.67,23.85,23.57,,23.65,,,283177,6701871.00,582,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,705.00,729.95,690.05,728.50,728.50,719.45,,728.50,,,353,249346.00,38,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,248.90,249.55,243.00,244.00,245.00,248.00,,244.00,,,6608,1627333.00,293,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513269,INE993A01026,MANINDS,T,,,,,MAN INDUSTRIES (INDIA) LTD.,390.00,396.00,380.05,391.70,390.00,385.10,,390.15,,,14255,5560281.00,210,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,23.40,23.40,22.06,22.93,22.93,22.94,,22.93,,,4407,99805.00,82,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,78.50,78.50,72.00,74.90,74.90,75.56,,74.90,,,957,72217.00,19,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,15.90,17.25,15.86,16.57,16.57,16.69,,16.57,,,377952,6203125.00,112,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513335,INE425A01011,METALFORGE,Z,,,,,METALYST FORGINGS LIMITED,5.14,5.14,4.89,4.90,4.90,5.14,,4.86,,,39341,192753.00,103,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,59.70,59.98,59.20,59.98,59.98,57.13,,59.98,,,370970,22230290.00,2511,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,734.30,749.00,722.45,732.65,730.00,734.30,,733.50,,,22279,16290541.00,1605,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,293.10,305.90,290.70,300.85,302.90,292.20,,300.85,,,14945,4455481.00,274,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513361,INE072A01029,ISWL,XT,,,,,INDIA STEEL WORKS LTD.,2.99,2.99,2.99,2.99,2.99,3.05,,2.99,,,160447,479736.00,359,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513369,INE013J01016,KVFORGE,XT,,,,,KRISHANVEER FORGE LIMITED,76.97,76.97,70.00,71.04,70.00,73.50,,71.04,,,4415,318949.00,58,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1040.50,1086.20,1040.50,1069.30,1074.20,1052.40,,1065.30,,,921,985590.00,162,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,76.49,77.29,75.47,75.64,75.64,76.61,,75.65,,,94907,7232880.00,1330,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,XT,,,,,VALLABH STEELS LTD.,18.91,18.91,18.91,18.91,18.91,18.01,,18.91,,,4486,84830.00,12,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,44.49,44.69,42.25,43.03,43.80,44.30,,43.03,,,17428,756513.00,140,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513403,INE092C01015,PMTELELIN,XT,,,,,P.M.TELELINNKS LTD.,5.24,5.26,5.24,5.24,5.24,5.51,,5.24,,,6466,33884.00,15,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,4.60,4.84,4.55,4.65,4.64,4.51,,4.65,,,27152,128114.00,150,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513422,INE373E01015,BLOIN,XT,,,,,BLOOM INDUSTRIES LTD.,32.50,32.50,32.50,32.50,32.50,32.50,,32.50,,,4,130.00,2,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,T,,,,,SHAH ALLOYS LTD.,63.00,64.00,62.65,64.00,64.00,63.23,,65.90,,,800,50630.00,7,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513452,INE594D01018,ELANGO,XT,,,,,ELANGO INDUSTRIES LTD.,18.63,18.63,18.63,18.63,18.63,17.75,,18.63,,,2265,42196.00,12,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513456,INE791E01018,KANSHST,XT,,,,,KANISHK STEEL INDUSTRIES LTD.,30.00,31.38,28.51,30.03,29.80,30.00,,30.03,,,6908,205742.00,48,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,10.99,10.99,10.65,10.65,10.65,11.21,,10.65,,,28,307.00,3,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,142.50,142.50,142.50,142.50,142.50,139.75,,142.50,,,10183,1451077.00,43,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,38.90,38.90,37.80,38.00,38.00,37.30,,38.00,,,2581,99579.00,40,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,192.95,192.95,192.95,192.95,192.95,189.20,,192.95,,,320,61744.00,2,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,243.95,249.85,232.60,239.40,240.00,243.95,,239.40,,,1830,432106.00,47,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,4.30,4.30,4.05,4.22,4.25,4.17,,4.22,,,114324,480647.00,244,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,165.00,165.00,161.05,161.05,161.05,162.55,,161.05,,,2100,346105.00,4,F1,100,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,445.00,463.05,445.00,463.05,463.05,441.00,,463.05,,,892,406710.00,163,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,146.15,148.95,142.50,146.60,147.00,143.60,,146.60,,,1490,217466.00,46,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.44,10.44,10.01,10.44,10.44,10.45,,10.44,,,1497,15201.00,15,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,2.21,2.21,2.20,2.20,2.20,2.21,,2.20,,,11601,25628.00,8,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,630.00,637.25,624.15,625.25,624.15,631.85,,626.15,,,951,598176.00,142,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,765.25,795.00,765.25,789.60,788.05,783.50,,790.35,,,8225,6456583.00,886,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,3.11,3.11,3.11,3.11,3.11,2.97,,3.11,,,16,49.00,1,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,243.75,244.95,236.00,242.10,244.95,244.05,,242.10,,,2460,590619.00,112,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,23.10,24.88,22.74,22.79,22.79,23.93,,22.79,,,45286,1052238.00,268,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,291.20,321.00,291.15,319.10,319.00,306.45,,319.10,,,918,285723.00,40,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,102.00,106.45,98.15,106.30,106.45,103.25,,106.25,,,7776,799689.00,65,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,28.70,28.90,28.00,28.04,28.00,28.22,,28.04,,,3032,86848.00,83,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,15.40,15.40,15.40,15.40,15.40,16.01,,15.40,,,1845,28413.00,7,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,8.20,8.20,8.20,8.20,8.20,8.36,,8.20,,,124,1016.00,4,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,282.45,285.95,278.70,280.05,280.05,280.80,,280.00,,,175665,49626633.00,3629,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,90.01,97.40,88.14,89.03,89.03,92.77,,89.03,,,8088,727726.00,58,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513642,INE197C01012,AXELPOLY,XT,,,,,AXEL POLYMERS LTD.,65.70,67.70,62.46,64.37,62.46,65.64,,64.37,,,6447,431880.00,36,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,218.00,225.35,217.10,218.20,218.20,226.70,,218.70,,,938437,206242691.00,12039,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.87,5.34,4.87,4.87,4.87,5.11,,4.87,,,1291,6310.00,7,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,49.90,50.80,49.58,50.00,50.00,49.20,,50.00,,,6607,331089.00,54,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,33.00,36.20,33.00,34.99,34.99,34.99,,34.99,,,2819,98693.00,24,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,XT,,,,,SHILP GRAVURES LTD.,150.10,150.10,147.60,147.75,147.75,150.00,,147.75,,,1509,223892.00,16,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,10.49,10.79,10.23,10.42,10.42,10.19,,10.42,,,66804,699049.00,233,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,9.45,9.45,9.41,9.41,9.41,9.90,,9.41,,,15602,147240.00,31,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,53.40,53.40,50.40,50.86,50.40,51.56,,50.89,,,6766,346506.00,207,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514010,INE723D01021,HIMFIBP,XT,,,,,HIMACHAL FIBRES LTD.,50.60,50.60,50.60,50.60,50.60,51.63,,50.60,,,77905,3941993.00,83,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,24.51,26.39,24.51,25.68,25.68,26.00,,25.68,,,14688,373832.00,48,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,234.30,239.80,232.05,234.00,234.00,233.95,,234.00,,,5919,1393092.00,200,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,580.00,597.00,580.00,589.05,586.65,579.90,,594.90,,,41,24143.00,18,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,139.90,144.40,139.10,141.00,141.90,138.85,,140.80,,,35881,5084504.00,1067,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,189.90,189.90,178.90,185.00,186.00,176.60,,184.70,,,2889,532794.00,229,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,139.40,139.40,139.10,139.10,139.10,136.70,,139.10,,,735,102296.00,10,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,87.60,90.95,87.60,88.27,90.00,88.18,,88.27,,,1636,145021.00,40,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514113,INE207C01019,ADINATH,XT,,,,,ADINATH TEXTILES LTD.,27.60,28.68,27.37,27.90,28.67,28.16,,27.90,,,4819,135918.00,47,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,24.97,26.16,23.74,25.44,25.44,24.97,,25.44,,,79,1945.00,13,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,405.00,409.00,398.00,407.80,407.80,394.00,,407.80,,,2557,1030663.00,103,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,23.70,25.67,23.70,24.71,24.71,24.70,,24.71,,,673,16414.00,21,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,109.95,113.55,108.20,111.40,112.00,109.00,,111.10,,,1742,192537.00,91,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,147.00,148.80,146.50,147.25,147.25,146.25,,147.25,,,78535,11593551.00,1446,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,14.93,14.94,13.90,14.11,14.11,14.61,,14.11,,,125701,1795877.00,362,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1005.05,1035.00,1001.05,1024.65,1024.65,1010.30,,1027.00,,,906,921817.00,178,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,33.50,33.50,32.08,32.14,32.14,33.76,,32.14,,,170,5461.00,5,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,81.99,82.59,80.50,82.59,82.59,78.66,,83.05,,,9397,768180.00,68,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,136.95,139.50,135.95,138.45,139.50,135.95,,138.45,,,10316,1423090.00,380,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,30.00,31.73,29.62,31.68,31.73,30.38,,31.68,,,39273,1220607.00,213,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,3.25,3.55,3.25,3.32,3.31,3.40,,3.34,,,34158,115177.00,52,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,XT,,,,,RAMGOPAL POLYTEX LTD.,5.90,6.48,5.90,6.01,6.01,6.19,,6.01,,,1443,8758.00,18,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,462.55,468.00,458.60,467.15,465.85,454.30,,467.40,,,2658,1230792.00,258,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1742.00,1784.00,1656.10,1692.10,1686.05,1742.65,,1692.10,,,780,1312554.00,92,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,7.12,7.29,7.12,7.20,7.20,7.40,,7.20,,,1402,10132.00,23,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,69.75,73.50,69.75,71.77,71.52,73.26,,71.77,,,3000,216295.00,25,F1,100,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514264,INE707B01010,SEASONST,XT,,,,,SEASONS TEXTILES LTD.,18.55,18.55,18.53,18.53,18.53,19.50,,18.53,,,218,4039.00,6,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,80.89,81.90,78.80,80.26,80.10,80.81,,80.26,,,3605,289603.00,42,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,141.15,146.40,141.15,145.85,145.85,141.70,,145.85,,,2410,350353.00,44,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,30.84,30.84,29.65,30.18,30.14,30.61,,29.96,,,11227,337948.00,169,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,137.55,137.55,126.00,129.00,129.00,131.00,,129.00,,,1997,261576.00,19,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,20.49,20.49,19.15,19.49,19.54,19.05,,19.41,,,45865,891740.00,366,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,T,,,,,PIONEER EMBROIDERIES LTD.,44.70,47.35,44.70,46.00,46.00,46.45,,45.85,,,878,39953.00,18,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,152.10,161.65,152.10,153.25,153.00,157.00,,153.25,,,1953,304846.00,47,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514312,INE156E01014,JAIHINDS,XT,,,,,JAIHIND SYNTHETICS LTD.,31.67,34.70,31.55,34.15,31.55,33.19,,34.15,,,6995,234357.00,20,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,126.00,129.00,125.00,126.00,126.00,127.15,,126.00,,,3313,416924.00,50,F1,1,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,P,,,,,JATTASHANKAR INDUSTIES LTD.,21.38,21.38,21.38,21.38,21.38,20.37,,21.38,,,100,2138.00,1,F1,100,,,,,
2024-03-07,2024-03-07,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,79.20,79.50,78.99,78.99,78.99,79.08,,78.99,,,12,951.00,4,F1,1,,,,,
