TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-17,2024-05-17,CM,BSE,STK,500875,INE154A01025,ITC,A,,,,,ITC LTD.,431.90,437.70,429.00,436.60,436.60,431.25,,436.30,,,604415,262691523.00,10943,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,500877,INE438A01022,APOLLOTYRE,A,,,,,APOLLO TYRES LTD.,490.60,500.90,486.30,489.45,489.45,488.05,,489.30,,,121793,60137779.00,3222,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,500878,INE482A01020,CEATLTD,A,,,,,CEAT LTD.,2288.55,2398.90,2288.55,2391.20,2391.20,2275.90,,2392.40,,,16007,37667972.00,2811,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,500890,INE832A01018,MODIRUBBER,T,,,,,MODI RUBBER LTD.,101.00,101.00,97.00,97.00,97.00,98.00,,98.50,,,98,9513.00,4,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,500940,INE183A01024,FINPIPE,A,,,,,FINOLEX INDUSTRIES LTD.,297.65,301.20,292.65,295.50,295.15,295.35,,295.50,,,99583,29574123.00,1501,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501144,INE644U01015,PEOPLIN,XT,,,,,PEOPLES INVESTMENTS LTD.,80.79,80.79,80.79,80.79,80.79,79.21,,80.79,,,10,807.00,1,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501148,INE422D01012,DSINVEST,XT,,,,,DALAL STREET INVESTMENTS LTD.,471.00,471.00,471.00,471.00,471.00,480.00,,471.00,,,5,2355.00,2,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501150,INE660C01027,CENTRUM,B,,,,,CENTRUM CAPITAL LTD.,41.76,42.64,41.00,41.62,41.55,41.98,,41.75,,,201462,8410466.00,1151,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501295,INE886A01014,IITL,B,,,,,INDUSTRIAL INVESTMENT TRUST LT,147.00,150.00,146.70,146.90,146.80,149.15,,147.65,,,468,69142.00,45,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501298,INE620D01011,INDPRUD,X,,,,,INDUSTRIAL & PRUDENTIAL INVEST,5350.00,5350.00,5252.00,5350.00,5350.00,5350.00,,5350.00,,,14,74690.00,5,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501301,INE672A01018,TATAINVEST,T,,,,,TATA INVESTMENT CORPORATION LT,6536.00,6799.00,6536.00,6617.40,6617.40,6539.80,,6611.15,,,1035,6852544.00,248,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501311,INE998D01011,JAYBHCR,XT,,,,,JAYABHARAT CREDIT LTD.,9.52,9.52,9.10,9.10,9.10,9.10,,9.10,,,600,5461.00,10,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501314,INE286N01028,PRISMX,X,,,,,PRISMX GLOBAL VENTURES LIMITED,1.29,1.32,1.28,1.30,1.31,1.30,,1.30,,,582188,753910.00,588,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501343,INE861B01023,MOTOGENFIN,B,,,,,MOTOR & GENERAL FINANCE LTD.,33.76,34.15,33.72,34.15,34.15,33.69,,34.00,,,2887,97898.00,24,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501370,INE695D01021,WALCHPF,X,,,,,WALCHAND PEOPLEFIRST LTD.,221.50,228.95,215.75,227.00,227.00,221.05,,227.00,,,407,90565.00,8,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501391,INE855A01019,WHBRADY,X,,,,,W.H.BRADY & CO.LTD.,574.70,574.70,560.00,560.00,560.00,550.00,,560.00,,,131,74210.00,15,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501421,INE314H01012,TECHNVISN,XT,,,,,TechNVision Ventures Limited,2137.45,2137.45,2137.45,2137.45,2137.45,2095.55,,2137.45,,,32,68398.00,5,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501423,INE151G01028,SHAILY,B,,,,,SHAILY ENGINEERING PLASTICS LT,650.00,684.80,650.00,671.25,672.45,662.65,,672.55,,,5260,3538310.00,603,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501425,INE050A01025,BBTC,A,,,,,BOMBAY BURMAH TRADING CORP.LTD,1553.00,1567.15,1541.00,1545.05,1543.60,1550.10,,1546.90,,,2232,3462923.00,462,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501430,INE691K01017,BOMBCYC,X,,,,,BOMBAY CYCLE & MOTOR AGENCY LT,2239.90,2344.30,2230.00,2344.30,2344.30,2131.20,,2344.30,,,4256,9879418.00,474,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501455,INE224A01026,GREAVESCOT,A,,,,,GREAVES COTTON LTD.,131.85,135.65,131.75,134.00,134.00,131.35,,133.85,,,79702,10662460.00,1385,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501477,INE003F01015,MULLER,X,,,,,MULLER & PHIPPS (INDIA) LTD.,271.00,271.00,246.05,249.60,257.70,259.00,,249.60,,,135,34134.00,13,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501622,INE492N01022,AMALGAM,XT,,,,,AMALGAMATED ELECTRICITY CO.LTD,67.83,67.83,67.83,67.83,67.83,69.21,,67.83,,,10134,687389.00,50,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501700,INE131H01028,INDIANVSH,XT,,,,,INDIANIVESH LTD.,10.48,10.48,10.28,10.30,10.30,10.48,,10.30,,,2999,31016.00,34,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501831,INE377E01016,COASTCORP,B,,,,,COASTAL CORPORATION LTD.,241.05,248.95,240.90,245.80,245.70,241.00,,246.35,,,2709,667105.00,267,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501833,INE490A01015,CHOWGULSTM,XT,,,,,CHOWGULE STEAMSHIPS LTD.,32.06,32.06,30.27,30.53,30.49,31.86,,30.53,,,10826,329164.00,101,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,501848,INE446C01013,GLOBOFFS,X,,,,,GLOBAL OFFSHORE SERVICES LTD.,48.50,48.95,47.51,48.24,48.70,47.64,,48.24,,,9033,436971.00,80,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502015,INE443A01030,ASIIL,XT,,,,,ASI INDUSTRIES LIMITED,25.10,25.90,24.82,25.43,25.55,25.15,,25.43,,,23055,587411.00,139,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502090,INE229C01021,SAGCEM,B,,,,,SAGAR CEMENTS LTD.,219.80,219.85,215.85,218.55,218.70,217.95,,218.60,,,3920,856791.00,265,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502133,INE07BK01011,HEMACEM,XT,,,,,HEMADRI CEMENTS LTD.,106.70,108.00,100.00,105.90,107.00,104.00,,105.90,,,11075,1166185.00,139,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502137,INE583C01021,DECCANCE,B,,,,,DECCAN CEMENTS LTD.,608.15,621.00,608.00,610.85,621.00,607.60,,610.70,,,244,149133.00,69,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502157,INE347A01017,MANGLMCEM,B,,,,,MANGALAM CEMENT LTD.,865.00,886.00,852.45,866.25,869.30,869.85,,867.70,,,5107,4467606.00,781,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502168,INE732C01016,NCLIND,B,,,,,NCL INDUSTRIES LTD.,202.95,204.90,200.95,204.35,203.80,203.45,,204.55,,,16815,3418342.00,558,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502175,INE626A01014,SAURASHCEM,B,,,,,SAURASHTRA CEMENT LTD.,115.95,118.80,115.15,116.75,116.75,115.10,,116.75,,,22341,2615932.00,819,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502180,INE232A01011,SHREDIGCEM,B,,,,,SHREE DIGVIJAY CEMENT CO.LTD.,105.05,107.20,105.05,106.80,106.80,106.90,,106.80,,,35911,3824834.00,940,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502219,INE666D01022,BORORENEW,A,,,,,BOROSIL RENEWABLES LIMITED,509.35,509.35,500.50,502.15,500.50,501.85,,502.05,,,40510,20348468.00,2284,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502281,INE094C01011,TRIVENIGQ,XT,,,,,TRIVENI GLASS LTD.,24.90,24.90,23.80,24.50,24.50,24.81,,24.50,,,14418,351911.00,88,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502294,INE416N01013,NILACHAL,XT,,,,,NILACHAL REFRACTORIES LTD.,58.65,58.65,55.58,57.00,57.00,58.50,,57.00,,,600,34320.00,19,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502330,INE435A01028,ANDHRAPAP,B,,,,,ANDHRA PAPER LIMITED,507.20,514.90,506.00,513.50,514.00,506.20,,513.65,,,27135,13881740.00,1199,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502355,INE787D01026,BALKRISIND,A,,,,,BALKRISHNA INDUSTRIES LTD.,2603.40,2674.10,2595.00,2665.70,2647.00,2591.35,,2664.55,,,15631,41359215.00,2443,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502420,INE592A01026,ORIENTPPR,B,,,,,ORIENT PAPER & INDUSTRIES LTD.,54.96,55.75,53.80,54.63,54.50,54.36,,54.70,,,421933,23148823.00,2169,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502445,INE906D01014,CITADEL,XT,,,,,CITADEL REALTY AND DEVELOPERS,36.26,38.07,36.00,37.90,38.07,36.26,,37.90,,,10534,395940.00,46,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502448,INE927A01040,ROLLT,T,,,,,ROLLATAINERS LTD.,3.96,3.96,3.96,3.96,3.96,3.89,,3.95,,,165150,653994.00,92,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502450,INE630A01024,SESHAPAPER,B,,,,,SESHASAYEE PAPER & BOARDS LTD.,333.15,333.15,323.20,330.10,331.00,321.75,,330.30,,,1561,512673.00,179,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502587,INE777A01023,NATHIND,X,,,,,NATH INDUSTRIES LIMITED,69.00,70.90,69.00,69.76,69.76,68.28,,69.76,,,1699,118218.00,21,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502589,INE464D01014,VAPIENTER,X,,,,,VAPI ENTERPRISE LIMITED,137.90,138.60,127.55,138.60,138.60,126.00,,138.60,,,1767,240860.00,29,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502820,INE498A01018,DCM,B,,,,,DCM LTD.,74.30,74.46,74.00,74.05,74.05,74.77,,74.15,,,131,9727.00,9,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502865,INE518A01013,FORBESCO,X,,,,,FORBES & COMPANY LTD.,680.90,680.90,660.20,664.10,665.00,671.80,,664.10,,,1209,807550.00,108,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502873,INE950C01014,HPCOTTON,X,,,,,H.P.COTTON TEXTILE MILLS LTD.,128.00,132.65,126.40,127.90,128.05,128.00,,127.90,,,560,72470.00,23,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502893,INE706D01018,UNITEDINT,X,,,,,UNITED INTERACTIVE LTD.,89.38,89.38,89.38,89.38,89.38,85.13,,89.38,,,1416,126562.00,6,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502901,INE462D01026,JAMSHRI,XT,,,,,JAMSHRI REALTY LIMITED,11338.35,11338.35,11338.35,11338.35,11338.35,11569.70,,11338.35,,,35,396842.00,23,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502933,INE498G01015,KATRSPG,X,,,,,KATARE SPINNING MILLS LTD.,237.85,248.00,237.85,248.00,248.00,237.85,,248.00,,,215,52265.00,6,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502937,INE087A01019,KESORAMIND,A,,,,,KESORAM INDUSTRIES LTD.,178.00,181.80,178.00,180.45,180.15,178.65,,180.40,,,11134,2011905.00,243,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502958,INE938C01019,LAKSHMIMIL,X,,,,,LAKSHMI MILLS COMPANY LTD.,4900.00,4974.40,4860.00,4901.65,4905.00,4833.00,,4901.65,,,533,2622312.00,49,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,502986,INE825A01020,VTL,A,,,,,VARDHMAN TEXTILES LTD.,457.25,465.00,449.10,462.50,462.00,454.35,,461.95,,,5846,2687624.00,614,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503031,INE138A01028,PENINLAND,B,,,,,PENINSULA LAND LTD.,68.19,68.65,66.10,67.50,67.50,67.36,,67.50,,,176185,11908255.00,1680,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503100,INE211B01039,PHOENIXLTD,A,,,,,THE PHOENIX MILLS LTD,3008.85,3062.05,2910.55,3036.30,3038.05,2983.65,,3040.20,,,14362,42851228.00,3422,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503101,INE182D01020,MARATHON,B,,,,,MARATHON NEXTGEN REALTY LTD.,419.60,419.95,412.90,414.90,415.45,418.80,,414.35,,,1154,480909.00,157,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503127,INE491N01016,RAJABAH,X,,,,,RAJA BAHADUR INTERNATIONAL LTD,3786.00,3786.00,3781.00,3781.00,3781.00,3780.00,,3781.00,,,3,11348.00,2,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503162,INE750D01016,RELCHEMQ,B,,,,,RELIANCE CHEMOTEX INDUSTRIES L,198.05,203.45,198.05,200.85,200.75,201.30,,201.05,,,1680,337514.00,264,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503169,INE301D01026,RUBYMILLS,B,,,,,RUBY MILLS LTD.,200.55,219.80,198.85,212.00,212.50,200.00,,211.70,,,6928,1450479.00,527,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503229,INE167H01014,SIMPLXREA,X,,,,,SIMPLEX REALTY LTD.,146.55,150.00,146.50,149.75,150.00,151.00,,149.75,,,196,28962.00,9,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503310,INE665A01038,SWANENERGY,A,,,,,SWAN ENERGY LTD.,581.35,609.90,581.35,599.85,599.85,582.65,,599.25,,,99503,59653281.00,3678,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503349,INE203D01016,VICTMILL,X,,,,,VICTORIA MILLS LTD.,4350.00,4350.00,4213.30,4227.25,4227.00,4287.50,,4227.25,,,28,120301.00,16,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503624,INE406N01014,ZSVARAJT,XT,,,,,SVARAJ TRADING & AGENCIES LTD.,10.67,11.20,10.14,11.20,11.20,10.67,,11.20,,,32026,341865.00,116,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503641,INE945J01027,ZODIACVEN,X,,,,,ZODIAC VENTURES LIMITED,17.50,17.90,16.90,16.99,16.99,16.79,,16.99,,,779594,13575649.00,2754,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503657,INE255E01030,VEERENRGY,XT,,,,,VEER ENERGY & INFRASTRUCTURE L,20.24,21.10,19.30,19.77,19.60,20.24,,19.77,,,24835,501152.00,216,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503659,INE948K01011,SW1,XT,,,,,SW INVESTMENTS LTD,60.00,60.00,56.00,56.59,59.94,57.67,,56.59,,,41,2384.00,9,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503663,INE026L01022,TILAK,XT,,,,,Tilak Ventures Limited,5.49,5.67,5.32,5.42,5.44,5.49,,5.42,,,310676,1677224.00,1052,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503669,INE509J01013,KKFIN,X,,,,,K K Fincorp Limited,28.64,28.64,28.44,28.62,28.64,27.28,,28.62,,,12596,360619.00,40,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503675,INE786K01023,WAGEND,X,,,,,WAGEND INFRA VENTURE LIMITED,1.30,1.40,1.30,1.39,1.40,1.28,,1.39,,,1097333,1515517.00,1160,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503685,INE828I01019,MEDIAONE,X,,,,,MEDIAONE GLOBAL ENTERTAINMENT,41.75,41.75,39.52,40.99,40.99,40.55,,40.99,,,46527,1886891.00,44,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503722,INE629D01020,BANSWRAS,B,,,,,BANSWARA SYNTEX LTD.,149.00,150.60,149.00,150.05,150.25,149.35,,149.15,,,556,83376.00,29,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503772,INE380D01012,MODWOOL,X,,,,,MODELLA WOOLLENS LTD.,71.00,71.00,66.33,66.33,66.33,69.82,,66.33,,,529,35723.00,12,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503776,INE170C01019,MODIPON,X,,,,,MODIPON LTD.,41.00,43.00,39.30,41.07,40.16,41.44,,41.07,,,4090,171590.00,44,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503804,INE204C01024,SHRIDINE,X,,,,,SHRI DINESH MILLS LTD.,482.35,495.00,482.35,490.00,490.00,495.00,,490.00,,,139,67412.00,6,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503806,INE647A01010,SRF,A,,,,,SRF LTD.,2280.00,2287.80,2260.00,2279.80,2281.55,2270.00,,2280.35,,,4612,10493924.00,709,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503811,INE076B01028,SIYSIL,B,,,,,SIYARAM SILK MILLS LTD.,456.00,462.60,453.60,455.85,455.50,457.05,,455.95,,,3104,1419421.00,426,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503816,INE243N01029,SWADPOL,XT,,,,,SWADESHI POLYTEX LTD.,355.30,355.30,355.30,355.30,355.30,374.00,,355.30,,,17609,6256477.00,882,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,503960,INE464A01036,BBL,A,,,,,BHARAT BIJLEE LTD.,3701.75,3794.15,3660.00,3716.35,3716.35,3663.15,,3701.50,,,14764,55021400.00,2660,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504000,INE579B01039,ELPROINTL,B,,,,,ELPRO INTERNATIONAL LTD.,90.38,90.95,89.05,89.45,90.50,89.67,,89.45,,,13971,1253823.00,143,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504028,INE064H01021,GEE,Z,,,,,GEE LTD.,135.20,135.20,135.15,135.15,135.15,137.90,,135.15,,,44263,5983846.00,54,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504036,INE835D01023,HIRECT,B,,,,,HIND RECTIFIERS LTD.,691.55,720.50,691.55,719.60,720.50,706.25,,718.85,,,1159,821904.00,222,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504058,INE567A01028,NIPPOBATRY,B,,,,,INDO-NATIONAL LTD.,607.00,618.80,600.45,612.00,614.80,606.10,,611.40,,,3372,2056162.00,374,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504067,INE520A01027,ZENSARTECH,A,,,,,ZENSAR TECHNOLOGIES LTD.,638.65,638.65,612.00,616.25,617.05,640.45,,616.50,,,79662,49654625.00,4296,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504076,INE511D01012,JYOTI,XT,,,,,JYOTI LTD.,72.37,72.37,72.37,72.37,72.37,73.84,,72.37,,,13046,944139.00,54,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504080,INE581L01018,JSLINDL,X,,,,,JSL INDUSTRIES LTD.,1060.00,1060.00,1060.00,1060.00,1060.00,1060.00,,1060.00,,,51,54060.00,8,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504084,INE813G01015,KAYCEEI,XT,,,,,KAYCEE INDUSTRIES LTD.,36836.95,36836.95,36836.95,36836.95,36836.95,35082.85,,36836.95,,,397,14624269.00,65,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504092,INE716F01012,INDOKEM,X,,,,,INDOKEM LTD.,89.20,92.60,89.20,89.86,89.89,90.00,,89.86,,,1072,96456.00,37,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504093,INE795A01017,PANAENERG,XT,,,,,PANASONIC ENERGY INDIA COMPANY,519.00,539.00,519.00,528.90,528.00,514.00,,528.90,,,15159,8035149.00,320,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504112,INE045B01015,NELCO,B,,,,,NELCO LTD.,734.00,749.95,734.00,739.35,740.85,732.20,,739.50,,,11070,8224845.00,901,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504132,INE418E01018,PERMAGN,B,,,,,PERMANENT MAGNETS LTD.,1035.00,1214.00,1031.00,1167.40,1167.40,1076.05,,1167.40,,,41696,46529940.00,3116,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504176,INE783E01023,HIGHENE,X,,,,,HIGH ENERGY BATTERIES (INDIA),846.00,848.95,815.00,819.80,824.00,830.30,,819.80,,,16410,13657332.00,1098,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504180,INE502C01039,STDBAT,XT,,,,,STANDARD BATTERIES LTD.,128.20,128.20,128.20,128.20,128.20,130.80,,128.20,,,2018,258707.00,48,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504212,INE279A01012,UNIVCABLES,B,,,,,UNIVERSAL CABLES LTD.,590.10,592.10,580.85,587.00,583.55,587.30,,586.75,,,4083,2391394.00,532,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504220,INE100D01014,WSI,B,,,,,W.S.INDUSTRIES (INDIA) LTD.,157.80,169.00,155.95,167.35,167.00,157.80,,167.35,,,111221,18306944.00,3429,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504240,INE872E01016,DLTNCBL,XT,,,,,DELTON CABLES LTD.,401.90,401.90,401.90,401.90,401.90,394.05,,401.90,,,330,132627.00,11,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504258,INE284C01018,LAKSELEC,X,,,,,LAKSHMI ELECTRICAL CONTROL SYS,1636.10,1659.00,1630.00,1643.55,1645.00,1650.85,,1643.55,,,1443,2374812.00,81,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504273,INE064R01012,MODULEX,Z,,,,,MODULEX CONSTRUCTION TECHNOLOG,9.49,10.00,9.49,9.95,9.95,9.96,,9.95,,,48369,476408.00,51,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504286,INE393A01011,DELTAMAGNT,B,,,,,DELTA MANUFACTURING LIMITED,109.00,109.00,98.95,101.00,101.25,103.55,,100.40,,,2590,264882.00,93,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504340,INE180M01033,CONFINT,X,,,,,CONFIDENCE FINANCE AND TRADING,5.73,5.95,5.73,5.73,5.73,5.84,,5.73,,,73446,421054.00,85,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504341,INE206N01018,RELTD,X,,,,,RAVINDRA ENERGY LIMITED,64.47,65.60,64.00,64.89,65.00,64.06,,64.89,,,36447,2364891.00,295,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504351,INE507F01023,EMPOWER,XT,,,,,EMPOWER INDIA LTD.,2.37,2.37,2.37,2.37,2.37,2.41,,2.37,,,759181,1799258.00,1399,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,X,,,,,MULTIPURPOSE TRADING & AGENCIE,9.28,9.74,9.28,9.74,9.74,9.28,,9.74,,,68,638.00,5,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504378,INE812K01027,NYSSACORP,XT,,,,,NYSSA CORPORATION LIMITED,6.10,6.40,6.10,6.18,6.29,6.42,,6.18,,,58276,359823.00,226,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,72.10,73.97,72.10,72.71,73.79,72.60,,72.71,,,1272,93169.00,34,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,89.00,89.00,81.55,84.20,84.20,85.66,,84.20,,,8141,673635.00,50,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,160.80,160.80,160.80,160.80,160.80,157.65,,160.80,,,86,13828.00,4,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,2348.55,2465.95,2266.00,2457.35,2465.00,2348.55,,2457.35,,,3785,9216099.00,300,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504614,INE385C01021,SARDAEN,B,,,,,SARDA ENERGY & MINERALS LTD.,263.10,271.00,263.10,267.05,267.90,263.05,,267.15,,,26384,7062855.00,915,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,404.30,478.90,404.30,415.40,407.30,415.70,,415.40,,,358,151841.00,45,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504648,INE089T01023,BOMBWIR,XT,,,,,BOMBAY WIRE ROPES LTD.,62.42,63.50,60.51,61.71,61.55,63.69,,61.71,,,4560,283340.00,72,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504731,INE566M01017,IBRIGST,XT,,,,,INDIAN BRIGHT STEEL CO.LTD.,151.35,151.35,151.35,151.35,151.35,148.40,,151.35,,,748,113209.00,4,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,309.00,328.85,302.60,322.30,322.30,274.05,,322.30,,,246282,78960182.00,7575,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,676.95,676.95,632.00,644.45,651.00,641.70,,644.45,,,1673,1083651.00,59,F1,1,,,,,
2024-05-17,2024-05-17,CM,BSE,STK,504810,INE123E01014,INFORTEC,XT,,,,,INFORMED TECHNOLOGIES INDIA LT,93.70,94.35,93.55,94.35,94.35,89.90,,94.35,,,1308,122785.00,41,F1,1,,,,,
