TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-20,2024-06-20,CM,BSE,STK,500033,INE451A01017,FORCEMOT,A,,,,,FORCE MOTORS LTD.,8887.95,9080.00,8857.00,8973.35,8974.00,8924.35,,8966.55,,,1011,9070863.00,424,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500034,INE296A01024,BAJFINANCE,A,,,,,BAJAJ FINANCE LIMITED,7220.00,7261.70,7115.00,7208.85,7207.30,7232.45,,7207.10,,,20346,145978983.00,3570,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500038,INE119A01028,BALRAMCHIN,A,,,,,BALRAMPUR CHINI MILLS LTD.,443.70,447.25,437.30,442.15,440.95,440.85,,441.75,,,148748,65907141.00,2949,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500039,INE213C01025,BANCOINDIA,B,,,,,BANCO PRODUCTS (INDIA) LTD.,603.00,648.50,601.95,636.90,636.90,602.10,,634.85,,,23915,15150932.00,1789,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2299.90,2310.00,2258.00,2272.45,2278.00,2288.90,,2273.80,,,12044,27526840.00,1575,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,3189.00,3277.00,3182.05,3203.90,3200.00,3100.65,,3212.00,,,862,2767706.00,312,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4949.95,5270.00,4870.05,5235.85,5245.30,4921.70,,5234.55,,,8230,42238887.00,2551,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1448.00,1475.00,1444.95,1466.15,1465.00,1449.60,,1467.15,,,201578,294216501.00,2883,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4525.00,4608.30,4420.35,4452.55,4452.55,4524.15,,4450.45,,,50138,226307858.00,8345,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,310.30,313.35,302.10,312.05,312.05,309.30,,311.90,,,1724873,534075576.00,16612,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,119.56,129.80,119.56,125.75,125.75,119.38,,125.80,,,1326705,166027986.00,13349,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,13.95,13.96,13.95,13.95,13.95,14.23,,13.95,,,76849,1072055.00,68,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.50,16.50,16.01,16.05,16.05,16.53,,16.02,,,1156,18636.00,5,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,244.05,257.80,243.25,251.50,251.50,243.60,,251.54,,,31370,7888893.00,1504,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1706.00,1707.50,1656.80,1669.00,1675.00,1705.70,,1668.40,,,5783,9719323.00,1069,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,16177.00,16177.00,15900.00,15913.50,15900.00,15946.95,,15913.50,,,111,1770667.00,28,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,400.00,400.00,385.00,394.50,390.00,395.30,,394.50,,,13275,5261985.00,106,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,105.00,121.90,105.00,116.46,116.10,105.11,,116.32,,,296676,34781201.00,3990,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,393.00,404.40,384.05,391.85,390.60,391.30,,392.80,,,4865,1904062.00,484,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,21.50,22.75,21.28,22.21,22.18,21.11,,22.24,,,88235,1941886.00,706,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,149.20,151.20,147.95,150.10,150.30,149.15,,150.08,,,148716,22227731.00,1357,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,472.00,561.30,465.15,558.50,558.50,467.75,,557.90,,,3233258,1702648091.00,47591,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,561.80,576.20,559.00,572.20,572.00,559.95,,572.25,,,300047,171273408.00,5839,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1545.40,1558.70,1540.00,1544.45,1547.95,1559.30,,1544.85,,,21019,32505809.00,2484,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,531.95,577.75,524.85,553.80,555.00,519.45,,553.65,,,8717,4821767.00,830,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4050.05,4160.00,4050.05,4155.75,4158.00,4111.55,,4156.65,,,3944,16319711.00,896,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,676.00,685.50,668.20,680.00,679.05,675.20,,679.95,,,41818,28325230.00,2759,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,600.00,604.65,595.15,600.70,600.70,598.40,,600.75,,,28194,16965801.00,1404,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,437.45,439.00,427.80,432.20,434.15,432.20,,431.30,,,8679,3767511.00,619,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,371.00,375.70,367.00,368.15,368.15,371.25,,368.10,,,34682,12861907.00,2277,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,298.80,298.80,291.55,293.40,293.40,297.00,,293.40,,,1176093,344982439.00,12585,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,521.85,525.50,514.25,523.90,523.90,515.70,,523.80,,,432807,225736377.00,8988,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,62.67,64.49,61.83,62.52,62.52,62.67,,62.48,,,3616010,228549064.00,13068,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.13,43.12,41.71,41.90,41.71,42.13,,41.92,,,309412,13084825.00,1856,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,216.65,216.65,212.10,212.60,212.60,214.60,,212.63,,,157737,33756191.00,3190,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,965.15,978.95,965.15,968.50,969.75,973.70,,969.65,,,23754,23107364.00,1032,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,853.95,853.95,842.40,843.80,843.80,852.60,,843.75,,,513158,434836916.00,13183,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,150.05,154.20,150.05,153.95,153.95,150.00,,154.03,,,2424774,371278427.00,26181,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3484.35,3490.00,3418.00,3433.45,3433.45,3461.65,,3435.95,,,28230,97237401.00,4152,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.00,88.45,86.61,86.81,86.81,86.50,,86.82,,,377762,32982591.00,1939,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,58.00,61.40,57.67,61.20,61.20,58.06,,61.18,,,1436747,86613991.00,6692,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,242.80,245.80,241.25,242.00,241.75,242.10,,241.92,,,38615,9408495.00,1163,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,505.00,525.60,505.00,515.30,515.30,506.20,,515.60,,,3312,1699519.00,463,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12000.05,12600.00,11925.10,12016.60,12016.60,12133.15,,12016.60,,,1017,12487910.00,214,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,5953.95,5994.85,5889.00,5963.25,5973.00,5954.80,,5970.75,,,9732,57900137.00,2044,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,819.75,823.75,792.10,802.95,800.50,815.20,,802.60,,,182903,146938308.00,7177,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4984.80,5043.40,4964.55,4995.35,4992.00,4984.75,,4997.25,,,380,1900084.00,155,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,164.55,178.80,164.55,177.50,177.50,165.60,,177.57,,,426007,74627061.00,6181,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,6090.75,6244.95,5995.95,6170.20,6210.05,6096.80,,6167.25,,,1085,6661024.00,508,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,194.45,194.45,191.50,192.05,191.85,192.80,,192.05,,,30051,5792461.00,791,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,114.00,122.40,114.00,119.20,119.50,115.20,,119.53,,,32101,3871275.00,635,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.02,7.30,7.02,7.30,7.30,7.01,,7.30,,,1286,9090.00,22,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,199.90,199.90,190.00,190.85,191.00,192.45,,190.85,,,5691,1096151.00,122,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1555.00,1574.30,1509.20,1569.15,1560.05,1566.10,,1570.35,,,18399,28360341.00,2632,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,4349.95,4500.00,4301.00,4476.90,4480.00,4335.60,,4476.90,,,5805,25682510.00,665,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,512.05,538.75,512.05,526.80,526.80,511.90,,526.90,,,69623,36691079.00,4050,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,4097.80,4235.00,4092.10,4184.65,4187.00,4085.10,,4182.70,,,452,1894257.00,197,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,49.50,49.70,46.02,47.39,47.01,47.48,,47.52,,,4069,195262.00,16,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,154.00,159.90,154.00,157.05,157.95,155.45,,157.32,,,22867,3600786.00,821,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,160.00,163.90,151.95,159.95,159.00,156.45,,159.95,,,16527,2627777.00,310,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,12.16,12.16,12.10,12.11,12.11,11.93,,12.11,,,70429,854690.00,108,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,4185.05,4350.00,4135.00,4274.85,4281.70,4186.50,,4275.70,,,10744,45808902.00,2182,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,821.25,831.25,816.10,822.30,822.15,813.10,,821.80,,,4357,3586058.00,708,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,280.65,284.55,280.40,283.00,282.75,279.90,,283.00,,,30596,8666673.00,989,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,208.95,208.95,200.05,202.95,203.00,205.80,,202.95,,,31216,6388831.00,201,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1187.50,1187.50,1155.00,1185.70,1185.00,1184.45,,1185.70,,,9069,10683099.00,822,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,32.88,33.74,32.08,33.26,33.69,32.61,,33.26,,,5580,181983.00,41,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,520.40,566.00,518.50,561.55,561.55,519.80,,560.75,,,121820,66566862.00,6335,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,76.10,76.10,73.00,73.18,73.18,72.61,,73.37,,,4998,372429.00,111,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.10,7.38,7.10,7.10,7.10,7.24,,7.10,,,3248,23118.00,17,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.63,17.65,17.10,17.30,17.25,17.46,,17.29,,,82282,1424180.00,386,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1663.05,1681.20,1651.50,1669.00,1669.00,1658.00,,1669.35,,,987496,1645967910.00,34476,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5679.95,5679.95,5496.35,5505.25,5513.20,5644.40,,5504.60,,,10131,56336614.00,2276,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,127.00,129.50,123.80,124.55,124.55,126.90,,124.52,,,2200944,279425973.00,12350,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,390.80,402.20,390.75,402.20,402.20,383.05,,401.35,,,718972,288342790.00,8848,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,47.61,51.85,47.52,49.96,49.96,47.52,,49.94,,,11714862,591917294.00,24716,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,196.60,201.00,194.90,196.00,196.00,197.40,,196.20,,,58857,11667718.00,1171,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,712.00,720.70,694.40,712.45,714.60,697.45,,712.15,,,13145,9358160.00,1283,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,635.00,673.70,634.85,647.65,647.65,633.15,,647.55,,,114021,75272071.00,4883,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,102.96,102.96,98.00,98.70,98.72,97.78,,98.53,,,3331,332321.00,197,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,58.00,58.40,56.60,57.30,57.00,57.80,,57.38,,,8365,481767.00,93,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.22,3.30,3.07,3.14,3.14,3.16,,3.14,,,14895,47113.00,55,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500193,INE102A01024,HLVLTD,T,,,,,HLV LIMITED,26.15,27.00,26.15,26.58,26.75,26.50,,26.69,,,65661,1753775.00,153,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,573.40,617.70,571.35,607.60,604.45,570.25,,607.85,,,26225,15757350.00,1955,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,923.00,923.00,904.00,916.60,913.55,907.15,,916.60,,,6635,6051347.00,1026,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.84,10.48,9.10,9.31,9.63,9.58,,9.31,,,4720,44880.00,34,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500206,INE680B01019,MARGOFIN,XT,,,,,MARGO FINANCE LIMITED,56.23,56.23,56.23,56.23,56.23,59.18,,56.23,,,586,32950.00,10,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.79,47.45,42.78,46.61,46.50,42.71,,46.82,,,40993,1870130.00,556,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1513.05,1517.10,1499.25,1515.30,1515.30,1511.35,,1515.40,,,242401,366003340.00,7015,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4649.75,4771.00,4649.15,4709.15,4691.00,4601.00,,4709.50,,,1049,4952777.00,542,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,611.00,611.00,592.05,604.00,606.60,607.10,,604.00,,,2667,1610565.00,148,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,521.95,521.95,511.00,514.70,515.75,512.80,,514.65,,,31471,16199869.00,1977,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,750.00,755.00,737.30,745.00,749.00,741.80,,744.30,,,20006,14935791.00,1319,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,76.80,84.10,76.80,81.80,81.80,76.51,,81.84,,,1196764,97470195.00,4344,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,172.50,172.50,169.05,169.05,169.05,172.50,,169.05,,,3276,554524.00,71,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,610.00,645.00,609.55,625.65,623.00,613.25,,624.70,,,14104,8882537.00,1117,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,915.95,937.70,911.65,929.50,930.45,915.20,,929.65,,,104121,96768002.00,5900,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,96.36,97.56,94.67,94.90,94.73,96.63,,95.09,,,13342,1279931.00,224,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1361.00,1375.05,1329.70,1342.30,1348.60,1334.95,,1346.10,,,15177,20518087.00,1789,F1,1,,,,,
2024-06-20,2024-06-20,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,229.35,231.55,223.20,229.10,228.00,228.20,,229.85,,,2526,578332.00,105,F1,1,,,,,
