TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-27,2024-02-27,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,27.17,27.17,27.17,27.17,27.17,26.64,,27.17,,,550,14943.00,5,F1,50,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,121.50,126.00,121.10,121.10,121.10,121.10,,121.10,,,1686,206395.00,54,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6446.20,6446.20,6388.85,6417.40,6425.95,6446.10,,6417.65,,,186,1192667.00,86,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,230.00,251.95,222.60,231.00,231.00,214.95,,231.00,,,64342,15358581.00,1170,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,15.57,15.90,14.80,14.81,14.80,15.57,,14.81,,,231999,3458169.00,556,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507833,INE607B01012,COMPUPN,XT,,,,,COMPUTER POINT LTD.,4.86,5.29,4.83,4.89,4.86,5.08,,4.89,,,35310,171293.00,182,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,462.50,464.90,454.15,455.80,454.15,462.50,,455.80,,,350,160526.00,30,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,61.40,62.20,59.00,59.86,60.75,62.01,,59.86,,,9451,567322.00,94,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,41.90,43.40,41.51,43.24,43.40,41.89,,43.24,,,16129,692669.00,87,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,51.01,52.35,50.90,51.34,51.32,52.64,,51.34,,,4597,235308.00,42,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,13.79,13.79,13.40,13.40,13.40,14.10,,13.40,,,2297568,30921694.00,3026,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,563.70,570.00,556.00,558.85,564.60,560.75,,560.90,,,28642,16114878.00,999,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,39.56,39.56,38.00,38.26,38.26,38.78,,38.44,,,14574,560243.00,216,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,220.50,230.40,217.00,217.30,217.30,228.10,,217.30,,,46909,10375557.00,362,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1214.65,1225.00,1171.55,1199.75,1198.00,1214.65,,1199.75,,,6526,7840499.00,280,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,291.00,291.00,291.00,291.00,291.00,285.30,,291.00,,,26,7566.00,2,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,83.00,85.85,83.00,85.85,85.85,84.19,,85.85,,,2573,216448.00,26,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,195.90,195.90,192.00,193.50,194.50,195.90,,193.50,,,2553,493399.00,68,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,44.09,45.39,43.00,44.21,44.50,45.21,,44.21,,,164,7348.00,13,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,41.61,44.45,41.61,43.39,43.39,44.00,,43.39,,,377,16043.00,19,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,67.50,69.00,65.52,68.04,68.04,66.11,,68.04,,,12566,850505.00,197,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,76.99,77.66,76.00,76.00,76.00,75.47,,76.00,,,205,15749.00,6,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,440.00,443.00,430.30,437.65,438.00,459.00,,437.65,,,326,142848.00,21,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,7148.20,7148.20,6917.00,7000.30,7100.00,7048.00,,7000.30,,,1427,10016854.00,374,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,47.15,47.94,47.15,47.47,47.67,47.20,,47.47,,,2441,115791.00,46,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,125.85,132.00,125.85,125.90,130.95,132.45,,125.90,,,319,40840.00,24,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,20.05,20.05,19.51,19.62,19.89,19.66,,19.62,,,10159,200191.00,80,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3855.55,3971.95,3855.55,3950.25,3957.00,3909.55,,3950.25,,,33,130351.00,13,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,1022.00,1022.00,965.55,981.10,980.35,995.70,,981.10,,,2020,1981867.00,110,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,538.00,539.40,526.00,527.65,529.80,537.25,,527.55,,,2166,1152071.00,161,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6633.75,6666.50,6577.85,6618.50,6615.05,6578.25,,6620.60,,,2826,18725893.00,472,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,604.00,604.00,560.00,578.80,588.95,583.30,,578.80,,,937,543636.00,35,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,86.98,86.98,78.82,79.64,78.86,82.96,,79.64,,,3130,259362.00,66,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1211.65,1225.55,1174.00,1205.20,1217.50,1217.60,,1205.05,,,3931,4706994.00,247,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,25.70,25.70,21.60,22.98,22.66,24.08,,22.98,,,21657,507995.00,129,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,12.41,12.45,11.50,11.73,11.74,12.03,,11.73,,,45132,538350.00,308,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,85.25,92.50,85.25,88.41,88.63,87.43,,88.40,,,7316,666920.00,170,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,518.00,518.70,504.00,505.75,509.60,513.90,,505.75,,,1635,834942.00,85,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508954,INE734I01027,FINKURVE,B,,,,,FINKURVE FINANCIAL SERVICES LT,59.10,59.11,57.21,57.84,57.81,59.15,,57.84,,,888,51604.00,38,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,20.33,20.33,20.33,20.33,20.33,19.37,,20.33,,,16489,335221.00,111,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,126.00,126.00,124.50,125.00,125.00,120.00,,125.00,,,56,7004.00,6,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508963,INE668Y01016,STRLGUA,XT,,,,,STERLING GUARANTY & FINANCE LT,17.01,17.01,17.01,17.01,17.01,16.20,,17.01,,,211,3589.00,2,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508969,INE673M01029,SULABEN,XT,,,,,SULABH ENGINEERS & SERVICES LT,5.92,5.92,5.72,5.76,5.76,5.79,,5.76,,,56659,329395.00,220,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,33.99,33.99,33.99,33.99,33.99,33.33,,33.99,,,1400,47586.00,4,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,152.05,153.10,151.10,151.90,151.80,153.15,,152.00,,,5568,846383.00,222,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,98.79,98.79,93.77,94.75,94.10,93.86,,95.17,,,2447,231872.00,78,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,T,,,,,RUCHI INFRASTRUCTURE LTD.,13.05,13.19,13.00,13.00,13.00,13.00,,13.00,,,24609,321278.00,48,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,139.30,140.00,129.00,129.51,129.00,134.99,,129.51,,,559,75163.00,20,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,16.03,16.03,15.52,15.95,15.97,15.72,,15.95,,,1598,25413.00,38,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509040,INE040F01033,NETLINK,XT,,,,,NETLINK SOLUTIONS (INDIA) LTD.,125.50,125.50,117.80,117.80,117.80,123.95,,117.80,,,2218,263314.00,91,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509048,INE572G01025,LANCORHOL,X,,,,,LANCOR HOLDINGS LTD.,60.66,60.66,54.90,54.91,54.91,57.78,,54.91,,,1334269,75894377.00,3006,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509051,INE300B01022,INDINFO,XT,,,,,INDIAN INFOTECH & SOFTWARE LTD,2.23,2.33,2.22,2.24,2.24,2.33,,2.24,,,5148949,11625624.00,8528,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,17.01,18.34,17.01,18.06,18.06,17.14,,18.06,,,157676,2804455.00,580,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,136.15,138.25,131.40,132.65,135.00,138.30,,133.35,,,83141,11175992.00,2010,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,T,,,,,INFOMEDIA PRESS LTD.,6.80,6.80,6.20,6.60,6.60,6.50,,6.65,,,252,1588.00,7,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509073,INE525B01016,HATHWAYB,XT,,,,,HATHWAY BHAWANI CABLETEL & DAT,20.11,21.14,20.11,20.20,20.20,20.14,,20.20,,,13252,274338.00,89,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,318.05,319.20,314.00,315.55,316.50,320.85,,315.45,,,2263,715249.00,119,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509084,INE107J01016,PHOTON,XT,,,,,PHOTON CAPITAL ADVISORS LTD.,64.00,64.00,64.00,64.00,64.00,64.00,,64.00,,,1,64.00,1,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,6728.05,6899.00,6316.50,6361.60,6361.60,6438.30,,6402.30,,,322,2132040.00,129,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,151.15,153.75,146.25,148.10,148.10,150.70,,148.10,,,10490,1577040.00,168,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,XT,,,,,MM RUBBER COMPANY LTD.,112.65,113.50,111.00,111.10,111.05,110.40,,111.10,,,2475,277517.00,26,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,46.04,46.50,45.30,45.53,45.46,46.21,,45.40,,,13756,631011.00,302,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4451.00,4475.00,4301.35,4370.35,4318.75,4447.95,,4363.65,,,877,3848076.00,201,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509438,INE664D01019,BENARAS,X,,,,,BENARES HOTELS LTD.,9386.95,9550.00,9100.00,9151.75,9180.00,9367.55,,9151.75,,,547,5099698.00,154,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509449,INE026I01010,BHAGWOX,XT,,,,,BHAGWATI OXYGEN LTD.,49.99,49.99,47.46,47.50,47.50,49.95,,47.50,,,1388,66265.00,38,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,20202.00,20202.00,19000.00,19541.60,19541.60,20668.00,,19541.60,,,168,3296986.00,94,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,498.95,498.95,444.40,453.30,450.00,477.05,,453.30,,,2519,1166734.00,107,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,564.80,568.55,556.15,563.10,563.10,567.50,,562.90,,,71734,40287738.00,3080,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,190.10,190.55,184.00,188.30,188.30,184.10,,188.30,,,7083,1329333.00,136,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,604.80,614.35,592.85,598.90,598.90,602.75,,599.45,,,123539,74491797.00,3115,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,345.30,352.00,340.05,343.30,340.20,345.30,,343.15,,,140599,48872770.00,3968,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1090.00,1094.00,1050.00,1063.90,1050.00,1074.35,,1063.90,,,1432,1524751.00,58,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,XT,,,,,GRAVISS HOSPITALITY LTD.,48.95,49.92,48.00,49.91,49.91,48.95,,49.91,,,1457,70846.00,15,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3519.35,3550.85,3507.15,3516.45,3516.45,3518.25,,3516.80,,,455,1603277.00,112,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,12.56,13.18,11.94,12.86,13.10,12.56,,12.86,,,4853,60709.00,35,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,860.55,889.50,852.20,862.00,862.00,856.65,,862.45,,,7021,6077601.00,439,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509597,INE722D01015,HARDCAS,XT,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,724.75,724.75,672.50,690.00,690.00,693.50,,690.00,,,213,146933.00,30,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509631,INE545A01016,HEG,A,,,,,HEG LTD.,1684.00,1699.15,1665.05,1677.85,1677.85,1684.00,,1677.40,,,9817,16492525.00,918,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,439.40,439.40,428.00,428.85,428.00,429.05,,428.35,,,1043,449643.00,98,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2801.10,2811.90,2791.10,2800.20,2791.10,2796.95,,2807.85,,,107,299597.00,23,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,269.05,270.20,266.00,266.85,266.20,268.50,,267.40,,,774,207092.00,88,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,92.44,92.50,90.23,90.39,90.35,91.42,,90.31,,,73082,6686486.00,1030,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,126.75,129.60,123.50,123.80,123.80,127.55,,123.95,,,18477,2329534.00,468,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,37.45,40.25,33.10,36.67,36.67,36.64,,36.67,,,12349,468893.00,198,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,352.05,358.10,350.50,352.75,353.10,352.50,,352.10,,,11436,4059233.00,324,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509835,INE940N01012,PREMSYN,XT,,,,,PREMIER SYNTHETICS LTD.,17.00,17.75,16.20,16.23,16.23,17.02,,16.23,,,1635,27394.00,17,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509845,INE712Z01019,RJSHAH,P,,,,,R.J.SHAH & CO.LTD.,462.90,462.90,462.90,462.90,462.90,440.90,,462.90,,,100,46290.00,2,F1,50,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,198.50,198.50,179.05,180.30,180.15,193.10,,180.35,,,74957,13828786.00,1111,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,387.95,428.70,387.95,427.85,427.95,408.35,,427.85,,,160,65887.00,21,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509895,INE832D01020,HINDMILL,XT,,,,,HINDOOSTAN MILLS LTD.,295.40,324.55,295.40,311.00,311.00,309.10,,311.00,,,1207,387590.00,27,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,4072.05,4219.95,4059.30,4173.55,4173.55,4085.35,,4174.75,,,2567,10693123.00,587,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509945,INE077P01034,THACKER,XT,,,,,THACKER & CO.LTD.,763.90,763.90,735.00,749.95,749.95,727.55,,749.95,,,777,592270.00,27,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509960,INE726E01014,UPHOT,XT,,,,,U.P.HOTELS LTD.,1439.95,1439.95,1331.00,1423.10,1424.80,1396.25,,1423.10,,,201,280276.00,35,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,3649.95,3704.95,3616.10,3691.00,3657.10,3628.50,,3687.65,,,762,2796664.00,198,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,8.68,8.68,8.26,8.30,8.34,8.55,,8.30,,,136404,1149602.00,731,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,33.47,33.47,33.47,33.47,33.47,32.82,,33.47,,,6767,226491.00,11,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,1.00,1.02,0.99,1.00,1.01,1.01,,1.00,,,1168056,1171458.00,2031,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511016,INE946K01023,PREMCAP,XT,,,,,PREMIER CAPITAL SERVICES LTD.,4.83,5.00,4.65,4.98,4.97,4.83,,4.98,,,2759,13359.00,31,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,90.85,91.00,82.80,90.98,90.90,87.00,,90.98,,,39685,3444796.00,41,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,675.65,683.00,665.00,678.45,676.65,670.60,,678.45,,,1533,1035668.00,159,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,83.99,87.00,78.00,81.29,82.00,82.32,,81.29,,,23066,1911628.00,264,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,109.00,109.70,106.85,107.35,107.35,108.75,,107.50,,,15787,1700644.00,411,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,15.42,15.42,15.42,15.42,15.42,15.73,,15.42,,,7036,108495.00,126,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511108,INE705C01020,SHIVATEX,T,,,,,SHIVA TEXYARN LTD.,175.80,175.80,166.80,167.00,167.00,167.80,,167.85,,,12052,2014335.00,18,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511110,INE848D01018,VBDESAI,XT,,,,,V.B.DESAI FINANCIAL SERVICES L,19.25,19.25,19.15,19.15,19.15,19.00,,19.15,,,1520,29128.00,5,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,2.48,2.56,2.48,2.56,2.56,2.44,,2.56,,,4501102,11480762.00,2741,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511122,INE609B01018,1STCUS,XT,,,,,FIRST CUSTODIAN FUND (INDIA) L,59.35,59.88,59.35,59.88,59.88,58.71,,59.88,,,703,42042.00,15,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511131,INE344D01018,KAMANWALA,XT,,,,,KAMANWALA HOUSING CONSTRUCTION,18.54,18.54,18.54,18.54,18.54,17.66,,18.54,,,12428,230415.00,30,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,80.01,81.90,80.00,81.02,81.10,80.13,,81.02,,,1497,120400.00,31,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,XT,,,,,Anjani Foods Limited,31.00,31.83,30.22,30.62,31.00,31.70,,30.62,,,13140,404948.00,67,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,2.07,2.07,2.03,2.03,2.03,2.07,,2.03,,,21622,44300.00,30,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,52.72,52.72,52.72,52.72,52.72,53.79,,51.61,,,17,896.00,3,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,802.15,802.60,786.10,791.75,789.95,798.40,,791.55,,,6849,5432957.00,345,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511208,INE050B01023,IVC,T,,,,,IL&FS INVESTMENT MANAGERS LTD.,10.40,10.55,10.23,10.38,10.38,10.44,,10.25,,,35572,367066.00,155,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2533.80,2533.80,2255.95,2371.95,2371.95,2485.45,,2372.40,,,85703,202235743.00,7569,F1,1,,,,,
2024-02-27,2024-02-27,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1107.85,1126.75,1085.85,1098.20,1098.20,1111.25,,1098.65,,,52428,57910235.00,3312,F1,1,,,,,
