TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-13,2024-06-13,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2887.90,2904.20,2830.95,2866.50,2858.15,2882.50,,2864.60,,,1305,3728647.00,356,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,266.05,266.40,261.65,261.65,261.65,263.35,,262.90,,,59,15645.00,11,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,80.99,81.00,79.10,80.27,80.65,80.47,,80.35,,,28328,2267457.00,568,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,101.45,111.99,100.90,111.03,111.03,101.71,,111.08,,,73362,7910677.00,1734,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,6.83,6.83,6.83,6.83,6.83,6.70,,6.83,,,1344,9179.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,49.00,49.00,44.22,47.99,48.00,48.85,,47.99,,,2529,119038.00,55,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,331.95,334.60,327.60,332.25,327.95,333.20,,332.00,,,8951,2957634.00,720,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,15.64,15.64,14.51,15.01,15.01,15.65,,15.01,,,3514,52759.00,15,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,154.60,154.75,149.00,149.60,149.40,153.50,,149.25,,,17622,2657177.00,718,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,457.30,457.30,457.30,457.30,457.30,435.55,,457.30,,,1,457.00,1,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,260.30,279.00,260.30,275.70,275.00,274.10,,275.70,,,508,140582.00,21,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,6161.60,6359.95,6020.00,6054.45,6054.45,6161.25,,6055.90,,,8345,50870982.00,2044,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509945,INE077P01034,THACKER,XT,,,,,THACKER & CO.LTD.,1013.95,1037.95,955.00,1023.30,1027.95,997.95,,1023.30,,,274,271484.00,33,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1584.00,1698.00,1584.00,1687.90,1687.90,1584.25,,1687.90,,,378,626613.00,33,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,4428.05,4522.45,4418.50,4465.15,4480.00,4428.80,,4465.65,,,8017,35782290.00,1577,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,6.90,7.06,6.87,6.91,6.91,6.95,,6.91,,,78549,544227.00,318,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,34.52,34.52,34.52,34.52,34.52,35.22,,34.52,,,2662,91892.00,11,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,1.00,1.07,1.00,1.06,1.06,1.05,,1.06,,,1865088,1946006.00,2716,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,5.35,5.35,4.80,5.17,5.17,5.02,,5.17,,,1535,7766.00,22,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,60.72,66.00,60.72,62.19,66.00,63.91,,62.19,,,11571,709971.00,16,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,650.00,666.30,643.85,655.20,657.70,645.50,,655.90,,,6155,4025731.00,584,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,52.80,53.00,50.50,52.64,53.00,51.82,,52.64,,,11602,607872.00,74,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,91.05,94.23,91.05,92.71,93.50,91.82,,92.49,,,75961,7070197.00,910,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,12.44,12.68,12.44,12.68,12.68,12.44,,12.68,,,12147,153662.00,78,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,186.00,190.00,179.40,182.55,181.65,185.65,,183.62,,,6614,1221845.00,327,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,18.06,19.40,18.06,18.42,18.42,19.01,,18.42,,,1715,31691.00,7,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511116,INE527B01020,QUADRANT,X,,,,,QUADRANT TELEVENTURES LIMITED,2.15,2.20,2.07,2.12,2.11,2.12,,2.12,,,1046063,2256702.00,1341,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,105.40,105.40,105.40,105.40,105.40,100.39,,105.40,,,232,24452.00,6,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,17.48,17.48,16.00,16.31,16.31,16.64,,16.31,,,4976,83748.00,51,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511147,INE549D01012,WSFX,XT,,,,,WSFX Global Pay Limited,117.20,117.20,116.45,116.45,116.45,118.80,,116.45,,,2012,234742.00,22,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,52.41,52.41,48.80,50.20,50.20,47.65,,50.20,,,461782,23772204.00,1669,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511176,INE635I01018,PARSHWANA,X,,,,,PARSHWANATH CORPORATION LTD.,50.71,50.71,50.71,50.71,50.71,51.22,,50.71,,,35,1774.00,3,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,2.65,2.75,2.53,2.73,2.75,2.65,,2.73,,,41437,109395.00,71,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,35.50,35.55,35.50,35.55,35.55,35.51,,35.40,,,161,5716.00,6,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,811.00,819.15,800.65,816.10,816.10,804.20,,817.35,,,17651,14295197.00,968,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511200,INE910G01027,MUNCAPM,XT,,,,,MUNOTH CAPITAL MARKET LTD.,98.24,98.24,93.06,93.06,93.06,94.00,,93.06,,,91,8511.00,4,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,12.50,12.62,11.97,12.10,12.10,12.37,,12.04,,,228420,2788067.00,1194,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2575.60,2695.60,2575.60,2684.85,2684.85,2566.95,,2684.30,,,48409,128018776.00,6620,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1379.45,1440.55,1370.00,1436.70,1437.10,1358.70,,1436.10,,,109871,155391747.00,26782,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,7.86,7.86,7.80,7.80,7.80,7.71,,7.80,,,1449,11376.00,16,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,263.80,266.35,258.00,260.30,260.90,261.65,,260.55,,,11077,2898751.00,465,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,17.76,18.56,17.76,18.00,18.00,18.24,,18.00,,,11313,204038.00,72,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,75.82,75.82,75.80,75.82,75.82,74.34,,75.82,,,2342,177565.00,19,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511377,INE240B01012,MEHIF,XT,,,,,MEHTA INTEGRATED FINANCE LTD.,30.32,30.32,29.00,29.77,30.00,29.00,,29.77,,,230,6870.00,4,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,85.10,86.78,85.10,86.78,86.78,85.08,,86.78,,,789,68209.00,11,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,12.08,12.08,12.08,12.08,12.08,11.87,,12.08,,,5,60.00,1,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,43.00,44.70,41.76,44.70,44.70,42.52,,44.70,,,502,21473.00,9,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,462.30,462.30,434.40,437.40,434.75,439.65,,436.95,,,12339,5457977.00,571,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,24.14,24.67,23.70,24.09,24.09,23.93,,24.09,,,1059722,25547085.00,2331,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,20.07,20.70,20.07,20.70,20.70,20.98,,20.70,,,982,20225.00,21,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,2.30,2.30,2.30,2.30,2.30,2.34,,2.30,,,599779,1379491.00,153,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,6.63,6.63,6.32,6.60,6.60,6.63,,6.60,,,110,704.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,15.44,15.59,15.12,15.51,15.54,15.37,,15.51,,,26374,407295.00,129,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,50.85,51.39,48.93,49.16,49.10,49.95,,49.18,,,54559,2731800.00,832,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,19.80,19.90,19.02,19.41,19.68,19.18,,19.41,,,27116,525808.00,65,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,BHARAT BHUSHAN SHARE & COMMODI,37.99,37.99,36.51,36.96,36.66,37.09,,36.96,,,2176,81321.00,70,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,118.85,118.90,116.40,116.40,116.40,116.50,,116.87,,,474,55531.00,53,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511507,INE697C01011,USHAKIRA,XT,,,,,USHAKIRAN FINANCE LTD.,35.10,35.10,33.47,34.90,34.90,33.47,,34.90,,,112,3878.00,8,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,41.90,41.90,39.67,39.83,40.14,40.47,,39.83,,,33520,1351006.00,269,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,X,,,,,VEERHEALTH CARE LIMITED,21.80,21.80,20.51,21.06,21.00,21.11,,21.06,,,49858,1053529.00,201,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,2.20,2.20,2.15,2.16,2.17,2.17,,2.16,,,82903,179410.00,305,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,36.00,37.62,35.75,35.97,36.00,35.78,,35.97,,,10071,364365.00,66,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,48.40,48.40,48.40,48.40,48.40,49.01,,48.40,,,72,3484.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511543,INE777C01011,GSBFIN,X,,,,,GSB FINANCE LTD.,14.50,14.75,14.02,14.50,14.50,14.35,,14.50,,,976,13949.00,28,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,155.40,155.40,150.50,154.30,154.00,150.90,,154.30,,,1056,161480.00,41,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,548.85,549.00,536.25,539.55,537.00,546.60,,538.60,,,1274,691022.00,223,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511557,INE732K01027,PROFINC,X,,,,,PRO FIN CAPITAL SERVICES LTD.,1.12,1.12,1.05,1.09,1.10,1.09,,1.09,,,313935,340058.00,284,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511559,INE289C01025,TIMESGTY,T,,,,,TIMES GUARANTY LTD.,109.10,110.05,109.05,110.00,110.00,114.00,,114.79,,,1053,115785.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,33.59,33.59,33.59,33.59,33.59,34.27,,33.59,,,7,235.00,2,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511571,INE754C01010,SODFC,XT,,,,,SOM DATT FINANCE CORPORATION L,134.65,134.65,129.00,134.65,134.65,134.80,,134.65,,,7338,972355.00,50,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511589,INE323B01016,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,129.55,131.95,124.85,131.15,131.95,127.00,,131.11,,,8837,1132627.00,235,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,12.45,12.95,12.45,12.95,12.95,12.70,,12.95,,,1615,20540.00,12,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,14.75,15.00,14.15,14.56,14.46,14.90,,14.56,,,15465,227447.00,94,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,68.99,68.99,65.89,66.54,66.72,66.77,,66.54,,,46143,3104062.00,424,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,31.00,31.00,29.80,29.88,30.90,30.00,,29.88,,,1238,36994.00,9,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,6.48,6.48,6.32,6.48,6.48,6.18,,6.42,,,54107,350029.00,81,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,20.65,20.65,20.31,20.31,20.31,20.67,,20.31,,,550,11170.00,4,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,825.00,825.00,800.00,805.15,809.00,809.55,,805.15,,,4246,3419851.00,108,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,B,,,,,SAMBHAAV MEDIA LTD.,4.84,4.94,4.60,4.74,4.74,4.84,,4.77,,,67543,318916.00,105,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511634,INE919M01026,DUGARHOU,XT,,,,,DUGAR HOUSING DEVELOPMENTS LTD,11.68,11.68,11.68,11.68,11.68,11.13,,11.68,,,110,1284.00,1,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,327.00,327.00,326.95,326.95,326.95,328.50,,326.95,,,1000,326955.00,3,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,112.60,112.60,107.10,108.85,108.85,111.55,,108.85,,,86631,9473021.00,393,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,4.26,4.60,4.10,4.47,4.47,4.18,,4.47,,,50849,220156.00,63,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,68.56,71.00,62.21,69.57,69.50,68.61,,69.57,,,47376,3286987.00,366,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,240.80,244.15,237.50,239.35,239.35,241.80,,239.39,,,82265,19816437.00,1815,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,7.98,7.98,7.69,7.69,7.69,7.61,,7.69,,,1011,8064.00,4,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,35.28,35.28,33.35,33.50,33.50,33.75,,33.50,,,4896,164249.00,20,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,238.95,240.00,228.05,229.00,228.50,240.00,,229.00,,,27,6201.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511700,INE625D01028,STANCAP,XT,,,,,STANDARD CAPITAL MARKETS LTD.,1.59,1.59,1.53,1.55,1.56,1.56,,1.55,,,2781179,4351350.00,2531,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,48.00,48.00,46.55,46.55,46.55,46.50,,46.55,,,402,18771.00,12,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511710,INE717D01023,CUBIFIN,X,,,,,CUBICAL FINANCIAL SERVICES LTD,2.23,2.35,2.15,2.20,2.26,2.22,,2.20,,,193423,432038.00,298,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,16.68,16.68,15.86,16.68,16.68,15.82,,16.68,,,431,6861.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,47.08,47.08,42.60,42.60,42.60,44.84,,42.60,,,5454,243173.00,40,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,20.50,20.94,20.05,20.23,20.15,20.14,,20.22,,,243345,5028751.00,1034,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,41.61,41.95,40.75,40.75,40.75,41.55,,40.75,,,114885,4697951.00,52,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,31.25,31.25,30.00,30.10,30.00,31.25,,30.10,,,1393,42870.00,11,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511734,INE527C01010,PASUFIN,X,,,,,PASUPATI FINCAP LTD.,1.70,1.70,1.70,1.70,1.70,1.62,,1.70,,,500,850.00,2,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511738,INE241B01010,MEHSECU,X,,,,,MEHTA SECURITIES LTD.,26.00,26.00,25.56,25.56,25.56,26.90,,25.56,,,510,13057.00,5,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,279.40,281.15,275.25,276.45,276.40,276.50,,276.20,,,24880,6909295.00,895,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,XT,,,,,SHALIBHADRA FINANCE LTD.,590.00,600.00,580.00,595.90,600.00,589.65,,595.90,,,3658,2158741.00,35,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,57.11,57.99,53.20,53.20,53.20,55.99,,53.20,,,2279,121715.00,50,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,49.98,53.75,49.00,49.05,49.05,49.00,,49.05,,,259,13121.00,16,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511760,INE518D01025,SEVENHILL,X,,,,,SEVEN HILL INDUSTRIES LIMITED,0.83,0.85,0.82,0.85,0.85,0.81,,0.85,,,468993,397353.00,960,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,44.03,44.03,42.05,43.50,43.50,43.17,,43.50,,,1330,57344.00,21,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,307.70,308.05,302.00,304.15,304.00,305.55,,304.85,,,2837,866737.00,177,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,511768,INE677D01029,MASTERTR,X,,,,,MASTER TRUST LTD.,859.35,859.35,790.00,836.80,841.00,818.45,,836.80,,,57274,48200483.00,690,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,540.40,567.00,492.80,526.30,526.30,527.80,,526.30,,,144385,77225968.00,1314,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512014,INE754D01018,SOBME,XT,,,,,SOBHAGYA MERCHANTILE LTD.,25.79,25.79,25.79,25.79,25.79,25.29,,25.79,,,1,25.00,1,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,8.84,8.84,8.84,8.84,8.84,8.67,,8.84,,,107528,950547.00,54,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,7092.75,7233.50,6825.00,7024.40,7024.40,7092.75,,7024.40,,,413,2880472.00,106,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,574.00,574.00,550.00,561.00,561.00,550.00,,561.00,,,11574,6524957.00,78,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,29.90,29.90,29.90,29.90,29.90,29.32,,29.90,,,21417,640368.00,22,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.70,4.75,4.63,4.64,4.64,4.65,,4.64,,,93851,439530.00,407,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512064,INE762D01011,VISVEN,XT,,,,,VISHVPRABHA VENTURES LIMITED,85.76,92.99,85.76,87.52,87.78,90.25,,87.52,,,961,84102.00,11,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512065,INE738D01011,MRUTR,XT,,,,,MRUGESH TRADING LTD.,4.20,4.20,4.20,4.20,4.20,4.00,,4.20,,,100,420.00,1,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,108.00,108.00,104.40,105.40,105.40,107.20,,105.40,,,219644,23213433.00,1260,F1,1,,,,,
2024-06-13,2024-06-13,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,550.45,562.00,547.25,557.50,557.50,550.15,,557.70,,,278721,155084678.00,15489,F1,1,,,,,
