TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-04,2024-07-04,CM,BSE,STK,522209,INE429B01011,YOGISUNG,XT,,,,,YOGI SUNG-WON (INDIA) LTD.,13.01,13.01,13.01,13.01,13.01,12.76,,13.01,,,205042,2667596.00,32,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,502.95,507.60,495.00,496.35,496.50,501.20,,496.20,,,5585,2790563.00,561,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,B,,,,,GUJARAT APOLLO INDUSTRIES LTD.,248.25,250.00,246.35,247.75,247.75,249.45,,247.20,,,338,84110.00,59,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,644.80,644.80,613.10,616.70,616.70,597.55,,616.70,,,165196,102696431.00,3715,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522231,INE714D01012,CONART,X,,,,,CONART ENGINEERS LTD.,162.00,167.00,155.20,157.90,159.35,162.45,,157.90,,,14054,2250993.00,302,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,4.41,4.41,4.41,4.41,4.41,4.33,,4.41,,,10882,47989.00,23,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522237,INE092H01014,SHIVAGR,XT,,,,,SHIVAGRICO IMPLEMENTS LTD.,24.00,24.00,22.99,22.99,22.99,24.20,,22.99,,,413,9828.00,9,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,1327.10,1331.20,1288.65,1291.05,1299.55,1305.65,,1292.20,,,8404,10962458.00,705,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,646.90,651.95,639.50,648.90,649.85,643.75,,648.60,,,2948,1906460.00,401,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,384.00,384.00,377.30,380.00,380.00,385.00,,380.00,,,10297,3906761.00,102,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522257,INE535F01024,RAJOOENG,T,,,,,RAJOO ENGINEERS LTD.,298.75,315.90,293.00,308.50,308.50,300.90,,308.50,,,346064,104736688.00,1566,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,695.00,705.00,673.00,694.40,705.00,698.45,,695.40,,,1871,1286314.00,101,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,63.80,64.00,60.50,62.53,62.30,60.00,,62.53,,,6750,426097.00,46,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,111.65,111.65,111.65,111.65,111.65,109.50,,111.65,,,1275,142353.00,7,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,1723.55,1723.55,1685.00,1700.75,1690.15,1641.50,,1692.70,,,19508,33428013.00,1356,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,400.00,417.00,393.55,404.65,406.85,392.75,,405.05,,,14605,5946877.00,779,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,48.00,48.30,46.85,47.39,48.30,47.59,,47.47,,,39365,1864307.00,333,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1249.95,1256.10,1217.10,1225.60,1217.10,1245.10,,1228.20,,,10126,12487694.00,1129,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522289,INE169F01014,NMSRESRC,X,,,,,NMS RESOURCES GLOBAL LIMITED,84.93,84.93,84.93,84.93,84.93,80.89,,84.93,,,738,62678.00,10,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,46.77,46.77,44.50,45.71,45.80,46.47,,45.71,,,18318,828743.00,58,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,244.00,244.00,233.10,238.85,241.75,242.50,,238.85,,,1471,348759.00,34,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,845.00,851.95,840.00,842.05,850.85,848.50,,843.55,,,3339,2817124.00,341,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,522650,INE142E01014,BEMHY,XT,,,,,BEMCO HYDRAULICS LTD.,1445.00,1445.00,1391.15,1423.60,1393.30,1393.10,,1423.60,,,182,259192.00,25,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,123.55,125.90,122.40,123.65,124.00,122.40,,123.65,,,1653,204900.00,46,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,T,,,,,WEIZMANN LTD.,127.95,131.35,124.00,128.35,131.00,127.95,,126.33,,,4887,614533.00,57,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,149.85,151.00,133.00,148.80,149.70,148.25,,148.80,,,117118,16811092.00,932,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,55.02,56.00,52.61,53.66,53.50,55.02,,53.66,,,9379,503250.00,98,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,116.10,117.05,115.65,116.00,115.65,115.80,,116.00,,,4896,569026.00,124,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2141.40,2160.85,2110.55,2138.60,2144.65,2127.45,,2140.85,,,4095,8723187.00,848,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,2028.05,2028.05,2028.05,2028.05,2028.05,2069.40,,2028.05,,,7,14196.00,3,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523062,INE584C01011,JJFINCOR,X,,,,,J.J.FINANCE CORPORATION LTD.,24.00,24.00,21.72,24.00,24.00,22.86,,24.00,,,1861,44638.00,32,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,177.50,178.90,173.30,175.70,177.00,174.15,,175.70,,,10133,1786312.00,135,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,418.00,418.00,400.00,416.50,416.50,418.00,,416.50,,,186,76828.00,20,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523113,INE425D01015,FUTURSEC,XT,,,,,FUTURISTIC SECURITIES LTD.,20.00,20.00,20.00,20.00,20.00,21.00,,20.00,,,85,1700.00,3,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,750.00,750.00,725.00,725.00,725.00,750.00,,725.00,,,306,229113.00,7,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,36.20,36.20,33.57,34.44,34.50,34.87,,34.44,,,1653,56928.00,17,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,975.00,975.00,940.70,945.70,947.00,956.95,,944.10,,,2212,2107976.00,249,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,51.27,51.27,48.63,49.48,49.00,48.48,,49.48,,,3160,156264.00,71,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,7.21,8.00,7.00,8.00,8.00,7.75,,8.00,,,17409,130193.00,35,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1570.00,1625.00,1551.00,1615.70,1610.00,1557.40,,1615.70,,,5858,9304007.00,298,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,274.90,285.90,274.90,283.80,285.00,275.00,,283.80,,,1939,550084.00,40,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,67.06,68.00,67.06,67.10,67.10,68.20,,67.10,,,6376,428262.00,22,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,157.95,157.95,153.00,155.15,155.65,154.85,,155.53,,,11965,1849976.00,338,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,16.14,16.14,16.14,16.14,16.14,15.83,,16.14,,,12787,206382.00,22,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,157.00,159.00,156.05,156.55,156.55,156.05,,156.55,,,30745,4814109.00,311,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,74.99,78.20,73.99,75.20,77.69,73.44,,75.20,,,22177,1677648.00,242,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,6.70,6.70,6.60,6.62,6.62,6.70,,6.62,,,9200,60880.00,11,F1,100,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,237.80,237.80,235.00,237.50,237.50,235.05,,237.50,,,169,39823.00,13,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,32.00,32.50,31.50,31.97,31.90,32.19,,31.89,,,8462,267583.00,48,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1964.00,1998.00,1964.00,1972.70,1974.70,1982.95,,1974.30,,,1073,2120558.00,244,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,71.55,71.55,69.74,70.61,70.68,70.02,,70.63,,,31542,2216894.00,474,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.85,0.93,0.85,0.92,0.92,0.85,,0.92,,,16959438,15065342.00,4373,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,218.20,218.95,215.65,218.40,218.95,218.20,,217.59,,,164,35681.00,41,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,91.99,95.50,90.00,94.61,93.00,91.91,,94.61,,,28604,2667943.00,92,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2594.75,2594.75,2487.95,2513.10,2534.80,2515.80,,2510.70,,,1446,3628247.00,530,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,83.89,84.25,76.73,76.91,76.91,80.76,,76.91,,,14936,1191960.00,152,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,274.55,278.40,270.30,271.10,270.85,271.95,,271.25,,,26276,7187759.00,798,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4516.35,4516.35,4226.95,4325.95,4325.95,4476.35,,4325.95,,,3591,15780309.00,471,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,1023.55,1026.00,1012.00,1023.35,1026.00,1024.00,,1018.65,,,259,264914.00,42,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,1009.55,1018.80,1004.50,1007.10,1006.30,1012.60,,1008.75,,,1825,1843487.00,147,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,215.85,220.00,215.40,216.50,219.00,217.30,,216.36,,,13563,2956799.00,492,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,122.90,126.80,122.90,124.95,123.60,121.95,,124.63,,,73795,9239025.00,994,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,80.76,80.76,80.76,80.76,80.76,85.01,,80.76,,,1897,153201.00,53,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,167.25,183.75,165.70,174.60,173.85,169.30,,175.37,,,18142,3189630.00,495,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1977.55,1991.90,1951.00,1956.10,1963.00,1966.65,,1959.60,,,1155,2275203.00,231,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,309.85,309.85,293.50,295.85,298.15,305.40,,295.94,,,8349,2498153.00,316,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,39400.05,39988.95,39173.15,39364.25,39364.25,39380.30,,39508.90,,,625,24730987.00,336,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,2030.00,2030.00,1977.95,2004.15,2006.45,2001.75,,2003.25,,,3246,6483764.00,443,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,91.00,92.27,90.43,91.74,91.74,90.68,,91.76,,,329422,30176593.00,3525,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,2030.00,2247.75,1956.90,2204.20,2204.20,2043.45,,2204.20,,,19253,41731399.00,1470,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,10.00,10.01,10.00,10.01,10.01,10.01,,10.01,,,6605,66084.00,17,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,XT,,,,,SUNRAJ DIAMOND EXPORTS LTD.,11.50,11.55,10.46,11.08,11.00,11.00,,11.08,,,6976,79586.00,58,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1396.60,1405.00,1372.80,1380.20,1380.20,1370.55,,1380.15,,,16558,22956508.00,1532,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,8610.00,9260.00,8525.00,9070.05,9070.05,8600.10,,9068.15,,,28008,252561937.00,5183,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,65.71,68.48,63.00,63.83,63.83,67.38,,63.83,,,14547,941007.00,142,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,1.97,2.12,1.97,2.10,2.12,1.93,,2.10,,,915458,1878778.00,1205,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,644.00,695.75,641.00,682.75,682.75,632.50,,682.75,,,48587,32630273.00,1374,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,227.40,237.00,224.10,236.35,236.75,227.40,,236.35,,,4986,1144291.00,72,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,36.72,37.96,36.27,37.64,37.64,36.00,,37.64,,,7628,283155.00,63,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,8.10,8.10,7.94,7.94,7.94,8.10,,7.94,,,2229,17702.00,10,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,59.99,61.00,59.59,59.82,59.66,59.59,,59.82,,,14689,886999.00,141,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,174.85,175.45,165.30,166.25,166.25,173.70,,166.11,,,155857,26271661.00,3000,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,44.01,44.85,44.01,44.01,44.01,44.01,,44.01,,,11720,519641.00,65,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,26.10,26.10,25.21,25.58,25.58,25.81,,25.58,,,190412,4914063.00,1050,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,67.93,75.00,65.50,72.54,72.99,67.93,,72.54,,,53861,3903688.00,253,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.82,0.82,0.80,0.82,0.82,0.81,,0.82,,,178220,145682.00,152,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,304.00,309.00,298.00,300.00,298.30,301.30,,300.00,,,6002,1811059.00,204,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,29.50,29.50,27.96,28.02,28.02,29.98,,28.02,,,1223,34829.00,29,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,264.85,274.25,263.35,269.85,269.85,263.05,,269.95,,,377574,101907279.00,6571,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,3250.00,3250.00,3080.00,3104.90,3143.95,3157.00,,3104.90,,,5435,17057574.00,698,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,310.00,314.00,309.00,309.55,309.55,308.95,,309.55,,,101536,31541822.00,2414,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1300.00,1337.45,1241.00,1336.70,1337.45,1273.80,,1339.35,,,28473,37062221.00,2896,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,53.69,54.95,51.11,54.65,54.65,53.69,,54.65,,,722,38834.00,24,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,85.51,90.00,85.51,89.75,89.75,89.92,,89.50,,,2181,192403.00,19,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,134.55,138.95,131.80,135.10,135.10,133.55,,135.06,,,613852,83330148.00,4101,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,205.00,205.00,198.00,203.70,203.70,201.35,,203.70,,,4998,1003998.00,136,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3810.00,3817.10,3770.00,3787.65,3786.70,3798.15,,3790.75,,,7652,29015482.00,2006,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,283.50,294.00,277.40,289.00,291.90,279.65,,288.30,,,8514,2430198.00,404,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,22.50,22.95,20.00,20.79,20.79,21.95,,20.79,,,38066,783556.00,105,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,83.00,83.95,82.00,82.31,82.46,83.14,,82.31,,,33834,2792026.00,468,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,124.30,125.95,120.25,124.40,124.40,124.30,,124.40,,,13509,1662036.00,130,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,177.90,182.80,175.75,179.20,177.30,177.95,,179.20,,,2476,444029.00,81,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,451.00,461.00,450.00,455.90,455.00,446.60,,456.15,,,8347,3797992.00,619,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,64.51,64.51,64.51,64.51,64.51,63.25,,64.51,,,49395,3186471.00,216,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2750.00,2888.55,2750.00,2877.45,2872.35,2747.85,,2878.05,,,37995,108487130.00,4367,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,2828.00,2835.00,2650.00,2697.20,2675.00,2700.00,,2731.10,,,841,2275420.00,79,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,369.80,391.80,356.50,385.95,382.00,368.10,,385.95,,,5714,2163682.00,142,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,430.00,439.70,417.00,420.85,417.00,435.55,,420.00,,,23871,10191983.00,1718,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,2.98,3.03,2.98,2.98,2.98,3.03,,2.98,,,5496,16378.00,32,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,31.07,32.00,30.50,30.52,30.50,31.07,,30.52,,,15765,491576.00,42,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,354.05,369.55,354.05,361.60,359.50,361.15,,360.45,,,3703,1351438.00,151,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,31.88,31.88,28.44,29.73,29.50,30.83,,29.73,,,24701,724243.00,99,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523754,INE215D01010,MAHEPC,T,,,,,MAHINDRA EPC IRRIGATION LIMITE,164.00,166.00,159.05,162.20,162.40,165.00,,162.43,,,4802,780216.00,104,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,20.13,20.49,19.13,20.01,20.01,20.13,,20.01,,,7259,144872.00,54,F1,1,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,5.30,5.30,5.30,5.30,5.30,5.20,,5.30,,,900,4770.00,2,F1,100,,,,,
2024-07-04,2024-07-04,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1447.40,1457.45,1415.85,1423.25,1415.85,1428.65,,1422.05,,,860,1233772.00,162,F1,1,,,,,
