TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-26,2024-03-26,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,39.19,39.88,37.20,37.34,37.34,38.78,,37.34,,,478023,18216696.00,1650,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2125.00,2189.95,2080.00,2097.60,2095.00,2159.90,,2097.60,,,5435,11500324.00,410,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,50.44,50.45,50.00,50.15,50.15,50.44,,50.15,,,1326,66599.00,30,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.10,2.10,2.10,2.10,2.10,2.10,,2.10,,,1000,2100.00,1,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,384.60,384.60,365.00,369.45,371.00,376.05,,369.45,,,18257,6793905.00,434,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.89,3.89,3.89,3.89,3.89,3.96,,3.89,,,2355,9160.00,7,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,113.15,114.75,105.50,107.20,107.20,108.25,,107.20,,,4572,498109.00,43,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,120.30,123.00,118.00,118.05,118.00,118.00,,118.05,,,10611,1285443.00,27,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.45,71.45,71.45,71.45,71.45,71.45,,71.45,,,1,71.00,1,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1620.00,1636.00,1578.10,1613.00,1636.00,1610.00,,1615.95,,,7097,11378427.00,859,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,168.00,168.00,168.00,168.00,168.00,160.00,,168.00,,,24,4032.00,5,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,3.18,3.18,3.18,3.18,3.18,3.24,,3.18,,,500,1590.00,3,F1,100,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,47.97,47.97,43.41,43.41,43.41,45.69,,43.41,,,2,91.00,2,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,187.00,187.00,178.00,181.05,181.05,187.00,,181.05,,,1495,273956.00,30,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,174.90,175.00,168.00,171.10,168.00,167.50,,171.10,,,23883,4095371.00,471,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,110.95,110.95,105.00,106.75,105.00,106.45,,106.75,,,1322,141175.00,25,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,199.00,201.60,196.00,197.15,197.15,198.95,,197.30,,,91128,18127894.00,1613,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,1130.15,1130.50,1022.90,1022.90,1022.90,1076.70,,1022.90,,,1103,1159136.00,43,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,31.36,31.70,30.21,30.40,30.21,31.36,,30.35,,,20949,643297.00,225,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,214.50,216.90,199.50,202.80,202.00,210.00,,203.15,,,16824,3459692.00,143,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,430.70,436.65,415.50,419.90,423.35,434.40,,419.50,,,843,357562.00,106,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,75.00,78.50,73.01,76.87,76.11,74.52,,76.87,,,8102,617750.00,121,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,53.69,53.69,49.01,51.25,53.00,51.14,,51.25,,,598,30504.00,11,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,663.50,668.55,656.00,662.20,660.20,656.20,,661.80,,,2793,1848918.00,224,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.03,21.07,20.15,20.47,20.36,21.03,,20.54,,,155178,3199707.00,498,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,52.60,52.60,52.60,52.60,52.60,53.67,,52.60,,,6800,357680.00,60,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,273.70,282.00,265.00,276.90,279.00,271.80,,276.95,,,36997,10203623.00,1066,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,19.25,19.25,18.26,18.37,18.49,19.14,,18.37,,,6080,114686.00,26,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,499.50,505.00,480.00,484.40,484.15,496.90,,483.85,,,7776,3816321.00,627,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,131.45,133.35,127.50,130.00,130.00,131.20,,130.10,,,53534,6981993.00,650,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,160.10,160.10,156.40,157.80,157.80,160.00,,157.90,,,2988,471271.00,15,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,193.05,213.25,193.00,202.50,202.50,192.85,,202.50,,,6606,1333565.00,162,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,31.36,31.36,31.36,31.36,31.36,29.87,,31.36,,,47,1473.00,3,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,498.95,518.00,490.05,506.75,505.60,498.25,,506.75,,,2869,1455716.00,138,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12120.00,12759.00,12120.00,12575.00,12575.00,12850.00,,12575.00,,,24,303111.00,23,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,487.05,490.75,479.05,479.75,479.75,487.05,,479.85,,,194127,93862921.00,5189,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,307.05,314.00,300.00,301.00,301.00,301.00,,301.00,,,1618,496191.00,66,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,950.90,975.00,949.25,962.80,956.00,957.75,,963.20,,,1594,1531142.00,236,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1478.75,1489.20,1460.05,1472.15,1470.00,1494.10,,1466.05,,,473,697553.00,77,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,86.32,87.00,83.15,83.55,83.55,86.29,,83.55,,,442266,37488224.00,2295,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,30.11,30.11,28.00,28.10,28.10,28.80,,28.10,,,442,12829.00,18,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,103.45,103.45,92.35,93.05,92.65,98.95,,93.10,,,11281,1056846.00,203,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,136.05,136.05,126.25,126.50,126.65,130.15,,125.60,,,4721,619036.00,64,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,281.05,294.60,274.40,275.90,275.90,287.30,,275.65,,,19371,5446891.00,724,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,70.01,70.24,66.45,66.85,66.65,68.51,,67.06,,,33546,2280013.00,541,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507808,INE357P01014,UNTTEMI,P,,,,,UNITED LEASING & INDUSTRIES LT,27.13,27.14,27.13,27.14,27.14,27.68,,27.14,,,500,13568.00,2,F1,50,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,113.00,113.00,110.10,111.90,111.00,112.20,,111.90,,,1235,138228.00,38,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6800.00,6800.00,6577.65,6588.40,6602.00,6671.55,,6591.60,,,209,1381653.00,92,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,147.35,147.35,142.30,146.70,147.35,146.20,,146.70,,,953,137708.00,24,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,13.82,13.94,13.00,13.86,13.82,13.31,,13.86,,,261433,3604729.00,328,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,4.23,4.23,3.96,4.09,4.14,4.15,,4.09,,,14929,60871.00,141,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,421.00,442.00,408.00,440.00,440.00,420.30,,440.00,,,2652,1133795.00,45,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,58.75,58.75,53.30,53.61,53.60,56.45,,53.61,,,3470,188608.00,52,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,45.16,45.16,42.00,45.00,45.00,43.01,,45.00,,,4528,202721.00,47,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,47.23,47.90,44.00,44.62,44.00,46.30,,44.62,,,1645,73646.00,31,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,9.75,10.18,9.75,10.18,10.18,9.70,,10.16,,,4030248,40022836.00,1183,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,458.00,465.00,450.70,457.85,456.40,462.75,,458.40,,,99177,45334281.00,2830,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,31.97,31.98,31.10,31.35,31.49,31.97,,31.25,,,16904,532786.00,292,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,172.80,172.80,156.50,159.60,159.60,164.60,,159.60,,,296945,50680667.00,349,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507938,INE798E01013,MNPLFIN,P,,,,,MANIPAL FINANCE CORPORATION LT,5.70,5.70,5.70,5.70,5.70,5.43,,5.70,,,100,570.00,1,F1,100,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1179.90,1180.00,1135.80,1166.80,1177.60,1168.55,,1166.80,,,14206,16592221.00,228,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,248.95,248.95,228.60,228.90,241.50,238.00,,228.90,,,567,130495.00,7,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,91.65,94.45,86.00,87.85,86.00,90.06,,87.85,,,4376,389762.00,73,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,179.00,179.00,172.70,176.00,176.00,174.60,,176.00,,,1315,228668.00,29,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,44.44,44.44,41.00,43.20,43.20,40.79,,43.20,,,596,25537.00,16,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,40.80,40.80,37.12,38.79,38.79,40.13,,38.79,,,1722,67023.00,28,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,64.99,65.10,61.65,62.96,63.90,60.92,,62.96,,,5241,332851.00,161,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,73.94,73.94,68.00,68.11,69.90,70.01,,68.11,,,18582,1280024.00,40,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,434.00,473.00,434.00,445.00,445.00,443.00,,445.00,,,164,77195.00,7,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6198.90,6198.90,6050.00,6078.70,6050.00,6101.20,,6078.70,,,1902,11581513.00,321,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,39.96,41.00,38.75,39.03,39.00,39.19,,39.03,,,17876,713407.00,144,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,112.00,112.00,108.35,108.35,108.35,114.00,,108.35,,,17,1867.00,2,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,16.89,16.89,15.29,15.63,15.63,16.63,,15.63,,,29411,459994.00,156,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3715.00,3845.00,3714.00,3845.00,3845.00,3832.00,,3845.00,,,35,130221.00,5,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,908.00,932.90,906.00,918.05,915.00,913.80,,918.05,,,266,244049.00,49,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,525.25,528.00,507.35,511.45,511.45,529.70,,511.25,,,10212,5290010.00,717,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508860,INE206I01026,DIAMANT,XT,,,,,DIAMANT INFRASTRUCTURE LIMITED,0.98,0.99,0.92,0.92,0.92,0.96,,0.92,,,24198,22426.00,71,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6464.70,6464.70,6309.05,6321.10,6343.35,6370.30,,6322.45,,,7611,48640622.00,1102,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,590.10,632.85,590.10,626.75,632.85,590.95,,626.75,,,1007,622999.00,66,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,47.60,48.34,44.86,45.09,45.09,47.22,,45.09,,,10613,493187.00,89,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1085.35,1105.85,1054.65,1066.85,1061.00,1083.95,,1066.40,,,1183,1274092.00,375,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,24.00,24.88,23.30,24.76,24.77,23.92,,24.76,,,7591,185289.00,61,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,10.24,10.26,9.53,9.74,9.76,9.97,,9.74,,,58661,572839.00,259,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508929,INE433O01024,JOYREALTY,XT,,,,,JOY REALTY LTD.,45.32,45.32,45.32,45.32,45.32,45.32,,45.32,,,1,45.00,1,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,81.25,91.05,81.25,84.36,84.12,89.36,,84.52,,,6536,559926.00,249,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,440.30,448.70,425.00,438.75,435.05,447.10,,438.75,,,4011,1751854.00,155,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,54.50,54.50,52.25,53.22,53.11,52.66,,53.22,,,9848,524032.00,113,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,19.60,19.60,19.60,19.60,19.60,20.00,,19.60,,,305,5978.00,6,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,121.45,121.45,121.45,121.45,121.45,119.10,,121.45,,,147,17853.00,7,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508963,INE668Y01016,STRLGUA,XT,,,,,STERLING GUARANTY & FINANCE LT,25.09,25.09,23.84,24.70,25.09,25.09,,24.70,,,1678,41713.00,15,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.40,5.40,4.88,5.07,5.20,5.26,,5.07,,,70099,361139.00,266,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,33.88,33.88,33.88,33.88,33.88,34.57,,33.88,,,2476,83886.00,11,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,143.50,143.50,135.95,137.75,137.30,139.60,,137.60,,,18218,2519017.00,395,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,508996,INE086E01021,SATRAPROP,Z,,,,,SATRA PROPERTIES (INDIA) LTD.,0.64,0.66,0.61,0.61,0.61,0.64,,0.61,,,36733,22645.00,30,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,97.60,97.60,90.00,92.02,96.70,97.25,,91.91,,,5104,483183.00,160,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,10.61,11.13,10.55,11.13,11.13,10.60,,11.11,,,302947,3365344.00,306,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,124.50,124.50,124.50,124.50,124.50,130.80,,124.50,,,56,6972.00,1,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,13.87,13.87,13.80,13.80,13.80,13.87,,13.80,,,118,1629.00,8,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,103.00,107.30,103.00,103.65,104.90,104.95,,103.65,,,913,94958.00,45,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,48.43,50.75,47.46,48.72,48.40,48.43,,48.18,,,16155,801999.00,48,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509051,INE300B01022,INDINFO,XT,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.48,1.48,1.40,1.40,1.40,1.47,,1.40,,,9495515,13411454.00,7202,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,14.91,15.36,14.50,14.52,14.52,14.94,,14.52,,,76118,1119608.00,346,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,118.95,118.95,109.05,110.00,110.00,114.20,,109.85,,,30543,3381226.00,775,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,T,,,,,INFOMEDIA PRESS LTD.,7.37,7.37,7.37,7.37,7.37,7.75,,7.37,,,51,375.00,1,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,17.37,17.37,16.51,16.80,16.80,17.37,,16.80,,,10181,170749.00,87,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,293.50,298.45,290.10,291.20,290.10,298.00,,291.35,,,10553,3086698.00,356,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509084,INE107J01016,PHOTON,X,,,,,PHOTON CAPITAL ADVISORS LTD.,72.00,72.00,70.00,70.00,70.00,69.31,,70.00,,,133,9512.00,6,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,6436.00,6481.95,6315.45,6374.45,6363.20,6380.00,,6397.95,,,111,708618.00,45,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,147.15,147.15,134.80,140.15,141.20,142.70,,140.15,,,34851,4796908.00,261,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,XT,,,,,MM RUBBER COMPANY LTD.,98.00,98.00,95.55,95.75,95.75,96.75,,95.75,,,11190,1070976.00,39,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,41.81,41.81,39.49,39.67,39.94,39.96,,39.74,,,10108,401236.00,273,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4095.50,4180.45,4040.00,4056.05,4040.00,4118.30,,4053.85,,,507,2060041.00,109,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,19.54,19.54,18.57,18.58,18.58,19.54,,18.58,,,601,11174.00,6,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509438,INE664D01019,BENARAS,X,,,,,BENARES HOTELS LTD.,8944.95,8944.95,8663.25,8715.60,8784.25,8715.15,,8715.60,,,267,2354069.00,113,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,44.10,46.20,44.10,46.00,46.00,44.00,,46.00,,,1046,48039.00,18,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,16735.00,17400.00,16726.00,17202.65,17152.00,17450.25,,17202.65,,,22,374611.00,19,F1,1,,,,,
2024-03-26,2024-03-26,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,428.00,479.95,416.75,455.25,466.00,407.20,,455.25,,,5650,2588782.00,211,F1,1,,,,,
