TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-28,2024-05-28,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,144.00,144.00,137.00,140.90,140.90,143.00,,140.90,,,4460,627718.00,76,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517238,INE083E01010,DYNAVSN,XT,,,,,DYNAVISION LTD.,309.05,323.00,295.45,295.45,295.45,311.00,,295.45,,,5298,1567839.00,58,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,60.21,64.35,60.21,61.64,61.64,62.70,,61.64,,,7044,434180.00,110,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,156.70,156.70,156.70,156.70,156.70,159.85,,156.70,,,1257,196971.00,14,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,514.90,526.45,505.30,510.60,511.50,529.20,,510.55,,,284908,146027932.00,9287,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,271.00,271.00,259.05,259.05,259.05,272.65,,258.85,,,832,216735.00,31,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,82.01,83.90,78.76,80.86,81.50,81.19,,80.86,,,8873,726134.00,137,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,184.10,185.85,180.85,181.10,180.95,185.45,,181.45,,,38224,6972605.00,870,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,145.25,145.25,139.75,141.95,141.95,143.70,,142.00,,,988769,140184514.00,9727,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,277.80,280.00,267.30,272.40,268.40,277.80,,272.20,,,9847,2687246.00,615,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1899.95,1906.85,1876.70,1885.20,1885.60,1886.35,,1885.75,,,14616,27627653.00,1714,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,3.20,3.20,2.90,3.19,3.19,3.05,,3.19,,,1522102,4734248.00,2932,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,27.80,27.80,25.61,25.86,26.40,26.55,,25.86,,,2554,67840.00,43,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,65.96,65.96,64.65,64.65,64.65,65.96,,64.65,,,460,29939.00,12,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,350.00,350.00,332.05,333.90,335.00,333.05,,333.90,,,7339,2500882.00,197,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,491.85,491.85,474.00,475.30,476.50,490.25,,474.65,,,4058,1955068.00,530,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1073.20,1074.00,1053.55,1056.15,1055.30,1054.30,,1056.25,,,13482,14308464.00,1046,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,29.58,31.05,28.90,29.55,29.55,29.58,,29.55,,,79567,2417412.00,242,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,60.52,60.52,60.40,60.40,60.40,60.52,,60.40,,,263,15916.00,5,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,5.00,5.00,5.00,5.00,5.00,5.05,,5.00,,,261,1305.00,3,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,14.92,14.92,14.92,14.92,14.92,15.22,,14.90,,,693,10339.00,6,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),10.29,10.29,9.66,9.85,9.93,10.05,,9.85,,,38994,385207.00,130,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517417,INE082C01024,PATELSAI,X,,,,,PATELS AIRTEMP (INDIA) LTD.,562.00,570.45,534.70,550.30,550.30,559.30,,550.30,,,9940,5515743.00,188,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,775.25,776.35,756.80,757.35,757.50,772.50,,757.65,,,1242,945977.00,271,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,139.10,139.10,138.95,138.95,138.95,136.40,,138.95,,,10120,1407683.00,24,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,86.35,86.85,83.00,86.60,86.85,84.14,,86.60,,,147,12276.00,11,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,23.41,23.41,23.41,23.41,23.41,23.88,,23.41,,,5,117.00,1,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,144.80,148.90,144.80,146.10,146.10,144.80,,146.10,,,101,14986.00,7,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,181.90,201.00,181.90,201.00,201.00,191.45,,201.15,,,66482,12690613.00,316,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,457.00,457.00,447.00,455.05,455.00,455.50,,455.05,,,1932,878746.00,22,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,72.98,72.98,70.24,70.24,70.24,71.67,,70.24,,,423943,30591908.00,394,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,338.60,353.00,336.10,340.45,339.00,346.40,,340.45,,,1259,429860.00,77,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517494,INE258C01038,ACCEL,XT,,,,,ACCEL LIMITED,23.89,23.89,21.83,22.95,23.00,22.97,,22.95,,,76408,1704661.00,254,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,610.00,618.80,573.00,584.80,595.00,601.85,,586.50,,,16596,9778013.00,580,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,435.00,443.70,424.05,427.05,427.40,440.70,,428.10,,,38157,16401087.00,1421,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,710.00,715.00,699.25,710.90,706.10,704.40,,712.10,,,6720,4754018.00,582,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,113.95,116.75,111.00,113.65,114.00,112.75,,113.65,,,8521,977796.00,96,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,558.00,560.30,542.70,544.95,552.00,561.70,,545.20,,,22764,12495955.00,2973,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517530,INE130B01031,SURANAT&P,B,,,,,SURANA TELECOM AND POWER LIMIT,18.60,18.70,17.50,17.69,17.69,18.05,,17.65,,,56990,1028580.00,382,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,400.55,402.80,391.40,399.20,396.15,400.70,,398.75,,,8620,3412723.00,746,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1645.00,1737.25,1560.00,1707.35,1704.95,1668.00,,1704.15,,,6910,11385053.00,1090,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,93.45,93.45,93.45,93.45,93.45,95.35,,93.45,,,5313,496499.00,73,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,47.49,47.49,44.02,44.72,44.72,46.65,,44.72,,,31387,1435377.00,169,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,27.70,28.45,26.91,26.91,26.91,28.32,,27.00,,,82248,2237001.00,411,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,111.45,112.35,110.20,110.40,110.40,111.55,,110.60,,,2297,255897.00,51,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4229.95,4265.00,4135.00,4141.90,4141.90,4168.10,,4142.05,,,4876,20472508.00,1011,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,117.00,117.00,107.00,108.45,108.45,117.00,,108.45,,,1768,194399.00,46,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,25.59,25.59,23.87,24.26,24.26,25.12,,24.26,,,34119,819617.00,134,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,813.90,813.90,813.90,813.90,813.90,775.15,,813.90,,,8624,7019073.00,151,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,189.00,189.00,174.70,176.90,177.10,181.20,,176.45,,,614,110271.00,61,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,203.05,203.05,199.00,201.05,202.80,199.05,,201.05,,,737,147935.00,36,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519031,INE455D01012,SHAHFOOD,XT,,,,,SHAH FOODS LTD.,245.00,245.00,245.00,245.00,245.00,240.00,,245.00,,,1,245.00,1,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,59.20,64.50,59.19,59.19,59.19,62.30,,59.19,,,1246,73784.00,13,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10531.10,10949.95,10488.40,10774.10,10840.00,10493.55,,10815.50,,,293,3116994.00,166,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,28.00,28.00,26.61,27.24,27.31,27.19,,27.24,,,2483,67859.00,82,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,91.30,91.30,88.40,88.42,88.40,89.04,,88.60,,,3971,353825.00,136,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,495.00,499.00,489.45,495.65,496.75,493.50,,495.40,,,9465,4679171.00,677,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,120.25,120.45,118.20,119.00,119.10,120.25,,118.50,,,1836,219389.00,108,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3412.50,3584.00,3412.50,3416.05,3416.05,3413.95,,3416.05,,,80,281576.00,10,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4500.05,4593.65,4305.00,4327.25,4321.75,4515.00,,4327.90,,,4252,18686177.00,1314,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519174,INE709D01012,ASHAI,X,,,,,ASHIANA AGRO INDUSTRIES LTD.,11.17,11.55,10.55,11.51,11.55,11.05,,11.51,,,650,7360.00,12,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,225.65,225.65,211.55,212.55,212.30,217.05,,212.50,,,5853,1255573.00,268,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,9.00,9.10,8.73,8.90,8.90,9.06,,8.90,,,63155,563143.00,222,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,27.30,27.90,27.05,27.24,27.24,27.42,,27.24,,,41109,1125436.00,710,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,35.50,36.30,35.41,35.60,35.60,36.29,,35.15,,,1201,42665.00,55,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,50.00,50.00,48.00,48.14,48.01,48.25,,48.14,,,544,26251.00,28,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519238,INE233P01017,SPTRSHI,X,,,,,SAPTARISHI AGRO INDUSTRIES LTD,21.52,21.52,21.52,21.52,21.52,20.50,,21.52,,,101,2173.00,2,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,28.47,28.47,25.55,26.41,25.61,26.52,,26.41,,,1714,45198.00,24,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,9.15,9.49,8.85,9.35,9.35,9.29,,9.35,,,2479,22808.00,23,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,46.40,47.80,45.55,46.03,45.80,46.91,,46.03,,,65786,3075509.00,290,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,362.70,362.70,349.10,353.00,353.00,352.90,,353.00,,,1330,470884.00,62,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,228.80,228.80,209.80,210.10,211.00,220.80,,210.10,,,27361,5831986.00,244,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.30,1.30,1.25,1.28,1.29,1.28,,1.28,,,101750,130607.00,81,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,65.81,65.81,65.81,65.81,65.81,69.27,,65.81,,,780,51331.00,20,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,65.18,75.95,62.85,68.88,68.00,63.78,,68.88,,,37769,2529721.00,159,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519367,INE213P01027,TRANSFD,X,,,,,TRANSGLOBE FOODS LTD.,157.20,157.20,154.00,154.00,154.00,150.00,,154.00,,,102,15887.00,5,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,47.60,51.45,47.60,49.90,49.50,50.51,,49.85,,,671,33530.00,31,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,51.55,53.50,49.00,49.89,49.89,51.64,,49.89,,,4097,204694.00,59,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519415,INE873N01015,KMGMILK,P,,,,,KMG MILK FOOD LTD.,30.00,30.00,30.00,30.00,30.00,30.40,,30.00,,,500,15000.00,1,F1,100,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2210.00,2210.10,2155.10,2163.85,2184.80,2235.15,,2163.85,,,347,752780.00,45,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,69.98,71.80,66.49,67.88,66.49,69.98,,67.88,,,7519,514640.00,61,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,64.61,64.61,62.00,62.02,62.00,63.34,,62.02,,,11234,709247.00,76,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,118.60,126.90,118.10,123.00,123.00,121.00,,123.00,,,217,26291.00,13,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,155.00,158.95,155.00,155.90,155.95,155.65,,155.90,,,328,51081.00,13,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,92.00,92.00,92.00,92.00,92.00,93.00,,92.00,,,50,4600.00,1,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,43.39,43.39,40.60,40.67,40.60,42.44,,40.67,,,404,16761.00,11,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,44.99,45.99,43.00,44.02,44.02,43.10,,44.02,,,2019,91070.00,30,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,50.50,50.50,48.79,49.03,48.79,51.35,,48.75,,,453,22265.00,43,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,14.61,14.61,13.90,14.04,14.50,14.32,,14.04,,,1716,24377.00,43,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,12.25,12.34,12.16,12.19,12.19,12.00,,12.15,,,212,2593.00,13,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519532,INE822B01017,ASIANTNE,X,,,,,ASIAN TEA & EXPORTS LTD.,15.46,15.75,14.53,14.80,14.53,15.16,,14.80,,,49545,751453.00,193,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,367.95,371.00,356.90,369.30,368.80,362.85,,369.20,,,102048,37358958.00,3356,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,122.00,132.00,122.00,126.20,126.10,130.85,,126.20,,,4007,513565.00,61,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,48.99,49.50,46.05,49.21,49.50,47.30,,49.21,,,5936,284564.00,69,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,599.90,599.95,587.00,591.85,592.50,597.85,,592.75,,,12327,7302258.00,838,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,95.50,95.50,93.15,93.55,93.50,93.65,,93.75,,,31014,2906177.00,378,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,14.75,14.75,14.75,14.75,14.75,14.05,,14.75,,,54,796.00,2,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519606,INE177M01013,INTEGFD,X,,,,,INTEGRATED PROTEINS LTD.,20.00,20.00,20.00,20.00,20.00,19.57,,20.00,,,1006,20120.00,3,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,54.22,54.99,52.00,53.25,54.52,54.21,,53.25,,,7631,404557.00,50,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,127.00,127.65,121.35,122.80,123.35,126.65,,122.85,,,143550,17713039.00,2228,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,132.40,134.95,132.40,134.95,134.95,135.10,,133.75,,,1101,145849.00,6,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,168.20,168.50,163.55,166.70,166.30,168.30,,166.85,,,15799,2614501.00,334,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,128.05,129.00,123.70,124.95,124.95,128.20,,124.90,,,246060,30926239.00,4042,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,11749.80,11749.80,11051.00,11243.00,11324.75,11524.60,,11238.45,,,949,10692772.00,507,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,160.80,171.65,158.45,167.65,167.65,160.85,,167.85,,,23950,3959547.00,1024,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,85.78,85.78,81.45,81.90,81.95,84.22,,81.75,,,6321,521868.00,262,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,107.35,107.35,103.50,104.25,104.20,105.65,,104.05,,,33338,3480940.00,440,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1152.20,1170.00,1056.80,1092.85,1092.85,1216.00,,1092.85,,,73023,80104486.00,3717,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,159.70,164.95,159.65,161.10,161.10,160.05,,161.10,,,7906,1278408.00,121,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520086,INE075B01020,SICALLOG,T,,,,,SICAL LOGISTICS LTD.,166.00,166.00,160.25,161.00,161.00,164.55,,161.85,,,1141,185161.00,19,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3283.90,3359.95,3283.90,3318.90,3325.90,3295.30,,3316.10,,,2081,6915910.00,546,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,4966.35,5319.20,4966.35,5154.95,5151.10,5205.95,,5157.35,,,2878,15005437.00,1208,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,913.75,955.60,862.95,882.80,882.80,895.80,,884.05,,,60720,56342611.00,3721,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,5.60,5.60,5.55,5.55,5.55,5.38,,5.55,,,1010,5650.00,6,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,116.15,117.50,115.00,115.95,115.00,115.95,,115.95,,,2443,283546.00,54,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,29.60,29.60,28.02,28.99,29.00,28.26,,28.99,,,15340,450103.00,56,F1,1,,,,,
2024-05-28,2024-05-28,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,10.77,10.77,10.00,10.70,10.70,10.30,,10.70,,,6378,65167.00,39,F1,1,,,,,
