TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-22,2024-02-22,CM,BSE,STK,523023,INE985A01022,SINCLAIR,X,,,,,SINCLAIRS HOTELS LTD.,124.90,132.85,124.30,125.50,125.50,124.00,,125.50,,,90258,11453891.00,788,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2027.80,2040.00,1989.50,2000.00,2000.00,2031.20,,2001.90,,,1052,2120966.00,291,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,889.55,889.55,889.55,889.55,889.55,889.55,,889.55,,,1,889.00,1,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523062,INE584C01011,JJFINCOR,XT,,,,,J.J.FINANCE CORPORATION LTD.,25.35,25.35,25.35,25.35,25.35,25.35,,25.35,,,149,3777.00,2,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,234.95,234.95,221.00,223.35,225.00,225.75,,223.35,,,5374,1213261.00,114,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523105,INE293E01023,CROPSTER,XT,,,,,CROPSTER AGRO LIMITED,596.65,596.65,596.65,596.65,596.65,628.05,,596.65,,,193,115153.00,20,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,714.00,714.00,631.00,651.55,677.00,654.90,,651.55,,,722,485698.00,38,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,39.75,39.75,37.30,38.07,38.85,38.99,,38.07,,,3717,140669.00,28,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,775.00,775.00,739.00,764.30,770.00,767.40,,764.90,,,1604,1202966.00,154,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,52.15,53.15,50.15,51.74,50.60,52.15,,51.74,,,8528,442513.00,120,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,6.84,7.49,6.84,7.10,7.10,7.19,,7.10,,,2554,17694.00,27,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1510.00,1538.00,1491.35,1498.45,1495.00,1507.80,,1498.45,,,933,1399676.00,93,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523186,INE00FM01013,BAPACK,XT,,,,,B&A PACKAGING INDIA LIMITED,231.75,237.55,224.00,231.75,231.75,231.75,,231.75,,,240,54545.00,18,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,76.00,76.00,74.95,75.59,75.60,76.51,,75.33,,,26733,2025649.00,217,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,133.85,138.55,133.45,135.55,135.65,133.45,,135.75,,,21918,2981087.00,550,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,33.12,33.12,33.12,33.12,33.12,32.48,,33.12,,,19241,637261.00,78,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,164.40,165.95,158.30,163.45,163.45,164.25,,163.45,,,33070,5323053.00,415,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523232,INE369D01023,CONTPTR,XT,,,,,CONTINENTAL PETROLEUMS LTD.,113.55,114.00,106.00,111.58,112.40,108.74,,111.58,,,21969,2422208.00,219,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,13.62,13.62,13.62,13.62,13.62,13.36,,13.62,,,23100,314622.00,5,F1,100,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,241.00,241.00,227.05,233.95,234.60,230.80,,233.95,,,1481,344526.00,41,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,34.53,38.30,34.53,37.31,37.30,35.07,,37.30,,,25067,934748.00,654,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1785.00,1846.20,1785.00,1820.65,1820.65,1834.50,,1822.60,,,1764,3198175.00,320,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,165.60,166.55,159.80,164.95,165.35,164.25,,165.25,,,26637,4334409.00,880,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523277,INE395B01048,GVFILM,XT,,,,,GV FILMS LTD.,0.90,0.93,0.87,0.93,0.93,0.89,,0.93,,,2793685,2574463.00,1857,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,221.65,225.65,219.90,222.50,222.05,219.55,,222.65,,,5377,1200630.00,136,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,82.50,84.99,78.50,80.14,80.00,82.54,,80.14,,,13969,1125294.00,71,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2194.80,2220.20,2193.50,2195.80,2201.85,2200.60,,2197.75,,,185,407231.00,64,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,102.70,102.70,94.25,99.75,99.90,99.20,,99.75,,,28448,2729101.00,174,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,253.05,258.00,247.30,256.45,256.40,253.40,,256.10,,,62317,15802431.00,1749,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4020.15,4100.15,3880.15,3988.70,3973.00,3980.15,,3988.70,,,18602,74302034.00,2584,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,825.85,832.35,802.50,812.45,807.00,823.25,,812.15,,,1398,1143313.00,200,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,970.05,984.15,965.10,975.30,972.90,969.45,,973.00,,,2749,2678223.00,296,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,215.65,218.85,210.45,216.10,217.00,211.40,,216.25,,,12073,2594724.00,748,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,106.57,106.57,100.97,101.38,102.07,104.64,,101.40,,,22173,2257162.00,418,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,26.70,26.70,26.70,26.70,26.70,25.43,,26.70,,,5990,159933.00,21,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,146.40,146.40,143.10,144.25,145.25,147.50,,144.25,,,2878,416681.00,181,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1999.30,1999.30,1974.75,1990.00,1990.00,1993.70,,1987.55,,,335,664652.00,49,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,201.40,205.00,191.75,195.90,199.90,199.35,,194.15,,,1924,378972.00,251,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,31224.15,31224.15,30475.00,30574.00,30574.00,31061.40,,30527.50,,,424,12970125.00,218,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1100.05,1116.95,1099.00,1110.20,1110.20,1102.90,,1114.45,,,859,952373.00,97,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,103.15,104.45,101.25,104.00,104.30,102.70,,104.05,,,163386,16864169.00,2730,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,997.70,1029.40,975.35,1022.85,1022.85,984.95,,1022.85,,,2609,2624095.00,119,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,14.15,14.15,14.15,14.15,14.15,14.43,,14.15,,,855,12098.00,13,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,X,,,,,SUNRAJ DIAMOND EXPORTS LTD.,9.30,9.30,8.95,9.30,9.30,9.35,,9.30,,,1110,10288.00,3,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1426.00,1454.75,1393.00,1443.40,1439.25,1417.15,,1443.75,,,17243,24603754.00,1545,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,5624.35,5640.70,5520.00,5563.50,5559.00,5624.65,,5570.15,,,1049,5864706.00,419,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,49.99,52.00,49.99,50.56,50.56,48.33,,50.56,,,21314,1082916.00,191,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,2.07,2.07,2.00,2.04,2.06,2.03,,2.04,,,175956,356578.00,426,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,351.90,351.90,340.95,347.00,349.00,345.10,,347.00,,,4401,1521158.00,112,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523483,INE883C01025,PACIFICI,XT,,,,,PACIFIC INDUSTRIES LTD.,184.40,192.00,183.00,190.95,190.95,188.60,,190.95,,,1375,257935.00,47,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523489,INE889F01017,CMMHOSP,XT,,,,,CHENNAI MEENAKSHI MULTISPECIAL,37.23,37.23,36.00,36.50,36.50,36.50,,36.50,,,5253,192778.00,47,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,4.66,4.66,4.27,4.27,4.27,4.44,,4.27,,,426,1978.00,5,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,69.00,70.00,67.00,67.76,68.50,68.45,,67.76,,,16579,1124622.00,189,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,139.90,139.90,133.80,137.05,138.50,137.40,,137.15,,,63938,8748904.00,1160,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,37.69,39.50,36.55,39.18,38.02,36.06,,39.18,,,34111,1296942.00,236,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,29.75,30.40,29.11,29.48,29.48,29.75,,29.48,,,510519,15160221.00,1243,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523566,INE199D01016,MARBU,XT,,,,,MARTIN BURN LTD.,52.65,56.27,51.41,56.00,55.90,54.08,,56.00,,,613,32264.00,24,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,317.25,333.95,314.20,319.85,319.85,317.25,,319.85,,,24315,7918943.00,502,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,34.00,34.00,32.40,34.00,34.00,33.00,,34.00,,,1418,48112.00,23,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,245.10,250.55,233.40,249.05,249.05,242.65,,249.00,,,361529,87910233.00,9523,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523606,INE438E01016,SIKA,X,,,,,SIKA INTERPLANT SYSTEMS LTD.,1650.00,1695.00,1602.00,1680.35,1680.35,1644.90,,1680.35,,,2058,3416457.00,253,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,317.45,318.90,305.75,312.15,312.15,314.75,,312.35,,,206677,64457137.00,3884,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523618,INE506A01018,DREDGECORP,T,,,,,DREDGING CORPORATION OF INDIA,794.90,794.90,750.00,780.00,780.00,763.20,,774.45,,,1693,1290341.00,91,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,34.97,34.97,33.00,34.51,33.35,32.55,,34.51,,,690,23322.00,20,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,97.60,105.10,97.60,103.80,103.80,101.50,,102.45,,,137,14245.00,6,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,105.15,105.15,101.70,103.45,103.45,104.15,,103.30,,,260597,26846625.00,1995,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,180.00,185.75,165.30,171.10,171.10,178.70,,171.10,,,9657,1656824.00,139,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3683.00,3687.70,3633.00,3678.90,3676.50,3680.95,,3680.85,,,2723,9996020.00,528,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,277.20,281.65,273.80,280.55,278.10,278.40,,279.35,,,3376,932913.00,235,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,25.10,25.15,25.00,25.15,25.15,24.80,,25.15,,,2320,58322.00,10,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,21.67,22.75,21.67,22.49,22.50,21.67,,22.49,,,1286,28885.00,21,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523660,INE054C01015,WATERBASE,B,,,,,WATERBASE LTD.,81.80,87.00,80.90,82.82,82.82,81.17,,82.82,,,88620,7390973.00,515,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,106.30,106.30,101.00,102.55,103.95,105.20,,102.55,,,5582,577372.00,86,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,197.00,197.80,190.00,194.20,193.00,188.40,,194.20,,,16990,3330656.00,284,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,481.15,481.15,470.95,473.90,472.90,478.50,,473.55,,,1505,711898.00,143,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,54.51,54.60,53.00,53.83,54.41,54.65,,53.83,,,9628,517711.00,178,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,3023.60,3024.40,2948.50,2958.80,2965.30,2994.75,,2960.30,,,5062,15090075.00,1090,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,1401.25,1412.00,1375.00,1375.30,1380.00,1401.50,,1364.70,,,417,576618.00,31,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,320.00,333.00,313.15,317.85,315.00,320.75,,317.85,,,1171,374635.00,92,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,307.65,307.90,302.00,306.30,304.70,307.50,,306.10,,,6713,2049949.00,242,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.75,3.75,3.68,3.68,3.68,3.75,,3.68,,,13909,51263.00,40,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,27.67,28.90,27.67,28.59,28.59,27.78,,28.59,,,4286,122273.00,35,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,395.85,397.80,371.15,373.35,373.35,390.65,,373.25,,,10058,3836143.00,762,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,44.95,44.95,43.25,43.25,43.25,44.11,,43.25,,,20630,916120.00,40,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,139.20,140.00,134.70,138.55,138.55,139.40,,139.30,,,12192,1680069.00,373,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,28.98,28.98,26.35,27.82,27.99,27.69,,27.82,,,21511,592227.00,98,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,9.50,9.50,9.03,9.03,9.03,9.50,,9.03,,,200,1853.00,2,F1,100,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1406.00,1448.00,1387.00,1434.60,1431.00,1392.05,,1436.35,,,1656,2360112.00,321,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,30.99,30.99,29.00,30.32,30.24,29.86,,30.32,,,3586,107345.00,78,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,137.00,137.00,133.95,134.55,134.55,135.70,,134.65,,,5993,806092.00,288,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,14.50,14.50,13.46,13.46,14.40,14.16,,13.46,,,1920,26539.00,20,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,48.80,48.80,47.00,47.19,48.80,47.11,,48.14,,,663,31181.00,16,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,112.00,112.38,112.00,112.38,112.38,110.18,,112.38,,,39058,4385068.00,50,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,35.24,35.24,32.11,32.99,32.55,33.60,,32.99,,,12915,442263.00,84,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,10.81,11.25,10.70,11.07,11.17,10.90,,11.07,,,44628,488020.00,243,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,27.23,28.33,27.23,28.33,28.33,27.78,,28.33,,,2967,83892.00,19,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523850,INE767C01012,AXTEL,XT,,,,,AXTEL INDUSTRIES LTD.,628.00,648.90,615.00,622.20,622.20,643.40,,622.20,,,8426,5282195.00,249,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523874,INE191C01015,PRECISION,XT,,,,,PRECISION CONTAINEURS LTD.,2.04,2.04,2.04,2.04,2.04,2.00,,2.04,,,11252,22954.00,11,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,29.00,29.00,28.70,28.99,28.99,29.00,,28.99,,,1461,42278.00,12,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,462.40,469.00,456.05,466.75,464.30,460.35,,466.10,,,53311,24703083.00,1860,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524013,INE806J01013,HINFLUR,T,,,,,HINDUSTAN FLUOROCARBONS LTD.,19.50,20.20,18.91,19.77,19.77,19.82,,19.77,,,6163,121387.00,96,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1981.05,2034.55,1981.00,2034.55,2034.55,1982.95,,2018.80,,,72,143126.00,24,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,10.60,10.60,9.60,9.60,9.60,10.10,,9.60,,,1044,10089.00,24,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,196.90,196.90,188.20,194.35,193.60,194.40,,194.00,,,4180,803760.00,283,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524038,INE204D01022,VENLONENT,XT,,,,,VENLON ENTERPRISES LTD.,6.50,6.50,5.89,6.20,6.45,6.20,,6.20,,,10079,63202.00,36,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,911.15,911.15,886.35,899.45,899.45,901.60,,900.85,,,10002,8963568.00,763,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1383.65,1383.65,1330.95,1338.10,1343.00,1370.75,,1339.35,,,699,940358.00,142,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,69.90,71.00,66.20,69.78,69.78,69.60,,69.78,,,1856,126735.00,33,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,1042.00,1060.20,1008.00,1021.95,1015.00,1041.95,,1024.85,,,14603,14926106.00,1545,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,375.05,386.40,372.95,382.95,380.65,377.85,,382.60,,,4600,1758285.00,303,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,411.95,411.95,392.00,394.15,395.35,394.75,,394.70,,,1831,726442.00,149,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,453.35,453.35,453.35,453.35,453.35,477.20,,453.35,,,1774,804242.00,57,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,54.75,56.60,54.00,54.84,54.00,55.49,,54.84,,,40399,2225663.00,60,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,422.45,422.45,410.75,415.40,414.00,417.90,,415.50,,,26724,11068892.00,1155,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,13.70,13.70,13.43,13.43,13.43,13.70,,13.43,,,36250,490804.00,164,F1,1,,,,,
2024-02-22,2024-02-22,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1713.95,1720.80,1690.00,1695.35,1700.95,1711.50,,1695.55,,,828,1406596.00,157,F1,1,,,,,
