TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-16,2024-07-16,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,59.46,60.67,59.46,59.46,59.46,60.67,,59.46,,,2204,132351.00,16,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517399,INE756A01019,VXLINSTR,X,,,,,VXL INSTRUMENTS LTD.,4.96,5.10,4.62,4.67,4.79,4.86,,4.67,,,19927,94427.00,58,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,14.34,14.34,14.07,14.07,14.07,14.35,,14.07,,,1674,23650.00,12,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),11.23,11.30,10.70,11.12,11.20,11.06,,11.12,,,34675,387690.00,152,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,698.80,698.80,666.00,675.25,668.50,676.65,,675.25,,,2657,1809791.00,106,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,854.00,877.40,854.00,864.30,855.15,852.55,,865.40,,,1011,875166.00,109,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,152.45,153.50,152.45,152.45,152.45,155.55,,152.45,,,600,91659.00,21,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,119.54,122.50,117.00,120.84,120.65,117.20,,120.84,,,20444,2481788.00,192,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,18.65,18.65,17.85,17.85,17.85,17.85,,17.85,,,16,293.00,3,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,180.00,183.50,177.00,179.85,178.00,177.65,,179.85,,,491,88091.00,30,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,231.90,244.50,229.75,244.50,244.50,232.90,,244.24,,,60876,14808248.00,490,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,477.45,488.05,470.00,478.45,478.95,468.40,,478.45,,,2080,993461.00,59,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,47.50,47.98,44.89,45.11,45.11,47.24,,45.11,,,514204,23486046.00,659,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,379.00,380.00,357.10,366.40,369.00,371.25,,366.40,,,8496,3154199.00,146,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,22.88,23.70,22.50,23.45,23.45,22.79,,23.45,,,97382,2266566.00,234,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,544.90,562.90,535.00,562.90,562.90,536.10,,563.90,,,7517,4207588.00,151,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,637.35,650.60,625.00,630.05,634.10,637.35,,630.15,,,14381,9134938.00,1081,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,883.05,894.05,878.55,886.75,883.80,887.15,,887.95,,,6193,5492833.00,1231,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,146.20,150.00,140.05,145.60,146.55,143.40,,145.60,,,68096,10036599.00,437,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,607.00,613.40,605.05,609.90,612.00,606.75,,609.85,,,1199,728618.00,195,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,29.30,29.30,26.52,27.36,27.49,27.91,,27.52,,,314199,8883133.00,1345,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,480.00,504.55,480.00,490.15,485.65,480.80,,488.30,,,45188,22290846.00,2413,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1658.40,1660.00,1625.00,1631.60,1635.00,1645.45,,1631.85,,,926,1517424.00,159,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,94.00,94.00,90.95,91.95,91.95,92.80,,91.95,,,21298,1966641.00,122,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,71.80,72.90,64.50,67.16,67.16,71.34,,67.16,,,387195,26004973.00,3856,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,24.74,25.00,24.40,24.50,24.45,24.33,,24.51,,,82877,2046771.00,640,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517562,INE948A01012,TRIGYN,T,,,,,TRIGYN TECHNOLOGIES LTD.,137.40,141.40,137.40,140.70,138.50,134.70,,139.31,,,19071,2658530.00,147,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4663.00,4665.00,4466.45,4483.00,4483.00,4618.20,,4479.95,,,4588,20906016.00,1558,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,138.85,138.85,123.00,125.00,124.70,123.55,,125.00,,,2974,376426.00,32,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,28.23,28.23,27.37,27.37,27.37,28.81,,27.37,,,49849,1364396.00,158,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,680.70,720.90,675.45,679.95,700.00,694.55,,679.95,,,3989,2724198.00,182,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,198.45,198.45,192.55,195.70,195.85,194.55,,195.58,,,2556,498179.00,133,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,270.00,272.40,264.30,265.80,266.00,262.75,,265.80,,,2600,691341.00,30,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,14.44,14.44,14.44,14.44,14.44,15.20,,14.44,,,1,14.00,1,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,90.25,93.10,90.25,91.20,93.10,95.00,,91.20,,,103,9298.00,4,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10200.00,10210.10,9810.00,9944.70,9940.00,10175.40,,9944.10,,,554,5558825.00,379,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.70,28.00,27.16,27.57,27.70,27.50,,27.57,,,7492,206078.00,161,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,90.00,92.12,89.41,90.24,90.24,89.67,,90.53,,,37479,3406433.00,638,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,563.20,568.95,563.20,567.15,565.60,564.00,,567.70,,,22159,12560126.00,1765,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,135.05,138.95,135.05,135.95,135.95,134.35,,136.41,,,14227,1944129.00,554,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3589.90,3648.00,3401.00,3609.65,3552.00,3513.50,,3609.65,,,91,325014.00,35,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4340.00,4542.10,4202.05,4402.85,4432.00,4215.25,,4401.30,,,902,3965401.00,271,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,21.28,21.28,21.28,21.28,21.28,21.71,,21.28,,,1487,31643.00,13,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,239.80,239.80,232.05,232.80,233.60,236.55,,232.80,,,15158,3569725.00,886,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,10.39,10.60,10.00,10.23,10.23,10.03,,10.23,,,193373,2003207.00,717,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,30.35,31.25,30.35,30.84,30.96,30.35,,30.84,,,136651,4230581.00,528,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,38.61,38.87,37.86,37.87,37.86,37.83,,38.00,,,1649,62941.00,113,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,22.73,22.73,22.73,22.73,22.73,21.65,,22.73,,,511,11615.00,5,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,52.99,52.99,47.01,47.42,47.01,49.99,,47.42,,,1498,72696.00,29,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519238,INE233P01017,SPTRSHI,X,,,,,SAPTARISHI AGRO INDUSTRIES LTD,27.55,29.00,27.36,28.98,29.00,28.70,,28.98,,,1767,49132.00,18,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,26.57,31.88,26.57,29.90,30.00,26.57,,29.90,,,137000,4237723.00,455,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.56,10.80,9.92,10.33,10.33,10.35,,10.33,,,3758,37685.00,16,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519287,INE617B01011,MODAIRY,XT,,,,,MODERN DAIRIES LTD.,52.22,54.48,52.22,53.17,53.17,53.94,,53.17,,,48487,2607220.00,172,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,358.55,359.95,355.05,358.30,358.00,358.55,,358.30,,,835,298345.00,42,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,197.00,200.00,195.00,195.95,197.00,196.40,,195.95,,,8123,1598675.00,87,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.60,1.69,1.54,1.67,1.67,1.61,,1.67,,,129571,209456.00,144,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,52.35,53.39,52.00,53.39,53.39,52.35,,53.39,,,5649,297919.00,13,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519353,INE856E01019,BANSTEA,ZP,,,,,BANSISONS TEA INDUSTRIES LTD.,3.99,3.99,3.99,3.99,3.99,3.80,,3.99,,,200,798.00,2,F1,100,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,84.88,84.88,70.30,72.18,72.18,80.42,,72.18,,,91768,6954202.00,665,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,148.95,155.00,148.95,153.00,153.00,148.95,,153.00,,,103,15491.00,19,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,69.40,71.91,67.39,67.61,68.52,65.38,,67.93,,,42933,2997103.00,500,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519397,INE220Z01013,SHINDL,XT,,,,,SHARAT INDUSTRIES LTD.,47.91,47.91,47.91,47.91,47.91,50.43,,47.91,,,6057,290190.00,59,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2540.00,2540.00,2395.00,2411.25,2460.00,2382.65,,2411.25,,,1054,2576709.00,70,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,56.90,57.00,55.20,56.00,56.00,56.90,,56.00,,,1241,69628.00,48,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,74.00,76.00,71.40,75.17,75.00,71.65,,75.17,,,63711,4769742.00,253,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,140.55,140.55,138.00,138.00,138.00,138.05,,138.00,,,225,31058.00,10,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,147.00,150.00,143.05,147.05,150.00,146.60,,147.05,,,751,109853.00,28,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,90.15,93.35,89.10,89.79,89.12,90.10,,89.79,,,2557,234176.00,15,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,45.75,45.75,40.14,41.83,41.90,42.00,,41.83,,,5007,206366.00,24,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,43.75,47.00,42.43,42.95,42.95,43.00,,42.95,,,4326,193236.00,55,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,52.35,56.00,52.00,54.80,54.30,53.91,,54.36,,,65,3418.00,12,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,12.25,12.30,11.93,12.20,12.20,12.50,,12.20,,,5264,63805.00,57,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,12.86,13.23,12.50,12.70,12.70,12.61,,12.66,,,5948,76535.00,39,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,15.95,16.66,15.68,16.12,16.13,15.89,,16.12,,,28804,468575.00,117,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,542.90,565.00,542.90,546.45,546.45,542.10,,545.85,,,120376,66636051.00,4739,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,143.85,143.85,138.10,139.80,141.30,138.40,,139.80,,,4816,675210.00,65,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,45.99,45.99,44.25,44.57,45.50,44.14,,44.57,,,2237,101683.00,61,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,600.10,603.00,592.95,595.45,596.45,600.85,,595.60,,,4950,2957334.00,543,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,181.05,181.05,164.00,164.00,164.00,182.20,,163.90,,,1068428,181153138.00,12500,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.49,16.47,15.49,15.50,15.50,15.50,,15.50,,,1147,17778.00,19,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519606,INE177M01013,INTEGFD,X,,,,,INTEGRATED PROTEINS LTD.,18.06,18.06,18.06,18.06,18.06,17.20,,18.06,,,7,126.00,2,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,519612,INE734D01010,MAHAANF,XT,,,,,MAHAAN FOODS LTD.,77.83,77.84,77.83,77.83,77.83,81.92,,77.83,,,3999,311242.00,75,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,129.90,131.15,128.25,128.75,128.75,130.90,,128.98,,,127949,16561000.00,1862,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,152.50,152.50,147.00,147.00,147.00,149.95,,147.00,,,2068,304441.00,21,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,157.50,163.50,157.50,160.95,160.75,158.45,,161.06,,,8501,1376089.00,248,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,129.85,129.85,127.70,128.30,128.60,128.70,,128.38,,,56648,7290393.00,900,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,12933.00,13051.25,12850.10,12927.30,12895.10,12981.75,,12957.05,,,758,9808915.00,337,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,210.00,213.00,206.90,210.70,211.00,210.90,,210.18,,,15083,3168204.00,556,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,91.00,92.59,88.98,89.88,90.30,88.26,,90.15,,,13142,1190870.00,436,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,113.60,113.85,109.80,110.30,110.30,111.70,,110.24,,,23038,2577786.00,508,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1170.00,1185.10,1160.00,1170.15,1179.50,1172.85,,1170.15,,,4166,4892551.00,1089,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,240.00,243.00,231.05,233.25,232.50,237.50,,233.25,,,28452,6796035.00,401,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3646.60,3664.60,3603.85,3647.75,3625.30,3636.40,,3645.75,,,1225,4449644.00,441,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5039.50,5328.95,5039.50,5276.70,5271.55,5214.95,,5273.15,,,471,2467708.00,230,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,980.00,988.65,965.00,970.65,970.00,978.30,,969.20,,,5810,5676926.00,854,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.45,6.45,6.45,6.45,6.45,6.45,,6.45,,,470,3031.00,3,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,113.30,113.30,111.25,111.60,111.50,112.00,,111.60,,,2354,263023.00,56,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,26.66,26.70,26.66,26.70,26.70,27.20,,26.70,,,11782,314174.00,43,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,30.90,34.14,30.90,34.14,34.14,32.52,,34.14,,,9600,297288.00,12,F1,100,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,14.28,14.28,14.28,14.28,14.28,15.03,,14.28,,,19601,279902.00,7,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,372.10,424.95,370.55,399.15,399.15,371.20,,399.80,,,136742,55912418.00,6381,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,37.84,37.84,35.01,36.01,36.01,34.71,,36.01,,,7913,291853.00,71,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,41.74,42.80,39.50,39.69,39.69,41.57,,39.69,,,644140,26058967.00,2916,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,15.98,16.50,15.13,15.14,16.35,15.90,,15.17,,,2889,44773.00,17,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,401.80,411.00,396.25,399.80,399.65,398.15,,400.05,,,25293,10194909.00,1766,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,76.45,76.45,73.30,73.47,73.79,72.90,,73.45,,,5004,368926.00,157,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,33.15,34.40,33.10,34.39,34.39,33.30,,34.03,,,5234,176584.00,27,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521048,INE900E01015,ADVLIFE,X,,,,,ADVANCE LIFESTYLES LTD.,46.35,46.35,43.69,45.46,45.50,42.70,,45.46,,,896,40921.00,17,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521054,INE092E01011,KAKTEX,X,,,,,KAKATIYA TEXTILES LTD.,24.00,25.00,23.37,24.39,24.39,24.00,,24.39,,,5949,143698.00,36,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521062,INE814L01013,OCTAVE,XT,,,,,PERFECT-OCTAVE MEDIA PROJECTS,2.75,2.77,2.53,2.77,2.77,2.66,,2.77,,,16010,40592.00,28,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521064,INE064C01022,TRIDENT,A,,,,,TRIDENT LTD.,37.75,38.57,37.65,37.98,37.98,37.68,,37.98,,,1799127,68681771.00,9400,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521070,INE270A01029,ALOKINDS,A,,,,,ALOK INDUSTRIES LTD.,27.38,27.64,26.55,26.97,26.97,27.22,,26.99,,,1155286,31356630.00,2722,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521080,INE604F01010,PASARI,X,,,,,PASARI SPINNING MILLS LTD.,11.19,11.20,9.90,10.97,10.97,11.19,,10.97,,,35422,377061.00,284,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521097,INE484D01012,AMARJOTHI,X,,,,,AMARJOTHI SPINNING MILLS LTD.,207.75,214.90,204.00,211.90,211.10,207.75,,211.90,,,8825,1857646.00,143,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521105,INE482O01021,OLYMPTX,XT,,,,,OLYMPIA INDUSTRIES LTD.,66.65,66.65,63.09,64.11,64.97,64.65,,64.11,,,6690,432870.00,75,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521109,INE123B01028,NAGREEKEXP,B,,,,,NAGREEKA EXPORTS LTD.,35.38,35.60,34.80,35.44,35.27,35.38,,35.30,,,17992,630646.00,282,F1,1,,,,,
2024-07-16,2024-07-16,CM,BSE,STK,521113,INE691D01012,SUDTIND-B,X,,,,,SUDITI INDUSTRIES LTD.,13.93,13.93,13.20,13.48,13.48,13.66,,13.48,,,17228,232375.00,21,F1,1,,,,,
