TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-01,2024-03-01,CM,BSE,STK,504351,INE507F01023,EMPOWER,XT,,,,,EMPOWER INDIA LTD.,3.45,3.45,3.45,3.45,3.45,3.39,,3.45,,,9197116,31730050.00,8405,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,XT,,,,,MULTIPURPOSE TRADING & AGENCIE,9.49,9.49,8.66,9.49,9.49,9.10,,9.49,,,719,6763.00,10,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504378,INE812K01027,NYSSACORP,XT,,,,,NYSSA CORPORATION LIMITED,7.88,8.14,7.80,8.03,8.10,7.83,,8.03,,,94866,758710.00,308,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,82.45,82.45,78.10,80.40,80.00,80.69,,80.40,,,2167,173526.00,56,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,103.95,103.95,97.55,97.55,97.55,102.68,,97.55,,,24038,2368247.00,122,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,65.80,72.65,65.80,72.50,72.50,69.21,,72.50,,,1108,80376.00,14,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,3443.05,3443.05,3270.90,3270.90,3270.90,3443.05,,3270.90,,,2543,8378147.00,328,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504614,INE385C01021,SARDAEN,B,,,,,SARDA ENERGY & MINERALS LTD.,213.90,218.95,213.90,215.50,215.50,213.90,,215.70,,,16241,3511925.00,557,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,493.80,503.95,465.00,481.80,478.00,473.20,,481.80,,,199,95390.00,24,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504648,INE089T01023,BOMBWIR,XT,,,,,BOMBAY WIRE ROPES LTD.,50.75,50.75,50.75,50.75,50.75,51.78,,50.75,,,943,47857.00,7,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504731,INE566M01017,IBRIGST,XT,,,,,INDIAN BRIGHT STEEL CO.LTD.,138.60,138.60,138.60,138.60,138.60,135.89,,138.60,,,54,7484.00,2,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,299.75,307.00,293.40,297.80,296.65,293.85,,297.70,,,12809,3830647.00,620,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504786,INE155E01016,INVPRECQ,XT,,,,,INVESTMENT & PRECISION CASTING,555.00,560.00,543.00,558.85,560.00,542.05,,558.85,,,176,97256.00,19,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504810,INE123E01014,INFORTEC,X,,,,,INFORMED TECHNOLOGIES INDIA LT,63.50,72.50,63.01,63.84,64.49,68.69,,63.84,,,3990,258149.00,105,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,2180.00,2236.95,2132.15,2231.95,2236.95,2237.00,,2231.95,,,41,90265.00,11,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,66.00,66.78,64.14,64.48,64.48,64.33,,64.32,,,27689,1804467.00,389,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,5056.05,5173.70,5056.05,5108.35,5100.00,5112.35,,5108.35,,,38,194540.00,19,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504903,INE336C01016,RATHIST,XT,,,,,RATHI STEEL & POWER LTD.,58.00,60.07,58.00,60.07,60.07,58.90,,60.07,,,38707,2300800.00,159,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,434.75,436.75,427.00,430.00,430.00,419.00,,430.00,,,397,170264.00,32,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,433.00,433.00,403.05,406.35,406.35,414.90,,405.75,,,25107,10408434.00,2712,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,2611.00,2650.10,2565.15,2615.85,2632.00,2593.15,,2615.85,,,954,2492398.00,119,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504961,INE895C01011,TATAYODOGA,XT,,,,,TAYO ROLLS LTD.,98.00,98.00,93.05,96.91,97.00,95.00,,96.91,,,6119,592242.00,151,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1054.35,1085.40,1047.80,1070.15,1068.55,1054.35,,1076.60,,,2846,3021260.00,345,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,1511.00,1515.00,1501.00,1510.00,1510.00,1511.25,,1510.00,,,296,445562.00,12,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1939.95,1950.75,1903.20,1916.25,1917.60,1925.80,,1915.55,,,2772,5340621.00,367,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505036,INE451C01013,ACGL,X,,,,,AUTOMOBILE CORPORATION OF GOA,1700.00,1719.00,1660.50,1665.95,1665.95,1684.95,,1665.95,,,2839,4761653.00,186,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505075,INE878E01021,SETCO,T,,,,,SETCO AUTOMOTIVE LTD.,7.97,7.97,7.97,7.97,7.97,7.82,,7.97,,,1440,11476.00,5,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505141,INE959E01011,SCOOTER,T,,,,,SCOOTERS INDIA LTD.,69.99,70.00,66.61,67.59,67.59,69.53,,67.59,,,5327,363564.00,117,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,T,,,,,TALBROS AUTOMOTIVE COMPONENTS,275.00,285.00,273.10,275.95,279.00,274.00,,277.15,,,17347,4851072.00,343,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,889.95,890.00,835.00,881.50,881.50,875.55,,881.50,,,2486,2168011.00,153,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,2216.30,2270.00,2135.95,2202.00,2202.90,2198.25,,2202.25,,,6721,14849362.00,1323,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505196,INE806C01018,TIL,Z,,,,,TIL LTD.,559.95,559.95,538.05,558.00,558.00,549.00,,558.00,,,2091,1166936.00,26,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,3799.45,3869.35,3778.00,3843.25,3846.90,3793.00,,3843.55,,,14420,55229216.00,2389,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505212,INE280F01019,JAINEX,XT,,,,,JAINEX AAMCOL LTD.,155.00,160.50,148.50,150.00,150.00,152.90,,150.00,,,1145,181211.00,21,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505216,INE782D01027,ALFREDHE,XT,,,,,ALFRED HERBERT (INDIA) LTD.,1797.70,1797.70,1683.30,1749.45,1772.00,1770.65,,1749.45,,,191,332958.00,40,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,2420.25,2420.25,2362.30,2381.00,2381.00,2391.90,,2381.00,,,191,457684.00,28,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,7278.00,7286.00,7127.45,7238.05,7235.80,7122.75,,7237.70,,,1133,8139842.00,370,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505250,INE631D01026,GGDPROP,XT,,,,,G. G. Dandekar Properties Limi,117.70,120.65,114.80,114.85,118.00,120.80,,114.85,,,2603,301281.00,24,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1319.95,1335.10,1300.00,1325.30,1325.30,1303.25,,1325.65,,,14095,18581253.00,1474,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,709.65,737.75,705.75,733.05,735.05,702.95,,733.85,,,6482,4678014.00,961,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,355.30,355.30,355.30,355.30,355.30,348.35,,355.30,,,10,3553.00,2,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,509.00,594.00,509.00,578.50,577.00,508.90,,578.50,,,18668,10594461.00,463,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505302,INE718M01022,LXMIATO,X,,,,,LAKSHMI AUTOMATIC LOOM WORKS L,1909.00,1909.00,1890.00,1892.50,1894.95,1830.00,,1892.50,,,30,56882.00,9,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,25.20,25.28,25.20,25.25,25.25,24.08,,24.90,,,1517,38315.00,8,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505343,INE811D01024,MONOT,Z,,,,,MONOTYPE INDIA LTD.,0.89,0.89,0.89,0.89,0.89,0.90,,0.89,,,82631,73541.00,305,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505355,INE317F01035,NESCO,A,,,,,NESCO LTD.,855.00,868.00,850.65,861.35,862.10,845.65,,861.65,,,7358,6308713.00,581,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,241.10,247.45,240.55,241.60,241.60,241.05,,241.60,,,16166,3946676.00,410,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,SEMAC CONSULTANTS LIMITED,2844.25,2910.45,2844.25,2909.75,2910.45,2847.00,,2905.45,,,36,103775.00,13,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,116.30,117.60,112.60,113.05,112.90,115.65,,112.90,,,70724,8042496.00,1316,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,12636.00,12650.30,12531.65,12531.65,12531.65,12517.05,,12584.90,,,7,88404.00,6,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,301.65,315.20,301.55,312.00,313.90,298.90,,312.80,,,9220,2837483.00,424,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,8.92,9.28,8.92,9.28,9.28,9.10,,9.28,,,92555,840029.00,108,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.64,1.64,1.64,1.64,1.64,1.72,,1.64,,,2978115,4884108.00,2495,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,70.01,73.29,70.01,71.81,71.40,70.65,,71.94,,,10450,756760.00,340,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,759.95,759.95,725.60,729.10,731.50,749.05,,728.80,,,10471,7735272.00,1092,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,160.90,162.00,154.65,155.35,155.35,161.05,,155.30,,,2555528,402502494.00,22805,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505590,INE308E01029,SVPGLOB,B,,,,,SVP GLOBAL TEXTILES LIMITED,8.60,8.90,8.48,8.51,8.51,8.59,,8.50,,,26224,225079.00,310,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,17.79,17.79,17.79,17.79,17.79,18.15,,17.79,,,4789,85196.00,31,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,582.90,584.00,574.35,576.20,576.25,578.40,,576.20,,,2260,1303162.00,26,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,122.65,124.70,122.50,123.00,122.50,122.15,,122.85,,,3779,468504.00,141,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505690,INE856A01017,BRADYM,XT,,,,,BRADY & MORRIS ENGINEERING CO.,756.00,756.00,755.50,755.50,755.50,770.90,,755.50,,,374,282644.00,42,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,XT,,,,,La Tim Metal & Industries Limi,17.00,17.78,17.00,17.56,17.59,17.26,,17.56,,,37795,658633.00,106,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505700,INE205B01023,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,996.05,1009.75,985.35,989.55,991.70,1005.40,,989.90,,,12844,12784725.00,1288,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,191.70,191.70,185.50,187.40,187.40,187.20,,187.40,,,149811,28130235.00,2290,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505712,INE705G01021,HIMTEK,XT,,,,,HIM TEKNOFORGE LIMITED,147.00,153.45,144.00,144.95,146.50,147.45,,144.95,,,17517,2626375.00,160,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,357.95,357.95,343.00,344.05,345.55,345.05,,344.55,,,34513,11932120.00,1451,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,435.00,438.85,428.20,431.85,428.50,434.05,,430.70,,,2665,1156378.00,159,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1567.00,1619.80,1560.20,1599.45,1599.45,1567.50,,1599.45,,,11151,17710300.00,207,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1395.70,1411.00,1380.30,1384.85,1384.85,1382.70,,1386.70,,,1614,2254809.00,335,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,93.00,96.40,93.00,93.70,93.70,92.25,,93.70,,,88861,8420584.00,566,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1800.00,1835.00,1771.20,1781.50,1781.50,1786.65,,1781.50,,,1585,2834498.00,132,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,355.20,359.10,355.00,357.05,357.75,353.00,,356.70,,,2536,904886.00,185,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505750,INE636D01033,JOSTS,XT,,,,,JOSTS ENGINEERING CO.LTD.,690.15,690.20,681.15,681.15,681.15,690.00,,681.15,,,597,410775.00,18,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,2898.05,2941.00,2887.50,2916.20,2916.20,2892.15,,2921.60,,,2231,6502590.00,400,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505797,INE860N01012,MPCOSEMB,XT,,,,,MIPCO SEAMLESS RINGS (GUJARAT),29.98,29.98,29.98,29.98,29.98,28.56,,29.98,,,135,4047.00,6,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1040.05,1195.00,1040.05,1104.60,1108.95,1058.75,,1104.85,,,1937,2118752.00,347,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,733.15,733.15,733.15,733.15,733.15,767.65,,733.15,,,50,36657.00,1,F1,50,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,343.00,351.90,340.00,343.45,343.45,342.85,,343.45,,,754,260295.00,35,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505840,INE058D01030,JAIPAN,XT,,,,,JAIPAN INDUSTRIES LTD.,38.78,39.90,37.26,39.43,39.00,38.78,,39.43,,,9655,375267.00,135,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505850,INE545L01039,MANCREDIT,X,,,,,MANGAL CREDIT AND FINCORP LTD.,109.80,111.80,109.80,109.80,109.80,110.50,,109.80,,,27569,3035978.00,55,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505854,INE391D01019,TRF,T,,,,,TRF LTD.,460.10,460.10,457.00,460.10,460.10,438.20,,455.75,,,22720,10451039.00,214,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505872,INE765D01014,WPIL,B,,,,,WPIL LTD.,3195.00,3250.00,3154.00,3225.65,3240.00,3188.35,,3225.65,,,6779,21655053.00,570,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2314.80,2320.00,2280.50,2300.45,2300.45,2314.80,,2300.45,,,2607,5994306.00,298,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,457.90,458.00,436.50,454.90,454.90,447.05,,454.90,,,462,207952.00,24,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,3276.65,3276.65,3170.05,3226.35,3223.00,3170.05,,3226.35,,,670,2159257.00,71,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,58.46,58.46,58.46,58.46,58.46,57.32,,58.46,,,1885,110197.00,7,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,175.40,176.65,171.55,174.70,174.70,171.95,,174.60,,,39056,6819736.00,949,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,9.25,9.25,9.25,9.25,9.25,9.43,,9.25,,,36762,340048.00,56,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2100.00,2123.20,2083.35,2109.75,2105.00,2090.35,,2110.10,,,1827,3843164.00,512,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,5.28,5.81,5.28,5.81,5.81,5.55,,5.48,,,201,1061.00,2,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,91.98,91.98,84.00,84.51,84.40,85.12,,84.51,,,623,53961.00,20,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,534.80,600.00,532.00,594.10,594.10,534.80,,594.45,,,118532,68107511.00,3847,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,113.00,113.10,102.50,102.50,102.50,107.75,,102.50,,,263,29337.00,7,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,89.98,89.98,86.21,86.93,86.36,86.78,,86.93,,,7452,659293.00,55,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,45.23,45.25,45.23,45.25,45.25,46.15,,45.25,,,475146,21494299.00,579,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.29,1.29,1.29,1.29,1.29,1.31,,1.29,,,184209,237629.00,195,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,4.50,4.72,4.40,4.72,4.72,4.50,,4.71,,,284039,1324720.00,515,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,15.60,15.60,14.02,14.97,14.97,15.16,,14.97,,,5920,86539.00,77,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,349.60,354.40,345.00,351.80,346.40,345.20,,348.15,,,4585,1595279.00,269,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,126.85,127.95,124.60,125.05,125.05,126.55,,125.15,,,51797,6520818.00,931,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1440.05,1465.95,1440.05,1453.70,1456.20,1454.20,,1450.30,,,650,942264.00,141,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,100.51,100.82,98.41,99.14,99.14,98.55,,99.10,,,87692,8724510.00,1091,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,183.00,183.00,177.00,179.25,177.00,176.20,,177.45,,,584,105149.00,47,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,208.95,223.90,207.40,221.65,221.65,205.05,,221.65,,,182470,39295410.00,1884,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,121.05,124.65,121.05,122.50,122.05,121.40,,122.55,,,11741,1450311.00,275,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5704.50,5704.55,5627.55,5647.40,5662.20,5684.60,,5644.95,,,367,2077844.00,173,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506313,INE789D01014,SASHWAT,P,,,,,SASHWAT TECHNOCRATS LIMITED,124.55,124.55,124.55,124.55,124.55,118.65,,124.55,,,150,18682.00,3,F1,50,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,68.40,72.00,68.40,71.96,72.00,72.00,,71.96,,,561,39698.00,15,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,518.15,524.50,515.75,521.40,521.65,516.00,,521.65,,,1072,557618.00,141,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1076.10,1094.65,1066.90,1086.45,1086.45,1076.05,,1087.40,,,13412,14511638.00,782,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2208.90,2232.75,2208.90,2221.20,2219.90,2212.60,,2221.25,,,4422,9823963.00,576,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,303.00,313.70,303.00,304.75,303.40,305.20,,305.85,,,967,295613.00,157,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,180.00,189.55,180.00,184.55,185.05,180.20,,184.55,,,17226,3164462.00,241,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,480.00,491.75,480.00,483.60,484.20,477.05,,484.70,,,2857,1390746.00,186,F1,1,,,,,
2024-03-01,2024-03-01,CM,BSE,STK,506520,INE693E01016,JAYCH,XT,,,,,JAYSHREE CHEMICALS LTD.,10.55,10.55,9.70,10.30,10.53,10.07,,10.30,,,36931,377712.00,132,F1,1,,,,,
