TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-11,2024-03-11,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,60.26,60.61,57.15,57.80,57.15,61.32,,57.85,,,18941,1122856.00,252,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,31.95,31.95,30.10,30.50,30.50,30.91,,30.50,,,1482,45842.00,25,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.77,5.77,5.77,5.77,5.77,5.88,,5.84,,,16547,95476.00,18,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,16.33,16.34,15.57,15.63,16.33,15.57,,15.63,,,4067,65553.00,30,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,724.00,725.00,639.50,665.65,665.65,716.90,,665.65,,,9400,6406709.00,363,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.41,5.60,5.15,5.25,5.25,5.34,,5.29,,,24813,132463.00,52,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,393.00,393.00,377.60,377.60,377.60,385.30,,377.60,,,1924,743504.00,21,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511654,INE309D01011,SUGALDAM,XT,,,,,SUGAL & DAMANI SHARE BROKERS L,27.97,27.97,27.97,27.97,27.97,28.54,,27.97,,,331,9258.00,6,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,106.90,126.35,105.05,125.90,125.90,105.30,,125.90,,,352557,41549522.00,1478,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511660,INE555D01019,PREMCAPM,X,,,,,PREMIUM CAPITAL MARKET & INVES,1.89,1.89,1.89,1.89,1.89,1.80,,1.89,,,2801,5293.00,5,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,3.81,3.99,3.62,3.77,3.77,3.81,,3.77,,,7779,29723.00,38,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511672,INE099G01011,SCANSTL,XT,,,,,Scan Steels Limited,72.50,72.50,67.64,67.64,67.64,71.20,,67.64,,,30628,2081549.00,109,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,225.30,225.30,215.30,216.45,216.50,225.30,,216.15,,,28509,6239690.00,816,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,8.13,8.13,8.13,8.13,8.13,8.13,,8.13,,,32,260.00,4,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,37.90,38.39,35.00,36.15,35.29,37.10,,36.15,,,1262,45768.00,52,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,227.00,227.00,226.95,227.00,227.00,227.90,,227.00,,,88,19975.00,5,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,2.36,2.52,2.28,2.28,2.28,2.40,,2.28,,,3742790,8861166.00,3889,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511702,INE290E01011,YOGI,XT,,,,,YOGI LIMITED,49.00,49.00,45.45,47.93,48.00,47.29,,47.93,,,4553,217092.00,33,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,1.57,1.57,1.50,1.50,1.50,1.57,,1.50,,,22674,34427.00,13,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,16.55,17.50,16.55,17.50,17.50,17.50,,17.50,,,2486,42891.00,11,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,34.60,36.83,32.57,34.40,34.40,33.89,,34.40,,,2651,92783.00,32,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,6.80,6.80,6.80,6.80,6.80,7.13,,6.80,,,500,3400.00,3,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,24.10,24.61,22.40,22.74,22.84,24.43,,22.75,,,59082,1378448.00,479,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,31.69,32.95,30.11,30.12,30.11,31.69,,30.32,,,99515,3080384.00,296,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,37.00,37.00,37.00,37.00,37.00,35.80,,37.00,,,11,407.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511730,INE759D01017,AVASARA,XT,,,,,Avasara Finance Limited,25.63,25.63,25.63,25.63,25.63,25.63,,25.63,,,4248,108876.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511736,INE981D01025,USHDI,Z,,,,,USHDEV INTERNATIONAL LTD.,1.48,1.48,1.41,1.45,1.45,1.48,,1.45,,,52735,75385.00,48,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511740,INE239B01014,MEHTAHG,XT,,,,,MEHTA HOUSING FINANCE LTD.,102.00,103.00,102.00,102.00,102.00,107.35,,102.00,,,168,17171.00,7,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,260.75,265.00,252.50,253.75,253.85,260.20,,253.25,,,23338,6019944.00,867,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,575.00,575.00,505.00,519.90,519.90,547.65,,519.90,,,2225,1154565.00,64,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,36.88,36.88,36.88,36.88,36.88,36.16,,36.88,,,207,7634.00,9,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,57.29,57.29,51.86,56.50,56.50,54.58,,56.50,,,400,20929.00,23,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511760,INE518D01025,SEVENHILL,XT,,,,,SEVEN HILL INDUSTRIES LIMITED,0.82,0.82,0.78,0.79,0.79,0.81,,0.79,,,333534,266922.00,870,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,47.50,47.99,44.00,45.87,45.90,47.44,,45.87,,,8931,419757.00,43,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,298.00,309.05,296.30,307.50,303.50,302.35,,306.85,,,1865,568461.00,59,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,511768,INE677D01029,MASTERTR,XT,,,,,MASTER TRUST LTD.,708.00,725.00,673.50,676.80,676.00,708.90,,676.80,,,8283,5651022.00,179,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,400.15,407.00,360.15,364.35,364.35,400.15,,364.35,,,46009,16979392.00,359,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,3.08,3.17,2.87,3.17,3.17,3.02,,3.17,,,167602,495453.00,325,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,7950.00,8025.55,7800.00,8025.55,8025.55,7643.40,,8025.55,,,653,5226079.00,213,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512024,INE643D01013,NDMETAL,XT,,,,,N.D.METAL INDUSTRIES LTD.,105.00,105.00,104.90,104.95,105.00,100.24,,104.95,,,12,1259.00,5,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512036,INE393H01016,KAPILCO,XT,,,,,KAPIL COTEX LTD.,123.00,129.00,116.85,129.00,129.00,123.00,,129.00,,,1151,135742.00,11,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,459.90,459.90,459.90,459.90,459.90,469.25,,459.90,,,4244,1951815.00,27,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,9.23,9.23,9.23,9.23,9.23,9.05,,9.23,,,6502,60013.00,21,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.70,4.70,4.40,4.56,4.50,4.47,,4.56,,,132519,604169.00,636,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512064,INE762D01011,VISVEN,XT,,,,,VISHVPRABHA VENTURES LIMITED,95.20,95.20,95.20,95.20,95.20,91.20,,95.20,,,1,95.00,1,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512068,INE945F01025,DECNGOLD,X,,,,,DECCAN GOLD MINES LTD.,105.15,108.00,98.10,100.05,100.05,104.60,,100.05,,,342205,35164955.00,1735,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,483.85,488.00,475.00,476.45,476.45,482.30,,476.55,,,138996,66701189.00,4571,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.86,4.00,3.68,3.75,3.85,3.86,,3.75,,,85113,320330.00,209,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512097,INE092G01024,SAICOM,XT,,,,,SAIANAND COMMERCIAL LIMITED,0.69,0.70,0.67,0.70,0.70,0.67,,0.70,,,1263864,881622.00,369,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,963.90,963.90,963.90,963.90,963.90,963.90,,963.90,,,144,138801.00,25,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,164.85,164.85,164.85,164.85,164.85,157.00,,164.85,,,189,31156.00,3,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512115,INE649C01012,ROSEMER,XT,,,,,ROSE MERC.LTD.,159.65,159.85,145.00,147.05,145.00,152.50,,147.05,,,5824,867658.00,35,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,72.60,72.60,65.00,65.94,65.30,67.79,,65.80,,,7514,495601.00,389,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512149,INE758A01072,AVANCE,XT,,,,,AVANCE TECHNOLOGIES LTD.,1.71,1.71,1.71,1.71,1.71,1.68,,1.71,,,15025410,25693451.00,7960,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512153,INE808W01012,MLINDLTD,XT,,,,,M LAKHAMSI INDUSTRIES LIMITED,2.40,2.40,2.40,2.40,2.40,2.36,,2.40,,,9,21.00,1,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,T,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,53.55,53.55,49.63,49.74,50.75,52.24,,49.75,,,3511,177078.00,73,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512165,INE365O01010,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,129.10,131.80,122.00,123.10,122.00,129.10,,123.10,,,1724,217609.00,66,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512169,INE968E01012,CAPRICORN,XT,,,,,CAPRICORN SYSTEMS GLOBAL SOLUT,11.50,11.50,10.93,10.93,10.93,11.50,,10.93,,,11,120.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,5.52,5.78,5.16,5.26,5.27,5.52,,5.26,,,61754,330208.00,202,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,460.00,460.00,443.00,446.75,444.90,457.20,,447.00,,,18435,8317863.00,959,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,4.10,4.42,4.00,4.09,4.42,4.21,,4.09,,,16233,66347.00,28,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512215,INE902L01016,STEPHANOTIS,X,,,,,STEPHANOTIS FINANCE LIMITED,44.56,44.56,40.40,44.00,44.00,42.44,,44.00,,,4078,174726.00,24,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,X,,,,,PRISM MEDICO AND PHARMACY LTD.,26.66,26.70,24.56,25.40,25.40,26.66,,25.40,,,7833,199704.00,84,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,910.50,910.50,910.50,910.50,910.50,892.65,,910.50,,,22688,20657424.00,137,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,298.55,298.55,281.60,281.90,281.90,296.40,,282.25,,,28188,8068631.00,814,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512247,INE894A01026,ASHCAP,XT,,,,,ASHIRWAD CAPITAL LTD.,5.78,5.93,5.52,5.60,5.60,5.67,,5.60,,,51340,293670.00,482,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512257,INE895A01023,SVARTCORP,XT,,,,,SWASTI VINAYAKA ART AND HERITA,5.00,5.00,4.77,4.89,4.90,4.98,,4.89,,,99799,489243.00,651,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512267,INE200D01020,MMWL,B,,,,,MEDIA MATRIX WORLDWIDE LTD.,18.80,19.50,17.86,18.55,18.50,18.80,,18.55,,,188183,3494381.00,420,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512279,INE043F01011,NNTL,Z,,,,,N2N TECHNOLOGIES LIMITED,23.87,23.87,22.23,23.45,23.45,23.40,,23.45,,,228,5104.00,5,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,B,,,,,BHAGYANAGAR INDIA LTD.,96.55,96.55,90.05,90.30,91.75,94.66,,90.83,,,4777,439674.00,209,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512297,INE408F01016,SHANTAI,XT,,,,,Shantai Industries Limited,45.00,45.00,45.00,45.00,45.00,43.99,,45.00,,,11,495.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,8.15,8.15,8.15,8.15,8.15,7.77,,8.15,,,13220,107743.00,63,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512329,INE385F01024,SGMART,T,,,,,SG MART LIMITED,504.20,524.70,504.20,508.50,512.80,514.45,,508.50,,,170646,86744653.00,1587,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512344,INE068C01015,ARAVALIS,XT,,,,,ARAVALI SECURITIES & FINANCE L,5.30,5.30,5.04,5.04,5.04,5.30,,5.04,,,7400,38726.00,30,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512359,INE093G01022,SWORDEDGE,XT,,,,,SWORD-EDGE COMMERCIALS LIMITED,0.34,0.35,0.34,0.34,0.34,0.35,,0.34,,,1452259,495397.00,1825,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512379,INE716D01033,CRESSAN,B,,,,,CRESSANDA SOLUTIONS LTD.,17.45,20.66,17.39,18.11,18.11,17.32,,18.11,,,24141447,465571872.00,15455,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512381,INE992I01013,STARTECK,T,,,,,STARTECK FINANCE LIMITED,310.65,310.65,310.65,310.65,310.65,316.95,,309.75,,,1,310.00,1,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512393,INE037B01012,SHARDUL,XT,,,,,SHARDUL SECURITIES LTD.,210.00,228.00,207.65,215.75,215.10,218.55,,215.75,,,3744,797937.00,73,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512399,INE017I01027,SERA,XT,,,,,SERA INVESTMENTS & FINANCE IND,16.86,16.86,16.86,16.86,16.86,17.20,,16.86,,,8687,146462.00,22,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512405,INE468F01010,IPOWER,XT,,,,,I-POWER SOLUTIONS INDIA LTD.,10.27,10.27,10.27,10.27,10.27,10.27,,10.27,,,1800,18486.00,2,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512437,INE412D01013,APOLLOFI,XT,,,,,APOLLO FINVEST (INDIA) LTD.,1027.00,1027.00,932.15,990.00,990.00,980.05,,990.00,,,504,485748.00,45,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512441,INE993I01011,ENBETRD,XT,,,,,Enbee Trade &amp; Finance Ltd,14.19,14.20,13.16,13.18,13.50,13.85,,13.18,,,112530,1505724.00,488,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512443,INE162L01017,GANONPRO,X,,,,,Ganon Products Limited,10.95,10.95,9.90,10.04,9.90,10.14,,10.04,,,16330,165082.00,131,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512453,INE564J01026,SHRJAGP,X,,,,,SHRI JAGDAMBA POLYMERS LTD.,618.90,618.90,601.05,609.70,609.95,609.30,,609.70,,,882,534491.00,95,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512455,INE281B01032,LLOYDSME,A,,,,,LLOYDS METALS AND ENERGY LTD.,598.50,598.50,564.05,572.85,576.40,592.40,,572.60,,,76329,43734067.00,4261,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512463,INE080I01025,LLOYDSENT,T,,,,,LLOYDS ENTERPRISES LIMITED,35.49,35.49,33.36,33.36,33.36,35.11,,33.36,,,1406436,47702375.00,1904,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512477,INE765L01017,BETXIND,X,,,,,BETEX INDIA LTD.,302.95,318.05,287.85,287.85,287.85,302.95,,287.85,,,568,164681.00,28,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512481,INE012F01016,POLYTEX,XT,,,,,POLYTEX INDIA LTD.,6.23,6.23,6.23,6.23,6.23,6.11,,6.23,,,14188,88391.00,113,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512485,INE977F01010,DHANCOT,X,,,,,DHANLAXMI COTEX LTD.,73.55,73.55,70.01,71.01,71.01,73.55,,71.01,,,28,2022.00,5,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512489,INE876A01015,OASISEC,X,,,,,OASIS SECURITIES LTD.,144.35,144.35,144.35,144.35,144.35,137.48,,144.35,,,4186,604249.00,22,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512493,INE590B01010,GARNETINT,XT,,,,,GARNET INTERNATIONAL LTD.,61.94,61.98,58.10,60.73,61.90,61.12,,60.73,,,28633,1721446.00,66,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512499,INE435E01020,SHALPRO,X,,,,,SHALIMAR PRODUCTIONS LTD.,0.51,0.51,0.49,0.49,0.49,0.50,,0.49,,,8496460,4234922.00,2346,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512519,INE668D01028,DONEAR,B,,,,,DONEAR INDUSTRIES LTD.,102.15,104.00,99.10,99.50,102.50,102.85,,99.40,,,11448,1150864.00,254,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512527,INE091C01017,SUPER,X,,,,,SUPER SALES INDIA LTD.,1499.00,1499.00,1381.00,1399.00,1399.00,1410.55,,1399.00,,,231,320524.00,20,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512529,INE807F01027,SEQUENT,A,,,,,SEQUENT SCIENTIFIC LTD.,124.95,129.00,121.15,124.05,124.05,124.60,,124.25,,,170500,21218245.00,2005,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512531,INE655A01013,STCINDIA,B,,,,,STATE TRADING CORPORATION OF I,144.75,152.40,137.00,139.60,138.70,144.70,,138.70,,,22064,3221582.00,616,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512553,INE058B01018,ZENITHEXPO,B,,,,,ZENITH EXPORTS LTD.,175.10,178.40,175.10,175.50,175.50,181.35,,174.85,,,186,32968.00,94,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512559,INE080B01012,KOHINOOR,T,,,,,KOHINOOR FOODS LTD.,37.88,40.55,37.88,38.80,38.80,39.44,,38.61,,,13307,531526.00,62,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512565,INE581D01015,NEELKANTH,XT,,,,,NEELKANTH LIMITED,44.10,44.10,44.10,44.10,44.10,46.42,,44.10,,,1,44.00,1,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512573,INE871C01038,AVANTIFEED,A,,,,,AVANTI FEEDS LTD.,560.30,575.50,514.50,517.75,517.75,556.30,,518.15,,,186969,102281868.00,5618,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512587,INE077B01018,ZODJRDMKJ,X,,,,,ZODIAC-JRD-MKJ LTD.,75.64,77.40,71.86,71.86,71.86,75.64,,71.86,,,11058,808262.00,94,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512589,INE579D01019,SITAENT,X,,,,,SITA ENTERPRISES LTD.,40.70,40.70,36.84,39.77,39.89,38.77,,39.77,,,3679,144796.00,66,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512591,INE183U01014,PULSRIN,XT,,,,,PULSAR INTERNATIONAL LTD.,86.62,86.62,79.00,79.00,79.00,82.50,,79.00,,,16648,1408142.00,77,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512595,INE348N01034,MANBRO,XT,,,,,Manbro Industries Limited,698.45,698.45,698.45,698.45,698.45,684.80,,698.45,,,224,156452.00,11,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512597,INE681C01015,KEYFINSERV,B,,,,,KEYNOTE FINANCIAL SERVICES LIM,172.70,172.70,161.40,162.65,163.10,170.00,,163.65,,,2693,452588.00,409,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512599,INE423A01024,ADANIENT,A,,,,,ADANI ENTERPRISES LTD.,3238.35,3259.25,3200.70,3207.00,3207.00,3226.25,,3207.35,,,34094,110333301.00,2509,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512600,INE307N01014,MACINTR,XT,,,,,Macro International Limited,38.94,38.94,38.94,38.94,38.94,38.94,,38.94,,,900,35046.00,10,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512604,INE772B01014,HARIAEXPO,X,,,,,HARIA EXPORTS LTD.,4.86,4.86,4.86,4.86,4.86,5.11,,4.86,,,461,2240.00,7,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512608,INE474E01029,BHANDARI,B,,,,,BHANDARI HOSIERY EXPORTS LTD.,9.16,9.17,8.70,8.70,8.70,9.15,,8.70,,,394394,3470045.00,561,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512618,INE629C01014,RLF,XT,,,,,RLF LTD.,8.96,8.96,8.88,8.88,8.88,8.96,,8.88,,,703,6267.00,7,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512624,INE769D01016,REGENTRP,XT,,,,,Regent Enterprises Limited,3.99,4.09,3.81,4.02,4.05,3.90,,4.02,,,22673,89484.00,90,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,163.15,163.15,156.05,157.85,157.50,163.15,,157.30,,,5614,898067.00,559,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,512634,INE104E01014,SAVERA,XT,,,,,SAVERA INDUSTRIES LTD.,131.00,131.00,122.30,123.75,123.75,127.20,,123.75,,,12071,1527221.00,134,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,39.01,39.01,37.06,37.06,37.06,39.01,,37.06,,,1470,56370.00,34,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,515.00,515.00,503.00,503.15,505.00,515.35,,503.55,,,10929,5524713.00,428,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,79.98,79.98,70.14,72.83,73.09,74.19,,72.83,,,1399,101336.00,37,F1,1,,,,,
2024-03-11,2024-03-11,CM,BSE,STK,513059,INE736H01024,GSAUTO,XT,,,,,G.S.AUTO INTERNATIONAL LTD.,33.65,34.45,31.41,31.47,31.42,32.94,,31.47,,,7176,229864.00,59,F1,1,,,,,
