TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-10,2024-05-10,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,190.25,191.50,187.70,188.90,187.70,190.25,,188.50,,,546,103441.00,73,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,86.10,86.10,81.01,85.92,86.10,84.00,,85.92,,,2367,202674.00,23,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,555.95,556.00,532.80,542.75,554.95,545.75,,542.75,,,21425,11568583.00,298,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,24.98,24.98,24.21,24.22,24.22,24.12,,24.22,,,270,6672.00,9,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,4.58,4.58,4.55,4.55,4.55,4.78,,4.55,,,10696,48672.00,39,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,14.01,14.69,13.78,14.69,14.69,14.01,,14.69,,,219,3058.00,8,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,41.26,41.26,41.26,41.26,41.26,39.30,,41.26,,,2822,116435.00,12,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,351.00,362.00,350.00,362.00,362.00,353.75,,357.05,,,176,62837.00,6,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,364.85,376.95,364.85,372.25,372.40,368.60,,372.25,,,1199,443614.00,99,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,XT,,,,,SRI KPR INDUSTRIES LTD.,34.65,34.65,34.65,34.65,34.65,33.98,,34.65,,,8176,283298.00,22,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1300.00,1336.60,1275.05,1281.00,1285.00,1296.95,,1281.00,,,12168,15699439.00,1504,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,235.00,236.00,205.90,211.60,208.05,227.90,,211.30,,,8416,1849034.00,626,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,23.97,23.97,23.97,23.97,23.97,23.50,,23.97,,,1605,38471.00,9,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,79.50,82.66,79.50,80.34,80.00,81.04,,80.34,,,4676,378477.00,52,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,120.00,121.00,116.00,117.40,117.40,119.80,,117.40,,,18935,2229101.00,254,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,37.40,37.40,35.00,35.00,35.00,35.70,,35.00,,,1217,44857.00,6,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,624.95,624.95,603.60,607.85,605.00,612.55,,608.15,,,8202,5002447.00,775,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,48.66,50.25,48.65,49.29,49.69,48.47,,49.30,,,5059,249828.00,123,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,140.70,142.45,138.50,140.30,140.30,139.90,,140.30,,,101786,14313250.00,1144,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,368.95,374.00,359.10,369.45,369.45,365.35,,368.80,,,69518,25579292.00,1531,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,65.90,69.99,65.90,69.75,69.77,68.37,,69.75,,,1360,93349.00,30,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,4.27,4.42,4.27,4.42,4.42,4.35,,4.42,,,11091,48291.00,11,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,40.46,40.46,40.46,40.46,40.46,41.28,,40.45,,,356,14403.00,9,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.59,2.59,2.42,2.45,2.45,2.39,,2.45,,,2644,6497.00,16,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,154.50,154.50,147.05,148.15,148.15,152.40,,148.15,,,17827,2652709.00,325,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516003,INE932D01010,DUROPLY,XT,,,,,DUROPLY INDUSTRIES LIMITED,270.05,277.80,270.05,277.80,277.80,278.80,,277.80,,,1171,316996.00,25,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,250.95,250.95,239.20,240.65,241.00,241.35,,240.95,,,3602,877684.00,251,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,4.02,4.02,4.02,4.02,4.02,4.23,,4.02,,,5,20.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,231.00,237.40,230.60,230.85,230.60,231.10,,231.10,,,688,160969.00,116,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,266.00,269.80,262.00,268.20,266.50,259.95,,267.85,,,10392,2773271.00,466,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,8.69,8.69,8.69,8.69,8.69,8.52,,8.69,,,10525,91462.00,3,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,87.82,87.82,87.82,87.82,87.82,89.61,,87.82,,,1,87.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.56,4.56,4.40,4.40,4.40,4.60,,4.40,,,101,444.00,3,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,499.30,506.75,483.10,498.10,501.95,492.65,,499.75,,,4181,2064093.00,269,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,284.95,297.70,284.10,290.20,289.85,282.10,,290.45,,,4668,1355474.00,518,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,43.01,44.40,42.30,43.18,43.00,43.01,,43.18,,,841,36375.00,18,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,497.00,497.00,445.60,450.10,448.10,449.10,,450.75,,,54,24473.00,21,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,27.38,30.20,27.38,30.20,30.20,28.80,,30.10,,,984,29682.00,30,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,11.53,11.53,11.31,11.31,11.31,11.54,,11.31,,,95,1078.00,7,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,11.45,11.45,10.81,11.25,11.25,11.33,,11.25,,,2059,22952.00,37,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,77.00,77.50,76.50,77.00,77.00,77.05,,77.00,,,786,60677.00,21,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.41,7.80,7.41,7.50,7.55,7.45,,7.50,,,69310,524213.00,368,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2350.00,2378.25,2312.00,2354.10,2364.80,2355.75,,2355.40,,,1115,2624823.00,332,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,1533.30,1694.70,1533.30,1694.70,1694.70,1614.00,,1694.70,,,37803,61510293.00,1794,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1321.30,1330.00,1294.95,1298.75,1300.50,1320.55,,1298.30,,,3060,4024791.00,1053,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,30.60,30.60,29.40,29.40,29.40,30.00,,29.40,,,453,13319.00,4,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,737.50,737.50,700.65,711.65,712.00,737.50,,711.25,,,6770,4789659.00,725,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,64.75,66.00,58.30,58.92,58.92,59.18,,58.92,,,2086,123886.00,33,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,99.35,99.60,98.00,99.60,99.60,94.90,,99.60,,,15894,1581595.00,88,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,27.57,28.86,27.57,28.55,28.00,27.59,,28.55,,,4524,128360.00,60,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,340.75,344.35,334.40,341.80,341.75,334.05,,341.75,,,22160,7539553.00,1653,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,139.10,139.10,139.10,139.10,139.10,141.90,,139.10,,,26841,3733583.00,324,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,580.30,585.00,573.15,580.25,585.00,588.20,,581.40,,,9573,5536876.00,905,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,58.32,59.49,56.75,58.57,59.20,56.65,,58.57,,,11170,648020.00,98,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,43937.65,47086.80,43600.00,46796.35,46900.00,43334.35,,46822.15,,,973,44702560.00,687,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,94.43,94.43,85.84,90.00,90.00,90.35,,90.00,,,2141,185175.00,21,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2420.00,2499.00,2420.00,2483.15,2490.75,2454.20,,2494.40,,,394,970296.00,153,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,27.99,27.99,26.45,26.86,26.98,27.09,,26.75,,,14771,397326.00,175,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,138.00,140.60,136.15,136.45,136.45,137.90,,136.45,,,3132,429791.00,61,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517238,INE083E01010,DYNAVSN,XT,,,,,DYNAVISION LTD.,294.25,325.10,294.25,325.10,325.05,309.65,,325.10,,,3804,1217353.00,105,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,64.49,65.98,63.01,63.85,63.01,64.49,,63.85,,,8015,518994.00,110,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,170.45,170.45,163.85,163.85,163.85,167.15,,163.85,,,1864,312997.00,31,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,499.15,511.95,490.40,508.15,507.80,498.75,,508.60,,,122903,62140124.00,4541,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,281.25,281.25,281.25,281.25,281.25,286.95,,281.25,,,25,7031.00,3,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,86.87,91.90,82.50,83.81,84.50,85.30,,83.81,,,7296,621954.00,119,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,171.55,176.70,168.45,175.80,176.70,172.80,,175.75,,,36616,6326658.00,935,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,125.55,128.50,125.40,127.65,127.65,125.50,,127.60,,,971370,123605845.00,8930,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,298.05,308.00,298.05,303.75,307.50,299.60,,304.35,,,15479,4696630.00,896,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1672.50,1695.00,1664.20,1686.95,1683.40,1672.15,,1686.75,,,11531,19430088.00,1119,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.68,2.68,2.68,2.68,2.68,2.82,,2.68,,,176214,472253.00,673,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,66.83,66.83,66.83,66.83,66.83,68.19,,66.83,,,705,47115.00,13,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,355.10,362.95,320.05,324.70,324.70,362.00,,324.70,,,11263,3754068.00,466,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,498.70,512.00,489.85,503.10,501.20,488.90,,502.80,,,2992,1508789.00,340,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,955.95,974.20,949.90,972.25,972.25,950.60,,971.65,,,6779,6561412.00,725,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,33.89,33.90,32.61,33.85,33.85,33.25,,33.85,,,74651,2503209.00,85,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,69.05,69.05,69.05,69.05,69.05,70.45,,69.05,,,552,38115.00,9,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,4.71,4.73,4.67,4.73,4.73,4.51,,4.73,,,11065,52111.00,12,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,18.36,18.36,18.36,18.36,18.36,18.73,,18.40,,,500,9180.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),10.35,10.35,9.86,9.96,10.08,9.86,,9.96,,,21722,220217.00,122,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517417,INE082C01024,PATELSAI,X,,,,,PATELS AIRTEMP (INDIA) LTD.,519.95,528.00,508.05,516.05,516.05,521.40,,516.05,,,7566,3915627.00,157,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,784.60,792.10,780.00,782.40,781.30,784.55,,783.00,,,498,390658.00,123,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,118.95,118.95,118.95,118.95,118.95,121.35,,118.95,,,213,25336.00,6,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,83.51,86.80,80.00,86.80,86.80,83.45,,86.80,,,501,40290.00,15,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,27.22,27.22,27.22,27.22,27.22,25.93,,27.22,,,2419,65845.00,5,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,154.90,155.00,152.30,154.50,154.50,152.00,,154.50,,,211,32651.00,7,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,235.30,235.30,235.30,235.30,235.30,240.10,,235.30,,,2485,584720.00,34,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,452.00,452.00,442.25,451.20,442.25,450.80,,451.20,,,1582,712786.00,27,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,57.69,57.69,57.69,57.69,57.69,56.56,,57.69,,,25381,1464229.00,54,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,339.10,352.00,339.10,344.30,344.30,338.80,,344.30,,,787,272640.00,38,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517494,INE258C01038,ACCEL,XT,,,,,ACCEL LIMITED,25.00,25.25,24.80,24.87,25.20,25.44,,24.87,,,14778,368549.00,77,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,625.50,650.00,613.25,630.75,633.50,645.50,,629.45,,,45474,28412539.00,1676,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,385.45,398.50,385.45,396.70,396.65,390.80,,396.00,,,3282,1293616.00,361,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,690.05,703.30,689.60,700.60,700.10,693.80,,700.85,,,5286,3689809.00,725,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,115.95,115.95,112.50,114.80,115.00,113.50,,114.80,,,2887,330926.00,49,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,593.05,601.45,586.05,599.35,598.65,591.85,,600.00,,,7274,4307374.00,713,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,14.50,14.50,14.21,14.40,14.40,14.50,,14.40,,,6162,88094.00,26,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,441.00,449.15,438.55,440.10,440.10,440.50,,439.55,,,1185,525604.00,126,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1953.95,1953.95,1876.05,1910.20,1893.80,1858.35,,1907.75,,,2469,4706669.00,533,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,101.35,101.35,101.35,101.35,101.35,103.40,,101.35,,,11350,1150322.00,92,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517548,INE035C01022,STARLITE,Z,,,,,STARLITE COMPONENTS LTD.,2.72,2.72,2.47,2.53,2.67,2.60,,2.53,,,136288,354740.00,90,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,39.35,39.50,37.50,38.90,39.48,38.72,,38.90,,,39906,1534690.00,107,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,28.27,29.80,28.27,29.80,29.80,28.39,,29.65,,,105701,3110538.00,377,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,112.25,112.95,111.35,112.15,111.50,111.40,,112.20,,,3011,337563.00,167,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,3843.55,3967.00,3808.25,3924.15,3905.00,3839.75,,3928.40,,,6066,23644475.00,1479,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,124.65,124.65,120.00,120.00,120.00,124.65,,120.00,,,117,14109.00,13,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,25.00,25.25,24.35,24.76,25.10,24.99,,24.76,,,9991,250516.00,43,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,679.00,693.80,660.00,692.30,693.80,660.80,,692.30,,,18074,12445441.00,601,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,176.95,176.95,171.00,173.35,175.30,176.05,,172.60,,,1774,309641.00,182,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,208.40,213.00,207.00,207.15,207.10,208.15,,207.15,,,1827,379757.00,32,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,65.90,65.90,65.90,65.90,65.90,62.77,,65.90,,,1,65.00,1,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,11300.00,11344.90,11149.85,11246.50,11319.95,11137.30,,11218.55,,,119,1339831.00,74,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.55,28.00,26.56,27.58,27.58,27.90,,27.58,,,3015,82195.00,93,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,88.07,90.93,88.07,90.63,90.93,88.98,,90.50,,,31612,2837468.00,536,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,495.25,498.40,482.05,495.50,494.40,494.70,,495.40,,,3974,1960138.00,399,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,133.50,133.50,119.65,121.25,121.30,121.95,,120.85,,,3724,449694.00,149,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3899.00,3900.00,3755.00,3755.10,3755.00,3900.00,,3755.10,,,15,57774.00,6,F1,1,,,,,
2024-05-10,2024-05-10,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4742.00,4742.00,4534.25,4586.75,4579.45,4648.70,,4583.60,,,2357,10878846.00,838,F1,1,,,,,
