TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-15,2024-04-15,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,639.00,664.85,615.10,620.90,620.90,648.35,,622.00,,,24802,15751469.00,1329,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,21.09,21.09,21.09,21.09,21.09,21.52,,21.10,,,380,8014.00,5,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,389.50,402.00,389.50,400.05,400.05,391.20,,400.05,,,82999,32889647.00,1303,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1919.50,1948.00,1825.00,1851.65,1851.65,1919.60,,1851.65,,,3921,7318647.00,327,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,525.70,560.00,433.25,549.60,546.30,541.55,,549.70,,,7988,4299696.00,636,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,174.05,175.00,172.00,174.20,175.00,176.15,,174.20,,,654,113081.00,25,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1850.05,2109.25,1850.05,2060.35,2060.35,2132.55,,2060.40,,,15401,31560789.00,2801,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,92.02,94.79,89.90,92.46,92.90,95.35,,92.46,,,59887,5513075.00,562,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5111.05,5328.90,5074.50,5192.40,5203.00,5308.05,,5199.95,,,2297,11938940.00,583,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,41.50,42.00,41.02,41.10,41.20,42.36,,41.10,,,90172,3720495.00,761,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2000.00,2049.90,1945.00,2006.20,2006.20,2084.25,,2006.20,,,4809,9550410.00,655,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,66.00,66.00,62.00,63.14,63.98,65.17,,63.14,,,3647,229833.00,64,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.10,2.10,2.10,2.10,2.10,2.10,,2.10,,,740,1554.00,6,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,367.85,392.00,367.85,384.65,390.00,384.95,,384.65,,,52665,19990928.00,838,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.13,3.13,3.13,3.13,3.13,3.19,,3.13,,,8311,26013.00,21,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,124.65,128.00,122.00,126.20,126.20,124.65,,126.20,,,12209,1533730.00,98,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,126.25,135.00,126.25,133.70,133.70,130.35,,133.70,,,6656,883475.00,70,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,74.36,74.36,73.97,73.99,74.00,72.55,,73.99,,,21,1554.00,6,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1765.05,1838.00,1765.05,1792.90,1807.95,1800.50,,1801.80,,,13502,24431422.00,1825,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,180.00,180.00,173.00,175.25,175.05,180.00,,175.25,,,1340,235081.00,42,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,178.00,183.00,170.50,179.70,179.70,180.85,,179.70,,,38328,6765119.00,612,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,112.00,112.00,109.65,109.80,109.65,114.95,,109.80,,,5174,572547.00,47,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,212.05,230.45,212.05,223.65,223.65,233.40,,222.95,,,151580,34122081.00,3164,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,120.25,120.25,115.50,115.50,115.50,120.25,,115.50,,,150,17800.00,2,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,955.00,999.00,939.00,999.00,999.00,987.50,,999.00,,,57,53859.00,8,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,33.00,35.10,32.85,33.19,33.19,35.69,,33.15,,,115196,3874848.00,994,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,205.05,217.00,203.80,209.95,209.00,214.50,,210.25,,,17224,3594494.00,257,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,435.25,452.00,435.25,438.60,440.00,449.30,,437.60,,,477,210051.00,75,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,81.21,81.21,75.30,77.63,79.70,81.25,,77.63,,,3103,245382.00,97,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,50.75,52.00,50.00,52.00,52.00,52.05,,52.00,,,181,9121.00,9,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,745.20,765.00,734.45,753.35,753.35,771.35,,753.70,,,19258,14516104.00,1380,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,20.20,22.30,20.06,22.01,22.10,22.42,,22.00,,,122389,2654869.00,1099,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,50.75,52.97,48.11,52.97,52.97,50.45,,52.97,,,64907,3375468.00,552,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,288.05,306.00,288.05,298.20,299.00,311.20,,298.10,,,124799,37324342.00,3338,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,19.40,19.40,18.20,19.00,19.00,19.40,,19.00,,,1413,26973.00,24,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,549.35,551.65,521.90,550.30,551.65,550.40,,549.70,,,5432,2919420.00,450,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,160.30,167.50,157.30,161.00,161.80,159.80,,161.20,,,172195,28030483.00,2564,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,175.20,175.20,173.95,173.95,173.95,177.45,,173.95,,,329,57376.00,7,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,202.70,209.80,188.10,199.40,196.80,206.20,,199.40,,,7651,1499420.00,187,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,50.07,50.07,50.00,50.07,50.07,49.09,,50.07,,,291,14557.00,9,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,520.00,520.00,502.45,506.80,514.00,519.00,,506.80,,,524,266067.00,61,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,13785.15,13785.15,13200.00,13466.65,13600.00,13785.20,,13466.65,,,39,519170.00,29,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,461.50,468.35,458.20,459.25,459.25,470.90,,459.35,,,620596,287484898.00,24762,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,327.00,327.00,311.30,325.00,322.00,327.65,,325.00,,,3296,1050930.00,106,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1025.05,1197.00,1025.05,1185.35,1194.85,1197.40,,1184.40,,,3128,3671399.00,592,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1584.00,1601.10,1550.00,1550.00,1550.00,1604.70,,1557.70,,,103,161806.00,41,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,96.74,96.74,93.50,95.53,95.53,98.76,,95.53,,,171533,16337899.00,1300,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,27.90,28.25,27.90,28.25,28.25,28.33,,28.25,,,338,9500.00,6,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,103.00,110.79,103.00,110.38,110.79,112.89,,110.05,,,3826,410328.00,146,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,134.00,134.75,129.75,131.70,134.75,132.50,,131.55,,,698,92799.00,58,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,286.05,295.30,285.05,287.80,290.00,293.10,,287.30,,,415,119397.00,38,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,67.56,72.50,67.56,70.69,70.40,73.89,,70.55,,,18335,1299708.00,350,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,145.00,164.50,131.00,155.30,154.85,140.30,,155.30,,,96158,14724499.00,1134,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6326.05,6598.00,6298.80,6502.95,6502.95,6413.70,,6489.10,,,851,5454302.00,351,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,153.05,162.80,149.00,162.80,162.80,163.85,,162.80,,,1943,299258.00,33,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,13.69,13.69,13.69,13.69,13.69,13.96,,13.69,,,5864,80278.00,19,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.06,5.10,4.75,4.99,4.99,4.83,,4.99,,,26264,129528.00,167,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,440.00,450.00,435.05,442.05,450.00,459.00,,442.05,,,61,26966.00,3,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,55.42,57.43,53.50,56.99,56.99,55.63,,56.99,,,1478,81708.00,30,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,53.58,53.58,52.30,53.58,53.58,51.03,,53.58,,,25033,1335616.00,173,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,64.72,67.80,61.49,67.32,66.80,64.72,,67.32,,,49199,3215244.00,243,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.85,11.20,10.61,10.91,10.91,11.16,,10.85,,,3571537,38416276.00,2790,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,502.15,532.10,502.15,522.25,523.80,532.80,,521.70,,,20254,10627024.00,968,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,33.46,34.44,32.55,33.34,34.15,34.18,,33.45,,,10351,346883.00,200,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,130.25,133.70,129.60,129.60,129.60,136.40,,129.60,,,96192,12479254.00,292,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1248.00,1260.00,1212.00,1248.40,1248.40,1281.25,,1248.40,,,6209,7670769.00,463,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,248.50,248.50,236.10,236.70,247.70,248.50,,236.70,,,447,105772.00,9,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,105.65,105.65,105.65,105.65,105.65,107.80,,105.65,,,1891,199784.00,31,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,192.95,198.00,183.20,197.25,194.80,193.35,,197.25,,,8043,1563495.00,129,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,36.39,40.71,36.39,37.46,37.46,41.97,,37.46,,,142,5622.00,8,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,40.00,40.00,38.80,38.80,38.80,40.00,,38.80,,,83,3222.00,6,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,79.00,87.00,74.00,84.76,84.00,81.24,,84.76,,,30789,2466353.00,360,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,78.60,84.70,78.20,78.83,78.83,83.23,,78.83,,,8448,687784.00,79,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,588.80,588.80,526.70,577.85,577.85,569.85,,577.85,,,516,293578.00,44,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6309.45,6309.45,6020.00,6147.45,6165.00,6309.45,,6147.45,,,1080,6636334.00,272,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,39.36,42.35,39.36,41.01,41.00,42.81,,41.01,,,2926,119489.00,46,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,112.00,119.75,112.00,119.50,118.90,115.00,,119.50,,,91,10806.00,8,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,18.10,19.09,18.10,18.42,19.09,19.12,,18.42,,,10574,193985.00,78,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3677.00,3897.50,3677.00,3849.50,3849.50,3849.45,,3849.50,,,7,26573.00,3,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,945.20,995.00,945.00,992.65,995.00,995.00,,992.65,,,2615,2548616.00,244,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,550.00,560.00,532.00,544.90,543.00,549.10,,545.20,,,1184,647147.00,191,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508860,INE206I01026,DIAMANT,XT,,,,,DIAMANT INFRASTRUCTURE LIMITED,1.05,1.05,0.96,0.97,1.00,1.00,,0.97,,,86681,89979.00,79,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6336.00,6393.80,6283.30,6303.30,6300.55,6404.15,,6303.15,,,2753,17449265.00,625,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,624.95,624.95,612.15,614.45,620.55,628.65,,614.45,,,145,89580.00,23,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,60.01,62.68,58.21,62.31,62.30,60.54,,62.31,,,1509,89899.00,26,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1130.95,1151.20,1116.30,1131.50,1130.00,1169.35,,1143.85,,,389,442562.00,102,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,24.59,24.59,22.22,22.93,22.93,24.59,,22.93,,,15506,358141.00,111,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,9.90,10.25,9.68,10.01,10.00,10.46,,10.01,,,30884,307831.00,338,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,100.00,100.00,88.10,91.38,92.20,94.09,,91.55,,,3562,322265.00,143,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,471.30,494.90,471.30,489.10,489.90,490.80,,489.10,,,4060,1976237.00,118,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,66.00,74.90,62.20,72.00,72.00,68.47,,72.00,,,55609,3891883.00,318,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,15.00,15.74,14.96,15.36,15.36,15.74,,15.36,,,62643,949440.00,412,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,136.50,136.50,136.50,136.50,136.50,137.00,,136.50,,,50,6825.00,1,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508963,INE668Y01016,STRLGUA,XT,,,,,STERLING GUARANTY & FINANCE LT,24.70,24.70,24.70,24.70,24.70,24.70,,24.70,,,3291,81287.00,8,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.70,5.77,5.20,5.45,5.45,5.68,,5.45,,,62998,343260.00,274,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,26.30,26.31,26.30,26.31,26.31,25.06,,26.31,,,14153,372339.00,22,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,143.05,145.00,139.50,142.30,142.20,146.00,,142.00,,,14391,2032614.00,339,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,508996,INE086E01021,SATRAPROP,Z,,,,,SATRA PROPERTIES (INDIA) LTD.,0.66,0.66,0.66,0.66,0.66,0.63,,0.66,,,21223,14007.00,10,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,90.10,92.00,89.20,90.09,90.55,93.41,,89.55,,,323,29355.00,22,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,19.64,19.64,19.64,19.64,19.64,18.71,,19.64,,,50,982.00,2,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,12.88,13.73,12.87,13.25,13.29,13.52,,13.15,,,65764,863414.00,287,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,121.85,131.00,121.85,130.90,130.90,128.25,,130.90,,,354,43158.00,10,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,13.32,13.32,13.32,13.32,13.32,13.06,,13.32,,,858,11428.00,5,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,105.00,105.00,99.85,100.85,102.05,108.15,,100.85,,,9498,963310.00,196,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,52.50,52.95,50.90,52.44,52.44,53.57,,52.15,,,33430,1719826.00,152,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509051,INE300B01022,INDINFO,XT,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.55,1.55,1.55,1.55,1.55,1.58,,1.55,,,750764,1163684.00,1060,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,15.90,17.20,15.90,16.66,16.75,16.79,,16.66,,,47150,774892.00,259,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,110.05,111.65,108.95,109.30,109.30,114.65,,109.40,,,72440,7947712.00,1509,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,19.39,20.49,18.00,19.73,19.42,19.79,,19.73,,,14060,278809.00,113,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,306.00,309.00,296.95,301.95,301.00,312.95,,303.00,,,12728,3841041.00,500,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,6400.00,6550.00,6400.00,6550.00,6550.00,6690.00,,6626.00,,,7,45344.00,6,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,144.55,148.75,140.85,148.45,147.50,149.35,,148.45,,,11620,1685460.00,152,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,XT,,,,,MM RUBBER COMPANY LTD.,104.00,109.00,101.26,104.01,104.01,105.00,,104.01,,,2111,223630.00,43,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,41.25,41.44,39.74,40.18,40.35,41.49,,40.10,,,7232,292241.00,324,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4384.60,4478.40,4363.80,4373.40,4380.00,4474.05,,4373.40,,,673,2962401.00,238,F1,1,,,,,
2024-04-15,2024-04-15,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,30.37,30.37,27.49,29.48,30.13,28.93,,29.48,,,12385,360310.00,51,F1,1,,,,,
