TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-19,2024-02-19,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,T,,,,,TALBROS AUTOMOTIVE COMPONENTS,290.00,299.00,284.00,292.85,298.40,287.45,,295.00,,,55918,16492936.00,846,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,919.00,919.00,887.05,908.45,908.45,917.40,,908.45,,,4441,4003419.00,203,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,1709.95,1709.95,1625.70,1666.05,1666.05,1658.35,,1668.45,,,8450,14093246.00,984,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505196,INE806C01018,TIL,Z,,,,,TIL LTD.,485.95,485.95,485.95,485.95,485.95,476.45,,485.95,,,9882,4802157.00,22,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,3930.60,3953.00,3895.00,3900.55,3900.55,3930.55,,3902.65,,,12567,49276022.00,1900,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505212,INE280F01019,JAINEX,XT,,,,,JAINEX AAMCOL LTD.,153.35,154.90,146.00,154.90,154.90,153.30,,154.90,,,1138,169466.00,56,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505216,INE782D01027,ALFREDHE,XT,,,,,ALFRED HERBERT (INDIA) LTD.,1750.00,1750.00,1660.00,1662.35,1678.00,1745.00,,1662.35,,,165,279328.00,33,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,2400.00,2451.00,2400.00,2429.50,2429.50,2412.30,,2429.50,,,106,257769.00,29,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,7044.65,7044.65,6824.40,6856.50,6862.60,6846.35,,6850.30,,,1788,12328311.00,570,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505250,INE631D01026,GGDPROP,XT,,,,,G. G. Dandekar Properties Limi,121.00,128.35,121.00,126.60,125.00,126.70,,126.60,,,95,12060.00,8,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1394.15,1396.15,1368.30,1371.55,1376.00,1383.95,,1371.60,,,11290,15560540.00,1646,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,744.05,757.95,735.25,745.75,745.75,727.00,,744.30,,,30779,22962917.00,1414,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,297.50,297.50,297.50,297.50,297.50,291.70,,297.50,,,1,297.00,1,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,558.80,558.80,544.60,553.10,553.95,540.85,,553.10,,,2038,1122514.00,74,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505302,INE718M01022,LXMIATO,X,,,,,LAKSHMI AUTOMATIC LOOM WORKS L,2098.00,2098.00,1921.00,1944.55,1950.00,1996.65,,1944.55,,,69,135854.00,22,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,27.29,27.29,25.25,25.95,25.95,26.00,,25.45,,,20762,540249.00,85,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505343,INE811D01024,MONOT,Z,,,,,MONOTYPE INDIA LTD.,0.98,0.98,0.98,0.98,0.98,1.00,,0.98,,,339296,332510.00,750,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505355,INE317F01035,NESCO,A,,,,,NESCO LTD.,895.10,915.45,885.85,893.20,893.20,888.90,,895.65,,,16568,14906760.00,1305,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,273.00,280.00,250.00,266.80,267.00,270.95,,266.80,,,24823,6627473.00,547,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,SEMAC CONSULTANTS LIMITED,2951.35,3003.00,2831.65,2864.70,2831.65,2887.15,,2865.45,,,361,1047056.00,49,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,117.05,117.05,113.30,114.15,113.80,113.85,,114.05,,,75361,8653363.00,1070,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,309.65,319.30,309.65,314.55,313.25,309.65,,315.15,,,7705,2426592.00,618,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,7.81,7.81,7.81,7.81,7.81,7.66,,7.81,,,81858,639310.00,37,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.58,1.58,1.58,1.58,1.58,1.66,,1.58,,,1750613,2765968.00,2221,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,79.20,81.50,78.91,79.67,79.80,78.33,,79.61,,,29827,2388226.00,634,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,829.75,830.25,814.10,816.70,819.00,825.75,,816.95,,,2049,1684906.00,306,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,183.65,185.40,177.80,178.65,178.65,183.50,,178.50,,,702337,126316075.00,5893,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505590,INE308E01029,SVPGLOB,T,,,,,SVP GLOBAL TEXTILES LIMITED,8.96,9.39,8.80,9.03,9.03,8.96,,9.09,,,39431,365701.00,71,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,14.85,15.85,14.80,15.85,15.85,15.10,,15.85,,,20009,311817.00,134,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,568.00,575.40,556.10,571.95,571.95,561.25,,571.95,,,396,224588.00,35,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,125.65,126.20,122.85,123.40,123.10,121.10,,123.55,,,6176,768397.00,165,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505690,INE856A01017,BRADYM,XT,,,,,BRADY & MORRIS ENGINEERING CO.,852.90,887.20,852.90,887.20,887.20,870.25,,887.20,,,642,548193.00,38,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,XT,,,,,La Tim Metal & Industries Limi,18.27,18.98,18.10,18.49,18.49,18.26,,18.49,,,179975,3322602.00,350,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505700,INE205B01023,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,1049.90,1059.00,1027.35,1042.95,1042.95,1020.80,,1043.30,,,28548,29945338.00,1875,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505703,INE498D01012,DECANBRG,XT,,,,,DECCAN BEARINGS LTD.,69.60,73.08,66.12,66.12,66.12,69.60,,66.12,,,286,19818.00,11,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,173.45,176.50,172.00,173.85,173.85,174.90,,173.85,,,82016,14299097.00,739,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505712,INE705G01021,HIMTEK,XT,,,,,HIM TEKNOFORGE LIMITED,164.90,164.90,155.00,159.20,159.20,161.60,,159.20,,,36559,5767620.00,307,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,365.00,377.90,360.30,370.30,373.65,364.35,,370.15,,,198913,73593672.00,3654,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,430.00,439.20,426.15,427.55,428.00,430.85,,427.70,,,9918,4265947.00,433,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1509.70,1574.00,1495.15,1559.20,1559.95,1503.10,,1559.20,,,41544,64828279.00,265,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1327.50,1400.00,1324.85,1360.20,1350.00,1339.50,,1357.80,,,7288,9968490.00,804,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,99.00,99.90,97.90,98.10,98.75,98.70,,98.10,,,81608,8037719.00,652,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1891.85,1895.00,1850.00,1862.35,1862.35,1891.85,,1862.35,,,3114,5826720.00,180,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,372.95,382.35,372.95,377.55,377.80,371.40,,376.95,,,9963,3761993.00,396,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505750,INE636D01033,JOSTS,XT,,,,,JOSTS ENGINEERING CO.LTD.,724.05,724.05,724.00,724.00,724.00,709.90,,724.00,,,981,710278.00,35,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3052.00,3052.00,2951.00,3015.90,3015.25,3062.25,,3012.00,,,4088,12261729.00,865,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505797,INE860N01012,MPCOSEMB,XT,,,,,MIPCO SEAMLESS RINGS (GUJARAT),32.90,32.90,30.88,30.88,30.88,32.50,,30.88,,,44,1403.00,10,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1151.10,1155.00,1122.65,1138.05,1153.00,1148.65,,1142.45,,,446,507686.00,109,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,699.00,721.65,699.00,721.65,721.65,687.30,,721.65,,,750,539890.00,12,F1,50,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,375.00,375.00,355.00,357.65,359.90,348.15,,357.65,,,2944,1051377.00,80,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,54.00,57.56,51.10,57.56,57.56,47.97,,57.56,,,210326,11899505.00,925,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505850,INE545L01039,MANCREDIT,X,,,,,MANGAL CREDIT AND FINCORP LTD.,112.95,112.95,109.00,109.90,109.90,109.75,,109.90,,,20992,2320218.00,100,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505854,INE391D01019,TRF,T,,,,,TRF LTD.,406.55,449.25,406.55,449.25,449.25,427.90,,446.80,,,30519,13160344.00,517,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505872,INE765D01014,WPIL,B,,,,,WPIL LTD.,3300.00,3400.00,3280.00,3294.65,3283.05,3267.60,,3294.65,,,8133,27195481.00,587,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2410.05,2428.95,2375.50,2402.30,2402.30,2408.90,,2402.30,,,2969,7121688.00,197,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,471.00,473.00,430.00,462.00,462.00,440.70,,462.00,,,2605,1183686.00,149,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,3130.00,3323.75,3060.00,3323.75,3323.75,3021.60,,3323.75,,,6163,20139880.00,363,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,48.97,48.97,48.97,48.97,48.97,48.01,,48.97,,,1119,54797.00,7,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,197.65,197.65,190.95,191.85,191.85,183.00,,191.80,,,86008,16684652.00,2019,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,8.40,8.41,8.40,8.41,8.41,8.25,,8.41,,,499035,4194037.00,74,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2189.80,2201.00,2155.00,2171.35,2155.00,2188.00,,2176.20,,,1202,2616574.00,165,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,85.55,85.77,80.25,84.89,84.89,81.77,,84.89,,,449,37119.00,22,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,519.85,529.75,504.55,506.15,508.70,502.40,,506.20,,,24955,12946544.00,1483,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,100.05,110.00,100.05,103.50,103.50,104.95,,103.50,,,180,18494.00,12,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,93.85,96.00,91.60,95.09,95.09,91.10,,95.09,,,48151,4511857.00,194,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,48.55,48.55,48.55,48.55,48.55,49.50,,48.55,,,29952,1454169.00,141,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.47,1.47,1.47,1.47,1.47,1.50,,1.47,,,195960,288061.00,241,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,4.97,4.97,4.97,4.97,4.97,5.23,,4.99,,,367991,1828915.00,397,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,17.00,17.00,15.90,16.16,16.16,16.08,,16.16,,,7209,115573.00,48,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,372.00,375.00,363.00,369.40,371.00,369.80,,371.85,,,6703,2483423.00,441,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,123.75,132.95,123.75,132.25,132.25,122.70,,132.30,,,208728,27034456.00,3700,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1507.05,1516.45,1480.00,1483.35,1485.65,1477.50,,1483.15,,,1308,1959677.00,131,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,102.92,104.19,102.02,102.49,102.39,101.85,,102.46,,,56092,5780268.00,656,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,183.00,202.00,183.00,200.60,202.00,195.25,,199.15,,,878,173039.00,62,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,218.00,238.80,218.00,230.00,230.00,206.60,,230.00,,,442529,101194742.00,4484,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,145.50,145.50,138.00,140.30,140.40,139.20,,139.95,,,3220,450459.00,127,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5856.55,6137.95,5845.00,6116.40,6060.25,5845.00,,6116.25,,,839,5070811.00,368,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,75.11,76.02,75.10,75.12,75.12,76.54,,75.12,,,557,42003.00,11,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,542.65,542.65,534.85,536.70,535.70,539.05,,535.55,,,1160,624745.00,113,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1090.00,1109.00,1089.00,1104.35,1104.35,1090.05,,1103.00,,,8397,9243526.00,831,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2300.00,2315.10,2277.00,2282.20,2289.00,2309.30,,2281.60,,,8119,18632147.00,839,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,323.00,327.00,321.30,325.20,324.10,318.95,,325.50,,,2262,735473.00,151,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,183.50,204.85,183.00,201.45,201.45,179.40,,201.45,,,220489,42737074.00,2339,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,455.00,458.50,444.00,448.05,444.00,453.20,,449.75,,,6889,3102991.00,559,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506520,INE693E01016,JAYCH,XT,,,,,JAYSHREE CHEMICALS LTD.,9.75,10.23,9.75,10.23,10.23,9.75,,10.23,,,22072,223577.00,105,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,126.00,131.50,124.65,128.90,128.65,124.60,,129.05,,,3405,439191.00,125,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,2729.60,2729.60,2729.60,2729.60,2729.60,2599.65,,2729.60,,,568,1550412.00,31,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,1073.50,1169.95,1073.50,1169.00,1169.00,1130.00,,1169.00,,,3,3412.00,3,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,956.00,977.00,941.35,946.50,946.50,955.20,,946.50,,,5515,5250801.00,283,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,9.67,9.84,9.01,9.43,9.43,9.48,,9.43,,,1246,11571.00,24,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,760.25,776.35,756.50,762.35,770.00,767.05,,760.10,,,1362,1045866.00,173,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,328.50,328.50,315.00,318.10,318.10,326.50,,318.15,,,186843,59491396.00,4567,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,388.00,398.75,384.00,387.25,386.30,393.90,,387.25,,,4663,1822061.00,136,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2990.00,2990.00,2880.00,2903.25,2903.25,2975.00,,2903.25,,,215,626194.00,44,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1009.90,1120.00,1009.90,1102.05,1100.00,998.40,,1104.30,,,3624,3978169.00,649,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,85.00,86.81,83.00,84.00,84.00,82.68,,84.00,,,889,75367.00,18,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,77.26,83.63,77.26,82.48,82.48,78.25,,82.41,,,101526,8263138.00,1106,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,594.15,609.95,587.95,606.40,606.40,565.20,,605.90,,,67882,40622926.00,4187,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,27.95,27.95,27.95,27.95,27.95,28.52,,28.10,,,1,27.00,1,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,374.05,381.30,371.20,373.45,373.90,374.05,,373.45,,,45085,16880757.00,892,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1947.00,1994.00,1915.30,1948.15,1942.60,1909.55,,1948.15,,,3267,6389182.00,328,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,560.00,570.30,545.60,547.45,545.70,550.10,,546.70,,,9218,5200878.00,567,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,183.00,188.95,170.30,181.80,181.70,184.60,,181.80,,,3094,559840.00,63,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,2214.15,2269.50,2214.15,2225.40,2225.40,2218.25,,2223.80,,,2054,4586928.00,337,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506808,INE400A01014,TUTIALKA,X,,,,,TUTICORIN ALKALI CHEMICALS AND,97.30,104.00,97.30,101.45,101.45,97.30,,101.45,,,59062,6008301.00,452,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5500.05,5547.90,5472.50,5498.70,5472.50,5502.20,,5500.70,,,490,2695719.00,171,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,39.39,43.25,39.09,43.06,43.06,39.03,,43.06,,,501614,20803429.00,2255,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2044.90,2044.90,1958.00,1969.40,1973.95,1998.00,,1969.40,,,4462,8873958.00,391,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506858,INE636P01011,GUJPETR,XT,,,,,GUJARAT PETROSYNTHESE LTD.,68.60,70.98,66.12,68.17,69.50,68.60,,68.17,,,1775,123402.00,42,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.00,2.00,2.00,2.00,2.00,2.00,,2.00,,,34992,69984.00,13,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,337.50,346.50,330.00,341.90,341.90,330.00,,341.90,,,152341,52323643.00,1033,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,3.35,3.35,3.10,3.13,3.15,3.21,,3.13,,,15551,50112.00,109,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506910,INE703C01025,JAYSYN,XT,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,115.25,115.25,115.25,115.25,115.25,117.60,,115.25,,,11361,1309355.00,50,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,135.00,147.00,134.00,142.65,147.00,140.80,,142.65,,,8377,1174802.00,142,F1,1,,,,,
2024-02-19,2024-02-19,CM,BSE,STK,506935,INE423K01015,CONTCHM,XT,,,,,CONTINENTAL CHEMICALS LTD.,79.17,79.53,71.98,79.49,79.49,75.75,,79.49,,,438,34244.00,19,F1,1,,,,,
