TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-11,2024-06-11,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,860.00,860.00,829.30,834.10,830.10,839.15,,834.90,,,4502,3763625.00,618,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1308.85,1335.00,1296.05,1315.00,1315.00,1308.85,,1315.00,,,182,238963.00,23,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523007,INE030C01015,ANSALBU,X,,,,,ANSAL BUILDWELL LTD.,116.60,116.60,112.40,115.00,115.00,114.30,,115.00,,,3343,382974.00,62,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,116.05,118.85,115.05,116.95,117.35,116.65,,117.12,,,2807,329729.00,124,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,115.79,118.79,114.00,117.39,117.39,113.78,,117.39,,,32708,3806821.00,485,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,57.98,63.89,55.00,59.22,59.95,53.25,,59.22,,,135600,8274625.00,479,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,121.55,122.40,120.30,121.00,121.10,119.15,,121.07,,,10204,1239144.00,489,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2040.00,2050.00,2000.05,2027.85,2020.00,2012.75,,2031.55,,,3425,6957275.00,728,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,1311.90,1311.95,1311.90,1311.95,1311.95,1249.50,,1311.95,,,29,38046.00,6,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,168.00,182.95,168.00,180.35,180.35,163.40,,180.35,,,4762,839725.00,145,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,424.40,436.80,424.00,436.80,436.80,416.05,,436.80,,,79,34064.00,10,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,25.46,25.46,24.50,24.50,24.50,25.46,,24.50,,,295,7363.00,7,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,709.75,730.00,709.75,720.00,720.00,711.00,,720.00,,,899,651950.00,18,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,34.61,36.99,34.58,35.95,36.00,35.89,,35.95,,,1433,51346.00,35,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,823.05,837.85,815.00,831.90,831.90,822.60,,832.95,,,13262,10946497.00,1212,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,47.80,48.00,46.33,47.74,47.75,47.80,,47.74,,,58394,2743126.00,167,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,7.74,7.74,7.06,7.70,7.70,7.74,,7.70,,,1538,11803.00,19,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1535.00,1535.00,1489.05,1501.10,1517.95,1503.00,,1501.10,,,1076,1618777.00,97,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,293.70,300.00,284.00,286.80,288.55,292.95,,286.80,,,3283,953569.00,169,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,71.98,72.57,70.25,72.57,72.57,69.12,,72.70,,,15671,1133357.00,69,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,146.85,147.55,144.05,146.55,147.25,142.90,,146.60,,,10537,1537591.00,298,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,14.11,15.56,14.08,14.78,14.78,14.82,,14.78,,,59706,855368.00,265,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,149.90,151.90,145.60,150.55,150.20,149.10,,150.55,,,20625,3087048.00,332,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523232,INE369D01023,CONTPTR,X,,,,,CONTINENTAL PETROLEUMS LTD.,71.05,71.05,66.11,68.95,68.90,70.97,,68.95,,,19052,1302037.00,137,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,7.10,7.10,7.10,7.10,7.10,7.05,,7.10,,,5000,35500.00,2,F1,100,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,235.10,243.00,228.00,236.50,240.90,235.10,,236.50,,,1076,253020.00,50,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,T,,,,,PEARL POLYMERS LTD.,34.60,34.60,33.40,33.40,33.40,34.19,,33.82,,,3367,114458.00,12,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1823.00,1885.00,1816.00,1855.05,1855.05,1820.50,,1858.35,,,3041,5636570.00,533,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,71.79,72.59,69.00,70.93,71.15,70.38,,70.98,,,48894,3461090.00,1013,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523277,INE395B01048,GVFILM,X,,,,,GV FILMS LTD.,0.75,0.79,0.75,0.79,0.79,0.74,,0.79,,,3399820,2648112.00,1900,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,206.75,219.00,206.75,214.35,214.25,210.00,,214.82,,,763,163807.00,70,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,81.50,82.50,79.00,79.61,81.42,78.63,,79.61,,,3293,265613.00,60,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2119.00,2122.55,2081.75,2108.35,2107.95,2094.80,,2104.55,,,732,1536122.00,215,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,62.44,62.44,62.44,62.44,62.44,63.71,,62.44,,,1729,107958.00,42,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,261.65,266.95,261.25,265.00,265.30,260.65,,265.15,,,31575,8347543.00,790,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4311.00,4311.00,4271.55,4283.65,4295.95,4311.55,,4283.65,,,1934,8311493.00,201,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,980.00,1019.10,980.00,1013.30,1015.00,984.60,,1010.50,,,81,80903.00,33,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,995.00,1005.00,986.30,987.50,987.80,991.90,,989.60,,,927,922494.00,184,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,218.85,218.85,211.10,215.50,216.85,211.05,,215.34,,,16881,3608389.00,822,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,103.00,106.85,102.05,106.45,106.45,102.50,,106.55,,,58023,6097444.00,1362,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,78.71,78.71,78.71,78.71,78.71,77.17,,78.71,,,572,45022.00,9,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,173.85,183.35,168.50,177.10,177.10,172.60,,176.82,,,13808,2425942.00,1066,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1892.20,1947.95,1892.20,1928.50,1924.05,1892.20,,1931.80,,,988,1906334.00,188,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,196.00,200.35,195.10,198.70,199.00,194.40,,199.16,,,4427,879619.00,305,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,34498.95,36497.75,34243.75,35602.20,35435.35,34161.95,,35625.65,,,1849,66022684.00,1062,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1915.40,1915.40,1849.95,1865.25,1856.85,1859.40,,1860.85,,,2276,4266699.00,399,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,79.40,79.40,77.80,78.53,78.50,78.00,,78.49,,,276458,21670798.00,2547,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1361.10,1398.00,1352.00,1390.35,1390.35,1360.40,,1390.35,,,2599,3576116.00,206,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,10.11,10.11,10.11,10.11,10.11,9.63,,10.30,,,2242,22666.00,10,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,X,,,,,SUNRAJ DIAMOND EXPORTS LTD.,7.24,7.24,7.24,7.24,7.24,6.90,,7.24,,,1446,10469.00,3,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1229.90,1374.80,1219.45,1360.55,1360.55,1220.15,,1361.50,,,146754,195115187.00,12849,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,8450.00,9271.00,8450.00,8993.10,9000.00,8441.40,,8996.95,,,23537,211025755.00,6238,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,48.58,50.99,47.78,50.24,50.30,48.56,,50.24,,,12346,609353.00,115,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,1.80,1.80,1.72,1.73,1.75,1.78,,1.73,,,91904,161346.00,300,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,393.00,417.95,393.00,413.25,417.00,394.10,,413.25,,,18952,7735664.00,393,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,219.00,219.75,212.00,212.45,212.00,216.80,,212.45,,,6611,1409137.00,217,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,34.29,39.10,34.28,38.48,38.50,33.95,,38.48,,,12565,459381.00,79,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,5.70,5.70,5.64,5.64,5.64,5.75,,5.64,,,191,1083.00,4,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,58.00,59.50,57.26,59.30,59.50,58.02,,59.30,,,11408,669788.00,104,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,133.90,141.00,130.95,140.00,140.00,131.15,,139.88,,,189369,26085304.00,3667,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,48.35,49.73,48.00,48.50,49.10,47.37,,48.50,,,61175,2995756.00,338,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,25.96,26.75,25.64,26.33,26.33,25.96,,26.33,,,242993,6377857.00,960,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,53.90,53.90,50.00,51.70,51.70,51.38,,51.70,,,2661,135370.00,22,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.78,0.78,0.77,0.78,0.78,0.78,,0.78,,,89384,69451.00,58,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,274.90,287.00,272.05,281.55,281.55,271.95,,281.55,,,17224,4808530.00,332,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,27.10,27.45,26.01,26.12,26.12,26.39,,26.12,,,1659,45060.00,27,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,244.55,251.35,241.45,245.95,246.90,242.60,,245.94,,,436409,107704495.00,6759,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,2641.00,2710.00,2590.00,2689.25,2690.00,2589.55,,2689.25,,,5721,15267567.00,501,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,298.60,309.15,295.50,301.50,301.50,295.45,,301.80,,,236341,71970133.00,5539,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,955.55,1050.75,931.80,1027.80,1027.80,955.25,,1026.70,,,41677,41532186.00,2974,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,36.90,38.74,35.10,38.74,38.74,36.90,,38.74,,,1840,70405.00,23,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,100.65,100.65,91.20,91.20,91.20,96.00,,91.19,,,6231,571011.00,48,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,115.95,116.25,111.65,112.30,112.30,115.40,,112.35,,,582406,65996001.00,4094,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,185.00,195.00,185.00,191.90,195.00,184.20,,191.90,,,13030,2477258.00,180,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3619.95,3665.60,3597.15,3606.25,3606.25,3641.55,,3607.10,,,7710,27944904.00,1395,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,258.15,264.40,255.25,263.65,263.85,254.10,,264.30,,,1001,259303.00,124,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,30.90,30.90,27.25,27.88,27.25,29.44,,27.88,,,12315,349085.00,49,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,32.60,32.60,32.60,32.60,32.60,32.60,,32.60,,,10,326.00,2,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,86.50,86.88,83.10,83.66,83.66,86.21,,83.66,,,200801,17059531.00,1345,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,121.50,123.00,117.25,120.90,122.75,121.20,,120.90,,,5893,710041.00,70,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,187.50,187.50,176.25,182.00,182.00,184.45,,182.00,,,5186,946160.00,77,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,420.55,431.00,420.35,423.75,423.50,422.75,,424.55,,,4463,1899996.00,364,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,59.05,61.74,59.05,61.74,61.74,58.80,,61.74,,,75591,4590800.00,391,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2800.00,2800.00,2732.00,2756.10,2756.45,2786.75,,2753.90,,,2939,8124611.00,559,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,1975.00,2030.00,1901.00,1986.30,1996.00,1972.10,,2000.05,,,648,1260983.00,65,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,299.60,308.00,292.00,304.85,305.00,299.60,,304.85,,,1435,432224.00,51,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,390.25,421.45,390.25,410.70,410.70,387.05,,410.80,,,41625,17078561.00,1881,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.01,3.01,2.98,2.98,2.98,3.01,,2.98,,,2328,7001.00,14,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,32.30,32.80,31.61,32.80,32.80,31.52,,32.80,,,7478,243977.00,36,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,335.00,351.00,335.00,343.90,343.50,344.75,,344.40,,,3668,1263746.00,415,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,31.50,31.50,29.25,31.45,31.50,30.33,,31.45,,,15775,485631.00,60,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,140.10,159.90,140.10,158.25,159.55,142.95,,158.50,,,58710,9081738.00,2296,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,20.02,21.00,19.85,20.96,21.00,20.02,,20.96,,,6336,129090.00,49,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1390.00,1418.60,1349.00,1375.35,1378.20,1363.80,,1374.75,,,1600,2201173.00,385,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,27.02,27.99,26.00,27.64,27.50,27.39,,27.64,,,32468,867187.00,156,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,124.75,124.75,122.55,123.45,123.65,124.05,,123.16,,,6766,834732.00,265,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,11.44,13.59,11.44,13.03,13.03,12.66,,13.03,,,5554,71997.00,40,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,42.65,44.95,41.18,44.27,44.10,42.58,,44.30,,,20142,871972.00,275,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,130.85,130.85,126.50,129.60,129.80,128.50,,129.61,,,6500,839094.00,39,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,27.99,29.50,27.50,27.60,27.57,27.02,,27.60,,,5559,157428.00,69,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.91,9.91,9.53,9.56,9.62,9.65,,9.56,,,56364,545166.00,224,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,69.66,69.66,67.00,69.66,69.66,68.30,,69.66,,,7776,528232.00,15,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523850,INE767C01012,AXTEL,X,,,,,AXTEL INDUSTRIES LTD.,558.70,579.90,552.60,559.10,559.10,558.70,,559.10,,,7011,3955399.00,213,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,25.50,25.50,24.05,24.52,24.52,25.50,,24.52,,,886,21498.00,11,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,435.10,447.90,435.10,439.15,439.15,426.50,,439.55,,,489553,216549122.00,9861,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,18.91,19.50,18.34,19.00,19.09,19.19,,19.00,,,9097,172274.00,89,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1939.00,1943.65,1870.00,1890.15,1897.85,1905.50,,1887.20,,,291,551631.00,115,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,11.36,11.36,11.36,11.36,11.36,11.95,,11.36,,,342,3885.00,9,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,169.50,169.80,167.50,169.55,169.65,166.90,,169.26,,,890,150086.00,95,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.34,5.85,5.34,5.65,5.65,5.74,,5.65,,,635,3606.00,26,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,845.00,867.00,844.95,860.35,860.35,838.05,,860.65,,,11680,9988811.00,1035,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1193.45,1197.35,1183.30,1190.60,1197.35,1191.10,,1190.40,,,1772,2108799.00,308,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,104.40,107.48,102.37,107.48,107.48,102.37,,107.48,,,15309,1633685.00,127,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,874.20,889.45,874.00,878.40,877.05,861.45,,879.00,,,14659,12899125.00,1555,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,404.55,434.00,402.65,423.10,424.00,403.15,,422.65,,,39072,16634609.00,2138,F1,1,,,,,
2024-06-11,2024-06-11,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,368.80,376.85,366.00,369.70,370.00,369.30,,368.80,,,4890,1815440.00,582,F1,1,,,,,
