TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-13,2024-03-13,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,202.25,202.25,191.00,192.95,192.95,199.80,,191.25,,,1097,213531.00,81,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,68.25,74.62,68.25,68.57,68.25,71.07,,68.57,,,6572,451754.00,49,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2293.00,2319.40,2278.40,2279.50,2282.35,2326.80,,2278.40,,,201,462597.00,61,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,78.99,78.99,72.54,72.54,72.54,76.35,,72.54,,,13471,980191.00,95,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,224.90,229.75,204.00,206.70,206.70,224.90,,206.35,,,139722,29554088.00,4283,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,3480.00,3480.00,3250.25,3373.60,3373.60,3478.60,,3373.60,,,33540,112539064.00,1050,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,785.00,785.00,731.10,733.15,733.15,762.55,,744.00,,,449,331841.00,60,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,902.00,914.45,855.00,864.75,858.10,907.70,,863.25,,,2419,2119601.00,335,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,178.00,178.00,161.60,164.55,161.60,173.55,,165.75,,,64935,10929980.00,1274,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,92.96,94.75,85.65,87.20,87.20,92.61,,87.37,,,46176,4107982.00,893,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523373,INE281E01010,MINID,X,,,,,MINI DIAMONDS (INDIA) LTD.,32.44,32.44,32.44,32.44,32.44,30.90,,32.44,,,7574,245700.00,20,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,129.10,129.10,111.10,112.60,112.60,124.30,,111.40,,,3721,435466.00,323,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1891.90,1891.90,1746.50,1780.90,1780.90,1906.55,,1781.30,,,1107,2019185.00,284,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,188.85,190.20,181.00,186.15,185.00,190.25,,185.15,,,1275,236485.00,239,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,30549.30,30698.35,29972.80,30195.65,30169.10,30817.20,,30246.25,,,220,6650734.00,137,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1082.05,1082.05,983.70,996.35,989.45,1059.65,,994.55,,,3777,3911474.00,521,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,79.93,80.33,72.00,72.83,72.83,79.22,,73.14,,,636202,47922787.00,2823,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,945.00,967.00,847.50,868.30,868.30,941.65,,868.30,,,7946,6887530.00,467,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,10.72,10.72,10.72,10.72,10.72,10.93,,10.72,,,1437,15404.00,15,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,X,,,,,SUNRAJ DIAMOND EXPORTS LTD.,12.36,12.36,12.36,12.36,12.36,11.78,,12.36,,,15351,189738.00,33,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1303.20,1318.25,1167.00,1180.75,1180.75,1291.35,,1179.10,,,25283,31224668.00,2372,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,6349.55,6589.95,5972.75,6059.10,5990.00,6315.70,,6058.00,,,19292,122528914.00,4487,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,47.55,47.55,38.65,40.86,41.93,45.50,,40.86,,,4950,204272.00,97,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,1.86,1.86,1.73,1.77,1.77,1.82,,1.77,,,130340,227210.00,391,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,330.00,331.85,313.00,315.30,315.15,331.40,,315.30,,,4851,1535142.00,161,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523483,INE883C01025,PACIFICI,XT,,,,,PACIFIC INDUSTRIES LTD.,178.00,181.95,176.00,177.05,176.00,180.75,,177.05,,,2430,435203.00,38,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,38.11,38.85,35.05,35.05,35.05,37.36,,35.05,,,2649,94799.00,48,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,4.47,4.69,4.25,4.25,4.25,4.47,,4.25,,,8543,36875.00,31,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,59.00,59.00,52.05,53.74,53.00,57.85,,53.74,,,34315,1857572.00,337,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,124.25,127.50,112.55,114.50,113.95,123.95,,114.30,,,46395,5534806.00,1001,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,32.01,33.98,30.12,31.51,31.52,32.44,,31.51,,,31525,988049.00,266,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,24.90,24.90,23.83,23.83,23.83,25.08,,23.83,,,190717,4568158.00,818,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523566,INE199D01016,MARBU,XT,,,,,MARTIN BURN LTD.,47.05,47.05,45.05,45.05,45.05,47.05,,45.05,,,326,14807.00,9,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.77,0.77,0.77,0.77,0.77,0.78,,0.72,,,147370,113474.00,85,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,266.15,276.95,255.00,258.10,256.00,275.85,,258.10,,,19287,5080290.00,747,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,37.64,37.64,32.41,32.66,32.41,36.01,,32.66,,,7356,245686.00,64,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,209.70,212.05,199.20,199.20,199.20,209.65,,199.30,,,82193,16698469.00,2039,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523606,INE438E01016,SIKA,X,,,,,SIKA INTERPLANT SYSTEMS LTD.,1415.00,1415.00,1230.00,1254.55,1254.55,1402.65,,1254.55,,,7956,10268746.00,799,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,258.95,262.00,230.10,233.25,233.25,261.85,,233.70,,,346878,84868106.00,8227,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523618,INE506A01018,DREDGECORP,T,,,,,DREDGING CORPORATION OF INDIA,679.90,679.90,647.10,647.10,647.10,681.15,,638.05,,,2338,1515266.00,123,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,29.00,31.00,29.00,30.01,30.01,30.25,,30.01,,,215,6490.00,9,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,92.12,97.00,89.40,97.00,97.00,94.00,,90.25,,,211,18941.00,5,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,94.99,95.35,83.81,84.56,84.56,94.30,,84.60,,,1058434,93209038.00,10080,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,158.95,158.95,142.50,145.20,145.00,153.20,,145.20,,,8137,1211142.00,114,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3651.50,3653.70,3546.20,3579.75,3581.00,3641.90,,3580.80,,,13110,47051864.00,2692,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,241.75,248.65,231.15,233.10,237.00,243.35,,232.15,,,3887,931200.00,230,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,25.60,25.60,24.36,24.36,24.36,25.64,,24.36,,,809,19876.00,19,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,31.36,31.36,28.50,28.50,28.50,30.00,,28.50,,,492,14599.00,8,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523660,INE054C01015,WATERBASE,B,,,,,WATERBASE LTD.,70.64,71.44,66.00,66.49,66.49,70.29,,66.49,,,60958,4141929.00,829,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,104.00,104.00,95.60,100.20,99.00,101.00,,100.20,,,14813,1477138.00,79,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,157.25,161.80,148.60,149.80,149.00,156.40,,149.80,,,5303,805323.00,168,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,425.80,427.00,402.65,406.85,407.00,425.80,,406.15,,,5141,2154999.00,730,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,50.00,53.50,46.55,47.96,47.96,51.69,,47.96,,,17811,882665.00,211,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2709.95,2751.30,2579.20,2618.40,2618.40,2707.05,,2619.75,,,7780,20481232.00,1824,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,1392.00,1478.80,1376.20,1388.55,1389.65,1418.00,,1395.90,,,502,701951.00,85,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,304.95,320.00,280.10,291.00,289.00,305.70,,291.00,,,1000,306791.00,69,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,290.05,296.20,268.90,269.75,268.90,292.35,,271.00,,,17324,4804783.00,581,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.13,3.15,2.86,2.90,3.14,3.00,,2.90,,,42432,131940.00,94,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,27.88,27.89,25.25,25.73,25.73,26.57,,25.73,,,20442,528248.00,118,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,367.40,367.40,332.50,332.50,332.50,349.95,,332.15,,,4360,1461499.00,224,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523752,INE502D01011,TIHIL,XT,,,,,TRANS INDIA HOUSE IMPEX LIMITE,34.14,34.14,34.14,34.14,34.14,34.83,,34.14,,,12354,421765.00,21,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,121.45,121.90,114.05,115.30,114.85,124.15,,114.85,,,11342,1320437.00,248,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,26.89,26.89,22.50,23.47,23.76,24.57,,23.47,,,5023,117759.00,85,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,7.38,7.38,7.02,7.02,7.02,7.38,,7.02,,,5800,40788.00,6,F1,100,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1207.05,1260.00,1126.75,1139.35,1150.30,1256.40,,1142.30,,,2183,2597615.00,346,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,28.64,28.64,25.01,26.43,26.50,27.59,,26.43,,,6066,160705.00,96,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,111.60,116.65,108.20,109.70,108.90,114.30,,109.60,,,16916,1869724.00,766,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,15.76,15.76,15.76,15.76,15.76,16.08,,15.76,,,27,425.00,3,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,52.04,52.04,52.04,52.04,52.04,53.10,,51.77,,,210,10928.00,2,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,90.50,90.50,90.50,90.50,90.50,92.30,,90.50,,,600,54300.00,2,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,26.29,27.40,24.98,24.98,24.98,26.29,,24.98,,,7548,191332.00,47,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,10.14,10.14,8.51,8.98,8.98,9.81,,8.98,,,117438,1061762.00,450,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,37.25,37.25,37.25,37.25,37.25,36.52,,37.25,,,9497,353763.00,15,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523850,INE767C01012,AXTEL,XT,,,,,AXTEL INDUSTRIES LTD.,571.00,572.00,530.15,532.45,530.15,558.05,,532.45,,,17613,9674355.00,392,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,26.99,29.79,26.51,29.79,29.79,27.99,,29.79,,,56,1511.00,5,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,479.65,489.65,447.80,464.00,470.00,471.20,,465.30,,,247804,116348553.00,6294,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524013,INE806J01013,HINFLUR,T,,,,,HINDUSTAN FLUOROCARBONS LTD.,15.63,16.74,15.16,15.16,15.16,15.95,,15.16,,,7863,123053.00,79,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1620.70,1638.25,1514.95,1533.55,1525.00,1612.55,,1529.25,,,4870,7535094.00,659,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524031,INE637N01014,PATIDAR,X,,,,,PATIDAR BUILDCON LIMITED,10.03,10.03,9.34,9.34,9.34,9.83,,9.34,,,11,104.00,6,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,180.65,180.65,171.00,172.55,177.95,175.65,,174.15,,,6943,1214894.00,371,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524038,INE204D01022,VENLONENT,XT,,,,,VENLON ENTERPRISES LTD.,5.97,5.98,5.42,5.50,5.50,5.70,,5.50,,,31539,182609.00,65,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,817.65,825.00,761.05,773.10,773.10,816.80,,773.45,,,52589,41239203.00,4102,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1129.05,1140.10,1025.95,1041.90,1056.00,1118.45,,1047.00,,,2182,2400111.00,438,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,63.00,63.00,59.80,59.80,59.80,62.94,,59.80,,,3421,205695.00,47,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,997.15,1013.60,896.00,908.10,896.00,977.60,,909.45,,,12852,12163248.00,1652,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,329.00,338.35,300.00,302.60,302.60,327.35,,303.95,,,7492,2364060.00,634,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,348.00,355.00,325.00,331.95,331.95,352.30,,332.10,,,14176,4772300.00,777,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,384.90,384.90,356.25,357.30,366.00,374.95,,357.30,,,7930,2839094.00,202,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,51.89,51.89,43.93,44.91,45.20,48.81,,44.91,,,10394,466681.00,138,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,373.60,376.45,351.35,354.50,352.00,374.10,,354.40,,,62956,22696706.00,2981,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,9.40,9.42,9.40,9.40,9.40,9.89,,9.40,,,45171,424650.00,210,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1621.70,1621.70,1567.10,1570.80,1572.00,1598.60,,1570.90,,,2162,3417436.00,511,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,139.35,142.00,139.35,139.50,139.50,142.15,,139.50,,,16478,2308003.00,100,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,81.99,81.99,77.61,77.61,77.61,81.69,,77.61,,,359,28095.00,17,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,645.45,653.00,610.30,619.10,619.10,647.20,,619.85,,,210392,132344832.00,10900,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524210,INE702E01015,PNTKYOR,XT,,,,,PENTOKEY ORGANY (INDIA) LTD.,63.50,63.50,63.50,63.50,63.50,64.79,,63.50,,,21,1333.00,3,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524212,INE107F01022,WANBURY,T,,,,,WANBURY LTD.,133.65,135.00,133.60,133.60,133.60,140.60,,131.90,,,6342,848015.00,51,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,93.30,99.70,90.00,94.15,93.00,95.45,,94.15,,,15413,1438067.00,208,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,393.95,393.95,356.00,361.65,363.50,387.10,,361.55,,,41585,15396220.00,1938,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,132.05,133.85,119.15,120.45,120.45,132.15,,120.35,,,296560,37274688.00,3637,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524238,INE659F01014,GUJINJEC,XT,,,,,GUJARAT INJECT (KERALA) LTD.,12.83,12.83,12.83,12.83,12.83,13.50,,12.83,,,7300,93659.00,1,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,228.45,251.45,213.35,218.70,218.70,229.75,,219.60,,,53843,12534714.00,1904,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,105.70,106.40,99.00,100.65,100.65,104.50,,100.65,,,21472,2194614.00,166,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,34.10,35.00,33.64,33.64,33.64,35.41,,33.64,,,56168,1913363.00,85,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,21.30,21.30,21.22,21.22,21.22,22.33,,21.21,,,1911,40577.00,19,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,224.75,226.75,199.05,207.35,199.05,224.20,,207.00,,,7909,1668382.00,737,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,60.46,60.56,48.75,52.27,53.35,59.57,,53.20,,,390333,21882943.00,3259,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524336,INE065E01017,SHHARICH,XT,,,,,SHREE HARI CHEMICALS EXPORT LT,78.77,78.77,77.18,77.18,77.18,78.75,,77.18,,,9396,725292.00,7,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,161.95,162.55,149.00,149.60,151.90,161.95,,149.45,,,34944,5337053.00,1668,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,459.95,463.10,440.40,452.30,452.30,459.20,,451.80,,,12683,5726467.00,945,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,83.59,88.00,75.35,77.37,77.37,83.61,,77.70,,,373678,30614546.00,4072,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,988.00,1035.15,953.00,972.10,972.10,998.85,,973.95,,,26510,26119564.00,1828,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,466.10,472.00,431.70,433.25,433.20,458.35,,433.60,,,4448,2002920.00,412,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,62.73,64.75,55.15,56.65,56.54,62.73,,56.33,,,25919,1510540.00,659,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,67.50,67.50,63.75,64.05,65.00,67.58,,64.05,,,3237,209629.00,56,F1,1,,,,,
2024-03-13,2024-03-13,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,139.35,143.15,130.35,132.85,133.00,141.65,,132.95,,,520218,69881221.00,9066,F1,1,,,,,
