TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-21,2024-02-21,CM,BSE,STK,524434,INE810M01019,ASINPET,XT,,,,,ASIAN PETROPRODUCTS & EXPORTS,16.83,16.83,16.50,16.50,16.50,16.83,,16.50,,,2830,47524.00,19,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,43.64,44.00,41.75,43.18,43.18,42.78,,43.18,,,11638,503713.00,64,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.52,2.58,2.44,2.47,2.47,2.52,,2.47,,,2172435,5422325.00,2429,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,13.32,14.00,13.31,13.98,13.98,13.97,,13.98,,,4107,56379.00,24,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524470,INE312C01025,SYNCOMF,T,,,,,SYNCOM FORMULATIONS (INDIA) LT,15.61,15.95,15.50,15.54,15.54,15.91,,15.51,,,328482,5123760.00,1535,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524480,INE249D01019,RIDDHI,XT,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,600.00,605.00,570.00,588.10,588.00,600.00,,588.10,,,310,182076.00,34,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,4.49,4.49,4.12,4.21,4.28,4.29,,4.21,,,69005,295534.00,288,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1220.45,1257.45,1213.05,1218.20,1219.15,1236.00,,1220.25,,,12268,15093755.00,988,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,397.00,398.95,386.10,387.80,389.65,397.40,,387.60,,,1456,571190.00,127,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,48.01,48.99,47.01,48.99,48.99,48.06,,48.99,,,700,33605.00,6,F1,100,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,391.85,393.90,367.10,382.90,370.20,385.00,,382.90,,,1641,621163.00,85,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524514,INE276N01011,TULASEEBIOE,ZP,,,,,TULASEE BIO-ETHANOL LTD.,22.60,22.60,22.60,22.60,22.60,22.60,,22.60,,,100,2260.00,1,F1,100,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,8.58,8.58,8.50,8.50,8.50,8.41,,8.50,,,486,4141.00,8,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,74.79,74.79,71.15,72.55,72.55,73.18,,72.65,,,1516,108801.00,37,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,96.98,98.25,92.00,94.78,95.95,96.24,,94.78,,,117988,11305378.00,1240,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,49.80,50.00,49.16,49.29,49.16,50.35,,49.29,,,6194,309054.00,53,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,65.50,68.98,63.58,67.91,68.00,65.73,,67.91,,,2015,136105.00,29,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,489.00,489.00,475.45,476.65,475.45,480.95,,478.15,,,771,371051.00,88,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,7051.05,7317.75,7039.00,7267.85,7257.60,7118.95,,7271.10,,,2237,16163890.00,996,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,XT,,,,,GAYATRI BIOORGANICS LTD.,6.00,6.05,5.49,5.71,5.71,5.77,,5.71,,,254357,1482182.00,580,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,373.40,382.95,370.10,371.25,370.10,361.30,,371.75,,,1299,492848.00,125,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524572,INE117D01018,PHARMAID,XT,,,,,PHARMAIDS PHARMACEUTICALS LTD.,54.25,55.80,51.83,55.58,55.80,53.15,,55.58,,,20336,1122709.00,96,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,22.75,23.44,22.00,22.63,22.63,22.33,,22.63,,,13335,306330.00,85,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,15.75,16.57,15.70,16.55,16.55,15.79,,16.55,,,1256,19784.00,15,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524582,INE314D01011,TIRUSTA,XT,,,,,TIRUPATI STARCH & CHEMICALS LT,155.00,155.40,153.05,155.00,155.00,152.40,,155.00,,,1286,199267.00,18,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,8.85,8.85,8.80,8.84,8.84,8.43,,8.84,,,7531,66598.00,10,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524594,INE994D01010,ASHOKALC,XT,,,,,ASHOK ALCO-CHEM LTD.,155.95,155.95,148.90,148.90,148.90,156.70,,148.90,,,7326,1092791.00,100,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,268.95,319.20,268.95,298.90,298.50,266.00,,298.65,,,32198,9840773.00,1505,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,41.49,43.00,39.72,42.05,42.00,39.72,,42.05,,,20542,858822.00,209,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524614,INE056E01024,INDXTRA,XT,,,,,IEL LIMITED,8.88,9.15,8.88,9.15,9.15,8.72,,9.15,,,161258,1470697.00,302,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,2.60,2.60,2.60,2.60,2.60,2.65,,2.60,,,9383,24395.00,12,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524624,INE076D01016,GAGAN,XT,,,,,GAGAN GASES LTD.,24.24,24.24,23.10,23.10,23.10,24.24,,23.10,,,2518,60416.00,24,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524628,INE750B01010,PARKERAC,XT,,,,,PARKER AGROCHEM EXPORTS LTD.,21.20,21.20,21.03,21.03,21.03,21.45,,21.03,,,5194,109586.00,15,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,X,,,,,Shukra Pharmaceuticals Limited,216.35,216.35,216.35,216.35,216.35,206.05,,216.35,,,21562,4664938.00,152,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,470.50,470.50,460.60,465.60,466.70,466.65,,465.60,,,5574,2594884.00,231,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,X,,,,,OXYGENTA PHARMACEUTICAL LIMITE,32.00,34.28,31.05,33.00,33.00,32.88,,33.00,,,4171,136927.00,42,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,48.95,49.65,48.10,48.76,48.76,48.68,,48.76,,,14069,685460.00,163,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,0.90,0.90,0.88,0.88,0.88,0.92,,0.88,,,11346,10112.00,13,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,148.60,152.90,147.20,148.15,148.15,149.05,,148.35,,,12918,1934844.00,379,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,B,,,,,IND-SWIFT LTD.,18.50,18.53,17.70,17.72,17.87,18.51,,17.71,,,11843,213226.00,231,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,340.00,343.80,339.10,341.75,341.75,339.45,,341.75,,,9342,3183690.00,186,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,4.71,4.72,4.70,4.70,4.70,4.94,,4.70,,,34053,160300.00,122,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,34.60,34.95,31.55,32.86,32.86,34.60,,32.86,,,132816,4422484.00,767,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,428.15,443.00,417.50,429.85,429.85,416.25,,430.05,,,40263,17456682.00,1739,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1442.00,1442.00,1416.00,1416.60,1416.00,1434.20,,1420.30,,,212,304878.00,54,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524675,INE645C01010,KABSON,XT,,,,,KABSONS INDUSTRIES LTD.,19.60,19.60,19.56,19.56,19.56,19.95,,19.56,,,1603,31362.00,32,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,23.20,24.10,23.00,23.08,23.08,23.57,,23.08,,,160760,3758140.00,657,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,73.00,74.25,70.15,70.65,70.65,73.34,,70.65,,,7951,570943.00,102,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,72.95,74.98,71.62,72.44,72.59,72.28,,72.31,,,31852,2329450.00,450,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,15.34,15.35,14.58,14.58,14.58,15.34,,14.58,,,24336,357887.00,67,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1540.00,1549.10,1533.00,1543.40,1543.40,1538.70,,1543.40,,,31262,48219649.00,2825,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,570.00,581.60,550.00,554.30,559.00,576.70,,554.30,,,16082,8976307.00,620,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,776.00,786.80,757.00,763.40,763.40,777.35,,763.40,,,2212,1701439.00,113,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,289.50,292.50,284.30,285.40,288.45,287.65,,285.05,,,13250,3828826.00,572,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1572.00,1572.00,1527.05,1545.90,1531.00,1562.85,,1545.50,,,14673,22732471.00,1716,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,46.07,47.49,45.01,45.98,45.98,46.62,,45.98,,,6918,318986.00,53,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,18.38,18.69,18.06,18.22,18.22,18.34,,18.22,,,12375,227469.00,159,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,33.30,33.30,30.05,31.68,31.68,31.05,,31.68,,,26177,836599.00,137,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2146.00,2189.20,2095.00,2125.95,2140.10,2145.85,,2140.00,,,1371,2938728.00,299,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,138.95,138.95,134.05,136.65,137.00,136.10,,136.65,,,1587,217756.00,46,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1056.95,1061.00,1037.00,1041.00,1041.00,1052.70,,1040.80,,,53613,56223807.00,2985,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524808,INE037C01010,PHYTO,XT,,,,,PHYTO CHEM (INDIA) LTD.,39.21,41.00,39.21,40.87,40.87,41.27,,40.87,,,1146,45130.00,18,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,1044.00,1048.95,1019.25,1024.95,1024.95,1039.15,,1024.05,,,227563,236216461.00,1757,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,78.74,78.75,75.00,76.14,76.15,77.36,,76.14,,,4210,320930.00,67,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,359.00,366.35,345.30,346.40,346.00,354.75,,346.55,,,46891,16646710.00,1583,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,119.15,120.90,118.05,118.50,118.15,119.15,,118.70,,,4518,537751.00,202,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,321.95,328.90,290.25,298.15,303.05,315.90,,298.15,,,42865,13379435.00,453,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,6.59,6.59,6.59,6.59,6.59,6.59,,6.59,,,100,659.00,1,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,17.99,17.99,17.21,17.26,17.26,17.66,,17.26,,,16978,299824.00,126,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,84.15,84.65,82.36,84.65,84.65,83.95,,84.65,,,12874,1083732.00,25,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,55.71,56.64,55.00,55.86,56.00,55.71,,55.86,,,1665,92833.00,46,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526073,INE020S01012,GALXBRG,XT,,,,,GALAXY BEARINGS LTD.,1530.00,1530.00,1502.20,1505.50,1517.95,1534.90,,1505.50,,,867,1310142.00,105,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,15.67,15.67,14.79,14.81,14.79,15.43,,14.81,,,4703,71127.00,52,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526095,INE427E01027,RALEGRA,X,,,,,RAVILEELA GRANITES LTD.,37.90,38.95,35.25,37.35,37.98,36.99,,37.35,,,3678,140374.00,33,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,13.00,13.01,13.00,13.00,13.00,12.54,,13.00,,,250,3251.00,5,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,4.80,4.80,4.66,4.66,4.66,4.90,,4.66,,,1001,4706.00,7,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,797.00,798.50,742.65,749.00,742.65,784.30,,749.00,,,5087,3935140.00,352,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,XT,,,,,BN HOLDINGS LIMITED,228.85,228.85,228.85,228.85,228.85,224.40,,228.85,,,6717,1537185.00,11,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526133,INE881B01054,SUPERTEX,X,,,,,SUPERTEX INDUSTRIES LTD.,15.40,15.40,14.61,14.85,14.96,15.38,,14.85,,,71842,1073830.00,187,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,131.00,133.70,126.05,128.10,127.50,130.95,,128.10,,,7468,981587.00,109,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,10.21,10.39,10.19,10.19,10.19,10.39,,10.19,,,42988,438385.00,51,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,18.98,18.98,17.65,18.35,18.35,18.37,,18.35,,,10161,182735.00,97,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,134.00,136.90,129.00,131.15,131.15,132.55,,131.15,,,43564,5822917.00,291,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,153.90,153.90,140.10,147.90,147.90,146.90,,147.90,,,136,20120.00,7,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,243.00,289.30,243.00,272.55,272.55,241.10,,272.55,,,230084,63625355.00,2390,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,50.15,50.15,47.50,48.08,48.08,49.64,,48.08,,,316718,15440735.00,1383,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,89.79,89.99,82.50,85.96,85.96,88.78,,85.96,,,10497,915215.00,182,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526187,INE293C01019,ASHRAM,XT,,,,,ASHRAM ONLINE.COM LTD.,7.05,7.07,6.41,6.99,6.99,6.74,,6.99,,,7906,51836.00,58,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526193,INE618A01011,ROYALCU,XT,,,,,ROYAL CUSHION VINYL PRODUCTS L,33.09,33.09,30.50,30.67,32.39,31.57,,30.67,,,1372,42507.00,24,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,97.15,99.90,96.50,96.90,97.20,97.15,,96.90,,,1295,125913.00,58,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,231.70,238.90,230.30,233.65,233.00,234.05,,233.65,,,4603,1079067.00,214,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,10.00,10.50,10.00,10.50,10.50,10.00,,10.50,,,191,2005.00,3,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,71.10,72.96,68.10,68.66,68.66,70.73,,68.70,,,715913,50420576.00,4722,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526231,INE307D01015,STDSFAC,XT,,,,,STANDARD SURFACTANTS LTD.,76.21,76.21,70.71,73.00,73.00,72.84,,73.00,,,1447,105589.00,15,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526237,INE902C01015,MORGAN,X,,,,,MORGAN VENTURES LTD.,44.98,44.98,42.50,42.56,43.48,42.87,,42.56,,,5251,225455.00,70,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,XT,,,,,AMRAPALI INDUSTRIES LTD.,15.92,15.92,15.20,15.87,15.88,16.00,,15.87,,,20902,319100.00,58,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526247,INE863B01011,PREMEXPLN,B,,,,,PREMIER EXPLOSIVES LTD.,1427.60,1491.00,1423.55,1440.00,1451.90,1430.55,,1430.55,,,2633,3824390.00,435,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,11.08,11.08,11.08,11.08,11.08,10.87,,11.08,,,2070,22935.00,11,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,231.05,232.75,224.70,225.75,226.25,231.25,,225.95,,,11955,2713907.00,281,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,110.74,110.74,103.00,108.04,110.74,105.47,,108.04,,,27395,3001932.00,201,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2761.80,2781.30,2640.10,2649.20,2649.20,2765.25,,2654.15,,,13556,36763460.00,2129,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526301,INE047C01019,MEDINOV,XT,,,,,MEDINOVA DIAGNOSTIC SERVICES L,39.02,39.02,39.02,39.02,39.02,37.17,,39.02,,,777,30318.00,21,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,79.15,80.94,79.00,79.97,80.80,79.15,,79.97,,,2183,175068.00,37,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,104.86,104.86,97.10,98.07,99.40,102.15,,97.96,,,10906,1087374.00,287,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,10.98,10.98,10.38,10.44,10.43,10.78,,10.44,,,10207,108516.00,28,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,18.90,19.49,18.10,18.58,18.80,19.05,,18.58,,,30431,560912.00,160,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526355,INE138B01018,DUROPACK,XT,,,,,DUROPACK LTD.,107.80,107.80,104.00,104.60,104.60,105.73,,104.60,,,2280,240488.00,63,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,33.73,33.89,32.24,32.42,32.32,33.07,,32.42,,,12721,416272.00,97,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,712.20,755.50,712.20,727.65,729.00,708.00,,728.25,,,12362,9087471.00,832,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,244.25,244.25,231.25,232.55,232.55,241.00,,232.60,,,1542795,364791518.00,17683,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,61.40,61.40,57.25,57.50,60.38,61.50,,57.50,,,2221,129208.00,29,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,25.05,26.38,24.00,26.05,25.76,24.74,,26.00,,,197781,5026192.00,1320,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,382.00,389.80,367.00,381.15,377.65,381.90,,381.55,,,4502,1729193.00,259,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,43.80,44.20,42.00,42.82,42.82,43.80,,42.82,,,190998,8271424.00,617,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,X,,,,,KKALPANA INDUSTRIES (INDIA) LT,10.05,10.05,9.81,9.90,9.90,9.93,,9.90,,,34069,337399.00,129,F1,1,,,,,
2024-02-21,2024-02-21,CM,BSE,STK,526415,INE870B01016,OKPLA,X,,,,,OK PLAY INDIA LTD.,199.00,203.80,195.00,202.70,203.50,195.55,,202.70,,,161216,32229962.00,892,F1,1,,,,,
