TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-18,2024-04-18,CM,BSE,STK,509895,INE832D01020,HINDMILL,XT,,,,,HINDOOSTAN MILLS LTD.,259.00,264.00,253.10,262.00,262.00,260.00,,262.00,,,668,173197.00,16,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,4092.20,4240.00,4079.40,4201.90,4189.05,4090.05,,4198.85,,,3012,12476481.00,549,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,509945,INE077P01034,THACKER,XT,,,,,THACKER & CO.LTD.,660.00,660.00,660.00,660.00,660.00,660.00,,660.00,,,20,13200.00,1,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1967.80,1967.80,1680.00,1701.40,1680.00,1788.95,,1701.40,,,2510,4667296.00,251,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,3888.80,3946.90,3812.25,3898.45,3885.95,3720.80,,3896.75,,,6593,25652438.00,1580,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,7.95,8.38,7.95,8.15,8.11,8.01,,8.15,,,206051,1697218.00,626,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,34.74,35.00,33.02,33.10,33.96,34.75,,33.10,,,17440,592229.00,34,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.95,0.95,0.95,0.95,0.95,0.96,,0.95,,,148756,141318.00,295,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511016,INE946K01023,PREMCAP,XT,,,,,PREMIER CAPITAL SERVICES LTD.,5.09,5.13,4.65,5.13,5.13,4.89,,5.13,,,29281,149768.00,39,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,79.00,79.00,79.00,79.00,79.00,80.61,,79.00,,,50,3950.00,1,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,775.00,794.00,736.75,743.15,751.40,760.90,,744.65,,,36195,27811577.00,3463,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,XT,,,,,SAKTHI FINANCE LTD.,56.00,56.00,55.86,55.86,55.86,56.99,,55.86,,,2895,162037.00,28,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,98.01,102.04,97.69,98.95,99.55,98.40,,98.45,,,18623,1855934.00,544,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,12.85,12.85,12.85,12.85,12.85,12.60,,12.85,,,55717,715963.00,57,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511108,INE705C01020,SHIVATEX,T,,,,,SHIVA TEXYARN LTD.,171.00,171.00,166.05,166.80,166.05,171.00,,166.85,,,1820,309734.00,26,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511110,INE848D01018,VBDESAI,XT,,,,,V.B.DESAI FINANCIAL SERVICES L,14.56,14.56,14.30,14.30,14.30,14.56,,14.30,,,2444,35175.00,11,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,1.59,1.59,1.59,1.59,1.59,1.62,,1.59,,,246417,391803.00,186,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,62.58,62.58,59.48,61.00,61.00,59.60,,61.00,,,564,34419.00,27,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511131,INE344D01018,KAMANWALA,XT,,,,,KAMANWALA HOUSING CONSTRUCTION,18.78,19.00,18.10,18.10,18.10,18.41,,18.10,,,15680,290337.00,57,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,77.00,81.98,77.00,78.90,78.90,76.91,,78.90,,,5357,426451.00,41,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,33.95,33.95,31.10,33.10,33.10,31.52,,33.10,,,4373,140492.00,54,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511176,INE635I01018,PARSHWANA,XT,,,,,PARSHWANATH CORPORATION LTD.,55.58,55.58,55.58,55.58,55.58,58.50,,55.58,,,457,25400.00,4,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,X,,,,,Millennium Online Solutions (I,2.58,2.58,2.46,2.46,2.46,2.58,,2.46,,,9950,24710.00,36,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,39.00,39.11,39.00,39.00,39.00,39.11,,39.20,,,122,4758.00,8,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,769.25,777.60,759.00,763.55,765.35,765.80,,762.15,,,9078,6985685.00,736,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,9.80,10.28,9.80,9.94,9.92,9.80,,9.95,,,77314,781046.00,400,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2411.05,2441.90,2362.00,2373.25,2378.50,2400.05,,2371.45,,,9100,21914433.00,1539,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1141.65,1142.65,1115.00,1120.50,1123.00,1129.20,,1118.80,,,8086,9131690.00,847,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,4.28,4.28,4.28,4.28,4.28,4.36,,4.28,,,50,214.00,3,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,253.95,257.40,244.10,247.50,251.20,251.90,,248.50,,,6302,1587181.00,533,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,18.80,19.50,18.30,18.31,18.31,18.67,,18.31,,,6233,116525.00,67,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,58.61,58.61,58.58,58.58,58.58,57.47,,58.58,,,5035,295039.00,14,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,67.23,67.23,67.23,67.23,67.23,68.60,,67.23,,,1393,93651.00,7,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,12.72,12.72,11.23,12.58,12.65,12.47,,12.58,,,666,8352.00,16,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,55.00,55.00,49.53,53.50,53.50,47.00,,53.50,,,6442,337839.00,66,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,385.65,392.90,380.35,383.95,380.35,381.25,,385.25,,,534,206111.00,56,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,24.10,24.70,23.77,23.94,23.94,23.99,,23.90,,,1171065,28424758.00,2257,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,22.49,22.57,21.50,21.51,21.51,21.50,,21.51,,,645,14283.00,13,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,3.10,3.15,3.00,3.06,3.06,3.13,,3.06,,,87212,266165.00,170,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,6.29,6.29,6.29,6.29,6.29,6.29,,6.29,,,105,660.00,2,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,14.08,15.68,14.08,14.35,14.70,14.45,,14.35,,,6714,98755.00,59,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,47.56,49.29,47.56,47.91,48.40,47.53,,48.05,,,8527,414550.00,239,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,20.20,20.30,19.00,19.44,19.54,19.64,,19.44,,,18773,368862.00,56,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511501,INE900A01013,BHARAT,XT,,,,,BHARAT BHUSHAN SHARE & COMMODI,32.91,33.73,31.81,32.69,33.50,32.26,,32.69,,,1644,52910.00,39,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,118.60,118.60,110.63,114.38,115.00,115.15,,113.65,,,2495,287521.00,149,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511507,INE697C01011,USHAKIRA,X,,,,,USHAKIRAN FINANCE LTD.,22.55,23.05,22.55,22.80,22.80,23.94,,22.80,,,950,21588.00,17,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,45.00,47.50,44.01,44.98,44.66,44.66,,44.98,,,30315,1391655.00,313,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,XT,,,,,VEERHEALTH CARE LIMITED,21.37,21.40,21.37,21.40,21.40,21.80,,21.40,,,85300,1824118.00,94,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511525,INE376A01032,PANINDIAC,XT,,,,,PAN INDIA CORPORATION LTD.,2.43,2.45,2.29,2.37,2.38,2.35,,2.37,,,81923,193842.00,344,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,XT,,,,,SAHARA HOUSINGFINA CORPORATION,38.33,38.90,37.30,37.42,37.42,37.95,,37.42,,,4535,172715.00,50,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,55.79,56.29,53.68,56.29,56.29,53.61,,56.29,,,44887,2508370.00,101,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511543,INE777C01011,GSBFIN,XT,,,,,GSB FINANCE LTD.,15.00,16.05,14.56,14.56,14.56,15.29,,14.56,,,1826,27485.00,21,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,140.95,142.90,140.05,141.20,142.50,139.80,,141.20,,,609,86083.00,22,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,588.40,616.80,588.40,594.05,594.05,582.90,,593.80,,,6933,4152015.00,768,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511557,INE732K01027,PROFINC,XT,,,,,PRO FIN CAPITAL SERVICES LTD.,1.22,1.22,1.22,1.22,1.22,1.24,,1.22,,,75190,91731.00,52,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511559,INE289C01025,TIMESGTY,T,,,,,TIMES GUARANTY LTD.,92.43,92.43,92.41,92.41,92.41,94.29,,92.40,,,386,35673.00,12,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,31.43,31.43,30.47,30.50,30.50,32.07,,30.50,,,369,11324.00,9,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,122.75,131.90,121.00,122.89,123.33,127.01,,122.89,,,6819,847926.00,108,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511585,INE425F01028,REGTRUS,XT,,,,,REGENCY TRUST LTD.,2.75,2.75,2.75,2.75,2.75,2.70,,2.75,,,4372,12023.00,19,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511589,INE323B01016,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,98.00,98.71,95.70,96.26,96.19,97.76,,95.70,,,4701,455087.00,215,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,9.99,10.30,9.99,10.00,10.00,10.19,,10.00,,,1156,11720.00,11,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,13.75,13.75,12.91,13.20,13.20,13.16,,13.20,,,17354,226705.00,55,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,58.19,60.61,57.85,59.00,58.55,57.60,,59.05,,,14361,845617.00,359,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,30.90,30.90,28.52,30.55,30.59,30.62,,30.55,,,1873,56541.00,22,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.60,5.67,5.40,5.67,5.67,5.40,,5.65,,,5433,29835.00,29,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,16.06,17.66,16.06,17.61,17.65,16.06,,17.61,,,2497,42417.00,23,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,785.05,789.00,760.15,768.60,771.90,785.70,,768.60,,,7700,5935297.00,472,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.31,5.31,5.31,5.31,5.31,5.41,,5.30,,,2117,11241.00,5,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,310.00,311.95,310.00,311.95,311.95,297.10,,311.95,,,218,67757.00,7,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,115.15,117.50,111.80,111.80,111.80,115.15,,111.80,,,15830,1774360.00,87,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,4.21,4.29,3.88,4.12,4.12,4.21,,4.12,,,6389,26019.00,55,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511672,INE099G01011,SCANSTL,XT,,,,,Scan Steels Limited,69.00,70.74,68.25,70.74,70.74,67.38,,70.74,,,31126,2178476.00,63,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,211.35,215.75,207.70,208.80,210.20,212.80,,208.70,,,14230,3015433.00,574,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,7.46,8.13,7.46,8.13,8.13,7.75,,8.13,,,201,1632.00,4,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,36.25,36.25,35.00,36.25,36.25,35.50,,36.25,,,429,15513.00,7,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,248.70,248.75,226.00,248.75,248.75,236.95,,248.75,,,332,82509.00,15,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511700,INE625D01028,STANCAP,XT,,,,,STANDARD CAPITAL MARKETS LTD.,1.88,1.90,1.81,1.86,1.85,1.89,,1.86,,,911897,1709104.00,1584,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511702,INE290E01011,YOGI,XT,,,,,YOGI LIMITED,45.33,45.33,44.00,44.84,44.84,44.88,,44.84,,,325,14409.00,7,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,1.57,1.68,1.57,1.67,1.67,1.65,,1.67,,,24869,40748.00,66,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,16.15,16.15,16.15,16.15,16.15,16.15,,16.15,,,350,5652.00,5,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,34.05,36.59,34.05,36.00,36.00,36.00,,36.00,,,106,3844.00,3,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511716,INE359A01012,INVIGO,X,,,,,Invigorated Business Consultin,8.76,8.76,8.76,8.76,8.76,8.35,,8.76,,,12540,109850.00,18,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,20.70,21.69,20.70,21.12,21.12,21.16,,21.10,,,19173,407459.00,199,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,32.80,32.99,32.80,32.99,32.99,32.35,,33.00,,,107584,3545366.00,43,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511738,INE241B01010,MEHSECU,X,,,,,MEHTA SECURITIES LTD.,28.95,28.95,28.50,28.50,28.50,28.35,,28.50,,,150,4275.00,2,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,267.00,267.90,255.65,256.70,256.70,264.40,,256.60,,,18921,4964442.00,689,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,566.00,590.00,566.00,587.10,589.80,582.10,,587.10,,,13833,8019998.00,83,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,43.00,43.00,41.10,41.11,41.10,42.00,,41.11,,,1344,56640.00,27,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,68.00,68.00,61.56,64.40,66.88,64.80,,64.40,,,1288,85999.00,27,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511760,INE518D01025,SEVENHILL,XT,,,,,SEVEN HILL INDUSTRIES LIMITED,0.72,0.75,0.71,0.74,0.74,0.73,,0.74,,,269332,197115.00,437,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,41.03,43.70,39.65,40.73,40.75,43.58,,40.73,,,24274,994031.00,110,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,304.15,309.00,300.00,305.20,309.00,304.15,,305.60,,,3986,1213910.00,248,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,511768,INE677D01029,MASTERTR,XT,,,,,MASTER TRUST LTD.,778.80,778.80,750.00,752.75,750.00,752.30,,752.75,,,2662,2020220.00,64,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,395.00,400.00,376.00,377.05,379.85,388.70,,377.05,,,14548,5602681.00,214,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,4.77,4.77,4.77,4.77,4.77,4.68,,4.77,,,142307,678804.00,88,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,5200.50,5380.00,5151.00,5180.95,5170.15,5200.50,,5180.95,,,153,807276.00,62,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,488.00,490.00,475.00,475.40,480.00,477.90,,475.40,,,5509,2637590.00,65,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,14.13,14.13,14.13,14.13,14.13,13.86,,14.13,,,4598,64969.00,16,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.55,4.62,4.50,4.55,4.57,4.53,,4.55,,,90617,414467.00,416,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,131.00,132.00,128.00,128.67,128.40,128.75,,128.67,,,246705,32121421.00,1356,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,489.20,492.55,476.50,478.30,481.00,484.60,,478.40,,,101199,49081070.00,2521,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,4.01,4.39,4.01,4.37,4.39,4.19,,4.37,,,145880,622071.00,153,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512097,INE092G01024,SAICOM,XT,,,,,SAIANAND COMMERCIAL LIMITED,0.63,0.67,0.63,0.66,0.66,0.64,,0.66,,,832316,549186.00,205,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,963.90,963.90,963.90,963.90,963.90,963.90,,963.90,,,3,2891.00,2,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,205.80,205.80,205.80,205.80,205.80,210.00,,205.80,,,286,58858.00,4,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512115,INE649C01012,ROSEMER,XT,,,,,ROSE MERC.LTD.,116.50,127.40,116.50,119.00,119.00,121.95,,119.00,,,3131,370428.00,22,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,71.94,71.94,69.18,70.00,70.00,68.83,,69.55,,,3881,272630.00,129,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512149,INE758A01072,AVANCE,XT,,,,,AVANCE TECHNOLOGIES LTD.,0.96,1.06,0.96,1.05,1.05,1.01,,1.05,,,57453473,58720170.00,11306,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,T,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,41.43,41.43,41.43,41.43,41.43,42.27,,41.45,,,5200,215436.00,30,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512165,INE365O01010,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,129.50,131.70,129.50,129.95,130.00,130.00,,129.95,,,632,82253.00,15,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,5.14,5.14,4.90,4.95,4.95,4.95,,4.95,,,30332,150583.00,177,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,445.85,445.85,430.95,438.90,437.35,427.50,,438.85,,,52697,23093823.00,4173,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512197,INE798C01017,SILVERO,Z,,,,,SILVER OAK COMMERCIAL LTD.,3.65,3.66,3.48,3.48,3.48,3.66,,3.48,,,338,1176.00,6,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,X,,,,,PRISM MEDICO AND PHARMACY LTD.,24.52,26.38,24.32,24.99,25.00,25.60,,24.99,,,15355,385082.00,80,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,1357.10,1357.10,1357.10,1357.10,1357.10,1330.50,,1357.10,,,5077,6889996.00,40,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,291.95,302.75,291.95,297.35,298.20,291.85,,297.60,,,39492,11745178.00,1378,F1,1,,,,,
2024-04-18,2024-04-18,CM,BSE,STK,512247,INE894A01026,ASHCAP,XT,,,,,ASHIRWAD CAPITAL LTD.,5.71,5.71,5.71,5.71,5.71,5.82,,5.71,,,26898,153587.00,78,F1,1,,,,,
