TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-15,2024-03-15,CM,BSE,STK,511110,INE848D01018,VBDESAI,XT,,,,,V.B.DESAI FINANCIAL SERVICES L,16.00,16.00,14.68,14.68,14.68,15.45,,14.68,,,526,7889.00,7,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,1.81,1.81,1.72,1.73,1.74,1.81,,1.73,,,907118,1574508.00,898,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511131,INE344D01018,KAMANWALA,XT,,,,,KAMANWALA HOUSING CONSTRUCTION,14.25,15.75,14.25,15.74,15.74,15.00,,15.74,,,215657,3185884.00,165,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,78.00,81.49,78.00,78.25,78.25,78.70,,78.25,,,2019,160160.00,29,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,31.90,32.90,31.02,32.40,32.40,32.20,,32.40,,,4305,139272.00,49,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,1.75,1.75,1.72,1.72,1.72,1.75,,1.72,,,2462,4257.00,15,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,43.42,43.42,42.56,42.56,42.56,43.42,,42.56,,,7,301.00,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,729.15,729.60,709.50,724.90,724.30,729.15,,724.45,,,18328,13190269.00,1091,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511208,INE050B01023,IVC,T,,,,,IL&FS INVESTMENT MANAGERS LTD.,9.27,9.44,8.91,9.14,9.14,9.07,,9.01,,,17895,163327.00,145,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2299.45,2315.55,2251.00,2265.95,2265.95,2304.20,,2266.80,,,21125,48140015.00,2524,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1080.45,1080.45,1057.45,1068.35,1067.70,1070.75,,1067.85,,,29882,31890030.00,6590,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,3.72,3.72,3.72,3.72,3.72,3.55,,3.72,,,14886,55375.00,6,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,235.05,244.30,228.25,238.80,239.35,241.80,,238.70,,,13752,3226187.00,482,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,17.70,18.50,17.70,18.25,18.25,17.62,,18.25,,,3910,71208.00,37,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,58.50,58.50,55.80,55.80,55.80,55.80,,55.80,,,1301,73495.00,10,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511377,INE240B01012,MEHIF,X,,,,,MEHTA INTEGRATED FINANCE LTD.,28.71,28.71,27.50,27.50,27.50,27.35,,27.50,,,2417,69138.00,10,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,52.93,52.93,52.92,52.92,52.92,53.99,,52.92,,,3815,201927.00,14,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,11.47,11.47,11.47,11.47,11.47,11.02,,11.47,,,15,172.00,3,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511411,INE472C01027,SHRISTI,XT,,,,,SHRISTI INFRASTRUCTURE DEVELOP,46.85,46.85,43.00,46.70,46.70,44.66,,46.70,,,2558,112467.00,25,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,390.25,413.95,390.25,410.40,413.80,392.65,,410.55,,,3597,1444190.00,174,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,20.92,21.27,19.82,20.41,20.63,20.74,,20.40,,,2106047,42912430.00,4691,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,23.50,23.50,22.33,23.50,23.50,23.50,,23.50,,,116,2598.00,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511447,INE706F01021,SYLPH,X,,,,,SYLPH TECHNOLOGIES LTD.,3.17,3.50,3.17,3.40,3.45,3.31,,3.40,,,289214,954068.00,376,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,6.41,6.41,6.41,6.41,6.41,6.41,,6.41,,,3,19.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,14.22,14.99,13.52,14.10,14.10,14.22,,14.10,,,9456,136793.00,96,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,46.00,46.00,42.00,43.94,43.65,45.00,,43.95,,,45842,1995050.00,737,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,24.70,24.80,23.22,23.88,24.19,24.48,,23.88,,,28392,685056.00,55,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511501,INE900A01013,BHARAT,XT,,,,,BHARAT BHUSHAN SHARE & COMMODI,35.19,35.19,31.95,32.06,32.05,33.57,,32.06,,,6185,201977.00,58,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,104.00,107.00,98.70,103.35,104.00,102.80,,100.90,,,3170,326265.00,118,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511507,INE697C01011,USHAKIRA,X,,,,,USHAKIRAN FINANCE LTD.,24.15,24.15,23.00,24.15,24.15,23.00,,24.15,,,45,1039.00,7,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,42.00,42.36,37.20,40.19,40.50,40.53,,40.19,,,12887,508474.00,232,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,XT,,,,,VEERHEALTH CARE LIMITED,20.18,20.18,18.50,19.29,19.25,19.32,,19.29,,,140552,2677814.00,260,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511525,INE376A01032,PANINDIAC,XT,,,,,PAN INDIA CORPORATION LTD.,2.14,2.16,2.09,2.13,2.15,2.20,,2.13,,,87988,186138.00,364,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,XT,,,,,SAHARA HOUSINGFINA CORPORATION,43.05,43.05,40.00,41.00,41.00,41.05,,41.00,,,1823,74324.00,32,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,75.99,75.99,75.99,75.99,75.99,77.54,,75.99,,,34661,2633889.00,64,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511543,INE777C01011,GSBFIN,XT,,,,,GSB FINANCE LTD.,16.72,16.72,15.58,16.70,16.70,16.39,,16.70,,,1253,19809.00,12,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,144.75,148.50,139.80,145.45,145.35,139.70,,145.45,,,2060,298039.00,36,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,536.00,555.30,526.35,536.80,537.50,535.10,,535.75,,,6780,3635563.00,346,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511557,INE732K01027,PROFINC,XT,,,,,PRO FIN CAPITAL SERVICES LTD.,1.24,1.33,1.24,1.28,1.29,1.29,,1.28,,,203029,258481.00,200,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511559,INE289C01025,TIMESGTY,T,,,,,TIMES GUARANTY LTD.,101.50,101.50,101.50,101.50,101.50,103.55,,96.45,,,3,304.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,36.36,36.36,36.36,36.36,36.36,37.10,,36.36,,,2,72.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,104.40,106.70,91.80,96.05,96.05,102.00,,96.05,,,54280,5208131.00,366,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511585,INE425F01028,REGTRUS,XT,,,,,REGENCY TRUST LTD.,3.01,3.01,3.01,3.01,3.01,3.07,,3.01,,,2,6.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511589,INE323B01016,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,92.05,92.05,89.10,90.95,90.90,91.90,,91.00,,,2046,185050.00,122,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,8.99,8.99,8.16,8.53,8.52,8.57,,8.53,,,2738,24409.00,30,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,14.20,14.20,12.80,12.84,12.84,13.94,,12.84,,,15800,205761.00,79,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,54.49,54.95,52.35,54.12,53.60,53.44,,53.66,,,15470,833784.00,198,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,30.10,30.50,30.05,30.06,30.05,30.10,,30.06,,,1998,60196.00,15,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,5.40,5.40,5.34,5.34,5.34,5.44,,5.34,,,286,1531.00,7,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,15.58,16.20,14.80,14.81,14.80,15.49,,14.81,,,500,7540.00,14,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,655.40,673.90,621.05,630.40,639.00,641.60,,630.40,,,5265,3374634.00,187,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.21,5.34,5.10,5.11,5.15,5.21,,5.10,,,17127,88014.00,26,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,348.40,348.40,348.30,348.30,348.30,355.40,,348.30,,,15,5225.00,3,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511654,INE309D01011,SUGALDAM,XT,,,,,SUGAL & DAMANI SHARE BROKERS L,27.10,27.10,26.35,26.35,26.35,26.88,,26.35,,,1001,26377.00,9,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,125.00,125.00,113.95,120.10,120.00,121.25,,120.10,,,118206,14218296.00,325,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511660,INE555D01019,PREMCAPM,X,,,,,PREMIUM CAPITAL MARKET & INVES,2.27,2.27,2.27,2.27,2.27,2.17,,2.27,,,201,456.00,3,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,3.66,3.80,3.66,3.71,3.71,3.74,,3.71,,,2129,8025.00,21,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511672,INE099G01011,SCANSTL,XT,,,,,Scan Steels Limited,64.51,67.49,62.66,66.90,66.90,64.51,,66.90,,,28233,1866613.00,273,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,196.85,201.75,191.65,195.20,196.40,196.85,,195.85,,,29246,5723695.00,688,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,38.24,38.24,33.90,35.70,34.71,36.50,,35.70,,,1146,41944.00,24,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,2.18,2.24,2.04,2.11,2.11,2.14,,2.11,,,5613589,11924774.00,3158,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511702,INE290E01011,YOGI,XT,,,,,YOGI LIMITED,42.50,46.84,42.50,46.84,46.84,44.70,,46.84,,,2208,94139.00,16,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,1.64,1.64,1.50,1.50,1.50,1.57,,1.50,,,35465,53789.00,41,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,15.45,15.90,15.45,15.89,15.89,16.59,,15.89,,,1332,20726.00,23,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,34.35,41.98,34.06,35.38,36.00,37.56,,35.38,,,2814,100143.00,30,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,6.14,6.46,6.14,6.14,6.14,6.46,,6.14,,,2449,15040.00,7,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,21.13,21.74,20.56,21.14,21.59,21.20,,21.39,,,10914,229118.00,181,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,27.00,27.19,25.88,25.88,26.30,27.24,,25.94,,,48185,1257747.00,89,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,36.50,36.50,36.50,36.50,36.50,36.50,,36.50,,,2,73.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511738,INE241B01010,MEHSECU,X,,,,,MEHTA SECURITIES LTD.,30.00,30.00,30.00,30.00,30.00,30.37,,30.00,,,200,6000.00,1,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511740,INE239B01014,MEHTAHG,XT,,,,,MEHTA HOUSING FINANCE LTD.,109.75,109.75,101.00,101.00,101.00,105.00,,101.00,,,125,13500.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,228.60,235.70,224.25,233.25,234.50,228.60,,233.60,,,35092,8067763.00,1063,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,445.10,461.00,420.35,429.15,429.15,442.45,,429.15,,,57155,24438338.00,327,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,36.77,36.77,36.77,36.77,36.77,36.05,,36.77,,,415,15259.00,11,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,48.45,48.45,46.05,46.05,46.05,48.45,,46.05,,,10,468.00,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511760,INE518D01025,SEVENHILL,XT,,,,,SEVEN HILL INDUSTRIES LIMITED,0.73,0.73,0.70,0.70,0.70,0.73,,0.70,,,323186,229830.00,624,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,46.70,46.70,42.99,44.25,44.25,45.84,,44.25,,,21719,1001966.00,30,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,290.45,304.05,288.10,299.00,295.15,288.20,,295.55,,,3593,1071805.00,201,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,511768,INE677D01029,MASTERTR,XT,,,,,MASTER TRUST LTD.,682.00,682.00,642.10,646.45,661.00,673.45,,646.45,,,3395,2222428.00,82,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,317.10,337.00,317.10,324.75,325.00,329.35,,324.75,,,26876,8763071.00,173,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512014,INE754D01018,SOBME,XT,,,,,SOBHAGYA MERCHANTILE LTD.,22.83,22.83,22.83,22.83,22.83,21.75,,22.83,,,217,4954.00,3,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,3.48,3.48,3.17,3.48,3.48,3.32,,3.48,,,193821,674341.00,222,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,6536.95,6536.95,6536.95,6536.95,6536.95,6880.95,,6536.95,,,28,183034.00,17,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512036,INE393H01016,KAPILCO,XT,,,,,KAPIL COTEX LTD.,125.40,125.40,125.40,125.40,125.40,132.00,,125.40,,,50,6270.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,424.30,424.30,424.30,424.30,424.30,432.95,,424.30,,,5608,2379474.00,17,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,9.59,9.59,9.59,9.59,9.59,9.41,,9.59,,,48551,465604.00,19,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.26,4.51,4.11,4.42,4.36,4.18,,4.42,,,239848,1053164.00,493,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512064,INE762D01011,VISVEN,XT,,,,,VISHVPRABHA VENTURES LIMITED,99.00,99.00,99.00,99.00,99.00,99.00,,99.00,,,1,99.00,1,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512068,INE945F01025,DECNGOLD,X,,,,,DECCAN GOLD MINES LTD.,94.00,103.05,90.70,103.05,103.05,93.70,,103.05,,,633674,60162104.00,1563,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,463.00,477.70,459.55,475.95,475.95,462.15,,475.25,,,506360,239549194.00,15139,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,3.54,3.57,3.33,3.50,3.50,3.40,,3.50,,,62411,218389.00,143,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512097,INE092G01024,SAICOM,XT,,,,,SAIANAND COMMERCIAL LIMITED,0.69,0.69,0.65,0.67,0.69,0.68,,0.67,,,122798,82211.00,192,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512099,INE750G01019,EY,XT,,,,,EYANTRA VENTURES LIMITED,963.90,963.90,963.90,963.90,963.90,963.50,,963.90,,,3,2891.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,194.55,194.55,194.55,194.55,194.55,190.75,,194.55,,,753,146496.00,4,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512115,INE649C01012,ROSEMER,XT,,,,,ROSE MERC.LTD.,119.85,132.45,119.85,132.40,132.45,126.15,,132.40,,,26789,3333053.00,45,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,63.50,65.45,61.92,64.96,65.45,63.59,,64.99,,,6891,436198.00,147,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512149,INE758A01072,AVANCE,XT,,,,,AVANCE TECHNOLOGIES LTD.,1.59,1.59,1.59,1.59,1.59,1.62,,1.59,,,1271436,2021583.00,2146,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512153,INE808W01012,MLINDLTD,XT,,,,,M LAKHAMSI INDUSTRIES LIMITED,2.57,2.57,2.57,2.57,2.57,2.52,,2.57,,,7,17.00,1,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,T,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,46.00,46.00,43.28,43.85,44.00,45.55,,43.45,,,19051,838068.00,73,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512165,INE365O01010,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,120.30,122.90,112.00,118.10,116.00,122.70,,118.10,,,2508,295492.00,78,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512175,INE685D01022,VAMA,X,,,,,VAMA INDUSTRIES LTD.,4.88,4.92,4.48,4.53,4.53,4.71,,4.53,,,159846,734569.00,237,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,402.25,405.40,390.05,396.30,396.65,399.70,,397.25,,,48215,19078996.00,2281,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512215,INE902L01016,STEPHANOTIS,X,,,,,STEPHANOTIS FINANCE LIMITED,37.77,41.73,37.77,41.73,41.73,39.75,,41.73,,,101,4210.00,5,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,X,,,,,PRISM MEDICO AND PHARMACY LTD.,27.91,29.00,27.53,28.69,28.71,27.43,,28.69,,,24552,693379.00,96,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512229,INE379J01029,VERITAS,XT,,,,,VERITAS (INDIA) LTD.,913.70,913.70,900.00,913.70,913.70,895.80,,913.70,,,20821,18992080.00,287,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512237,INE070D01027,JAICORPLTD,A,,,,,JAI CORP LTD.,269.00,279.80,261.70,274.20,274.20,267.20,,274.10,,,62282,16746997.00,1257,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512247,INE894A01026,ASHCAP,XT,,,,,ASHIRWAD CAPITAL LTD.,5.20,5.29,4.81,4.99,5.00,5.05,,4.99,,,82416,410109.00,437,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512257,INE895A01023,SVARTCORP,XT,,,,,SWASTI VINAYAKA ART AND HERITA,4.34,4.43,4.15,4.33,4.34,4.31,,4.33,,,175290,743200.00,515,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512267,INE200D01020,MMWL,B,,,,,MEDIA MATRIX WORLDWIDE LTD.,16.50,16.95,16.00,16.14,16.20,16.26,,16.14,,,171448,2773399.00,399,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512279,INE043F01011,NNTL,Z,,,,,N2N TECHNOLOGIES LIMITED,23.48,23.48,23.48,23.48,23.48,23.48,,23.48,,,2,46.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512296,INE458B01036,BHAGYANGR,B,,,,,BHAGYANAGAR INDIA LTD.,88.93,88.93,81.79,84.85,85.25,83.33,,85.14,,,18769,1582834.00,407,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512297,INE408F01016,SHANTAI,XT,,,,,Shantai Industries Limited,40.00,40.00,40.00,40.00,40.00,40.00,,40.00,,,15,600.00,2,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512301,INE417N01011,CHMBBRW,XT,,,,,CHAMBAL BREWERIES & DISTILLERI,8.69,8.94,8.10,8.87,8.40,8.52,,8.87,,,38765,343678.00,157,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512329,INE385F01024,SGMART,T,,,,,SG MART LIMITED,485.00,490.00,476.00,476.00,476.00,485.70,,476.00,,,11379,5465187.00,416,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512344,INE068C01015,ARAVALIS,XT,,,,,ARAVALI SECURITIES & FINANCE L,5.00,5.25,5.00,5.00,5.00,5.00,,5.00,,,145,732.00,8,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512379,INE716D01033,CRESSAN,B,,,,,CRESSANDA SOLUTIONS LTD.,12.48,13.54,12.48,13.54,13.54,12.31,,13.54,,,7358920,98043491.00,5753,F1,1,,,,,
2024-03-15,2024-03-15,CM,BSE,STK,512393,INE037B01012,SHARDUL,XT,,,,,SHARDUL SECURITIES LTD.,189.95,190.00,185.00,190.00,190.00,188.05,,190.00,,,689,129858.00,31,F1,1,,,,,
