TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-13,2024-05-13,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,374.95,374.95,352.00,361.35,363.00,369.15,,361.45,,,34941,12555409.00,1687,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,481.45,483.80,452.00,463.25,462.05,472.00,,463.75,,,4237,1956216.00,407,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1251.25,1251.25,1225.25,1242.55,1242.80,1244.30,,1242.55,,,2679,3324775.00,60,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1436.95,1436.95,1388.30,1398.20,1398.20,1430.50,,1399.85,,,3885,5463992.00,772,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505729,INE638A01035,SINGER,X,,,,,SINGER INDIA LTD.,87.60,87.60,83.00,84.18,84.47,85.88,,84.18,,,21508,1810383.00,303,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,1900.00,1900.00,1756.80,1767.60,1758.10,1830.80,,1767.60,,,2988,5339648.00,232,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,362.05,369.00,355.05,366.75,362.75,362.50,,366.45,,,1259,456091.00,161,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505750,INE636D01033,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,1005.05,1030.00,921.00,986.10,985.00,1012.35,,986.10,,,2425,2381809.00,198,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3899.85,3899.85,3770.00,3788.20,3793.90,3791.35,,3786.85,,,2540,9674503.00,736,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505797,INE860N01012,MPCOSEMB,XT,,,,,MIPCO SEAMLESS RINGS (GUJARAT),40.23,40.24,40.23,40.23,40.23,41.05,,40.23,,,7263,292195.00,13,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1275.05,1286.55,1240.55,1271.70,1256.20,1266.50,,1273.55,,,1761,2222539.00,409,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,354.60,359.00,350.10,352.10,353.95,354.60,,352.10,,,2577,905860.00,96,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505840,INE058D01030,JAIPAN,X,,,,,JAIPAN INDUSTRIES LTD.,39.10,39.25,38.01,39.25,39.25,39.88,,39.25,,,1446,55219.00,30,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505850,INE545L01039,MANCREDIT,X,,,,,MANGAL CREDIT AND FINCORP LTD.,105.25,108.40,105.25,107.60,107.60,106.20,,107.60,,,14984,1609218.00,47,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505854,INE391D01019,TRF,T,,,,,TRF LTD.,618.50,618.50,618.50,618.50,618.50,631.10,,621.10,,,791,489233.00,11,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505872,INE765D01014,WPIL,B,,,,,WPIL LTD.,3764.95,3774.90,3599.95,3668.25,3668.25,3761.75,,3668.25,,,7322,26774946.00,839,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2620.00,2644.05,2516.50,2626.75,2626.75,2599.05,,2626.75,,,8282,21608517.00,1835,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,484.50,484.50,456.00,462.30,464.70,463.05,,462.30,,,491,226664.00,42,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,2505.00,2526.00,2475.05,2479.65,2475.15,2461.80,,2479.65,,,979,2428324.00,42,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,44.34,44.34,44.34,44.34,44.34,45.24,,44.34,,,34,1507.00,6,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,155.00,155.00,150.80,153.25,152.70,154.90,,153.25,,,52207,7965657.00,1364,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,5.64,6.21,5.63,6.21,6.21,5.92,,6.25,,,1130268,6409595.00,177,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2171.00,2240.00,2072.40,2230.90,2240.00,2162.15,,2231.25,,,6891,14868458.00,1062,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.68,4.68,4.68,4.68,4.68,4.48,,4.70,,,1,4.00,1,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,92.99,92.99,76.05,78.26,78.00,78.57,,78.26,,,2019,158623.00,34,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,546.40,546.40,529.40,534.80,533.85,546.40,,535.55,,,17203,9254781.00,1216,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,X,,,,,Pankaj Piyush Trade & Inv. Ltd,138.90,138.90,135.00,135.00,135.00,138.90,,135.00,,,52,7156.00,3,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,116.80,120.00,111.35,115.65,113.70,114.50,,115.65,,,2835,327774.00,62,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,46.11,47.54,46.09,46.09,46.09,48.51,,46.09,,,35840,1653637.00,140,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.02,1.02,0.98,1.02,1.02,0.98,,1.00,,,244936,249671.00,175,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,3.56,3.58,3.55,3.58,3.58,3.41,,3.55,,,177210,633482.00,293,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,17.90,17.90,15.20,15.40,15.40,15.49,,15.40,,,6177,94827.00,21,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,340.85,355.00,335.00,345.10,336.00,339.40,,343.80,,,3780,1296140.00,209,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,108.35,110.70,106.00,109.80,110.30,109.65,,109.95,,,35580,3861990.00,718,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1660.15,1712.70,1636.00,1676.40,1675.00,1658.65,,1670.45,,,2863,4765549.00,418,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,89.06,89.06,85.61,87.81,87.47,88.29,,87.65,,,15005,1313703.00,398,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,195.00,201.75,190.00,194.35,196.95,196.40,,197.75,,,2216,432249.00,135,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,229.20,233.30,221.00,230.70,229.60,227.90,,230.70,,,34690,7860717.00,704,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,129.85,129.85,123.40,127.00,127.00,129.85,,126.30,,,3610,454232.00,62,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5276.95,5276.95,5165.55,5223.30,5226.25,5239.30,,5218.95,,,686,3579344.00,215,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,80.68,80.68,80.68,80.68,80.68,80.68,,80.68,,,8,645.00,2,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,387.75,387.75,375.60,379.30,379.10,381.15,,379.45,,,3650,1378921.00,325,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1185.50,1208.00,1173.95,1204.95,1207.00,1181.35,,1203.90,,,6932,8253760.00,729,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2495.15,2517.60,2436.95,2483.50,2475.15,2493.00,,2482.75,,,8773,21616828.00,1202,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,314.60,320.25,305.55,309.35,308.00,318.45,,311.00,,,7535,2353005.00,466,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,159.90,162.00,155.00,158.70,158.70,159.75,,158.70,,,8380,1328951.00,135,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,404.30,405.05,394.05,399.05,397.95,398.30,,399.70,,,4379,1749778.00,405,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506520,INE693E01016,JAYCH,XT,,,,,JAYSHREE CHEMICALS LTD.,9.69,9.74,9.27,9.65,9.65,9.62,,9.65,,,10733,102295.00,133,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,114.50,117.80,113.10,116.70,116.70,114.35,,116.65,,,546,63250.00,23,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,4294.95,4294.95,4294.95,4294.95,4294.95,4520.95,,4294.95,,,739,3173968.00,101,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,938.80,938.80,938.80,938.80,938.80,938.75,,938.80,,,3,2816.00,1,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,895.00,895.00,859.00,876.15,876.15,927.40,,876.15,,,23382,20599634.00,977,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,11.66,11.66,10.56,11.08,11.08,11.11,,11.08,,,1914,21018.00,30,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,721.30,729.10,713.40,725.85,724.40,718.80,,723.45,,,546,393047.00,109,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,254.15,254.15,243.90,248.55,249.80,252.60,,248.70,,,112136,27713936.00,2892,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,377.10,384.90,360.00,367.65,369.30,377.05,,367.65,,,9233,3382098.00,316,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2699.00,2699.00,2590.00,2678.85,2699.00,2649.95,,2678.85,,,145,385863.00,40,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1007.60,1010.45,986.85,1010.10,1009.85,1008.00,,1010.60,,,834,830166.00,88,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506640,INE218N01021,GUJCMDS,X,,,,,GUJCHEM DISTILLERS INDIA LTD.,93.81,93.81,93.81,93.81,93.81,89.35,,93.81,,,868,81427.00,13,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,66.20,66.94,64.80,66.30,66.94,66.36,,66.45,,,25793,1698365.00,437,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,714.95,724.00,709.90,720.00,720.40,719.00,,720.35,,,9073,6508805.00,651,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,21.65,21.65,21.65,21.65,21.65,21.23,,22.45,,,8,173.00,2,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,369.05,399.90,366.65,393.55,387.50,369.20,,393.55,,,56847,21652748.00,902,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1691.50,1728.10,1662.25,1722.60,1722.60,1691.45,,1722.60,,,2197,3717424.00,236,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,569.00,569.00,544.60,557.70,557.75,566.10,,559.20,,,1430,801249.00,202,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,180.00,184.00,172.50,172.80,176.85,181.50,,172.80,,,1091,192284.00,32,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1978.00,1997.15,1931.00,1949.60,1954.00,1978.30,,1948.95,,,10549,20561840.00,1980,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,85.90,85.90,79.00,83.73,83.73,85.36,,83.73,,,26191,2140615.00,413,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5240.50,5350.00,5180.60,5293.95,5250.00,5258.30,,5308.75,,,924,4857149.00,338,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,42.43,42.98,40.10,41.74,41.74,41.62,,41.74,,,150069,6181222.00,1043,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2201.10,2260.05,2181.50,2240.65,2229.00,2211.95,,2240.65,,,6008,13307805.00,455,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506858,INE636P01011,GUJPETR,XT,,,,,GUJARAT PETROSYNTHESE LTD.,89.00,89.00,82.01,84.87,86.43,84.98,,84.87,,,3729,321187.00,69,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.20,2.20,2.20,2.20,2.20,2.10,,2.20,,,3208,7057.00,11,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,405.00,409.50,394.00,402.30,402.70,398.50,,402.30,,,42755,17143754.00,1342,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.39,3.43,3.39,3.43,3.39,3.46,,3.43,,,1983,6769.00,15,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,136.00,159.75,133.00,159.75,159.75,133.15,,159.75,,,54059,8303961.00,415,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,137.60,141.00,133.35,140.00,140.00,137.60,,140.00,,,3202,439909.00,45,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.30,76.89,70.90,76.81,76.81,71.26,,76.81,,,463,34725.00,12,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1822.95,1822.95,1781.75,1796.85,1802.00,1801.15,,1793.25,,,1734,3112014.00,258,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,194.00,194.00,193.30,193.30,193.30,203.35,,193.30,,,99,19151.00,6,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,46.50,46.50,46.50,46.50,46.50,47.29,,46.50,,,17,790.00,3,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,180.00,180.00,177.00,178.95,178.95,180.00,,178.95,,,36,6447.00,10,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,184.70,185.00,176.00,181.05,181.00,179.50,,181.05,,,24251,4409158.00,427,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,103.50,108.95,103.50,106.10,106.00,106.65,,106.10,,,804,86690.00,21,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,220.00,223.30,212.20,220.45,220.45,219.65,,220.65,,,55252,12059311.00,1601,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,X,,,,,The Ravalgaon Sugar Farm Limit,1055.00,1107.75,1010.00,1086.50,1107.75,1055.00,,1086.50,,,159,167319.00,24,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,35.64,35.64,33.35,34.07,33.90,33.98,,33.95,,,27357,928481.00,183,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,187.25,195.90,183.00,195.90,195.90,186.60,,195.70,,,34095,6496033.00,619,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,452.60,452.60,439.55,449.10,451.25,453.00,,448.55,,,80,35615.00,50,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,74.26,77.70,74.26,76.09,76.09,75.55,,76.09,,,2451,183909.00,55,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,49.15,49.15,46.81,46.81,46.81,46.81,,46.81,,,488,23946.00,9,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,735.05,765.00,730.60,755.30,755.30,744.80,,754.15,,,7947,5925068.00,874,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.06,21.56,20.80,21.24,21.24,21.47,,21.15,,,70660,1486570.00,440,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,64.11,64.11,64.11,64.11,64.11,65.41,,64.11,,,4786,306830.00,43,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,294.45,298.00,285.00,294.70,298.00,296.45,,294.65,,,57317,16612971.00,1703,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,19.25,19.25,18.96,19.09,18.96,18.58,,19.09,,,28,538.00,8,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,523.75,539.00,510.00,537.05,537.75,511.20,,536.80,,,15995,8392069.00,1496,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,145.80,145.80,140.10,144.45,143.25,145.80,,144.30,,,41975,5973663.00,877,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,160.00,166.95,156.00,166.95,166.95,159.55,,162.80,,,2265,353550.00,9,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,195.00,195.00,185.55,187.85,185.55,186.30,,187.85,,,1401,266601.00,45,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,46.05,50.89,46.05,50.89,50.89,48.47,,50.89,,,3006,146364.00,21,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,525.00,531.90,521.00,521.90,521.00,525.25,,521.90,,,579,303741.00,27,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,13495.00,13495.00,13003.65,13154.70,13035.15,13300.00,,13154.70,,,11,145888.00,11,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,451.70,453.15,445.00,452.10,451.95,451.70,,451.95,,,74669,33544951.00,3412,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,294.85,295.00,280.15,288.30,287.00,294.85,,288.30,,,1902,542724.00,83,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1271.00,1304.25,1241.45,1290.15,1292.00,1287.10,,1287.70,,,5764,7378948.00,1093,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1460.05,1516.70,1460.05,1501.95,1516.70,1460.70,,1509.35,,,117,173205.00,44,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,89.99,90.79,88.05,88.70,88.70,90.02,,88.70,,,74950,6666997.00,877,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,28.00,30.40,26.86,29.01,29.00,27.65,,29.01,,,4227,124049.00,55,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,102.00,104.10,100.85,102.70,102.50,104.45,,103.35,,,876,89526.00,92,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,146.10,146.20,140.70,141.95,141.55,146.55,,140.55,,,4532,644915.00,102,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,319.95,324.80,315.00,324.80,324.80,321.75,,324.65,,,416,133758.00,49,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,69.85,70.00,68.30,69.72,69.50,68.48,,69.85,,,20248,1397883.00,351,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,135.40,142.50,134.25,135.70,135.00,135.50,,135.70,,,1335,182026.00,40,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6798.05,7057.10,6770.05,6892.85,6908.40,6795.95,,6888.85,,,1854,12790809.00,870,F1,1,,,,,
2024-05-13,2024-05-13,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,163.45,163.60,155.00,155.10,159.95,158.80,,155.10,,,899,144454.00,15,F1,1,,,,,
