TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-01,2024-07-01,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,146.00,146.00,140.00,141.15,140.30,139.95,,141.04,,,26100,3707188.00,616,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,T,,,,,IND-SWIFT LTD.,21.00,21.70,21.00,21.55,21.55,21.98,,21.56,,,6636,142418.00,38,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,320.00,320.00,305.00,306.80,306.80,313.70,,306.80,,,23820,7393394.00,363,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524661,INE331C01017,WELCURE,XT,,,,,WELCURE DRUGS & PHARMACEUTICAL,4.98,5.03,4.98,5.02,5.02,4.98,,5.02,,,15268,76364.00,36,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,29.30,29.43,28.85,29.03,29.03,28.99,,29.03,,,33046,959276.00,709,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,559.65,568.95,552.80,565.85,564.35,558.10,,566.65,,,15416,8662260.00,1639,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,2480.00,2489.95,2401.00,2438.00,2438.00,2386.05,,2458.60,,,498,1214491.00,92,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,24.52,25.40,23.50,24.79,24.75,24.04,,24.79,,,8957,218230.00,109,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,22.60,23.95,21.70,22.63,22.63,22.60,,22.63,,,243634,5556771.00,1016,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,58.30,58.94,57.13,57.86,57.70,57.13,,57.86,,,2145,125013.00,41,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,74.90,75.95,73.00,74.98,74.90,73.75,,75.04,,,12471,930499.00,404,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,12.12,12.99,12.12,12.76,12.76,12.65,,12.76,,,8131,101460.00,32,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1524.95,1524.95,1504.15,1517.90,1517.90,1522.40,,1520.00,,,219319,331481526.00,8088,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,629.70,630.00,597.00,602.30,604.00,609.80,,602.30,,,26038,15717865.00,540,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524727,INE004E01016,SDL,XT,,,,,Span Divergent Limited,27.08,29.92,27.08,29.92,29.92,28.50,,29.92,,,729,21527.00,8,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,885.00,899.90,860.00,883.05,883.05,872.40,,883.05,,,4635,4101844.00,191,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,331.50,353.90,331.50,346.05,346.05,334.40,,345.85,,,144997,50359788.00,7047,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1476.30,1508.45,1445.00,1452.20,1460.70,1476.35,,1452.35,,,25123,37011476.00,3143,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524743,INE771F01025,FISCHER,T,,,,,FISCHER MEDICAL VENTURES LIMIT,654.85,664.40,608.00,639.25,640.00,636.95,,639.25,,,5931,3726097.00,141,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,45.70,46.20,45.00,45.72,45.70,45.70,,45.72,,,3564,161726.00,26,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,18.45,18.45,17.65,18.01,17.99,17.83,,18.01,,,22467,399499.00,177,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,38.47,39.10,38.47,38.75,38.70,39.25,,38.75,,,6062,235051.00,26,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2350.00,2371.90,2322.70,2323.10,2322.70,2351.50,,2334.50,,,105,246756.00,36,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,137.80,141.90,137.75,138.10,138.10,137.75,,138.10,,,719,99309.00,21,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1209.30,1225.65,1204.45,1212.15,1210.00,1207.60,,1211.80,,,325625,394065147.00,2972,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,31.25,32.87,31.25,31.98,32.84,30.64,,31.98,,,6613,211451.00,45,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,1179.65,1228.90,1163.80,1198.65,1198.00,1166.30,,1198.90,,,90439,108849405.00,9395,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,70.00,72.00,70.00,71.24,71.95,70.54,,71.24,,,958,67361.00,15,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,394.30,398.30,391.25,395.15,397.00,393.30,,395.20,,,3032,1197582.00,553,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,119.00,120.95,118.55,119.60,118.95,117.50,,119.47,,,2874,344434.00,209,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,524828,INE278D01018,BDH,X,,,,,BDH INDUSTRIES LTD.,349.35,361.00,349.15,353.80,351.10,349.25,,353.80,,,2742,973241.00,100,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,9.00,9.00,8.36,8.36,8.36,8.80,,8.36,,,654,5609.00,22,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,XT,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,35.40,35.40,35.40,35.40,35.40,33.72,,35.40,,,48267,1708651.00,151,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,98.59,98.59,98.59,98.59,98.59,96.66,,98.59,,,8848,872324.00,20,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,59.00,59.95,58.00,58.85,59.50,58.90,,58.85,,,3055,178701.00,58,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,1416.00,1431.00,1401.60,1412.45,1420.95,1416.00,,1412.45,,,1186,1679094.00,125,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526081,INE895E01017,SCAGRO,XT,,,,,SC Agrotech Limited,21.79,21.79,21.55,21.55,21.55,21.79,,21.55,,,30663,665134.00,28,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526095,INE427E01027,RALEGRA,XT,,,,,RAVILEELA GRANITES LTD.,38.18,39.99,38.18,39.99,39.99,38.96,,39.99,,,20,778.00,6,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526113,INE602H01010,UNRYLMA,XT,,,,,UNIROYAL MARINE EXPORTS LTD.,15.26,16.02,15.26,16.02,16.02,15.26,,16.02,,,101,1542.00,4,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,605.00,616.00,601.00,609.50,610.00,601.00,,609.50,,,1644,1005724.00,65,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,X,,,,,BN HOLDINGS LIMITED,151.20,151.20,149.00,150.00,150.00,144.00,,150.00,,,2320,347873.00,23,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,10.85,11.27,10.85,10.85,10.85,11.07,,10.85,,,2255,25341.00,9,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,115.15,115.15,111.00,112.25,112.95,112.85,,112.25,,,4323,485470.00,50,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526139,INE773D01018,TRABI,XT,,,,,TRANSGENE BIOTEK LTD.,9.18,9.18,8.75,8.93,9.02,8.75,,8.93,,,93534,832603.00,182,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,15.72,16.25,15.51,16.06,16.06,15.72,,16.06,,,14505,232315.00,127,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,124.50,128.90,122.10,127.10,126.10,125.00,,127.10,,,58457,7363804.00,328,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,116.55,116.55,108.75,108.75,108.75,111.55,,108.75,,,72,8228.00,6,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,263.30,263.30,258.15,262.35,262.40,261.15,,262.35,,,6126,1603552.00,83,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,44.49,45.84,43.81,43.96,43.96,44.29,,43.96,,,703535,31459603.00,2076,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,85.80,86.49,85.30,85.89,86.25,84.91,,85.89,,,8681,746038.00,67,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,7.65,7.75,7.03,7.60,7.60,7.39,,7.60,,,23532,179030.00,72,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526193,INE618A01011,ROYALCU,XT,,,,,ROYAL CUSHION VINYL PRODUCTS L,41.00,42.36,39.46,39.85,39.98,41.53,,39.85,,,9165,366050.00,64,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526195,INE552E01014,NOGMIND,XT,,,,,NEOGEM INDIA LTD.,3.00,3.09,2.95,3.09,3.09,2.95,,3.09,,,6517,20041.00,18,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526211,INE170U01011,SURJIND,X,,,,,SURAJ INDUSTRIES LTD.,71.23,73.00,70.00,70.88,70.25,70.52,,70.88,,,3910,281032.00,51,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526217,INE120D01012,HITECHCORP,B,,,,,Hitech Corporation Limited,218.20,229.55,217.35,227.55,227.75,219.35,,227.97,,,2489,556451.00,228,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526225,INE253C01013,BLOOM,XT,,,,,BLOOM DEKOR LTD.,12.45,12.45,12.45,12.45,12.45,11.87,,12.45,,,150,1867.00,3,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526227,INE816B01035,FILATEX,B,,,,,FILATEX INDIA LTD.,58.09,60.05,57.04,58.88,58.88,57.75,,58.85,,,77720,4550477.00,882,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526231,INE307D01015,STDSFAC,X,,,,,STANDARD SURFACTANTS LTD.,61.00,63.00,60.50,61.08,61.08,61.73,,61.08,,,2525,156200.00,47,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526237,INE902C01015,MORGAN,XT,,,,,MORGAN VENTURES LTD.,49.98,49.98,48.00,48.89,48.89,49.00,,48.89,,,2203,107104.00,25,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526241,INE762C01021,AMRAPLIN,X,,,,,AMRAPALI INDUSTRIES LTD.,17.34,17.41,16.92,17.41,17.41,16.59,,17.41,,,6082,105786.00,55,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526247,INE863B01029,PREMEXPLN,T,,,,,PREMIER EXPLOSIVES LTD.,739.15,775.05,716.50,757.65,755.00,754.20,,757.40,,,58293,42820855.00,3021,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526251,INE033E01015,MIDEASTP,XT,,,,,MID EAST PORTFOLIO MANAGEMENT,11.00,11.00,11.00,11.00,11.00,11.00,,11.00,,,154,1694.00,6,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526263,INE835B01035,MOLDTECH,B,,,,,MOLD-TEK TECHNOLOGIES LTD.,256.00,261.00,256.00,258.65,259.00,256.70,,258.75,,,22810,5912722.00,1593,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526269,INE293N01016,CRSTCHM,XT,,,,,CRESTCHEM LTD.,123.00,123.00,123.00,123.00,123.00,125.50,,123.00,,,1283,157809.00,34,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526299,INE356A01018,MPHASIS,A,,,,,MPHASIS LTD.,2470.25,2543.00,2460.00,2494.30,2496.20,2455.35,,2494.90,,,28444,71510001.00,3843,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526301,INE047C01019,MEDINOV,X,,,,,MEDINOVA DIAGNOSTIC SERVICES L,48.62,48.62,48.62,48.62,48.62,44.20,,48.62,,,43895,2134174.00,46,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526315,INE410G01010,DIVSHKT,X,,,,,DIVYASHAKTI LIMITED,80.05,80.05,76.38,76.70,76.57,78.48,,76.70,,,5964,464679.00,54,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526325,INE609C01024,ORIENTLTD,B,,,,,ORIENT PRESS LTD.,107.35,108.05,107.10,107.10,107.10,105.05,,107.09,,,251,26914.00,29,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526335,INE115F01017,SHREYASI,X,,,,,SHREYAS INTERMEDIATES LTD.,10.93,11.20,10.40,10.54,10.98,10.72,,10.54,,,7585,82973.00,41,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526345,INE744D01019,PANJON,X,,,,,PANJON LTD.,19.18,19.99,18.78,19.24,19.15,19.11,,19.24,,,14445,280032.00,102,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526355,INE138B01018,DUROPACK,X,,,,,DUROPACK LTD.,76.65,76.65,73.25,74.99,74.99,75.30,,74.99,,,1970,146268.00,45,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526365,INE967A01012,SWARNSAR,X,,,,,SWARNSARITA JEWELS INDIA LIMIT,29.94,29.94,28.51,29.12,28.80,29.43,,29.12,,,14467,424220.00,67,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526367,INE460C01014,GANESHHOUC,B,,,,,GANESH HOUSING CORPORATION LTD,959.95,965.75,937.65,950.35,950.35,952.05,,950.50,,,16134,15382617.00,1982,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526371,INE584A01023,NMDC,A,,,,,NMDC LTD.,246.45,252.25,245.00,251.65,251.65,246.15,,251.60,,,773259,193391987.00,8416,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526373,INE908C01012,CINDHO,X,,,,,CINDRELLA HOTELS LTD.,51.00,51.00,51.00,51.00,51.00,51.00,,51.00,,,455,23205.00,9,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526381,INE529D01014,PATINTLOG,B,,,,,PATEL INTEGRATED LOGISTICS LTD,23.60,23.93,22.83,23.80,23.80,22.76,,23.78,,,134068,3110114.00,842,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526397,INE137C01018,ALPHAGEO,B,,,,,ALPHAGEO (INDIA) LTD.,376.30,400.95,376.25,397.65,395.35,379.35,,398.55,,,6473,2530799.00,685,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526407,INE299D01022,HAMPTON,B,,,,,HAMPTON SKY REALTY LIMITED,32.45,32.90,31.25,32.14,32.11,32.47,,32.14,,,186181,5998174.00,745,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526409,INE301C01028,KKALPANAIND,XT,,,,,KKALPANA INDUSTRIES (INDIA) LT,13.00,13.33,12.60,13.00,12.95,13.03,,13.00,,,77326,994317.00,165,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526415,INE870B01024,OKPLA,X,,,,,OK PLAY INDIA LTD.,12.67,13.59,12.67,13.52,13.50,12.95,,13.52,,,231221,3099875.00,523,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526423,INE479D01038,KRITI,B,,,,,KRITI INDUSTRIES (INDIA) LTD.,191.00,193.95,186.30,188.55,187.40,190.10,,188.30,,,22552,4257806.00,473,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526433,INE867C01010,ASMTEC,X,,,,,ASM TECHNOLOGIES LTD.,1249.40,1249.40,1162.50,1175.70,1175.70,1201.65,,1175.70,,,16328,19350475.00,981,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526435,INE759I01024,PERFEPA,XT,,,,,PERFECTPAC LTD.,111.85,115.10,110.00,115.10,115.10,109.65,,115.10,,,550,62155.00,24,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526441,INE515B01025,VISIONCINE,X,,,,,VISION CINEMAS LTD.,1.39,1.39,1.28,1.36,1.36,1.34,,1.36,,,118378,161579.00,208,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526443,INE072B01027,DATASOFT,XT,,,,,DATASOFT APPLICATION SOFTWARE,61.84,61.84,61.84,61.84,61.84,60.63,,61.84,,,540,33393.00,2,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526445,INE007C01021,INDRANIB,XT,,,,,INDRAYANI BIOTECH LTD.,62.71,62.71,60.27,61.68,61.68,61.49,,61.68,,,220020,13513076.00,134,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526468,INE940E01011,EUROLED,X,,,,,EURO LEDER FASHION LTD.,21.24,22.25,20.00,22.25,22.25,21.24,,22.25,,,1193,25628.00,19,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526471,INE391C01011,WINSOMBR,XT,,,,,WINSOME BREWERIES LTD.,53.78,53.78,53.78,53.78,53.78,52.73,,53.78,,,13020,700215.00,167,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526473,INE152E01013,ELEFLOR,X,,,,,ELEGANT FLORICULTURE & AGROTEC,6.01,6.34,6.01,6.09,6.11,6.12,,6.09,,,29811,181812.00,134,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526477,INE118B01010,SAENTER,XT,,,,,SOUTH ASIAN ENTERPRISES LTD.,47.03,51.97,47.03,51.97,51.97,49.50,,51.97,,,1366,68027.00,10,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526479,INE765B01018,SKYIND,X,,,,,SKY INDUSTRIES LTD.,88.03,93.90,88.03,91.54,91.50,88.09,,91.54,,,62760,5656125.00,189,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526481,INE245B01011,PHOENXINTL,X,,,,,PHOENIX INTERNATIONAL LTD.,48.94,49.35,47.25,49.17,49.35,47.01,,49.17,,,11658,568708.00,78,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526490,INE206C01029,PRATIK,XT,,,,,PRATIK PANELS LTD.,6.57,6.57,6.50,6.50,6.50,6.50,,6.50,,,12801,83206.00,11,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526492,INE582D01013,RISHIROOP,X,,,,,Rishiroop Limited,170.00,178.00,170.00,173.20,173.20,169.95,,173.20,,,6353,1101719.00,98,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526494,INE818D01011,PROMACT,XT,,,,,PROMACT IMPEX LIMITED,13.21,13.48,12.81,13.45,13.45,13.48,,13.45,,,822,11055.00,16,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526500,INE398F01019,STRGRENWO,X,,,,,STERLING GREEN WOODS LTD.,34.00,34.00,31.35,32.24,32.01,32.99,,32.24,,,2413,79004.00,31,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526504,INE796B01013,DOLPHMED,XT,,,,,DOLPHIN MEDICAL SERVICES LTD.,1.92,1.96,1.91,1.92,1.91,1.88,,1.92,,,61074,117262.00,133,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526506,INE356B01016,SYSTMTXC,X,,,,,SYSTEMATIX CORPORATE SERVICES,1239.00,1248.00,1200.00,1239.45,1248.00,1159.75,,1239.45,,,2594,3164011.00,146,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526508,INE825D01016,SHAHISHIP,XT,,,,,Shahi Shipping Limited,17.46,17.46,17.46,17.46,17.46,17.12,,17.46,,,1001,17477.00,3,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526519,INE840D01015,ALPINEHOU,X,,,,,ALPINE HOUSING DEVELOPMENT COR,132.90,152.45,126.00,144.40,144.40,127.05,,144.40,,,42254,5895395.00,347,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526521,INE999B01013,SANGHIIND,B,,,,,SANGHI INDUSTRIES LTD.,100.00,101.95,97.90,100.14,100.14,99.05,,100.08,,,136667,13559308.00,1511,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526525,INE550D01010,WWALUM,XT,,,,,WORLDWIDE ALUMINIUM LIMITED,29.88,29.88,29.88,29.88,29.88,31.45,,29.88,,,1161,34690.00,16,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526530,INE670C01026,IIRM,XT,,,,,IIRM HOLDINGS INDIA LIMITED,35.47,35.47,35.47,35.47,35.47,33.79,,35.47,,,111,3937.00,2,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526532,INE716K01020,SFPIL,X,,,,,SQUARE FOUR PROJECTS INDIA LIM,8.14,8.14,7.57,7.92,7.92,7.59,,7.92,,,1907,15050.00,39,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526544,INE967B01028,SCANPGEOM,XT,,,,,SCANPOINT GEOMATICS LTD.,8.33,8.33,8.33,8.33,8.33,8.17,,8.33,,,279980,2332233.00,83,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526546,INE493D01013,CHOKSILA,XT,,,,,CHOKSI LABORATORIES LTD.,55.00,56.00,55.00,55.00,55.00,55.00,,55.00,,,2921,161291.00,24,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526550,INE652F01027,CCHHL,B,,,,,COUNTRY CLUB HOSPITALITY AND H,18.20,19.43,17.69,19.29,19.30,17.79,,19.23,,,72797,1378505.00,805,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526554,INE159C01012,SALGUTI,XT,,,,,SALGUTI INDUSTRIES LTD.,41.19,41.19,41.19,41.19,41.19,41.19,,41.19,,,2,82.00,2,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526568,INE696E01019,LONTE,X,,,,,LONGVIEW TEA COMPANY LTD.,41.74,43.80,40.97,42.59,43.80,41.74,,42.59,,,1716,71887.00,28,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526570,INE519N01014,MIDWEST,XT,,,,,MIDWEST GOLD LTD.,29.55,31.01,29.55,31.01,31.01,29.54,,31.01,,,108,3319.00,7,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526574,INE439G01019,ENTRINT,X,,,,,ENTERPRISE INTERNATIONAL LTD.,28.50,29.00,26.64,26.68,26.68,28.01,,26.68,,,1424,40168.00,15,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526576,INE778A01021,TECHIN,T,,,,,TECHIN,28.21,29.90,28.21,29.25,29.25,29.00,,29.26,,,1933,57413.00,11,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526582,INE413G01022,TPLPLASTEH,B,,,,,TPL PLASTECH LTD.,89.00,90.59,87.86,89.73,90.23,87.93,,89.68,,,28231,2516521.00,519,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526586,INE015B01018,WIMPLAST,X,,,,,WIM PLAST LTD.,608.00,618.30,601.05,602.35,602.35,608.80,,602.35,,,10451,6308813.00,269,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526588,INE813B01016,PHOTOQUP,X,,,,,PHOTOQUIP INDIA LTD.,24.00,24.75,23.75,24.75,24.75,25.00,,24.75,,,650,15562.00,7,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526596,INE557B01019,LIBERTSHOE,B,,,,,LIBERTY SHOES LTD.,397.30,400.00,375.00,393.90,393.00,380.05,,392.40,,,7808,3022263.00,485,F1,1,,,,,
2024-07-01,2024-07-01,CM,BSE,STK,526604,INE845B01018,LIPPISYS,X,,,,,LIPPI SYSTEMS LTD.,15.51,16.90,15.51,15.83,15.65,16.73,,15.83,,,4570,72712.00,23,F1,1,,,,,
