TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-10,2024-06-10,CM,BSE,STK,500040,INE055A01016,CENTURYTEX,A,,,,,CENTURY TEXTILES & INDUSTRIES,2159.80,2159.80,2072.20,2090.20,2072.20,2118.85,,2090.30,,,6317,13324797.00,872,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500041,INE459A01010,BANARISUG,B,,,,,BANNARI AMMAN SUGARS LTD.,2390.00,2514.15,2345.00,2393.25,2393.25,2338.85,,2394.15,,,1508,3678258.00,420,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,4371.00,4651.35,4330.00,4571.30,4571.30,4323.00,,4559.05,,,2107,9425575.00,914,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1480.85,1499.00,1465.25,1481.75,1481.75,1466.45,,1482.60,,,74691,110754607.00,6714,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,4039.75,4054.95,3875.00,3899.00,3899.00,3972.00,,3896.85,,,15631,61740306.00,2700,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,289.30,292.00,281.10,283.35,283.35,283.10,,283.40,,,2412381,689249862.00,30874,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,96.35,98.19,95.91,96.38,96.69,96.34,,96.30,,,58686,5704379.00,730,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.00,14.00,13.57,13.57,13.57,13.84,,13.57,,,29773,404422.00,78,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.41,17.28,16.00,16.74,16.80,16.74,,16.50,,,2312,38520.00,12,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,240.00,249.20,238.00,245.25,246.10,239.60,,244.95,,,14061,3429111.00,674,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1570.20,1615.00,1570.20,1594.05,1590.45,1566.30,,1595.85,,,10802,17268473.00,1741,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,15550.00,15750.00,15400.00,15531.20,15723.00,15354.10,,15531.20,,,76,1185118.00,66,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,376.10,394.00,376.10,390.20,386.00,384.75,,390.20,,,7530,2906836.00,91,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,101.80,105.60,98.25,103.96,103.96,99.77,,103.87,,,112784,11601399.00,1923,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,356.25,358.45,348.00,349.30,349.30,354.35,,349.05,,,2860,1008623.00,325,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500083,INE281A01026,CENTEXT,B,,,,,CENTURY EXTRUSIONS LTD.,19.99,20.55,19.61,20.01,19.95,19.60,,20.05,,,53986,1084849.00,340,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,147.85,148.55,146.15,146.70,146.90,146.70,,146.73,,,96779,14263192.00,1636,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,410.00,428.00,405.95,425.90,425.10,407.85,,425.55,,,207146,87416248.00,3938,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,530.55,536.50,522.75,525.70,525.70,527.10,,525.80,,,1088027,575738929.00,20355,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1500.25,1540.00,1500.00,1533.80,1533.80,1497.30,,1534.25,,,100489,153631818.00,7058,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,463.00,491.55,460.60,466.55,462.55,465.30,,468.50,,,2980,1427740.00,108,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4100.00,4135.00,4070.10,4122.85,4122.85,4073.70,,4121.25,,,3756,15431880.00,834,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,669.95,670.80,651.90,654.55,653.00,663.00,,654.75,,,64584,42689125.00,2800,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,605.95,627.00,604.75,619.65,619.65,612.60,,619.85,,,118738,73278533.00,3674,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,388.00,392.40,380.00,386.10,387.20,384.10,,387.35,,,2933,1137227.00,236,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,375.15,379.40,358.55,366.20,366.70,370.05,,366.30,,,38194,14009887.00,2958,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,288.50,290.45,282.80,284.40,284.40,285.35,,284.45,,,988976,283521062.00,12268,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,527.05,531.90,517.00,521.70,521.70,523.55,,521.95,,,308185,161779600.00,7421,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,58.40,62.25,57.25,60.81,60.81,57.57,,60.76,,,5381129,325098946.00,18643,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,37.90,38.63,37.57,37.72,37.75,37.40,,37.72,,,398309,15137839.00,2276,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,207.05,209.20,204.45,205.30,205.30,205.45,,205.40,,,246382,51033810.00,4044,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,959.95,980.00,949.25,954.20,954.20,954.50,,955.20,,,55204,53110334.00,2938,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,834.90,846.00,829.00,832.15,832.15,829.90,,831.85,,,1655324,1383029070.00,42610,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,153.95,153.95,150.00,150.50,150.50,152.80,,150.59,,,2460751,372953569.00,22045,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3445.00,3450.00,3389.50,3420.15,3420.60,3443.45,,3422.20,,,32371,110493205.00,3355,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,90.14,90.15,86.72,87.15,87.15,85.46,,87.14,,,1054152,92861461.00,4925,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,52.98,53.75,52.04,53.46,53.46,52.48,,53.40,,,113751,6063741.00,640,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,224.95,225.00,219.05,223.70,223.20,222.20,,223.85,,,12860,2871025.00,615,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,483.10,512.35,483.10,500.80,499.50,497.60,,499.55,,,1426,716570.00,370,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,11300.00,11379.00,11180.00,11305.85,11225.00,11225.00,,11305.85,,,273,3089039.00,77,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6065.00,6157.00,6010.05,6101.25,6089.30,6059.05,,6106.10,,,8450,51474337.00,1766,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,706.40,732.90,704.00,715.00,715.00,705.15,,715.10,,,27230,19488098.00,2153,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5097.00,5097.00,4960.10,5030.55,5030.00,4965.55,,5033.65,,,450,2250500.00,196,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,167.20,169.00,159.25,166.55,167.00,164.10,,166.60,,,132047,21794097.00,1527,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5648.45,5880.00,5648.45,5786.25,5776.05,5647.50,,5792.35,,,659,3818615.00,400,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,184.00,189.00,182.45,188.15,188.65,182.30,,188.27,,,88200,16353318.00,2306,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,111.65,114.40,111.00,112.35,112.15,111.65,,112.21,,,23850,2700124.00,399,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.25,7.59,7.25,7.59,7.59,7.25,,7.59,,,686,5007.00,10,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,160.10,169.00,159.00,163.35,163.35,154.15,,163.35,,,10545,1715736.00,137,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1503.00,1586.25,1470.50,1565.30,1520.15,1476.65,,1561.05,,,59696,90849090.00,5871,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3895.25,4039.00,3805.00,3965.15,3921.10,3895.25,,3965.15,,,6295,24714009.00,507,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,422.00,461.00,422.00,458.55,460.00,422.05,,458.25,,,50544,22768237.00,4664,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3510.00,3619.40,3500.10,3616.85,3618.00,3510.00,,3613.50,,,375,1340699.00,98,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,42.00,43.22,42.00,43.06,43.00,41.17,,43.12,,,1045,44551.00,18,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,152.00,158.80,152.00,154.85,156.00,151.25,,154.96,,,67423,10491695.00,1683,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,135.00,140.90,135.00,136.85,137.00,137.90,,136.85,,,851,116648.00,39,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,12.29,12.29,12.19,12.19,12.19,12.20,,12.19,,,55795,683163.00,92,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3880.00,3964.60,3875.75,3894.05,3887.35,3841.55,,3897.35,,,4605,18023188.00,913,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,819.95,819.95,799.95,804.90,803.50,814.70,,805.75,,,13903,11204374.00,1297,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,279.40,289.50,279.40,284.30,284.40,278.30,,284.70,,,75547,21502318.00,3009,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.00,178.00,171.45,173.60,173.95,173.80,,173.60,,,8533,1483059.00,138,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1160.00,1175.00,1155.00,1162.80,1165.00,1158.55,,1162.80,,,6090,7081296.00,591,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,35.00,35.00,32.09,32.60,33.50,33.54,,32.60,,,7520,249112.00,66,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,499.75,522.00,496.00,514.60,515.15,495.65,,515.10,,,49242,25388216.00,2661,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,77.00,77.00,72.46,72.68,72.50,73.99,,72.67,,,28359,2091471.00,379,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,7.40,7.40,7.39,7.39,7.39,7.54,,7.27,,,188,1389.00,5,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.30,17.45,17.00,17.23,17.29,17.15,,17.22,,,155103,2677591.00,431,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1577.95,1580.50,1557.00,1561.50,1561.50,1573.25,,1561.35,,,1250266,1956486986.00,34075,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5629.75,5786.40,5582.15,5718.80,5706.00,5573.65,,5722.15,,,35178,202161024.00,5330,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,97.95,100.10,97.40,98.30,98.30,97.50,,98.36,,,1295712,127399891.00,10553,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,345.25,359.00,345.25,358.90,359.00,341.95,,359.20,,,76963,27529079.00,2081,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,38.93,40.91,38.55,39.79,39.79,38.31,,39.80,,,4022311,160601071.00,9495,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,183.50,185.65,182.55,183.15,183.50,183.20,,183.23,,,31090,5735069.00,775,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,692.00,720.00,688.50,714.80,710.40,688.45,,715.65,,,12709,8957248.00,1083,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,687.95,687.95,665.15,669.50,670.55,687.95,,669.65,,,73217,49296449.00,3414,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,96.05,96.05,91.12,93.42,93.50,92.63,,92.88,,,530,49089.00,31,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,56.88,57.14,55.60,57.07,57.00,54.42,,56.72,,,11082,630983.00,157,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.33,3.33,3.04,3.12,3.12,3.04,,3.12,,,7267,22717.00,43,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500193,INE102A01024,HLVLTD,T,,,,,HLV LIMITED,25.80,26.70,25.60,25.73,25.67,25.60,,25.40,,,74072,1926306.00,366,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,520.00,520.95,497.65,511.90,517.15,504.70,,512.65,,,6551,3332693.00,748,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,890.00,890.00,852.05,860.20,859.00,869.70,,859.70,,,9557,8287220.00,1316,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.71,10.40,8.90,9.20,9.20,9.52,,9.20,,,14556,137956.00,58,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,43.50,45.00,43.50,45.00,45.00,42.54,,45.00,,,382,16889.00,10,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,41.50,43.20,41.50,42.14,41.90,41.83,,42.04,,,31662,1348059.00,375,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1528.85,1528.85,1497.90,1499.65,1499.65,1533.35,,1499.75,,,228905,344424553.00,9809,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4639.00,4695.00,4524.00,4543.00,4543.00,4596.95,,4548.05,,,2944,13555839.00,919,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,620.00,623.95,604.95,605.55,605.00,615.40,,605.55,,,4671,2844536.00,181,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,509.90,533.00,504.35,526.50,524.25,501.55,,526.95,,,41566,21868036.00,2897,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,685.15,695.80,665.25,671.75,677.55,678.85,,674.55,,,4821,3296551.00,328,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,67.50,76.26,67.42,73.73,73.73,67.26,,73.67,,,3105002,229437248.00,12293,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,175.55,175.55,175.55,175.55,175.55,179.10,,175.55,,,3926,689209.00,64,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,2.40,2.40,2.34,2.35,2.37,2.40,,2.35,,,887219,2097166.00,788,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,518.00,518.25,504.65,511.40,515.00,513.90,,511.85,,,6032,3087558.00,592,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,910.00,920.00,900.85,915.70,915.70,912.00,,915.90,,,50686,46237817.00,2752,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,97.00,97.00,89.20,90.43,89.80,89.00,,90.00,,,6811,615042.00,149,F1,1,,,,,
2024-06-10,2024-06-10,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1260.00,1265.00,1224.80,1238.05,1245.50,1242.20,,1238.55,,,17765,22007737.00,2174,F1,1,,,,,
