TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-02,2024-05-02,CM,BSE,STK,512626,INE231G01010,ORBTEXP,B,,,,,ORBIT EXPORTS LTD.,174.30,176.00,171.20,173.85,171.55,175.00,,172.80,,,2209,384820.00,120,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,512634,INE104E01014,SAVERA,XT,,,,,SAVERA INDUSTRIES LTD.,137.50,142.85,137.50,142.30,142.80,136.65,,142.30,,,20071,2841936.00,168,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,44.30,48.82,44.30,45.79,45.70,46.50,,45.79,,,3240,150989.00,28,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,509.55,511.35,503.00,506.45,509.45,502.20,,509.00,,,9251,4687558.00,541,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,97.90,99.25,94.05,94.55,94.50,96.84,,94.55,,,5022,476925.00,62,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,39.99,40.01,38.72,39.44,39.99,39.60,,39.44,,,9070,359099.00,88,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,31.54,34.65,31.54,32.75,32.50,31.54,,32.75,,,2636,87107.00,30,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,575.25,584.55,571.10,578.60,575.55,574.25,,577.60,,,3452,1992635.00,451,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,832.05,859.90,832.05,845.95,835.30,847.25,,844.25,,,1573,1331375.00,455,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,11.53,11.94,10.32,11.55,11.58,10.86,,11.55,,,43456,499582.00,132,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513119,INE173M01012,ABCGAS,XT,,,,,ABC GAS (INTERNATIONAL) LTD.,57.50,60.38,57.50,59.99,59.99,57.99,,59.99,,,688,40942.00,17,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,40.92,41.03,39.39,39.69,39.69,40.57,,39.70,,,93818,3748008.00,1376,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,737.00,737.00,711.00,715.05,735.00,746.00,,715.05,,,138,99438.00,21,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,37.49,37.49,35.60,35.83,36.50,36.23,,35.83,,,4528,162970.00,76,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,138.70,139.75,136.10,136.85,136.85,136.90,,136.65,,,16649,2290235.00,1020,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,T,,,,,JYOTI STRUCTURES LTD.,27.83,27.83,27.83,27.83,27.83,26.51,,27.90,,,90104,2507594.00,96,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,711.00,719.00,705.10,707.00,707.00,704.05,,707.00,,,482,345864.00,14,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,234.20,237.05,229.25,229.95,230.00,231.85,,230.10,,,34985,8130312.00,1444,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513269,INE993A01026,MANINDS,T,,,,,MAN INDUSTRIES (INDIA) LTD.,403.00,412.50,400.00,401.15,402.00,406.95,,401.75,,,12270,4967624.00,288,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,21.50,22.99,21.28,22.28,22.28,21.97,,22.28,,,8395,185903.00,111,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,72.00,72.00,68.75,69.84,69.84,72.00,,69.84,,,1640,114482.00,16,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,13.80,14.08,13.11,13.41,13.36,13.59,,13.41,,,89070,1215202.00,280,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513335,INE425A01011,METALFORGE,Z,,,,,METALYST FORGINGS LIMITED,4.89,4.89,4.64,4.65,4.65,4.88,,4.55,,,8515,40338.00,29,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513337,INE145J01032,GUJTLRM,X,,,,,GUJARAT TOOLROOM LTD.,29.32,29.32,29.25,29.32,29.32,27.93,,29.32,,,4227202,123925565.00,7214,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,831.65,831.65,810.00,816.25,815.05,828.00,,816.60,,,6511,5339238.00,465,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,294.05,300.00,294.05,297.50,299.00,296.00,,297.50,,,9410,2798329.00,253,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,3.66,3.77,3.62,3.69,3.76,3.66,,3.69,,,324774,1204121.00,750,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,115.00,117.70,113.25,116.30,117.70,113.26,,116.30,,,7353,849922.00,99,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1418.65,1550.05,1418.65,1507.85,1495.00,1421.30,,1506.65,,,26760,40365162.00,4372,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,74.36,76.18,73.23,74.88,74.88,74.05,,74.80,,,242029,18134099.00,1615,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,XT,,,,,VALLABH STEELS LTD.,13.87,13.87,13.45,13.45,13.45,14.15,,13.45,,,8397,113449.00,43,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,43.15,44.80,43.15,43.80,44.00,43.12,,43.80,,,1984,86799.00,37,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,6.68,6.68,6.46,6.48,6.50,6.43,,6.48,,,3985,25934.00,25,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,5.56,5.94,5.42,5.60,5.60,5.54,,5.60,,,30830,173041.00,157,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,25.99,25.99,25.97,25.97,25.97,25.97,,25.97,,,198,5142.00,12,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513430,INE501L01024,MAITRI,X,,,,,Maitri Enterprises Limited,34.65,34.66,31.76,31.76,31.76,33.01,,31.76,,,873,30195.00,12,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,68.14,69.54,67.01,68.46,68.47,66.80,,68.25,,,1853,127238.00,61,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513452,INE594D01018,ELANGO,XT,,,,,ELANGO INDUSTRIES LTD.,10.68,10.68,10.30,10.65,10.65,10.48,,10.65,,,327,3407.00,9,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,32.99,32.99,30.80,32.39,32.44,32.16,,32.39,,,13406,426717.00,91,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,196.60,196.60,196.60,196.60,196.60,192.75,,196.60,,,16916,3325685.00,44,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,39.80,41.00,38.20,38.77,39.00,39.80,,38.77,,,3911,154491.00,37,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,167.45,167.45,167.35,167.45,167.45,164.20,,167.45,,,358,59945.00,5,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,282.00,296.75,280.00,295.00,295.00,282.70,,295.00,,,3911,1135402.00,123,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513502,INE927K01023,BAROEXT,XT,,,,,BARODA EXTRUSION LTD.,4.12,4.12,4.12,4.12,4.12,4.04,,4.12,,,36208,149176.00,43,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,158.00,158.55,158.00,158.55,158.55,158.65,,158.55,,,300,47510.00,2,F1,100,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,462.10,462.10,430.00,432.55,430.00,442.15,,431.55,,,224,97678.00,71,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,X,,,,,PANCHMAHAL STEEL LTD.,245.15,248.95,240.00,244.05,246.70,242.70,,244.05,,,5218,1271797.00,150,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.24,10.24,10.01,10.19,10.19,10.25,,10.19,,,3813,38763.00,26,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,1.41,1.41,1.35,1.40,1.40,1.41,,1.40,,,3397,4665.00,10,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,662.00,662.00,646.00,648.05,649.85,660.10,,649.10,,,510,332413.00,144,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,888.05,898.00,866.00,871.15,867.10,880.00,,871.80,,,12446,10947762.00,1203,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513528,INE741B01027,GLITTEKG,X,,,,,GLITTEK GRANITES LTD.,3.41,3.64,3.41,3.44,3.44,3.57,,3.44,,,3435,11815.00,12,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,263.85,267.00,253.00,255.45,255.45,258.45,,255.45,,,20308,5255688.00,293,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,16.33,16.33,16.33,16.33,16.33,16.01,,16.33,,,35688,582785.00,63,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,291.95,292.00,289.90,291.90,292.00,289.00,,291.90,,,347,101239.00,15,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,110.00,111.90,107.30,109.50,109.50,111.35,,109.85,,,2696,297076.00,26,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,25.50,26.40,25.50,26.40,26.40,25.94,,26.40,,,13195,339532.00,42,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,17.76,17.76,16.55,16.90,17.27,17.01,,16.90,,,30723,525281.00,142,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,386.45,394.95,385.15,391.25,391.25,385.90,,391.45,,,373514,146020827.00,8595,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,109.30,109.30,101.50,102.00,102.00,104.48,,102.00,,,516,54104.00,13,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,65.45,68.00,62.12,66.00,66.00,63.60,,66.00,,,13466,882243.00,31,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,244.45,247.95,240.80,242.00,242.00,242.40,,242.10,,,316748,77286517.00,5414,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.84,4.84,4.84,4.84,4.84,4.84,,4.84,,,485,2347.00,9,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,54.80,54.80,53.05,53.69,53.73,53.20,,53.69,,,19220,1028243.00,113,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,39.42,39.42,37.50,38.40,38.85,39.42,,38.40,,,234,9088.00,7,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,173.00,178.00,173.00,173.75,173.00,177.90,,173.75,,,7933,1386483.00,166,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,9.60,9.79,9.54,9.64,9.64,9.45,,9.64,,,32807,316821.00,188,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,12.95,13.30,12.04,12.04,12.04,12.67,,12.04,,,6966,87756.00,47,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,55.99,56.10,55.31,55.31,55.31,55.51,,55.30,,,2136,119333.00,90,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,46.95,46.95,44.20,44.90,45.34,45.11,,44.90,,,275294,12407324.00,429,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,28.47,28.47,27.10,27.66,27.79,27.65,,27.66,,,11253,311505.00,76,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,236.10,238.70,230.60,232.60,230.60,235.85,,232.60,,,2564,601056.00,88,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,575.70,620.05,560.90,599.80,600.65,571.60,,599.00,,,2687,1568934.00,212,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,145.30,145.30,142.00,142.85,142.65,143.20,,142.85,,,19769,2823938.00,446,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,189.85,189.85,182.60,183.45,185.50,187.55,,183.10,,,1889,353353.00,94,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,68.83,70.18,68.00,70.18,70.18,68.82,,70.18,,,9561,661352.00,24,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,95.04,99.80,94.00,94.51,95.50,93.04,,94.51,,,5774,558503.00,62,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,28.00,28.44,27.35,28.27,28.26,27.70,,28.27,,,5207,146047.00,63,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,20.90,20.90,20.90,20.90,20.90,21.32,,20.90,,,90,1881.00,1,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,423.20,423.20,411.20,417.60,415.80,414.90,,417.60,,,1033,432786.00,67,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,25.00,25.00,22.51,24.15,24.15,24.19,,24.15,,,86,1964.00,10,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,112.00,112.60,107.25,111.75,111.75,111.45,,111.25,,,4185,460618.00,106,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,150.05,151.45,147.20,150.00,150.00,149.90,,150.20,,,155323,23116961.00,2863,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,14.80,14.99,14.25,14.47,14.51,14.48,,14.47,,,125383,1827919.00,263,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1082.95,1104.00,1082.95,1096.65,1101.40,1077.40,,1097.25,,,89177,97663260.00,1053,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,37.52,38.99,37.16,38.70,38.70,39.00,,38.70,,,497,18633.00,10,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,94.53,94.53,92.05,93.91,93.50,90.03,,94.15,,,4095,386180.00,27,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,136.30,136.30,132.00,133.00,133.00,134.30,,133.00,,,16367,2195297.00,521,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,28.90,28.90,28.00,28.19,28.50,28.04,,28.19,,,7507,212910.00,56,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,2.06,2.20,2.03,2.09,2.09,2.11,,2.10,,,198002,421231.00,153,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.40,5.40,5.35,5.35,5.35,5.40,,5.35,,,1872,10020.00,10,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,441.00,441.00,430.60,434.25,430.60,441.75,,434.15,,,3015,1314927.00,212,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2535.10,2778.00,2450.00,2728.15,2750.00,2532.45,,2728.15,,,5719,15238555.00,604,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,8.01,8.01,7.58,7.65,7.60,7.85,,7.65,,,21484,168443.00,181,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,82.20,82.20,77.80,77.80,77.80,81.84,,77.80,,,600,47960.00,6,F1,100,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,17.75,18.19,17.21,18.17,18.18,17.34,,18.17,,,29254,527567.00,75,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,81.11,83.40,81.11,82.02,82.51,81.98,,82.02,,,787,64445.00,27,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,119.00,122.95,118.00,118.65,118.65,118.50,,118.65,,,4653,554559.00,78,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,28.70,28.70,26.86,27.04,27.45,27.50,,27.05,,,11895,325382.00,155,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,117.00,118.10,117.00,118.10,118.10,125.00,,118.10,,,82,9662.00,5,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,22.00,22.41,22.00,22.30,22.18,22.34,,22.20,,,32513,725783.00,301,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,44.39,44.69,43.35,44.00,44.00,43.99,,44.05,,,2964,130420.00,131,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,185.00,185.10,169.00,173.00,173.00,177.55,,173.00,,,1534,266453.00,60,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,38.50,38.85,36.62,36.62,36.62,38.54,,36.62,,,12723,481874.00,38,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,113.85,116.00,112.20,113.10,113.10,113.80,,113.10,,,4881,553380.00,49,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,75.10,75.10,75.10,75.10,75.10,75.04,,75.10,,,6,450.00,1,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,170.85,187.10,170.80,180.95,180.95,178.25,,180.95,,,726,124136.00,11,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.61,14.15,13.61,13.81,13.79,13.95,,13.81,,,13403,184738.00,44,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,89.38,89.38,82.01,85.36,87.00,85.13,,85.36,,,3336,287768.00,52,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,16.72,16.72,16.50,16.72,16.72,15.93,,16.72,,,107,1788.00,5,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.70,3.73,3.66,3.73,3.73,3.66,,3.75,,,8568,31905.00,17,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,190.50,202.30,190.50,199.75,202.05,197.85,,199.75,,,3682,736052.00,295,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,74.00,80.35,72.30,79.00,80.35,78.95,,79.00,,,2524,198656.00,33,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,552.00,552.00,525.00,541.65,541.00,533.65,,541.65,,,26867,14572191.00,434,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,24.08,25.60,24.07,25.54,25.60,24.57,,25.54,,,11802,293362.00,33,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,6.14,6.15,6.10,6.15,6.15,5.86,,6.15,,,187390,1151406.00,315,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,13.97,15.25,13.97,14.14,14.12,14.70,,14.14,,,4464,63032.00,20,F1,1,,,,,
2024-05-02,2024-05-02,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,36.00,36.00,35.28,35.28,35.28,36.00,,35.28,,,3569,126585.00,17,F1,1,,,,,
