TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-19,2024-07-19,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,150.00,150.00,148.45,149.50,149.50,151.45,,149.50,,,5220,778862.00,19,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,623.00,630.00,575.25,589.90,589.90,621.45,,590.05,,,563204,336401692.00,20986,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,275.60,275.60,275.60,275.60,275.60,270.20,,274.85,,,3073,846918.00,16,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,100.00,100.00,94.90,96.95,96.95,99.85,,96.95,,,6877,664092.00,107,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,251.75,251.75,234.90,236.60,234.90,247.10,,236.27,,,62341,14983160.00,1521,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,205.65,205.65,191.25,192.15,192.15,204.55,,192.20,,,1502990,294172755.00,23658,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,368.55,386.75,351.05,355.90,357.00,371.55,,355.40,,,41166,15159190.00,2230,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1875.20,1894.50,1765.50,1768.45,1765.50,1861.10,,1768.50,,,37403,67254413.00,3332,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,2.34,2.34,2.34,2.34,2.34,2.38,,2.34,,,87210,204071.00,345,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,40.18,40.18,40.18,40.18,40.18,38.27,,40.18,,,4887,196359.00,36,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,63.41,63.41,63.41,63.41,63.41,64.70,,63.41,,,69,4375.00,9,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,427.00,427.00,401.15,404.65,404.65,416.30,,404.65,,,1115,455038.00,85,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,507.25,507.25,493.30,498.30,496.60,508.10,,498.50,,,2606,1300078.00,302,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1166.25,1166.25,1090.00,1095.35,1096.50,1143.35,,1094.75,,,2741,3053847.00,512,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,45.63,45.63,45.63,45.63,45.63,44.74,,45.63,,,81759,3730663.00,56,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,57.12,57.12,57.12,57.12,57.12,58.28,,57.12,,,178,10167.00,10,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517399,INE756A01019,VXLINSTR,X,,,,,VXL INSTRUMENTS LTD.,5.06,5.06,4.68,5.00,5.02,4.84,,5.00,,,1639,8172.00,27,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,14.35,14.35,14.35,14.35,14.35,14.07,,14.64,,,122,1750.00,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),12.23,12.69,11.21,12.10,12.50,11.93,,12.10,,,50542,599633.00,235,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,668.50,669.00,643.50,646.60,643.50,669.00,,646.60,,,7111,4596325.00,186,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,825.05,865.25,825.05,852.45,852.55,856.85,,854.40,,,505,432987.00,92,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,146.50,146.50,146.50,146.50,146.50,149.45,,146.50,,,396,58014.00,7,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,126.00,126.00,116.40,117.15,119.00,122.52,,117.15,,,30611,3598419.00,211,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,19.67,19.67,19.67,19.67,19.67,18.74,,19.67,,,545,10720.00,4,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,176.00,179.00,171.50,172.10,172.10,178.00,,172.10,,,1758,307685.00,16,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,234.95,242.75,222.50,240.80,240.80,234.20,,241.92,,,23684,5435751.00,380,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,471.60,485.45,450.35,455.25,455.25,481.55,,455.25,,,7899,3663349.00,157,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,42.86,42.86,40.72,40.72,40.72,42.86,,40.72,,,80509,3288405.00,527,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,373.00,390.00,363.00,369.95,370.00,373.55,,369.95,,,4036,1503993.00,115,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,23.00,23.52,22.50,22.70,22.70,23.14,,22.70,,,39713,909928.00,146,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,559.95,562.00,532.00,544.40,545.20,548.20,,547.60,,,9923,5419322.00,233,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,675.05,693.55,642.90,653.10,653.10,668.95,,650.90,,,51574,34569861.00,4658,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,880.00,898.95,868.95,886.00,890.75,889.35,,889.25,,,4085,3607258.00,882,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,150.05,152.80,145.00,151.10,149.00,151.50,,151.10,,,49664,7412667.00,399,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,588.35,590.90,577.00,581.70,581.70,588.80,,582.20,,,12127,7083598.00,1307,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,27.87,28.20,25.96,26.13,26.05,27.32,,26.14,,,79396,2086299.00,629,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,470.40,484.35,427.10,432.65,432.95,474.05,,432.40,,,28533,13016528.00,2206,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1619.20,1647.00,1595.00,1633.45,1630.45,1621.40,,1632.05,,,619,999791.00,110,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,88.80,91.84,88.80,91.50,91.50,90.18,,91.50,,,23190,2083067.00,99,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517554,INE141C01028,NHCFOODS,XT,,,,,NHC FOODS LTD.,72.77,72.77,68.20,69.99,69.99,70.46,,69.99,,,264652,18690027.00,2334,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,24.50,24.50,23.10,23.36,23.30,24.18,,23.28,,,57307,1353709.00,763,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517562,INE948A01012,TRIGYN,T,,,,,TRIGYN TECHNOLOGIES LTD.,138.00,139.85,131.60,133.40,133.00,137.60,,133.45,,,14233,1948305.00,72,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4264.95,4271.40,3992.05,4012.25,4027.60,4266.05,,4011.85,,,48869,200593767.00,12036,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,127.90,128.00,121.05,121.05,121.05,118.15,,121.05,,,468,59427.00,11,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,24.71,27.31,24.71,27.31,27.31,26.01,,27.31,,,67858,1782851.00,208,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,622.60,678.60,622.60,662.60,666.00,654.30,,662.60,,,4637,3004786.00,163,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,194.45,196.50,190.05,191.90,191.75,194.50,,191.83,,,5748,1113221.00,234,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,260.00,264.00,243.80,247.20,250.00,261.45,,247.20,,,3849,966136.00,92,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519031,INE455D01012,SHAHFOOD,X,,,,,SHAH FOODS LTD.,209.00,219.00,198.55,219.00,219.00,209.00,,219.00,,,603,120312.00,7,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,83.00,91.34,82.65,84.03,82.65,87.00,,84.03,,,1340,113369.00,23,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10000.00,10049.10,9850.75,9864.10,9856.80,9967.85,,9860.35,,,225,2234670.00,108,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.84,27.84,26.15,26.79,27.00,27.29,,26.79,,,11169,297679.00,98,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,89.00,89.00,85.25,85.73,87.05,88.88,,85.60,,,12276,1065195.00,267,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,583.55,595.00,565.95,574.45,574.45,583.55,,575.40,,,35619,20686014.00,2696,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,132.55,143.00,131.70,136.10,135.25,133.00,,135.38,,,30866,4264117.00,1089,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3555.50,3668.00,3465.60,3663.20,3550.00,3700.60,,3663.20,,,130,473066.00,15,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4260.00,4364.80,4219.35,4231.00,4230.00,4361.45,,4236.05,,,758,3238761.00,287,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,20.45,20.45,20.45,20.45,20.45,20.86,,20.45,,,290,5930.00,3,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,225.55,227.65,216.70,218.00,217.85,227.45,,217.34,,,7804,1717539.00,530,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,10.24,10.40,9.40,9.65,9.65,10.03,,9.65,,,81898,806785.00,369,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519214,INE188E01017,WILLIMFI,X,,,,,WILLIAMSON FINANCIAL SERVICES,6.01,6.10,6.01,6.01,6.01,6.32,,6.01,,,2059,12375.00,5,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,30.16,31.20,29.61,30.63,30.85,30.28,,30.63,,,98042,2988835.00,506,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,37.20,37.29,36.31,36.84,37.00,37.74,,36.86,,,927,34132.00,24,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519230,INE102C01020,KISAAN,XT,,,,,KISAAN PARIVAR INDUSTRIES LIMI,24.33,24.33,24.33,24.33,24.33,23.86,,24.33,,,88889,2162669.00,18,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,49.50,50.98,45.60,47.47,48.99,49.50,,47.47,,,272,13331.00,14,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519238,INE233P01017,SPTRSHI,X,,,,,SAPTARISHI AGRO INDUSTRIES LTD,30.42,31.37,29.20,30.84,31.37,29.88,,30.84,,,11602,342472.00,40,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,28.00,28.90,26.60,26.62,26.62,27.78,,26.62,,,8299,225712.00,56,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.20,10.20,9.50,9.52,9.52,10.00,,9.52,,,2523,25026.00,24,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519287,INE617B01011,MODAIRY,XT,,,,,MODERN DAIRIES LTD.,53.99,53.99,50.71,52.25,52.47,53.37,,52.25,,,23042,1184199.00,158,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,366.35,368.00,357.05,360.55,364.95,366.35,,360.55,,,866,313716.00,52,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,197.95,197.95,192.00,192.55,195.95,194.25,,192.55,,,9598,1861429.00,139,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.60,1.64,1.56,1.61,1.63,1.60,,1.61,,,211273,335979.00,99,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,51.76,52.21,51.76,51.80,51.80,52.81,,51.80,,,2710,140327.00,17,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,74.00,74.00,69.05,69.27,70.90,72.02,,69.27,,,4945,350252.00,103,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,160.55,162.65,155.00,162.65,162.65,154.95,,162.65,,,659,106324.00,42,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,74.15,74.15,69.09,69.37,69.20,72.72,,70.01,,,27512,1941650.00,492,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519397,INE220Z01013,SHINDL,XT,,,,,SHARAT INDUSTRIES LTD.,43.25,43.25,43.25,43.25,43.25,45.52,,43.25,,,6212,268669.00,93,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2515.00,2515.00,2450.00,2462.55,2465.00,2459.90,,2462.55,,,1109,2746419.00,67,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519439,INE062E01014,PIONAGR,X,,,,,PIONEER AGRO EXTRACTS LTD.,9.77,9.77,9.77,9.77,9.77,9.31,,9.77,,,3300,32241.00,1,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,54.11,55.86,54.11,55.50,55.50,53.78,,55.50,,,818,45267.00,26,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,78.98,78.98,73.31,73.66,73.61,77.43,,73.66,,,16509,1223236.00,176,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,146.95,146.95,132.50,144.10,143.45,138.10,,144.10,,,189,25977.00,11,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,144.90,144.90,143.05,143.05,143.05,145.00,,143.05,,,35,5056.00,8,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,90.01,91.00,89.50,90.33,91.00,91.00,,90.33,,,117,10527.00,5,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,41.00,42.32,40.00,41.00,41.00,41.00,,41.00,,,3885,159741.00,33,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,43.54,43.54,43.49,43.49,43.49,43.60,,43.49,,,202,8794.00,2,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,54.00,57.36,52.06,55.22,57.36,54.80,,54.80,,,1035,55078.00,140,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519500,INE356C01022,BKV,X,,,,,BKV INDUSTRIES LTD.,12.46,13.00,12.10,12.20,12.10,12.46,,12.20,,,8256,103656.00,53,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,9.36,9.36,9.36,9.36,9.36,9.36,,9.36,,,400,3744.00,1,F1,100,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,12.50,12.90,12.38,12.78,12.90,12.37,,12.62,,,9610,121690.00,53,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,16.10,16.44,15.40,15.54,15.97,16.00,,15.54,,,14339,224579.00,91,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,532.45,539.15,526.85,530.70,530.70,536.75,,530.95,,,93105,49550375.00,4604,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,145.30,145.30,133.00,139.70,139.75,140.00,,139.70,,,3187,441418.00,51,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,45.99,45.99,42.35,45.07,45.00,45.20,,45.07,,,10722,481778.00,75,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,606.30,610.00,588.10,590.10,589.55,606.30,,590.50,,,24630,14728167.00,2240,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,162.00,165.60,149.10,150.35,150.35,159.55,,150.35,,,601293,94525156.00,8020,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,15.40,16.50,15.40,15.40,15.40,15.40,,15.40,,,878,13524.00,12,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519606,INE177M01013,INTEGFD,X,,,,,INTEGRATED PROTEINS LTD.,19.90,19.90,19.90,19.90,19.90,18.96,,19.90,,,559,11124.00,3,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,519612,INE734D01010,MAHAANF,XT,,,,,MAHAAN FOODS LTD.,70.27,70.27,70.25,70.25,70.25,73.94,,70.25,,,4379,307626.00,56,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,127.00,127.00,121.85,122.30,122.30,127.35,,122.39,,,181776,22424090.00,2494,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,141.25,143.05,141.25,143.05,143.05,144.10,,143.05,,,5945,849042.00,22,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,158.15,158.80,154.50,155.60,155.55,159.20,,155.53,,,10223,1594068.00,427,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,127.10,127.10,124.05,124.55,124.55,127.20,,124.54,,,176878,22111493.00,2923,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,12999.00,12999.00,12500.00,12604.10,12500.00,13012.45,,12599.20,,,161,2041131.00,125,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,208.00,209.10,200.15,202.10,201.50,208.40,,202.12,,,24011,4892330.00,1224,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,87.00,87.49,85.00,85.05,85.05,88.06,,85.12,,,27014,2314775.00,513,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,109.75,109.75,106.10,107.25,107.25,109.15,,107.22,,,42209,4529362.00,248,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1170.20,1173.95,1130.00,1134.75,1133.80,1176.60,,1134.75,,,7379,8421002.00,656,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,230.00,237.95,224.05,225.65,226.95,233.95,,225.65,,,13204,3013171.00,233,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3520.15,3560.00,3465.10,3502.40,3503.00,3516.45,,3504.45,,,2957,10345345.00,1127,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5293.95,5397.00,5152.00,5339.55,5324.65,5293.95,,5337.60,,,1818,9596645.00,635,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,948.00,948.05,911.10,918.40,936.90,948.40,,918.65,,,12124,11206315.00,1669,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,111.00,111.00,108.00,109.20,108.55,110.75,,109.20,,,2812,309268.00,73,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,26.19,26.20,26.19,26.20,26.20,26.72,,26.20,,,2448,64120.00,19,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,12.90,12.92,12.90,12.90,12.90,13.57,,12.90,,,34808,449023.00,72,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,390.00,390.45,367.90,370.75,370.75,392.80,,371.10,,,21767,8266196.00,1386,F1,1,,,,,
2024-07-19,2024-07-19,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,35.43,39.69,34.50,35.00,35.00,36.15,,35.00,,,5936,208390.00,69,F1,1,,,,,
