TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-16,2024-04-16,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,10.08,10.08,10.08,10.08,10.08,9.89,,10.08,,,6,60.00,1,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,350.25,368.00,349.85,357.20,357.20,353.90,,357.45,,,1166547,420590358.00,14178,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,98.00,98.00,96.00,96.00,96.00,91.18,,96.00,,,98,9523.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,64.50,66.00,59.25,60.55,61.10,62.35,,60.55,,,3282,200277.00,41,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,223.95,228.35,222.00,225.30,225.10,224.85,,225.55,,,174145,39156564.00,1560,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.30,4.51,4.30,4.51,4.51,4.30,,4.51,,,199,858.00,6,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,55.99,57.20,54.00,55.03,55.00,54.89,,55.03,,,85468,4827481.00,287,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,35.68,40.80,35.68,38.10,38.10,36.75,,38.10,,,7981,300578.00,61,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,156.30,167.80,156.30,160.40,160.40,160.85,,160.40,,,14680,2385053.00,267,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,9.93,10.31,9.50,9.95,9.95,9.55,,9.95,,,160112,1586981.00,349,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,9.55,9.56,9.10,9.56,9.56,9.11,,9.56,,,11138,106189.00,32,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,50.80,50.80,49.80,49.94,50.00,50.21,,49.85,,,2283,114598.00,60,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,40.00,40.58,38.30,39.86,39.89,40.10,,39.86,,,141772,5631116.00,204,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,31.49,31.99,29.56,30.52,31.20,30.16,,30.52,,,12113,366590.00,54,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,235.00,235.00,226.20,230.75,230.10,232.05,,230.75,,,2993,694998.00,81,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,564.25,574.80,561.70,569.75,569.75,569.90,,572.95,,,68,38676.00,24,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,134.05,136.85,134.05,134.70,134.55,134.50,,134.80,,,11817,1595457.00,213,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,184.00,184.00,182.90,182.90,182.90,183.00,,181.85,,,22,4039.00,11,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,56.51,58.51,56.51,58.51,58.51,57.66,,58.51,,,3158,181260.00,20,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,84.35,84.35,82.52,82.95,82.95,84.40,,82.95,,,149,12520.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,28.10,28.50,28.00,28.00,28.00,28.10,,28.00,,,1706,48356.00,22,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,18.81,18.81,17.68,17.90,17.90,18.60,,17.90,,,829,15346.00,10,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,405.00,425.00,405.00,416.20,416.20,407.35,,416.20,,,1056,436600.00,59,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,21.85,23.30,21.85,22.96,22.96,21.35,,22.96,,,135,3101.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,106.25,109.00,106.25,108.95,109.00,107.90,,109.20,,,5828,625178.00,59,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,145.80,149.55,145.80,146.50,146.90,148.60,,146.40,,,36999,5466300.00,626,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,12.49,13.25,12.49,12.96,12.96,12.80,,12.96,,,49745,645419.00,166,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,925.05,1034.00,925.05,1006.35,1000.00,1005.25,,1011.20,,,7754,7884415.00,780,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514171,INE760J01012,CEETAIN,X,,,,,CEETA INDUSTRIES LTD.,45.72,45.72,41.45,42.82,42.00,43.63,,42.82,,,30461,1302313.00,79,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,78.99,78.99,78.01,78.01,78.01,79.06,,78.00,,,1889,148465.00,11,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,132.50,134.85,132.50,133.80,134.00,132.50,,133.80,,,13396,1791543.00,327,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,29.40,29.40,27.67,28.63,28.80,28.47,,28.63,,,22856,645617.00,101,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,2.11,2.29,2.11,2.11,2.11,2.22,,2.15,,,777356,1646403.00,202,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,4.79,5.25,4.79,5.25,5.25,4.79,,5.25,,,1260,6461.00,13,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,424.90,441.60,423.00,432.90,423.00,428.90,,432.20,,,1533,661338.00,262,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1700.10,1764.00,1665.65,1676.40,1670.00,1698.90,,1676.40,,,888,1519424.00,84,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,8.35,8.40,7.65,8.10,8.20,8.04,,8.10,,,21675,175607.00,184,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514264,INE707B01010,SEASONST,XT,,,,,SEASONS TEXTILES LTD.,18.94,18.94,17.48,18.49,18.79,18.40,,18.49,,,1517,27296.00,20,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,80.00,84.93,77.36,82.98,82.99,79.68,,82.98,,,5953,485920.00,79,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,121.00,131.00,119.30,122.95,122.95,121.00,,122.95,,,9332,1155422.00,73,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,26.69,27.98,26.69,27.26,27.64,26.69,,27.00,,,4264,117326.00,53,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,123.00,123.00,112.30,118.00,118.00,120.50,,118.00,,,234,27473.00,14,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,18.25,18.84,18.25,18.56,18.69,18.42,,18.55,,,42674,793772.00,393,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,T,,,,,PIONEER EMBROIDERIES LTD.,41.60,42.59,40.02,42.20,42.20,41.69,,41.55,,,3619,149067.00,21,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,172.00,172.00,166.00,167.55,166.00,165.20,,167.55,,,364,61378.00,15,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,35.71,36.25,33.12,35.81,36.25,34.75,,35.81,,,45861,1623747.00,142,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,113.40,117.25,113.40,117.00,117.00,114.50,,117.00,,,877,100803.00,21,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,80.00,80.00,80.00,80.00,80.00,82.50,,80.00,,,17,1360.00,2,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.00,14.22,13.00,14.20,14.19,13.39,,14.20,,,6628,90880.00,39,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,76.54,76.54,76.54,76.54,76.54,78.10,,76.54,,,750,57405.00,9,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,17.40,17.40,17.15,17.15,17.15,16.78,,17.15,,,245,4262.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.42,3.54,3.42,3.54,3.54,3.48,,3.55,,,72030,252977.00,54,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,184.60,187.90,181.80,185.75,184.60,182.55,,184.65,,,3552,656874.00,193,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,84.30,84.30,77.90,77.90,77.90,78.79,,77.90,,,170,13596.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,546.85,546.85,515.30,537.45,543.75,537.00,,537.45,,,17021,9105572.00,377,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,23.56,23.77,23.04,23.50,23.50,23.77,,23.50,,,856,20100.00,22,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,4.72,4.83,4.40,4.54,4.54,4.63,,4.54,,,68642,314794.00,590,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,14.73,14.73,14.73,14.73,14.73,14.73,,14.73,,,147,2165.00,6,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,34.79,36.10,34.79,34.85,34.85,35.50,,34.85,,,4353,151878.00,17,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,312.05,316.65,310.00,311.60,310.00,313.10,,310.50,,,1233,386025.00,152,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,391.15,418.00,391.15,410.35,408.10,391.15,,410.35,,,3028,1240685.00,287,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,XT,,,,,SRI KPR INDUSTRIES LTD.,33.06,33.06,32.40,32.40,32.40,33.06,,32.40,,,334,10838.00,8,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1360.00,1397.95,1310.00,1342.60,1342.60,1368.30,,1342.60,,,10733,14560898.00,1490,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,342.85,349.95,325.00,331.25,328.00,344.45,,330.55,,,13551,4583140.00,1276,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,31.41,31.41,29.92,31.41,31.41,29.92,,31.41,,,685,20918.00,14,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,17.89,17.89,17.86,17.89,17.89,17.54,,17.89,,,3167,56644.00,8,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,79.65,79.65,76.10,76.99,76.99,78.46,,76.99,,,5225,405315.00,66,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,98.00,102.90,95.10,101.37,101.00,99.51,,101.37,,,29750,3007608.00,179,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,35.50,35.50,35.50,35.50,35.50,35.85,,35.50,,,127,4508.00,4,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,576.15,591.60,576.15,586.50,588.00,586.65,,585.15,,,2864,1678572.00,269,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,49.65,50.25,48.70,49.48,49.48,48.82,,48.95,,,2390,118992.00,88,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,123.05,128.00,122.60,127.25,127.25,124.25,,127.25,,,31531,3989198.00,462,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,330.75,336.50,329.25,333.65,332.10,331.95,,333.15,,,21063,7014691.00,592,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,68.00,68.00,64.70,65.27,67.00,64.98,,65.27,,,3376,220860.00,32,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,4.52,4.52,4.52,4.52,4.52,4.31,,4.52,,,8290,37470.00,13,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.31,2.54,2.25,2.25,2.25,2.49,,2.25,,,40562,92495.00,40,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,148.05,164.90,146.50,163.05,163.40,148.05,,163.05,,,253939,40530804.00,1509,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516003,INE932D01010,DUROPLY,XT,,,,,DUROPLY INDUSTRIES LIMITED,295.00,295.00,290.00,291.00,291.00,295.00,,291.00,,,188,54940.00,14,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,234.00,235.45,230.85,231.85,231.00,234.60,,231.90,,,5077,1180094.00,324,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,238.10,240.20,234.00,234.15,234.15,234.35,,234.30,,,2719,641420.00,236,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,278.05,303.35,273.45,299.90,299.90,282.45,,299.45,,,40389,11685684.00,1733,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,6.03,6.03,6.03,6.03,6.03,5.75,,6.03,,,10,60.00,1,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,81.36,81.36,81.36,81.36,81.36,79.77,,81.36,,,1601,130257.00,8,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.50,4.50,4.14,4.14,4.14,4.35,,4.14,,,735,3119.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,403.10,417.00,402.85,408.55,408.30,402.70,,411.30,,,2835,1154251.00,366,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,296.05,311.20,296.05,310.00,310.60,306.05,,310.10,,,3664,1131286.00,253,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,45.00,46.05,44.90,46.05,46.05,43.86,,46.05,,,6314,289184.00,61,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,475.50,477.50,473.05,477.50,477.50,469.90,,487.00,,,229,108762.00,52,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516092,INE105C01023,3PLAND,T,,,,,3P LAND HOLDINGS LTD.,31.89,31.89,30.18,31.01,31.00,31.26,,30.90,,,759,23551.00,16,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,193.70,193.70,183.00,183.00,183.00,183.00,,183.00,,,141,26618.00,8,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,14.18,14.53,14.18,14.53,14.53,13.84,,14.53,,,8272,120078.00,42,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,11.25,11.74,11.25,11.31,11.25,11.84,,11.31,,,2323,26426.00,34,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,75.50,76.00,72.61,73.45,73.45,74.80,,73.45,,,11144,825856.00,86,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.62,8.14,7.62,7.93,7.96,7.93,,7.93,,,155919,1241265.00,404,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2456.00,2521.00,2394.80,2420.25,2448.00,2477.75,,2429.75,,,1122,2744909.00,238,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517035,INE302D01016,RIR,X,,,,,RIR POWER ELECTRONICS LIMITED,1560.00,1564.25,1534.50,1564.25,1564.25,1489.80,,1564.25,,,11190,17475358.00,356,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1411.95,1471.00,1411.95,1462.35,1449.35,1405.45,,1462.35,,,441,634804.00,163,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,34.14,34.83,34.14,34.83,34.83,34.83,,34.83,,,1318,45009.00,12,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,759.05,813.10,759.05,813.10,813.10,774.40,,815.25,,,7902,6343239.00,595,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,55.00,59.50,54.12,57.90,57.90,55.00,,57.90,,,528,29664.00,13,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,90.20,92.00,88.00,88.87,88.20,86.36,,88.87,,,8354,752097.00,69,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,29.25,30.24,28.75,28.90,28.75,30.00,,28.90,,,10590,308536.00,69,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,335.35,349.20,333.10,347.35,348.30,335.70,,347.50,,,32821,11181883.00,1073,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,119.70,121.25,117.85,121.25,121.25,115.50,,121.25,,,58239,7026332.00,451,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,555.65,577.80,551.05,567.65,565.00,555.65,,567.85,,,24115,13713582.00,1743,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,64.19,64.84,60.90,64.22,64.22,63.06,,64.22,,,19948,1259785.00,176,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,43996.00,45340.00,43950.05,44699.05,44393.25,44355.20,,44728.10,,,260,11666431.00,172,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,95.80,95.80,88.00,88.50,88.50,91.24,,88.50,,,4895,450901.00,51,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2457.10,2495.00,2454.70,2473.70,2473.60,2463.90,,2479.05,,,146,361732.00,61,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,25.12,26.80,25.10,26.14,26.14,25.81,,26.10,,,28959,758174.00,302,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,151.50,155.00,151.00,153.70,155.00,151.50,,153.70,,,7320,1113444.00,71,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,289.00,340.80,289.00,337.80,337.80,309.85,,337.80,,,12887,4274655.00,184,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,56.00,57.65,53.35,56.54,56.20,53.68,,56.54,,,13255,739385.00,123,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,135.00,137.90,129.00,134.90,134.90,134.65,,134.90,,,3526,468946.00,74,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,81.45,82.00,80.80,81.47,81.50,80.28,,81.47,,,1453,118564.00,26,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,448.35,474.45,445.80,458.65,458.65,449.80,,458.70,,,147052,67833137.00,5130,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,294.00,297.45,290.00,297.45,297.45,283.30,,293.45,,,3151,932856.00,66,F1,1,,,,,
2024-04-16,2024-04-16,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,77.95,77.95,73.00,75.00,75.00,77.10,,75.00,,,7036,530185.00,79,F1,1,,,,,
