TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-09,2024-07-09,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,27.50,28.00,27.05,27.98,27.98,26.35,,27.98,,,12711,352488.00,56,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,62.08,63.30,62.08,63.30,63.30,62.08,,63.30,,,893,55658.00,15,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,445.30,465.05,430.00,431.35,430.00,425.35,,431.35,,,13217,5879544.00,374,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,503.75,509.00,493.65,500.60,500.00,499.60,,503.00,,,5190,2592789.00,467,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1129.95,1144.10,1126.00,1131.30,1126.00,1126.90,,1130.05,,,2688,3055122.00,485,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,39.76,39.76,39.76,39.76,39.76,38.99,,39.76,,,18981,754684.00,35,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,62.66,62.66,62.66,62.66,62.66,63.93,,62.66,,,126,7895.00,4,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,5.28,5.53,5.02,5.11,5.48,5.28,,5.11,,,6740,35963.00,38,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,14.60,14.60,14.44,14.44,14.44,14.70,,14.44,,,1865,27219.00,14,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),12.18,12.18,11.50,11.54,11.54,11.87,,11.54,,,44412,521340.00,189,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,692.40,705.00,690.15,690.60,690.60,692.30,,690.60,,,10138,7015146.00,135,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,868.00,876.00,859.10,869.40,876.00,865.60,,871.75,,,675,582299.00,149,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,149.55,155.65,149.55,155.65,155.65,152.60,,155.65,,,1998,305739.00,42,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,118.53,118.53,117.53,118.53,118.53,112.89,,118.53,,,11990,1420767.00,127,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517431,INE060D01010,NARMP,XT,,,,,NARMADA MACPLAST DRIP IRRIGATI,18.11,19.00,18.10,18.10,18.10,19.00,,18.10,,,27,495.00,7,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,176.55,179.80,176.00,178.00,179.45,179.80,,178.00,,,547,97629.00,24,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,281.15,294.85,266.85,269.35,269.35,280.85,,268.89,,,108862,31543973.00,769,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,480.00,488.00,471.05,482.15,482.70,475.00,,482.15,,,4800,2299847.00,90,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,54.78,54.78,49.58,50.70,50.70,52.18,,50.70,,,534047,28129955.00,936,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,374.95,380.00,351.25,366.90,368.95,369.60,,366.90,,,9769,3597431.00,231,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517494,INE258C01038,ACCEL,XT,,,,,ACCEL LIMITED,22.94,22.94,21.70,22.74,22.75,22.49,,22.74,,,71631,1594057.00,245,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,T,,,,,WEBSOL ENERGY SYSTEM LTD.,560.05,576.95,560.05,564.85,565.00,563.70,,565.05,,,5173,2938312.00,203,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,670.10,676.35,647.00,650.30,650.05,668.05,,651.10,,,8436,5572054.00,702,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,876.10,886.90,864.60,877.45,879.15,876.10,,878.00,,,6917,6045648.00,741,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,139.45,139.45,133.05,133.10,133.05,136.85,,133.10,,,10467,1398173.00,161,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,632.80,632.85,608.75,611.85,610.60,620.35,,612.70,,,3828,2365482.00,541,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,25.39,26.20,25.39,25.39,25.39,26.72,,25.34,,,289414,7382868.00,748,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,419.90,422.35,417.60,421.25,421.40,417.55,,420.60,,,1910,802395.00,116,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1700.00,1707.20,1664.60,1685.65,1691.95,1689.95,,1684.75,,,2029,3431793.00,312,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,87.51,87.51,87.22,87.22,87.22,89.00,,87.22,,,17468,1527870.00,206,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517548,INE035C01022,STARLITE,Z,,,,,STARLITE COMPONENTS LTD.,3.12,3.12,3.12,3.12,3.12,2.98,,3.12,,,24103,75201.00,52,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,51.90,61.80,51.19,59.35,59.35,51.83,,59.35,,,792996,45617609.00,3216,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,27.30,27.40,26.10,26.30,26.20,26.78,,26.30,,,90289,2397922.00,517,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517562,INE948A01012,TRIGYN,T,,,,,TRIGYN TECHNOLOGIES LTD.,139.30,143.75,139.00,141.55,142.00,139.30,,141.89,,,2797,394503.00,60,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,4605.05,4680.00,4509.35,4567.15,4570.00,4597.80,,4564.95,,,9563,43737322.00,2335,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,121.20,121.20,116.45,120.75,116.45,121.20,,120.75,,,3790,457615.00,13,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,35.34,35.34,35.34,35.34,35.34,33.66,,35.34,,,61643,2178463.00,118,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,832.00,832.00,753.35,753.35,753.35,792.95,,753.35,,,6973,5348411.00,347,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,198.50,200.25,194.15,198.75,200.00,198.40,,199.28,,,4453,882972.00,245,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,287.00,291.90,281.05,289.95,290.00,287.00,,289.95,,,11236,3245097.00,2574,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519014,INE100E01012,PRSNTIN,XT,,,,,PRASHANT INDIA LTD.,15.50,15.50,15.20,15.20,15.20,16.00,,15.20,,,89,1355.00,4,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519031,INE455D01012,SHAHFOOD,XT,,,,,SHAH FOODS LTD.,232.75,232.75,232.75,232.75,232.75,232.75,,232.75,,,56,13034.00,3,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,86.65,86.65,86.65,86.65,86.65,78.78,,86.65,,,2470,214025.00,27,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,10499.95,10499.95,10281.10,10353.65,10330.85,10247.20,,10372.30,,,94,969280.00,47,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,27.09,28.58,27.09,27.84,27.85,27.09,,27.84,,,12322,339822.00,102,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,84.00,90.64,84.00,88.15,88.60,84.97,,88.06,,,133212,11790976.00,1802,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,551.00,562.00,548.25,559.95,562.00,550.10,,560.35,,,9272,5162320.00,767,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,142.25,143.15,138.50,138.95,138.95,142.70,,139.16,,,13319,1859873.00,579,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,3690.70,3801.00,3625.15,3641.55,3631.60,3844.50,,3641.55,,,57,211322.00,17,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4409.95,4487.90,4315.95,4339.95,4336.90,4408.20,,4342.55,,,910,3997925.00,303,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,23.53,23.53,23.53,23.53,23.53,24.01,,23.53,,,906,21318.00,6,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,231.15,239.75,230.80,231.55,231.35,229.00,,231.60,,,14793,3471225.00,654,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519191,INE601N01010,RGRL,X,,,,,Retro Green Revolution Limited,8.78,8.92,8.70,8.82,8.90,8.70,,8.82,,,30328,267210.00,155,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519214,INE188E01017,WILLIMFI,X,,,,,WILLIAMSON FINANCIAL SERVICES,7.40,7.40,7.35,7.40,7.40,7.40,,7.40,,,2503,18398.00,11,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,30.99,31.70,30.63,31.01,31.00,30.81,,31.01,,,77847,2427299.00,496,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,39.95,43.00,38.96,39.44,39.52,37.08,,39.26,,,16311,665712.00,535,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519230,INE102C01020,KISAAN,X,,,,,KISAAN PARIVAR INDUSTRIES LIMI,17.82,17.82,17.82,17.82,17.82,16.98,,17.82,,,362,6450.00,5,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,52.70,52.70,48.30,48.40,48.40,50.43,,48.40,,,1022,51246.00,27,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,28.99,29.99,27.55,28.24,29.94,28.99,,28.24,,,5927,171017.00,42,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,31.00,31.00,23.31,28.23,28.23,27.15,,28.23,,,1960,56262.00,42,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.70,10.90,10.38,10.85,10.85,10.92,,10.85,,,8016,83634.00,44,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,56.00,56.00,53.00,53.71,53.40,55.65,,53.71,,,110938,5970546.00,433,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,370.00,395.00,361.50,365.65,361.50,365.15,,365.65,,,4699,1752031.00,147,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,197.75,201.10,196.00,198.00,200.80,196.00,,198.00,,,15314,3040320.00,135,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.90,1.93,1.80,1.80,1.80,1.89,,1.80,,,168545,310280.00,162,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519331,INE923K01014,VSFPROJ,XT,,,,,VSF PROJECTS LTD.,52.38,52.38,52.38,52.38,52.38,51.36,,52.38,,,1438,75322.00,8,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,64.25,64.25,63.02,64.10,64.10,63.12,,64.10,,,1284,81645.00,34,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,148.00,148.00,139.10,141.70,140.00,145.40,,141.70,,,30,4263.00,22,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,55.31,58.40,54.02,55.27,54.59,55.31,,55.07,,,7712,429626.00,160,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,74.00,77.50,71.27,72.82,74.89,74.08,,72.82,,,90206,6760761.00,500,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,2525.00,2580.00,2525.00,2550.00,2550.00,2550.00,,2550.00,,,1390,3543184.00,43,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519455,INE540C01021,NARBADA,X,,,,,NARBADA GEMS AND JEWELLERY LTD,58.58,58.75,55.42,57.76,57.99,58.58,,57.76,,,4661,272067.00,34,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,70.38,73.84,68.71,69.08,69.08,70.38,,69.08,,,16938,1184641.00,143,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,148.00,149.95,148.00,148.00,148.00,148.00,,148.00,,,463,68584.00,12,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,148.25,149.95,148.25,149.95,149.95,145.30,,149.95,,,316,47025.00,18,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,96.00,96.00,92.00,92.50,92.50,94.74,,92.50,,,198,18442.00,13,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,45.49,45.49,41.73,42.08,41.88,41.51,,42.08,,,3617,157852.00,47,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,44.40,44.40,43.10,43.13,43.93,44.32,,43.13,,,1647,71003.00,20,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519494,INE542C01019,NKIND,B,,,,,N.K.INDUSTRIES LTD.,58.08,61.00,58.08,61.00,61.00,61.13,,56.50,,,35,2062.00,2,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519500,INE356C01022,BKV,XT,,,,,BKV INDUSTRIES LTD.,12.45,13.18,12.45,12.64,12.64,13.01,,12.64,,,5160,65279.00,31,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519506,INE630N01019,NCCBLUE,P,,,,,NCC BLUE WATER PRODUCTS LTD.,8.91,8.91,8.91,8.91,8.91,8.91,,8.91,,,200,1782.00,2,F1,100,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519528,INE369C01017,NORBTEAEXP,B,,,,,NORBEN TEA & EXPORTS LTD.,12.50,13.35,12.25,13.17,13.02,12.73,,13.17,,,1053,13648.00,24,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519532,INE822B01017,ASIANTNE,XT,,,,,ASIAN TEA & EXPORTS LTD.,17.00,17.45,16.16,16.83,16.83,16.86,,16.83,,,35921,612175.00,143,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519552,INE978A01027,HERITGFOOD,B,,,,,HERITAGE FOODS LIMITED,521.20,547.05,521.20,547.05,547.05,521.00,,547.20,,,42434,23006130.00,1133,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519566,INE354D01017,SIMRAN,X,,,,,SIMRAN FARMS LTD.,143.50,143.50,139.05,139.80,139.80,140.65,,139.80,,,3133,438710.00,40,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519574,INE092301014,HINDUST,X,,,,,HINDUSTAN AGRIGENETICS LTD.,46.00,46.00,44.50,44.75,44.75,44.30,,44.75,,,1186,53610.00,26,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519600,INE421D01022,CCL,A,,,,,CCL PRODUCTS (INDIA) LTD.,588.05,610.10,586.95,601.90,600.00,588.40,,601.60,,,43201,25982412.00,2902,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519602,INE164B01022,KELLTONTEC,B,,,,,KELLTON TECH SOLUTIONS LTD.,123.25,145.00,123.25,141.25,141.25,122.10,,141.45,,,1128432,154678757.00,11151,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519604,INE565E01016,SURFI,X,,,,,SURYO FOODS & INDUSTRIES LTD.,14.99,16.48,14.99,16.48,16.48,14.99,,16.48,,,10129,165231.00,25,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519606,INE177M01013,INTEGFD,XT,,,,,INTEGRATED PROTEINS LTD.,14.17,14.17,13.50,14.17,14.17,13.50,,14.17,,,182,2578.00,5,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,519612,INE734D01010,MAHAANF,X,,,,,MAHAAN FOODS LTD.,54.00,63.60,54.00,63.60,63.60,53.00,,63.60,,,10104,631987.00,95,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520008,INE209B01025,RICOAUTO,B,,,,,RICO AUTO INDUSTRIES LTD.,131.80,133.75,124.95,126.65,126.85,132.60,,126.50,,,343275,43715518.00,5576,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520021,INE090B01011,OMAXAUTO,T,,,,,OMAX AUTOS LTD.,157.05,157.05,157.05,157.05,157.05,154.00,,157.05,,,4420,694161.00,11,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520043,INE577A01027,MUNJALSHOW,B,,,,,MUNJAL SHOWA LTD.,153.60,161.00,153.60,159.35,159.20,159.90,,159.78,,,9110,1453248.00,388,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520051,INE039C01032,JAMNAAUTO,A,,,,,JAMNA AUTO INDUSTRIES LTD.,125.95,128.40,124.85,125.80,125.80,125.95,,125.84,,,217942,27528240.00,3098,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520056,INE105A01035,TVSHLTD,A,,,,,TVS Holdings Limited,13973.90,14162.00,13812.00,14092.20,14100.00,13981.45,,14089.90,,,227,3167561.00,118,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520057,INE643A01035,JTEKTINDIA,B,,,,,JTEKT India Ltd,224.80,224.80,214.20,214.90,215.50,220.35,,214.89,,,31071,6798066.00,1071,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520059,INE672B01032,MUNJALAU,B,,,,,MUNJAL AUTO INDUSTRIES LTD.,90.26,90.26,88.10,88.78,88.99,89.32,,88.82,,,8579,762503.00,218,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520066,INE571B01036,JAYBARMARU,B,,,,,JAY BHARAT MARUTI LTD.,109.85,117.00,109.05,112.80,112.80,108.15,,112.53,,,52102,5912121.00,1001,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520073,INE704B01017,RACLGEAR,B,,,,,RACL Geartech Limited,1137.60,1170.00,1108.20,1120.55,1120.55,1137.60,,1120.55,,,22676,25632509.00,8161,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520075,INE706B01012,SAMKRG,X,,,,,SAMKRG PISTONS & RINGS LTD.,225.80,226.00,219.00,220.00,220.00,223.10,,220.00,,,11903,2632541.00,178,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520111,INE703B01027,RATNAMANI,A,,,,,RATNAMANI METALS & TUBES LTD.,3635.90,3705.90,3610.00,3632.90,3640.00,3635.90,,3639.10,,,1821,6642269.00,669,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520113,INE386A01015,VESUVIUS,A,,,,,VESUVIUS INDIA LTD.,5499.85,5548.70,5310.65,5350.75,5341.20,5450.30,,5353.20,,,2163,11677106.00,832,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520119,INE900C01027,ASAL,B,,,,,AUTOMOTIVE STAMPINGS & ASSEMBL,1051.65,1051.65,1011.25,1021.40,1020.75,1034.55,,1020.70,,,3677,3762344.00,506,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520121,INE276D01012,ARCEEIN,X,,,,,ARCEE INDUSTRIES LTD.,6.45,6.45,6.45,6.45,6.45,6.45,,6.45,,,699,4508.00,8,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520123,INE125D01011,ABCINDQ,X,,,,,ABC INDIA LTD.,111.40,114.85,111.00,111.90,111.50,111.00,,111.90,,,2926,329431.00,66,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520127,INE654B01014,BALTE,XT,,,,,BALURGHAT TECHNOLOGIES LTD.,29.46,29.46,29.46,29.46,29.46,30.06,,29.46,,,786,23155.00,15,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520131,INE229E01019,COARO,P,,,,,COASTAL ROADWAYS LTD.,34.23,34.23,34.23,34.23,34.23,32.60,,34.23,,,100,3423.00,1,F1,100,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520141,INE441C01014,SIBARAUT,XT,,,,,SIBAR AUTO PARTS LTD.,17.30,17.49,15.83,17.44,17.45,16.66,,17.44,,,53499,917256.00,173,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520151,INE757B01015,SHREYAS,B,,,,,SHREYAS SHIPPING & LOGISTICS L,344.80,354.35,344.80,347.10,347.75,344.80,,347.90,,,4085,1436047.00,318,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,520155,INE580C01019,STARLOG,X,,,,,Starlog Enterprises Limited,35.85,37.05,34.68,35.14,34.74,35.46,,35.14,,,7892,280435.00,53,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521005,INE807M01023,TITANIN,X,,,,,TITAN INTECH LIMITED,41.20,44.39,40.17,44.39,44.39,42.28,,44.39,,,1362233,58552383.00,3676,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521014,INE022C01012,EUROTEXIND,B,,,,,EUROTEX INDUSTRIES & EXPORTS L,14.31,14.38,14.31,14.38,14.38,13.70,,14.28,,,1090,15665.00,6,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521016,INE483B01026,ICIL,A,,,,,INDO COUNT INDUSTRIES LTD.,418.00,428.90,410.25,413.00,413.00,409.80,,412.60,,,25013,10528039.00,1715,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521018,INE882A01013,MARALOVER,B,,,,,MARAL OVERSEAS LTD.,73.01,75.45,72.10,74.15,74.15,73.01,,73.65,,,3954,293975.00,118,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521034,INE314C01013,SOMATEX,T,,,,,SOMA TEXTILES & INDUSTRIES LTD,33.25,34.40,33.25,34.40,34.40,33.25,,34.80,,,17157,586558.00,19,F1,1,,,,,
2024-07-09,2024-07-09,CM,BSE,STK,521036,INE695C01015,SOURCEIND,X,,,,,SOURCE INDUSTRIES (INDIA) LTD.,2.56,2.56,2.56,2.56,2.56,2.44,,2.56,,,102,261.00,7,F1,1,,,,,
