TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-28,2024-03-28,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,39.81,39.81,38.60,39.04,39.05,39.03,,39.05,,,13289,521446.00,449,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4016.50,4024.75,3897.25,3905.35,3897.25,3983.60,,3907.80,,,742,2937790.00,132,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,18.55,19.08,18.51,18.90,18.52,18.51,,18.90,,,1811,34117.00,12,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509438,INE664D01019,BENARAS,X,,,,,BENARES HOTELS LTD.,8750.00,8880.00,8600.00,8685.95,8640.00,8737.30,,8685.95,,,285,2497801.00,110,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,44.76,47.00,44.76,44.98,44.76,47.11,,44.98,,,1223,55069.00,29,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,17315.00,17999.50,17315.00,17721.05,17552.00,17774.50,,17721.05,,,36,638897.00,25,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,454.00,458.90,426.50,437.15,430.00,438.35,,437.15,,,1903,844459.00,63,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,569.55,585.95,560.75,572.90,571.65,567.25,,573.05,,,80643,46323435.00,3975,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,159.00,159.00,150.00,150.45,150.45,155.05,,150.45,,,11422,1743894.00,109,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,609.90,614.00,601.00,603.45,603.45,605.75,,603.55,,,20489,12458230.00,1025,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,339.50,339.50,326.30,334.20,334.20,330.40,,334.00,,,93484,31218631.00,3037,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,862.00,928.90,862.00,891.90,897.00,902.80,,891.90,,,2436,2180153.00,170,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,XT,,,,,GRAVISS HOSPITALITY LTD.,49.69,49.70,45.26,49.70,49.70,47.34,,49.70,,,3710,181620.00,27,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3287.95,3350.00,3271.15,3323.25,3290.00,3257.85,,3324.95,,,1160,3848754.00,562,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,10.67,10.67,9.70,10.61,10.67,10.17,,10.61,,,23067,244496.00,64,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,745.00,754.70,737.00,737.40,740.95,742.25,,737.95,,,3914,2930574.00,299,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509597,INE722D01015,HARDCAS,XT,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,640.00,640.00,610.05,620.00,620.00,630.55,,620.00,,,64,40560.00,13,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509631,INE545A01016,HEG,A,,,,,HEG LTD.,1830.35,1876.95,1830.35,1843.80,1837.75,1841.55,,1844.05,,,9225,17119114.00,968,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,402.40,404.00,387.00,388.25,387.60,394.10,,389.00,,,3161,1238286.00,303,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2678.55,2678.55,2587.45,2603.00,2600.00,2598.70,,2604.65,,,2201,5773711.00,308,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,246.30,246.35,243.85,246.30,246.30,240.45,,245.90,,,17096,4210703.00,53,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,78.27,82.40,78.27,79.49,79.46,78.26,,79.50,,,1526791,123334717.00,498,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,95.45,97.05,92.75,93.60,96.85,94.50,,93.65,,,17710,1684992.00,360,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,32.84,36.55,30.66,35.48,30.66,33.24,,35.48,,,2142,68027.00,35,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,307.30,308.45,296.75,299.50,304.85,304.65,,299.15,,,1500,456026.00,102,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,13.40,14.05,13.35,13.35,13.35,14.05,,13.35,,,4333,57884.00,16,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,163.10,166.95,161.85,166.55,165.95,160.00,,166.10,,,40135,6615117.00,370,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509895,INE832D01020,HINDMILL,XT,,,,,HINDOOSTAN MILLS LTD.,243.00,254.50,236.65,247.20,240.05,249.00,,247.20,,,1458,353383.00,22,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,4170.80,4261.00,4051.10,4227.75,4217.00,4174.35,,4232.05,,,9488,39640868.00,2542,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509945,INE077P01034,THACKER,XT,,,,,THACKER & CO.LTD.,665.00,699.95,665.00,699.95,699.95,700.00,,699.95,,,60,41643.00,4,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1388.75,1395.00,1380.00,1383.45,1395.00,1396.05,,1383.45,,,151,209906.00,12,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,3576.40,3583.75,3545.50,3571.50,3565.00,3576.65,,3570.00,,,319,1137682.00,117,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,7.05,7.19,6.60,6.79,6.79,6.92,,6.79,,,149706,1039480.00,462,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,29.49,30.99,28.05,30.45,30.00,29.52,,30.45,,,29000,891440.00,54,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.84,0.86,0.82,0.84,0.83,0.84,,0.84,,,824371,694316.00,1346,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511016,INE946K01023,PREMCAP,XT,,,,,PREMIER CAPITAL SERVICES LTD.,4.28,4.72,4.28,4.32,4.32,4.50,,4.32,,,434,1970.00,14,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,639.95,642.00,613.25,636.05,613.25,630.00,,637.20,,,7931,4967612.00,517,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,XT,,,,,SAKTHI FINANCE LTD.,51.00,52.89,47.87,47.97,47.87,50.38,,47.97,,,29987,1505594.00,190,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,85.00,89.35,85.00,87.00,88.60,84.85,,87.10,,,119903,10559683.00,1370,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,10.18,10.18,10.18,10.18,10.18,10.38,,10.18,,,21007,213851.00,142,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511108,INE705C01020,SHIVATEX,T,,,,,SHIVA TEXYARN LTD.,141.00,144.00,139.90,143.90,143.90,140.95,,140.40,,,1615,226624.00,18,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,1.95,1.95,1.95,1.95,1.95,1.98,,1.95,,,1126332,2196347.00,122,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511122,INE609B01018,1STCUS,XT,,,,,FIRST CUSTODIAN FUND (INDIA) L,51.00,51.00,50.20,50.20,50.20,51.22,,50.20,,,80,4032.00,5,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511131,INE344D01018,KAMANWALA,XT,,,,,KAMANWALA HOUSING CONSTRUCTION,18.02,18.08,17.02,17.06,17.06,17.23,,17.06,,,10101,180172.00,49,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,84.89,87.00,82.20,82.22,86.90,82.23,,82.22,,,1386,116612.00,29,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,31.64,31.98,29.34,29.96,31.90,30.87,,29.96,,,3162,95710.00,35,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511176,INE635I01018,PARSHWANA,XT,,,,,PARSHWANATH CORPORATION LTD.,63.28,63.28,63.28,63.28,63.28,66.61,,63.28,,,40,2531.00,2,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,1.81,1.83,1.67,1.83,1.83,1.75,,1.83,,,38556,65053.00,56,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,755.65,755.65,747.35,752.60,754.15,756.15,,752.95,,,5309,3990107.00,477,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,9.32,9.75,9.21,9.35,9.45,9.33,,9.35,,,71149,670573.00,1063,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2379.00,2395.15,2338.80,2360.20,2360.20,2382.85,,2359.80,,,28920,68404351.00,2198,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1131.55,1168.25,1131.35,1156.60,1163.70,1128.75,,1156.60,,,38164,44144878.00,2470,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,4.56,4.56,4.56,4.56,4.56,4.56,,4.56,,,1,4.00,1,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,234.05,252.00,234.05,241.70,241.20,238.80,,242.35,,,16818,4130927.00,674,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,18.50,19.40,18.30,18.30,18.30,18.50,,18.30,,,3772,70740.00,34,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,55.00,55.55,53.86,55.00,55.00,53.80,,55.00,,,2064,113846.00,13,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511377,INE240B01012,MEHIF,X,,,,,MEHTA INTEGRATED FINANCE LTD.,35.00,35.79,35.00,35.60,35.60,36.00,,35.60,,,105,3708.00,3,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,52.84,52.84,52.80,52.84,52.84,51.81,,52.84,,,340,17964.00,4,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,11.63,11.63,11.63,11.63,11.63,11.63,,11.63,,,100,1163.00,1,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,42.20,42.30,42.20,42.20,42.20,42.20,,42.20,,,638,26957.00,8,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,386.25,397.00,372.60,373.15,372.60,368.65,,373.70,,,37247,13921693.00,170,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,20.23,20.55,19.75,19.85,19.85,20.14,,19.85,,,1220408,24584415.00,2097,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,19.77,19.78,19.76,19.76,19.76,20.79,,19.76,,,2089,41285.00,20,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511447,INE706F01021,SYLPH,X,,,,,SYLPH TECHNOLOGIES LTD.,2.60,2.73,2.47,2.70,2.70,2.60,,2.70,,,5981477,15769424.00,1128,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,5.56,5.61,5.56,5.56,5.56,5.55,,5.56,,,181,1011.00,5,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,13.95,13.95,13.00,13.21,13.21,13.33,,13.21,,,23757,317759.00,139,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,42.50,44.45,42.45,42.92,42.95,42.44,,43.14,,,10756,464615.00,590,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,24.80,26.45,24.00,24.15,24.10,24.02,,24.15,,,51748,1312001.00,134,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511501,INE900A01013,BHARAT,XT,,,,,BHARAT BHUSHAN SHARE & COMMODI,30.68,31.61,30.68,31.60,31.60,30.68,,31.60,,,5912,181566.00,22,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,98.30,100.00,92.90,94.80,95.15,98.30,,94.45,,,5269,510731.00,155,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511507,INE697C01011,USHAKIRA,X,,,,,USHAKIRAN FINANCE LTD.,25.16,25.16,24.50,25.15,25.15,24.79,,25.15,,,27,669.00,6,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,45.30,47.40,42.00,42.87,42.87,44.39,,42.87,,,80469,3615350.00,621,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,XT,,,,,VEERHEALTH CARE LIMITED,20.75,20.81,19.65,20.75,20.81,19.82,,20.75,,,173626,3486584.00,257,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511525,INE376A01032,PANINDIAC,XT,,,,,PAN INDIA CORPORATION LTD.,2.35,2.35,2.24,2.24,2.24,2.35,,2.24,,,197977,450540.00,353,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,XT,,,,,SAHARA HOUSINGFINA CORPORATION,39.00,40.39,37.05,39.85,37.30,39.00,,39.85,,,2878,110797.00,56,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,66.00,66.00,66.00,66.00,66.00,67.34,,66.00,,,118,7788.00,2,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511543,INE777C01011,GSBFIN,XT,,,,,GSB FINANCE LTD.,15.68,15.68,15.20,15.20,15.20,16.00,,15.20,,,963,14705.00,21,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,145.35,148.70,142.30,147.65,148.00,145.70,,147.65,,,615,90317.00,28,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,521.35,542.40,517.25,529.60,533.00,527.25,,529.65,,,3218,1696652.00,243,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511557,INE732K01027,PROFINC,XT,,,,,PRO FIN CAPITAL SERVICES LTD.,1.12,1.12,1.07,1.09,1.09,1.12,,1.09,,,806582,871278.00,316,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511559,INE289C01025,TIMESGTY,T,,,,,TIMES GUARANTY LTD.,95.00,95.70,91.95,91.95,91.95,96.75,,90.00,,,328,30363.00,10,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511571,INE754C01010,SODFC,X,,,,,SOM DATT FINANCE CORPORATION L,99.90,99.90,92.00,97.00,97.00,98.20,,97.00,,,23985,2309332.00,114,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511585,INE425F01028,REGTRUS,XT,,,,,REGENCY TRUST LTD.,2.80,2.80,2.80,2.80,2.80,2.85,,2.80,,,60,168.00,2,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511589,INE323B01016,AVONMORE,B,,,,,AVONMORE CAPITAL & MANAGEMENT,94.45,94.45,86.85,87.45,87.45,89.05,,87.40,,,16692,1479592.00,343,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,8.57,9.34,8.57,9.34,9.34,8.90,,9.34,,,1716,15584.00,16,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,13.43,13.43,12.15,12.61,12.80,12.65,,12.61,,,6128,76915.00,41,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,53.77,57.52,53.77,54.68,54.91,52.99,,54.90,,,44424,2494187.00,438,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,31.25,31.50,28.90,31.31,31.47,31.07,,31.31,,,9106,285021.00,22,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,4.81,4.81,4.81,4.81,4.81,4.90,,4.81,,,30,144.00,3,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511626,INE229D01011,RRFIN,X,,,,,RR FINANCIAL CONSULTANTS LTD.,15.37,15.37,15.36,15.36,15.36,15.36,,15.36,,,20,307.00,2,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,660.00,690.00,655.95,664.20,671.00,660.55,,664.20,,,3791,2538907.00,267,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,T,,,,,SAMBHAAV MEDIA LTD.,5.36,5.51,5.00,5.00,5.00,5.25,,5.10,,,17741,92409.00,55,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,314.95,327.75,314.95,314.95,314.95,321.35,,314.95,,,59,18927.00,6,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511654,INE309D01011,SUGALDAM,XT,,,,,SUGAL & DAMANI SHARE BROKERS L,25.89,25.89,25.89,25.89,25.89,25.89,,25.89,,,15,388.00,1,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,115.10,119.00,113.75,118.40,116.00,116.60,,118.40,,,90235,10577032.00,271,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511660,INE555D01019,PREMCAPM,X,,,,,PREMIUM CAPITAL MARKET & INVES,3.16,3.16,3.16,3.16,3.16,3.01,,3.16,,,51,161.00,2,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511664,INE443D01018,BGIL,X,,,,,BGIL FILMS & TECHNOLOGIES LTD.,3.88,3.88,3.54,3.54,3.54,3.70,,3.54,,,1693,6248.00,9,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511672,INE099G01011,SCANSTL,XT,,,,,Scan Steels Limited,64.24,65.27,62.00,62.20,62.00,62.17,,62.20,,,47590,2993421.00,103,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,204.90,207.50,200.85,201.40,201.50,201.65,,201.40,,,15247,3124239.00,444,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,8.08,8.40,8.08,8.40,8.40,8.08,,8.40,,,102,856.00,4,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,34.90,34.90,32.16,34.48,34.50,32.01,,34.48,,,2527,86514.00,28,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,221.35,240.00,221.35,240.00,240.00,233.00,,240.00,,,109,26087.00,14,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,1.62,1.62,1.61,1.61,1.61,1.69,,1.61,,,1269337,2044364.00,1827,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511702,INE290E01011,YOGI,XT,,,,,YOGI LIMITED,50.88,50.88,46.10,46.16,46.16,48.48,,46.16,,,1692,79669.00,15,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,1.54,1.54,1.54,1.54,1.54,1.62,,1.54,,,13266,20429.00,30,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,15.50,15.50,15.00,15.00,15.00,15.50,,15.00,,,935,14063.00,15,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,36.00,36.00,31.93,33.12,34.90,33.08,,33.12,,,1761,60704.00,40,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,5.05,5.53,5.03,5.29,5.29,5.27,,5.29,,,20343,103941.00,18,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,19.57,19.85,18.60,19.06,18.65,19.19,,18.96,,,87533,1677740.00,413,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,27.75,28.24,26.81,26.90,26.81,27.73,,26.77,,,53472,1455509.00,111,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,32.75,35.94,32.75,33.00,33.00,36.35,,33.00,,,1369,45053.00,14,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511740,INE239B01014,MEHTAHG,XT,,,,,MEHTA HOUSING FINANCE LTD.,103.35,103.35,103.35,103.35,103.35,106.00,,103.35,,,2,206.00,1,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,224.00,225.55,216.00,219.55,216.00,217.25,,219.65,,,67376,14889554.00,1368,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,547.80,547.80,503.00,507.35,507.35,528.70,,507.35,,,2104,1076322.00,75,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,40.00,40.10,38.00,39.28,39.40,40.00,,39.28,,,1087,41696.00,38,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,50.90,50.90,50.25,50.87,50.90,48.50,,50.87,,,46,2339.00,19,F1,1,,,,,
2024-03-28,2024-03-28,CM,BSE,STK,511760,INE518D01025,SEVENHILL,XT,,,,,SEVEN HILL INDUSTRIES LIMITED,0.68,0.68,0.66,0.68,0.68,0.68,,0.68,,,235255,156855.00,398,F1,1,,,,,
