TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-30,2024-05-30,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,230.15,230.15,223.75,228.35,227.25,228.55,,228.35,,,1322,299724.00,48,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,17.32,17.64,17.10,17.64,17.64,16.80,,17.64,,,132127,2324282.00,499,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,11.33,12.51,11.33,12.51,12.51,11.92,,12.51,,,300,3517.00,2,F1,100,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,315.00,325.00,315.00,318.50,323.00,318.70,,318.50,,,830,264623.00,40,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,B,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,101.15,104.65,101.15,102.70,101.15,104.25,,102.15,,,2567,265078.00,125,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,26.50,27.25,25.00,25.02,25.16,25.98,,25.02,,,9480,239883.00,106,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,23.19,23.19,23.19,23.19,23.19,22.09,,23.19,,,18898,438244.00,37,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,375.00,375.00,351.55,355.05,355.05,377.05,,354.45,,,1135823,411950035.00,21081,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,92.00,92.00,85.05,87.30,87.30,88.50,,87.30,,,2565,230661.00,28,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,67.50,73.00,66.01,66.95,66.95,67.50,,66.95,,,3540,244377.00,41,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,221.50,224.70,217.70,218.25,218.25,221.45,,218.20,,,278762,61413088.00,4805,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.87,4.87,4.63,4.63,4.63,4.87,,4.63,,,2118,9861.00,10,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,45.75,46.69,45.75,46.58,46.58,45.65,,46.58,,,1682,77681.00,30,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,38.40,38.40,33.00,33.81,33.70,35.03,,33.81,,,4719,160261.00,36,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,154.00,161.00,153.85,155.70,155.70,155.20,,155.70,,,3607,565789.00,117,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.20,7.30,7.00,7.10,7.10,7.20,,7.10,,,79421,567962.00,283,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,8.73,8.90,8.73,8.73,8.73,8.90,,8.73,,,13176,115490.00,25,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,52.81,52.94,51.01,51.92,51.95,52.81,,51.35,,,3024,158379.00,308,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,56.06,57.98,55.76,55.76,55.76,56.89,,55.76,,,1531609,85969106.00,410,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,25.50,26.50,25.18,26.50,26.50,26.49,,26.50,,,3970,103201.00,33,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,214.95,221.50,210.00,217.40,219.80,217.25,,217.40,,,5536,1191746.00,203,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,575.00,575.00,544.35,553.20,560.00,597.95,,554.25,,,3348,1869552.00,532,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,128.75,129.30,127.05,127.50,127.50,128.85,,127.35,,,21300,2727689.00,806,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,180.10,181.95,177.00,178.65,178.60,179.85,,178.60,,,4800,863851.00,100,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,36.87,36.87,36.87,36.87,36.87,38.81,,36.87,,,46,1696.00,11,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,84.35,86.00,81.10,82.32,81.10,84.35,,82.32,,,1648,138442.00,29,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,27.60,27.60,27.05,27.17,27.05,26.76,,27.17,,,4142,113359.00,44,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,380.00,389.45,375.10,378.10,378.10,383.20,,378.10,,,1210,460237.00,76,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,23.85,23.85,21.57,23.80,23.80,23.87,,23.80,,,400,8962.00,14,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,107.50,107.50,104.65,104.65,104.65,107.35,,104.80,,,1082,114591.00,47,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,140.25,141.35,138.00,138.55,138.55,140.30,,138.65,,,93973,13086904.00,1628,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,12.60,12.94,12.01,12.36,12.61,12.81,,12.36,,,91790,1155211.00,285,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1169.75,1169.75,1125.30,1135.70,1130.75,1169.75,,1135.00,,,4509,5150075.00,657,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,32.31,35.40,32.31,35.37,35.37,34.01,,35.37,,,1456,48147.00,22,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,9.90,9.90,9.13,9.13,9.13,9.61,,9.10,,,86069,790416.00,215,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,133.80,133.80,129.00,131.00,131.00,132.10,,131.00,,,14953,1949180.00,462,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,27.35,27.35,25.71,26.10,26.48,26.33,,26.10,,,4671,121757.00,44,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.28,5.28,5.28,5.28,5.28,4.80,,5.28,,,5668,29927.00,22,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,374.80,374.80,364.05,365.10,366.95,375.75,,365.40,,,2829,1038306.00,249,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2500.00,2585.00,2383.25,2454.35,2455.55,2351.90,,2454.35,,,1784,4454990.00,138,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,12.75,12.75,12.75,12.75,12.75,12.15,,12.75,,,25515,325316.00,50,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,77.00,77.00,71.00,71.00,71.00,74.00,,71.00,,,400,29590.00,4,F1,100,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,17.98,17.98,17.97,17.97,17.97,17.98,,17.97,,,56,1006.00,3,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,76.00,76.99,72.54,74.00,74.00,75.00,,74.00,,,1465,108810.00,34,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,119.95,121.55,118.60,118.65,118.60,119.25,,118.65,,,1038,123722.00,28,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,25.00,25.00,24.03,24.39,24.39,25.29,,24.25,,,5447,133275.00,129,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,153.95,164.90,149.20,154.30,149.20,157.05,,154.30,,,1098,172452.00,40,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,34.69,34.69,31.55,32.33,32.33,34.27,,32.20,,,1027778,33601458.00,2859,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,44.10,45.10,43.55,44.72,44.70,43.84,,44.35,,,11486,506875.00,124,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,157.00,157.05,155.20,157.00,157.00,157.55,,157.00,,,147,22869.00,10,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,29.92,30.98,29.78,29.82,30.98,31.34,,29.82,,,752,22427.00,9,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,113.25,115.85,111.15,112.65,112.60,113.20,,112.65,,,4250,479465.00,73,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,P,,,,,JATTASHANKAR INDUSTIES LTD.,20.00,20.00,20.00,20.00,20.00,21.00,,20.00,,,400,8000.00,1,F1,100,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,75.00,80.90,75.00,80.90,80.90,78.49,,80.90,,,210,16746.00,5,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,152.85,161.60,152.85,160.25,161.60,160.85,,160.25,,,804,126601.00,7,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.50,13.50,13.00,13.30,13.30,13.35,,13.30,,,3884,50609.00,24,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,95.05,96.56,95.05,96.56,96.56,94.67,,96.56,,,2230,215026.00,11,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,15.74,15.74,15.40,15.40,15.40,15.00,,15.40,,,8,124.00,6,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.50,3.50,3.43,3.43,3.43,3.50,,3.45,,,1740,5980.00,16,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,194.00,194.00,187.95,189.85,189.35,191.45,,190.40,,,6693,1275256.00,314,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,93.00,100.00,93.00,100.00,100.00,98.97,,100.00,,,1161,112811.00,43,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,500.00,500.00,490.00,494.95,496.35,499.35,,494.95,,,39875,19677057.00,296,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,29.78,29.79,28.38,29.79,29.79,28.38,,29.79,,,9561,284744.00,28,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,6.87,6.88,6.57,6.88,6.88,6.56,,6.88,,,98501,676834.00,333,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,19.75,19.75,18.01,18.11,18.11,18.89,,18.11,,,2964,54873.00,25,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,50.93,50.93,50.93,50.93,50.93,51.96,,50.93,,,4643,236467.00,17,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,374.95,374.95,356.10,356.10,356.10,367.85,,355.70,,,841,306560.00,21,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,397.35,404.00,388.00,391.20,388.00,392.40,,391.20,,,4907,1945342.00,175,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,40.00,40.00,36.60,37.14,36.99,40.66,,37.14,,,63584,2362926.00,357,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1389.00,1398.00,1299.95,1305.15,1305.15,1382.45,,1305.15,,,23812,31765068.00,2449,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,228.80,228.80,210.00,210.30,210.00,210.00,,210.15,,,598,125842.00,64,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,19.61,19.61,19.61,19.61,19.61,20.01,,19.61,,,51,1000.00,2,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,77.00,79.48,77.00,77.82,78.10,78.02,,77.82,,,14477,1129763.00,103,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,117.80,122.45,112.55,121.90,121.90,116.65,,121.90,,,138913,16750894.00,681,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,37.54,37.54,37.54,37.54,37.54,38.30,,37.25,,,1823,68435.00,4,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,588.50,598.40,585.05,591.30,590.65,588.00,,591.35,,,4520,2675027.00,360,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,47.95,47.95,42.50,42.94,43.25,45.57,,42.95,,,17618,762716.00,375,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,124.05,127.00,124.00,124.95,124.95,125.15,,124.95,,,48992,6154047.00,590,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,375.95,375.95,368.85,370.25,370.00,374.40,,370.45,,,41391,15364407.00,1518,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,68.74,68.74,62.90,64.28,64.00,65.91,,64.28,,,2582,166595.00,34,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,4.84,4.84,4.49,4.83,4.83,4.61,,4.83,,,17750,84775.00,57,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,44.01,44.01,44.01,44.01,44.01,44.90,,44.00,,,210,9242.00,4,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.16,2.26,2.16,2.26,2.26,2.21,,2.26,,,757,1666.00,9,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,139.00,139.65,132.00,134.80,134.90,136.90,,134.80,,,38632,5223200.00,536,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,260.25,260.85,253.00,258.30,258.20,248.45,,258.30,,,5945,1537584.00,89,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,229.95,230.55,218.85,222.50,224.00,228.90,,223.10,,,8491,1903659.00,305,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,4.51,4.51,4.51,4.51,4.51,4.30,,4.51,,,3436,15496.00,14,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,218.00,229.25,218.00,223.35,223.20,229.25,,224.05,,,1235,278829.00,107,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,268.00,272.30,241.35,248.85,250.00,268.80,,248.85,,,19637,4977709.00,1099,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,11.39,11.39,11.39,11.39,11.39,11.17,,11.39,,,1510,17198.00,4,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,95.76,95.76,87.00,92.98,92.98,91.20,,92.98,,,261,24331.00,16,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,591.95,633.05,573.50,579.45,573.50,595.55,,579.40,,,98357,60139627.00,6589,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,303.35,323.05,303.35,318.35,316.75,309.45,,318.85,,,5355,1691372.00,353,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,41.00,41.00,39.37,39.50,40.55,40.50,,39.50,,,5294,210477.00,66,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,450.00,450.00,409.80,414.30,414.60,411.50,,412.55,,,85,36064.00,17,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,32.00,32.00,29.45,30.39,30.39,30.99,,29.80,,,1289,39039.00,25,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,227.00,227.00,203.00,210.05,210.05,224.90,,210.05,,,1987,425263.00,23,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,12.64,12.67,12.00,12.67,12.67,12.07,,12.67,,,4972,62192.00,32,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,9.86,10.50,9.86,10.50,10.50,10.04,,10.50,,,3969,41493.00,43,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,77.90,82.00,76.10,80.05,79.01,77.22,,80.05,,,15255,1193463.00,126,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.78,7.80,7.56,7.70,7.65,7.65,,7.70,,,202209,1555467.00,506,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2194.40,2211.00,2171.00,2175.25,2174.30,2184.65,,2175.05,,,1782,3894320.00,360,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,1790.00,1790.00,1685.00,1705.30,1724.00,1708.45,,1705.30,,,6139,10591122.00,648,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1225.00,1267.80,1225.00,1262.35,1266.00,1235.10,,1263.50,,,4597,5775180.00,666,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,32.95,32.95,32.95,32.95,32.95,33.62,,32.95,,,9,296.00,2,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,733.95,733.95,698.55,702.95,702.50,702.30,,703.05,,,2966,2114747.00,430,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,56.60,56.98,54.05,54.25,54.05,54.96,,54.25,,,1156,63792.00,26,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,93.10,94.95,87.20,87.95,89.85,90.90,,87.95,,,13696,1224974.00,144,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,25.94,26.28,25.31,25.34,25.33,25.94,,25.34,,,533,13561.00,31,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,365.65,365.80,354.95,357.90,357.50,362.15,,357.10,,,22382,8072629.00,858,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,125.15,125.15,125.00,125.00,125.00,126.70,,125.00,,,29088,3637605.00,469,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,615.00,615.00,596.05,601.70,603.80,596.90,,602.05,,,5233,3139943.00,440,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,60.00,64.10,57.00,58.31,58.31,59.34,,58.31,,,50887,3096569.00,213,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,52300.00,53290.45,51658.25,52112.80,51954.65,52223.20,,52113.60,,,513,26987033.00,331,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,84.00,84.00,80.00,83.99,83.99,84.00,,83.99,,,82,6687.00,7,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2535.20,2567.95,2522.25,2528.05,2525.00,2527.95,,2531.95,,,623,1580602.00,240,F1,1,,,,,
2024-05-30,2024-05-30,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,28.74,28.74,27.07,27.48,27.07,28.06,,27.40,,,3996,111564.00,78,F1,1,,,,,
