TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-24,2024-07-24,CM,BSE,STK,509945,INE077P01034,THACKER,X,,,,,THACKER & CO.LTD.,1097.90,1151.25,1097.90,1143.60,1143.60,1097.90,,1143.60,,,62,70837.00,11,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1540.00,1644.00,1540.00,1604.65,1600.00,1540.00,,1604.65,,,63,100304.00,24,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,4690.00,4743.15,3825.15,3883.05,3883.05,4666.85,,3881.70,,,35011,142771855.00,7511,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,7.54,7.90,7.40,7.51,7.51,7.74,,7.51,,,293666,2244963.00,532,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,27.00,27.00,25.50,26.92,26.92,26.84,,26.92,,,3372,89853.00,22,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,1.06,1.10,1.05,1.09,1.09,1.05,,1.09,,,2172917,2338754.00,3327,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,4.51,4.95,4.51,4.85,4.85,4.59,,4.85,,,3116,14785.00,25,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,68.00,69.41,66.00,69.39,69.39,69.41,,69.39,,,29975,2062898.00,12,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,605.00,607.25,598.00,601.30,606.05,594.95,,602.65,,,2175,1312779.00,217,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,56.45,59.89,56.02,59.37,59.50,58.48,,59.37,,,9710,570165.00,59,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,88.16,98.80,88.16,96.75,97.70,88.16,,96.52,,,148472,14292881.00,2422,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511092,INE047E01031,JMDVL,X,,,,,JMD Ventures Limited,12.86,13.38,12.86,13.21,13.38,13.12,,13.21,,,60316,788794.00,179,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,180.95,185.60,178.00,178.55,178.55,177.95,,179.14,,,1933,349808.00,137,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,18.56,19.45,18.56,19.45,19.45,18.56,,19.45,,,1441,27987.00,10,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,2.41,2.47,2.30,2.47,2.47,2.36,,2.47,,,526480,1282022.00,783,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511122,INE609B01018,1STCUS,XT,,,,,FIRST CUSTODIAN FUND (INDIA) L,96.45,96.45,94.55,94.55,94.55,96.45,,94.55,,,423,40575.00,16,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,14.77,14.77,14.53,14.77,14.77,14.77,,14.77,,,64566,951591.00,42,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511147,INE549D01012,WSFX,XT,,,,,WSFX Global Pay Limited,96.39,106.53,96.39,105.87,105.88,101.46,,105.87,,,14195,1437217.00,135,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,XT,,,,,Anjani Foods Limited,42.60,42.60,40.00,42.56,42.60,40.82,,42.56,,,18339,771860.00,181,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,2.58,2.58,2.34,2.48,2.48,2.46,,2.48,,,21239,51879.00,62,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511194,INE613B01010,ICDSLTD,T,,,,,ICDS LTD.,37.90,37.91,37.75,37.91,37.91,37.90,,37.91,,,1111,42102.00,12,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,842.00,855.00,828.70,849.80,849.80,843.05,,850.25,,,37641,31756718.00,1925,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511200,INE910G01027,MUNCAPM,XT,,,,,MUNOTH CAPITAL MARKET LTD.,162.48,162.48,162.48,162.48,162.48,154.75,,162.48,,,83,13485.00,6,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,12.99,13.40,12.79,13.28,13.28,12.85,,13.28,,,294999,3905085.00,1383,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2733.05,2759.85,2665.05,2725.55,2725.55,2739.85,,2724.25,,,13647,37082474.00,2547,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1406.15,1420.90,1383.05,1388.95,1393.80,1396.55,,1388.90,,,9761,13674286.00,1374,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,6.40,6.52,6.28,6.52,6.52,6.21,,6.52,,,2194,14227.00,25,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,299.95,309.40,299.80,305.15,305.85,299.95,,305.90,,,6020,1836758.00,493,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,22.95,22.95,21.38,22.28,22.20,22.50,,22.28,,,18483,407877.00,91,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511359,INE556D01017,ADMANUM,X,,,,,AD-MANUM FINANCE LTD.,69.94,70.60,67.00,70.00,70.00,67.71,,70.00,,,9285,642195.00,79,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511377,INE240B01012,MEHIF,XT,,,,,MEHTA INTEGRATED FINANCE LTD.,36.31,36.31,36.31,36.31,36.31,36.31,,36.31,,,35,1270.00,2,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,89.81,89.81,82.10,89.00,89.00,85.55,,89.00,,,2930,261048.00,32,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,12.24,12.24,11.63,11.63,11.63,12.24,,11.63,,,52,605.00,4,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,46.00,48.00,44.05,48.00,48.00,46.02,,48.00,,,318,14494.00,16,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,414.05,423.30,412.75,414.00,412.75,411.00,,417.40,,,3180,1331802.00,336,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,22.17,23.17,22.01,22.49,22.49,21.94,,22.46,,,2609075,58913911.00,5142,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,21.21,21.21,21.20,21.21,21.21,21.21,,21.21,,,862,18277.00,11,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,1.73,1.73,1.73,1.73,1.73,1.65,,1.73,,,781212,1351496.00,273,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,7.95,7.95,7.51,7.95,7.95,7.60,,7.95,,,911,7198.00,7,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,14.94,16.25,14.50,15.45,16.19,14.50,,15.45,,,26006,394072.00,113,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,49.12,50.92,48.89,50.21,50.21,48.89,,50.23,,,41176,2061981.00,767,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,20.49,20.49,20.00,20.48,20.48,19.48,,20.48,,,10958,222832.00,76,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,BHARAT BHUSHAN SHARE & COMMODI,42.23,43.00,41.30,42.35,42.49,41.40,,42.35,,,5567,236821.00,97,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,125.25,136.00,123.90,134.30,134.30,122.90,,134.51,,,29232,3841491.00,727,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511507,INE697C01011,USHAKIRA,XT,,,,,USHAKIRAN FINANCE LTD.,35.00,35.99,35.00,35.99,35.99,35.00,,35.99,,,30,1062.00,7,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,37.00,38.38,37.00,37.95,37.80,37.69,,37.95,,,11821,443355.00,151,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,X,,,,,VEERHEALTH CARE LIMITED,24.40,25.05,23.82,24.89,24.89,23.94,,24.89,,,176408,4325385.00,437,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,2.25,2.25,2.19,2.24,2.24,2.21,,2.24,,,160066,356352.00,327,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,42.99,44.90,41.00,43.28,44.90,42.12,,43.28,,,23802,1025969.00,223,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,43.96,46.15,41.77,46.00,46.00,43.96,,46.00,,,280,12823.00,14,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511543,INE777C01011,GSBFIN,XT,,,,,GSB FINANCE LTD.,17.82,17.82,16.26,16.28,16.28,16.98,,16.28,,,2230,37933.00,14,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,157.20,159.90,155.60,159.10,158.05,157.20,,159.10,,,1714,271544.00,68,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,576.05,613.45,573.20,584.80,594.00,546.45,,586.10,,,43076,25463758.00,2423,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511557,INE732K01027,PROFINC,X,,,,,PRO FIN CAPITAL SERVICES LTD.,1.04,1.08,1.04,1.07,1.06,1.04,,1.07,,,2554545,2712391.00,302,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511559,INE289C01025,TIMESGTY,B,,,,,TIMES GUARANTY LTD.,130.75,134.95,130.00,130.05,130.05,130.00,,130.53,,,415,54678.00,66,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,34.47,34.47,34.47,34.47,34.47,34.47,,34.47,,,949,32712.00,4,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511571,INE754C01010,SODFC,XT,,,,,SOM DATT FINANCE CORPORATION L,117.95,118.00,111.00,116.40,116.40,113.20,,116.40,,,767,88155.00,20,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511585,INE425F01028,REGTRUS,X,,,,,REGENCY TRUST LTD.,3.65,3.65,3.58,3.58,3.58,3.65,,3.58,,,3034,10861.00,7,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511589,INE323B01024,AVONMORE,T,,,,,AVONMORE CAPITAL & MANAGEMENT,13.79,13.98,13.25,13.92,13.95,13.81,,13.88,,,82416,1134181.00,89,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,X,,,,,LIBORD FINANCE LTD,21.82,21.82,21.82,21.82,21.82,20.79,,21.82,,,2732,59612.00,11,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,13.09,13.83,13.09,13.19,13.17,13.09,,13.19,,,4747,63364.00,37,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,74.70,85.90,74.70,82.25,82.25,75.50,,82.37,,,476927,39571710.00,5671,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,26.25,26.50,26.25,26.33,26.50,26.43,,26.33,,,300,7900.00,2,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,B,,,,,DCM FINANCIAL SERVICES LTD.,6.17,6.19,6.02,6.17,6.17,5.90,,6.16,,,809,4989.00,16,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,17.20,18.10,17.20,17.30,17.30,18.00,,17.30,,,922,15908.00,22,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511628,INE417D01012,FEDDERSHOL,X,,,,,FEDDERS HOLDING LIMITED,890.00,925.00,882.00,886.20,896.50,868.35,,886.20,,,9061,8236391.00,209,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,B,,,,,SAMBHAAV MEDIA LTD.,5.00,5.28,4.91,5.11,5.11,5.11,,5.12,,,78230,395655.00,119,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,27.11,28.46,27.11,28.10,28.10,27.11,,28.10,,,1638,46552.00,15,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,104.00,106.70,97.30,98.30,98.30,103.50,,98.30,,,72581,7212087.00,756,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511664,INE443D01018,BGIL,XT,,,,,BGIL FILMS & TECHNOLOGIES LTD.,7.53,7.53,7.53,7.53,7.53,7.68,,7.53,,,1650,12424.00,12,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,62.03,63.00,58.00,59.45,59.08,61.90,,59.45,,,42169,2519744.00,230,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,249.45,258.00,247.90,256.70,257.00,247.45,,256.67,,,40275,10279370.00,1369,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,10.39,10.39,9.60,9.60,9.60,10.06,,9.60,,,909,9006.00,11,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,45.00,45.00,42.10,43.48,43.48,42.38,,43.48,,,1233,54089.00,29,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,221.30,231.75,210.35,231.10,231.10,221.35,,231.10,,,230,48465.00,9,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511700,INE625D01028,STANCAP,X,,,,,STANDARD CAPITAL MARKETS LTD.,1.54,1.56,1.49,1.53,1.53,1.54,,1.53,,,5369846,8165601.00,3789,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,48.50,48.50,46.00,46.62,47.95,46.27,,46.62,,,1865,86724.00,23,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511710,INE717D01023,CUBIFIN,XT,,,,,CUBICAL FINANCIAL SERVICES LTD,2.15,2.19,2.04,2.16,2.19,2.13,,2.16,,,50005,106863.00,103,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,14.25,14.70,14.25,14.40,14.40,15.75,,14.40,,,5461,80118.00,17,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,XT,,,,,NIMBUS PROJECTS LTD.,50.35,51.99,50.35,50.91,51.99,52.99,,50.91,,,2368,120018.00,26,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511716,INE359A01012,INVIGO,XT,,,,,Invigorated Business Consultin,7.00,7.00,6.67,6.75,6.75,7.02,,6.75,,,4520,30412.00,9,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,16.50,17.39,16.30,17.14,17.19,16.21,,17.12,,,178647,3020019.00,859,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511726,INE946H01037,VIPULLTD,B,,,,,VIPUL LTD.,46.85,47.36,46.23,47.17,47.11,45.64,,47.15,,,53689,2517455.00,797,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,30.10,31.33,29.55,31.33,31.33,31.39,,31.33,,,3426,103642.00,10,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511734,INE527C01010,PASUFIN,XT,,,,,PASUPATI FINCAP LTD.,5.04,5.04,5.04,5.04,5.04,4.95,,5.04,,,500,2520.00,1,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511740,INE239B01014,MEHTAHG,XT,,,,,MEHTA HOUSING FINANCE LTD.,193.00,193.00,193.00,193.00,193.00,198.30,,193.00,,,101,19493.00,2,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,263.70,266.40,259.10,265.60,266.05,258.50,,265.65,,,8684,2295946.00,312,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,X,,,,,SHALIBHADRA FINANCE LTD.,623.00,640.00,623.00,632.40,639.95,623.00,,632.40,,,1926,1229585.00,35,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,55.06,57.30,55.06,57.30,57.30,56.18,,57.30,,,1538,85910.00,15,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,52.01,53.00,46.60,47.58,46.60,51.49,,47.58,,,203,10639.00,6,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511760,INE518D01025,SEVENHILL,XT,,,,,SEVEN HILL INDUSTRIES LIMITED,0.98,1.02,0.97,1.02,1.02,0.98,,1.02,,,633547,643853.00,682,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,40.90,40.90,38.00,39.25,39.25,39.34,,39.25,,,6910,268704.00,62,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,329.25,341.40,326.50,330.65,329.00,329.15,,330.60,,,12689,4245046.00,628,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,511768,INE677D01029,MASTERTR,B,,,,,MASTER TRUST LTD.,789.90,798.80,780.10,790.75,791.10,783.25,,790.75,,,11854,9363994.00,381,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512008,INE886D01026,EFCIL,XT,,,,,EFC (I) LIMITED,517.50,535.00,507.15,523.50,525.00,517.65,,523.50,,,50989,26869967.00,258,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512014,INE754D01018,SOBME,XT,,,,,SOBHAGYA MERCHANTILE LTD.,39.73,39.73,39.73,39.73,39.73,38.96,,39.73,,,1,39.00,1,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,9.60,9.79,9.60,9.79,9.79,9.60,,9.79,,,126324,1225587.00,120,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512020,INE967G01019,ZSARACOM,XT,,,,,SARASWATI COMMERCIAL (INDIA) L,9016.90,9170.00,8986.60,9155.00,9170.00,9018.00,,9155.00,,,36,327268.00,26,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,649.00,650.00,630.00,649.80,650.00,648.20,,649.80,,,7863,5083796.00,137,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,48.85,48.85,48.85,48.85,48.85,47.90,,48.85,,,27480,1342398.00,39,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,5.29,5.55,5.00,5.33,5.28,5.31,,5.33,,,589135,3104480.00,967,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512064,INE762D01011,VISVEN,X,,,,,VISHVPRABHA VENTURES LIMITED,101.85,101.85,92.15,92.15,92.15,97.00,,92.15,,,18,1668.00,4,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,109.75,118.65,109.00,114.10,114.10,109.00,,114.10,,,645149,73166009.00,2425,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,537.80,543.80,535.05,536.85,536.85,540.55,,537.05,,,78317,42151942.00,3227,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,5.88,5.88,5.88,5.88,5.88,5.99,,5.88,,,12622,74217.00,54,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.74,0.76,0.73,0.75,0.76,0.74,,0.75,,,786810,585473.00,863,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512099,INE750G01019,EY,X,,,,,EYANTRA VENTURES LIMITED,814.00,822.15,772.90,773.60,772.90,813.55,,773.60,,,657,512179.00,24,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512103,INE276H01013,NIDHGRN,XT,,,,,NIDHI GRANITES LTD.,140.10,145.00,140.10,145.00,145.00,142.95,,145.00,,,263,37091.00,8,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512115,INE649C01012,ROSEMER,X,,,,,ROSE MERC.LTD.,115.70,126.85,115.70,126.85,126.85,121.70,,126.85,,,222,25821.00,12,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512131,INE529F01035,SIGIND,B,,,,,SIGNET INDUSTRIES LIMITED,77.99,78.00,76.96,77.95,78.00,76.42,,77.97,,,3904,303674.00,190,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512149,INE758A01072,AVANCE,XT,,,,,AVANCE TECHNOLOGIES LTD.,0.89,0.90,0.87,0.90,0.90,0.89,,0.90,,,9364433,8301605.00,8885,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512161,INE650K01021,SECURKLOUD,B,,,,,SECUREKLOUD TECHNOLOGIES LIMIT,38.27,39.12,36.85,39.02,38.61,37.26,,38.66,,,1774,68143.00,35,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512165,INE365O01010,ABANSENT,X,,,,,ABANS ENTERPRISES LTD,128.00,135.00,128.00,128.55,128.55,129.80,,128.55,,,1858,244210.00,22,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512175,INE685D01022,VAMA,XT,,,,,VAMA INDUSTRIES LTD.,9.89,9.89,9.89,9.89,9.89,10.09,,9.89,,,92926,919038.00,97,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512179,INE805D01034,SUNTECK,A,,,,,SUNTECK REALTY LTD.,582.90,602.35,573.70,591.40,588.40,582.60,,591.25,,,26167,15429377.00,1613,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512217,INE730E01016,PRISMMEDI,X,,,,,PRISM MEDICO AND PHARMACY LTD.,29.90,29.90,26.51,27.16,26.90,27.17,,27.16,,,21396,600728.00,105,F1,1,,,,,
2024-07-24,2024-07-24,CM,BSE,STK,512229,INE379J01029,VERITAS,T,,,,,VERITAS (INDIA) LTD.,1056.00,1056.70,1015.30,1049.00,1049.00,1036.00,,1049.00,,,24385,25539674.00,174,F1,1,,,,,
