TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-23,2024-05-23,CM,BSE,STK,505978,INE440G01017,TRITONV,XT,,,,,TRITON VALVES LTD.,2575.00,2697.35,2575.00,2658.65,2640.00,2568.95,,2658.65,,,1511,4038422.00,103,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,38.53,38.53,37.76,38.00,38.00,38.53,,38.00,,,2748,104312.00,18,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,170.75,171.45,165.85,166.55,166.55,168.10,,166.60,,,111280,18837375.00,2290,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,5.50,5.93,5.50,5.93,5.93,5.65,,5.90,,,313729,1848408.00,120,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2439.95,2439.95,2299.35,2342.10,2348.40,2378.75,,2343.35,,,1383,3221428.00,450,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506079,INE651C01018,LAKPRE,Z,,,,,LAKSHMI PRECISION SCREWS LTD.,4.69,4.69,4.69,4.69,4.69,4.69,,4.45,,,412,1932.00,4,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,95.00,95.00,83.20,83.59,83.59,97.89,,83.59,,,30553,2648814.00,374,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,536.50,551.90,525.00,541.25,541.25,535.45,,536.95,,,5326,2891851.00,591,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,XT,,,,,Pankaj Piyush Trade & Inv. Ltd,126.95,126.95,120.95,120.95,120.95,120.95,,120.95,,,28,3548.00,5,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,114.95,114.95,108.00,109.35,109.00,112.35,,109.35,,,12016,1321141.00,101,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506134,INE512D01028,INTELLCAP,XT,,,,,INTELLIVATE CAPITAL VENTURES L,47.04,47.69,46.00,46.49,46.50,47.91,,46.49,,,30086,1405194.00,145,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.17,1.17,1.17,1.17,1.17,1.19,,1.15,,,31972,37407.00,123,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,3.70,3.75,3.62,3.66,3.68,3.76,,3.65,,,162994,600965.00,289,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,17.69,17.69,16.41,17.04,16.90,17.21,,17.04,,,6264,108369.00,61,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,344.45,345.00,332.60,343.70,343.15,334.25,,342.45,,,2067,701935.00,68,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,109.05,110.00,106.30,107.15,107.15,109.40,,107.05,,,65432,7061417.00,1143,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1829.05,1886.80,1768.95,1866.85,1866.85,1818.30,,1869.15,,,8947,16305778.00,1666,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,106.49,110.50,104.85,105.92,105.70,104.85,,105.90,,,217065,23446500.00,2508,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,195.05,195.85,195.00,195.40,195.00,194.80,,194.95,,,1245,242967.00,113,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,239.00,239.00,229.95,230.50,230.90,234.90,,230.50,,,98563,22994438.00,1451,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506261,INE737D01021,MODISONLTD,T,,,,,MODISON LIMITED,135.05,135.05,131.50,134.15,134.00,135.50,,134.50,,,814,108892.00,35,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5646.00,5667.00,5544.90,5578.20,5560.00,5617.10,,5590.85,,,577,3222728.00,289,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,80.68,80.68,79.07,79.07,79.07,80.68,,79.07,,,224,18056.00,5,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,399.50,399.50,391.50,392.75,391.50,399.15,,392.50,,,12308,4864461.00,513,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1243.35,1247.85,1224.40,1230.85,1232.80,1239.10,,1232.05,,,4514,5569819.00,373,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2467.70,2467.70,2330.00,2334.65,2334.65,2466.10,,2334.90,,,77611,183068223.00,9660,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,313.60,313.60,304.85,304.90,304.90,307.20,,305.65,,,1838,565417.00,195,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,160.50,162.00,155.00,158.40,159.50,158.90,,158.40,,,6433,1024422.00,169,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,404.05,423.00,397.30,400.70,398.50,411.30,,400.35,,,27244,11137098.00,1566,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506520,INE693E01016,JAYCH,XT,,,,,JAYSHREE CHEMICALS LTD.,9.64,9.82,9.30,9.51,9.65,9.56,,9.51,,,21153,203072.00,124,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,120.90,123.00,120.15,120.40,121.35,119.35,,121.20,,,1526,185706.00,76,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,3850.00,3850.00,3665.05,3790.80,3810.00,3857.00,,3790.80,,,1719,6452550.00,241,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,879.40,923.00,879.40,923.00,923.00,879.20,,923.00,,,54,49075.00,9,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,835.20,851.05,820.00,829.40,829.40,839.30,,829.40,,,7330,6129285.00,347,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506543,INE468C01017,MPAGI,X,,,,,M.P.AGRO INDUSTRIES LTD.,11.61,11.61,10.83,11.49,11.49,11.39,,11.49,,,5369,58994.00,34,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,789.95,795.35,762.30,763.55,762.30,775.65,,765.35,,,1616,1251745.00,210,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,265.75,270.00,258.00,258.95,258.95,264.70,,259.35,,,128539,33897118.00,2878,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,383.45,392.45,383.40,387.80,391.70,388.10,,387.80,,,3970,1540031.00,124,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,3137.00,3147.00,3095.00,3140.00,3140.00,3149.75,,3140.00,,,44,137300.00,11,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1042.20,1043.95,1018.00,1031.65,1031.45,1041.95,,1027.35,,,319,328469.00,86,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506640,INE218N01021,GUJCMDS,X,,,,,GUJCHEM DISTILLERS INDIA LTD.,138.56,138.56,138.56,138.56,138.56,131.97,,138.56,,,168,23278.00,6,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,68.50,70.75,68.50,68.77,68.98,69.11,,68.70,,,20432,1413642.00,383,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,840.00,851.85,823.00,828.60,832.85,829.35,,827.95,,,12133,10091659.00,1181,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,22.50,22.52,22.50,22.50,22.50,23.00,,22.65,,,38,855.00,4,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,407.95,414.20,404.00,412.50,412.50,405.50,,412.50,,,63533,26002706.00,888,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1667.10,1694.90,1667.10,1686.65,1672.60,1687.65,,1686.65,,,8078,13557892.00,299,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,557.95,557.95,539.00,548.20,548.20,567.90,,550.00,,,9853,5413026.00,988,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,177.60,177.65,173.85,177.40,177.60,177.70,,177.40,,,787,138444.00,23,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1995.00,1995.00,1955.25,1972.80,1972.90,1986.45,,1973.55,,,8709,17189482.00,1793,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,84.99,84.99,83.04,83.96,83.50,83.24,,83.96,,,16256,1365232.00,241,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5757.00,5769.10,5651.00,5669.95,5651.00,5752.60,,5676.50,,,289,1652543.00,176,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,40.21,41.55,40.06,40.11,40.11,40.09,,40.11,,,126634,5109973.00,677,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2150.10,2163.05,2071.05,2086.80,2081.20,2163.05,,2086.80,,,6332,13325704.00,734,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506858,INE636P01011,GUJPETR,XT,,,,,GUJARAT PETROSYNTHESE LTD.,80.80,80.80,76.80,76.97,77.80,80.80,,76.97,,,6530,508037.00,74,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,399.65,399.90,390.00,391.25,393.00,397.75,,391.25,,,83211,32776232.00,1440,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.58,3.58,3.40,3.58,3.58,3.41,,3.58,,,1707,6107.00,28,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,134.55,142.50,134.55,138.60,139.00,139.95,,138.60,,,1038,145418.00,30,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.02,71.02,71.01,71.02,71.02,74.16,,71.02,,,44,3124.00,4,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1710.75,1729.70,1676.45,1678.70,1683.00,1701.75,,1678.65,,,5100,8633964.00,1294,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,168.50,186.05,168.50,186.05,186.05,177.20,,186.05,,,501,86193.00,8,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506979,INE046E01025,APTPACK,XT,,,,,APT PACKAGING LTD.,44.65,46.83,42.42,45.37,46.83,44.65,,45.37,,,103,4609.00,7,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,171.00,175.00,170.25,170.60,170.25,170.20,,170.60,,,528,90599.00,20,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,192.00,192.00,186.00,189.55,188.60,188.55,,189.55,,,34575,6563812.00,443,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,116.45,116.45,116.45,116.45,116.45,110.95,,116.45,,,4786,557329.00,32,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,225.85,235.50,225.85,231.10,231.05,227.10,,231.20,,,76808,17843278.00,1445,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507265,INE044N01021,EMERALL,X,,,,,Emerald Leisures Limited,154.95,154.95,154.95,154.95,154.95,147.60,,154.95,,,350,54232.00,5,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,979.95,1025.00,979.10,979.10,979.10,979.95,,979.10,,,168,166922.00,12,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,34.40,34.45,33.50,33.61,33.57,34.05,,33.65,,,21106,712377.00,253,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,226.95,230.00,218.00,220.20,219.80,220.10,,220.60,,,34100,7599815.00,1097,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,450.60,452.35,443.95,446.25,446.10,453.40,,446.15,,,284,127390.00,84,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,77.49,78.00,76.12,76.40,76.55,77.85,,76.40,,,12660,975992.00,46,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,45.35,46.98,45.00,46.98,46.98,46.52,,46.98,,,113,5093.00,12,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,801.10,808.00,787.20,792.40,800.00,792.85,,793.00,,,28161,22480329.00,1848,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,21.31,21.70,21.31,21.53,21.52,21.43,,21.55,,,25247,544684.00,133,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,69.09,69.09,69.09,69.09,69.09,70.50,,69.09,,,6775,468084.00,109,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,320.85,320.85,314.55,316.45,315.80,314.95,,316.65,,,24691,7829517.00,1100,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,18.53,19.20,18.01,18.99,18.99,19.24,,18.99,,,1764,32673.00,13,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,583.60,583.60,568.00,570.95,572.00,572.15,,572.60,,,9583,5490690.00,984,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,149.65,149.80,146.75,147.20,146.95,148.05,,147.05,,,16592,2450318.00,303,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,174.25,180.25,171.70,180.25,180.25,171.70,,182.45,,,1771,317729.00,18,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,175.00,191.00,174.80,180.50,180.00,192.40,,180.50,,,34190,6308980.00,517,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,60.40,60.40,60.40,60.40,60.40,61.63,,60.40,,,12,724.00,3,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,521.75,530.00,521.70,527.95,530.00,521.70,,527.95,,,302,159015.00,32,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,13990.00,14367.00,13450.00,13628.90,13450.00,13367.45,,13628.90,,,132,1836600.00,88,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,463.00,468.00,462.00,465.90,465.90,461.25,,465.80,,,177215,82584100.00,5318,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,301.00,304.90,293.55,297.20,298.00,302.95,,297.20,,,2172,648698.00,76,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1281.00,1294.00,1266.05,1281.50,1270.40,1283.40,,1283.10,,,1822,2328552.00,422,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1483.05,1495.00,1471.00,1480.10,1481.75,1470.50,,1478.65,,,167,247537.00,70,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,90.95,91.44,89.60,89.74,89.74,90.35,,89.74,,,91541,8235563.00,923,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,28.85,30.25,28.30,28.42,28.32,28.79,,28.42,,,4897,144094.00,54,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,108.00,108.70,104.30,104.50,104.50,104.55,,105.85,,,840,90016.00,17,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,214.75,217.40,190.35,196.60,190.35,197.85,,195.55,,,18325,3752933.00,1076,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,344.20,344.20,330.95,333.30,334.75,341.80,,332.25,,,2231,755287.00,186,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,70.56,71.51,68.00,69.40,69.40,70.61,,69.40,,,46327,3220547.00,667,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,144.90,148.95,135.00,142.75,142.75,145.70,,142.75,,,11062,1580225.00,358,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6979.95,6981.15,6841.65,6970.25,6966.45,6942.20,,6973.45,,,1128,7819703.00,663,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,169.45,169.45,157.10,166.95,167.80,159.10,,166.95,,,1470,241203.00,42,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,14.49,14.57,13.80,14.02,14.00,13.88,,14.02,,,518927,7464869.00,537,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,5.02,5.24,4.80,4.83,4.92,4.92,,4.83,,,33584,165048.00,188,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,425.00,448.00,425.00,434.10,434.00,422.30,,434.10,,,184,79986.00,10,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,51.57,53.19,51.48,51.89,51.56,51.83,,51.89,,,1491,76961.00,32,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,55.49,55.90,53.00,54.90,54.90,53.30,,54.90,,,6972,381952.00,64,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,51.16,51.60,49.00,49.83,49.30,51.16,,49.83,,,1968,97339.00,60,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.18,10.49,10.11,10.24,10.24,10.18,,10.25,,,1053130,10838835.00,925,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,522.95,523.00,516.30,517.90,517.20,517.10,,517.65,,,19745,10252087.00,1248,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,42.00,42.99,40.26,40.57,40.95,41.41,,40.65,,,101823,4222301.00,991,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,129.20,131.60,129.20,131.50,131.50,129.05,,131.50,,,8448,1108389.00,97,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1510.00,1585.00,1485.00,1571.35,1571.35,1455.75,,1571.35,,,20852,32091945.00,1173,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507946,INE845A01010,KIDUJA,X,,,,,KIDUJA INDIA LTD.,249.00,249.00,248.00,248.00,248.00,249.00,,248.00,,,106,26330.00,4,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,176.15,176.20,176.15,176.20,176.20,172.75,,176.20,,,3756,661644.00,35,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,199.85,205.35,197.10,198.15,198.15,203.65,,198.15,,,2120,424679.00,44,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,40.00,40.50,39.10,40.05,40.50,39.89,,40.05,,,798,31956.00,16,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507981,INE726D01016,JINDHOT,XT,,,,,JINDAL HOTELS LTD.,114.75,114.75,114.75,114.75,114.75,117.05,,114.75,,,3029,347577.00,32,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,85.00,85.00,78.30,80.53,80.53,83.15,,80.53,,,15157,1246682.00,56,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,676.00,690.00,650.00,652.85,655.00,675.65,,652.85,,,262,176154.00,38,F1,1,,,,,
2024-05-23,2024-05-23,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6350.00,6499.50,6350.00,6369.95,6360.00,6412.40,,6369.95,,,487,3107495.00,218,F1,1,,,,,
