TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-23,2024-02-23,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,725.45,746.00,714.50,742.15,742.15,729.45,,743.05,,,35799,26227024.00,2423,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513528,INE741B01027,GLITTEKG,XT,,,,,GLITTEK GRANITES LTD.,4.03,4.03,4.03,4.03,4.03,4.03,,4.03,,,413,1664.00,7,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,236.25,251.45,235.60,248.60,247.50,235.20,,248.60,,,21084,5198290.00,304,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,26.49,27.44,25.11,25.55,25.99,26.41,,25.55,,,29405,762988.00,263,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513548,INE385M01012,SHRDAIS,XT,,,,,SHARDA ISPAT LTD.,355.35,355.35,354.00,355.35,355.35,348.45,,355.35,,,1004,356725.00,16,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,114.80,116.70,111.00,113.50,114.20,112.15,,112.15,,,3792,425974.00,30,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,31.30,31.30,29.21,29.38,29.22,30.74,,29.38,,,23306,688768.00,160,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513575,INE067E01013,STERPOW,XT,,,,,STERLING POWERGENSYS LTD,17.00,17.00,17.00,17.00,17.00,17.40,,17.00,,,4786,81362.00,11,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,8.70,8.87,8.70,8.87,8.87,8.70,,8.87,,,849,7437.00,4,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,264.90,266.00,260.50,262.80,263.80,263.95,,263.05,,,501845,131945644.00,7427,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,96.00,103.65,96.00,102.15,102.25,98.80,,102.15,,,32517,3221984.00,62,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513642,INE197C01012,AXELPOLY,XT,,,,,AXEL POLYMERS LTD.,74.30,74.30,68.58,69.13,69.10,72.18,,69.13,,,4974,348020.00,70,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,249.35,255.70,243.70,245.55,245.80,248.65,,245.15,,,202364,50458698.00,3564,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.40,4.82,4.40,4.76,4.82,4.60,,4.76,,,1745,8193.00,21,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,56.00,56.20,53.50,55.28,54.00,54.60,,55.28,,,59820,3282632.00,173,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,34.60,35.30,33.25,33.40,33.50,34.60,,33.40,,,1699,57373.00,28,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,XT,,,,,SHILP GRAVURES LTD.,165.00,166.50,165.00,166.50,166.50,164.00,,166.50,,,1690,280886.00,18,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,11.76,11.99,11.10,11.41,11.41,11.58,,11.41,,,93966,1078054.00,322,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,8.80,8.83,8.02,8.59,8.83,8.41,,8.59,,,17377,148335.00,84,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,58.40,58.80,56.00,56.23,56.40,57.73,,56.20,,,12448,710164.00,592,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514010,INE723D01021,HIMFIBP,XT,,,,,HIMACHAL FIBRES LTD.,46.82,46.82,46.82,46.82,46.82,45.91,,46.82,,,131848,6173123.00,40,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,24.75,25.20,24.26,24.71,25.00,24.57,,24.71,,,6776,166504.00,40,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,254.25,259.45,250.50,252.10,252.90,254.25,,252.10,,,4300,1092696.00,156,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,620.70,630.65,619.10,626.40,626.40,621.30,,625.55,,,62,38616.00,10,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,150.85,153.80,147.55,147.85,147.60,149.25,,148.00,,,18230,2745063.00,502,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,192.20,194.50,189.00,190.90,190.65,190.90,,191.45,,,2417,465131.00,76,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,114.54,114.54,114.53,114.54,114.54,112.30,,114.54,,,1293,148093.00,15,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,96.02,99.49,96.02,96.64,96.60,98.38,,96.64,,,565,54796.00,13,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514113,INE207C01019,ADINATH,XT,,,,,ADINATH TEXTILES LTD.,29.24,29.24,27.39,28.86,28.86,28.00,,28.86,,,4158,118568.00,61,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514128,INE517D01019,KONARKSY,X,,,,,KONARK SYNTHETIC LTD.,21.99,21.99,20.02,20.73,20.73,20.95,,20.73,,,434,9448.00,46,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,414.00,448.00,409.00,426.35,426.00,410.35,,426.35,,,10697,4623504.00,299,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,25.99,26.97,24.70,26.31,26.31,25.99,,26.31,,,2773,70470.00,46,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,105.40,105.70,103.30,104.75,104.75,105.80,,105.10,,,2938,305835.00,67,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,156.85,168.05,156.55,161.30,161.30,155.20,,161.20,,,1304265,213934855.00,15911,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,15.74,15.92,15.38,15.54,15.54,15.42,,15.54,,,193245,3009003.00,388,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1053.35,1058.00,1045.05,1054.30,1055.50,1050.00,,1055.55,,,2678,2819926.00,333,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,27.38,30.00,27.36,30.00,30.00,28.58,,30.00,,,1721,48694.00,20,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,T,,,,,VARDHMAN POLYTEX LTD.,71.39,71.39,67.33,69.03,69.03,69.49,,69.22,,,1315,90751.00,15,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,142.90,143.75,140.50,141.80,141.40,142.85,,141.80,,,31567,4486958.00,635,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,37.57,38.96,36.45,36.80,37.51,38.34,,36.80,,,25379,952875.00,136,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,3.60,3.67,3.36,3.67,3.67,3.50,,3.65,,,167488,609508.00,44,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,XT,,,,,RAMGOPAL POLYTEX LTD.,5.90,6.19,5.76,6.12,6.12,5.90,,6.12,,,7770,46378.00,37,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,483.00,496.70,483.00,491.50,490.15,482.85,,491.55,,,3532,1731051.00,151,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,1978.95,2079.75,1978.95,2079.75,2079.75,1890.70,,2079.75,,,4467,9147934.00,194,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,7.62,8.33,7.62,7.66,7.66,8.02,,7.66,,,10728,83729.00,52,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,80.57,80.57,80.57,80.57,80.57,76.74,,80.57,,,2800,225596.00,11,F1,100,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514264,INE707B01010,SEASONST,XT,,,,,SEASONS TEXTILES LTD.,17.33,18.97,17.33,18.49,18.49,18.24,,18.49,,,10194,182011.00,21,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,91.85,91.85,88.50,89.80,89.95,89.60,,89.80,,,3084,277764.00,48,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,146.95,149.90,136.70,141.70,143.65,140.80,,141.70,,,14711,2104415.00,154,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,34.75,36.80,34.72,35.41,34.89,34.42,,35.07,,,16768,600566.00,236,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,129.00,133.00,128.00,132.00,132.00,133.05,,132.00,,,574,74607.00,19,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,22.94,22.94,22.02,22.18,22.18,22.70,,22.15,,,45143,1014002.00,378,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,T,,,,,PIONEER EMBROIDERIES LTD.,52.20,52.40,49.62,52.38,52.38,50.00,,51.20,,,2947,151702.00,36,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,170.25,180.00,170.10,170.90,170.90,175.10,,170.90,,,2420,417453.00,63,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514312,INE156E01014,JAIHINDS,XT,,,,,JAIHIND SYNTHETICS LTD.,31.61,31.61,31.61,31.61,31.61,32.25,,31.61,,,100,3161.00,2,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,140.80,140.80,134.10,135.15,135.00,139.10,,135.15,,,3620,497289.00,57,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514318,INE722N01014,JATTAINDUS,P,,,,,JATTASHANKAR INDUSTIES LTD.,21.43,21.43,21.43,21.43,21.43,20.41,,21.43,,,500,10715.00,4,F1,100,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,77.27,77.59,72.06,77.58,77.58,74.00,,77.58,,,5248,404920.00,29,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,158.10,158.10,157.90,158.10,158.10,155.00,,158.10,,,40567,6413442.00,18,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.12,14.36,12.86,13.92,13.80,13.12,,13.92,,,182420,2537931.00,583,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,83.07,83.07,77.00,83.04,83.07,79.12,,83.04,,,30560,2505504.00,314,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,14.67,14.67,14.66,14.66,14.66,14.66,,14.66,,,2957,43362.00,18,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514336,INE194N01016,GENESIS,X,,,,,GENESIS IBRC INDIA LIMITED,10.76,10.76,10.76,10.76,10.76,10.75,,10.76,,,1,10.00,1,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.75,3.75,3.62,3.72,3.73,3.68,,3.72,,,21540,80007.00,37,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,190.05,195.20,190.00,193.15,193.90,190.80,,193.65,,,3629,700685.00,97,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,69.00,75.05,69.00,71.35,71.35,71.49,,71.35,,,958,68436.00,34,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514360,INE078T01026,KRRAIL,T,,,,,K&R RAIL ENGINEERING LIMITED,687.60,700.00,681.00,687.90,690.00,687.60,,687.90,,,3239,2230604.00,121,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,29.05,30.43,28.19,29.99,30.20,28.99,,29.99,,,28645,858521.00,79,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,X,,,,,GUJARAT COTEX LTD.,4.30,4.45,4.30,4.45,4.45,4.28,,4.45,,,25666,112717.00,103,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514400,INE340D01016,GARWSYN,XT,,,,,GARWARE SYNTHETICS LTD.,17.00,17.00,17.00,17.00,17.00,16.67,,17.00,,,28,476.00,4,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,45.27,45.27,45.27,45.27,45.27,44.39,,45.27,,,5986,270986.00,13,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514418,INE370D01013,MANORG,B,,,,,MANGALAM ORGANICS LIMITED,345.10,351.45,345.10,349.35,350.50,348.05,,348.65,,,2736,948915.00,288,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,505.00,507.90,450.00,457.40,457.40,494.45,,457.40,,,30794,14379654.00,1516,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,XT,,,,,SRI KPR INDUSTRIES LTD.,36.60,36.60,36.60,36.60,36.60,37.34,,36.60,,,11189,409517.00,43,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1408.95,1408.95,1385.20,1393.50,1393.50,1392.40,,1393.50,,,9623,13416508.00,761,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,T,,,,,MAHALAXMI RUBTECH LTD.,291.20,291.20,272.05,282.95,284.90,280.55,,283.30,,,369,102866.00,20,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514454,INE410M01018,SOUTLAT,XT,,,,,SOUTHERN LATEX LTD.,21.51,22.58,21.51,22.00,22.00,21.51,,22.00,,,1277,28454.00,25,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,79.99,93.65,78.00,90.03,90.03,79.08,,90.03,,,248088,21766769.00,1185,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515008,INE219W01012,MODINSU,XT,,,,,MODERN INSULATORS LTD.,105.30,106.75,100.00,102.25,101.50,103.95,,102.25,,,29375,3018768.00,247,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,35.00,35.00,35.00,35.00,35.00,35.00,,34.20,,,500,17500.00,3,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,545.50,545.50,531.65,536.10,536.30,535.50,,535.85,,,2843,1521708.00,271,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515037,INE692B01014,MURUDCERA,T,,,,,MURUDESHWAR CERAMICS LTD.,60.19,60.19,56.30,56.96,56.50,58.01,,56.79,,,11293,643834.00,82,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,X,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,133.80,135.90,133.50,134.60,134.60,133.35,,134.60,,,45687,6158136.00,480,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,346.60,354.90,346.60,350.40,349.25,339.50,,350.10,,,85243,29862486.00,1026,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515059,INE469C01023,MADHUDIN,XT,,,,,MADHUSUDAN INDUSTRIES LTD.,64.55,68.00,63.51,66.69,65.00,66.53,,66.69,,,3070,200575.00,40,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,56.39,56.50,55.60,56.50,56.50,56.36,,56.32,,,1359,76018.00,19,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.57,2.57,2.55,2.56,2.56,2.56,,2.56,,,90010,231061.00,39,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,170.00,172.75,167.00,168.90,168.90,168.65,,168.90,,,50688,8611327.00,460,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516003,INE932D01010,DUROPLY,XT,,,,,DUROPLY INDUSTRIES LIMITED,339.50,341.00,325.00,339.05,339.00,329.40,,339.05,,,42882,14402449.00,213,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,251.00,256.00,251.00,252.15,252.15,250.30,,252.15,,,3725,940149.00,208,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,X,,,,,AGIO PAPER & INDUSTRIES LTD.,6.00,6.09,6.00,6.09,6.09,5.80,,6.09,,,7321,44361.00,42,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,249.05,254.30,248.55,251.60,251.60,249.70,,251.65,,,8264,2079532.00,335,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,355.00,355.00,335.00,337.40,340.85,348.85,,337.35,,,66438,22829087.00,2568,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,30.16,30.16,30.16,30.16,30.16,28.73,,30.16,,,2684,80949.00,6,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,7.10,7.31,6.63,6.63,6.63,6.97,,6.63,,,4498,30460.00,14,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,390.05,435.00,390.05,426.65,426.65,393.70,,426.35,,,24646,10434461.00,1738,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,310.75,312.50,306.25,309.15,309.60,306.10,,309.40,,,1654,511370.00,96,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,43.85,48.00,42.02,46.56,46.56,43.20,,46.56,,,32639,1493068.00,98,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,454.40,458.35,449.95,452.45,452.45,448.55,,451.55,,,411,186779.00,41,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516092,INE105C01023,3PLAND,T,,,,,3P LAND HOLDINGS LTD.,34.63,34.64,33.06,34.49,34.49,34.64,,34.40,,,617,21019.00,23,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516096,INE384D01022,SANPA,XT,,,,,SANGAL PAPERS LTD.,185.05,200.70,185.05,194.50,194.50,193.20,,194.50,,,277,52668.00,9,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,9.83,9.83,9.83,9.83,9.83,9.37,,9.83,,,1172,11520.00,15,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,13.25,13.49,12.30,12.57,12.75,12.89,,12.57,,,12607,159777.00,137,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,90.60,90.95,87.00,87.35,87.35,90.51,,87.35,,,8761,773713.00,107,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,9.73,9.83,9.40,9.55,9.46,9.58,,9.55,,,317872,3061807.00,787,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2592.60,2610.30,2550.10,2569.75,2578.20,2616.10,,2569.05,,,1685,4351443.00,408,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517035,INE302D01016,RIR,X,,,,,RIR POWER ELECTRONICS LIMITED,941.00,947.00,908.25,929.55,932.85,907.20,,929.55,,,5535,5134477.00,388,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1449.95,1464.80,1437.95,1461.85,1464.45,1435.85,,1463.95,,,367,532447.00,77,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,18.48,18.48,16.76,16.77,16.77,17.64,,16.77,,,1210,21540.00,21,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,618.75,675.00,615.30,659.25,659.25,609.95,,661.05,,,101352,65220086.00,4694,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,59.90,59.90,55.70,57.60,57.60,59.89,,57.60,,,2152,122904.00,36,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,89.66,93.50,87.70,88.94,88.94,89.62,,88.94,,,5885,527611.00,96,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,21.10,21.94,20.65,21.55,21.00,21.50,,21.55,,,11317,241852.00,71,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,304.15,338.15,304.15,333.55,333.55,303.35,,333.45,,,234533,76569600.00,5786,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517166,INE252A01019,SPELS,X,,,,,SPEL SEMICONDUCTOR LTD.,117.90,119.75,116.35,119.75,119.75,114.05,,119.75,,,207698,24766152.00,1586,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,601.75,614.55,600.20,603.35,605.30,605.60,,602.65,,,10319,6279732.00,984,F1,1,,,,,
2024-02-23,2024-02-23,CM,BSE,STK,517170,INE125G01014,EDVENSWA,XT,,,,,Edvenswa Enterprises Limited,58.87,61.10,55.93,56.58,56.58,58.87,,56.58,,,94450,5399965.00,388,F1,1,,,,,
