TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-10,2024-04-10,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,172.45,172.45,172.45,172.45,172.45,169.10,,172.45,,,1450,250052.00,8,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,170.00,170.00,163.00,164.10,169.70,163.00,,164.10,,,149,24653.00,14,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,521242,INE292D01019,KANDAGIRI,XT,,,,,KANDAGIRI SPINNING MILLS LTD.,24.85,24.85,24.85,24.85,24.85,25.35,,24.85,,,4,99.00,1,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,198.00,206.90,188.15,189.40,199.95,198.00,,189.40,,,277,52667.00,14,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,2.90,2.90,2.86,2.86,2.86,2.85,,2.85,,,66270,191081.00,99,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,207.80,207.80,201.15,203.50,201.50,203.20,,203.55,,,4100,831794.00,166,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,73.99,75.49,68.76,73.64,73.64,71.07,,73.64,,,36419,2632042.00,166,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522004,INE177C01022,BATLIBOI,XT,,,,,BATLIBOI LTD.,159.70,162.00,149.00,150.35,150.35,155.95,,150.35,,,46566,7167819.00,227,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,205.75,205.75,197.60,202.15,202.00,201.20,,202.15,,,3454,697726.00,91,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,243.20,246.40,240.75,245.90,246.20,244.00,,244.85,,,744,181096.00,70,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,650.00,659.90,611.00,621.80,620.05,643.10,,621.80,,,10854,6919601.00,426,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522027,INE279D01016,EMAINDIA,XT,,,,,EMA INDIA LTD.,32.02,32.02,32.02,32.02,32.02,30.50,,32.02,,,600,19212.00,2,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,77.44,79.40,76.08,77.66,77.66,77.44,,77.75,,,1789,139927.00,52,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,560.40,616.40,555.95,580.45,580.45,559.45,,581.15,,,12362,7257152.00,827,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,113.40,113.40,108.96,108.96,108.96,111.18,,108.96,,,1387,155243.00,14,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2436.45,2488.90,2436.45,2484.45,2488.90,2474.85,,2485.65,,,435,1072690.00,132,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,B,,,,,The Hi-Tech Gears Ltd,878.35,879.00,834.00,848.15,848.00,858.50,,850.70,,,2651,2263549.00,335,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,610.65,632.40,610.65,627.70,630.65,618.25,,628.60,,,7583,4747921.00,610,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522091,INE890G01021,UVDRHOR,XT,,,,,UNITED VAN DER HORST LTD.,125.20,129.95,125.20,127.90,128.95,126.00,,127.90,,,2428,310281.00,104,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,X,,,,,KILBURN ENGINEERING LTD.,359.60,360.00,351.30,355.95,355.95,355.05,,355.95,,,45948,16433846.00,483,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,XT,,,,,BIRLA PRECISION TECHNOLOGIES L,62.69,65.50,62.69,63.68,63.50,62.69,,63.68,,,91836,5894810.00,361,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,840.40,840.40,816.75,833.05,835.75,834.00,,830.35,,,1147,947223.00,117,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,2867.10,2886.50,2853.80,2876.75,2879.00,2862.45,,2873.80,,,711,2040812.00,270,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,1923.90,1930.00,1886.00,1918.75,1930.00,1878.90,,1918.75,,,276,528579.00,39,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522134,INE133D01023,ARTSONEN,XT,,,,,ARTSON ENGINEERING LTD.,150.75,158.25,150.75,155.70,155.20,150.75,,155.70,,,23807,3720137.00,165,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522152,INE410A01013,SOLIMAC,X,,,,,SOLITAIRE MACHINE TOOLS LTD.,74.46,75.00,70.00,70.38,70.00,73.00,,70.38,,,1897,135629.00,39,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,588.90,588.90,588.90,588.90,588.90,577.40,,606.20,,,75,44167.00,8,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522165,INE867D01018,INDSILHYD,XT,,,,,INDSIL HYDRO POWER AND MANGANE,54.99,54.99,51.87,53.91,53.99,54.60,,53.91,,,19954,1054037.00,114,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522171,INE182E01010,TMTIND-B1,X,,,,,TMT (INDIA) LTD.,3.70,3.70,3.70,3.70,3.70,3.53,,3.70,,,100,370.00,1,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,415.00,430.00,403.00,412.80,411.05,413.45,,412.80,,,5901,2448441.00,132,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,1233.00,1233.80,1162.60,1177.35,1177.35,1223.00,,1177.35,,,1335,1596389.00,114,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,525.75,531.55,517.25,520.00,519.50,524.05,,519.95,,,23354,12202227.00,1252,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,92.85,99.80,92.00,93.84,92.00,92.85,,93.84,,,1606,151194.00,29,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,5.08,5.59,5.08,5.25,5.25,5.33,,5.25,,,7211,38268.00,16,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,465.25,467.00,447.35,464.85,464.85,449.60,,464.30,,,22919,10457755.00,2227,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,255.95,277.60,255.75,275.00,275.00,264.40,,274.90,,,12788,3343332.00,49,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,425.50,425.50,408.50,410.25,410.25,418.45,,410.25,,,23697,9771661.00,654,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522231,INE714D01012,CONART,XT,,,,,CONART ENGINEERS LTD.,111.78,111.78,111.78,111.78,111.78,109.59,,111.78,,,7315,817670.00,48,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,5.14,5.15,4.90,4.95,5.00,4.91,,4.95,,,27278,136580.00,107,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522237,INE092H01014,SHIVAGR,X,,,,,SHIVAGRICO IMPLEMENTS LTD.,26.75,26.75,26.75,26.75,26.75,28.15,,26.75,,,86,2300.00,3,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,880.00,885.90,869.20,876.45,884.30,879.65,,879.55,,,2612,2299050.00,218,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,497.05,510.00,497.05,499.75,499.15,509.10,,500.70,,,6340,3178935.00,417,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522251,INE627F01011,CENLUB,XT,,,,,CENLUB INDUSTRIES LTD.,447.15,447.15,447.15,447.15,447.15,456.25,,447.15,,,722,322842.00,60,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522257,INE535F01024,RAJOOENG,XT,,,,,RAJOO ENGINEERS LTD.,209.75,212.00,209.55,210.20,210.25,209.95,,210.20,,,90113,18924935.00,273,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,332.00,347.85,324.50,324.80,334.00,331.30,,325.65,,,22002,7311404.00,223,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,51.99,52.50,50.00,51.00,51.00,50.00,,51.00,,,2128,108214.00,16,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,44.59,46.81,44.59,46.81,46.81,44.59,,46.81,,,1097,49976.00,13,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,948.85,948.85,909.90,920.85,934.00,949.40,,925.15,,,6529,6007154.00,375,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,305.00,306.00,289.00,290.35,294.85,302.25,,291.45,,,12361,3616903.00,563,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,53.31,53.31,51.72,52.45,52.54,52.25,,52.30,,,28314,1484846.00,341,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,1157.95,1206.10,1148.45,1196.60,1196.60,1145.35,,1197.15,,,9386,11105802.00,817,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522289,INE169F01014,NMSRESRC,XT,,,,,NMS RESOURCES GLOBAL LIMITED,79.00,79.68,77.90,79.50,79.50,75.89,,79.50,,,1545,122690.00,25,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,43.00,43.00,40.27,40.70,40.27,42.87,,40.70,,,2755,112693.00,37,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,279.00,279.00,255.25,271.70,271.70,266.00,,271.70,,,890,235299.00,38,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,955.05,960.00,935.00,943.00,945.50,941.70,,942.75,,,3338,3167231.00,560,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1010.00,1055.00,1010.00,1030.85,1030.85,1012.65,,1030.85,,,156,159630.00,16,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523007,INE030C01015,ANSALBU,XT,,,,,ANSAL BUILDWELL LTD.,150.20,154.00,142.00,148.20,147.00,147.05,,148.20,,,10526,1572363.00,67,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,120.85,120.85,116.40,118.25,119.00,120.15,,118.15,,,2134,252872.00,88,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,104.60,114.00,104.60,111.05,112.80,110.05,,111.05,,,24271,2690503.00,131,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,63.50,63.50,56.30,59.31,60.00,60.97,,59.31,,,8179,490693.00,99,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,138.00,138.00,130.55,133.95,133.95,134.30,,134.35,,,190003,25610701.00,1648,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2000.00,2035.00,1962.05,1981.75,1981.75,1977.40,,1978.50,,,5857,11709131.00,1579,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,195.00,198.00,190.35,193.25,194.90,194.70,,193.25,,,1249,240837.00,56,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523105,INE293E01023,CROPSTER,XT,,,,,CROPSTER AGRO LIMITED,396.00,433.50,396.00,430.00,430.00,415.00,,430.00,,,40,16878.00,9,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,20.30,20.30,20.30,20.30,20.30,20.30,,20.30,,,169,3430.00,10,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,670.00,670.00,670.00,670.00,670.00,670.00,,670.00,,,55,36850.00,2,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,39.28,39.28,37.55,37.77,38.99,37.20,,37.77,,,352,13291.00,16,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,791.55,799.60,778.55,780.15,779.45,785.15,,780.85,,,840,658169.00,138,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,54.00,55.70,52.05,52.64,52.64,55.00,,52.64,,,8989,480137.00,135,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1421.00,1439.90,1380.00,1394.65,1386.00,1382.40,,1394.65,,,1494,2097329.00,167,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,211.65,222.95,205.70,205.70,205.70,211.60,,205.70,,,1264,267008.00,17,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,63.80,63.80,60.71,61.56,61.56,63.81,,61.60,,,21495,1322249.00,276,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,131.80,131.80,126.10,129.00,128.70,126.10,,129.25,,,10463,1341990.00,227,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,28.03,28.03,28.03,28.03,28.03,26.70,,28.03,,,13240,371117.00,33,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,167.00,168.00,164.00,164.60,164.00,168.45,,164.60,,,12497,2069561.00,277,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523232,INE369D01023,CONTPTR,XT,,,,,CONTINENTAL PETROLEUMS LTD.,96.90,100.80,91.66,99.05,100.00,96.00,,99.05,,,7559,735910.00,76,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,12.14,12.14,12.14,12.14,12.14,12.77,,12.14,,,9700,117758.00,5,F1,100,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,256.40,266.90,250.50,256.95,256.00,256.00,,256.95,,,219,56890.00,20,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,36.56,38.25,36.40,37.66,37.60,36.78,,37.65,,,20664,772526.00,379,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1831.00,1838.05,1750.00,1826.00,1824.50,1839.45,,1826.20,,,4545,8221781.00,699,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,84.33,85.34,81.30,83.27,83.59,84.31,,83.20,,,47780,3957340.00,715,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523277,INE395B01048,GVFILM,XT,,,,,GV FILMS LTD.,0.85,0.85,0.85,0.85,0.85,0.86,,0.85,,,719575,611638.00,271,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,230.35,233.50,226.00,227.55,230.45,229.60,,226.95,,,1743,398451.00,105,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,76.87,76.93,74.00,75.96,76.00,75.61,,75.96,,,5019,377630.00,53,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2226.35,2237.00,2209.00,2217.15,2222.55,2198.70,,2204.50,,,92,204884.00,27,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523309,INE241V01018,SHRIGANG,X,,,,,SHRI GANG INDUSTRIES AND ALLIE,97.60,104.00,90.55,97.49,97.00,99.01,,97.49,,,16601,1597012.00,230,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,258.55,259.20,255.35,258.20,257.15,258.50,,257.85,,,13807,3553089.00,520,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,3927.25,4027.20,3867.20,4016.70,4025.00,3947.20,,4016.70,,,2399,9528307.00,325,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,1020.20,1045.00,937.00,986.25,979.10,976.25,,987.80,,,6156,6143024.00,1408,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,952.05,989.50,952.05,972.05,966.50,946.60,,974.00,,,4249,4120574.00,454,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,196.85,205.00,196.50,199.95,203.90,198.80,,199.90,,,45736,9228247.00,1979,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,98.98,98.98,94.51,95.47,94.51,94.97,,94.80,,,5196,500107.00,102,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,47.74,47.74,47.70,47.74,47.74,46.81,,47.74,,,7987,381295.00,15,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,135.50,135.90,134.15,134.20,135.90,133.90,,134.30,,,1051,141877.00,8,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1963.95,2022.55,1956.20,1996.80,2000.00,1976.85,,1995.20,,,2101,4172874.00,427,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,209.95,209.95,205.55,206.00,206.00,210.45,,206.10,,,521,107334.00,38,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,30246.00,30246.05,29825.00,29901.00,29915.00,30132.40,,29852.20,,,192,5750066.00,131,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1197.85,1208.30,1181.25,1185.80,1190.30,1197.45,,1187.45,,,3087,3678039.00,546,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,82.24,83.60,81.93,82.56,82.75,81.50,,82.40,,,185583,15305390.00,1386,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1033.05,1045.00,1030.00,1036.65,1031.00,1033.05,,1036.65,,,1078,1118214.00,83,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,11.06,11.06,10.25,10.27,10.50,10.57,,10.45,,,357,3713.00,9,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,XT,,,,,SUNRAJ DIAMOND EXPORTS LTD.,8.13,8.13,8.13,8.13,8.13,7.75,,8.13,,,2193,17829.00,5,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1301.55,1315.90,1293.35,1296.00,1296.00,1297.75,,1295.75,,,12483,16279115.00,1059,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,6870.00,7045.75,6771.85,6963.45,6963.45,6847.30,,6963.70,,,3824,26408330.00,1093,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,50.15,50.30,48.62,49.24,49.98,49.14,,49.24,,,3066,152973.00,54,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,1.93,1.95,1.85,1.89,1.89,1.93,,1.89,,,81366,153453.00,249,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,349.50,359.50,345.00,352.60,353.55,349.95,,352.60,,,3563,1253708.00,115,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523483,INE883C01025,PACIFICI,XT,,,,,PACIFIC INDUSTRIES LTD.,184.60,193.20,181.20,185.65,185.00,184.60,,185.65,,,6869,1285998.00,56,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,36.71,39.00,35.00,38.54,38.54,35.12,,38.54,,,10116,378733.00,98,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,4.99,4.99,4.99,4.99,4.99,5.09,,4.99,,,1359,6781.00,6,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,60.05,61.70,59.50,60.60,60.60,60.05,,60.60,,,8208,496288.00,83,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,130.80,131.20,128.35,129.25,128.75,129.60,,129.00,,,20254,2635121.00,478,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,43.11,44.00,40.20,43.24,44.00,43.11,,43.24,,,96607,4143897.00,417,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,27.11,27.48,26.60,26.93,27.00,27.11,,26.93,,,319083,8617211.00,1054,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,52.99,52.99,48.02,48.06,50.85,50.60,,48.06,,,154,7409.00,8,F1,1,,,,,
2024-04-10,2024-04-10,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.73,0.75,0.73,0.74,0.74,0.74,,0.75,,,94118,69423.00,43,F1,1,,,,,
