TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-04,2024-04-04,CM,BSE,STK,506184,INE879E01037,KANANIIND,T,,,,,KANANI INDUSTRIES LTD.,4.34,4.37,4.25,4.37,4.37,4.17,,4.35,,,295353,1282263.00,367,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506186,INE403B01016,GCKL,X,,,,,GALAXY CLOUD KITCHENS LIMITED,14.55,14.55,13.58,14.24,14.24,14.16,,14.24,,,506,7114.00,25,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,360.00,366.00,354.25,358.55,354.25,361.50,,358.55,,,1392,502805.00,136,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,121.00,121.00,117.15,117.65,118.25,118.10,,117.75,,,30707,3631793.00,469,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,1529.50,1564.20,1529.50,1554.60,1555.00,1529.50,,1554.70,,,2707,4195708.00,402,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,96.39,97.34,94.20,96.91,96.90,94.95,,96.85,,,51282,4926778.00,762,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,178.20,184.95,178.20,180.80,180.80,181.10,,180.45,,,1524,275115.00,91,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,253.10,259.00,250.00,251.90,251.90,252.90,,251.90,,,52917,13386418.00,841,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,139.00,142.85,133.60,140.60,140.60,137.20,,140.40,,,35492,4898853.00,803,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,5469.15,5490.10,5400.00,5433.45,5431.45,5461.90,,5431.35,,,613,3333669.00,239,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506365,INE320M01019,CHEMOPH,XT,,,,,CHEMO PHARMA LABORATORIES LTD.,75.00,77.95,71.30,71.30,71.30,75.00,,71.30,,,2022,156191.00,22,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,463.00,464.00,452.95,455.45,455.45,458.90,,454.70,,,2651,1214815.00,253,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1141.60,1152.80,1132.65,1146.25,1145.20,1143.85,,1145.05,,,4850,5543661.00,785,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2185.00,2230.00,2164.25,2214.75,2214.75,2182.60,,2214.45,,,13659,30093243.00,1596,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,302.40,315.00,296.20,309.05,308.30,303.90,,309.45,,,5220,1597177.00,564,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,170.10,172.70,166.00,169.05,169.05,168.65,,169.05,,,19673,3340929.00,216,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,490.00,491.05,477.90,481.30,481.30,484.70,,480.40,,,20505,9902269.00,975,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,10.46,10.79,10.00,10.18,10.10,10.25,,10.18,,,20217,208214.00,136,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,118.15,118.80,113.90,117.10,117.00,118.40,,117.25,,,18806,2179826.00,244,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506528,INE881E01017,KELENRG,X,,,,,KELTECH ENERGIES LTD.,2730.20,2850.00,2730.20,2815.90,2830.00,2738.20,,2815.90,,,1807,5068696.00,160,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506530,INE060E01018,KEMP,X,,,,,KEMP & COMPANY LTD.,1089.00,1089.00,1089.00,1089.00,1089.00,1047.10,,1089.00,,,1,1089.00,1,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,946.00,990.00,922.80,979.75,978.80,941.25,,979.75,,,11382,10943777.00,431,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,9.32,9.35,9.13,9.35,9.35,9.32,,9.35,,,464,4333.00,12,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506579,INE321D01016,OCCL,B,,,,,ORIENTAL CARBON & CHEMICALS LT,724.95,729.95,708.00,711.50,708.00,719.60,,710.70,,,1859,1335021.00,308,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,284.05,286.00,277.60,279.05,279.85,281.95,,279.25,,,97329,27361314.00,1455,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,375.00,376.00,367.60,374.00,374.00,373.40,,374.00,,,1459,543343.00,66,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2499.00,2664.80,2499.00,2657.20,2664.45,2543.35,,2657.20,,,132,342741.00,41,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1039.95,1039.95,1004.20,1012.25,1014.20,1008.50,,1008.90,,,541,548906.00,127,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,79.00,79.00,79.00,79.00,79.00,80.97,,79.00,,,10,790.00,1,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,73.37,73.37,71.25,71.82,72.08,71.93,,71.85,,,20520,1480459.00,269,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,683.40,686.50,669.95,674.30,673.00,683.40,,674.70,,,15855,10722327.00,1196,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506680,INE014B01011,TECILCHEM,T,,,,,TECIL CHEMICALS & HYDRO POWER,22.63,22.63,21.95,21.95,21.95,22.19,,20.85,,,181,4004.00,4,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,370.00,378.30,365.35,370.70,370.95,374.00,,370.70,,,25800,9561503.00,1013,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1812.10,1855.05,1812.10,1841.95,1850.00,1827.45,,1841.95,,,3282,6032634.00,240,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,500.30,501.10,498.00,498.45,498.05,496.70,,499.80,,,191,95460.00,56,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,179.05,184.25,178.00,180.05,179.00,179.05,,180.05,,,1077,194393.00,38,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1979.95,2197.55,1964.40,2155.05,2155.05,1947.35,,2159.10,,,43551,93304959.00,4217,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,94.95,95.00,90.18,92.09,92.09,90.70,,92.09,,,33125,3081795.00,499,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,5154.95,5245.90,5060.60,5088.40,5102.45,5089.65,,5080.65,,,1020,5234755.00,412,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,43.48,44.00,42.31,42.99,42.99,43.00,,42.99,,,294369,12700683.00,1117,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2099.40,2120.00,2071.15,2084.10,2088.70,2086.85,,2084.10,,,3723,7809493.00,232,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506858,INE636P01011,GUJPETR,X,,,,,GUJARAT PETROSYNTHESE LTD.,59.11,59.11,57.30,59.11,59.11,56.30,,59.11,,,6034,356541.00,50,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506879,INE942C01045,GUJTHEM,T,,,,,GUJARAT THEMIS BIOSYN LTD.,377.00,382.00,370.00,376.80,376.80,375.50,,376.80,,,37785,14240856.00,613,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506906,INE467X01015,SCBL,XT,,,,,Saptak Chem And Business Limit,3.47,3.47,3.47,3.47,3.47,3.54,,3.47,,,11453,39741.00,16,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506910,INE703C01025,JAYSYN,X,,,,,JAYSYNTH DYESTUFF (INDIA) LTD.,124.50,124.50,120.15,123.25,121.85,122.90,,123.25,,,5421,656474.00,49,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,120.00,128.25,120.00,124.95,124.95,116.65,,124.95,,,3017,377642.00,74,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,71.85,71.87,71.85,71.87,71.87,71.83,,71.87,,,16,1149.00,2,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1680.05,1703.95,1676.25,1701.20,1701.00,1684.20,,1703.00,,,3636,6152772.00,521,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,X,,,,,ADVANCE PETROCHEMICALS LTD.,203.65,203.65,203.65,203.65,203.65,214.35,,203.65,,,2,407.00,1,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506975,INE374C01017,RAJSPTR,P,,,,,RAJASTHAN PETRO SYNTHETICS LTD,3.06,3.06,3.06,3.06,3.06,3.12,,3.06,,,100,306.00,1,F1,100,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506979,INE046E01025,APTPACK,X,,,,,APT PACKAGING LTD.,42.01,42.25,41.89,41.89,41.89,44.09,,41.89,,,1062,44555.00,13,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,182.90,182.90,176.20,177.95,176.55,182.90,,177.95,,,1658,295213.00,47,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,148.00,154.80,144.00,154.80,154.80,147.45,,154.80,,,264869,39960606.00,1258,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507180,INE133B01019,KESARENT,X,,,,,KESAR ENTERPRISES LTD.,114.00,115.45,110.00,112.65,112.50,113.95,,112.65,,,8054,912959.00,61,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,223.80,223.80,217.45,220.15,219.50,219.40,,219.70,,,15591,3433521.00,418,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,36.60,38.46,36.50,37.64,37.55,35.29,,37.75,,,279630,10486785.00,1258,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,221.00,226.00,218.25,224.85,224.85,218.30,,224.15,,,15678,3484131.00,130,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,444.80,458.10,441.15,453.85,451.70,445.95,,453.55,,,684,308887.00,188,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,76.15,78.50,73.00,74.39,74.94,75.00,,74.39,,,4760,353227.00,76,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,49.06,52.78,49.06,50.84,52.78,50.27,,50.84,,,283,14601.00,20,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,792.95,815.25,733.00,741.60,741.60,781.55,,743.30,,,106179,81117564.00,5182,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,22.98,23.19,22.32,22.70,22.70,22.70,,22.75,,,254887,5757230.00,951,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,51.52,51.52,51.52,51.52,51.52,50.51,,51.52,,,6499,334828.00,46,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,287.65,304.55,287.20,301.50,301.50,286.70,,301.55,,,213940,63311759.00,5268,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,20.25,20.55,18.61,18.61,18.61,19.58,,18.61,,,4687,89322.00,55,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,516.20,540.00,512.30,536.85,536.85,516.70,,536.00,,,20407,10773325.00,956,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,143.55,144.55,140.15,143.95,144.45,141.70,,143.90,,,12696,1809182.00,435,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,179.05,179.05,179.05,179.05,179.05,170.55,,187.55,,,15,2685.00,1,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,203.25,210.90,200.20,205.15,207.00,203.25,,205.15,,,3982,819955.00,117,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,41.98,41.98,40.72,41.98,41.98,39.99,,41.98,,,27,1128.00,7,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,530.00,530.00,507.00,517.10,510.00,519.90,,517.10,,,1000,521691.00,64,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,12798.90,12998.00,12798.90,12828.00,12828.00,12798.90,,12828.00,,,30,386132.00,14,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,486.45,491.50,479.70,487.50,487.50,483.35,,487.40,,,510610,248096539.00,11916,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,343.00,345.25,335.50,339.05,344.80,328.90,,339.05,,,5782,1964591.00,175,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1103.95,1104.00,1067.90,1088.10,1084.00,1087.80,,1087.15,,,1349,1463277.00,303,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1608.95,1642.60,1574.15,1617.25,1631.30,1592.80,,1622.10,,,1555,2508562.00,186,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,95.55,97.00,95.01,96.15,96.15,94.80,,96.15,,,178437,17102179.00,1043,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,29.95,31.50,29.02,29.07,29.03,30.54,,29.07,,,6622,194921.00,95,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,103.94,103.94,98.00,98.74,98.30,99.46,,98.90,,,5357,536512.00,103,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,132.60,140.40,132.50,137.65,134.60,133.90,,136.85,,,11032,1525221.00,294,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,325.85,325.85,302.00,312.30,314.20,306.85,,312.70,,,3827,1180679.00,437,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,73.00,74.73,71.90,72.17,72.69,73.73,,72.15,,,37359,2726857.00,529,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,116.20,116.20,113.80,114.40,115.00,113.80,,114.40,,,893,102374.00,34,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6569.85,6631.25,6566.30,6613.85,6609.70,6549.85,,6616.75,,,126,833435.00,73,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,160.00,163.55,159.90,162.90,163.55,155.85,,162.90,,,926,149836.00,42,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,13.71,13.71,13.50,13.71,13.71,13.45,,13.71,,,120221,1643174.00,76,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,4.65,4.66,4.22,4.47,4.47,4.44,,4.47,,,39134,171291.00,146,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,517.85,517.85,447.35,449.75,447.35,453.25,,449.75,,,1587,726554.00,49,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,60.00,60.03,57.00,57.32,57.30,57.99,,57.32,,,1011,58989.00,33,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,47.90,48.15,44.00,48.14,48.15,46.00,,48.14,,,5430,256798.00,56,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,49.96,51.38,46.54,50.96,51.38,48.98,,50.96,,,6064,304670.00,47,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,13.60,13.60,12.50,13.60,13.60,12.96,,13.55,,,15565299,208353824.00,8543,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,539.00,553.50,537.75,548.55,548.55,538.25,,548.40,,,28126,15357056.00,1035,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,36.90,37.19,35.76,36.17,36.17,36.48,,36.05,,,5953,217038.00,181,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,145.05,151.25,143.00,143.00,143.00,150.50,,143.00,,,55925,8088149.00,350,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1217.30,1232.00,1193.00,1216.15,1219.00,1217.30,,1216.15,,,2581,3130105.00,234,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,234.05,250.00,230.00,248.80,245.05,241.95,,248.80,,,332,78922.00,19,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,112.00,112.00,101.36,112.00,112.00,106.67,,112.00,,,7663,846851.00,130,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,184.10,184.10,175.05,181.00,180.30,183.85,,181.00,,,2922,526776.00,54,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,41.05,42.50,41.05,42.50,42.50,40.95,,42.50,,,10,423.00,2,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,39.90,42.80,39.50,39.79,40.30,38.20,,39.79,,,10803,435205.00,87,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,66.71,66.71,63.10,64.46,64.80,64.87,,64.46,,,2805,182358.00,95,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,73.74,79.50,73.00,78.85,78.85,73.74,,78.85,,,7686,592680.00,65,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,559.00,562.00,542.00,542.80,543.05,558.50,,542.80,,,863,474909.00,46,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6299.00,6444.20,6115.15,6164.05,6164.05,6293.30,,6164.05,,,1358,8460661.00,322,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,45.75,45.75,43.10,44.02,44.38,44.67,,44.02,,,4909,217213.00,78,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,117.95,117.95,117.95,117.95,117.95,112.35,,117.95,,,97,11441.00,9,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.60,19.55,17.60,19.00,18.35,18.46,,19.00,,,4420,82904.00,70,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3760.00,3760.00,3758.90,3759.00,3759.00,3759.95,,3759.00,,,19,71422.00,10,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,959.00,959.00,948.00,953.20,949.00,955.65,,953.20,,,551,525102.00,58,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,554.95,554.95,540.85,550.35,554.60,543.25,,551.10,,,5509,3011891.00,507,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6423.95,6475.00,6325.25,6436.10,6450.00,6372.95,,6440.55,,,7407,47500047.00,1234,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,630.05,643.95,626.70,628.40,628.10,636.35,,628.40,,,377,238066.00,30,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,60.38,60.38,60.38,60.38,60.38,57.51,,60.38,,,2774,167494.00,10,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1114.20,1150.00,1101.35,1143.30,1149.90,1108.35,,1142.85,,,1252,1414115.00,283,F1,1,,,,,
2024-04-04,2024-04-04,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,23.96,23.97,23.17,23.58,23.80,23.82,,23.58,,,3539,83817.00,37,F1,1,,,,,
