TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-24,2024-04-24,CM,BSE,STK,523007,INE030C01015,ANSALBU,XT,,,,,ANSAL BUILDWELL LTD.,162.10,163.75,154.00,156.10,161.70,162.10,,156.10,,,10616,1705186.00,85,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,118.80,142.90,118.80,142.30,142.30,119.10,,142.25,,,224818,31612846.00,2994,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,117.00,119.80,112.70,114.85,113.20,118.20,,114.85,,,8638,999081.00,125,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523021,INE989D01010,RISHITECH,X,,,,,RISHI TECHTEX LTD.,57.00,57.48,55.00,55.10,55.00,55.44,,55.10,,,2761,154529.00,36,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523023,INE985A01022,SINCLAIR,B,,,,,SINCLAIRS HOTELS LTD.,128.10,131.10,126.85,127.35,126.85,128.20,,127.30,,,25240,3260968.00,480,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,2095.25,2103.80,2058.50,2073.15,2069.00,2084.80,,2070.05,,,1917,3998447.00,445,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,798.00,798.00,798.00,798.00,798.00,760.00,,798.00,,,1,798.00,1,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,200.90,213.90,195.95,200.25,202.00,195.95,,200.25,,,9140,1863493.00,205,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523105,INE293E01023,CROPSTER,X,,,,,CROPSTER AGRO LIMITED,416.75,416.75,385.00,412.75,414.00,396.95,,412.75,,,745,308188.00,32,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523113,INE425D01015,FUTURSEC,X,,,,,FUTURISTIC SECURITIES LTD.,20.25,20.25,20.25,20.25,20.25,20.25,,20.25,,,90,1822.00,5,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,703.05,743.00,703.05,729.30,720.05,746.40,,729.30,,,515,373110.00,45,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,37.00,37.90,35.60,36.28,37.60,35.25,,36.28,,,4043,147440.00,35,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,753.90,760.85,751.25,751.25,751.25,745.90,,752.35,,,290,218888.00,46,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,51.95,52.99,51.95,51.95,51.95,51.81,,51.95,,,5321,277583.00,38,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,7.10,7.10,7.05,7.10,7.10,7.10,,7.10,,,4102,29124.00,12,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1399.00,1440.00,1390.95,1412.60,1400.00,1381.00,,1412.60,,,2168,3052976.00,135,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523186,INE00FM01013,BAPACK,X,,,,,B&A PACKAGING INDIA LIMITED,214.00,219.70,214.00,216.55,216.00,213.00,,216.55,,,394,85021.00,33,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,72.00,72.85,70.50,70.78,70.78,71.22,,71.00,,,9866,703317.00,107,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,141.95,144.20,137.50,138.15,137.60,141.50,,138.25,,,52038,7327994.00,1148,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,23.90,23.90,23.90,23.90,23.90,24.38,,23.90,,,3330,79587.00,33,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,154.00,158.00,151.50,153.55,153.25,154.15,,153.55,,,19991,3106487.00,255,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523232,INE369D01023,CONTPTR,XT,,,,,CONTINENTAL PETROLEUMS LTD.,96.93,97.48,91.71,93.00,93.00,96.53,,93.00,,,7521,696567.00,91,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,8.93,8.93,8.93,8.93,8.93,8.51,,8.93,,,100,893.00,1,F1,100,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,261.70,261.70,246.60,255.10,255.10,258.75,,255.10,,,1231,312172.00,39,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,38.41,39.50,38.40,38.40,38.40,38.96,,38.55,,,2971,115377.00,46,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1779.85,1799.90,1768.60,1786.65,1794.45,1758.95,,1788.95,,,3069,5489302.00,594,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,82.81,84.37,79.70,80.89,80.89,81.79,,81.00,,,20045,1650226.00,346,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523277,INE395B01048,GVFILM,XT,,,,,GV FILMS LTD.,0.77,0.77,0.77,0.77,0.77,0.78,,0.77,,,814147,626893.00,367,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,225.20,233.20,225.20,227.70,226.30,230.35,,227.60,,,776,177643.00,65,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,86.63,86.63,78.90,82.30,82.98,78.76,,82.30,,,20102,1631042.00,138,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2138.95,2138.95,2065.10,2099.90,2095.00,2129.30,,2098.90,,,1695,3555013.00,261,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,90.00,93.75,90.00,92.20,93.48,89.55,,92.20,,,2147,196355.00,36,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,253.05,261.95,250.15,258.20,258.20,250.00,,258.20,,,58886,15089887.00,1626,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4150.00,4198.45,4110.10,4187.40,4190.00,4118.45,,4187.40,,,1759,7320849.00,342,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,1093.00,1122.50,1082.45,1087.20,1119.00,1091.25,,1090.00,,,729,804228.00,134,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,917.95,917.95,906.00,909.00,911.65,910.60,,909.60,,,2406,2190644.00,392,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,188.00,192.50,187.20,188.90,190.55,187.75,,189.35,,,32650,6224754.00,1388,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,97.00,99.00,95.45,95.81,95.45,95.90,,95.90,,,7313,710245.00,127,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523373,INE281E01010,MINID,XT,,,,,MINI DIAMONDS (INDIA) LTD.,55.90,55.90,55.90,55.90,55.90,54.81,,55.90,,,1276,71328.00,10,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,128.65,129.85,126.00,126.70,127.90,128.20,,126.10,,,322,41271.00,55,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1892.20,1915.00,1885.65,1910.15,1909.95,1876.25,,1905.80,,,205,390984.00,58,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,207.00,210.95,203.00,207.20,207.95,206.50,,206.70,,,2144,443831.00,189,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,30022.05,30700.00,29986.05,30262.60,30200.00,29786.00,,30282.95,,,316,9598390.00,224,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1180.55,1215.30,1179.00,1185.75,1191.00,1182.45,,1188.50,,,11469,13752485.00,1190,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,82.85,84.15,81.50,83.01,82.90,81.30,,83.00,,,401516,33319664.00,3053,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1255.00,1255.00,1182.85,1218.10,1218.00,1248.55,,1218.10,,,3780,4600955.00,266,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,10.25,10.25,9.83,10.24,10.24,10.20,,10.20,,,755,7580.00,24,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,X,,,,,SUNRAJ DIAMOND EXPORTS LTD.,10.32,10.83,10.32,10.59,10.83,10.84,,10.59,,,1158,12131.00,15,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1317.15,1346.00,1300.00,1306.35,1308.00,1311.55,,1307.30,,,19453,25752583.00,1598,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,7650.00,8300.00,7630.40,8228.90,8228.90,7630.40,,8244.65,,,9890,79600558.00,2601,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,49.99,50.85,48.50,48.85,48.85,49.50,,48.85,,,1063,52527.00,37,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,1.82,1.85,1.77,1.82,1.82,1.81,,1.82,,,93891,170336.00,314,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,408.00,411.85,395.00,397.70,396.15,401.00,,397.70,,,17131,6919393.00,458,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,188.50,192.80,188.50,190.00,190.00,188.50,,190.00,,,755,143264.00,15,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,38.96,38.96,36.00,36.97,36.97,38.20,,36.97,,,2098,79734.00,49,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,4.82,4.82,4.82,4.82,4.82,4.82,,4.82,,,201,968.00,2,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,72.83,77.40,66.70,74.05,74.05,71.99,,74.05,,,211939,15682368.00,1338,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,137.75,140.50,136.00,136.90,136.00,136.50,,136.95,,,79109,10939334.00,1418,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,49.00,50.96,47.99,49.71,49.71,49.72,,49.71,,,65246,3211289.00,409,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,25.88,25.89,24.90,25.10,25.10,25.52,,25.10,,,217928,5515882.00,1088,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,51.69,53.64,47.01,51.98,53.64,49.64,,51.98,,,1412,69702.00,33,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.74,0.75,0.73,0.74,0.74,0.74,,0.70,,,186651,137158.00,99,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,285.00,287.90,280.00,282.30,281.25,281.80,,282.30,,,3692,1046791.00,166,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,27.90,28.14,26.51,28.00,28.00,27.71,,28.00,,,3033,81982.00,27,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,221.15,224.85,220.45,221.45,221.45,220.35,,221.25,,,254824,56630223.00,3834,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523606,INE438E01016,SIKA,X,,,,,SIKA INTERPLANT SYSTEMS LTD.,1989.00,2050.00,1950.00,1968.20,1960.10,1935.60,,1968.20,,,4114,8219892.00,385,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,294.90,303.00,290.45,295.90,295.90,293.40,,296.00,,,533593,158386017.00,10108,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,830.40,855.55,829.40,842.65,846.60,824.10,,843.90,,,4522,3813619.00,603,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,41.67,41.67,41.67,41.67,41.67,43.86,,41.67,,,1105,46045.00,16,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,102.50,106.45,102.50,103.25,103.10,107.89,,103.60,,,117,12087.00,12,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,102.98,106.30,102.98,105.28,104.80,102.17,,105.25,,,431084,45206474.00,4187,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,165.10,188.00,165.10,180.30,180.30,167.20,,180.30,,,17998,3237436.00,353,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3699.00,3763.85,3692.00,3753.40,3750.00,3691.95,,3754.80,,,4740,17648554.00,927,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,258.65,279.90,258.65,273.45,275.65,262.65,,274.35,,,1064,291696.00,95,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,25.24,25.24,25.24,25.24,25.24,25.24,,25.24,,,1500,37860.00,1,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,23.50,23.50,23.40,23.45,23.45,23.50,,23.45,,,1115,26155.00,8,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,74.20,76.12,74.20,74.96,74.96,73.94,,74.96,,,25003,1885713.00,304,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,135.10,150.80,135.10,143.65,143.65,135.30,,143.65,,,86935,12558809.00,615,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,183.00,183.50,171.15,174.70,175.00,179.95,,174.70,,,2691,468422.00,107,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,457.25,462.90,450.35,452.55,450.35,458.25,,452.95,,,951,434644.00,140,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,74.89,74.89,74.89,74.89,74.89,71.33,,74.89,,,99206,7429537.00,323,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2702.95,2783.40,2702.95,2772.90,2763.20,2691.65,,2774.80,,,7901,21681937.00,1577,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,2193.00,2193.00,2014.95,2055.30,2078.00,2121.00,,2095.95,,,3999,8210955.00,212,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,320.00,337.85,312.10,328.05,322.15,311.30,,328.05,,,592,193616.00,41,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,376.40,387.25,372.10,375.70,374.20,376.25,,374.95,,,4665,1754394.00,283,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.22,3.22,3.22,3.22,3.22,3.22,,3.22,,,5081,16360.00,12,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,31.75,33.10,31.69,32.66,32.99,32.50,,32.66,,,20156,662222.00,81,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,348.70,355.00,346.95,347.05,347.00,348.70,,346.60,,,1311,458534.00,87,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,31.80,31.80,28.75,29.71,30.30,30.28,,29.71,,,12566,373606.00,100,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,138.80,139.90,136.00,136.35,136.00,140.15,,136.45,,,8750,1204129.00,255,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,22.98,23.55,21.80,22.10,22.00,22.53,,22.10,,,14212,318229.00,65,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1447.50,1452.00,1433.10,1436.60,1437.00,1438.60,,1437.65,,,1530,2207362.00,318,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,28.80,29.59,28.38,28.64,29.59,29.39,,28.64,,,1715,49381.00,32,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,128.75,131.95,128.75,130.60,130.00,130.70,,130.65,,,1211,158418.00,63,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,14.10,15.39,14.00,14.50,14.50,14.67,,14.50,,,7388,105909.00,40,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,37.15,37.20,36.30,36.30,36.30,35.56,,35.80,,,1661,61612.00,13,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,144.90,144.90,144.90,144.90,144.90,147.85,,145.25,,,2035,294871.00,3,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,28.11,29.10,27.82,28.87,28.99,28.11,,28.87,,,4004,113304.00,25,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.49,9.49,9.11,9.31,9.24,9.31,,9.31,,,93638,872880.00,231,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,46.06,46.06,46.06,46.06,46.06,43.87,,46.06,,,2704,124546.00,10,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523850,INE767C01012,AXTEL,XT,,,,,AXTEL INDUSTRIES LTD.,654.95,654.95,630.10,644.90,649.00,644.35,,644.90,,,6955,4453017.00,148,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,26.98,26.98,24.99,24.99,24.99,24.80,,24.99,,,547,13684.00,8,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,498.45,499.55,491.70,492.80,492.80,494.00,,493.75,,,51141,25384968.00,1374,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,16.03,16.83,15.75,16.37,16.25,16.03,,16.37,,,10510,172206.00,111,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1937.60,1937.95,1867.10,1914.75,1934.00,1899.60,,1922.95,,,895,1705005.00,144,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524031,INE637N01014,PATIDAR,X,,,,,PATIDAR BUILDCON LIMITED,9.38,9.38,9.29,9.29,9.29,8.53,,9.29,,,47,437.00,3,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,175.60,190.00,175.60,185.65,186.25,185.05,,185.55,,,2174,403875.00,292,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.38,5.54,5.25,5.50,5.50,5.38,,5.50,,,332,1834.00,15,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,896.45,965.65,889.25,952.20,954.35,885.65,,951.60,,,47903,44949692.00,2548,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1205.50,1215.30,1189.55,1193.65,1193.65,1196.05,,1193.80,,,631,757021.00,123,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,73.60,75.99,73.60,73.77,73.77,74.48,,73.77,,,2805,207824.00,34,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,981.55,984.45,956.60,964.95,961.20,968.70,,963.55,,,6910,6698072.00,910,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,381.95,397.50,373.55,386.10,382.50,381.55,,385.55,,,31911,12338081.00,1668,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,383.75,392.90,383.75,385.55,384.75,384.15,,385.00,,,7359,2861503.00,514,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,424.90,438.75,408.80,417.05,418.70,414.80,,417.05,,,3615,1501991.00,118,F1,1,,,,,
2024-04-24,2024-04-24,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,54.89,55.80,53.55,53.69,53.55,54.72,,53.69,,,3051,166625.00,20,F1,1,,,,,
