TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-29,2024-05-29,CM,BSE,STK,512634,INE104E01014,SAVERA,X,,,,,SAVERA INDUSTRIES LTD.,129.50,129.60,125.30,127.20,127.10,126.75,,127.20,,,2522,323431.00,46,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513005,INE114E01013,CHROME,X,,,,,Chrome Silicon Limited,39.20,41.16,38.00,41.16,41.16,39.20,,41.16,,,584,23366.00,8,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513023,INE725A01022,NAVA,A,,,,,NAVA LIMITED,507.95,509.60,495.00,500.20,501.50,497.65,,499.70,,,22930,11482174.00,1076,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513043,INE158G01015,REMIEDEL,X,,,,,REMI EDELSTAHL TUBULARS LIMITE,108.00,108.00,97.05,99.50,99.50,101.85,,99.50,,,13895,1430169.00,137,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513059,INE736H01024,GSAUTO,X,,,,,G.S.AUTO INTERNATIONAL LTD.,35.13,37.84,35.13,36.65,36.33,36.41,,36.65,,,9493,344054.00,91,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513063,INE360D01014,TRANSFRE,X,,,,,TRANS-FREIGHT CONTAINERS LTD.,31.70,31.70,28.45,30.96,30.80,31.59,,30.96,,,2221,67149.00,29,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513097,INE386D01027,SBCL,A,,,,,SHIVALIK BIMETAL CONTROLS LTD.,504.95,523.00,490.80,499.70,500.45,505.85,,499.25,,,35611,17939983.00,2484,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513108,INE524B01027,GANDHITUBE,B,,,,,GANDHI SPECIAL TUBES LTD.,813.80,824.00,793.00,802.25,794.10,813.15,,798.15,,,490,395714.00,158,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513117,INE991A01020,AMFORG,X,,,,,AMFORGE INDUSTRIES LTD.,11.10,11.10,10.25,10.35,10.35,10.29,,10.35,,,6315,65461.00,51,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513121,INE730A01022,ORICONENT,B,,,,,ORICON ENTERPRISES LTD.,36.35,37.49,36.10,36.87,36.30,36.35,,36.75,,,55190,2022409.00,448,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513149,INE950D01012,ACROW,X,,,,,ACROW INDIA LTD.,600.00,714.90,600.00,673.65,699.00,651.95,,673.65,,,406,265231.00,35,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513173,INE205F01016,STLSTRINF,X,,,,,STEEL STRIPS INFRASTRUCTURES L,33.65,35.39,33.65,34.99,34.99,34.12,,34.99,,,1391,47967.00,42,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513228,INE932A01024,PENIND,B,,,,,PENNAR INDUSTRIES LTD.,143.65,145.65,140.90,143.40,143.40,142.60,,143.50,,,70273,10106950.00,1297,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513250,INE197A01024,JYOTISTRUC,T,,,,,JYOTI STRUCTURES LTD.,25.50,26.65,24.95,26.26,26.65,25.39,,26.50,,,233863,5962561.00,401,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513252,INE289D01015,JAYUSH,X,,,,,JAY USHIN LTD.,750.00,750.00,727.05,729.20,729.20,760.00,,729.20,,,103,75460.00,20,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513262,INE802C01033,SSWL,B,,,,,STEEL STRIPS WHEELS LTD.,215.90,218.05,212.15,215.85,215.80,213.00,,216.55,,,13476,2898816.00,562,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513269,INE993A01026,MANINDS,B,,,,,MAN INDUSTRIES (INDIA) LTD.,327.65,351.95,327.65,347.35,347.25,344.85,,346.75,,,82691,27778425.00,2870,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513303,INE001F01019,MDRNSTL,X,,,,,MODERN STEELS LTD.,21.70,21.89,20.20,20.74,20.75,20.85,,20.74,,,15431,323658.00,106,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513307,INE363L01029,SYNTHFO,XT,,,,,SYNTHIKO FOILS LTD.,72.50,72.50,66.50,66.50,66.50,69.25,,66.50,,,460,31950.00,15,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513309,INE327C01031,GOLKONDA,X,,,,,Golkonda Aluminium Extrusions,20.20,20.20,18.62,19.10,19.10,19.54,,19.10,,,98326,1924775.00,311,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513337,INE145J01032,GUJTLRM,XT,,,,,GUJARAT TOOLROOM LTD.,19.84,20.24,19.55,20.24,20.24,19.28,,20.24,,,3206418,64784409.00,6635,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513349,INE298G01027,AJMERA,B,,,,,AJMERA REALTY & INFRA INDIA LT,677.00,680.10,659.60,662.05,663.05,672.80,,661.95,,,5180,3450644.00,500,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513353,INE105D01013,COCHINM,X,,,,,COCHIN MINERALS & RUTILE LTD.,299.00,303.95,295.15,296.85,296.00,300.70,,296.85,,,6954,2085130.00,197,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513361,INE072A01029,ISWL,X,,,,,INDIA STEEL WORKS LTD.,3.59,3.65,3.50,3.59,3.60,3.53,,3.59,,,282232,1003288.00,700,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513369,INE013J01016,KVFORGE,X,,,,,KRISHANVEER FORGE LIMITED,95.55,100.90,95.10,97.85,97.50,96.45,,97.85,,,3434,332700.00,65,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513375,INE120A01034,CARBORUNIV,A,,,,,CARBORUNDUM UNIVERSAL LTD.,1600.05,1615.10,1591.55,1595.15,1598.80,1602.90,,1595.00,,,2607,4179243.00,492,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513377,INE123F01029,MMTC,A,,,,,MMTC LTD.,72.50,72.50,70.64,71.87,72.00,72.02,,71.90,,,215490,15400382.00,2140,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513397,INE457E01016,VALLABHSQ,XT,,,,,VALLABH STEELS LTD.,9.29,9.29,9.29,9.29,9.29,9.47,,9.29,,,1387,12885.00,16,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513401,INE587D01012,ASHIS,X,,,,,ASHIANA ISPAT LTD.,40.10,41.98,40.10,41.38,41.00,41.00,,41.38,,,8150,336739.00,44,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513403,INE092C01015,PMTELELIN,X,,,,,P.M.TELELINNKS LTD.,6.19,6.19,5.80,6.09,6.00,5.90,,6.09,,,1141,6922.00,84,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513418,INE728B01032,SMFIL,X,,,,,SMITHS & FOUNDERS (INDIA) LIMI,5.11,5.11,4.80,4.85,4.84,5.05,,4.85,,,42767,208016.00,240,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513422,INE373E01015,BLOIN,X,,,,,BLOOM INDUSTRIES LTD.,22.10,22.10,22.10,22.10,22.10,22.07,,22.10,,,35,773.00,1,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513430,INE501L01024,MAITRI,XT,,,,,Maitri Enterprises Limited,35.09,35.09,32.68,32.68,32.68,34.40,,32.68,,,109,3568.00,6,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513436,INE640C01011,SHAHALLOYS,B,,,,,SHAH ALLOYS LTD.,59.00,59.69,57.50,57.57,57.50,58.97,,57.75,,,3420,200893.00,532,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513452,INE594D01018,ELANGO,XT,,,,,ELANGO INDUSTRIES LTD.,9.65,10.13,9.17,10.07,10.07,9.65,,10.07,,,3347,32804.00,28,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513456,INE791E01018,KANSHST,X,,,,,KANISHK STEEL INDUSTRIES LTD.,32.30,32.30,32.30,32.30,32.30,34.00,,32.30,,,13345,431043.00,45,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513460,INE257F01017,MAHALXSE,Z,,,,,MAHALAXMI SEAMLESS LTD.,10.87,12.01,10.87,10.87,10.87,11.44,,10.87,,,7074,77895.00,28,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513472,INE658D01011,SIMPLEXCAS,XT,,,,,SIMPLEX CASTINGS LTD.,188.30,188.30,188.30,188.30,188.30,192.10,,188.30,,,3046,573561.00,9,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513488,INE387D01025,SSWRL,X,,,,,SHREE STEEL WIRE ROPES LTD.,39.40,39.60,39.00,39.06,39.34,38.55,,39.06,,,1744,68264.00,20,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513496,INE235U01012,SIZEMASTER,XT,,,,,SIZEMASTERS TECHNOLOGY LIMITED,181.00,181.75,181.00,181.75,181.75,178.20,,181.75,,,11,1997.00,3,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513498,INE308N01012,SOUTHMG,XT,,,,,SOUTHERN MAGNESIUM & CHEMICALS,260.00,264.45,248.10,248.10,248.10,261.15,,248.10,,,2923,734297.00,98,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513502,INE927K01023,BAROEXT,X,,,,,BARODA EXTRUSION LTD.,7.24,7.24,6.34,6.42,6.42,7.04,,6.42,,,966593,6449038.00,1345,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513507,INE276I01011,GUJCONT,P,,,,,GUJARAT CONTAINERS LTD.,150.65,158.00,150.65,157.80,157.80,150.65,,157.80,,,4300,676695.00,9,F1,100,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513509,INE314G01014,KALYANIFRG,B,,,,,KALYANI FORGE LTD.,432.00,436.95,411.45,430.30,429.00,451.45,,429.40,,,675,291775.00,122,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513511,INE798F01010,PANCHMAHQ,XT,,,,,PANCHMAHAL STEEL LTD.,231.00,231.00,220.00,220.65,230.80,230.00,,220.65,,,2570,568638.00,26,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513513,INE570B01012,ADITYA,X,,,,,ADITYA ISPAT LTD.,10.38,10.99,10.38,10.61,10.61,10.37,,10.61,,,5830,63374.00,21,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513515,INE329C01011,SRIND,Z,,,,,S.R.INDUSTRIES LTD.,1.47,1.49,1.47,1.49,1.49,1.45,,1.49,,,1265,1880.00,8,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513517,INE124E01020,STEELCAS,B,,,,,STEELCAST LTD.,655.80,674.00,646.05,648.75,646.05,646.25,,650.45,,,521,345144.00,95,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,900.00,909.00,881.50,890.05,884.20,897.10,,891.25,,,3947,3536324.00,448,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513528,INE741B01027,GLITTEKG,X,,,,,GLITTEK GRANITES LTD.,3.20,3.20,3.02,3.02,3.02,3.13,,3.02,,,4027,12270.00,9,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,228.75,231.30,222.20,228.55,230.70,229.85,,228.55,,,15436,3500094.00,175,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513536,INE207H01018,GNRL,X,,,,,GUJARAT NATURAL RESOURCES LIMI,16.91,17.42,16.60,16.80,16.80,17.47,,16.80,,,113981,1917272.00,450,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,328.00,328.00,313.20,318.70,316.00,319.20,,318.70,,,2738,870496.00,58,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,B,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,108.40,108.40,102.00,104.25,104.25,106.30,,103.60,,,6015,630970.00,230,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,26.49,26.49,25.45,25.98,26.45,25.43,,25.98,,,5061,131977.00,63,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,22.09,22.09,22.09,22.09,22.09,21.04,,22.09,,,11564,255448.00,30,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,13.46,13.46,13.46,13.46,13.46,13.73,,13.46,,,1,13.00,1,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,373.65,381.10,367.95,377.05,377.05,373.70,,377.05,,,378428,142692775.00,5236,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,94.10,94.10,88.05,88.50,88.50,90.45,,88.50,,,1059,93819.00,33,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,64.20,68.25,64.00,67.50,67.50,68.25,,67.50,,,11938,785421.00,58,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,222.55,225.85,219.10,221.45,221.45,222.45,,221.40,,,259694,57689259.00,5324,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513687,INE848B01012,SPECTRA,XT,,,,,SPECTRA INDUSTRIES LTD.,4.87,4.87,4.87,4.87,4.87,4.64,,4.87,,,701,3413.00,4,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,46.50,47.70,45.33,45.65,45.65,46.60,,45.65,,,8559,393446.00,118,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,36.90,36.90,34.05,35.03,35.00,34.24,,35.03,,,657,23129.00,34,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,150.60,161.00,150.60,155.20,156.90,152.40,,155.20,,,13096,2069076.00,175,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,7.52,7.52,7.10,7.20,7.20,7.42,,7.20,,,193925,1394933.00,461,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,9.26,9.26,8.90,8.90,8.90,9.08,,8.90,,,14052,129127.00,22,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,53.51,53.51,52.65,52.81,52.80,53.92,,52.70,,,1535,81502.00,199,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,56.89,56.89,56.89,56.89,56.89,58.05,,56.89,,,95444,5429809.00,204,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,25.80,26.50,25.61,26.49,26.50,26.26,,26.49,,,5200,136092.00,28,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,223.40,223.40,216.10,217.25,217.25,216.80,,217.25,,,4642,1026176.00,113,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,626.35,639.60,593.45,597.95,599.90,631.75,,600.55,,,781,471651.00,267,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,128.50,130.35,127.95,128.85,128.60,128.75,,128.80,,,21586,2786854.00,559,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,180.40,181.60,179.35,179.85,180.05,176.45,,179.40,,,146,26308.00,27,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,38.81,38.81,38.81,38.81,38.81,40.85,,38.81,,,660,25614.00,12,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,82.70,86.74,81.33,84.35,84.20,81.83,,84.35,,,2031,169781.00,43,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,27.20,27.44,26.65,26.76,27.43,27.29,,26.76,,,1932,52053.00,34,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,389.90,389.90,377.75,383.20,382.00,389.90,,383.20,,,11417,4365619.00,172,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,21.30,25.30,21.30,23.87,23.87,23.40,,23.87,,,293,6821.00,14,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,107.15,108.10,106.15,107.35,107.50,107.10,,107.40,,,3320,355729.00,93,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,142.05,142.05,140.10,140.30,140.35,142.70,,140.25,,,61065,8592884.00,1474,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,13.00,13.00,12.55,12.81,12.75,12.76,,12.81,,,116997,1494360.00,253,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1190.00,1190.00,1144.10,1169.75,1168.60,1168.65,,1170.05,,,7671,8924575.00,1099,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,33.80,37.19,33.65,34.01,34.01,35.42,,34.01,,,1233,43474.00,28,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514175,INE835A01029,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,10.16,10.27,9.46,9.61,9.65,9.95,,9.55,,,115674,1113722.00,367,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,135.00,135.00,131.30,132.10,132.50,128.95,,132.10,,,31345,4172984.00,606,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,27.47,27.67,26.25,26.33,26.30,26.93,,26.33,,,9229,243444.00,49,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.10,5.10,4.80,4.80,4.80,5.10,,4.80,,,3617,17559.00,20,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,369.00,378.95,367.95,375.75,377.75,373.70,,376.30,,,1621,605444.00,139,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2340.00,2450.00,2300.00,2351.90,2350.00,2331.15,,2351.90,,,1733,4125113.00,115,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,12.15,12.15,11.81,12.15,12.15,11.58,,12.15,,,85149,1033862.00,245,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,73.00,74.00,73.00,74.00,74.00,73.00,,74.00,,,400,29500.00,3,F1,100,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,18.75,18.75,17.50,17.98,17.98,18.18,,17.98,,,3371,61952.00,18,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,75.11,77.00,75.00,75.00,75.00,77.00,,75.00,,,798,60200.00,39,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,117.25,120.50,117.25,119.25,118.60,117.95,,119.25,,,649,77524.00,25,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,25.25,25.79,25.24,25.29,25.29,25.11,,25.10,,,1559,39690.00,31,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,160.10,160.10,156.60,157.05,157.05,164.80,,157.05,,,113,17780.00,14,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,34.04,35.52,32.66,34.27,34.27,33.19,,34.20,,,1037319,35245826.00,4027,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,44.63,44.63,43.36,43.84,43.70,42.51,,44.00,,,22097,972076.00,153,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,156.15,162.95,156.00,157.55,157.55,160.20,,157.55,,,1963,311459.00,58,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,31.65,31.65,30.09,31.34,31.34,31.67,,31.34,,,2374,73381.00,10,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,116.00,116.00,112.60,113.20,113.25,114.05,,113.20,,,2589,294997.00,43,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,169.65,169.65,153.55,160.85,161.60,161.60,,160.85,,,1118,179814.00,9,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.32,13.49,12.70,13.35,13.37,13.32,,13.35,,,8816,116751.00,41,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,94.67,94.67,94.67,94.67,94.67,92.82,,94.67,,,10557,999431.00,18,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,15.95,15.95,15.00,15.00,15.00,15.78,,15.00,,,2006,31872.00,7,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.50,3.50,3.43,3.50,3.50,3.50,,3.50,,,6845,23525.00,22,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,199.65,199.65,189.25,191.45,189.70,191.00,,191.30,,,1727,330547.00,130,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,101.00,101.00,93.00,98.97,99.00,100.00,,98.97,,,555,53599.00,20,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,505.50,510.00,495.70,499.35,500.00,504.95,,499.35,,,30671,15352941.00,339,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,27.80,28.38,27.50,28.38,28.38,27.03,,28.38,,,18057,511078.00,45,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,6.49,6.56,6.25,6.56,6.56,6.25,,6.56,,,444607,2890377.00,786,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,18.10,18.89,18.00,18.89,18.89,18.89,,18.89,,,1769,32108.00,18,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,51.96,51.96,51.96,51.96,51.96,53.02,,51.96,,,10895,566104.00,20,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,386.20,386.20,367.75,367.85,367.85,367.90,,370.10,,,30,11344.00,6,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,392.10,396.95,380.65,392.40,390.95,394.35,,392.40,,,2405,937389.00,152,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,46.00,46.00,40.48,40.66,40.66,44.97,,40.66,,,84805,3610337.00,452,F1,1,,,,,
2024-05-29,2024-05-29,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1370.00,1414.00,1365.60,1382.45,1385.00,1311.30,,1382.45,,,32096,44288986.00,2441,F1,1,,,,,
