TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-18,2024-07-18,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,2047.65,2065.10,1985.90,1997.50,1996.90,2047.65,,1999.05,,,5929,11937093.00,1037,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,99.79,100.82,96.92,97.42,97.42,99.64,,97.40,,,419455,41440624.00,4206,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1930.00,1979.95,1861.10,1881.70,1881.70,1915.75,,1881.70,,,2825,5351312.00,442,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,9.94,9.96,9.94,9.96,9.96,9.77,,9.96,,,1805,17961.00,7,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,XT,,,,,SUNRAJ DIAMOND EXPORTS LTD.,9.70,9.91,9.05,9.91,9.91,9.47,,9.91,,,7681,72508.00,57,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1348.00,1358.20,1314.10,1321.80,1322.20,1349.95,,1322.15,,,21455,28562510.00,1612,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,8610.00,8703.60,8293.80,8406.10,8406.10,8615.15,,8406.75,,,3910,33003135.00,1276,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523465,INE969D01012,INDBNK,T,,,,,IND BANK HOUSING LTD.,72.29,72.29,68.68,68.68,68.68,72.29,,68.68,,,7735,532880.00,123,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523467,INE250C01027,JAIMATAG,X,,,,,JAI MATA GLASS LTD.,2.04,2.10,1.90,1.92,1.92,2.00,,1.92,,,635522,1239247.00,941,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,XT,,,,,LOTUS CHOCOLATE CO.LTD.,735.75,735.75,735.75,735.75,735.75,700.75,,735.75,,,18822,13848286.00,205,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523483,INE883C01025,PACIFICI,X,,,,,PACIFIC INDUSTRIES LTD.,294.00,294.80,282.55,284.00,284.00,289.15,,284.00,,,17273,4902148.00,83,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523489,INE889F01017,CMMHOSP,X,,,,,CHENNAI MEENAKSHI MULTISPECIAL,36.80,36.80,35.11,35.23,35.51,35.99,,35.23,,,3584,127144.00,39,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,6.93,6.93,6.93,6.93,6.93,6.93,,6.93,,,100,693.00,4,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,58.50,58.57,57.16,57.48,57.17,58.00,,57.48,,,6464,373008.00,59,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,166.55,166.55,156.10,156.75,156.80,163.25,,156.57,,,63302,10112071.00,1274,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,XT,,,,,KRYPTON INDUSTRIES LTD.,46.24,46.81,46.24,46.81,46.81,45.90,,46.81,,,15633,730123.00,87,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,25.74,25.97,25.10,25.32,25.50,25.74,,25.32,,,200900,5116609.00,1074,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523566,INE199D01016,MARBU,XT,,,,,MARTIN BURN LTD.,62.99,62.99,57.89,58.15,57.89,60.93,,58.15,,,7837,464581.00,64,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.87,0.87,0.85,0.85,0.85,0.86,,0.84,,,134282,115656.00,131,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,300.15,309.00,295.00,298.85,298.85,301.30,,298.85,,,6244,1872539.00,260,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,32.70,32.70,29.36,31.01,31.37,30.50,,31.01,,,4276,132161.00,33,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,321.75,326.20,308.95,312.25,312.25,323.80,,311.25,,,507168,158996330.00,10242,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,2987.00,3094.95,2850.00,2919.90,2900.00,2986.65,,2919.90,,,6721,19943275.00,922,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,314.80,314.80,301.85,303.25,303.25,313.05,,303.35,,,95775,29257786.00,2573,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523618,INE506A01018,DREDGECORP,T,,,,,DREDGING CORPORATION OF INDIA,1449.30,1449.30,1376.85,1376.85,1376.85,1449.30,,1366.75,,,5882,8128321.00,353,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,55.89,55.89,55.89,55.89,55.89,57.03,,55.89,,,77,4303.00,3,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,92.99,92.99,92.64,92.65,92.65,89.42,,90.49,,,376,34854.00,5,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,154.05,154.90,147.60,150.65,150.65,153.75,,150.46,,,1317066,198167023.00,11100,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,191.75,191.75,179.80,181.20,181.00,185.50,,181.20,,,9349,1704431.00,125,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3910.00,3927.65,3850.85,3901.10,3908.80,3879.50,,3904.85,,,4107,15951865.00,696,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,324.70,324.70,309.15,311.95,311.90,320.80,,311.95,,,4520,1425575.00,370,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,24.30,24.30,22.50,22.91,22.60,23.34,,22.91,,,12104,281994.00,73,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,27.70,29.92,27.70,29.92,29.92,28.50,,29.92,,,486,13948.00,14,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,78.60,84.90,78.60,83.08,83.08,78.19,,83.08,,,296434,24435180.00,1711,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,128.00,128.00,125.00,125.30,125.00,125.35,,125.30,,,7626,960247.00,69,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,194.30,194.30,194.30,194.30,194.30,185.05,,194.30,,,13536,2630044.00,72,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,449.55,458.55,437.05,443.85,443.90,449.55,,442.60,,,637,284380.00,86,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,67.00,67.00,66.90,67.00,67.00,66.30,,67.00,,,35192,2355440.00,344,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2835.00,2868.00,2693.00,2805.90,2805.90,2818.85,,2807.70,,,32574,89843743.00,11653,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,3025.50,3025.50,3025.50,3025.50,3025.50,2881.45,,3037.00,,,2360,7140180.00,74,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,384.50,399.95,360.00,396.05,398.50,396.00,,396.05,,,6911,2678451.00,131,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,417.90,425.00,412.00,412.55,412.00,425.35,,412.85,,,17009,7083886.00,1011,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.99,3.99,3.61,3.86,3.74,3.80,,3.86,,,17462,67365.00,92,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,30.96,31.88,30.30,31.00,31.00,30.94,,31.00,,,14270,444693.00,40,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,380.00,392.00,371.35,385.00,384.00,375.05,,383.45,,,21087,8073326.00,985,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,27.00,28.30,25.76,27.08,27.08,26.97,,27.08,,,41097,1095461.00,119,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523754,INE215D01010,MAHEPC,T,,,,,MAHINDRA EPC IRRIGATION LIMITE,151.75,156.75,145.95,156.05,156.05,151.75,,153.29,,,3955,598169.00,94,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,19.10,19.33,18.51,19.00,19.00,19.25,,19.00,,,3071,58242.00,24,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,6.05,6.05,6.05,6.05,6.05,5.94,,6.05,,,1000,6050.00,1,F1,100,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1433.00,1481.15,1430.30,1441.30,1435.05,1457.25,,1439.65,,,3921,5727222.00,732,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,28.85,28.85,27.51,27.76,27.95,27.71,,27.76,,,7680,216390.00,78,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,138.90,138.90,127.60,131.05,131.05,135.95,,131.14,,,58053,7672887.00,1641,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,20.50,20.60,20.35,20.60,20.60,19.62,,20.60,,,27503,564916.00,118,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,45.30,48.53,44.55,48.53,48.53,44.12,,48.62,,,12845,607280.00,267,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,B,,,,,SIMPLEX INFRASTRUCTURES LTD.,150.00,150.00,141.35,145.10,145.00,146.30,,145.87,,,7263,1053670.00,305,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,32.00,36.48,31.80,35.32,34.70,31.36,,35.32,,,75687,2632527.00,313,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.64,9.99,9.64,9.85,9.92,9.80,,9.85,,,106198,1045055.00,213,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,73.00,74.90,72.75,74.90,74.90,74.20,,74.90,,,1395,102359.00,12,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523850,INE767C01012,AXTEL,B,,,,,AXTEL INDUSTRIES LTD.,605.00,605.00,581.80,584.60,584.60,598.80,,584.60,,,6222,3656484.00,287,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523862,INE926B01016,PIFL,XT,,,,,Pacheli Industrial Finance Lim,15.00,15.00,15.00,15.00,15.00,15.00,,15.00,,,405,6075.00,2,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,20.90,21.47,20.50,20.51,20.51,20.51,,20.51,,,2521,52132.00,23,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,416.95,417.75,407.60,414.85,414.85,415.65,,413.65,,,328667,135868465.00,7515,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,20.64,20.64,19.61,20.08,20.18,20.30,,20.08,,,12148,243224.00,138,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,2542.80,2615.30,2424.10,2547.00,2548.00,2406.50,,2547.85,,,2442,6219659.00,694,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,11.29,11.29,10.27,10.80,10.80,10.81,,10.80,,,11559,129952.00,24,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,187.60,194.05,185.70,192.95,193.20,187.60,,192.96,,,5196,986949.00,315,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,6.25,6.25,5.72,5.83,5.82,6.00,,5.83,,,1202,7052.00,25,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,1056.00,1060.25,1029.00,1039.10,1042.05,1053.20,,1037.10,,,11126,11557915.00,1232,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1267.45,1271.80,1247.55,1254.20,1250.00,1267.10,,1254.85,,,2922,3672257.00,339,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,99.30,99.30,98.00,98.00,98.00,99.95,,98.00,,,1456,143522.00,17,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,773.00,784.10,761.00,764.40,764.40,774.25,,764.10,,,19578,15080019.00,1913,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,445.00,455.00,431.65,439.40,442.00,443.20,,440.05,,,17434,7695948.00,1214,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,413.35,415.10,402.65,403.90,407.10,412.35,,404.45,,,2378,974587.00,243,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,455.50,470.00,455.00,456.25,457.25,464.95,,456.25,,,3410,1581815.00,123,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,46.14,48.44,46.14,48.44,48.44,46.14,,48.44,,,5005,238969.00,48,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,424.00,424.00,411.50,412.45,412.45,417.60,,412.20,,,10881,4527191.00,886,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,18.89,18.89,18.89,18.89,18.89,19.27,,18.89,,,10746,202991.00,72,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1919.55,1945.35,1896.15,1934.30,1941.15,1919.60,,1935.40,,,2531,4858313.00,618,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,177.65,177.65,172.00,173.80,173.00,174.15,,173.80,,,5874,1015489.00,75,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524204,INE757D01011,TEEAI,XT,,,,,TEESTA AGRO INDUSTRIES LTD.,112.10,115.00,112.00,113.00,113.00,114.35,,113.00,,,2585,291117.00,64,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,705.05,706.20,691.85,704.40,704.90,703.60,,704.15,,,49244,34276478.00,1963,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,48.96,50.34,46.52,49.91,49.91,48.00,,49.91,,,567,27698.00,23,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,190.55,201.00,187.70,189.30,189.30,192.25,,188.90,,,21368,4156377.00,801,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,103.65,105.70,100.25,101.65,101.65,100.95,,101.65,,,19336,1991165.00,182,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,138.25,139.45,136.55,138.05,137.95,137.10,,137.97,,,72225,9956254.00,964,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,233.75,233.75,221.50,224.85,224.85,231.60,,224.53,,,1101111,249491367.00,11253,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,253.85,254.40,247.05,248.75,248.75,253.55,,248.30,,,11007,2760594.00,481,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,100.65,100.65,97.10,99.25,99.05,100.80,,99.25,,,10282,1018223.00,107,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524314,INE499G01013,GUJTERC,X,,,,,GUJARAT TERCE LABORATORIES LTD,50.91,50.91,48.37,48.37,48.37,50.91,,48.37,,,8563,417149.00,45,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,29.21,29.47,28.30,29.47,29.47,28.07,,29.57,,,13781,404013.00,49,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,307.80,317.20,306.10,309.60,310.25,309.50,,309.20,,,7528,2353932.00,326,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,55.94,56.60,54.80,55.69,56.00,54.23,,55.69,,,167048,9329817.00,1640,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,73.99,73.99,71.10,71.52,71.10,73.47,,71.52,,,5404,394803.00,36,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,208.90,208.90,195.85,197.70,196.95,205.30,,197.57,,,8000,1606816.00,450,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,538.45,538.45,518.60,522.25,524.25,532.90,,523.90,,,21957,11548208.00,2287,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,78.27,78.27,76.00,76.34,76.38,77.35,,76.24,,,16922,1299522.00,292,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1147.85,1175.00,1123.25,1162.30,1142.00,1147.85,,1163.60,,,8750,10022847.00,947,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,555.95,555.95,524.20,534.15,534.80,563.85,,533.85,,,15685,8440201.00,1536,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,65.61,66.22,63.05,64.26,63.55,64.78,,64.02,,,2599,167897.00,181,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,83.75,83.75,73.20,74.51,74.51,80.46,,74.51,,,41875,3219915.00,467,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,187.80,191.45,182.40,189.25,189.25,187.80,,189.22,,,279217,52216095.00,5401,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,230.20,232.00,221.40,232.00,232.00,230.20,,232.00,,,818,184946.00,27,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,B,,,,,AAREY DRUGS & PHARMACEUTICALS,53.20,53.20,51.40,51.62,51.62,53.08,,51.83,,,18153,945407.00,238,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,13.59,13.86,13.59,13.86,13.86,13.86,,13.86,,,518,7059.00,15,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,24.26,24.26,24.00,24.26,24.26,23.11,,24.26,,,88743,2152754.00,147,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,64.95,64.95,59.15,60.66,61.88,62.26,,60.66,,,10562,635742.00,96,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524444,INE313M01030,EVEXIA,X,,,,,EVEXIA LIFECARE LIMITED,2.77,2.88,2.77,2.80,2.80,2.77,,2.80,,,11335564,32092575.00,2636,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,14.00,14.00,13.50,14.00,14.00,13.75,,14.00,,,1836,25679.00,13,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,15.93,15.98,15.04,15.22,15.22,15.62,,15.22,,,2312129,35542203.00,7415,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,676.00,697.00,671.00,683.75,689.00,677.85,,683.75,,,1312,897507.00,66,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.91,4.02,3.86,3.87,3.89,3.92,,3.87,,,90902,357170.00,258,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1219.55,1231.60,1212.65,1226.45,1227.65,1218.00,,1227.25,,,5688,6956910.00,677,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,328.00,336.65,328.00,329.05,328.30,334.60,,328.25,,,1604,529168.00,124,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,681.50,710.00,674.90,700.00,700.00,710.40,,700.00,,,5711,3995757.00,102,F1,1,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524514,INE276N01011,TULASEEBIOE,ZP,,,,,TULASEE BIO-ETHANOL LTD.,17.73,17.73,17.73,17.73,17.73,17.73,,17.73,,,300,5319.00,3,F1,100,,,,,
2024-07-18,2024-07-18,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,20.37,20.37,18.98,19.85,19.85,19.97,,19.85,,,3803,74379.00,34,F1,1,,,,,
