TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-24,2024-06-24,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,2.10,2.10,2.09,2.09,2.09,2.19,,2.00,,,28234,59235.00,24,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514215,INE118K01011,BINNY,Z,,,,,BINNY LTD.,149.00,149.00,141.55,142.15,142.55,149.00,,142.15,,,11209,1596489.00,178,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514221,INE218A01028,KLIFESTYL,Z,,,,,K-LIFESTYLE & INDUSTRIES LIMIT,0.31,0.32,0.30,0.32,0.32,0.31,,0.32,,,978993,310598.00,268,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,4.70,4.70,4.63,4.65,4.65,4.69,,4.65,,,4862,22634.00,22,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,413.80,415.55,408.80,408.95,408.80,415.70,,409.70,,,1944,804837.00,72,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2232.80,2400.00,2175.00,2379.90,2379.90,2229.55,,2379.90,,,3142,7360912.00,234,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514240,INE979D01011,KUSHIND,XT,,,,,Kush Industries Limited,13.97,13.97,13.97,13.97,13.97,14.25,,13.97,,,4899,68439.00,54,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,71.90,72.18,71.00,72.18,72.18,68.75,,72.18,,,5200,374628.00,14,F1,100,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,17.38,18.25,16.81,17.63,17.99,17.73,,17.63,,,1140,19821.00,34,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,79.00,80.00,78.50,79.18,80.00,78.82,,79.18,,,803,63454.00,19,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,117.95,117.95,116.20,117.50,117.45,117.95,,117.50,,,5431,634723.00,17,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,29.00,29.00,27.49,27.72,27.49,28.51,,27.84,,,9423,263149.00,99,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514280,INE589J01015,SANTETX,XT,,,,,SANRHEA TECHNICAL TEXTILES LTD,182.75,189.00,182.75,185.00,185.00,182.75,,185.00,,,336,62684.00,12,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,38.00,38.67,36.81,38.00,38.18,37.03,,37.96,,,153741,5787785.00,1192,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,49.80,50.34,49.00,50.01,50.18,49.37,,50.02,,,2578,128138.00,117,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,169.90,175.00,161.40,174.45,174.60,164.35,,174.45,,,4572,776113.00,48,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,31.00,31.00,28.88,30.94,30.94,30.39,,30.94,,,2209,63815.00,10,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,122.35,122.35,115.80,117.60,117.60,117.35,,117.60,,,1798,210209.00,47,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,70.99,71.10,69.07,71.10,71.10,67.72,,71.10,,,3684,261479.00,32,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514324,INE814D01010,OMNITEX,X,,,,,OMNITEX INDUSTRIES (INDIA) LTD,166.00,166.00,166.00,166.00,166.00,169.90,,166.00,,,567,94122.00,2,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.10,13.39,13.10,13.16,13.16,13.11,,13.16,,,2092,27578.00,28,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,132.44,132.44,132.44,132.44,132.44,129.85,,132.44,,,18134,2401666.00,69,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,17.59,18.49,16.50,17.01,17.01,17.58,,17.01,,,67448,1156731.00,26,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.66,3.73,3.59,3.69,3.69,3.66,,3.69,,,25915,94923.00,53,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,222.10,224.65,214.60,220.00,219.55,219.90,,220.40,,,10104,2228272.00,459,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514358,INE339D01034,EVERFIN,XT,,,,,EVERLON FINANCIALS LIMITED,200.69,200.69,200.69,200.69,200.69,191.14,,200.69,,,2865,574976.00,73,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,504.00,504.00,482.75,488.15,484.90,482.75,,488.15,,,59929,29595041.00,1410,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,36.23,37.45,36.23,36.68,36.26,37.49,,36.68,,,4433,162313.00,41,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,6.20,6.20,5.62,5.62,5.62,5.91,,5.62,,,68580,414476.00,79,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,19.10,19.10,17.80,18.94,18.94,18.23,,18.94,,,560,10474.00,15,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,52.22,52.22,48.50,50.05,50.00,49.74,,50.05,,,11288,571922.00,59,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514412,INE305D01019,SARUPINDUS,XT,,,,,SARUP INDUSTRIES LTD.,40.74,40.74,40.74,40.74,40.74,38.80,,40.74,,,21,855.00,1,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,380.00,383.00,372.00,374.55,372.00,375.00,,376.45,,,9043,3405818.00,86,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,378.50,383.90,376.00,379.20,379.15,381.80,,379.20,,,6696,2547976.00,116,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514440,INE439N01023,BPTEX,XT,,,,,BLUE PEARL TEXSPIN LIMITED,46.44,46.44,46.44,46.44,46.44,46.44,,46.44,,,35,1625.00,2,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,X,,,,,SRI KPR INDUSTRIES LTD.,39.99,40.58,35.61,36.46,36.99,39.28,,36.46,,,66494,2456120.00,393,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1433.00,1447.85,1420.00,1438.70,1441.00,1424.00,,1438.70,,,17349,24948544.00,1429,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,221.00,221.00,195.95,206.95,201.80,205.10,,203.30,,,2295,479490.00,125,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514454,INE410M01018,SOUTLAT,X,,,,,SOUTHERN LATEX LTD.,31.50,31.50,30.00,30.00,30.00,30.00,,30.00,,,94,2826.00,9,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,15.97,17.65,15.97,17.65,17.65,16.81,,17.65,,,528,8448.00,9,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,82.70,82.70,79.00,81.97,82.00,80.71,,81.97,,,11813,953314.00,101,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,119.80,121.90,117.50,118.30,118.35,119.85,,118.30,,,25046,2974777.00,283,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,40.00,41.83,40.00,41.83,41.83,39.84,,43.47,,,156,6473.00,4,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,682.00,716.15,680.00,709.25,712.00,677.80,,708.85,,,40358,28477297.00,4626,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,52.78,55.70,52.26,54.30,54.01,52.56,,54.18,,,75595,4115514.00,1185,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,133.00,139.50,133.00,136.55,136.55,134.50,,136.55,,,132502,18045270.00,1324,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,440.35,451.00,430.35,449.00,448.50,440.95,,449.20,,,84009,37051962.00,3448,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,59.80,68.00,59.80,62.11,62.00,63.90,,62.11,,,8715,556988.00,78,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,5.15,5.24,4.90,4.90,4.90,5.15,,4.90,,,15949,81064.00,74,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,41.00,42.43,41.00,42.43,42.43,41.60,,42.38,,,1778,75283.00,11,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.18,2.19,2.15,2.15,2.15,2.18,,2.15,,,27481,59801.00,32,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515145,INE952A01022,HINDNATGLS,T,,,,,HINDUSTHAN NATIONAL GLASS & IN,19.58,20.39,19.28,19.82,19.80,20.29,,20.17,,,35322,690157.00,74,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,147.25,147.50,142.10,142.65,142.65,144.35,,142.65,,,38296,5507857.00,390,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516003,INE932D01010,DUROPLY,X,,,,,DUROPLY INDUSTRIES LIMITED,307.10,325.85,307.10,312.40,312.40,313.50,,312.40,,,9879,3138708.00,162,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,287.85,289.30,282.40,283.60,283.40,285.40,,283.97,,,6738,1920401.00,359,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,4.34,4.34,4.34,4.34,4.34,4.34,,4.34,,,220,954.00,3,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,255.65,274.00,255.05,259.90,260.70,261.85,,259.41,,,16300,4356891.00,1008,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,259.65,268.90,257.40,264.45,265.00,257.00,,264.79,,,59202,15603157.00,2317,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,15.55,15.55,15.55,15.55,15.55,15.25,,15.55,,,3025,47038.00,2,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,70.00,70.00,66.60,69.80,69.80,70.00,,69.80,,,588,40487.00,18,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.35,4.35,4.34,4.34,4.34,4.56,,4.34,,,364,1582.00,7,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,552.55,559.95,542.55,552.65,550.90,552.55,,551.85,,,5348,2962271.00,565,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,432.95,452.10,427.35,445.65,448.00,425.20,,446.50,,,22928,10138842.00,1789,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,41.34,41.40,39.65,40.03,40.02,40.40,,40.03,,,3482,141258.00,26,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,542.95,543.00,508.65,516.15,511.65,464.55,,515.50,,,23280,12285509.00,1558,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,32.78,32.78,30.20,30.65,30.50,31.05,,31.00,,,10160,323672.00,157,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,222.40,226.00,215.00,226.00,226.00,218.00,,226.00,,,391,85300.00,7,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516098,INE810C01044,VENTURA,X,,,,,VENTURA TEXTILES LTD.,16.14,16.14,15.70,16.14,16.14,15.38,,16.14,,,21018,337624.00,140,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,11.12,11.12,10.26,10.44,10.44,10.64,,10.44,,,13125,138225.00,73,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,94.00,97.70,92.51,97.29,97.70,94.07,,97.29,,,24938,2392451.00,159,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.71,8.05,7.52,7.62,7.60,7.63,,7.62,,,184599,1419949.00,515,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2354.50,2489.50,2334.00,2422.50,2427.45,2354.55,,2422.95,,,1921,4660752.00,593,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,1992.90,2049.80,1890.05,2027.05,2027.05,1966.20,,2027.05,,,19703,38803411.00,1034,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1353.00,1353.00,1321.50,1325.70,1325.70,1345.50,,1326.05,,,1930,2572014.00,402,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,26.07,26.07,26.07,26.07,26.07,26.60,,26.07,,,63,1642.00,4,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,875.90,903.95,864.10,873.10,873.00,869.95,,873.55,,,6850,6056996.00,710,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,56.40,57.30,53.75,56.86,56.75,57.55,,56.86,,,3470,193560.00,26,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,90.00,92.20,85.60,91.81,92.00,87.85,,91.81,,,19005,1726094.00,144,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,26.83,26.83,25.02,26.25,26.37,25.67,,26.25,,,3770,98396.00,45,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,406.35,409.20,395.00,397.70,397.25,405.10,,397.40,,,82656,33130840.00,3420,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517166,INE252A01019,SPELS,X,,,,,SPEL SEMICONDUCTOR LTD.,176.80,176.80,170.00,176.80,176.80,168.40,,176.80,,,623151,109708156.00,4282,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,656.00,696.25,656.00,678.10,678.75,670.75,,678.50,,,22548,15425362.00,2028,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,58.20,61.75,58.20,60.64,60.95,60.42,,60.64,,,47643,2881486.00,218,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,55800.00,57400.00,55800.00,57118.05,57200.95,55585.35,,57203.10,,,444,25169069.00,331,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517201,INE311D01017,SWITCHTE,XT,,,,,SWITCHING TECHNOLOGIES GUNTHER,80.50,84.00,78.00,78.17,84.00,80.50,,78.17,,,2394,190968.00,17,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2834.85,2890.00,2812.15,2846.85,2866.05,2860.15,,2849.75,,,580,1654420.00,198,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,36.60,41.68,35.87,37.51,37.37,35.04,,37.35,,,341264,13416139.00,2062,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517230,INE766A01018,PAEL,XT,,,,,PAE LTD.,4.27,4.70,4.26,4.32,4.26,4.48,,4.32,,,35346,152723.00,64,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,138.00,138.00,133.00,134.10,134.10,135.50,,134.10,,,14347,1948009.00,133,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517238,INE083E01010,DYNAVSN,XT,,,,,DYNAVISION LTD.,289.00,296.00,285.00,294.00,294.00,284.95,,294.00,,,606,174689.00,22,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,62.35,68.56,62.30,68.30,68.55,62.33,,68.30,,,132748,8952605.00,498,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,148.70,155.80,148.00,155.80,155.80,148.40,,155.80,,,5451,831387.00,74,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,78.25,83.79,77.27,80.70,82.99,79.85,,80.70,,,1702,135716.00,33,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,508.55,508.55,491.70,498.50,501.70,508.15,,498.35,,,39520,19804848.00,1840,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,271.95,271.95,271.95,271.95,271.95,277.45,,269.75,,,69,18764.00,4,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,XT,,,,,Gujarat Poly Electronics Limit,101.83,105.75,99.01,103.31,104.90,103.91,,103.31,,,7338,757845.00,108,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,256.70,257.80,249.20,253.20,252.30,256.70,,252.97,,,23934,6061093.00,691,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517320,INE898E01011,MAGNUS,XT,,,,,MAGNUS RETAIL LIMITED,6.49,6.49,6.49,6.49,6.49,6.49,,6.49,,,100,649.00,1,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517330,INE981B01011,CMICABLES,Z,,,,,CMI LTD.,4.70,4.80,4.58,4.58,4.58,4.82,,4.99,,,10977,50633.00,49,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,187.40,190.05,182.75,188.40,188.40,187.65,,188.29,,,1887117,352879880.00,10983,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,295.95,315.30,295.05,311.15,308.00,301.05,,310.25,,,21327,6567066.00,1020,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1894.50,1935.00,1884.05,1910.90,1913.35,1886.50,,1911.85,,,122751,234422376.00,9194,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,1.85,1.93,1.85,1.93,1.93,1.84,,1.93,,,250627,478003.00,300,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,25.90,25.90,24.75,25.55,25.55,25.00,,25.55,,,913,23402.00,14,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,65.53,65.53,63.00,63.00,63.00,64.25,,63.00,,,444,28547.00,12,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,382.25,388.95,377.30,383.40,383.40,378.00,,383.40,,,5371,2049368.00,133,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,517.45,525.00,510.45,513.50,513.60,521.95,,512.30,,,4328,2238569.00,478,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,1142.65,1192.55,1142.65,1153.15,1153.15,1165.10,,1152.90,,,18762,21833936.00,2123,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,32.67,32.67,32.67,32.67,32.67,33.33,,32.67,,,20759,678196.00,67,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517397,INE648E01010,PANELEC,XT,,,,,PAN ELECTRONICS INDIA LTD.,69.40,69.40,69.40,69.40,69.40,70.81,,69.40,,,515,35741.00,10,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517399,INE756A01019,VXLINSTR,XT,,,,,VXL INSTRUMENTS LTD.,4.28,4.28,4.28,4.28,4.28,4.20,,4.28,,,6969,29827.00,9,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,T,,,,,SHYAM TELECOM LTD.,17.35,17.35,17.01,17.01,17.01,17.35,,17.06,,,61,1037.00,3,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517415,INE791B01014,LEENEE,X,,,,,LEE & NEE SOFTWARES (EXPORTS),10.46,10.46,10.06,10.21,10.27,10.46,,10.21,,,36583,375764.00,157,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517417,INE082C01024,PATELSAI,XT,,,,,PATELS AIRTEMP (INDIA) LTD.,698.30,742.50,698.30,716.95,715.00,735.05,,716.95,,,16339,11608598.00,503,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,750.00,873.00,745.55,852.35,852.35,757.50,,850.30,,,26403,21761525.00,3087,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,186.50,186.50,186.50,186.50,186.50,190.30,,186.50,,,1101,205336.00,28,F1,1,,,,,
2024-06-24,2024-06-24,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,XT,,,,,Athena Global Technologies Lim,111.66,111.66,111.66,111.66,111.66,117.53,,111.66,,,2591,289311.00,7,F1,1,,,,,
