TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-19,2024-04-19,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,50.51,53.51,50.34,50.38,50.34,52.98,,50.38,,,12372,630577.00,81,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,73.00,76.50,70.16,73.09,73.00,73.85,,73.09,,,44846,3310919.00,177,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,11.21,11.79,11.21,11.22,11.22,11.79,,11.25,,,2348141,26480521.00,1507,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,512.20,519.10,511.00,513.45,513.00,518.50,,513.95,,,13662,7032466.00,616,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,34.75,35.79,34.75,35.21,35.10,35.91,,35.20,,,1735,61323.00,72,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,128.50,129.00,126.00,127.60,127.60,129.05,,127.60,,,25780,3279860.00,159,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1240.00,1257.95,1203.90,1249.10,1243.05,1241.00,,1249.10,,,4102,5057629.00,268,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,221.35,242.00,221.35,241.00,241.00,233.00,,241.00,,,180,41352.00,9,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,112.10,112.10,112.10,112.10,112.10,109.91,,112.10,,,1490,167029.00,19,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,209.80,212.00,206.00,209.35,209.35,207.70,,209.35,,,13852,2881860.00,217,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,41.82,41.82,40.50,40.50,40.50,41.00,,40.50,,,779,31946.00,15,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,80.90,82.67,78.01,81.41,80.65,81.86,,81.41,,,9576,780274.00,117,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,82.49,82.49,78.81,80.55,80.55,79.62,,80.55,,,4236,343101.00,33,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,565.00,614.40,563.25,597.75,597.75,564.30,,597.75,,,2604,1543066.00,102,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6290.00,6400.00,6280.05,6317.25,6309.05,6353.90,,6317.25,,,9744,61392796.00,96,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,43.30,44.40,42.00,43.30,43.30,43.30,,43.30,,,562,24407.00,22,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,114.45,117.00,114.45,117.00,117.00,118.00,,117.00,,,364,42575.00,3,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,19.17,19.19,18.28,18.49,18.38,19.17,,18.49,,,4719,88246.00,32,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,996.70,996.70,941.20,972.20,970.00,986.75,,972.20,,,1723,1671866.00,146,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,552.80,569.00,545.65,564.30,565.00,553.15,,562.70,,,3490,1953919.00,391,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6107.45,6208.35,6054.15,6170.05,6152.25,6068.15,,6169.60,,,16152,99248770.00,2129,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,632.30,643.50,620.00,632.55,639.95,630.70,,632.55,,,528,333092.00,35,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,62.00,62.80,59.15,61.90,61.90,61.66,,61.90,,,2455,149825.00,31,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1178.75,1226.00,1178.10,1216.50,1203.00,1197.15,,1214.80,,,432,522682.00,95,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,23.35,24.00,22.20,23.05,23.97,22.66,,23.05,,,1529,35599.00,32,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,10.43,10.44,9.90,10.17,10.20,10.15,,10.17,,,15706,159248.00,194,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,91.00,94.40,90.25,92.17,92.00,94.17,,92.55,,,12541,1157738.00,194,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,488.00,515.50,488.00,507.60,505.60,502.50,,507.60,,,6504,3280743.00,223,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,70.85,71.47,69.00,70.02,70.00,71.56,,70.02,,,1979,139051.00,26,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,17.26,17.76,16.11,16.59,16.11,16.92,,16.59,,,40960,712053.00,199,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.58,5.58,5.37,5.50,5.50,5.56,,5.50,,,21785,119715.00,138,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,22.57,24.89,22.57,22.82,22.82,23.75,,22.82,,,32664,747484.00,103,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,143.65,151.00,143.65,148.45,148.80,146.25,,148.80,,,28987,4307178.00,1015,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,508996,INE086E01021,SATRAPROP,Z,,,,,SATRA PROPERTIES (INDIA) LTD.,0.75,0.75,0.75,0.75,0.75,0.72,,0.75,,,95849,71886.00,11,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,89.10,90.45,88.10,88.91,89.80,90.92,,88.85,,,2085,185501.00,82,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,22.73,22.73,22.73,22.73,22.73,21.65,,22.73,,,336,7637.00,8,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,13.20,13.20,12.80,12.91,12.86,12.94,,13.00,,,11589,150492.00,68,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,134.80,134.80,134.80,134.80,134.80,130.10,,134.80,,,1,134.00,1,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,14.12,14.12,14.12,14.12,14.12,13.85,,14.12,,,2423,34212.00,8,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,113.00,134.75,108.05,128.50,134.75,112.30,,128.50,,,55608,7069234.00,395,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,13.42,13.42,13.42,13.42,13.42,13.09,,13.42,,,100,1342.00,1,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,50.65,50.85,49.00,50.77,50.77,50.19,,50.40,,,4953,249951.00,25,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509051,INE300B01022,INDINFO,XT,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.47,1.47,1.47,1.47,1.47,1.49,,1.47,,,920131,1352592.00,1045,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,17.29,17.90,17.23,17.53,17.53,17.27,,17.53,,,90491,1580886.00,446,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,107.00,108.00,104.00,105.15,105.15,107.90,,104.90,,,48130,5088306.00,978,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,19.00,19.94,18.96,19.11,19.11,19.40,,19.11,,,5743,109999.00,61,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,300.95,303.05,296.00,296.65,296.00,307.05,,296.55,,,9584,2868141.00,678,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509084,INE107J01016,PHOTON,X,,,,,PHOTON CAPITAL ADVISORS LTD.,66.88,66.88,66.88,66.88,66.88,63.70,,66.88,,,10,668.00,1,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,6517.00,6517.00,6476.90,6476.90,6476.90,6517.00,,6500.60,,,59,382723.00,13,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,146.00,152.70,143.00,151.80,151.80,147.55,,151.80,,,9156,1352780.00,145,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,XT,,,,,MM RUBBER COMPANY LTD.,103.15,104.98,102.00,102.00,102.00,106.86,,102.00,,,1728,177898.00,22,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,40.50,42.75,39.55,42.15,42.12,40.51,,42.20,,,24437,1005243.00,550,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4008.65,4221.65,4008.65,4163.15,4150.00,4268.40,,4160.00,,,895,3722631.00,299,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,33.70,33.70,33.70,33.70,33.70,32.10,,33.70,,,2599,87586.00,15,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509438,INE664D01019,BENARAS,X,,,,,BENARES HOTELS LTD.,8847.95,9200.00,8452.00,8961.95,8961.95,8849.70,,8961.95,,,2682,23859087.00,479,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,48.99,48.99,46.15,46.15,46.15,49.43,,46.15,,,149,6975.00,6,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,18787.95,18787.95,17777.00,18298.00,18298.00,18401.50,,18298.00,,,31,569758.00,25,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,435.00,448.05,435.00,444.95,435.00,435.00,,444.95,,,772,343221.00,32,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,515.55,515.55,501.00,504.85,505.30,515.90,,504.55,,,85908,43404617.00,7218,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,155.00,159.75,150.70,157.10,157.35,158.95,,157.10,,,3086,477591.00,87,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,661.10,682.80,649.75,673.65,673.65,670.75,,673.50,,,164705,109855165.00,5118,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,342.85,365.10,337.10,362.20,362.20,352.25,,362.20,,,52358,18656434.00,1437,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1059.55,1088.00,1051.05,1067.50,1076.00,1059.55,,1067.50,,,2254,2407385.00,85,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,X,,,,,GRAVISS HOSPITALITY LTD.,49.79,49.79,46.50,49.59,49.57,49.79,,49.59,,,3748,177787.00,22,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3232.85,3283.90,3231.00,3242.20,3231.00,3273.30,,3251.35,,,277,900805.00,128,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,11.67,12.01,10.90,12.01,12.01,11.44,,12.01,,,6200,74234.00,30,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,860.30,894.20,856.70,883.45,882.85,899.85,,883.65,,,13027,11384594.00,1448,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509597,INE722D01015,HARDCAS,XT,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,777.00,777.00,707.75,741.70,741.45,744.95,,741.70,,,331,244218.00,42,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509631,INE545A01016,HEG,A,,,,,HEG LTD.,2420.25,2495.55,2394.55,2459.20,2459.20,2460.15,,2459.75,,,42274,103328407.00,3350,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,407.60,422.95,407.40,412.60,410.05,410.20,,414.95,,,180,74113.00,41,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2675.50,2691.10,2650.00,2671.05,2665.60,2686.05,,2662.80,,,620,1660750.00,269,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,255.05,271.00,254.00,264.45,270.80,270.85,,264.95,,,2829,746271.00,175,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,83.98,87.30,82.75,86.40,85.70,84.31,,86.15,,,21760,1849189.00,470,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,99.99,100.38,99.25,99.42,99.79,101.26,,99.65,,,7293,726545.00,112,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,2.87,2.87,2.87,2.87,2.87,2.74,,2.87,,,230,660.00,5,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,36.01,43.50,36.01,42.67,42.97,39.18,,42.67,,,5237,217547.00,38,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,326.35,335.65,321.85,329.30,327.05,328.60,,329.65,,,10259,3358335.00,726,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,17.25,17.75,16.49,16.90,17.75,17.50,,16.90,,,643,10892.00,15,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,168.85,174.05,165.50,172.95,172.95,168.50,,172.10,,,113178,19105767.00,3116,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,4120.00,4120.00,4040.00,4067.80,4067.80,4201.90,,4067.55,,,4371,17821486.00,1220,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1701.40,1701.40,1613.00,1627.20,1614.00,1701.40,,1627.20,,,1038,1698791.00,117,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,3834.75,4024.00,3818.95,3921.50,3903.05,3898.45,,3924.55,,,8961,35221403.00,2084,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,8.03,8.30,8.00,8.21,8.17,8.15,,8.21,,,126115,1029154.00,418,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,33.99,33.99,32.00,32.00,32.00,33.10,,32.00,,,7225,235379.00,21,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,0.94,0.94,0.94,0.94,0.94,0.95,,0.94,,,152515,143364.00,267,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511016,INE946K01023,PREMCAP,XT,,,,,PREMIER CAPITAL SERVICES LTD.,5.13,5.38,4.89,5.01,5.01,5.13,,5.01,,,19370,101179.00,25,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,79.90,79.90,79.90,79.90,79.90,79.00,,79.90,,,15036,1201376.00,7,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,732.80,779.10,732.80,774.75,765.30,743.15,,773.20,,,8760,6685208.00,986,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,XT,,,,,SAKTHI FINANCE LTD.,54.75,56.97,54.75,56.97,56.97,55.86,,56.97,,,6759,376549.00,39,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,97.35,100.85,95.91,98.96,100.85,98.95,,99.65,,,26129,2541515.00,756,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,13.10,13.10,13.10,13.10,13.10,12.85,,13.10,,,53255,697640.00,161,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511108,INE705C01020,SHIVATEX,T,,,,,SHIVA TEXYARN LTD.,169.75,174.90,162.50,172.70,172.95,166.80,,167.05,,,675,114019.00,14,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511110,INE848D01018,VBDESAI,XT,,,,,V.B.DESAI FINANCIAL SERVICES L,14.30,14.30,14.30,14.30,14.30,14.30,,14.30,,,400,5720.00,4,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511116,INE527B01020,QUADRANT,XT,,,,,QUADRANT TELEVENTURES LIMITED,1.56,1.56,1.56,1.56,1.56,1.59,,1.56,,,171353,267310.00,150,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511122,INE609B01018,1STCUS,X,,,,,FIRST CUSTODIAN FUND (INDIA) L,58.00,58.00,57.95,57.95,57.95,61.00,,57.95,,,225,13044.00,5,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511131,INE344D01018,KAMANWALA,XT,,,,,KAMANWALA HOUSING CONSTRUCTION,18.25,18.70,17.75,18.14,18.57,18.10,,18.14,,,10716,193263.00,34,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511147,INE549D01012,WSFX,X,,,,,WSFX Global Pay Limited,81.70,81.70,77.62,81.40,81.00,78.90,,81.40,,,1245,100995.00,29,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,33.10,33.10,31.70,33.03,33.08,33.10,,33.03,,,2513,81172.00,35,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511176,INE635I01018,PARSHWANA,XT,,,,,PARSHWANATH CORPORATION LTD.,52.81,52.81,52.81,52.81,52.81,55.58,,52.81,,,70,3696.00,3,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,X,,,,,Millennium Online Solutions (I,2.34,2.34,2.34,2.34,2.34,2.46,,2.34,,,11438,26764.00,39,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,756.40,760.20,744.00,755.25,757.60,763.55,,754.80,,,8354,6288974.00,782,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,10.10,10.13,9.80,9.98,9.94,9.94,,9.95,,,26031,259335.00,380,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2336.35,2379.60,2326.00,2366.10,2369.85,2373.25,,2366.55,,,14986,35163288.00,2036,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1109.40,1131.00,1099.05,1128.35,1129.00,1120.50,,1128.15,,,16802,18725785.00,1634,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,4.27,4.28,4.27,4.28,4.28,4.28,,4.28,,,700,2995.00,3,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,245.00,248.05,242.90,244.40,243.95,247.50,,244.85,,,4633,1136439.00,280,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,18.30,18.85,17.40,17.91,17.91,18.31,,17.91,,,7258,129938.00,53,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,59.50,59.50,57.41,57.41,57.41,58.58,,57.41,,,325,18710.00,9,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511377,INE240B01012,MEHIF,XT,,,,,MEHTA INTEGRATED FINANCE LTD.,37.92,37.92,35.15,35.41,37.91,37.00,,35.41,,,125,4453.00,14,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,65.89,65.90,65.89,65.89,65.89,67.23,,65.89,,,4663,307246.00,18,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511401,INE410E01015,MCLTD,X,,,,,MUNOTH COMMUNICATION LIMITED,12.50,12.50,12.45,12.45,12.45,12.58,,12.45,,,52,649.00,3,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,52.17,55.00,50.00,52.41,52.41,53.50,,52.41,,,2707,140542.00,26,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,380.25,384.00,373.10,378.70,378.85,383.95,,379.60,,,5332,2023413.00,281,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,23.51,23.88,23.00,23.41,23.53,23.94,,23.40,,,2066665,48421224.00,4255,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,21.52,21.52,20.51,20.51,20.51,21.51,,20.51,,,757,16141.00,6,F1,1,,,,,
2024-04-19,2024-04-19,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,3.06,3.16,2.98,3.06,3.11,3.06,,3.06,,,343804,1060099.00,188,F1,1,,,,,
