TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-24,2024-05-24,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,239.30,247.25,238.30,242.05,241.75,238.65,,241.95,,,9000,2187191.00,448,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1526.00,1526.00,1469.00,1481.90,1481.90,1524.95,,1484.75,,,11929,17770017.00,1421,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,16800.00,17676.05,16360.00,16618.55,16764.90,16339.70,,16618.55,,,894,15297294.00,300,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,372.00,385.00,372.00,385.00,385.00,374.00,,385.00,,,18182,6878804.00,82,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,105.00,106.55,103.60,104.15,104.50,105.35,,104.25,,,32074,3364941.00,764,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,346.00,348.70,334.00,335.45,335.45,341.90,,336.05,,,1896,647784.00,388,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,19.00,19.70,18.20,19.16,19.65,18.90,,19.35,,,58096,1123940.00,319,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,144.30,148.90,141.00,144.95,145.00,146.60,,145.00,,,1660301,239286512.00,7902,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,393.00,412.55,393.00,405.95,406.00,395.00,,405.95,,,149388,60773014.00,3141,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,464.80,495.00,461.35,474.70,474.70,464.95,,474.75,,,1543743,740993083.00,24909,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1480.35,1493.95,1479.85,1485.30,1482.55,1488.65,,1486.45,,,12458,18528423.00,1977,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,475.00,490.00,471.15,474.35,471.15,471.15,,475.90,,,340,163061.00,69,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4389.95,4390.30,4304.85,4317.15,4339.20,4342.80,,4316.30,,,700,3051926.00,294,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,634.75,653.30,631.95,648.45,648.45,636.05,,647.25,,,63866,41054510.00,2411,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,558.05,564.80,554.50,557.55,556.95,559.55,,558.10,,,44604,24971687.00,2134,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,383.00,383.00,375.00,377.25,378.00,375.45,,377.55,,,5353,2018823.00,527,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,372.20,372.20,358.00,359.85,360.40,364.40,,359.95,,,12605,4545215.00,980,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,304.20,310.00,302.35,305.45,305.45,304.85,,305.65,,,2156006,659526193.00,22590,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,538.00,550.00,528.20,543.05,543.05,535.60,,543.45,,,574606,312455438.00,12336,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,61.16,62.28,59.65,60.02,60.02,60.74,,59.95,,,1814699,110431453.00,7980,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,37.49,39.33,37.49,38.12,38.12,37.39,,38.20,,,373397,14374776.00,2079,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,213.15,222.50,210.60,218.75,218.75,211.90,,218.65,,,988803,215971048.00,11569,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,939.65,998.00,932.55,975.35,972.00,939.65,,974.35,,,248176,242075137.00,10296,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,830.95,841.00,826.85,828.60,828.60,832.35,,828.60,,,979447,817427610.00,24962,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,167.85,172.50,167.40,169.45,169.45,169.35,,169.50,,,2616638,447455528.00,17480,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3459.85,3459.85,3402.00,3414.05,3414.05,3450.35,,3412.50,,,70951,243180003.00,8478,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.77,88.20,86.80,87.15,87.15,87.29,,87.25,,,663775,58076888.00,3147,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,51.71,54.43,51.55,52.63,52.63,51.70,,52.50,,,302504,16138221.00,1990,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,223.00,224.90,221.45,223.55,223.55,223.45,,223.70,,,19679,4387018.00,869,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,555.45,558.05,548.90,551.15,557.60,556.15,,551.15,,,224,123888.00,77,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,12173.95,12299.00,11900.70,12015.80,12001.00,12020.95,,12015.80,,,711,8550783.00,152,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,5893.00,5910.35,5840.30,5864.50,5860.25,5892.25,,5865.75,,,3758,22084838.00,752,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,643.70,661.70,621.10,625.15,625.15,647.55,,626.05,,,65779,41993313.00,4379,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4765.00,4821.55,4733.05,4805.40,4815.95,4757.75,,4797.35,,,287,1371354.00,132,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,168.00,173.95,164.50,167.05,167.50,168.35,,166.75,,,200482,34013143.00,2709,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5830.00,5916.70,5761.10,5773.00,5761.10,5750.30,,5782.40,,,1173,6832859.00,625,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,193.50,193.50,191.25,191.65,191.95,193.10,,191.55,,,8947,1719938.00,351,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,122.25,125.95,120.70,121.50,122.00,122.25,,122.00,,,37278,4579842.00,1080,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,7.75,7.75,7.75,7.75,7.75,7.99,,7.75,,,2133,16530.00,7,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500143,INE160F01013,PHCAP,X,,,,,PH CAPITAL LTD.,138.10,138.10,138.10,138.10,138.10,145.35,,138.10,,,2946,406842.00,74,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,1165.00,1361.95,1164.45,1282.60,1282.60,1144.75,,1282.60,,,408478,527752494.00,19629,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3899.95,3900.00,3702.55,3807.55,3810.00,3941.00,,3807.55,,,5966,22743161.00,639,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,434.65,441.35,430.70,436.30,438.60,434.30,,438.05,,,5224,2272877.00,354,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3805.55,3838.00,3770.95,3807.00,3807.00,3774.75,,3785.45,,,406,1542173.00,121,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,154.40,154.40,150.30,152.70,153.25,151.35,,152.55,,,30243,4606692.00,764,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,140.85,144.95,138.55,142.75,144.95,140.95,,142.75,,,1751,249182.00,42,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,12.68,12.68,12.68,12.68,12.68,12.93,,12.70,,,38565,489004.00,105,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3910.00,3980.65,3830.40,3858.20,3830.40,3909.70,,3855.35,,,3179,12433042.00,932,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,842.05,853.55,821.00,824.55,826.85,848.75,,823.75,,,5096,4247827.00,634,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,274.90,274.90,272.00,273.25,273.75,273.50,,273.25,,,20224,5521840.00,1156,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,172.00,187.30,168.00,178.35,178.35,170.90,,178.35,,,40867,7299122.00,473,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1209.90,1228.95,1209.90,1215.80,1215.80,1209.90,,1215.80,,,5724,6970638.00,547,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,32.35,33.63,32.05,33.63,33.50,32.03,,33.63,,,17713,591367.00,49,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,523.70,523.70,509.05,516.75,514.00,523.70,,517.95,,,16313,8373434.00,1133,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,76.00,76.00,73.25,73.49,73.26,74.51,,73.55,,,5447,404177.00,138,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.57,8.82,8.57,8.82,8.82,8.74,,8.80,,,4136,35445.00,7,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,17.90,18.39,17.80,17.92,18.05,17.59,,17.90,,,41332,746211.00,218,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1489.45,1519.95,1487.10,1516.65,1516.65,1492.20,,1517.15,,,592207,894936493.00,19037,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,5100.00,5196.00,5078.65,5116.35,5097.85,5146.00,,5118.25,,,18002,92428251.00,3029,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,99.60,104.20,98.80,102.95,102.95,100.50,,103.15,,,2021357,206641222.00,4965,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500184,INE019C01026,HSCL,A,,,,,Himadri Speciality Chemical Lt,350.80,359.95,347.30,350.90,350.90,355.10,,350.50,,,26384,9305465.00,1253,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,40.89,41.65,40.21,40.55,40.55,40.41,,40.55,,,4494195,184460594.00,9532,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,193.45,193.65,189.75,190.85,191.15,193.50,,190.95,,,48333,9267898.00,931,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,692.35,696.05,682.95,686.00,690.00,691.85,,686.65,,,13603,9349352.00,1289,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,736.15,759.95,728.70,741.45,741.45,740.55,,742.60,,,151674,113127624.00,5327,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.10,96.25,91.30,92.65,91.30,95.20,,93.15,,,2744,254653.00,30,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,57.00,58.70,56.75,58.39,58.69,56.02,,58.15,,,13823,803984.00,100,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500192,INE962B01011,PRAGBOS,X,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.24,3.24,3.03,3.06,3.16,3.10,,3.06,,,22224,69445.00,59,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500193,INE102A01024,HLVLTD,T,,,,,HLV LIMITED,28.24,29.00,27.25,27.66,27.40,27.91,,27.80,,,48336,1360037.00,175,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,502.50,508.00,495.05,496.25,495.05,501.70,,494.90,,,4085,2043503.00,383,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,796.35,805.75,793.10,794.85,793.95,792.30,,795.50,,,2465,1973560.00,344,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.75,9.75,9.26,9.28,9.45,9.62,,9.28,,,2959,27453.00,10,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,42.20,44.15,42.20,44.10,44.10,44.00,,44.10,,,393,17118.00,8,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,42.74,43.15,41.80,41.86,41.86,42.05,,41.95,,,20865,882561.00,620,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1471.75,1475.20,1459.15,1465.00,1465.00,1472.90,,1465.10,,,367838,539697329.00,18564,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,4849.00,4850.00,4679.05,4695.65,4691.55,4826.50,,4694.50,,,2094,9958542.00,774,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,642.95,642.95,620.00,626.50,626.50,635.65,,626.50,,,3289,2087885.00,182,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,548.95,548.95,525.00,529.50,530.00,541.15,,528.60,,,8147,4348557.00,662,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,724.95,724.95,702.30,711.65,712.00,714.10,,708.70,,,1517,1082715.00,116,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,64.01,64.44,62.20,62.68,62.68,64.17,,62.55,,,362264,22960731.00,1825,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,222.90,225.10,219.80,224.80,225.00,214.40,,224.80,,,18520,4162216.00,178,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500223,INE945A01026,JCTLTD,Z,,,,,JCT LTD.,2.54,2.59,2.50,2.53,2.53,2.54,,2.53,,,952012,2411240.00,803,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,515.35,523.15,512.40,519.75,521.95,515.35,,516.50,,,1277,660577.00,97,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,916.55,925.00,906.00,909.05,909.05,917.50,,908.70,,,137320,125532591.00,8570,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,99.00,99.25,95.00,95.15,95.00,97.82,,95.45,,,9944,956346.00,236,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1272.90,1284.30,1260.40,1274.40,1270.70,1272.45,,1274.05,,,7224,9199392.00,981,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,224.40,224.40,210.85,211.75,210.95,216.70,,212.20,,,2288,495718.00,156,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,840.30,886.45,840.30,868.75,862.45,863.80,,866.80,,,6841,5983223.00,637,F1,1,,,,,
2024-05-24,2024-05-24,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.61,1.61,1.48,1.61,1.60,1.54,,1.61,,,20473,32714.00,28,F1,1,,,,,
