TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-25,2024-06-25,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,273.60,274.05,269.25,269.30,269.25,270.00,,272.55,,,115,31413.00,10,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,84.08,84.97,82.17,82.99,83.06,83.98,,82.85,,,40049,3347272.00,1449,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,114.92,116.40,110.87,111.15,110.87,114.75,,111.03,,,3117,354005.00,162,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509732,INE972A01020,KOTIC,XT,,,,,KOTHARI INDUSTRIAL CORPORATION,7.81,7.81,7.81,7.81,7.81,7.66,,7.81,,,321,2507.00,7,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,51.19,52.00,47.51,47.64,47.55,48.60,,47.64,,,13805,689855.00,94,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,383.00,390.00,378.35,384.15,384.50,382.95,,384.50,,,41106,15768091.00,1805,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,16.50,16.50,15.81,16.00,16.00,16.81,,16.00,,,3210,51557.00,24,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509845,INE712Z01019,RJSHAH,P,,,,,R.J.SHAH & CO.LTD.,570.50,570.50,570.50,570.50,570.50,543.35,,570.50,,,100,57050.00,2,F1,50,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,145.45,146.45,139.65,140.70,140.50,145.25,,140.58,,,23429,3342968.00,685,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,592.30,592.30,592.30,592.30,592.30,564.10,,592.30,,,68,40276.00,6,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,284.00,290.00,281.00,286.35,281.00,287.00,,286.35,,,84,24018.00,8,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,6005.00,6017.20,5861.35,5892.25,5895.85,5958.25,,5888.05,,,2681,15912260.00,836,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509945,INE077P01034,THACKER,XT,,,,,THACKER & CO.LTD.,1073.10,1119.00,1019.45,1039.95,1065.95,1073.10,,1039.95,,,83,85157.00,26,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1613.60,1649.70,1609.00,1617.00,1617.00,1609.15,,1617.00,,,135,218228.00,23,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,509966,INE710A01016,VSTIND,A,,,,,VST INDUSTRIES LTD.,4085.75,4099.00,4052.00,4079.20,4097.00,4079.95,,4087.45,,,1589,6484747.00,514,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,510245,INE804A01025,SWASTIVI,X,,,,,SWASTI VINAYAKA SYNTHETICS LTD,6.92,7.11,6.92,7.00,7.04,6.98,,7.00,,,132380,928827.00,288,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511000,INE856D01011,MADHUSE,XT,,,,,MADHUSUDAN SECURITIES LTD.,31.25,31.25,31.25,31.25,31.25,31.80,,31.25,,,7214,225437.00,16,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511012,INE457N01025,YAMNINV,XT,,,,,YAMINI INVESTMENTS COMPANY LTD,1.04,1.05,1.02,1.03,1.03,1.04,,1.03,,,1833509,1892652.00,2569,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511016,INE946K01023,PREMCAP,X,,,,,PREMIER CAPITAL SERVICES LTD.,4.77,4.85,4.68,4.72,4.72,4.66,,4.72,,,10039,47740.00,48,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511018,INE679T01013,ZMILGFIN,XT,,,,,MILGREY FINANCE & INVESTMENT L,64.99,64.99,58.81,58.81,58.81,61.90,,58.81,,,26099,1639638.00,10,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511034,INE742C01031,JINDRILL,B,,,,,JINDAL DRILLING & INDUSTRIES L,636.20,653.50,607.25,612.70,608.05,626.25,,610.45,,,12555,7865017.00,1034,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511066,INE302E01014,SAKTHIFIN,X,,,,,SAKTHI FINANCE LTD.,61.98,63.36,58.00,62.09,62.30,60.20,,62.09,,,16842,1022831.00,204,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511076,INE065D01027,SATINDLTD,B,,,,,SAT INDUSTRIES LTD.,95.50,97.00,93.92,94.08,94.68,94.53,,94.21,,,74139,7066110.00,761,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511092,INE047E01031,JMDVL,XT,,,,,JMD Ventures Limited,14.52,14.52,14.52,14.52,14.52,14.24,,14.52,,,9192,133467.00,48,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511108,INE705C01020,SHIVATEX,B,,,,,SHIVA TEXYARN LTD.,176.00,177.55,175.05,177.55,177.55,175.90,,176.66,,,440,77400.00,45,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511110,INE848D01018,VBDESAI,X,,,,,V.B.DESAI FINANCIAL SERVICES L,19.40,19.77,18.38,19.07,19.75,18.83,,19.07,,,6609,129351.00,42,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511116,INE527B01020,QUADRANT,X,,,,,QUADRANT TELEVENTURES LIMITED,2.79,2.79,2.54,2.54,2.54,2.67,,2.54,,,2953870,7858022.00,2399,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511122,INE609B01018,1STCUS,XT,,,,,FIRST CUSTODIAN FUND (INDIA) L,138.41,138.41,138.41,138.41,138.41,141.23,,138.41,,,2694,372876.00,37,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511131,INE344D01018,KAMANWALA,X,,,,,KAMANWALA HOUSING CONSTRUCTION,17.51,18.49,17.01,17.11,17.10,17.64,,17.11,,,11383,200617.00,65,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511147,INE549D01012,WSFX,XT,,,,,WSFX Global Pay Limited,103.30,103.30,101.25,101.25,101.25,103.30,,101.25,,,4401,453188.00,44,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511153,INE096I01021,ANJANIFOODS,X,,,,,Anjani Foods Limited,47.52,49.00,46.00,47.34,47.25,47.41,,47.34,,,19537,936941.00,251,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511176,INE635I01018,PARSHWANA,X,,,,,PARSHWANATH CORPORATION LTD.,58.90,60.90,58.90,60.90,60.90,58.00,,60.90,,,379,23077.00,12,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511187,INE570N01025,MILLENNIUM,XT,,,,,Millennium Online Solutions (I,2.74,2.74,2.61,2.62,2.61,2.74,,2.62,,,38058,101139.00,71,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511196,INE477A01020,CANFINHOME,A,,,,,CAN FIN HOMES LTD.,881.00,909.45,864.65,899.45,899.45,883.00,,899.60,,,73850,65900382.00,4621,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511200,INE910G01027,MUNCAPM,XT,,,,,MUNOTH CAPITAL MARKET LTD.,95.85,100.64,95.80,97.62,97.62,95.85,,97.62,,,282,27648.00,5,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511208,INE050B01023,IVC,B,,,,,IL&FS INVESTMENT MANAGERS LTD.,13.09,13.59,12.91,13.30,13.19,12.83,,13.39,,,95699,1259182.00,832,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511218,INE721A01013,SHRIRAMFIN,A,,,,,Shriram Finance Limited,2883.35,2999.00,2863.50,2992.90,2998.00,2883.30,,2990.00,,,91478,271059254.00,11307,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511243,INE121A01024,CHOLAFIN,A,,,,,CHOLAMANDALAM INVESTMENT AND F,1449.75,1449.75,1405.35,1432.30,1428.50,1434.50,,1431.35,,,20598,29382639.00,2146,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511246,INE910D01024,BOMTALKIES,XT,,,,,BOMBAY TALKIES LIMITED,7.63,7.63,7.49,7.49,7.49,7.49,,7.49,,,1477,11138.00,13,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511333,INE709A01018,VLSFINANCE,B,,,,,VLS FINANCE LTD.,306.00,306.00,290.00,292.10,292.55,303.50,,291.65,,,18844,5613402.00,1051,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511355,INE429D01017,INDCEMCAP,XT,,,,,INDIA CEMENTS CAPITAL LTD.,18.21,18.21,17.43,17.85,17.85,18.02,,17.85,,,8053,143598.00,66,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511359,INE556D01017,ADMANUM,XT,,,,,AD-MANUM FINANCE LTD.,74.25,74.25,74.25,74.25,74.25,72.80,,74.25,,,1924,142857.00,11,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511377,INE240B01012,MEHIF,XT,,,,,MEHTA INTEGRATED FINANCE LTD.,29.63,31.11,29.63,30.40,31.11,29.63,,30.40,,,164,4954.00,4,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511391,INE661M01016,INTRGLB,XT,,,,,INTER GLOBE FINANCE LTD.,89.50,90.00,89.50,90.00,90.00,88.99,,90.00,,,511,45785.00,22,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511411,INE472C01027,SHRISTI,X,,,,,SHRISTI INFRASTRUCTURE DEVELOP,43.13,44.89,42.22,43.15,43.10,43.13,,43.15,,,647,27997.00,18,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511413,INE559D01011,CREST,B,,,,,CREST,399.75,408.40,395.55,395.60,395.55,396.30,,397.65,,,966,389910.00,113,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511431,INE051B01021,VAKRANGEE,A,,,,,VAKRANGEE LIMITED,23.54,23.86,23.08,23.17,23.17,23.43,,23.17,,,786108,18464151.00,2242,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511441,INE034B01019,GUJCRED,XT,,,,,GUJARAT CREDIT CORPORATION LTD,21.99,22.21,20.23,20.55,20.55,21.16,,20.55,,,2343,51650.00,28,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511447,INE706F01021,SYLPH,XT,,,,,SYLPH TECHNOLOGIES LTD.,2.02,2.02,2.02,2.02,2.02,2.06,,2.02,,,217827,440010.00,197,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511451,INE899D01011,DHARFIN,X,,,,,DHARANI FINANCE LTD.,6.54,7.21,6.54,7.21,7.21,6.88,,7.21,,,1489,9836.00,10,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511463,INE191N01012,ALEXANDER,X,,,,,Alexander Stamps And Coin Limi,15.19,15.68,14.62,15.09,15.10,14.98,,15.09,,,23168,354890.00,180,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511473,INE841B01017,INDBANK,B,,,,,INDBANK MERCHANT BANKING SERVI,50.41,50.41,48.50,48.63,48.92,49.42,,48.67,,,16520,810437.00,270,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511493,INE488C01015,SHRYDUS,X,,,,,SHRYDUS INDUSTRIES LIMITED,18.90,18.98,17.25,17.90,18.19,18.67,,17.90,,,22113,394380.00,83,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511501,INE900A01013,BHARAT,X,,,,,BHARAT BHUSHAN SHARE & COMMODI,37.80,37.98,35.60,36.92,36.92,37.06,,36.92,,,2799,103679.00,95,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511505,INE707C01018,CAPTRUST,B,,,,,CAPITAL TRUST LTD.,115.60,115.60,111.75,113.60,113.90,115.70,,113.13,,,5253,592321.00,81,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511507,INE697C01011,USHAKIRA,XT,,,,,USHAKIRAN FINANCE LTD.,38.98,39.00,36.40,36.40,36.40,38.22,,36.40,,,2216,82451.00,24,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511509,INE380K01017,VIVOBIOT,X,,,,,VIVO BIO TECH LTD.,43.99,43.99,40.35,40.85,40.98,39.99,,40.85,,,24988,1031323.00,272,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511523,INE882C01035,VEERHEALTH,X,,,,,VEERHEALTH CARE LIMITED,22.43,22.43,21.53,21.75,21.75,21.75,,21.75,,,25820,568668.00,118,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511525,INE376A01032,PANINDIAC,X,,,,,PAN INDIA CORPORATION LTD.,2.18,2.22,2.13,2.16,2.15,2.15,,2.16,,,150037,328142.00,345,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511533,INE135C01012,SAHARAHOUS,X,,,,,SAHARA HOUSINGFINA CORPORATION,37.95,37.95,36.01,36.30,36.02,36.01,,36.30,,,9570,345984.00,61,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511535,INE026C01013,NDASEC,XT,,,,,NDA SECURITIES LTD.,43.77,43.77,43.00,43.00,43.00,43.77,,43.00,,,3828,167142.00,23,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511543,INE777C01011,GSBFIN,X,,,,,GSB FINANCE LTD.,20.00,20.48,18.55,19.35,20.25,19.52,,19.35,,,9553,183103.00,78,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511549,INE367A01015,MORARKFI,X,,,,,MORARKA FINANCE LTD.,151.05,155.00,151.05,152.00,152.00,150.85,,152.00,,,4419,675623.00,68,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511551,INE903D01011,MONARCH,B,,,,,Monarch Networth Capital Limit,536.50,540.05,527.05,528.50,529.65,536.90,,527.25,,,2921,1555712.00,269,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511557,INE732K01027,PROFINC,X,,,,,PRO FIN CAPITAL SERVICES LTD.,1.09,1.10,1.05,1.06,1.06,1.08,,1.06,,,5307473,5752017.00,483,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511559,INE289C01025,TIMESGTY,B,,,,,TIMES GUARANTY LTD.,139.15,139.15,134.95,138.70,138.70,126.50,,139.00,,,31609,4390818.00,284,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511563,INE654D01010,SANCF,XT,,,,,SANCHAY FINVEST LTD.,32.64,32.64,29.69,29.69,29.69,31.23,,29.69,,,750,23548.00,7,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511571,INE754C01010,SODFC,XT,,,,,SOM DATT FINANCE CORPORATION L,116.70,119.45,116.20,119.20,119.35,116.15,,119.20,,,4564,541244.00,58,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511585,INE425F01028,REGTRUS,XT,,,,,REGENCY TRUST LTD.,3.51,3.65,3.51,3.65,3.65,3.58,,3.65,,,4254,15499.00,25,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511589,INE323B01016,AVONMORE,T,,,,,AVONMORE CAPITAL & MANAGEMENT,137.80,137.80,135.00,136.30,136.30,135.40,,135.96,,,8205,1119540.00,219,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511593,INE212B01011,LIBORDFIN,XT,,,,,LIBORD FINANCE LTD,14.54,14.54,14.53,14.53,14.53,14.54,,14.53,,,2050,29806.00,12,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511601,INE216B01012,YASHMGM,X,,,,,YASH MANAGEMENT & SATELLITE LT,14.58,14.86,14.25,14.54,14.54,14.36,,14.54,,,12412,180961.00,54,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511605,INE420B01036,ARIHANTCAP,B,,,,,ARIHANT CAPITAL MARKETS LTD.,73.01,73.86,70.65,70.92,71.29,73.38,,70.84,,,72179,5210483.00,1293,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511609,INE569B01022,ISLCONSUL,X,,,,,ISL CONSULTING LTD.,30.41,30.41,28.19,29.16,29.65,29.53,,29.16,,,1057,30324.00,19,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511611,INE891B01012,DCMFINSERV,T,,,,,DCM FINANCIAL SERVICES LTD.,6.10,6.27,5.70,5.90,5.70,5.98,,5.93,,,5790,35018.00,35,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511626,INE229D01011,RRFIN,XT,,,,,RR FINANCIAL CONSULTANTS LTD.,18.25,18.63,18.25,18.63,18.63,18.62,,18.63,,,1931,35476.00,13,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511628,INE417D01012,IMCAP,X,,,,,IM+ CAPITALS LIMITED,814.00,825.00,800.00,805.45,816.95,807.20,,805.45,,,3950,3213442.00,106,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511630,INE699B01027,SAMBHAAV,B,,,,,SAMBHAAV MEDIA LTD.,4.97,4.97,4.75,4.77,4.76,4.87,,4.80,,,15751,75652.00,95,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511644,INE113B01029,OMEGAIN,XT,,,,,OMEGA INTERACTIVE TECHNOLOGIES,313.95,314.00,290.00,291.15,302.80,304.25,,291.15,,,306,89515.00,16,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511654,INE309D01011,SUGALDAM,X,,,,,SUGAL & DAMANI SHARE BROKERS L,30.64,30.64,28.55,29.40,29.50,29.90,,29.40,,,1623,46839.00,21,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511658,INE027D01019,NETTLINX,X,,,,,NETTLINX LTD.,118.70,122.00,118.00,120.30,120.30,117.55,,120.30,,,156864,18885562.00,1388,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511664,INE443D01018,BGIL,XT,,,,,BGIL FILMS & TECHNOLOGIES LTD.,8.09,8.49,8.09,8.49,8.49,8.09,,8.49,,,89843,752560.00,142,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511672,INE099G01011,SCANSTL,X,,,,,Scan Steels Limited,69.00,69.00,66.25,67.00,66.46,67.81,,67.00,,,23219,1560041.00,99,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511676,INE289B01019,GICHSGFIN,B,,,,,GIC HOUSING FINANCE LTD.,251.60,253.65,246.50,249.55,250.00,248.90,,249.55,,,22144,5535669.00,896,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511688,INE963B01019,MATHEWE,X,,,,,MATHEW EASOW RESEARCH SECURITI,9.91,9.91,9.90,9.90,9.90,9.45,,9.90,,,4731,46882.00,12,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511692,INE759C01019,AJCON,X,,,,,AJCON GLOBAL SERVICES LTD.,33.20,33.20,32.10,32.94,32.95,32.39,,32.94,,,1308,43205.00,13,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511696,INE953B01010,CHRTEDCA,X,,,,,CHARTERED CAPITAL & INVESTMENT,247.90,247.90,224.35,224.35,224.35,236.10,,224.35,,,49,12026.00,10,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511700,INE625D01028,STANCAP,XT,,,,,STANDARD CAPITAL MARKETS LTD.,1.53,1.54,1.50,1.50,1.50,1.53,,1.50,,,3726343,5628816.00,2977,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511702,INE290E01011,YOGI,X,,,,,YOGI LIMITED,46.00,49.00,46.00,48.81,49.00,46.00,,48.81,,,2954,141499.00,37,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511710,INE717D01023,CUBIFIN,X,,,,,CUBICAL FINANCIAL SERVICES LTD,2.16,2.20,1.96,2.03,2.10,2.12,,2.03,,,84745,178844.00,171,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511712,INE452B01013,RELICTEC,X,,,,,RELIC TECHNOLOGIES LTD.,15.50,15.50,14.97,14.97,14.97,15.50,,14.97,,,6630,99630.00,19,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511714,INE875B01015,NIMBSPROJ,X,,,,,NIMBUS PROJECTS LTD.,44.99,45.30,43.30,45.30,45.30,41.19,,45.30,,,5135,229497.00,51,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511724,INE020D01022,BAIDFIN,B,,,,,BAID FINSERV LIMITED,19.11,23.01,19.11,19.72,19.72,19.18,,19.78,,,1702785,38146424.00,2407,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511726,INE946H01037,VIPULLTD,T,,,,,VIPUL LTD.,45.60,46.85,44.31,44.53,45.00,45.56,,44.56,,,57442,2615122.00,81,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511728,INE006C01015,KZLFIN,X,,,,,K.Z.LEASING & FINANCE LTD.,30.25,32.50,28.45,30.50,30.50,30.25,,30.50,,,3025,92513.00,10,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511734,INE527C01010,PASUFIN,X,,,,,PASUPATI FINCAP LTD.,2.46,2.46,2.46,2.46,2.46,2.24,,2.46,,,1695,4169.00,6,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511740,INE239B01014,MEHTAHG,X,,,,,MEHTA HOUSING FINANCE LTD.,164.00,164.00,164.00,164.00,164.00,164.00,,164.00,,,55,9020.00,2,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511742,INE583D01011,UGROCAP,B,,,,,UGRO CAPITAL LIMITED,279.50,280.80,275.00,278.70,279.45,275.10,,278.60,,,42876,11952505.00,1488,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511754,INE861D01011,SAHLIBHFI,XT,,,,,SHALIBHADRA FINANCE LTD.,638.25,647.95,610.00,618.50,626.00,626.85,,618.50,,,1336,830810.00,48,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511756,INE195I01013,ABIRAFN,Z,,,,,ABIRAMI FINANCIAL SERVICES (IN,57.34,57.34,57.00,57.31,57.34,54.61,,57.31,,,2688,153726.00,26,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511758,INE094E01017,MANSIFIN,X,,,,,MANSI FINANCE (CHENNAI) LTD.,52.00,52.00,48.01,49.31,51.64,52.00,,49.31,,,681,33851.00,22,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511760,INE518D01025,SEVENHILL,X,,,,,SEVEN HILL INDUSTRIES LIMITED,0.88,0.88,0.85,0.87,0.87,0.87,,0.87,,,973032,840533.00,1050,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511764,INE819K01014,AASTAFIN,X,,,,,Aastamangalam Finance Limited,44.30,44.30,41.05,43.23,43.95,44.30,,43.23,,,1946,84065.00,24,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511766,INE296G01013,MUTHOOTCAP,B,,,,,MUTHOOT CAPITAL SERVICES LTD.,326.00,332.05,318.00,318.50,318.50,315.65,,319.70,,,9699,3148594.00,474,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,511768,INE677D01029,MASTERTR,B,,,,,MASTER TRUST LTD.,834.00,846.00,791.05,800.75,800.00,832.65,,800.75,,,25839,21203348.00,413,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512008,INE886D01026,EFCIL,X,,,,,EFC (I) LIMITED,592.00,594.95,566.00,574.00,574.00,585.95,,574.00,,,27930,16147620.00,362,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512014,INE754D01018,SOBME,XT,,,,,SOBHAGYA MERCHANTILE LTD.,27.89,27.89,27.89,27.89,27.89,27.35,,27.89,,,1,27.00,1,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512018,INE135H01029,CNIRESLTD,XT,,,,,CNI RESEARCH LTD.,8.66,8.66,8.66,8.66,8.66,8.83,,8.66,,,61107,529186.00,92,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512020,INE967G01019,ZSARACOM,X,,,,,SARASWATI COMMERCIAL (INDIA) L,6968.00,7177.65,6968.00,7177.65,7177.65,6835.90,,7177.65,,,157,1116510.00,32,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512036,INE393H01016,KAPILCO,XT,,,,,KAPIL COTEX LTD.,145.00,145.00,145.00,145.00,145.00,145.00,,145.00,,,10,1450.00,2,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512038,INE887D01016,TCC,XT,,,,,TCC CONCEPT LIMITED,589.00,589.00,570.00,576.40,579.00,570.00,,576.40,,,3671,2129120.00,49,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512047,INE510H01015,ROYALIND,XT,,,,,ROYAL INDIA CORPORATION LIMITE,34.30,34.30,34.30,34.30,34.30,33.63,,34.30,,,15327,525716.00,21,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512048,INE195E01020,LUHARUKA,X,,,,,Luharuka Media & Infra Limited,4.81,4.85,4.70,4.77,4.79,4.75,,4.77,,,65360,310411.00,299,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512068,INE945F01025,DECNGOLD,B,,,,,DECCAN GOLD MINES LTD.,105.05,109.50,105.05,108.20,108.20,105.05,,108.20,,,494922,53537627.00,2256,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512070,INE628A01036,UPL,A,,,,,UPL LIMITED,572.35,576.65,567.05,570.85,570.85,572.30,,571.10,,,154637,88413869.00,4543,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512093,INE234B01023,CRANESSOFT,Z,,,,,CRANES SOFTWARE INTERNATIONAL,7.58,7.59,7.01,7.59,7.59,7.23,,7.59,,,484879,3648238.00,694,F1,1,,,,,
2024-06-25,2024-06-25,CM,BSE,STK,512097,INE092G01024,SAICOM,X,,,,,SAIANAND COMMERCIAL LIMITED,0.68,0.68,0.66,0.66,0.67,0.67,,0.66,,,369134,247122.00,396,F1,1,,,,,
