TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-12,2024-04-12,CM,BSE,STK,523539,INE372C01037,PRECWIRE,B,,,,,PRECISION WIRES INDIA LTD.,128.70,133.00,127.30,128.60,132.40,129.25,,128.10,,,33608,4384401.00,905,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523550,INE951B01014,KRYPTONQ,X,,,,,KRYPTON INDUSTRIES LTD.,43.40,44.40,42.01,43.82,44.00,43.24,,43.82,,,113790,4990960.00,366,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,26.90,27.35,26.11,26.98,27.11,26.93,,26.98,,,140620,3778242.00,916,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,52.39,52.39,45.73,48.95,49.00,48.06,,48.95,,,7018,347076.00,47,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.74,0.74,0.73,0.73,0.73,0.74,,0.75,,,40231,29379.00,40,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,287.20,298.00,287.00,288.45,288.45,292.50,,288.45,,,2600,754186.00,158,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,27.32,28.87,26.50,27.43,27.43,27.32,,27.43,,,6322,172457.00,43,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,221.95,226.70,220.00,220.25,221.00,223.40,,220.35,,,283543,63203038.00,4202,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523606,INE438E01016,SIKA,X,,,,,SIKA INTERPLANT SYSTEMS LTD.,1760.00,1842.45,1760.00,1834.35,1820.00,1811.70,,1834.35,,,5052,9217075.00,349,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,270.25,270.25,261.95,262.80,263.25,268.30,,262.80,,,63824,16924005.00,2106,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523618,INE506A01018,DREDGECORP,T,,,,,DREDGING CORPORATION OF INDIA,735.00,777.00,735.00,770.20,770.20,740.00,,769.35,,,10612,8104035.00,289,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523620,INE486I01016,PHRMASI,X,,,,,PHAARMASIA LTD.,30.01,30.06,30.00,30.05,30.05,31.47,,30.05,,,1176,35292.00,13,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,106.60,106.60,103.00,103.90,103.90,101.99,,103.90,,,23,2396.00,9,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,102.00,102.85,99.37,99.87,99.71,102.72,,99.90,,,225857,22807579.00,1832,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,159.90,159.90,154.50,155.05,155.00,156.30,,155.05,,,899,139891.00,42,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3865.50,3914.35,3839.25,3858.15,3858.15,3860.05,,3860.20,,,21974,85105132.00,3425,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,275.00,276.25,267.70,268.05,267.70,273.05,,269.30,,,1525,417672.00,112,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523650,INE823D01011,YASHINNO,XT,,,,,YASH INNOVENTURES LIMITED,23.85,23.85,23.85,23.85,23.85,24.30,,23.85,,,14,333.00,4,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,19.88,21.94,19.87,21.50,21.50,20.91,,21.50,,,1980,39864.00,31,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,77.80,77.80,75.50,76.07,76.07,76.89,,76.07,,,24211,1849798.00,309,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,112.00,114.85,107.85,111.50,112.95,111.05,,111.50,,,12271,1377608.00,83,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,169.20,176.20,166.20,174.65,174.95,169.20,,174.65,,,3537,613881.00,103,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,467.55,470.15,456.55,457.85,462.10,468.10,,458.40,,,4686,2153673.00,261,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523696,INE842B01015,FORTISMLR,X,,,,,FORTIS MALAR HOSPITALS LIMITED,57.00,57.00,55.55,56.33,56.95,55.91,,56.33,,,18182,1029431.00,234,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2629.90,2646.90,2593.15,2614.80,2614.00,2640.40,,2614.75,,,2242,5856680.00,558,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,T,,,,,EIMCO ELECON (INDIA) LTD.,1805.00,1809.00,1751.00,1757.90,1760.00,1815.50,,1787.80,,,512,920396.00,33,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,307.00,320.95,307.00,318.40,310.00,307.00,,318.40,,,421,132069.00,30,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,320.70,355.45,320.70,334.95,333.60,304.85,,335.00,,,302353,103439034.00,6145,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.50,3.50,3.50,3.50,3.50,3.57,,3.50,,,1363,4770.00,8,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,31.65,31.80,30.50,30.61,30.61,31.65,,30.61,,,5569,170580.00,33,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,371.40,371.40,352.00,352.65,352.65,361.40,,354.05,,,1720,620181.00,114,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,29.70,30.80,28.36,29.48,29.30,28.62,,29.48,,,24570,716202.00,96,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523754,INE215D01010,MAHEPC,B,,,,,MAHINDRA EPC IRRIGATION LIMITE,141.30,142.65,137.40,137.70,137.50,141.25,,137.65,,,13883,1937683.00,383,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,22.90,23.49,20.58,20.99,21.19,22.90,,20.99,,,19548,421547.00,130,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,5.47,5.47,5.47,5.47,5.47,5.75,,5.47,,,200,1094.00,2,F1,100,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1479.95,1480.00,1452.75,1462.55,1464.05,1484.15,,1462.30,,,2099,3074329.00,313,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523796,INE048C01025,VHLTD,T,,,,,VICEROY HOTELS LTD.,55.68,55.68,55.68,55.68,55.68,53.03,,55.50,,,34,1893.00,4,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,29.88,29.90,28.11,29.59,29.60,29.58,,29.59,,,1169,34252.00,46,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,133.85,133.85,128.00,128.70,132.00,131.20,,128.65,,,6533,841724.00,222,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,12.94,12.94,12.94,12.94,12.94,12.69,,12.94,,,1353,17507.00,9,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,37.72,37.72,37.72,37.72,37.72,38.48,,37.70,,,642,24216.00,8,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,137.15,137.15,137.15,137.15,137.15,134.50,,137.15,,,8627,1183193.00,13,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,30.46,30.46,28.91,29.60,30.33,29.86,,29.60,,,3861,115035.00,23,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,9.20,9.38,9.04,9.10,9.10,9.02,,9.10,,,118235,1081245.00,327,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,42.60,42.60,42.60,42.60,42.60,43.46,,42.60,,,4667,198814.00,16,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523850,INE767C01012,AXTEL,XT,,,,,AXTEL INDUSTRIES LTD.,624.00,651.25,605.65,649.95,649.00,620.25,,649.95,,,13259,8564735.00,265,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,27.50,27.50,27.50,27.50,27.50,26.25,,27.50,,,10,275.00,5,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,494.10,495.00,488.00,492.65,492.65,494.75,,493.15,,,344575,169064166.00,10825,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524013,INE806J01013,HINFLUR,T,,,,,HINDUSTAN FLUOROCARBONS LTD.,17.90,18.20,17.07,17.49,17.48,17.93,,17.49,,,10665,189233.00,91,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1825.00,1844.00,1790.00,1804.45,1792.00,1840.10,,1798.30,,,321,582384.00,113,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,180.15,187.00,180.15,184.55,184.50,183.80,,184.90,,,1027,189961.00,49,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524038,INE204D01022,VENLONENT,XT,,,,,VENLON ENTERPRISES LTD.,6.04,6.21,5.63,5.95,5.95,5.92,,5.95,,,2607,15894.00,30,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,898.95,898.95,880.00,882.20,881.50,898.20,,883.20,,,10014,8895385.00,1070,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1205.15,1209.70,1168.30,1175.75,1168.30,1209.10,,1175.25,,,1120,1322394.00,128,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524080,INE681F01018,HARLETH,X,,,,,HARYANA LEATHER CHEMICALS LTD.,76.95,76.95,73.00,74.95,74.95,73.05,,74.95,,,957,71134.00,28,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,981.05,987.90,952.75,969.20,966.20,972.20,,969.55,,,5921,5747954.00,633,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,326.00,330.60,316.15,317.50,320.00,324.40,,317.35,,,2874,928629.00,259,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,390.55,397.15,381.60,385.40,387.65,394.00,,385.00,,,5124,1993974.00,520,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,417.35,421.95,401.25,419.45,419.45,417.35,,419.45,,,2699,1109430.00,88,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,50.53,53.00,50.53,52.37,52.95,51.70,,52.37,,,5288,276489.00,33,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,399.50,406.95,394.60,399.05,399.05,395.05,,399.70,,,26634,10689178.00,1105,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,12.99,12.99,11.84,12.06,12.37,12.46,,12.06,,,147402,1789550.00,544,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1545.90,1592.15,1539.55,1576.00,1579.00,1536.85,,1577.40,,,10792,16957572.00,1129,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,151.60,151.60,151.60,151.60,151.60,148.65,,151.60,,,19107,2896621.00,40,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,87.00,87.00,83.00,83.00,83.00,86.60,,83.00,,,1827,155688.00,35,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,736.00,753.55,730.45,751.25,751.25,736.35,,751.00,,,253633,188676624.00,8357,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524210,INE702E01015,PNTKYOR,XT,,,,,PENTOKEY ORGANY (INDIA) LTD.,51.69,51.71,50.62,51.69,51.69,51.65,,51.69,,,1853,94940.00,22,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,164.25,164.25,152.25,154.00,154.00,159.10,,153.65,,,11682,1809150.00,420,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,111.50,119.80,107.01,117.59,117.59,109.99,,117.59,,,67953,7828715.00,560,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,173.00,173.00,167.85,168.40,170.00,172.15,,168.30,,,53589,9112582.00,1552,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,147.80,147.80,144.45,144.65,145.05,147.70,,144.85,,,78032,11372803.00,1508,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524238,INE659F01014,GUJINJEC,X,,,,,GUJARAT INJECT (KERALA) LTD.,10.60,10.60,10.60,10.60,10.60,10.10,,10.60,,,10,106.00,2,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,278.90,278.90,267.35,270.00,267.90,277.45,,270.40,,,28148,7713435.00,889,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,108.80,108.90,100.30,104.29,104.90,107.05,,104.29,,,7340,767611.00,149,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524314,INE499G01013,GUJTERC,XT,,,,,GUJARAT TERCE LABORATORIES LTD,55.04,55.04,55.04,55.04,55.04,57.93,,55.04,,,3816,210032.00,37,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,23.50,23.50,22.33,22.37,22.37,23.50,,22.85,,,1072,24244.00,15,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,228.90,229.05,222.50,224.00,222.85,227.90,,224.10,,,4023,909872.00,218,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,61.23,62.00,59.52,60.33,60.00,60.25,,60.35,,,88240,5359213.00,2598,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,79.50,79.50,77.00,77.00,77.00,77.87,,77.00,,,121,9578.00,7,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,182.90,183.20,176.75,178.20,177.95,181.90,,178.40,,,17501,3157101.00,523,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,507.80,515.15,496.80,504.35,501.35,507.50,,504.20,,,11787,5939723.00,690,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,85.51,85.64,80.80,81.32,81.32,85.20,,81.25,,,62448,5187998.00,874,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1158.25,1158.25,1074.00,1090.15,1087.15,1159.45,,1089.00,,,262778,298648795.00,1677,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,496.00,496.00,476.10,478.80,479.95,486.35,,477.95,,,833,402996.00,102,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,65.01,70.05,65.01,67.43,66.70,67.12,,67.70,,,6088,417219.00,161,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,69.96,73.50,69.96,71.50,71.50,71.39,,71.50,,,3820,274226.00,54,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,163.45,163.85,159.20,162.95,162.95,164.05,,162.85,,,68703,11131957.00,2232,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,178.00,178.00,175.00,175.00,175.00,171.00,,175.00,,,616,107994.00,7,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,48.92,49.00,47.01,48.80,48.80,49.28,,48.20,,,6084,295469.00,32,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,14.00,14.00,14.00,14.00,14.00,14.26,,14.00,,,82,1148.00,3,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524434,INE810M01019,ASINPET,XT,,,,,ASIAN PETROPRODUCTS & EXPORTS,16.07,16.07,14.97,15.95,15.95,15.75,,15.95,,,2439,38034.00,39,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,38.10,43.90,38.10,41.82,41.75,41.69,,41.82,,,7719,321258.00,52,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.90,2.90,2.77,2.82,2.82,2.77,,2.82,,,4431969,12511208.00,1683,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524458,INE319N01019,INDOEURO,X,,,,,INDO EURO INDCHEM LTD.,13.27,13.27,12.08,12.18,12.08,13.27,,12.18,,,5750,70572.00,55,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524470,INE312C01025,SYNCOMF,T,,,,,SYNCOM FORMULATIONS (INDIA) LT,13.02,13.20,12.70,12.89,12.89,13.25,,12.90,,,317758,4108514.00,1442,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524480,INE249D01019,RIDDHI,XT,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,518.60,524.90,498.00,524.90,524.90,518.60,,524.90,,,595,303669.00,26,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,3.88,4.10,3.76,3.84,3.85,3.80,,3.84,,,45806,177529.00,247,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1310.05,1348.00,1310.05,1339.60,1337.00,1329.80,,1339.00,,,12165,16305043.00,983,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,364.00,365.30,355.00,357.45,358.15,365.95,,356.40,,,2561,919212.00,325,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,51.00,51.00,51.00,51.00,51.00,51.00,,51.00,,,1000,51000.00,1,F1,100,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,382.00,391.00,377.00,388.05,388.05,382.20,,388.05,,,1364,522555.00,30,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,17.44,17.44,17.44,17.44,17.44,17.10,,17.44,,,536,9347.00,4,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,90.00,91.94,90.00,90.38,90.38,92.09,,90.38,,,96020,8725982.00,1398,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,46.85,47.90,45.31,47.35,47.37,46.76,,47.35,,,12152,567361.00,111,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,70.00,70.00,64.01,67.50,67.50,70.00,,67.50,,,2478,165358.00,43,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,460.05,474.35,460.05,470.50,470.50,466.20,,471.10,,,551,259094.00,149,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,6532.15,6799.30,6400.05,6660.85,6660.00,6179.50,,6665.10,,,4241,28158768.00,1270,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,5.72,5.99,5.15,5.33,5.27,5.72,,5.33,,,188422,991960.00,377,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,350.00,356.70,337.10,338.95,337.80,340.60,,339.50,,,1453,507131.00,199,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524572,INE117D01018,PHARMAID,XT,,,,,PHARMAIDS PHARMACEUTICALS LTD.,52.05,57.12,52.05,57.12,57.12,54.40,,57.12,,,21230,1209880.00,56,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,18.25,18.84,18.25,18.44,18.50,17.84,,18.44,,,1918,35333.00,25,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,176.00,184.80,174.00,176.85,174.55,177.30,,176.85,,,901,160860.00,29,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,X,,,,,HEMO ORGANIC LIMITED,12.00,12.35,11.42,12.20,12.21,12.02,,12.20,,,8219,99009.00,44,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,7.80,7.95,7.41,7.42,7.42,7.80,,7.42,,,2777,20842.00,14,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,XT,,,,,Aeonx Digital Technology Limit,124.50,126.90,118.05,120.00,120.00,124.10,,120.00,,,6195,747910.00,68,F1,1,,,,,
2024-04-12,2024-04-12,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,T,,,,,AKSHARCHEM (INDIA) LTD.,280.00,280.00,267.80,280.00,280.00,279.15,,276.05,,,726,199500.00,30,F1,1,,,,,
