TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-05,2024-03-05,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,16.05,16.05,15.71,16.03,16.02,16.35,,15.92,,,17070,273551.00,20,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,290.70,292.70,282.00,284.40,286.00,291.00,,283.50,,,78162,22583701.00,2835,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1322.75,1336.70,1285.10,1291.30,1291.50,1317.05,,1290.60,,,13337,17545770.00,1290,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,14350.10,14528.00,14051.55,14121.05,14199.90,14486.00,,14121.05,,,760,10921109.00,70,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,369.95,369.95,348.85,354.80,354.80,348.85,,354.80,,,275,96789.00,19,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,99.95,99.95,95.95,96.45,96.45,98.00,,96.50,,,17282,1681388.00,379,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,350.05,358.20,349.00,355.00,353.75,350.25,,355.20,,,1535,540762.00,165,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,22.30,22.99,21.50,21.98,21.98,22.33,,21.83,,,54919,1201698.00,259,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,130.10,130.25,127.05,128.60,129.90,129.65,,128.35,,,295190,37937976.00,3254,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,354.45,361.40,353.05,357.15,357.15,354.75,,357.40,,,73976,26441213.00,1949,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,329.55,331.00,323.75,325.45,325.45,328.75,,325.55,,,117825,38547077.00,4139,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1466.55,1479.00,1453.00,1473.75,1479.00,1471.25,,1473.45,,,11631,17073231.00,1462,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,468.80,468.80,458.30,458.65,458.65,469.95,,457.35,,,530,245363.00,82,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,5006.50,5018.20,4826.55,4855.75,4826.55,5009.25,,4859.75,,,2302,11339801.00,564,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,471.45,472.00,462.00,463.00,463.00,466.70,,463.25,,,67959,31591151.00,2061,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,535.00,536.70,533.25,534.30,534.30,537.40,,534.75,,,136480,73052143.00,1625,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,398.55,403.80,395.50,402.35,402.35,398.20,,402.05,,,6291,2507306.00,466,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,276.55,280.55,274.60,276.25,277.00,279.80,,276.30,,,21152,5859783.00,1171,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,265.85,271.55,254.60,264.90,264.90,264.70,,265.75,,,4458792,1159737153.00,38555,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,525.25,531.25,521.60,527.50,527.50,525.10,,528.05,,,163104,85860109.00,2977,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,43.55,45.30,43.00,44.47,44.47,43.83,,44.45,,,2043406,90204165.00,10160,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,42.41,42.90,41.58,42.33,42.20,42.29,,42.44,,,500021,21084641.00,2202,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,229.30,248.45,229.00,239.60,239.15,229.00,,239.70,,,744376,178901239.00,9160,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,900.00,933.00,880.00,921.95,920.60,893.75,,921.85,,,81705,74882380.00,4044,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,770.00,786.90,769.05,783.90,783.90,772.15,,783.95,,,776880,607002078.00,26003,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,141.50,142.65,138.85,140.30,140.30,141.60,,140.25,,,2385238,335615130.00,14446,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3750.00,3758.00,3708.00,3752.90,3748.45,3731.85,,3750.80,,,951387,3552607795.00,2249,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,87.17,89.88,86.51,89.10,89.10,87.57,,89.10,,,865188,76432113.00,5357,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,57.15,60.39,56.42,59.41,59.74,57.02,,59.45,,,355416,21066017.00,2172,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,245.90,245.90,241.80,242.60,242.10,243.90,,242.65,,,5377,1304992.00,231,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,576.65,587.00,568.25,573.15,573.35,579.15,,572.40,,,2570,1476940.00,329,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,8887.95,8887.95,8701.05,8706.05,8706.05,8657.50,,8706.05,,,539,4744006.00,129,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6306.95,6338.00,6236.10,6305.65,6310.00,6335.95,,6303.70,,,15260,96027584.00,1297,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,620.75,621.20,613.40,617.80,617.80,617.35,,618.40,,,15476,9539082.00,946,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,5177.95,5177.95,5069.50,5082.05,5093.85,5096.00,,5098.85,,,601,3063000.00,166,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,160.15,168.30,160.15,163.10,163.30,164.55,,163.25,,,179612,29282364.00,2727,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,4963.95,5043.85,4908.15,4973.80,4964.00,4992.20,,4971.80,,,951,4715004.00,261,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,192.80,192.80,188.35,189.40,189.35,189.40,,189.45,,,18478,3491656.00,432,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,102.05,103.00,99.15,100.00,100.00,103.20,,99.95,,,11302,1139429.00,212,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,6.90,6.90,6.61,6.61,6.61,6.61,,6.61,,,1675,11322.00,8,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,144.50,145.15,144.50,145.15,145.15,147.35,,145.15,,,1019,147879.00,18,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,947.20,953.35,925.00,936.65,939.95,956.55,,936.70,,,12736,11928006.00,1594,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3189.25,3249.25,3189.25,3225.25,3229.00,3189.20,,3225.25,,,1473,4756537.00,204,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,427.30,431.60,424.30,428.80,431.60,426.65,,428.95,,,5200,2222544.00,282,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3490.00,3490.00,3400.05,3405.95,3403.00,3489.45,,3404.65,,,99,342728.00,51,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,57.47,59.00,57.00,57.11,57.11,58.64,,57.11,,,6712,388884.00,51,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,187.60,201.75,187.60,195.55,195.55,187.60,,195.35,,,119172,23317374.00,2713,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,155.00,155.00,150.00,151.50,151.50,152.20,,151.50,,,6461,982485.00,78,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,11.35,11.35,11.32,11.32,11.32,11.55,,11.32,,,96556,1093423.00,175,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3030.00,3100.00,3000.00,3086.35,3100.00,3022.30,,3086.95,,,9352,28573524.00,1279,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,802.10,813.35,786.20,794.45,807.00,806.20,,799.35,,,15763,12675251.00,1064,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,290.00,290.75,286.35,287.50,287.20,289.35,,287.45,,,17257,4976978.00,336,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,180.95,182.25,178.00,178.45,178.25,179.65,,178.45,,,2044,367524.00,69,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1290.00,1290.00,1274.60,1277.80,1277.80,1279.95,,1277.80,,,5102,6532555.00,414,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,36.50,37.43,34.60,35.22,35.22,35.82,,35.22,,,24206,852478.00,67,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,501.20,511.35,501.20,509.10,507.05,502.75,,509.00,,,12977,6581225.00,848,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,83.25,83.95,82.11,82.74,83.00,83.57,,82.68,,,15533,1290974.00,350,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,11.73,11.73,11.73,11.73,11.73,11.50,,11.73,,,9724,114062.00,21,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,T,,,,,HCL INFOSYSTEMS LTD.,15.76,16.55,15.40,15.63,15.70,16.08,,15.49,,,59539,924153.00,85,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1422.95,1442.95,1422.10,1441.10,1441.10,1432.20,,1440.85,,,411294,589147561.00,11769,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4610.00,4645.40,4579.45,4588.15,4582.00,4609.45,,4589.95,,,8126,37434631.00,1001,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,110.00,112.00,107.25,108.15,108.15,110.60,,108.10,,,1962174,214967932.00,13776,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500184,INE019C01026,HSCL,T,,,,,Himadri Speciality Chemical Lt,351.00,356.00,351.00,352.30,353.50,354.00,,353.35,,,15811,5586859.00,349,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,40.70,41.38,39.45,39.66,39.66,40.54,,39.65,,,1045455,41897932.00,2512,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,194.30,197.75,190.25,191.60,191.60,193.80,,191.70,,,96704,18666034.00,1443,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,891.00,893.10,866.10,871.15,871.35,892.80,,870.90,,,9302,8172065.00,603,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,312.35,313.05,307.05,308.90,308.90,312.20,,308.20,,,53889,16698066.00,2616,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,103.15,107.80,103.15,106.70,106.70,106.55,,106.50,,,4014,425035.00,93,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,54.00,55.99,53.00,53.70,53.16,55.27,,53.74,,,39666,2127603.00,125,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500192,INE962B01011,PRAGBOS,XT,,,,,PRAG BOSIMI SYNTHETICS LTD.,3.82,3.82,3.54,3.54,3.54,3.72,,3.54,,,38652,138486.00,60,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,27.85,32.27,27.70,30.91,30.91,28.25,,31.04,,,1145997,34710181.00,5604,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,473.00,473.05,459.00,461.85,459.00,472.95,,461.95,,,2471,1146655.00,309,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,847.85,853.55,834.00,836.25,840.00,849.25,,836.35,,,2085,1761042.00,234,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500202,INE333C01013,INDLEASE,XT,,,,,INDIA LEASE DEVELOPMENT LTD.,10.59,10.60,9.74,10.33,10.50,10.25,,10.33,,,926,9425.00,21,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,47.00,48.42,46.09,47.99,47.99,47.83,,47.99,,,824,38850.00,24,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,50.04,50.81,48.95,49.38,49.38,50.07,,49.31,,,65020,3242675.00,554,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1633.65,1636.60,1602.10,1606.20,1606.20,1637.85,,1606.50,,,314321,506064692.00,19240,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3738.15,3777.25,3578.45,3592.85,3605.00,3769.50,,3595.45,,,7921,29110938.00,1552,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,623.80,623.90,603.00,605.40,605.00,610.65,,605.40,,,2029,1235710.00,127,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,488.65,500.00,468.90,492.15,500.00,484.80,,491.60,,,30997,14844471.00,2080,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,803.75,812.80,776.95,783.15,783.15,810.20,,785.60,,,9571,7603302.00,779,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,56.17,56.28,55.04,55.16,55.16,56.00,,55.20,,,148983,8298094.00,1037,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500220,INE711C01028,JASCH,X,,,,,JASCH INDUSTRIES LTD.,226.70,226.95,211.30,215.35,215.35,227.10,,215.35,,,20813,4564256.00,393,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500223,INE945A01026,JCTLTD,XT,,,,,JCT LTD.,3.68,3.68,3.68,3.68,3.68,3.87,,3.68,,,866027,3186979.00,817,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,563.70,570.15,556.40,563.95,560.00,562.95,,561.70,,,1756,985956.00,182,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,826.05,826.05,811.25,819.40,822.00,823.25,,819.30,,,46062,37672426.00,1789,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500231,INE864B01027,UMANGDAIRY,B,,,,,UMANG DAIRIES LTD.,96.75,96.75,91.37,91.93,92.06,95.76,,91.86,,,15854,1471840.00,351,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500233,INE217B01036,KAJARIACER,A,,,,,KAJARIA CERAMICS LTD.,1298.60,1298.60,1270.00,1275.95,1274.00,1285.90,,1276.50,,,6463,8271016.00,1049,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,226.30,226.30,224.00,225.05,225.00,225.30,,224.95,,,458,102912.00,38,F1,1,,,,,
2024-03-05,2024-03-05,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,919.55,944.30,892.55,913.85,911.05,922.85,,909.80,,,12150,11144121.00,979,F1,1,,,,,
