TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-03-04,2024-03-04,CM,BSE,STK,503162,INE750D01016,RELCHEMQ,T,,,,,RELIANCE CHEMOTEX INDUSTRIES L,226.00,230.90,225.90,230.60,230.90,225.00,,224.35,,,5180,1185048.00,17,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503169,INE301D01026,RUBYMILLS,B,,,,,RUBY MILLS LTD.,218.00,223.30,216.00,221.40,221.65,219.60,,221.05,,,1895,416407.00,150,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503229,INE167H01014,SIMPLXREA,X,,,,,SIMPLEX REALTY LTD.,175.95,175.95,148.00,156.00,156.00,165.95,,156.00,,,6290,991847.00,99,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503310,INE665A01038,SWANENERGY,A,,,,,SWAN ENERGY LTD.,744.10,747.90,711.05,728.10,728.10,730.85,,728.10,,,253062,182947269.00,6684,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503349,INE203D01016,VICTMILL,X,,,,,VICTORIA MILLS LTD.,4300.00,4391.95,4300.00,4391.95,4391.95,4394.95,,4391.95,,,5,21867.00,3,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503624,INE406N01014,ZSVARAJT,XT,,,,,SVARAJ TRADING & AGENCIES LTD.,14.64,14.64,14.64,14.64,14.64,14.93,,14.64,,,2411,35297.00,67,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503641,INE945J01027,ZODIACVEN,XT,,,,,ZODIAC VENTURES LIMITED,15.72,15.72,15.11,15.30,15.30,15.41,,15.30,,,9624,147247.00,90,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503657,INE255E01030,VEERENRGY,XT,,,,,VEER ENERGY & INFRASTRUCTURE L,27.00,27.00,24.61,25.49,25.65,25.85,,25.49,,,47835,1219382.00,325,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503659,INE948K01011,SW1,XT,,,,,SW INVESTMENTS LTD,70.00,70.00,69.99,69.99,69.99,66.74,,69.99,,,2,139.00,2,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503663,INE026L01022,TILAK,XT,,,,,Tilak Ventures Limited,7.25,7.48,6.89,6.89,6.89,7.25,,6.89,,,771784,5412706.00,1814,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503669,INE509J01013,KKFIN,X,,,,,K K Fincorp Limited,35.73,35.73,35.73,35.73,35.73,34.03,,35.73,,,521,18615.00,12,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503675,INE786K01023,WAGEND,XT,,,,,WAGEND INFRA VENTURE LIMITED,0.97,0.97,0.97,0.97,0.97,0.93,,0.97,,,54078,52455.00,53,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503685,INE828I01019,MEDIAONE,X,,,,,MEDIAONE GLOBAL ENTERTAINMENT,36.70,36.99,34.16,34.81,35.90,36.70,,34.81,,,2044,72017.00,60,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503722,INE629D01020,BANSWRAS,B,,,,,BANSWARA SYNTEX LTD.,162.15,163.10,158.90,161.25,159.90,158.90,,161.30,,,4936,797073.00,264,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503772,INE380D01012,MODWOOL,X,,,,,MODELLA WOOLLENS LTD.,72.00,72.00,72.00,72.00,72.00,72.01,,72.00,,,5,360.00,1,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503776,INE170C01019,MODIPON,X,,,,,MODIPON LTD.,40.08,41.19,40.00,40.79,40.79,39.29,,40.79,,,666,27177.00,20,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503804,INE204C01024,SHRIDINE,X,,,,,SHRI DINESH MILLS LTD.,517.50,540.00,517.50,524.15,524.15,528.00,,524.15,,,800,419002.00,30,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503806,INE647A01010,SRF,A,,,,,SRF LTD.,2398.70,2400.45,2367.20,2374.15,2370.70,2393.60,,2375.95,,,2870,6817887.00,461,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503811,INE076B01028,SIYSIL,B,,,,,SIYARAM SILK MILLS LTD.,503.00,506.00,498.00,501.40,501.00,500.35,,501.10,,,3883,1947830.00,348,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503816,INE243N01029,SWADPOL,XT,,,,,SWADESHI POLYTEX LTD.,129.55,129.55,129.55,129.55,129.55,127.05,,129.55,,,19196,2486841.00,80,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503837,INE796C01011,SHRAJSYNQ,XT,,,,,SHREE RAJASTHAN SYNTEX LTD.,6.67,6.67,6.67,6.67,6.67,6.67,,6.67,,,1075,7170.00,3,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503863,INE632A01012,SHRMFGC,XT,,,,,SHREE MANUFACTURING CO.LTD.,13.93,13.93,13.93,13.93,13.93,14.66,,13.93,,,50,696.00,1,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,503960,INE464A01028,BBL,A,,,,,BHARAT BIJLEE LTD.,5935.00,5940.00,5800.15,5809.00,5822.40,5932.50,,5817.55,,,1973,11555851.00,521,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504000,INE579B01039,ELPROINTL,B,,,,,ELPRO INTERNATIONAL LTD.,93.99,93.99,92.48,92.97,93.00,92.58,,92.97,,,79744,7415857.00,220,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504028,INE064H01021,GEE,Z,,,,,GEE LTD.,144.60,144.60,131.95,138.70,138.70,137.75,,138.70,,,65996,9280228.00,182,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504036,INE835D01023,HIRECT,B,,,,,HIND RECTIFIERS LTD.,805.45,815.35,757.95,757.95,757.95,797.80,,756.80,,,20863,16030114.00,956,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504058,INE567A01028,NIPPOBATRY,B,,,,,INDO-NATIONAL LTD.,704.30,704.30,685.10,690.10,692.90,702.10,,690.95,,,1204,831891.00,248,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504067,INE520A01027,ZENSARTECH,A,,,,,ZENSAR TECHNOLOGIES LTD.,552.35,565.00,546.00,557.25,558.65,549.65,,557.20,,,34256,19125168.00,1526,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504076,INE511D01012,JYOTI,X,,,,,JYOTI LTD.,60.40,63.00,56.15,58.69,58.69,59.46,,58.69,,,162627,9908305.00,703,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504080,INE581L01018,JSLINDL,XT,,,,,JSL INDUSTRIES LTD.,879.00,915.00,835.05,915.00,915.00,879.00,,915.00,,,237,204006.00,20,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504084,INE813G01015,KAYCEEI,XT,,,,,KAYCEE INDUSTRIES LTD.,17001.00,17500.00,17000.05,17490.00,17490.00,17500.00,,17490.00,,,18,313956.00,12,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504092,INE716F01012,INDOKEM,X,,,,,INDOKEM LTD.,109.00,111.55,107.90,108.45,108.45,108.50,,108.45,,,9691,1058905.00,83,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504093,INE795A01017,PANAENERG,X,,,,,PANASONIC ENERGY INDIA COMPANY,435.00,457.00,435.00,445.45,441.70,440.25,,445.45,,,14668,6474777.00,273,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504112,INE045B01015,NELCO,B,,,,,NELCO LTD.,791.00,791.00,772.75,782.65,780.00,788.25,,783.40,,,12636,9886495.00,1044,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504132,INE418E01018,PERMAGN,B,,,,,PERMANENT MAGNETS LTD.,1090.00,1099.70,1030.00,1042.35,1042.35,1086.95,,1042.35,,,12613,13234677.00,999,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504176,INE783E01023,HIGHENE,X,,,,,HIGH ENERGY BATTERIES (INDIA),561.50,579.60,561.50,565.15,567.70,564.00,,565.15,,,11424,6519679.00,375,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504180,INE502C01039,STDBAT,XT,,,,,STANDARD BATTERIES LTD.,48.00,48.26,48.00,48.26,48.26,47.32,,48.26,,,2024,97362.00,57,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504212,INE279A01012,UNIVCABLES,B,,,,,UNIVERSAL CABLES LTD.,448.90,448.90,434.30,437.70,437.35,445.45,,437.15,,,1295,568261.00,299,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504220,INE100D01014,WSI,B,,,,,W.S.INDUSTRIES (INDIA) LTD.,154.05,154.05,147.45,151.25,148.95,150.90,,151.35,,,26875,4039691.00,601,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504240,INE872E01016,DLTNCBL,XT,,,,,DELTON CABLES LTD.,445.70,445.70,445.70,445.70,445.70,454.75,,445.70,,,2307,1028229.00,18,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504258,INE284C01018,LAKSELEC,X,,,,,LAKSHMI ELECTRICAL CONTROL SYS,1400.05,1460.00,1400.00,1447.15,1445.00,1395.20,,1447.15,,,6346,9108182.00,303,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504273,INE064R01012,MODULEX,Z,,,,,MODULEX CONSTRUCTION TECHNOLOG,13.28,13.28,12.34,12.55,12.34,12.94,,12.55,,,51546,654045.00,94,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504286,INE393A01011,DELTAMAGNT,B,,,,,DELTA MANUFACTURING LIMITED,130.00,132.12,101.06,107.50,107.50,110.10,,105.68,,,64001,7952363.00,997,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504340,INE180M01033,CONFINT,X,,,,,CONFIDENCE FINANCE AND TRADING,9.82,9.82,9.82,9.82,9.82,10.02,,9.82,,,11917,117024.00,49,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504341,INE206N01018,RELTD,XT,,,,,RAVINDRA ENERGY LIMITED,94.39,94.39,88.92,88.92,88.92,93.59,,88.92,,,70988,6367492.00,453,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504351,INE507F01023,EMPOWER,XT,,,,,EMPOWER INDIA LTD.,3.58,3.58,3.58,3.58,3.58,3.51,,3.58,,,3117675,11161276.00,535,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,XT,,,,,MULTIPURPOSE TRADING & AGENCIE,9.03,9.34,8.60,8.65,8.65,9.03,,8.65,,,2803,24206.00,16,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504378,INE812K01027,NYSSACORP,XT,,,,,NYSSA CORPORATION LIMITED,8.20,8.20,7.67,7.81,7.95,8.05,,7.81,,,68467,539167.00,333,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,78.01,80.00,77.65,78.44,78.50,77.67,,78.44,,,2049,160461.00,68,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,96.00,98.90,91.35,93.70,93.00,96.15,,93.70,,,59067,5429718.00,184,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,72.30,72.34,66.00,69.37,69.37,68.90,,69.37,,,2205,159291.00,18,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,3250.20,3358.00,3177.10,3178.50,3177.10,3344.30,,3178.50,,,1714,5500057.00,271,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504614,INE385C01021,SARDAEN,B,,,,,SARDA ENERGY & MINERALS LTD.,219.70,219.70,210.55,212.05,212.05,219.40,,212.50,,,66261,14109316.00,2426,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,498.00,498.00,471.00,475.35,474.90,499.00,,475.35,,,327,159328.00,35,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504648,INE089T01023,BOMBWIR,XT,,,,,BOMBAY WIRE ROPES LTD.,48.75,49.00,48.75,48.75,48.75,49.74,,48.75,,,2050,100037.00,18,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504731,INE566M01017,IBRIGST,XT,,,,,INDIAN BRIGHT STEEL CO.LTD.,144.15,144.15,144.15,144.15,144.15,141.35,,144.15,,,226,32577.00,6,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,309.75,309.75,288.70,290.00,288.75,303.65,,290.15,,,13735,4020311.00,518,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504746,INE359D01024,INLCM,XT,,,,,INDIAN LINK CHAIN MANUFACTURES,187.60,187.60,187.60,187.60,187.60,187.60,,187.60,,,15,2814.00,1,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,600.00,612.05,577.95,597.70,595.00,579.30,,597.70,,,2725,1638534.00,81,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504810,INE123E01014,INFORTEC,X,,,,,INFORMED TECHNOLOGIES INDIA LT,70.00,70.00,63.00,65.46,66.38,65.86,,65.46,,,627,41920.00,35,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,2135.00,2247.85,2135.00,2247.85,2247.85,2249.90,,2247.85,,,55,121244.00,11,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,64.09,65.40,59.50,60.15,59.96,64.09,,60.01,,,22167,1371376.00,402,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,5100.05,5101.05,5017.25,5027.25,5027.25,5074.40,,5027.25,,,59,299593.00,31,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504903,INE336C01016,RATHIST,XT,,,,,RATHI STEEL & POWER LTD.,62.48,62.48,60.05,60.05,60.05,61.27,,60.05,,,91305,5556576.00,288,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,440.00,440.00,420.65,422.05,422.05,430.30,,422.05,,,452,192079.00,30,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,418.00,418.75,408.00,409.25,409.25,413.50,,409.35,,,17382,7213803.00,1030,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,2581.90,2622.95,2576.00,2587.75,2590.00,2622.95,,2587.75,,,423,1099157.00,62,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504961,INE895C01011,TATAYODOGA,XT,,,,,TAYO ROLLS LTD.,99.00,99.37,95.02,97.57,98.15,98.33,,97.57,,,5819,567594.00,146,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1083.25,1083.25,1063.00,1067.95,1063.90,1068.50,,1069.55,,,4748,5107087.00,700,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,1500.05,1557.00,1499.00,1545.35,1541.05,1510.00,,1545.35,,,750,1143549.00,39,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,2022.45,2043.35,1979.95,1982.55,1981.90,2008.10,,1985.75,,,1695,3403366.00,275,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505036,INE451C01013,ACGL,X,,,,,AUTOMOBILE CORPORATION OF GOA,1720.00,1749.00,1715.00,1740.85,1745.00,1707.40,,1740.85,,,2769,4815609.00,305,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505075,INE878E01021,SETCO,T,,,,,SETCO AUTOMOTIVE LTD.,8.77,8.77,7.95,8.25,8.26,8.36,,8.27,,,55594,470704.00,93,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505141,INE959E01011,SCOOTER,T,,,,,SCOOTERS INDIA LTD.,70.90,70.95,65.10,67.07,67.00,67.87,,67.07,,,6485,439914.00,116,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,B,,,,,TALBROS AUTOMOTIVE COMPONENTS,288.05,289.50,274.00,277.65,277.05,286.10,,277.50,,,7162,1997455.00,350,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,881.00,889.90,870.00,875.55,875.55,890.60,,875.55,,,926,811398.00,69,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505192,INE294B01019,SMLISUZU,B,,,,,SML ISUZU LIMITED,2246.15,2269.00,2127.95,2156.75,2160.00,2236.10,,2151.35,,,4583,10063219.00,868,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505196,INE806C01018,TIL,Z,,,,,TIL LTD.,580.45,580.45,580.45,580.45,580.45,569.10,,580.45,,,2761,1602622.00,44,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,3868.45,3871.10,3745.00,3752.10,3752.10,3860.20,,3751.45,,,10801,40853265.00,1664,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505212,INE280F01019,JAINEX,XT,,,,,JAINEX AAMCOL LTD.,150.05,151.05,150.05,150.05,150.05,150.00,,150.05,,,173,26011.00,6,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505216,INE782D01027,ALFREDHE,XT,,,,,ALFRED HERBERT (INDIA) LTD.,1705.50,1790.65,1705.25,1710.00,1710.00,1795.00,,1710.00,,,252,430954.00,17,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,2440.00,2440.00,2365.00,2365.00,2365.00,2412.40,,2365.00,,,65,156283.00,15,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,7622.45,7622.45,7134.25,7168.60,7149.05,7340.30,,7180.80,,,1024,7434207.00,457,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505250,INE631D01026,GGDPROP,XT,,,,,G. G. Dandekar Properties Limi,109.15,109.15,104.00,104.95,104.70,109.45,,104.95,,,1445,152058.00,32,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,1330.95,1351.10,1314.00,1343.70,1343.70,1334.20,,1346.30,,,23721,31607872.00,2374,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,740.40,747.10,718.55,724.60,721.80,735.10,,724.55,,,4747,3446886.00,528,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505285,INE637D01015,TULIVE,XT,,,,,TULIVE DEVELOPERS LIMITED,369.60,369.60,369.60,369.60,369.60,362.40,,369.60,,,2,739.00,2,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,617.20,657.40,611.30,641.85,641.85,607.40,,641.85,,,27075,17245414.00,834,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505302,INE718M01022,LXMIATO,X,,,,,LAKSHMI AUTOMATIC LOOM WORKS L,1927.00,1953.00,1872.00,1902.80,1902.60,1872.90,,1902.80,,,46,88499.00,20,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,T,,,,,MANUGRAPH INDIA LTD.,23.35,25.65,23.35,23.78,25.05,24.47,,24.33,,,2573,63069.00,37,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505336,INE098E01018,HARSHILAGR,XT,,,,,HARSHIL AGROTECH LIMITED,5.58,5.58,5.58,5.58,5.58,5.32,,5.58,,,25,139.00,1,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505343,INE811D01024,MONOT,Z,,,,,MONOTYPE INDIA LTD.,0.87,0.87,0.87,0.87,0.87,0.88,,0.87,,,135603,117974.00,278,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505355,INE317F01035,NESCO,A,,,,,NESCO LTD.,892.75,910.00,881.55,891.85,888.45,864.25,,892.20,,,6229,5578668.00,531,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,255.00,260.00,248.20,250.85,250.85,253.40,,250.85,,,26479,6687706.00,395,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,SEMAC CONSULTANTS LIMITED,2909.95,2910.00,2765.35,2811.80,2765.35,2909.75,,2803.40,,,329,941679.00,55,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,112.20,113.40,111.05,111.60,111.55,112.20,,111.55,,,19566,2186386.00,423,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,12578.00,12949.95,12578.00,12851.00,12851.00,12531.65,,12777.95,,,5,63746.00,5,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,305.00,311.60,298.65,299.55,299.35,306.55,,299.75,,,4603,1400997.00,339,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505515,INE203N01015,SHYMINV,XT,,,,,SHYAMKAMAL INVESTMENTS LTD.,9.46,9.46,9.46,9.46,9.46,9.28,,9.46,,,13263,125467.00,39,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,1.49,1.63,1.49,1.63,1.63,1.56,,1.63,,,7063539,11375073.00,4239,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,75.80,79.00,75.80,76.78,76.95,73.60,,76.84,,,95685,7391938.00,1153,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,745.30,751.00,731.00,736.15,736.15,758.60,,736.05,,,9827,7268463.00,1032,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,158.95,159.95,154.00,155.00,155.00,158.35,,154.90,,,694660,108459740.00,6283,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505590,INE308E01029,SVPGLOB,B,,,,,SVP GLOBAL TEXTILES LIMITED,8.98,8.98,8.25,8.46,8.50,8.66,,8.45,,,98661,835447.00,251,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,XT,,,,,SKYLINE MILLARS LTD.,17.44,17.44,17.44,17.44,17.44,17.79,,17.44,,,561,9783.00,13,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,580.20,593.95,580.20,585.10,584.10,589.90,,585.10,,,175,102192.00,10,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505685,INE614R01014,TAPARIA,XT,,,,,TAPARIA TOOLS LTD.,3.53,3.53,3.53,3.53,3.53,3.37,,3.53,,,1,3.00,1,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,122.00,124.00,121.50,122.35,121.50,123.25,,122.15,,,3894,476131.00,113,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505690,INE856A01017,BRADYM,XT,,,,,BRADY & MORRIS ENGINEERING CO.,740.50,755.50,740.40,740.40,740.40,755.50,,740.40,,,1716,1272866.00,80,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,XT,,,,,La Tim Metal & Industries Limi,17.50,18.00,17.35,17.38,17.35,17.35,,17.38,,,105267,1869609.00,194,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505700,INE205B01023,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,999.60,1000.60,975.50,991.55,992.40,999.60,,991.10,,,14926,14697472.00,1434,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,188.95,189.95,160.30,181.95,181.95,188.05,,181.95,,,240117,43475607.00,3376,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505712,INE705G01021,HIMTEK,XT,,,,,HIM TEKNOFORGE LIMITED,151.50,151.50,140.55,143.70,144.00,146.95,,143.70,,,7021,1008975.00,123,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,348.30,349.70,342.00,347.10,346.85,347.95,,347.05,,,92653,32126497.00,2512,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,HERCULES HOISTS LTD.,422.90,439.05,420.75,424.15,421.80,427.65,,424.95,,,5666,2418858.00,415,F1,1,,,,,
2024-03-04,2024-03-04,CM,BSE,STK,505725,INE598D01027,AQFINTECH,X,,,,,ALGOQUANT FINTECH LIMITED,1601.20,1601.20,1550.40,1581.80,1582.60,1601.65,,1581.80,,,7959,12518605.00,172,F1,1,,,,,
