TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-22,2024-05-22,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1729.95,1782.05,1709.05,1770.45,1770.45,1709.95,,1771.00,,,33249,58230363.00,4433,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524202,INE058I01013,LACTOSE,X,,,,,LACTOSE (INDIA) LTD.,146.90,146.90,136.00,137.95,137.00,141.30,,137.95,,,5300,731105.00,85,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524204,INE757D01011,TEEAI,X,,,,,TEESTA AGRO INDUSTRIES LTD.,99.00,99.00,92.45,93.23,95.69,96.90,,93.23,,,1414,132392.00,22,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,626.50,633.85,623.00,629.80,630.00,625.75,,630.15,,,47115,29604094.00,2937,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,41.39,41.49,40.99,41.49,41.47,39.52,,41.49,,,2829,116824.00,36,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,159.40,159.40,151.60,154.90,154.05,157.75,,154.95,,,31562,4912820.00,887,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,103.65,106.75,103.35,105.60,104.80,103.65,,105.60,,,6454,677482.00,95,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,152.50,153.95,151.00,151.80,152.00,152.45,,151.90,,,45434,6908129.00,1089,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,152.90,153.95,148.00,148.80,149.05,151.05,,148.95,,,104275,15630895.00,1490,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,243.85,245.85,236.70,238.05,238.05,243.35,,237.75,,,8163,1964822.00,593,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,101.90,102.50,100.35,101.00,101.00,101.90,,101.00,,,4363,441064.00,59,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524314,INE499G01013,GUJTERC,XT,,,,,GUJARAT TERCE LABORATORIES LTD,55.84,56.97,55.84,55.84,55.84,56.97,,55.84,,,8753,488790.00,28,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,25.32,26.00,25.32,25.95,25.95,26.11,,25.65,,,1996,50652.00,21,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,238.50,240.25,233.90,239.65,240.25,239.60,,239.55,,,2771,655406.00,54,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,58.40,59.55,54.10,54.86,54.86,57.80,,54.80,,,526875,29661261.00,4661,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,73.62,75.00,72.00,72.98,74.70,73.61,,72.98,,,1569,114180.00,22,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,173.15,173.65,169.65,170.45,170.00,172.60,,170.60,,,5267,905806.00,239,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,490.10,499.00,487.95,494.90,494.90,494.30,,495.35,,,16009,7890233.00,1151,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,73.97,73.97,72.22,72.81,72.60,73.26,,72.85,,,24017,1753584.00,443,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1097.00,1119.90,1061.90,1079.00,1076.55,1095.85,,1078.00,,,5752,6281392.00,933,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,484.05,498.00,481.85,484.15,484.15,485.05,,484.15,,,3090,1508183.00,400,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,66.24,67.55,66.15,66.35,66.55,67.59,,66.40,,,640,42755.00,43,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,66.00,67.70,63.99,64.56,64.56,65.00,,64.56,,,5044,328353.00,30,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,164.50,168.00,161.10,166.80,167.60,164.95,,166.75,,,46744,7690457.00,886,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,175.95,175.95,165.00,169.85,169.00,168.70,,169.85,,,354,59962.00,11,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,50.00,52.00,49.30,51.06,51.06,50.90,,50.85,,,9676,488432.00,49,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,11.67,12.00,11.44,12.00,12.00,11.44,,12.00,,,586,6989.00,15,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,15.68,15.68,14.65,15.48,15.48,15.05,,15.48,,,5400,81804.00,46,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,51.00,51.00,48.05,48.97,48.97,49.15,,48.97,,,25116,1255428.00,130,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.52,2.52,2.40,2.44,2.44,2.51,,2.44,,,1779800,4335901.00,1194,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,22.75,22.75,21.56,21.56,21.56,22.69,,21.56,,,37759,839840.00,86,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,13.41,13.51,13.10,13.21,13.21,13.40,,13.20,,,739680,9811734.00,2608,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,620.05,620.05,594.00,601.80,608.50,590.55,,601.80,,,2165,1312244.00,103,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524488,INE038B01010,SVCIND,X,,,,,SVC INDUSTRIES LIMITED,4.09,4.35,4.00,4.14,4.14,3.96,,4.14,,,479239,1982877.00,501,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1304.30,1325.70,1294.80,1318.45,1323.60,1306.40,,1318.50,,,5552,7294968.00,872,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,345.50,350.00,339.95,341.40,342.05,341.80,,338.90,,,272,93754.00,54,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,72.50,72.50,71.80,71.80,71.80,72.59,,71.80,,,700,50610.00,3,F1,100,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524506,INE683E01017,CORALAB,X,,,,,CORAL LABORATORIES LTD.,375.05,382.80,375.00,376.00,376.00,380.65,,376.00,,,2079,785957.00,49,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,21.05,21.05,21.05,21.05,21.05,21.47,,21.05,,,500,10525.00,6,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,68.00,68.00,65.50,66.32,66.32,68.55,,66.50,,,2922,193670.00,43,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,88.33,88.87,88.00,88.33,88.32,87.93,,88.33,,,51395,4543120.00,662,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,40.40,40.40,36.65,37.67,37.99,40.54,,37.67,,,42206,1613901.00,373,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,63.50,63.50,60.00,63.25,63.25,63.50,,63.25,,,590,36884.00,16,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,467.95,481.80,466.65,469.90,469.60,464.90,,472.05,,,1820,859933.00,219,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,6150.10,6314.10,6150.10,6292.65,6299.05,6199.80,,6294.20,,,1004,6281789.00,349,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.25,6.25,5.72,6.01,6.03,5.99,,6.01,,,39224,233491.00,225,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,411.40,424.80,405.00,421.25,423.00,413.45,,421.20,,,4699,1941184.00,440,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524572,INE117D01018,PHARMAID,XT,,,,,PHARMAIDS PHARMACEUTICALS LTD.,60.00,60.83,60.00,60.83,60.83,59.64,,60.83,,,4392,266538.00,31,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,19.50,19.50,19.00,19.29,19.29,19.72,,19.29,,,3916,75097.00,19,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,13.06,14.42,13.06,14.42,14.42,13.74,,14.42,,,178,2433.00,6,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,170.05,170.05,162.25,168.00,167.00,170.05,,168.00,,,911,152335.00,28,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,XT,,,,,HEMO ORGANIC LIMITED,11.60,12.18,11.50,11.97,12.00,11.60,,11.97,,,6037,70771.00,20,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,104.90,104.90,104.90,104.90,104.90,99.95,,104.90,,,1496,156930.00,24,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,264.85,278.05,264.85,278.05,278.05,264.85,,278.80,,,3365,931428.00,74,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,35.90,35.90,32.66,33.64,33.64,34.23,,33.64,,,504,17324.00,15,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,36.30,37.99,35.11,37.55,37.50,36.30,,37.55,,,2553,95427.00,60,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524614,INE056E01024,INDXTRA,X,,,,,IEL LIMITED,7.06,7.13,6.69,7.00,7.01,7.04,,7.00,,,715841,4998839.00,739,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,3.30,3.30,3.00,3.30,3.30,3.15,,3.30,,,46913,150293.00,106,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524624,INE076D01016,GAGAN,X,,,,,GAGAN GASES LTD.,19.40,20.47,19.34,19.91,20.25,19.31,,19.91,,,11921,236146.00,78,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524628,INE750B01010,PARKERAC,XT,,,,,PARKER AGROCHEM EXPORTS LTD.,23.45,23.45,23.45,23.45,23.45,23.90,,23.45,,,300,7035.00,2,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,XT,,,,,Shukra Pharmaceuticals Limited,115.87,115.87,115.87,115.87,115.87,118.23,,115.87,,,7629,883972.00,124,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,485.00,494.85,476.05,482.50,482.00,485.00,,482.50,,,6328,3057871.00,156,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,XT,,,,,OXYGENTA PHARMACEUTICAL LIMITE,37.99,37.99,34.71,36.71,36.71,36.50,,36.71,,,4174,153898.00,37,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,42.75,43.50,42.50,43.38,43.49,42.74,,43.38,,,11736,506781.00,110,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,1.04,1.08,1.04,1.08,1.08,1.03,,1.08,,,12460,13408.00,55,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,133.90,134.00,130.35,131.35,130.35,131.70,,131.00,,,5701,755919.00,171,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,T,,,,,IND-SWIFT LTD.,21.73,21.73,21.70,21.70,21.70,21.31,,21.70,,,20864,453347.00,27,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,317.60,322.00,306.30,317.55,319.95,320.40,,317.55,,,19128,6038464.00,313,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,5.94,5.95,5.94,5.94,5.94,5.67,,5.94,,,132500,787919.00,151,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,30.60,31.90,30.60,30.79,30.75,31.33,,30.79,,,104942,3290860.00,590,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,508.30,516.30,503.30,513.10,514.95,506.10,,513.60,,,4414,2260245.00,412,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1763.10,1763.10,1737.70,1750.95,1743.55,1743.85,,1749.65,,,318,555048.00,93,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524675,INE645C01010,KABSON,X,,,,,KABSONS INDUSTRIES LTD.,19.60,20.00,19.00,19.63,19.80,19.77,,19.63,,,5014,97127.00,74,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,19.45,21.49,19.45,20.86,20.94,19.45,,20.86,,,422390,8716792.00,990,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,61.25,62.89,59.15,60.60,60.60,61.38,,60.60,,,3076,185873.00,42,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,69.71,71.50,69.20,69.29,69.20,69.09,,69.30,,,8002,562343.00,181,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,13.73,13.73,13.05,13.05,13.05,13.73,,13.05,,,15770,207397.00,68,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1549.60,1563.75,1505.50,1540.30,1540.30,1541.15,,1539.35,,,193379,295149307.00,14314,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,495.20,570.00,495.20,554.45,559.00,500.50,,554.45,,,40391,21780679.00,1021,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524727,INE004E01016,SDL,X,,,,,Span Divergent Limited,20.76,20.76,20.76,20.76,20.76,19.78,,20.76,,,1513,31409.00,8,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,786.00,796.90,776.10,781.85,782.00,786.00,,781.85,,,1247,978952.00,68,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,292.75,305.00,292.75,302.00,303.30,293.55,,301.70,,,30328,9138439.00,1218,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1285.15,1300.75,1275.00,1293.15,1290.05,1290.75,,1293.20,,,7829,10099889.00,936,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524743,INE771F01025,FISCHER,XT,,,,,FISCHER CHEMIC LTD.,569.90,571.00,527.10,547.00,571.00,543.85,,547.00,,,2886,1612815.00,61,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,45.34,45.34,43.00,43.02,43.00,44.45,,43.02,,,859,37268.00,21,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,15.05,15.40,14.80,15.08,15.05,15.05,,15.08,,,19344,289626.00,147,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,39.57,42.89,39.57,41.14,41.13,41.44,,41.14,,,2560,105832.00,29,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2450.05,2512.25,2306.70,2317.60,2318.95,2397.40,,2324.70,,,2091,5105781.00,698,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,132.50,139.50,129.30,129.70,129.30,133.95,,129.70,,,6571,867048.00,127,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1220.00,1231.15,1206.00,1225.30,1225.30,1220.60,,1222.80,,,78033,95191378.00,6667,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524808,INE037C01010,PHYTO,X,,,,,PHYTO CHEM (INDIA) LTD.,34.00,34.00,32.30,32.30,32.30,34.00,,32.30,,,4773,155358.00,25,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524816,INE987B01026,NATCOPHARM,A,,,,,NATCO PHARMA LTD.,995.05,1010.10,995.00,1004.05,1005.00,998.40,,1003.05,,,5499,5516046.00,438,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524818,INE457C01010,DYNAMIND,X,,,,,DYNAMIC INDUSTRIES LTD.,70.99,71.49,69.00,69.94,69.50,70.70,,69.94,,,925,65078.00,22,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524820,INE305C01029,PANAMAPET,B,,,,,PANAMA PETROCHEM LTD.,353.90,357.45,345.65,352.35,352.55,346.95,,352.95,,,11559,4081074.00,520,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524824,INE083D01012,BALPHARMA,B,,,,,BAL PHARMA LTD.,101.80,102.00,100.07,101.01,101.05,100.73,,101.20,,,2144,216385.00,98,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,524828,INE278D01018,BDH,XT,,,,,BDH INDUSTRIES LTD.,380.75,380.75,352.00,365.00,365.00,362.65,,365.00,,,48267,18221883.00,335,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526001,INE593O01017,JAUSPOL,XT,,,,,JAUSS POLYMERS LTD.,8.44,8.60,7.86,8.55,8.55,8.27,,8.55,,,784,6366.00,10,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526025,INE064L01015,GLOBUSCON,X,,,,,GLOBUS CONSTRUCTORS & DEVELOPE,16.98,16.98,16.00,16.84,16.85,16.52,,16.84,,,7682,127169.00,91,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526027,INE144D01012,CUBEXTUB,T,,,,,CUBEX TUBINGS LTD.,103.10,103.10,103.10,103.10,103.10,105.20,,103.05,,,1101,113513.00,19,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526043,INE809B01014,POLYCHMP,X,,,,,POLYMECHPLAST MACHINES LTD.,59.90,70.82,59.90,68.63,67.00,59.02,,68.63,,,112490,7559178.00,515,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526073,INE020S01012,GALXBRG,X,,,,,GALAXY BEARINGS LTD.,1530.00,1589.95,1500.00,1567.10,1589.95,1528.50,,1567.10,,,3045,4696641.00,238,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526081,INE895E01017,SCAGRO,X,,,,,SC Agrotech Limited,13.50,14.72,13.49,14.72,14.72,13.50,,14.72,,,489,6677.00,11,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526095,INE427E01027,RALEGRA,XT,,,,,RAVILEELA GRANITES LTD.,38.65,38.65,38.65,38.65,38.65,36.86,,38.65,,,5,193.00,4,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526115,INE327D01013,KARANWO,XT,,,,,KARAN WOO-SIN LTD.,6.55,6.55,6.55,6.55,6.55,6.55,,6.55,,,1,6.00,1,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526117,INE011D01013,SHERVANI,X,,,,,SHERVANI INDUSTRIAL SYNDICATE,608.40,619.75,598.30,606.60,606.60,620.10,,606.60,,,558,338259.00,51,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526125,INE00HZ01011,BNHOLDINGS,XT,,,,,BN HOLDINGS LIMITED,170.00,170.00,157.95,157.95,157.95,166.25,,157.95,,,1563,246967.00,13,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526133,INE881B01054,SUPERTEX,XT,,,,,SUPERTEX INDUSTRIES LTD.,10.11,10.44,10.00,10.20,10.20,10.45,,10.20,,,29833,304156.00,88,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526137,INE278C01010,SHETR,X,,,,,SHETRON LTD.,121.95,122.05,115.60,117.25,117.25,120.90,,117.25,,,10964,1307690.00,169,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526139,INE773D01018,TRABI,X,,,,,TRANSGENE BIOTEK LTD.,6.44,6.70,6.17,6.25,6.35,6.44,,6.25,,,79330,498629.00,194,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526143,INE343A01016,MPL,X,,,,,MPL PLASTICS LTD.,15.65,16.14,15.65,15.82,15.75,15.90,,15.82,,,7447,118288.00,69,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526159,INE926C01022,NIKHILAD,X,,,,,NIKHIL ADHESIVES LTD.,124.95,124.95,120.00,121.45,120.60,122.85,,121.45,,,33354,4082941.00,355,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526161,INE175C01018,SPENTA,X,,,,,SPENTA INTERNATIONAL LTD.,124.45,127.95,124.45,125.00,125.00,131.00,,125.00,,,138,17285.00,7,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526169,INE678F01014,MULTIBASE,X,,,,,MULTIBASE INDIA LTD.,285.95,285.95,277.00,281.45,281.45,283.05,,281.45,,,4265,1202547.00,225,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526173,INE449C01025,ANDREWYU,B,,,,,ANDREW YULE & COMPANY LTD.,43.45,43.75,42.17,42.45,42.45,43.30,,42.45,,,258208,11021697.00,947,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526179,INE983C01015,LUDLOWJUT,X,,,,,LUDLOW JUTE & SPECIALITIES LTD,84.55,85.00,83.23,83.72,84.00,84.21,,83.72,,,9576,801790.00,125,F1,1,,,,,
2024-05-22,2024-05-22,CM,BSE,STK,526187,INE293C01019,ASHRAM,X,,,,,ASHRAM ONLINE.COM LTD.,6.15,6.39,5.97,6.25,6.25,6.17,,6.25,,,3655,22525.00,38,F1,1,,,,,
