TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-29,2024-02-29,CM,BSE,STK,521220,INE497D01022,DAMODARIND,B,,,,,DAMODAR INDUSTRIES LTD.,59.48,59.48,52.67,54.35,57.85,53.97,,54.15,,,6253,337882.00,139,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521222,INE602D01027,SANBLUE,XT,,,,,SANBLUE CORPORATION LTD.,48.88,48.88,46.44,46.45,46.45,48.88,,46.45,,,1152,53806.00,26,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521226,INE980D01019,UNIROYAL,XT,,,,,UNIROYAL INDUSTRIES LTD.,28.28,28.28,25.61,26.93,26.93,26.95,,26.93,,,15813,407275.00,67,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521228,INE083G01031,TATIAGLOB,XT,,,,,TATIA GLOBAL VENNTURE LTD.,5.98,6.10,5.80,5.80,5.80,6.10,,5.80,,,180492,1051999.00,742,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521232,INE124M01015,SUNILTX,P,,,,,SUNIL INDUSTRIES LTD.,46.10,50.92,46.10,50.92,50.92,48.50,,50.92,,,1100,55250.00,9,F1,100,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521234,INE443E01016,SRINACHA,X,,,,,SRI NACHAMMAI COTTON MILLS LTD,34.99,35.70,33.01,34.78,34.78,33.83,,34.78,,,510,18080.00,10,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521238,INE893C01032,KDL,XT,,,,,KKRRAFTON Developers Limited,108.85,108.85,108.85,108.85,108.85,106.72,,108.85,,,1,108.00,1,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521240,INE304D01012,SAMBANDAM,X,,,,,SAMBANDAM SPINNING MILLS LTD.,171.90,171.90,163.00,165.00,165.00,168.50,,165.00,,,588,98097.00,18,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521242,INE292D01019,KANDAGIRI,XT,,,,,KANDAGIRI SPINNING MILLS LTD.,23.16,25.58,23.16,25.49,25.49,24.37,,25.49,,,586,13783.00,14,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521244,INE676G01024,MKPMOB,XT,,,,,MKP Mobility Limited,180.15,180.15,180.15,180.15,180.15,176.65,,180.15,,,520,93678.00,2,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521246,INE162C01024,PARASPETRO,T,,,,,PARAS PETROFILS LTD.,3.20,3.24,3.10,3.24,3.24,3.09,,3.21,,,590647,1895761.00,833,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,521248,INE602G01020,KITEX,B,,,,,KITEX GARMENTS LTD.,240.50,245.00,238.00,238.75,238.25,243.75,,238.75,,,37202,8990090.00,1111,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522001,INE608B01010,CRANEX,X,,,,,CRANEX LTD.,60.90,61.00,57.70,59.08,59.54,60.14,,59.08,,,29458,1734946.00,169,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522004,INE177C01022,BATLIBOI,X,,,,,BATLIBOI LTD.,127.60,127.60,127.60,127.60,127.60,121.55,,127.60,,,73132,9331643.00,200,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522005,INE759F01012,AUSTENG,X,,,,,AUSTIN ENGINEERING CO.LTD.,215.55,221.90,194.00,214.40,214.70,220.40,,214.40,,,19409,4087767.00,323,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522014,INE961D01019,UNIDT,B,,,,,UNITED DRILLING TOOLS LTD.,281.85,284.35,275.85,283.45,284.35,284.10,,282.20,,,1833,510511.00,144,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522017,INE459C01016,FLUIDOM,X,,,,,FLUIDOMAT LTD.,570.00,591.00,567.50,579.70,579.70,579.20,,579.70,,,5697,3310122.00,106,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522027,INE279D01016,EMAINDIA,X,,,,,EMA INDIA LTD.,36.15,36.15,36.15,36.15,36.15,34.43,,36.15,,,454,16412.00,4,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522029,INE052A01021,WINDMACHIN,B,,,,,WINDSOR MACHINES LTD.,79.49,83.70,77.50,83.23,83.70,77.77,,83.25,,,10640,857465.00,199,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522034,INE631A01022,SHANTIGEAR,B,,,,,SHANTHI GEARS LTD.,521.40,525.65,513.25,520.85,525.45,518.85,,520.25,,,1638,847819.00,198,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522036,INE338P01014,MIVENMACH,XT,,,,,MIVEN MACHINE TOOLS LTD.,95.34,96.00,95.34,95.40,95.40,97.28,,95.40,,,1141,108798.00,11,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522064,INE634A01018,HONDAPOWER,B,,,,,HONDA INDIA POWER PRODUCTS LIM,2538.95,2572.80,2485.00,2510.65,2516.00,2514.75,,2511.85,,,1036,2617119.00,296,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522073,INE127B01011,HITECHGEAR,B,,,,,The Hi-Tech Gears Ltd,484.05,492.50,475.60,476.95,475.80,476.25,,477.80,,,3202,1549131.00,243,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522074,INE285A01027,ELGIEQUIP,A,,,,,ELGI EQUIPMENTS LTD.,614.05,655.40,614.05,650.50,650.50,626.55,,652.00,,,10896,6972733.00,820,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522091,INE890G01013,UVDRHOR,X,,,,,UNITED VAN DER HORST LTD.,294.95,294.95,272.30,274.45,274.45,286.60,,274.45,,,4415,1228899.00,230,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522101,INE338F01015,KLBRENG-B,XT,,,,,KILBURN ENGINEERING LTD.,297.95,297.95,290.00,293.25,293.00,295.70,,293.25,,,32563,9479047.00,303,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522105,INE372E01025,BIRLAPREC,XT,,,,,BIRLA PRECISION TECHNOLOGIES L,62.25,63.82,59.15,60.18,60.95,62.26,,60.18,,,183070,11063988.00,993,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522108,INE384C01016,YUKEN,B,,,,,YUKEN INDIA LTD.,738.15,742.00,725.00,738.65,736.30,736.30,,738.25,,,1812,1325371.00,549,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522113,INE325A01013,TIMKEN,A,,,,,TIMKEN INDIA LTD.,2751.00,2751.00,2705.00,2721.15,2721.15,2747.80,,2721.60,,,1327,3612291.00,264,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522122,INE285C01015,VOITHPAPR,X,,,,,VOITH PAPER FABRICS INDIA LTD.,2100.00,2100.00,1925.05,1941.05,1925.05,2010.25,,1941.05,,,2340,4581400.00,578,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522152,INE410A01013,SOLIMAC,XT,,,,,SOLITAIRE MACHINE TOOLS LTD.,79.01,82.35,78.80,81.92,81.92,82.93,,81.92,,,3451,272654.00,18,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522163,INE989C01020,DIACABS,T,,,,,DIAMOND POWER INFRASTRUCTURE L,352.45,352.45,352.45,352.45,352.45,345.55,,352.45,,,84,29605.00,8,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522165,INE867D01018,INDSILHYD,XT,,,,,INDSIL HYDRO POWER AND MANGANE,55.00,55.73,53.15,55.73,55.73,53.08,,55.73,,,31552,1740682.00,118,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522183,INE478D01014,ITL,X,,,,,ITL INDUSTRIES LTD.,322.95,322.95,311.00,319.85,322.50,317.95,,319.85,,,1306,416069.00,58,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522195,INE572D01014,FRONTSP,XT,,,,,FRONTIER SPRINGS LTD.,1275.00,1342.80,1217.05,1329.80,1329.80,1278.90,,1329.80,,,5815,7342575.00,192,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522205,INE074A01025,PRAJIND,A,,,,,PRAJ INDUSTRIES LTD.,503.45,503.45,486.15,500.10,499.00,503.45,,499.95,,,44875,22217307.00,1907,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522207,INE682D01011,RASANDIK,X,,,,,RASANDIK ENGINEERING INDUSTRIE,93.80,96.80,92.25,93.20,96.35,94.30,,93.20,,,4646,430903.00,62,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522209,INE429B01011,YOGISUNG,X,,,,,YOGI SUNG-WON (INDIA) LTD.,5.61,5.61,5.38,5.38,5.38,5.61,,5.38,,,6563,35327.00,27,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522215,INE461D01028,HLEGLAS,A,,,,,HLE GLASCOAT LIMITED,511.55,511.55,493.95,494.90,498.00,500.60,,495.05,,,2563,1278305.00,339,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522217,INE826C01016,GUJAPOLLO,T,,,,,GUJARAT APOLLO INDUSTRIES LTD.,263.45,275.00,263.40,274.45,275.00,275.00,,274.40,,,5680,1531832.00,68,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522229,INE692C01020,TANAA,X,,,,,TANEJA AEROSPACE & AVIATION LT,453.80,466.45,445.05,459.45,459.45,450.80,,459.45,,,22338,10216978.00,747,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522231,INE714D01012,CONART,XT,,,,,CONART ENGINEERS LTD.,114.00,117.50,112.00,112.55,112.55,114.99,,112.55,,,14882,1704370.00,91,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522235,INE097E01028,MINALIND,XT,,,,,MINAL INDUSTRIES LIMITED,5.85,5.85,5.85,5.85,5.85,5.74,,5.85,,,22822,133508.00,26,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522241,INE227C01017,MMFL,B,,,,,M.M.FORGINGS LTD.,954.50,968.30,941.00,951.05,958.90,953.05,,950.20,,,1552,1474880.00,244,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522245,INE079L01013,IYKOTHITE,XT,,,,,IYKOT HITECH TOOLROOM LTD.,25.90,25.90,25.90,25.90,25.90,25.90,,25.90,,,500,12950.00,3,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522249,INE040D01038,MAYURUNIQ,B,,,,,MAYUR UNIQUOTERS LTD.,506.35,510.55,500.50,502.80,507.00,506.35,,504.35,,,2573,1297586.00,263,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522251,INE627F01011,CENLUB,X,,,,,CENLUB INDUSTRIES LTD.,518.95,518.95,471.00,488.25,493.80,511.30,,488.25,,,15442,7550897.00,764,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522257,INE535F01024,RAJOOENG,XT,,,,,RAJOO ENGINEERS LTD.,193.90,197.00,193.90,195.10,195.10,195.70,,195.10,,,88912,17345624.00,275,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522261,INE920A01037,DOLPHIN,T,,,,,DOLPHIN OFFSHORE ENTERPRISES (,293.25,293.25,293.25,293.25,293.25,287.50,,293.25,,,5960,1747770.00,143,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522267,INE466D01019,VJLAXMIE,X,,,,,VEEJAY LAKSHMI ENGINEERING WOR,49.00,49.88,47.56,47.56,47.56,47.53,,47.56,,,721,35789.00,10,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522273,INE868C01018,AHMDSTE,XT,,,,,AHMEDABAD STEELCRAFT LTD.,42.91,45.00,42.00,42.21,42.00,42.91,,42.21,,,2025,89118.00,31,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522275,INE200A01026,GET&D,T,,,,,GE T&D India Limited,875.35,919.10,831.60,918.60,919.10,875.35,,911.90,,,14716,13069676.00,570,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522281,INE207E01023,RAMRAT,B,,,,,RAM RATNA WIRES LTD.,285.00,287.45,283.45,284.35,285.90,287.50,,284.20,,,1297,368683.00,109,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522285,INE854B01010,JAYNECOIND,B,,,,,JAYASWAL NECO INDUSTRIES LTD.,53.80,54.56,52.16,52.80,52.55,54.90,,52.80,,,277604,14640497.00,1391,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522287,INE220B01022,KPIL,A,,,,,KALPATARU PROJECTS INTERNATION,980.10,983.70,951.65,966.15,966.00,980.05,,966.20,,,8386,8094602.00,745,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522289,INE169F01014,NMSRESRC,XT,,,,,NMS RESOURCES GLOBAL LIMITED,92.69,92.69,92.69,92.69,92.69,94.58,,92.69,,,539,49959.00,5,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522292,INE713D01055,CANDOUR,X,,,,,CANDOUR TECHTEX LIMITED,45.99,48.49,43.55,46.87,46.87,45.21,,46.87,,,9144,423086.00,68,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522294,INE811B01010,TIGLOB,X,,,,,T & I GLOBAL LTD.,261.05,261.05,251.60,253.45,253.00,260.80,,253.45,,,932,236630.00,45,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522295,INE663B01015,CONTROLPR,B,,,,,CONTROL PRINT LTD.,902.90,916.10,897.95,912.35,906.00,911.25,,917.05,,,455,411999.00,102,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,522650,INE142E01014,BEMHY,X,,,,,BEMCO HYDRAULICS LTD.,1019.75,1019.75,930.00,945.90,945.90,954.50,,945.90,,,996,948594.00,52,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523007,INE030C01015,ANSALBU,XT,,,,,ANSAL BUILDWELL LTD.,177.25,177.25,177.25,177.25,177.25,173.80,,177.25,,,4070,721407.00,28,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523011,INE080A01014,WEIZMANIND,B,,,,,WEIZMANN LTD.,107.00,108.90,106.40,106.90,108.90,107.30,,107.20,,,1112,119087.00,37,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523019,INE710D01010,BNRSEC,X,,,,,B.N.RATHI SECURITIES LTD.,120.45,121.00,116.20,118.65,118.65,119.75,,118.65,,,8124,960779.00,182,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523021,INE989D01010,RISHITECH,XT,,,,,RISHI TECHTEX LTD.,42.56,44.55,42.56,44.38,44.53,42.56,,44.38,,,7358,322398.00,45,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523023,INE985A01022,SINCLAIR,X,,,,,SINCLAIRS HOTELS LTD.,122.70,126.00,118.15,122.05,122.05,122.70,,122.05,,,73237,8945234.00,723,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523025,INE429E01023,SAFARI,A,,,,,SAFARI INDUSTRIES (INDIA) LTD.,1937.00,2054.80,1874.80,2031.40,2031.40,1938.10,,2036.05,,,5061,9911483.00,1432,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523054,INE626H01019,ZBINTXPP,XT,,,,,BINAYAK TEX PROCESSORS LTD.,887.30,887.30,887.30,887.30,887.30,934.00,,887.30,,,3,2661.00,2,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523100,INE124B01018,COSMOFE,X,,,,,COSMO FERRITES LTD.,216.20,216.35,192.90,213.55,211.70,216.15,,213.55,,,3557,742214.00,111,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523105,INE293E01023,CROPSTER,XT,,,,,CROPSTER AGRO LIMITED,564.05,564.05,564.05,564.05,564.05,537.20,,564.05,,,1106,623839.00,32,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523113,INE425D01015,FUTURSEC,XT,,,,,FUTURISTIC SECURITIES LTD.,25.00,25.00,25.00,25.00,25.00,25.30,,25.00,,,7,175.00,1,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523116,INE391G01012,SANCTRN,X,,,,,SANCO TRANS LTD.,657.85,657.85,631.55,631.55,631.55,630.40,,631.55,,,15,9736.00,3,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523120,INE628D01014,ADORMUL,X,,,,,ADOR MULTIPRODUCTS LTD.,36.35,36.35,36.34,36.35,36.35,36.35,,36.35,,,2321,84364.00,25,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523127,INE276C01014,EIHAHOTELS,B,,,,,EIH ASSOCIATED HOTELS LTD.,722.75,732.00,712.80,724.15,724.00,729.40,,721.20,,,3374,2434067.00,268,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523144,INE442D01010,MEDICAPQ,X,,,,,MEDI-CAPS LTD.,50.03,50.83,47.18,48.06,48.50,49.97,,48.06,,,23361,1123630.00,163,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523151,INE910B01028,OTCO,X,,,,,OTCO INTERNATIONAL LTD.,8.30,8.30,7.55,7.56,7.56,7.93,,7.56,,,8882,70162.00,28,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523160,INE599F01020,MORGANITE,X,,,,,MORGANITE CRUCIBLE (INDIA) LTD,1490.00,1510.00,1466.10,1480.80,1480.00,1486.50,,1480.80,,,575,854041.00,61,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523186,INE00FM01013,BAPACK,XT,,,,,B&A PACKAGING INDIA LIMITED,229.85,234.95,220.05,223.05,223.00,229.85,,223.05,,,1310,291636.00,29,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523204,INE421A01028,ABAN,T,,,,,ABAN OFFSHORE LTD.,69.50,70.00,67.09,69.35,69.35,70.62,,68.66,,,65108,4394520.00,478,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523207,INE760A01029,KOKUYOCMLN,B,,,,,KOKUYO CAMLIN LTD.,125.10,129.05,124.55,125.05,125.05,127.25,,124.90,,,11334,1429636.00,461,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523222,INE173J01018,SRMENERGY,XT,,,,,SRM ENERGY LTD.,36.54,36.54,36.54,36.54,36.54,35.83,,36.54,,,12209,446116.00,72,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523229,INE415D01024,BHARATSE,X,,,,,BHARAT SEATS LTD.,157.40,176.25,152.60,164.80,164.80,155.65,,164.80,,,206876,34251848.00,2401,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523232,INE369D01023,CONTPTR,XT,,,,,CONTINENTAL PETROLEUMS LTD.,100.88,100.88,100.88,100.88,100.88,102.93,,100.88,,,1389,140122.00,12,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523242,INE006F01018,NBFOOT,P,,,,,NB FOOTWEAR LTD.,15.01,15.01,15.01,15.01,15.01,14.72,,15.01,,,25100,376751.00,6,F1,100,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523248,INE082B01018,MACPLASQ,X,,,,,MACHINO PLASTICS LTD.,225.70,225.70,209.70,221.90,222.00,212.30,,221.90,,,3820,826345.00,55,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523260,INE844A01013,PEARLPOLY,B,,,,,PEARL POLYMERS LTD.,37.55,38.01,36.00,37.28,37.35,37.30,,37.00,,,3873,144998.00,121,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523261,INE398A01010,VENKEYS,B,,,,,VENKYS (INDIA) LTD.,1789.40,1789.40,1760.45,1767.85,1767.85,1786.10,,1767.45,,,1471,2608842.00,292,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523269,INE199C01026,ADVANIHOTR,B,,,,,ADVANI HOTELS & RESORTS (INDIA,170.00,170.00,162.60,166.75,166.75,169.05,,166.90,,,24264,3999144.00,681,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523277,INE395B01048,GVFILM,XT,,,,,GV FILMS LTD.,1.01,1.01,0.96,0.96,0.96,1.01,,0.96,,,2623926,2538185.00,3930,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523283,INE712B01010,SUPERHOUSE,B,,,,,SUPERHOUSE LTD.,230.35,230.35,220.50,220.70,220.90,220.40,,220.95,,,1388,306970.00,70,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523289,INE763B01013,RAMAVISION,X,,,,,RAMA VISION LTD.,75.01,80.99,75.01,80.17,80.50,77.60,,80.17,,,9158,723746.00,78,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523301,INE822C01015,TCPLPACK,B,,,,,TCPL PACKAGING LTD.,2174.50,2228.00,2134.45,2200.95,2203.55,2208.00,,2221.45,,,275,599370.00,58,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523309,INE241V01018,SHRIGANG,XT,,,,,SHRI GANG INDUSTRIES AND ALLIE,91.00,95.95,87.30,87.35,88.00,91.85,,87.35,,,16453,1467078.00,140,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523319,INE164A01016,BALMLAWRIE,B,,,,,BALMER LAWRIE & CO.LTD.,244.35,247.00,238.85,243.60,243.60,244.10,,243.95,,,40809,9947498.00,1381,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523323,INE177F01017,KOVAI,B,,,,,KOVAI MEDICAL CENTER & HOSPITA,4095.60,4095.65,3820.00,3938.80,3947.00,4055.65,,3938.80,,,11890,46641992.00,1309,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523329,INE668G01021,ELDEHSG,B,,,,,ELDECO HOUSING & INDUSTRIES LT,798.65,828.00,798.00,820.45,828.00,798.55,,812.00,,,102,82575.00,22,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523367,INE499A01024,DCMSHRIRAM,A,,,,,DCM SHRIRAM LIMITED,984.95,984.95,944.20,956.40,965.05,976.25,,954.20,,,2113,2024214.00,259,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523369,INE843D01027,DCMSRIND,B,,,,,DCM SHRIRAM INDUSTRIES LTD.,198.95,198.95,190.65,192.65,192.85,192.40,,193.20,,,35769,6943669.00,1423,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523371,INE636A01039,MAWANASUG,B,,,,,MAWANA SUGARS LTD.,98.40,98.95,96.95,97.70,97.85,97.24,,97.65,,,5954,579719.00,65,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523384,INE843B01013,MAHAPEXLTD,B,,,,,MAHA RASHTRA APEX CORPORATION,139.90,140.00,134.70,135.50,135.00,137.00,,135.25,,,3293,449990.00,153,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523385,INE310A01015,NILKAMAL,B,,,,,NILKAMAL LTD.,1960.00,1968.50,1948.00,1949.55,1948.00,1981.85,,1949.70,,,338,661765.00,103,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523391,INE308A01027,NAHARPOLY,B,,,,,NAHAR POLYFILMS LTD.,197.80,198.15,192.10,194.85,194.50,194.80,,194.70,,,2222,431559.00,100,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523395,INE470A01017,3MINDIA,A,,,,,3M INDIA LTD.,31300.00,32342.00,30578.60,32088.25,32227.95,30612.70,,31979.25,,,88,2785429.00,65,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523398,INE782A01015,JCHAC,B,,,,,Johnson Controls-Hitachi Air C,1110.00,1110.55,1092.90,1105.60,1106.85,1104.55,,1105.60,,,482,531687.00,95,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523405,INE780C01023,JMFINANCIL,A,,,,,JM FINANCIAL LTD.,97.00,97.35,94.55,96.60,96.60,96.65,,96.30,,,179051,17168384.00,1630,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523411,INE833A01016,ADCINDIA,X,,,,,ADC INDIA COMMUNICATIONS LIMIT,1020.00,1038.95,1000.10,1022.25,1022.25,1029.05,,1022.25,,,1272,1298162.00,96,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523419,INE141D01018,TNTELE,T,,,,,TAMILNADU TELECOMMUNICATIONS L,12.81,12.81,12.81,12.81,12.81,13.07,,12.81,,,2455,31448.00,13,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523425,INE459D01014,SUNRAJDI,X,,,,,SUNRAJ DIAMOND EXPORTS LTD.,8.78,9.24,8.78,9.03,9.03,9.24,,9.03,,,4726,43039.00,10,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523445,INE046A01015,RIIL,A,,,,,RELIANCE INDUSTRIAL INFRASTRUC,1400.05,1433.80,1391.45,1421.60,1428.00,1414.10,,1420.70,,,22032,31169696.00,1553,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523457,INE473A01011,LINDEINDIA,A,,,,,LINDE INDIA LIMITED,5574.95,5574.95,5372.10,5381.70,5393.85,5525.35,,5383.55,,,2166,11795990.00,532,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523465,INE969D01012,INDBNK,B,,,,,IND BANK HOUSING LTD.,50.00,50.00,46.05,48.54,48.55,48.95,,48.54,,,1834,88139.00,44,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523467,INE250C01027,JAIMATAG,XT,,,,,JAI MATA GLASS LTD.,1.90,1.97,1.88,1.93,1.92,1.97,,1.93,,,152971,292853.00,406,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523475,INE026D01011,LOTUSCHO,X,,,,,LOTUS CHOCOLATE CO.LTD.,339.00,339.00,324.60,332.45,332.45,339.20,,332.45,,,2414,801926.00,99,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523483,INE883C01025,PACIFICI,XT,,,,,PACIFIC INDUSTRIES LTD.,201.50,206.50,195.30,200.00,200.00,202.40,,200.00,,,2151,430129.00,29,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523489,INE889F01017,CMMHOSP,XT,,,,,CHENNAI MEENAKSHI MULTISPECIAL,42.27,42.27,38.40,39.15,40.00,40.27,,39.15,,,3342,135617.00,40,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523519,INE951C01012,UNIOFFICE,XT,,,,,UNIVERSAL OFFICE AUTOMATION LT,4.05,4.46,4.05,4.46,4.46,4.25,,4.46,,,9,36.00,2,F1,1,,,,,
2024-02-29,2024-02-29,CM,BSE,STK,523537,INE170D01025,APMIN,X,,,,,APM INDUSTRIES LTD.,65.02,68.85,65.00,67.87,67.87,65.81,,67.87,,,22545,1498172.00,183,F1,1,,,,,
