TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-22,2024-04-22,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,228.05,229.65,226.45,227.75,227.10,223.55,,227.40,,,27218,6190629.00,710,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,1055.20,1102.00,1046.00,1100.00,1100.00,1101.00,,1100.00,,,159,172484.00,10,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,34.70,38.00,34.70,37.37,37.37,34.62,,37.40,,,267987,9937076.00,1734,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,T,,,,,WALCHANDNAGAR INDUSTRIES LTD.,223.45,230.40,221.00,230.40,230.40,219.45,,230.40,,,48006,10939116.00,320,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507438,INE076C01018,IFBAGRO,B,,,,,IFB AGRO INDUSTRIES LTD.,461.90,463.50,451.00,457.15,457.10,452.80,,456.30,,,264,121431.00,53,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,81.00,82.00,79.01,81.75,80.65,78.01,,81.75,,,7988,647813.00,122,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,53.89,54.49,51.20,51.20,51.20,53.89,,51.20,,,640,32883.00,18,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,752.35,775.00,749.90,764.95,764.95,752.70,,765.30,,,11961,9170709.00,809,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,22.21,23.00,22.21,22.73,22.73,22.24,,22.65,,,355438,8096281.00,1198,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,64.36,64.36,64.36,64.36,64.36,61.30,,64.36,,,5910,380367.00,93,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507514,INE480C01020,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,321.95,324.95,313.20,315.00,315.00,316.10,,315.05,,,76251,24323503.00,1849,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,18.56,19.25,18.56,19.24,19.24,18.56,,19.24,,,114,2189.00,6,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,569.65,569.65,551.05,552.45,552.45,560.85,,552.90,,,4726,2635223.00,381,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,170.35,173.45,167.45,168.70,168.30,171.00,,168.40,,,53237,9067945.00,1038,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,166.30,166.30,165.95,165.95,165.95,168.65,,165.95,,,1014,168323.00,20,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,205.10,210.00,195.25,199.65,198.55,204.65,,199.65,,,6381,1290528.00,229,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,53.12,53.12,52.07,52.07,52.07,53.13,,52.07,,,467,24556.00,12,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507621,INE588G01013,MLKFOOD,X,,,,,MILKFOOD LTD.,529.00,530.00,510.10,513.40,513.40,515.10,,513.40,,,1390,716066.00,49,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,13314.10,13748.95,13312.25,13359.35,13356.00,13295.00,,13359.35,,,15,200897.00,12,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,452.50,466.00,450.00,461.95,461.95,452.85,,462.00,,,686741,316444393.00,16903,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,314.75,322.00,313.00,316.50,316.50,311.70,,316.50,,,1736,548837.00,67,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1279.55,1390.00,1252.25,1332.55,1332.55,1261.45,,1325.20,,,9407,12228247.00,1509,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1569.95,1569.95,1507.60,1525.00,1525.00,1510.20,,1527.65,,,1331,2028797.00,140,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,98.60,99.40,97.00,97.16,97.16,96.79,,97.16,,,88163,8595679.00,734,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,27.20,29.35,27.20,28.60,28.60,27.08,,28.60,,,1413,40527.00,26,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,108.76,114.41,108.00,111.91,111.20,108.90,,111.70,,,333,37025.00,47,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,133.45,133.50,133.10,133.50,133.50,132.15,,132.80,,,123,16388.00,4,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,321.90,346.70,320.50,330.95,334.95,318.50,,333.20,,,21399,7044720.00,1126,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,76.00,76.76,73.75,74.13,74.28,74.44,,74.15,,,75744,5698081.00,720,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,134.50,141.70,130.00,132.70,131.05,132.90,,132.70,,,3511,473799.00,141,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,6504.95,6577.00,6412.55,6468.15,6479.35,6440.15,,6457.70,,,277,1791396.00,140,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,155.00,161.95,155.00,161.95,161.95,160.00,,161.95,,,374,58685.00,11,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507828,INE880B01015,ANSALHSG,XT,,,,,ANSAL HOUSING LIMITED,13.15,13.15,13.00,13.15,13.15,12.90,,13.15,,,41707,544818.00,61,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,4.79,4.80,4.50,4.59,4.59,4.70,,4.59,,,16241,74257.00,118,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,440.40,450.40,435.00,437.30,435.00,440.40,,437.30,,,278,122600.00,14,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,59.99,59.99,55.00,57.55,57.90,56.40,,57.55,,,4168,241251.00,39,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507864,INE746D01014,PIONRINV,XT,,,,,PIONEER INVESTCORP LTD.,50.38,52.85,48.52,50.94,50.94,50.38,,50.94,,,4119,206067.00,46,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,76.00,76.00,70.35,71.14,71.05,73.09,,71.14,,,11424,822441.00,104,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,11.40,11.73,10.81,11.04,11.04,11.22,,11.00,,,1312328,14596901.00,1207,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,519.85,540.00,519.65,536.20,536.20,513.45,,537.05,,,19665,10431462.00,1236,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,35.61,37.90,34.81,36.97,37.00,35.21,,36.80,,,49641,1828111.00,464,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507912,INE724A01017,LKPFIN,XT,,,,,LKP FINANCE LIMITED,129.40,133.95,127.55,133.95,133.95,127.60,,133.95,,,17452,2315229.00,114,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,27.75,27.75,27.75,27.75,27.75,29.16,,27.75,,,900,24975.00,2,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507938,INE798E01013,MNPLFIN,P,,,,,MANIPAL FINANCE CORPORATION LT,5.26,5.26,5.26,5.26,5.26,5.46,,5.26,,,2500,13150.00,10,F1,100,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1244.00,1278.90,1222.80,1254.75,1264.90,1249.10,,1254.75,,,6022,7601397.00,306,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507946,INE845A01010,KIDUJA,XT,,,,,KIDUJA INDIA LTD.,253.00,253.05,238.80,249.00,249.00,241.00,,249.00,,,137,34040.00,13,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,114.34,114.34,114.34,114.34,114.34,112.10,,114.34,,,941,107593.00,20,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,219.60,219.60,201.40,206.05,208.00,209.35,,206.05,,,6188,1271449.00,137,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,39.12,43.90,39.12,39.44,39.26,40.50,,39.44,,,1705,67950.00,16,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,78.10,84.00,76.10,81.46,80.90,81.41,,81.46,,,35505,2911417.00,276,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,507998,INE657D01021,SIMMOND,X,,,,,SIMMONDS MARSHALL LTD.,80.05,87.50,80.00,84.15,84.15,80.55,,84.15,,,20970,1751806.00,108,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,610.00,610.00,529.95,554.95,554.95,597.75,,554.95,,,20415,11223674.00,355,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,6399.95,6399.95,6309.00,6327.30,6325.00,6317.25,,6327.30,,,413,2614308.00,130,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,43.30,43.80,43.30,43.80,43.80,43.30,,43.80,,,1668,72435.00,24,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,117.00,117.00,116.00,116.00,116.00,117.00,,116.00,,,146,17005.00,7,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,17.60,19.39,17.60,18.88,18.88,18.49,,18.88,,,13385,251304.00,63,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508670,INE605D01012,NEAGI,X,,,,,NEELAMALAI AGRO INDUSTRIES LTD,3677.15,3790.00,3677.15,3790.00,3790.00,3760.00,,3790.00,,,197,744062.00,16,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508807,INE684B01029,ISTLTD,X,,,,,IST LTD.,996.70,996.70,960.00,992.90,993.00,972.20,,992.90,,,1463,1438957.00,102,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,564.90,564.90,546.30,549.25,548.35,564.30,,549.45,,,1998,1107925.00,282,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508860,INE206I01026,DIAMANT,XT,,,,,DIAMANT INFRASTRUCTURE LIMITED,1.00,1.00,0.93,0.98,0.98,0.97,,0.98,,,13186,12836.00,58,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,6152.00,6254.00,6149.00,6235.05,6236.45,6170.05,,6238.35,,,16101,100124876.00,3116,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,617.05,644.00,617.05,638.75,638.80,632.55,,638.75,,,185,118073.00,7,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508905,INE641A01013,SMIFS,X,,,,,SMIFS CAPITAL MARKETS LTD.,64.50,64.50,61.11,61.52,61.50,61.90,,61.52,,,3945,244812.00,44,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,1207.00,1222.05,1189.95,1209.90,1200.95,1216.50,,1208.55,,,1283,1546439.00,214,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,22.42,24.18,22.42,22.73,22.73,23.05,,22.73,,,3777,86339.00,49,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508922,INE331L01026,MSRINDIA,X,,,,,MSR INDIA LTD.,10.30,10.40,9.21,10.26,10.38,10.17,,10.26,,,86180,847710.00,314,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508929,INE433O01024,JOYREALTY,XT,,,,,JOY REALTY LTD.,45.32,45.32,45.32,45.32,45.32,45.32,,45.32,,,425,19261.00,3,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,93.76,96.00,93.21,94.52,94.52,92.17,,94.40,,,5610,531160.00,175,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,516.90,538.40,500.00,515.85,515.55,507.60,,515.85,,,13548,6951177.00,303,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508954,INE734I01027,FINKURVE,X,,,,,FINKURVE FINANCIAL SERVICES LT,68.30,70.30,67.40,67.65,67.65,70.02,,67.65,,,3425,233602.00,76,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508956,INE549B01016,HBLEAS,XT,,,,,HB LEASING & FINANCE CO.LTD.,16.92,17.40,15.77,17.11,17.18,16.59,,17.11,,,26239,437882.00,187,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,143.15,143.15,140.00,140.00,140.00,136.35,,140.00,,,36,5150.00,2,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508963,INE668Y01016,STRLGUA,XT,,,,,STERLING GUARANTY & FINANCE LT,24.70,24.70,24.70,24.70,24.70,24.70,,24.70,,,1621,40038.00,7,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,5.61,5.74,5.30,5.49,5.50,5.50,,5.49,,,50564,279546.00,230,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508980,INE977E01013,FRONTCAP,Z,,,,,FRONTIER CAPITAL LIMITED,23.96,23.96,21.68,21.76,21.76,22.82,,21.76,,,66736,1512695.00,147,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,149.00,153.90,149.00,151.05,150.10,148.45,,151.30,,,11952,1802908.00,448,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,508996,INE086E01021,SATRAPROP,Z,,,,,SATRA PROPERTIES (INDIA) LTD.,0.78,0.78,0.78,0.78,0.78,0.75,,0.78,,,87628,68349.00,51,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,89.75,91.80,88.11,88.38,88.16,88.91,,88.55,,,796,70694.00,50,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509015,INE190F01028,THAKRAL,X,,,,,THAKRAL SERVICES (INDIA) LTD.,23.86,23.86,23.86,23.86,23.86,22.73,,23.86,,,380,9066.00,8,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,13.49,13.50,13.02,13.23,13.26,12.91,,13.25,,,22074,294949.00,138,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509026,INE117F01013,VJTFEDU,XT,,,,,VJTF EDUSERVICES LTD.,140.70,140.70,128.10,128.25,128.15,134.80,,128.25,,,1318,175910.00,12,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,14.40,14.40,14.40,14.40,14.40,14.12,,14.40,,,73,1051.00,3,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509040,INE040F01033,NETLINK,X,,,,,NETLINK SOLUTIONS (INDIA) LTD.,132.00,145.00,123.25,132.45,132.95,128.50,,132.45,,,71507,9601783.00,1109,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,50.95,52.50,50.31,52.07,52.39,50.77,,51.95,,,31953,1646357.00,57,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509051,INE300B01022,INDINFO,XT,,,,,INDIAN INFOTECH & SOFTWARE LTD,1.45,1.45,1.45,1.45,1.45,1.47,,1.45,,,1097495,1591367.00,1324,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,17.88,19.45,17.88,18.75,18.75,17.53,,18.75,,,593713,11240310.00,1560,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,108.05,109.75,106.00,107.90,108.00,105.15,,107.80,,,32331,3481328.00,1121,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,T,,,,,INFOMEDIA PRESS LTD.,6.33,6.33,6.33,6.33,6.33,6.66,,6.15,,,1700,10761.00,2,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,19.11,19.87,18.20,19.00,19.12,19.11,,19.00,,,10295,194628.00,124,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,295.15,300.30,294.85,297.90,299.25,296.65,,298.30,,,6113,1818163.00,546,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509099,INE811Q01018,OSWALEA,P,,,,,OSWAL LEASING LTD.,36.08,36.08,36.08,36.08,36.08,34.37,,36.08,,,100,3608.00,1,F1,50,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,6553.90,6553.90,6553.90,6553.90,6553.90,6476.90,,6502.05,,,1,6553.00,1,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,153.50,154.00,148.75,149.75,151.95,151.80,,149.75,,,6365,965088.00,128,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,XT,,,,,MM RUBBER COMPANY LTD.,104.00,107.10,104.00,105.15,107.10,102.00,,105.15,,,3019,318376.00,52,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,42.41,43.40,41.90,42.28,42.00,42.15,,42.10,,,19165,821007.00,338,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,A,,,,,TVS SRICHAKRA LTD.,4200.10,4200.90,4092.95,4111.00,4123.45,4163.15,,4105.05,,,732,3014514.00,309,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509423,INE367E01033,SEL,XT,,,,,SANATHNAGAR ENTERPRISES LIMITE,35.38,35.38,35.38,35.38,35.38,33.70,,35.38,,,413,14611.00,12,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509438,INE664D01019,BENARAS,X,,,,,BENARES HOTELS LTD.,9488.00,9555.25,9200.00,9252.40,9250.00,8961.95,,9252.40,,,1907,17921821.00,640,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,48.99,48.99,43.55,44.99,44.99,46.15,,44.99,,,1633,74466.00,46,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,18302.00,18648.00,18002.00,18174.65,18086.00,18298.00,,18174.65,,,35,638344.00,18,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,431.20,459.85,431.20,451.00,450.50,444.95,,451.00,,,1691,759878.00,48,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,509.40,516.30,501.85,506.60,508.00,504.85,,506.50,,,54573,27657586.00,4081,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,159.00,173.70,157.10,165.45,165.45,157.10,,165.45,,,12071,1988454.00,129,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,679.95,690.40,670.35,675.00,675.00,673.65,,676.55,,,159766,108857811.00,4301,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509496,INE686A01026,ITDCEM,A,,,,,ITD CEMENTATION INDIA LTD.,363.35,370.95,360.00,362.95,363.30,362.20,,363.10,,,71875,26186238.00,3030,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,1055.00,1145.00,1040.00,1094.20,1090.00,1067.50,,1094.20,,,5811,6244856.00,226,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509546,INE214F01026,GRAVISSHO,X,,,,,GRAVISS HOSPITALITY LTD.,51.96,51.96,46.01,49.67,49.67,49.59,,49.67,,,2677,131925.00,29,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,3242.05,3295.10,3242.05,3265.10,3254.05,3242.20,,3276.20,,,457,1490788.00,154,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509563,INE925D01014,GARWAMAR,XT,,,,,GARWARE MARINE INDUSTRIES LTD.,12.58,12.61,11.55,11.88,12.55,12.01,,11.88,,,10370,126729.00,65,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,901.15,949.05,882.00,931.95,935.00,883.45,,931.75,,,17466,16009923.00,1308,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509597,INE722D01015,HARDCAS,XT,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,777.00,777.95,704.65,746.95,746.95,741.70,,746.95,,,539,392930.00,51,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509631,INE545A01016,HEG,A,,,,,HEG LTD.,2493.55,2529.00,2443.00,2496.85,2490.00,2459.20,,2497.95,,,13653,33948084.00,1704,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,440.00,440.00,419.15,419.65,419.95,412.60,,421.30,,,286,120301.00,55,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509675,INE557A01011,HIL,B,,,,,HIL LTD.,2650.00,2684.30,2645.90,2674.60,2670.00,2671.05,,2680.20,,,591,1575434.00,170,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,268.30,273.10,268.30,273.10,273.10,264.45,,271.75,,,357,96733.00,38,F1,1,,,,,
2024-04-22,2024-04-22,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,86.47,90.61,86.12,88.40,88.40,86.40,,88.50,,,95357,8461994.00,1281,F1,1,,,,,
