TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-02,2024-04-02,CM,BSE,STK,500042,INE373A01013,BASF,A,,,,,BASF INDIA LTD.,3597.35,3637.90,3534.10,3598.90,3588.00,3568.60,,3602.10,,,4910,17588475.00,1125,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500043,INE176A01028,BATAINDIA,A,,,,,BATA INDIA LTD.,1359.05,1384.40,1359.05,1373.10,1373.90,1368.95,,1374.05,,,10217,14037479.00,1522,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500048,INE258A01016,BEML,A,,,,,BEML LTD.,3245.40,3298.65,3205.25,3261.75,3265.15,3235.65,,3263.60,,,5471,17756597.00,800,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500049,INE263A01024,BEL,A,,,,,BHARAT ELECTRONICS LTD.,214.45,222.65,212.55,221.05,221.05,211.25,,221.00,,,4859761,1066364175.00,36972,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500052,INE922A01025,BEPL,B,,,,,BHANSALI ENGINEERING POLYMERS,93.85,95.48,92.20,94.23,94.65,93.68,,94.25,,,123210,11580548.00,2187,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500058,INE819C01011,BIHSPONG,XT,,,,,BIHAR SPONGE IRON LTD.,14.98,15.02,14.55,15.02,15.02,14.31,,15.02,,,25864,388338.00,96,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500059,INE071A01013,BINANIIND,T,,,,,BINANI INDUSTRIES LTD.,14.75,15.45,14.75,15.03,15.00,14.72,,15.05,,,14260,218795.00,51,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500060,INE800A01015,BIRLACABLE,B,,,,,Birla Cable Limited,250.45,256.00,248.00,253.25,252.30,248.75,,252.95,,,16502,4168544.00,658,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500067,INE472A01039,BLUESTARCO,A,,,,,BLUE STAR LTD.,1293.95,1316.15,1286.60,1310.70,1310.70,1280.50,,1310.80,,,24881,32497957.00,1792,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500068,INE131C01011,DISAQ,B,,,,,DISA INDIA LTD.,13850.00,13900.00,13756.05,13898.50,13898.50,13900.00,,13898.50,,,34,471200.00,24,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500069,INE418C01012,QUESTCAP,X,,,,,QUEST CAPITAL MARKETS LIMITED,321.00,360.00,321.00,333.95,345.00,321.00,,333.95,,,1362,456336.00,31,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500074,INE110A01019,BPL,B,,,,,BPL LTD.,104.68,106.65,92.10,102.86,102.86,91.76,,102.70,,,188058,19208455.00,2199,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500078,INE959C01023,OAL,B,,,,,ORIENTAL AROMATICS LIMITED,335.00,338.50,331.55,332.35,331.90,331.85,,332.70,,,1126,377085.00,175,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500083,INE281A01026,CENTEXT,T,,,,,CENTURY EXTRUSIONS LTD.,20.80,20.81,20.69,20.81,20.81,19.82,,20.80,,,25860,536643.00,52,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500084,INE486A01021,CESC,A,,,,,CESC LTD.,126.00,127.95,125.10,127.50,127.50,125.50,,127.50,,,256796,32565485.00,2969,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500085,INE085A01013,CHAMBLFERT,A,,,,,CHAMBAL FERTILISERS & CHEMICAL,358.15,364.50,355.50,362.25,362.25,357.55,,362.05,,,112313,40515136.00,2755,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500086,INE302A01020,EXIDEIND,A,,,,,EXIDE INDUSTRIES LTD.,312.40,316.65,312.10,314.30,314.50,310.55,,314.30,,,127598,40066455.00,3511,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500087,INE059A01026,CIPLA,A,,,,,CIPLA LTD.,1497.20,1503.15,1483.80,1488.35,1488.75,1496.35,,1489.40,,,11531,17157699.00,891,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500089,INE303A01010,DICIND,B,,,,,DIC INDIA LTD.,439.50,439.50,439.50,439.50,439.50,419.05,,437.50,,,3,1318.00,1,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500092,INE007A01025,CRISIL,A,,,,,CRISIL LTD.,4901.05,5065.45,4882.00,4894.80,4902.00,4955.30,,4896.50,,,2974,14746818.00,839,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500093,INE067A01029,CGPOWER,A,,,,,CG Power and Industrial Soluti,519.85,528.40,515.00,517.75,517.75,514.30,,517.95,,,267830,139523263.00,8575,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500096,INE016A01026,DABUR,A,,,,,DABUR INDIA LTD.,529.10,532.50,527.85,531.30,531.85,529.10,,531.60,,,14044,7450364.00,557,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500097,INE495A01022,DALMIASUG,B,,,,,DALMIA BHARAT SUGAR AND INDUST,360.55,373.90,360.30,370.70,369.35,363.25,,370.35,,,12785,4684942.00,683,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500101,INE034A01011,ARVIND,A,,,,,ARVIND LTD.,275.00,288.50,274.35,285.15,285.15,274.70,,285.25,,,31382,8836546.00,1218,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500103,INE257A01026,BHEL,A,,,,,BHARAT HEAVY ELECTRICALS LTD.,254.00,254.85,249.70,252.20,252.20,253.85,,252.20,,,1043242,262852582.00,11535,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500104,INE094A01015,HINDPETRO,A,,,,,HINDUSTAN PETROLEUM CORPORATIO,471.00,484.80,469.00,482.20,482.20,469.20,,482.20,,,393251,187752354.00,5533,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500106,INE039A01010,IFCI,A,,,,,IFCI LTD.,42.25,43.76,42.25,43.76,43.76,41.68,,43.70,,,2134499,93182248.00,1395,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500108,INE153A01019,MTNL,B,,,,,MAHANAGAR TELEPHONE NIGAM LTD.,34.79,36.28,34.69,35.55,35.55,34.56,,35.55,,,773710,27655905.00,5125,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500109,INE103A01014,MRPL,A,,,,,MANGALORE REFINERY & PETROCHEM,231.20,239.80,230.80,237.80,237.80,228.75,,237.80,,,453767,107334621.00,7439,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500110,INE178A01016,CHENNPETRO,A,,,,,CHENNAI PETROLEUM CORPORATION,945.95,966.40,927.45,932.75,932.75,945.75,,934.00,,,65185,61611546.00,3558,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500112,INE062A01020,SBIN,A,,,,,STATE BANK OF INDIA,758.95,768.80,753.35,767.35,767.35,758.20,,766.40,,,285536,217426652.00,5938,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500113,INE114A01011,SAIL,A,,,,,STEEL AUTHORITY OF INDIA LTD.,140.60,150.70,139.60,147.85,147.85,140.70,,147.85,,,3720671,541208310.00,23338,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500114,INE280A01028,TITAN,A,,,,,TITAN COMPANY LIMITED,3764.45,3780.15,3734.30,3756.70,3756.70,3737.95,,3755.95,,,12285,46147513.00,1200,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500116,INE008A01015,IDBI,A,,,,,IDBI BANK LTD.,83.49,83.95,82.71,83.40,83.40,83.39,,83.40,,,458655,38264723.00,3560,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500117,INE500A01029,DCW,B,,,,,DCW LTD.,53.76,54.55,53.57,54.18,54.18,53.44,,54.20,,,184974,10006859.00,1201,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500119,INE041A01016,DHAMPURSUG,A,,,,,DHAMPUR SUGAR MILLS LTD.,220.60,226.45,218.60,225.00,225.00,220.60,,225.10,,,26454,5906144.00,878,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500120,INE591D01014,DIAMINESQ,B,,,,,DIAMINES & CHEMICALS LTD.,520.25,521.10,508.75,519.00,520.55,521.55,,518.70,,,2527,1305496.00,201,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500123,INE280B01018,ELANTAS,B,,,,,ELANTAS BECK INDIA LTD.,9314.95,9398.00,8805.10,8954.10,8916.00,9292.35,,8954.10,,,1216,10967943.00,330,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500124,INE089A01023,DRREDDY,A,,,,,DR.REDDYS LABORATORIES LTD.,6252.95,6269.95,6207.45,6234.90,6242.70,6250.85,,6237.55,,,5183,32317671.00,1038,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500125,INE126A01031,EIDPARRY,A,,,,,E.I.D.-PARRY (INDIA) LTD.,578.05,589.25,570.65,582.20,587.15,575.45,,582.45,,,20391,11861145.00,1354,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500126,INE199A01012,PGHL,A,,,,,PROCTER & GAMBLE HEALTH LIMITE,4797.30,4801.75,4753.10,4757.40,4753.10,4781.50,,4760.40,,,182,867552.00,82,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500128,INE086A01029,ELECTCAST,A,,,,,ELECTROSTEEL CASTINGS LTD.,181.80,185.30,178.60,181.10,181.10,181.10,,180.95,,,92329,16835216.00,1120,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500133,INE284A01012,ESABINDIA,A,,,,,ESAB INDIA LTD.,5498.95,5498.95,5267.00,5291.20,5316.00,5366.10,,5311.90,,,876,4679211.00,264,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500135,INE255A01020,EPL,A,,,,,EPL LIMITED,185.75,191.00,183.05,188.45,189.00,182.65,,188.80,,,52206,9762994.00,1521,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500136,INE778B01029,ESTER,B,,,,,ESTER INDUSTRIES LTD.,94.80,96.30,93.01,94.85,94.26,94.65,,94.95,,,21328,2011779.00,351,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500142,INE512A01016,FGP,X,,,,,FGP LTD.,6.60,6.60,6.53,6.53,6.53,6.86,,6.53,,,16559,108235.00,13,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500143,INE160F01013,PHCAP,XT,,,,,PH CAPITAL LTD.,163.90,163.90,160.65,160.65,160.65,163.90,,160.65,,,1467,239134.00,18,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500144,INE235A01022,FINCABLES,A,,,,,FINOLEX CABLES LTD.,978.95,983.35,973.85,977.20,975.00,976.80,,977.80,,,8903,8701243.00,734,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500147,INE515A01019,COCKERILL,B,,,,,JOHN COCKERILL INDIA LIMITED,3349.85,3375.00,3269.95,3280.05,3270.00,3341.85,,3280.05,,,3399,11259105.00,251,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500148,INE516A01017,UFLEX,A,,,,,UFLEX LTD.,442.00,464.00,432.50,453.15,452.85,422.00,,453.25,,,28459,12882180.00,1046,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500150,INE519A01011,FOSECOIND,B,,,,,FOSECO INDIA LTD.,3082.00,3155.00,3062.95,3144.55,3155.00,3056.40,,3140.95,,,242,751751.00,84,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500151,INE973A01010,GOLDENTOBC,Z,,,,,GOLDEN TOBACCO LTD.,39.84,41.83,39.84,41.83,41.83,39.84,,41.60,,,6325,263741.00,40,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500153,INE388A01029,GANESHBE,B,,,,,GANESH BENZOPLAST LTD.,192.75,192.75,188.25,190.05,190.00,191.30,,189.80,,,24069,4574498.00,671,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500159,INE085D01033,METROGLOBL,X,,,,,METROGLOBAL LIMITED,142.65,147.75,139.10,142.55,142.55,143.95,,142.55,,,5777,835992.00,93,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500160,INE043A01012,GTL,T,,,,,GTL LTD.,10.34,10.34,10.11,10.34,10.34,9.85,,10.25,,,172556,1784057.00,242,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500163,INE260B01028,GODFRYPHLP,A,,,,,GODFREY PHILLIPS INDIA LTD.,3072.05,3377.95,3072.05,3353.10,3352.45,3100.00,,3352.15,,,19034,62416130.00,3085,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500164,INE233A01035,GODREJIND,A,,,,,GODREJ INDUSTRIES LTD.,788.45,799.65,780.00,794.20,799.65,790.00,,792.85,,,2519,1988086.00,276,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500165,INE531A01024,KANSAINER,A,,,,,KANSAI NEROLAC PAINTS LTD.,275.25,279.00,271.70,278.40,278.40,272.45,,278.45,,,34863,9610691.00,1261,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500166,INE300A01016,GOODRICKE,X,,,,,GOODRICKE GROUP LTD.,171.65,174.70,166.10,172.45,172.45,171.25,,172.45,,,10733,1820116.00,177,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500168,INE533A01012,GOODYEAR,B,,,,,GOODYEAR INDIA LTD.,1122.00,1138.80,1101.60,1133.35,1133.35,1122.00,,1133.35,,,16873,18905601.00,1237,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500170,INE537A01013,GTNINDS,XT,,,,,GTN INDUSTRIES LTD.,31.00,32.86,31.00,32.79,32.78,31.40,,32.79,,,7531,242760.00,64,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500171,INE539A01019,GHCL,A,,,,,GHCL LTD.,463.50,485.90,462.10,483.20,483.20,461.80,,483.55,,,46314,22132196.00,2127,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500173,INE538A01037,GFLLIMITED,B,,,,,GFL LIMITED,73.89,79.30,73.88,77.68,77.94,73.88,,77.60,,,38424,2971417.00,641,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500174,INE540A01017,GLFL,T,,,,,GUJARAT LEASE FINANCING LTD.,8.75,8.75,8.75,8.75,8.75,8.50,,8.90,,,1,8.00,1,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500179,INE236A01020,HCL-INSYS,B,,,,,HCL INFOSYSTEMS LTD.,18.45,18.61,18.00,18.61,18.61,17.73,,18.60,,,110455,2041694.00,859,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500180,INE040A01034,HDFCBANK,A,,,,,HDFC BANK LTD.,1466.60,1494.65,1465.50,1479.95,1479.95,1470.15,,1480.15,,,288918,428812737.00,10228,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500182,INE158A01026,HEROMOTOCO,A,,,,,HERO MOTOCORP LTD.,4631.85,4682.00,4525.00,4561.25,4561.25,4683.30,,4560.80,,,166560,758266307.00,5718,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500183,INE548A01028,HFCL,A,,,,,HFCL LIMITED,98.75,100.39,96.82,99.06,99.06,98.51,,99.05,,,782311,76983738.00,3624,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500184,INE019C01026,HSCL,T,,,,,Himadri Speciality Chemical Lt,316.00,324.50,308.25,322.75,323.00,315.45,,322.80,,,25512,8085619.00,581,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500185,INE549A01026,HCC,A,,,,,HINDUSTAN CONSTRUCTION CO.LTD.,34.49,35.20,34.11,34.59,34.59,34.31,,34.65,,,1973494,68562473.00,4945,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500186,INE345A01011,HINDOILEXP,A,,,,,HINDUSTAN OIL EXPLORATION CO.L,179.05,186.00,179.05,185.50,186.00,181.75,,185.60,,,98071,18055668.00,2066,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500187,INE415A01038,AGI,A,,,,,AGI GREENPAC LIMITED,769.35,777.85,757.70,768.90,776.00,773.30,,767.95,,,15061,11585952.00,1169,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500188,INE267A01025,HINDZINC,A,,,,,HINDUSTAN ZINC LTD.,306.50,319.40,304.75,315.85,315.85,306.20,,315.65,,,262849,82164024.00,8274,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500189,INE353A01023,NDLVENTURE,B,,,,,NDL Ventures Limited,95.80,97.69,95.80,96.22,95.85,97.04,,96.20,,,1641,159242.00,42,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500191,INE262A01018,HMT,Z,,,,,HMT LTD.,47.50,47.56,47.00,47.56,47.56,45.30,,47.65,,,12980,616174.00,52,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500192,INE962B01011,PRAGBOS,XT,,,,,PRAG BOSIMI SYNTHETICS LTD.,2.90,3.15,2.90,3.10,3.10,3.00,,3.10,,,16621,51455.00,58,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500193,INE102A01024,HLVLTD,B,,,,,HLV LIMITED,28.01,28.65,27.53,28.17,28.17,28.01,,28.40,,,221724,6243169.00,1499,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500199,INE204A01010,IGPL,B,,,,,I G PETROCHEMICALS LTD.,452.75,456.80,448.35,455.40,456.80,453.20,,454.55,,,1971,891491.00,134,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500201,INE560A01015,INDIAGLYCO,B,,,,,INDIA GLYCOLS LTD.,810.00,824.00,806.55,820.95,816.00,806.60,,820.85,,,5619,4586585.00,576,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500202,INE333C01013,INDLEASE,X,,,,,INDIA LEASE DEVELOPMENT LTD.,9.65,9.65,8.84,9.00,9.47,9.30,,9.00,,,917,8246.00,18,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500206,INE680B01019,MARGOFIN,X,,,,,MARGO FINANCE LIMITED,39.89,40.06,39.89,39.89,39.89,38.16,,39.89,,,4333,172870.00,28,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500207,INE156A01020,INDORAMA,B,,,,,INDO RAMA SYNTHETICS (INDIA) L,43.97,44.50,42.71,42.98,42.81,43.40,,42.95,,,44153,1916785.00,411,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500209,INE009A01021,INFY,A,,,,,INFOSYS LTD.,1489.90,1492.00,1481.10,1483.20,1483.20,1495.80,,1482.85,,,267682,397789281.00,17997,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500210,INE177A01018,INGERRAND,A,,,,,INGERSOLL-RAND (INDIA) LTD.,3704.95,3759.95,3678.00,3731.50,3713.35,3702.30,,3738.60,,,1182,4397075.00,434,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500213,INE262B01016,ITHL,X,,,,,INTERNATIONAL TRAVEL HOUSE LTD,627.60,647.00,627.60,642.05,645.00,627.60,,642.05,,,6615,4250733.00,161,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500214,INE570A01022,IONEXCHANG,A,,,,,ION EXCHANGE (INDIA) LTD.,522.00,538.05,511.85,528.80,528.80,517.85,,528.80,,,28887,15217838.00,1706,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500215,INE209A01019,ATFL,B,,,,,AGRO TECH FOODS LTD.,705.00,707.00,699.90,704.45,706.15,694.65,,702.60,,,523,368780.00,35,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500219,INE175A01038,JISLJALEQS,A,,,,,JAIN IRRIGATION SYSTEMS LTD.,54.26,55.50,53.55,54.85,55.21,54.11,,54.90,,,637312,34573083.00,2370,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500220,INE711C01028,JASCH,XT,,,,,JASCH INDUSTRIES LTD.,205.00,207.70,203.65,203.65,203.65,207.80,,203.65,,,4334,888876.00,51,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500223,INE945A01026,JCTLTD,XT,,,,,JCT LTD.,2.95,2.99,2.90,2.99,2.99,2.85,,2.99,,,2534382,7552358.00,1492,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500227,INE197D01010,JINDALPOLY,B,,,,,JINDAL POLY FILMS LTD.,512.90,538.50,500.85,529.70,529.70,514.40,,532.80,,,15588,8132059.00,1253,F1,1,,,,,
2024-04-02,2024-04-02,CM,BSE,STK,500228,INE019A01038,JSWSTEEL,A,,,,,JSW STEEL LTD.,871.00,881.70,861.90,878.85,875.30,871.30,,879.25,,,69777,60795113.00,2700,F1,1,,,,,
