TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-07-22,2024-07-22,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,2910.00,3224.00,2910.00,3149.60,3149.60,2998.75,,3149.60,,,1259,3916131.00,128,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506003,INE618D01015,SUDAI,XT,,,,,SUDAL INDUSTRIES LTD.,46.97,46.97,45.15,45.15,45.15,46.05,,45.15,,,5524,252403.00,27,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,180.00,182.25,175.55,178.90,178.90,178.35,,178.69,,,49549,8907109.00,1037,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506074,INE968D01022,ARSHIYA,T,,,,,ARSHIYA LIMITED,4.60,4.90,4.51,4.58,4.58,4.74,,4.55,,,357597,1633851.00,174,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,2602.95,2602.95,2523.30,2549.80,2552.00,2603.05,,2550.80,,,5120,13036460.00,1563,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,84.58,86.30,82.00,84.00,84.00,83.58,,84.00,,,668,56022.00,22,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,621.00,654.95,611.00,635.70,635.70,617.10,,635.90,,,24092,15432154.00,1741,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506122,INE820M01018,PANKAJPIYUS,XT,,,,,Pankaj Piyush Trade & Inv. Ltd,272.60,272.60,272.60,272.60,272.60,267.30,,272.60,,,2223,605989.00,14,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,XT,,,,,PARNAX LAB LTD.,94.10,100.80,94.10,99.75,99.75,96.00,,99.75,,,7849,777953.00,81,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506134,INE512D01028,GOURMET,X,,,,,GOURMET GATEWAY INDIA LIMITED,39.99,40.49,37.66,39.46,39.45,39.55,,39.46,,,21262,837212.00,130,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506146,INE370E01029,VIVIDHA,T,,,,,VISAGAR POLYTEX LTD.,1.16,1.16,1.16,1.16,1.16,1.18,,1.16,,,85258,98899.00,86,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,2.93,3.02,2.92,3.01,3.01,3.00,,3.01,,,229529,686572.00,508,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506186,INE403B01016,GCKL,XT,,,,,GALAXY CLOUD KITCHENS LIMITED,51.00,51.30,48.75,49.11,49.70,48.91,,49.11,,,6258,314534.00,116,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,353.00,363.75,353.00,363.40,363.35,364.70,,363.80,,,2461,882411.00,254,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506197,INE416D01022,BLISSGVS,B,,,,,BLISS GVS PHARMA LTD.,108.20,113.05,108.20,108.90,108.30,110.15,,108.97,,,19560,2158150.00,406,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506222,INE189B01011,STYRENIX,B,,,,,Styrenix Performance Materials,2470.00,2619.70,2418.50,2544.75,2544.75,2458.60,,2541.30,,,10143,25629565.00,1939,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506235,INE426A01027,ALEMBICLTD,B,,,,,ALEMBIC LTD.,135.15,145.45,135.15,141.50,141.35,139.95,,141.57,,,132917,18883863.00,2036,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506248,INE275D01022,AMNPLST,B,,,,,AMINES & PLASTICIZERS LTD.,266.00,278.95,257.60,275.45,271.20,262.35,,273.50,,,2687,724295.00,251,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506260,INE489G01022,ANUHPHR,X,,,,,ANUH PHARMA LTD.,218.05,220.95,216.25,218.35,218.00,220.30,,218.35,,,29413,6421166.00,673,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506261,INE737D01021,MODISONLTD,B,,,,,MODISON LIMITED,147.20,149.00,144.30,145.95,146.00,146.00,,146.10,,,17579,2581185.00,630,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506285,INE462A01022,BAYERCROP,A,,,,,BAYER CROPSCIENCE LTD.,6472.60,6800.00,6390.55,6704.05,6708.40,6522.50,,6705.85,,,935,6195420.00,410,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506365,INE320M01019,CHEMOPH,X,,,,,CHEMO PHARMA LABORATORIES LTD.,65.84,67.77,61.51,67.29,67.70,64.55,,67.29,,,403,25931.00,14,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506390,INE492A01029,HEUBACHIND,B,,,,,Heubach Colorants India Limite,493.10,520.40,493.10,508.85,508.70,491.45,,508.75,,,23644,12093072.00,1682,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506395,INE169A01031,COROMANDEL,A,,,,,COROMANDEL INTERNATIONAL LTD.,1595.00,1644.95,1535.40,1612.45,1612.05,1595.40,,1612.20,,,41118,66662243.00,2941,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506401,INE288B01029,DEEPAKNTR,A,,,,,DEEPAK NITRITE LTD.,2726.05,2862.90,2720.10,2850.65,2847.60,2778.30,,2851.20,,,9564,26952805.00,1732,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506405,INE505A01010,DMCC,B,,,,,DMCC SPECIALITY CHEMICALS LIMI,290.00,298.75,283.00,292.65,292.00,291.60,,292.35,,,3215,941878.00,365,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506414,INE225B01021,FERMENTA,X,,,,,FERMENTA BIOTECH LIMITED,224.10,246.70,221.55,236.65,236.65,229.35,,236.65,,,55042,13092002.00,690,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506480,INE077F01035,GOCLCORP,B,,,,,GOCL Corporation Limited,435.00,456.00,435.00,452.20,453.20,445.60,,447.70,,,3000,1356384.00,361,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506520,INE693E01016,JAYCH,X,,,,,JAYSHREE CHEMICALS LTD.,9.00,9.44,9.00,9.30,9.30,9.10,,9.30,,,14219,130675.00,76,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506525,INE138C01024,KANORICHEM,B,,,,,KANORIA CHEMICALS & INDUSTRIES,121.35,125.85,119.75,123.90,124.45,121.75,,123.88,,,19595,2442724.00,348,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506528,INE881E01017,KELENRG,XT,,,,,KELTECH ENERGIES LTD.,3501.00,3501.00,3465.00,3465.00,3465.00,3528.00,,3465.00,,,345,1204559.00,42,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506532,INE265B01019,NITTAGELA,X,,,,,NITTA GELATIN INDIA LTD.,793.30,801.00,785.05,791.00,793.00,799.35,,791.00,,,2674,2120612.00,253,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506543,INE468C01017,MPAGI,XT,,,,,M.P.AGRO INDUSTRIES LTD.,19.64,19.64,19.64,19.64,19.64,20.04,,19.64,,,38,746.00,7,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506579,INE321D01016,OCCL,T,,,,,ORIENTAL CARBON & CHEMICALS LT,358.45,376.35,358.45,375.50,375.50,377.30,,377.35,,,52582,18998832.00,993,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506590,INE602A01031,PCBL,A,,,,,PCBL LIMITED,261.15,284.45,261.15,281.60,280.95,275.90,,282.05,,,133370,37117250.00,2316,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506597,INE841D01013,AMAL,X,,,,,AMAL LTD.,364.05,370.90,354.85,359.50,359.50,367.65,,359.50,,,2937,1062170.00,160,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506605,INE752B01024,POLYCHEM,X,,,,,POLYCHEM LTD.,2744.00,2799.00,2715.35,2722.20,2722.20,2775.35,,2722.20,,,78,213687.00,33,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506618,INE277B01014,PUNJABCHEM,B,,,,,PUNJAB CHEMICALS AND CROP PROT,1305.05,1369.00,1305.05,1349.80,1350.70,1330.85,,1350.40,,,1395,1864571.00,315,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506640,INE218N01021,GUJCMDS,XT,,,,,GUJCHEM DISTILLERS INDIA LTD.,311.00,314.30,305.00,314.30,314.30,299.35,,314.30,,,7788,2422400.00,139,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506642,INE888C01040,SADHNANIQ,B,,,,,SADHANA NITROCHEM LTD.,80.20,82.09,76.27,78.58,78.68,79.21,,78.86,,,34445,2764400.00,684,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506655,INE659A01023,SUDARSCHEM,A,,,,,SUDARSHAN CHEMICAL INDUSTRIES,885.00,918.70,885.00,893.60,894.20,891.25,,893.80,,,7865,7082421.00,752,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506685,INE405A01021,ULTRAMAR,B,,,,,ULTRAMARINE & PIGMENTS LTD.,438.00,446.90,438.00,440.05,440.05,441.95,,440.05,,,45331,19996645.00,798,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506687,INE687A01016,TRANSPEK,B,,,,,TRANSPEK INDUSTRY LTD.,1729.70,1729.70,1700.85,1713.05,1711.60,1712.50,,1713.05,,,1089,1864287.00,122,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506690,INE351A01035,UNICHEMLAB,A,,,,,UNICHEM LABORATORIES LTD.,515.45,527.20,512.90,525.05,525.05,519.45,,525.60,,,253,131154.00,23,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506734,INE741A01011,MYSORPETRO,X,,,,,MYSORE PETRO CHEMICALS LTD.,165.10,169.80,165.10,169.80,169.80,166.80,,169.80,,,432,72493.00,26,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506767,INE150B01039,ALKYLAMINE,A,,,,,ALKYL AMINES CHEMICALS LTD.,1995.95,2028.00,1982.20,2018.25,2022.00,2011.05,,2019.75,,,9354,18763007.00,1801,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506808,INE400A01014,TUTIALKA,B,,,,,TUTICORIN ALKALI CHEMICALS AND,85.00,87.40,83.00,85.78,85.78,85.18,,85.78,,,14405,1231702.00,413,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506820,INE203A01020,ASTRAZEN,A,,,,,ASTRAZENECA PHARMA INDIA LTD.,6250.55,6341.80,6229.10,6243.05,6239.20,6349.65,,6246.80,,,1030,6461222.00,421,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506852,INE607A01022,PRIMO,B,,,,,Primo Chemicals Limited,36.38,37.50,36.10,36.61,36.61,36.38,,36.61,,,132630,4855059.00,740,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506854,INE639B01015,TANFACIND,B,,,,,TANFAC INDUSTRIES LTD.,2080.00,2233.95,2050.00,2124.80,2124.80,2107.90,,2124.80,,,10206,21838189.00,927,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506858,INE636P01011,GUJPETR,XT,,,,,GUJARAT PETROSYNTHESE LTD.,60.86,65.00,60.85,63.83,65.00,62.10,,63.83,,,1322,82564.00,43,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506863,INE716M01034,SWADEIN,XT,,,,,SWADESHI INDUSTRIES LEASING CO,2.42,2.42,2.42,2.42,2.42,2.42,,2.42,,,6768,16378.00,9,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506879,INE942C01045,GUJTHEM,B,,,,,GUJARAT THEMIS BIOSYN LTD.,465.95,478.95,456.00,466.60,466.60,466.60,,466.60,,,33406,15735550.00,840,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506906,INE467X01015,SCBL,X,,,,,Saptak Chem And Business Limit,2.76,2.89,2.76,2.88,2.88,2.76,,2.88,,,5937,16864.00,20,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506919,INE987A01010,MAKERSL,X,,,,,MAKERS LABORATORIES LTD.,129.80,137.00,127.05,135.15,135.15,127.60,,135.15,,,6482,862736.00,73,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506935,INE423K01015,CONTCHM,X,,,,,CONTINENTAL CHEMICALS LTD.,72.00,72.00,72.00,72.00,72.00,72.50,,72.00,,,21,1512.00,4,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506943,INE572A01036,JBCHEPHARM,A,,,,,J.B.CHEMICALS & PHARMACEUTICAL,1791.90,1818.55,1791.80,1811.85,1809.50,1789.80,,1812.05,,,1930,3493624.00,372,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506947,INE334N01018,ADVPETR-B,XT,,,,,ADVANCE PETROCHEMICALS LTD.,247.00,247.00,247.00,247.00,247.00,259.95,,247.00,,,75,18525.00,6,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,506981,INE472D01017,BLUECHIPT,X,,,,,BLUE CHIP TEX INDUSTRIES LTD.,174.30,174.30,153.00,162.80,163.00,167.00,,162.80,,,2365,395337.00,79,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507155,INE574A01016,JAGAJITIND,X,,,,,JAGATJIT INDUSTRIES LTD.,199.00,202.00,196.15,198.95,199.50,195.30,,198.95,,,13855,2759175.00,320,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507180,INE133B01019,KESARENT,XT,,,,,KESAR ENTERPRISES LTD.,164.65,165.05,164.65,165.00,165.00,168.00,,165.00,,,3296,543493.00,25,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507205,INE133E01013,TI,A,,,,,TILAKNAGAR INDUSTRIES LTD.,241.65,241.65,232.70,236.65,239.00,239.25,,236.50,,,49006,11536419.00,1267,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507265,INE044N01021,EMERALL,XT,,,,,Emerald Leisures Limited,235.60,235.60,235.60,235.60,235.60,224.40,,235.60,,,236,55601.00,8,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507300,INE615A01025,RAVALSUGAR,XT,,,,,The Ravalgaon Sugar Farm Limit,2260.80,2260.80,2260.80,2260.80,2260.80,2306.90,,2260.80,,,16,36172.00,6,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507315,INE623A01011,SAKHTISUG,B,,,,,SAKTHI SUGARS LTD.,37.50,38.37,36.80,37.88,38.15,37.39,,37.94,,,29311,1103255.00,255,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507410,INE711A01022,WALCHANNAG,B,,,,,WALCHANDNAGAR INDUSTRIES LTD.,312.60,331.70,309.20,331.70,331.70,315.95,,331.53,,,47531,15480734.00,1803,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507438,INE076C01018,IFBAGRO,T,,,,,IFB AGRO INDUSTRIES LTD.,535.90,559.00,530.00,550.00,550.00,535.50,,549.60,,,477,256547.00,18,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507474,INE991B01010,KFBL,X,,,,,KOTHARI FERMENTATION & BIOCHEM,71.66,73.85,71.00,72.44,72.44,71.66,,72.44,,,8429,607344.00,88,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507486,INE470N01010,CAPRO,X,,,,,CAPROLACTAM CHEMICALS LTD.,56.29,56.29,54.00,54.49,54.49,56.29,,54.49,,,2470,134739.00,36,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507488,INE075D01018,GMBREW,B,,,,,G.M.BREWERIES LTD.,778.15,814.35,778.15,804.80,803.40,788.05,,806.15,,,14634,11720152.00,1562,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,24.30,25.32,24.30,24.90,25.00,25.06,,24.90,,,103058,2577583.00,422,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,64.80,65.89,64.80,65.89,65.89,64.60,,65.89,,,5755,378841.00,55,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507514,INE480C01038,SDBL,A,,,,,SOM DISTILLERIES & BREWERIES L,108.45,111.60,104.60,106.40,106.40,110.40,,106.08,,,252212,27266522.00,3187,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,652.85,683.10,651.35,675.90,678.15,652.85,,675.40,,,14110,9441686.00,1132,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,146.75,151.00,145.60,148.95,148.90,146.70,,149.07,,,9936,1481090.00,351,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507580,INE043C01018,IVP,T,,,,,IVP LTD.,192.00,192.85,187.50,192.65,192.65,192.85,,192.84,,,2960,558746.00,53,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,191.50,203.90,185.00,192.80,190.10,192.80,,192.80,,,3217,610618.00,106,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507609,INE286E01019,OLYOI,XT,,,,,OLYMPIC OIL INDUSTRIES LTD.,52.64,52.64,52.11,52.11,52.11,53.71,,52.11,,,5,262.00,2,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507621,INE588G01013,MLKFOOD,XT,,,,,MILKFOOD LTD.,676.00,684.40,670.00,671.70,673.70,676.15,,671.70,,,3703,2500386.00,172,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,14460.00,14670.00,14115.65,14446.70,14600.00,14386.00,,14446.70,,,12,173649.00,12,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,520.00,526.30,501.80,505.75,505.75,557.25,,505.80,,,2254690,1151593493.00,56334,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507690,INE247F01018,ORIBEVER,X,,,,,ORIENT BEVERAGES LTD.,382.55,382.55,355.00,361.35,368.70,369.95,,361.35,,,1003,366802.00,56,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1685.00,1693.40,1637.90,1671.95,1693.40,1684.50,,1663.95,,,4623,7724057.00,904,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,1452.65,1466.00,1441.65,1448.50,1447.00,1466.00,,1454.40,,,525,764329.00,109,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,91.30,94.70,89.00,90.89,90.89,92.93,,90.89,,,290204,26698691.00,1440,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,28.65,30.18,27.50,29.38,29.38,28.63,,29.38,,,548,15744.00,16,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,107.40,107.85,106.00,106.10,106.00,105.50,,106.54,,,65,6930.00,11,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,T,,,,,TAINWALA CHEMICALS & PLASTICS,195.00,198.95,193.10,193.15,193.50,203.25,,192.83,,,231,44631.00,5,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507789,INE048B01027,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,339.95,347.10,332.50,342.45,345.35,346.45,,343.00,,,3315,1128804.00,192,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507794,INE745B01028,KHAICHEM,B,,,,,KHAITAN CHEMICALS & FERTILIZER,77.00,80.91,76.67,78.28,78.28,76.34,,77.86,,,50745,4001359.00,1140,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,137.75,138.90,133.00,135.00,133.00,135.05,,135.00,,,5013,689426.00,66,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,7635.05,7764.55,7603.90,7670.85,7726.90,7686.55,,7664.40,,,1241,9521330.00,499,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507817,INE469D01013,WIREFABR,X,,,,,WIRES & FABRIKS (SA) LTD.,175.00,180.00,167.50,167.55,167.50,175.00,,167.55,,,1301,231408.00,14,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,18.00,18.86,17.50,17.76,17.76,18.26,,17.76,,,189204,3391302.00,538,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507833,INE607B01012,COMPUPN,XT,,,,,COMPUTER POINT LTD.,9.74,9.74,9.74,9.74,9.74,9.93,,9.74,,,6529,63592.00,79,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,X,,,,,MAC CHARLES (INDIA) LTD.,468.00,479.10,465.00,475.30,475.00,476.10,,475.30,,,1274,599380.00,38,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,47.25,47.50,46.11,46.76,47.49,47.25,,46.76,,,586,27554.00,43,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507864,INE746D01014,PIONRINV,X,,,,,PIONEER INVESTCORP LTD.,48.99,51.43,48.99,51.08,51.42,48.99,,51.08,,,21527,1098178.00,91,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507872,INE372I01018,ASHNOOR,XT,,,,,ASHNOOR TEXTILE MILLS LTD.,41.76,41.76,41.76,41.76,41.76,42.61,,41.76,,,2030,84772.00,25,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507878,INE694A01020,UNITECH,Z,,,,,UNITECH LTD.,10.30,10.33,9.94,9.98,9.98,10.39,,9.97,,,1485574,14994155.00,2126,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,463.65,463.65,457.00,457.90,457.65,463.65,,458.25,,,7969,3657576.00,609,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507910,INE296C01020,FIBERWEB,B,,,,,FIBERWEB (INDIA) LTD.,38.50,42.73,38.50,42.33,42.54,42.32,,42.33,,,24791,1036845.00,515,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507912,INE724A01017,LKPFIN,X,,,,,LKP FINANCE LIMITED,165.25,181.00,165.25,179.25,180.00,173.20,,179.25,,,22326,3937494.00,213,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507944,INE704G01024,BAJAJST,X,,,,,BAJAJ STEEL INDUSTRIES LTD.,1750.00,1765.00,1717.00,1751.30,1756.00,1769.75,,1751.30,,,7930,13873966.00,258,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507946,INE845A01010,KIDUJA,X,,,,,KIDUJA INDIA LTD.,257.95,265.50,252.00,265.50,265.50,252.85,,265.50,,,17,4369.00,6,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507948,INE130F01016,KEYCORP,XT,,,,,KEY CORP LTD.,159.70,159.70,159.70,159.70,159.70,162.95,,159.70,,,510,81447.00,29,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,218.20,225.00,213.10,216.00,216.00,218.20,,216.00,,,4366,963384.00,81,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507966,INE651D01016,RASRESOR,XT,,,,,RAS RESORTS & APART HOTELS LTD,43.42,43.42,43.42,43.42,43.42,42.57,,43.42,,,300,13026.00,1,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,55.49,55.49,47.05,53.44,53.45,50.70,,53.44,,,18064,933858.00,147,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507981,INE726D01016,JINDHOT,XT,,,,,JINDAL HOTELS LTD.,112.55,113.00,112.55,113.00,113.00,112.55,,113.00,,,6426,725564.00,47,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,84.15,92.95,84.15,89.75,90.00,88.55,,89.75,,,4384,398057.00,49,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,508136,INE489D01011,BNALTD,X,,,,,B & A LTD.,573.00,598.50,573.00,578.20,578.00,572.15,,578.20,,,298,171085.00,15,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,8545.00,8545.00,8288.65,8350.35,8350.35,8558.45,,8350.35,,,1271,10646559.00,265,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,49.25,50.20,48.35,48.79,49.89,48.40,,48.79,,,1407,68739.00,50,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,508571,INE788M01017,COCHMAL,XT,,,,,COCHIN MALABAR ESTATES & INDUS,180.60,180.60,180.60,180.60,180.60,172.00,,180.60,,,991,178974.00,33,F1,1,,,,,
2024-07-22,2024-07-22,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,18.00,18.48,17.22,17.60,17.56,17.95,,17.60,,,5616,99256.00,56,F1,1,,,,,
