TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-04-08,2024-04-08,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,188.00,188.00,179.45,182.80,185.00,190.00,,182.80,,,47,8698.00,5,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,10.91,11.45,10.91,11.45,11.45,10.91,,11.45,,,7068,79343.00,45,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,12.87,13.25,12.17,12.49,12.48,12.81,,12.49,,,11225,141368.00,101,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,82.00,85.00,80.00,81.85,81.99,81.46,,81.85,,,3335,275949.00,62,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,8.30,8.44,8.01,8.14,8.16,8.13,,8.14,,,177022,1459126.00,731,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2560.05,2594.85,2538.75,2563.10,2558.55,2556.75,,2566.75,,,1455,3733256.00,377,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517035,INE302D01016,RIR,X,,,,,RIR POWER ELECTRONICS LIMITED,1225.75,1225.75,1167.50,1225.75,1225.75,1167.40,,1225.75,,,16472,19973802.00,498,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1399.20,1468.00,1399.20,1424.40,1417.10,1412.85,,1434.35,,,767,1096994.00,157,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,37.90,38.32,34.68,37.27,37.10,36.50,,37.27,,,21667,801964.00,128,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,821.05,869.45,819.85,827.30,832.10,837.45,,827.25,,,5757,4858258.00,668,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,55.20,56.50,55.20,55.20,55.20,54.19,,55.20,,,1985,109656.00,17,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517077,INE115E01010,INDAGIV,Z,,,,,IND-AGIV COMMERCE LTD.,50.00,55.24,50.00,51.00,51.00,52.61,,51.00,,,659,34799.00,7,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,98.90,98.90,88.00,93.81,90.11,91.56,,93.81,,,15444,1448979.00,132,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,30.75,31.25,29.40,29.64,29.40,30.94,,29.64,,,17925,540664.00,144,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,344.60,351.70,338.25,342.15,342.15,336.60,,342.20,,,101696,35146683.00,2685,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,116.30,116.30,116.30,116.30,116.30,118.65,,116.30,,,35260,4100738.00,512,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,542.65,561.85,535.15,544.20,543.40,534.35,,544.15,,,25509,13946015.00,1406,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,61.30,66.00,61.30,65.96,66.00,60.00,,65.96,,,282325,18533364.00,856,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517174,INE671A01010,HONAUT,A,,,,,HONEYWELL AUTOMATION INDIA LTD,42144.75,42927.50,42103.30,42889.75,42855.75,42144.75,,42857.80,,,215,9167047.00,154,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517201,INE311D01017,SWITCHTE,X,,,,,SWITCHING TECHNOLOGIES GUNTHER,94.50,94.78,86.77,86.78,86.78,91.33,,86.78,,,5335,484404.00,81,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517206,INE162B01018,LUMAXIND,B,,,,,LUMAX INDUSTRIES LTD.,2483.10,2510.00,2475.00,2501.05,2510.00,2504.30,,2500.75,,,370,920037.00,101,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517214,INE927C01020,DIGISPICE,B,,,,,DIGISPICE TECHNOLOGIES LIMITED,31.49,31.49,28.16,28.69,28.51,29.40,,28.50,,,21079,625950.00,226,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517230,INE766A01018,PAEL,XT,,,,,PAE LTD.,5.19,5.43,4.94,5.14,5.25,5.19,,5.14,,,8225,43684.00,43,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517236,INE216C01010,CALCOM,X,,,,,CALCOM VISION LTD.,178.95,178.95,157.00,158.95,158.95,167.00,,158.95,,,11641,1924157.00,219,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517238,INE083E01010,DYNAVSN,X,,,,,DYNAVISION LTD.,288.00,310.90,288.00,310.90,310.90,282.65,,310.90,,,6690,2030525.00,98,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517246,INE788D01016,BCCFUBA,X,,,,,BCC FUBA INDIA LTD.,64.95,64.95,57.00,58.45,58.85,62.09,,58.45,,,22022,1383102.00,211,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517258,INE143C01024,PRECISIO,XT,,,,,PRECISION ELECTRONICS LTD.,127.05,133.35,127.05,133.35,133.35,127.00,,133.35,,,19112,2527014.00,108,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517264,INE087E01011,FINELINE,XT,,,,,FINE-LINE CIRCUITS LTD.,77.15,77.99,71.50,73.33,76.62,74.86,,73.33,,,704,52272.00,10,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517271,INE292B01021,HBLPOWER,A,,,,,HBL POWER SYSTEMS LTD.,495.35,510.00,495.00,502.00,502.00,490.35,,502.25,,,65047,32786078.00,2815,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517273,INE902B01017,S&SPOWER,T,,,,,S&S POWER SWITCHGEAR LTD.,241.00,245.00,237.50,243.90,244.00,250.00,,245.55,,,2344,569184.00,44,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517288,INE541F01022,GUJARATPOLY,X,,,,,Gujarat Poly Electronics Limit,75.50,78.00,73.00,75.41,73.67,71.06,,75.41,,,41422,3124265.00,324,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517300,INE162A01010,GIPCL,B,,,,,GUJARAT INDUSTRIES POWER CO.LT,190.85,192.10,185.45,187.10,187.45,187.25,,186.40,,,67023,12652172.00,1690,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517330,INE981B01011,CMICABLES,Z,,,,,CMI LTD.,5.70,5.98,5.42,5.58,5.58,5.70,,5.45,,,9684,54390.00,36,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517334,INE775A01035,MOTHERSON,A,,,,,Samvardhana Motherson Internat,119.95,121.05,118.75,120.55,120.55,119.35,,120.60,,,429327,51555635.00,4161,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517344,INE110B01017,MINDTECK,B,,,,,MINDTECK (INDIA) LTD.,215.00,256.40,215.00,248.30,248.30,213.70,,248.15,,,99886,23685329.00,3309,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517354,INE176B01034,HAVELLS,A,,,,,HAVELLS INDIA LTD.,1564.95,1583.10,1526.00,1530.00,1530.00,1549.75,,1530.15,,,49996,78011513.00,2266,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517356,INE167B01025,ACIIN,XT,,,,,ACI INFOCOM LTD.,1.96,1.96,1.96,1.96,1.96,1.87,,1.96,,,257493,504686.00,462,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517360,INE689V01018,SBECSYS,X,,,,,SBEC SYSTEMS (INDIA) LTD.,28.23,28.23,25.70,27.98,28.00,26.89,,27.98,,,1103,30176.00,23,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517370,INE437C01012,INCAP,XT,,,,,INCAP LTD.,72.61,72.62,70.55,70.89,71.75,69.17,,70.89,,,2548,184513.00,52,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517372,INE877E01015,GUJINTRX,X,,,,,GUJARAT INTRUX LTD.,285.00,289.00,280.00,284.15,284.80,280.35,,284.15,,,2523,719605.00,75,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517380,INE188B01013,IGARASHI,B,,,,,IGARASHI MOTORS INDIA LTD.,468.00,468.70,457.70,457.85,457.70,465.25,,458.80,,,1857,858961.00,83,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517385,INE225D01027,SYMPHONY,A,,,,,SYMPHONY LIMITED,953.20,997.95,953.20,984.95,986.85,951.60,,985.35,,,26929,26512969.00,1997,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517393,INE043B01028,VINTRON,XT,,,,,VINTRON INFORMATICS LTD.,27.94,27.94,27.82,27.94,27.94,26.61,,27.94,,,110550,3088680.00,234,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517397,INE648E01010,PANELEC,X,,,,,PAN ELECTRONICS INDIA LTD.,41.47,41.47,41.47,41.47,41.47,39.50,,41.47,,,2981,123622.00,9,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517399,INE756A01019,VXLINSTR,X,,,,,VXL INSTRUMENTS LTD.,4.68,4.68,4.41,4.50,4.50,4.53,,4.50,,,4349,19694.00,15,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517411,INE635A01023,SHYAMTEL,B,,,,,SHYAM TELECOM LTD.,10.76,10.95,10.01,10.18,10.18,10.45,,10.10,,,1944,20377.00,15,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517415,INE791B01014,LEENEE,XT,,,,,LEE & NEE SOFTWARES (EXPORTS),10.20,10.60,10.20,10.60,10.60,10.40,,10.60,,,15456,159431.00,40,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517417,INE082C01024,PATELSAI,X,,,,,PATELS AIRTEMP (INDIA) LTD.,443.70,455.00,427.00,432.75,432.75,438.20,,432.75,,,13287,5920357.00,180,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517421,INE295F01017,BUTTERFLY,B,,,,,BUTTERFLY GANDHIMATHI APPLIANC,897.85,897.85,848.50,862.25,866.00,854.15,,860.05,,,2966,2560276.00,295,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517423,INE0IPL01018,INTEGSW,XT,,,,,INTEGRA SWITCHGEAR LTD.,103.74,103.74,103.74,103.74,103.74,101.71,,103.74,,,150,15561.00,2,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517429,INE576B01019,ATHENAGLO,X,,,,,Athena Global Technologies Lim,97.00,97.00,91.10,91.32,94.99,94.40,,91.32,,,694,65133.00,18,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517431,INE060D01010,NARMP,X,,,,,NARMADA MACPLAST DRIP IRRIGATI,10.39,10.39,10.10,10.22,10.22,9.90,,10.22,,,141,1456.00,4,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517437,INE940C01015,DUTRON,X,,,,,DUTRON POLYMERS LTD.,165.00,165.00,158.00,160.35,160.35,162.10,,160.35,,,770,123649.00,22,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517447,INE165B01029,RSSOFTWARE,T,,,,,R.S.SOFTWARE INDIA LTD.,257.75,257.75,257.75,257.75,257.75,245.50,,255.95,,,15973,4117040.00,119,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517449,INE437D01010,MAGNAELQ,X,,,,,MAGNA ELECTRO CASTINGS LTD.,463.00,463.00,452.05,455.40,455.50,463.00,,455.40,,,1531,697375.00,73,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517463,INE028C01027,LINAKS,XT,,,,,LINAKS MICROELECTRONICS LTD.,1.16,1.16,1.16,1.16,1.16,1.12,,1.16,,,113,131.00,1,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517467,INE415B01044,MARSONS,Z,,,,,MARSONS LIMITED,38.16,38.16,38.16,38.16,38.16,37.42,,38.16,,,118830,4534552.00,48,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517477,INE033C01019,ELNET,X,,,,,ELNET TECHNOLOGIES LTD.,355.80,366.00,346.75,354.65,355.90,357.35,,354.65,,,1757,620104.00,77,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517494,INE258C01038,ACCEL,X,,,,,ACCEL LIMITED,27.94,28.35,27.55,28.35,28.35,27.00,,28.35,,,169974,4788511.00,342,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517498,INE855C01015,WEBELSOLAR,B,,,,,WEBSOL ENERGY SYSTEM LTD.,555.05,570.40,552.30,570.40,570.40,543.25,,571.75,,,64421,36588374.00,1352,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517500,INE535D01029,ROTO,B,,,,,ROTO PUMPS LTD.,401.60,404.85,391.15,394.45,395.75,401.60,,395.30,,,6982,2772700.00,470,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517506,INE690A01028,TTKPRESTIG,A,,,,,TTK PRESTIGE LTD.,691.05,717.70,691.05,714.10,714.10,690.40,,714.30,,,14384,10118623.00,1917,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517514,INE589D01018,DHINDIA,X,,,,,D&H INDIA LTD,107.99,108.00,103.00,105.56,107.00,104.64,,105.56,,,23056,2419772.00,149,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517522,INE451D01029,RAJRATAN,A,,,,,RAJRATAN GLOBAL WIRE LTD.,641.95,641.95,612.30,618.65,615.50,629.35,,618.75,,,1919,1201501.00,284,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517530,INE130B01031,SURANAT&P,T,,,,,SURANA TELECOM AND POWER LIMIT,17.72,17.72,17.72,17.72,17.72,18.08,,17.70,,,2461,43608.00,35,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517536,INE229A01017,ONWARDTEC,B,,,,,ONWARD TECHNOLOGIES LTD.,485.80,487.05,475.95,477.10,476.10,484.05,,479.05,,,3917,1880493.00,327,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517544,INE320B01020,CENTUM,B,,,,,CENTUM ELECTRONICS LTD.,1713.25,1782.35,1706.55,1757.20,1760.00,1748.20,,1750.85,,,2105,3688028.00,559,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517546,INE209C01015,ALFATRAN,XT,,,,,ALFA TRANSFORMERS LTD.,81.55,84.66,81.55,84.66,84.66,83.00,,84.66,,,73907,6148461.00,84,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517548,INE035C01022,STARLITE,Z,,,,,STARLITE COMPONENTS LTD.,2.53,2.53,2.53,2.53,2.53,2.66,,2.53,,,3315,8386.00,12,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517554,INE141C01028,NHCFOODS,X,,,,,NHC FOODS LTD.,41.80,41.80,39.70,39.95,40.00,40.71,,39.95,,,19164,771656.00,114,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517556,INE362A01016,PVP,B,,,,,PVP VENTURES LTD.,39.90,39.90,37.00,37.12,37.12,38.31,,37.15,,,226002,8725792.00,1186,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517562,INE948A01012,TRIGYN,B,,,,,TRIGYN TECHNOLOGIES LTD.,117.94,119.10,114.00,116.44,118.50,116.38,,116.90,,,13748,1600954.00,516,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,517569,INE878B01027,KEI,A,,,,,KEI INDUSTRIES LTD.,3623.00,3818.15,3613.50,3762.50,3749.00,3568.25,,3763.90,,,15302,57283643.00,3616,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,518011,INE145L01012,KEERTHI,X,,,,,KEERTHI INDUSTRIES LTD.,123.90,124.00,121.00,124.00,124.00,125.25,,124.00,,,97,11869.00,9,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,518017,INE333H01020,BHEEMACEM,Z,,,,,BHEEMA CEMENTS LTD.,27.58,27.58,26.22,26.54,26.60,27.60,,26.54,,,15718,416950.00,91,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,518075,INE069E01019,SURAJ,Z,,,,,SURAJ PRODUCTS LTD.,405.95,425.85,391.00,421.70,425.00,405.60,,421.70,,,11624,4816653.00,287,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,518091,INE071F01012,APCL,B,,,,,ANJANI PORTLAND CEMENT LTD.,185.70,192.80,184.80,189.55,189.95,185.10,,190.80,,,4339,821797.00,332,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519003,INE537F01012,MODINATUR,X,,,,,MODI NATURALS LIMITED,229.00,229.00,215.00,222.55,225.00,219.60,,222.55,,,4971,1091036.00,58,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519014,INE100E01012,PRSNTIN,X,,,,,PRASHANT INDIA LTD.,14.62,14.62,14.00,14.60,14.60,13.93,,14.60,,,743,10838.00,9,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519064,INE687W01010,ZKHANDEN,X,,,,,KHANDELWAL EXTRACTION LTD.,79.80,80.00,79.80,80.00,80.00,84.00,,80.00,,,28,2237.00,3,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519091,INE488B01017,TASTYBITE,B,,,,,TASTY BITE EATABLES LTD.,12155.05,12296.35,12006.00,12071.75,12006.00,12113.20,,12084.85,,,273,3315696.00,102,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519097,INE534D01014,RITESHIN,X,,,,,RITESH INTERNATIONAL LTD.,29.36,29.36,27.50,28.92,28.96,28.78,,28.92,,,6341,181557.00,113,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519105,INE488D01021,AVTNPL,B,,,,,AVT NATURAL PRODUCTS LTD.,89.20,90.18,87.00,87.23,87.26,89.20,,87.30,,,9942,879060.00,190,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519126,INE254N01026,HNDFDS,A,,,,,HINDUSTAN FOODS LTD.,523.30,529.50,512.85,522.80,524.80,522.60,,523.15,,,12480,6533606.00,771,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519136,INE289A01011,NAHARINDUS,B,,,,,NAHAR INDUSTRIAL ENTERPRISES L,132.85,132.85,128.05,128.40,128.05,128.40,,127.80,,,954,124323.00,33,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519152,INE693D01018,VADILENT,X,,,,,VADILAL ENTERPRISES LTD.,4099.00,4199.00,3885.00,4115.30,4199.00,4037.35,,4115.30,,,108,443581.00,19,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519156,INE694D01016,VADILALIND,B,,,,,VADILAL INDUSTRIES LTD.,4330.05,4350.10,4213.85,4273.15,4266.25,4282.95,,4268.25,,,3839,16374540.00,1075,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519174,INE709D01012,ASHAI,XT,,,,,ASHIANA AGRO INDUSTRIES LTD.,9.90,9.90,9.71,9.71,9.71,9.90,,9.71,,,123,1197.00,4,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519183,INE982B01027,ADFFOODS,B,,,,,ADF FOODS LTD.,192.95,195.15,191.80,192.45,192.30,192.95,,192.30,,,10280,1983062.00,369,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519191,INE601N01010,RGRL,XT,,,,,Retro Green Revolution Limited,9.18,9.18,9.18,9.18,9.18,9.36,,9.18,,,20711,190126.00,48,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519216,INE601B01023,AJANTSOY,X,,,,,AJANTA SOYA LTD.,30.55,31.00,30.20,30.65,30.67,30.55,,30.65,,,39240,1196502.00,302,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519224,INE210A01017,WILLAMAGOR,B,,,,,WILLIAMSON MAGOR & COMPANY LTD,39.00,39.80,37.35,37.62,37.62,37.80,,37.85,,,13099,504011.00,97,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519234,INE843L01012,SIEL,X,,,,,SUPERIOR INDUSTRIAL ENTERPRISE,48.50,50.00,46.06,46.18,46.06,47.55,,46.18,,,3124,147128.00,29,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519238,INE233P01017,SPTRSHI,XT,,,,,SAPTARISHI AGRO INDUSTRIES LTD,24.26,24.26,24.00,24.00,24.00,24.26,,24.00,,,621,15057.00,7,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519242,INE995U01011,SRDAPRT,X,,,,,SARDA PROTEINS LTD.,48.47,48.47,43.87,44.31,47.99,46.17,,44.31,,,5356,256865.00,31,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519260,INE890C01046,SANWARIA,Z,,,,,SANWARIA CONSUMER LIMITED,0.49,0.49,0.49,0.49,0.49,0.49,,0.40,,,11981,5870.00,18,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519262,INE297D01018,PRIMAGR,X,,,,,PRIMA AGRO LTD.,27.25,27.25,25.00,26.35,26.28,27.30,,26.35,,,3115,81679.00,34,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519279,INE110C01015,MADHURIND,XT,,,,,MADHUR INDUSTRIES LTD.,5.33,5.33,5.33,5.33,5.33,5.08,,5.33,,,29,154.00,5,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519285,INE906C01016,TARAI,Z,,,,,TARAI FOODS LTD.,10.56,10.60,9.60,9.60,9.60,10.10,,9.60,,,28373,277455.00,85,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519287,INE617B01011,MODAIRY,X,,,,,MODERN DAIRIES LTD.,36.40,36.40,34.61,35.63,35.90,33.92,,35.63,,,45879,1622933.00,317,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519295,INE921D01013,BAMBINO,X,,,,,BAMBINO AGRO INDUSTRIES LTD.,349.00,359.45,349.00,353.00,353.00,349.00,,353.00,,,2720,960471.00,23,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519299,INE543F01028,PRIMIND,Z,,,,,PRIME INDUSTRIES LTD.,244.75,244.75,230.00,234.15,241.90,239.95,,234.15,,,19619,4614308.00,120,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519307,INE706A01022,VIKASWSP,Z,,,,,VIKAS WSP LTD.,1.42,1.48,1.35,1.37,1.36,1.42,,1.37,,,585392,815610.00,196,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519331,INE923K01014,VSFPROJ,X,,,,,VSF PROJECTS LTD.,71.10,73.75,71.00,73.40,73.40,73.00,,73.40,,,2842,206487.00,33,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519353,INE856E01019,BANSTEA,ZP,,,,,BANSISONS TEA INDUSTRIES LTD.,3.67,3.67,3.67,3.67,3.67,3.50,,3.67,,,100,367.00,1,F1,100,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519359,INE809E01018,POONADAL,X,,,,,POONA DAL & OIL INDUSTRIES LTD,64.53,64.53,62.50,64.00,64.25,63.26,,64.00,,,8391,528931.00,86,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519367,INE213P01027,TRANSFD,XT,,,,,TRANSGLOBE FOODS LTD.,168.50,170.00,164.40,170.00,170.00,173.00,,170.00,,,108,18029.00,14,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519383,INE087B01017,ANIKINDS,B,,,,,ANIK INDUSTRIES LTD.,53.94,54.00,51.64,51.65,51.64,51.81,,51.85,,,4220,224409.00,104,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519397,INE220Z01013,SHINDL,X,,,,,SHARAT INDUSTRIES LTD.,47.10,49.45,46.12,46.61,46.61,48.00,,46.61,,,2441,115746.00,24,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519421,INE953E01014,KSE,X,,,,,KSE LTD.,1780.90,1799.00,1765.05,1795.00,1795.00,1757.15,,1795.00,,,639,1143065.00,47,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519455,INE540C01021,NARBADA,XT,,,,,NARBADA GEMS AND JEWELLERY LTD,69.02,75.00,69.02,71.07,71.30,72.65,,71.07,,,5220,378858.00,52,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519457,INE295C01014,VIRATCRA,X,,,,,VIRAT CRANE INDUSTRIES LTD.,57.00,62.81,57.00,60.52,60.92,56.22,,60.52,,,46420,2810134.00,306,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519463,INE678B01021,IBINFO,X,,,,,IB INFOTECH ENTERPRISES LTD.,129.10,129.10,116.50,124.95,124.95,125.95,,124.95,,,346,44036.00,9,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519471,INE072V01017,AMBARPIL,X,,,,,Ambar Protein Industries Limit,169.75,175.00,167.70,167.75,167.75,169.75,,167.75,,,687,117865.00,47,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519475,INE975C01011,CHORDIA,X,,,,,CHORDIA FOOD PRODUCTS LTD.,90.00,91.90,86.00,86.00,86.00,87.47,,86.00,,,368,32556.00,14,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519477,INE052V01019,CIANAGRO,X,,,,,CIAN Agro Ind & Infra Ltd,39.50,40.75,39.00,39.33,39.33,39.70,,39.33,,,3595,142816.00,42,F1,1,,,,,
2024-04-08,2024-04-08,CM,BSE,STK,519483,INE358D01018,TAIIND,X,,,,,TAI INDUSTRIES LTD.,42.78,44.27,40.20,43.99,43.99,42.78,,43.99,,,387,16285.00,13,F1,1,,,,,
