TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-07,2024-05-07,CM,BSE,STK,513519,INE450D01021,PITTIENG,B,,,,,PITTI ENGINEERING LIMITED,839.45,841.90,814.10,817.70,821.40,839.20,,817.35,,,5392,4444210.00,538,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513528,INE741B01027,GLITTEKG,X,,,,,GLITTEK GRANITES LTD.,3.55,3.55,3.49,3.49,3.49,3.40,,3.49,,,222,781.00,8,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513532,INE770A01010,PRADPME,X,,,,,PRADEEP METALS LTD.,255.75,258.00,248.40,252.30,253.00,255.75,,252.30,,,1901,482289.00,113,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513536,INE207H01018,GNRL,XT,,,,,GUJARAT NATURAL RESOURCES LIMI,17.31,17.31,17.31,17.31,17.31,16.98,,17.31,,,59125,1023453.00,55,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513540,INE176E01012,TNSTLTU,P,,,,,TAMILNADU STEEL TUBES LTD.,11.31,11.31,11.31,11.31,11.31,11.31,,11.31,,,100,1131.00,1,F1,100,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513548,INE385M01012,SHRDAIS,X,,,,,SHARDA ISPAT LTD.,281.25,288.50,270.00,281.25,284.80,289.45,,281.25,,,124,34481.00,14,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513554,INE451L01014,MAHASTEEL,T,,,,,MAHAMAYA STEEL INDUSTRIES LTD.,113.80,118.55,112.00,116.80,114.60,113.05,,116.25,,,3320,382890.00,36,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513566,INE608C01026,NOVIS,XT,,,,,NOVA IRON & STEEL LTD.,24.87,25.87,24.87,25.86,25.86,25.37,,25.86,,,4468,113632.00,24,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513575,INE067E01013,STERPOW,X,,,,,STERLING POWERGENSYS LTD,17.68,17.68,16.35,16.62,17.00,17.06,,16.62,,,8282,139897.00,111,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513579,INE617C01027,FFPL,Z,,,,,FOUNDRY FUEL PRODUCTS LTD.,11.25,11.29,10.77,11.29,11.29,10.76,,11.29,,,1399,15756.00,19,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513599,INE531E01026,HINDCOPPER,A,,,,,HINDUSTAN COPPER LTD.,378.95,380.90,362.00,366.50,366.50,377.45,,366.40,,,377479,139739321.00,5053,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513629,INE463D01016,TULSYAN,X,,,,,TULSYAN NEC LTD.,100.00,100.50,99.90,100.40,100.50,100.00,,100.40,,,320,32075.00,7,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513642,INE197C01012,AXELPOLY,X,,,,,AXEL POLYMERS LTD.,71.30,72.85,68.01,68.01,68.01,69.89,,68.01,,,2550,180622.00,40,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513683,INE589A01014,NLCINDIA,A,,,,,NLC India Limited,228.30,228.70,213.50,217.05,217.05,228.25,,217.00,,,458129,100742648.00,8752,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513693,INE434C01027,KAJARIR,X,,,,,KIC METALIKS LTD.,53.40,53.44,50.90,52.03,52.01,52.41,,52.03,,,12726,668537.00,60,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513699,INE584G01012,SOLIDSTON,X,,,,,SOLID STONE COMPANY LTD.,37.00,39.80,37.00,37.31,37.31,37.00,,37.31,,,1724,67450.00,26,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513709,INE960A01017,SHILGRAVQ,X,,,,,SHILP GRAVURES LTD.,172.20,177.00,167.30,169.80,170.30,172.25,,169.80,,,6521,1117264.00,191,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513713,INE146C01019,WHITEORG,X,,,,,White Organic Agro Limited,8.01,8.88,7.85,8.03,8.03,9.29,,8.03,,,1036413,8539576.00,1642,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513721,INE614F01019,MFSINTRCRP,Z,,,,,MFS INTERCORP LTD.,10.55,10.55,10.33,10.33,10.33,10.87,,10.33,,,220,2280.00,12,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,513729,INE210C01013,AROGRANITE,B,,,,,ARO GRANITE INDUSTRIES LTD.,54.44,54.44,50.15,51.07,51.85,54.58,,51.05,,,4232,221038.00,140,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514010,INE723D01021,RUDRAECO,XT,,,,,RUDRA ECOVATION LIMITED,48.25,50.96,47.05,48.25,48.50,48.55,,48.25,,,2089508,99682677.00,981,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514028,INE376L01013,RAJKSYN,X,,,,,RAJKAMAL SYNTHETICS LTD.,29.98,32.34,28.00,31.75,31.00,26.99,,31.75,,,78352,2395745.00,273,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514030,INE272C01013,DEEPAKSP,X,,,,,DEEPAK SPINNERS LTD.,228.40,231.00,215.25,221.75,221.10,230.10,,221.75,,,13179,2965458.00,283,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514036,INE970D01010,LOYALTEX,B,,,,,LOYAL TEXTILE MILLS LTD.,595.45,595.45,575.10,583.05,583.75,582.80,,573.15,,,18,10456.00,7,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514043,INE049A01027,HIMATSEIDE,B,,,,,HIMATSINGKA SEIDE LTD.,136.60,136.80,132.00,134.10,134.95,136.60,,134.40,,,17314,2327304.00,664,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514045,INE594B01012,BSL,B,,,,,BSL LTD.,179.55,181.00,178.05,179.55,178.05,178.00,,180.60,,,1515,272002.00,61,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514060,INE229N01010,MARKOBENZ,Z,,,,,MARKOBENZ VENTURES LIMITED,68.67,68.67,68.67,68.67,68.67,70.07,,68.67,,,293,20120.00,10,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514087,INE501F01018,PBMPOLY,X,,,,,PBM POLYTEX LTD.,90.01,90.01,90.01,90.01,90.01,91.71,,90.01,,,81,7290.00,2,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514113,INE207C01019,ADINATH,X,,,,,ADINATH TEXTILES LTD.,27.74,28.23,26.51,26.84,27.94,27.36,,26.84,,,2768,75380.00,45,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514128,INE517D01019,KONARKSY,XT,,,,,KONARK SYNTHETIC LTD.,20.35,20.35,20.35,20.35,20.35,20.35,,20.35,,,5,101.00,1,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514138,INE132C01027,SURYALA,X,,,,,SURYALATA SPINNING MILLS LTD.,398.00,408.65,390.00,397.00,396.15,398.15,,397.00,,,1367,541608.00,75,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514140,INE431C01023,SURYVANSP,X,,,,,SURYAVANSHI SPINNING MILLS LTD,25.10,25.10,25.10,25.10,25.10,23.66,,25.10,,,1,25.00,1,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514142,INE592B01016,TTL,B,,,,,T T LTD.,111.55,113.85,108.95,109.00,109.00,109.05,,109.30,,,1242,138519.00,51,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514162,INE192B01031,WELSPUNLIV,A,,,,,WELSPUN LIVING LIMITED,149.75,149.75,141.90,142.65,142.65,150.50,,142.60,,,248261,35883291.00,4448,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514165,INE862B01013,INDIANACRY,X,,,,,INDIAN ACRYLICS LTD.,13.10,13.34,12.90,13.10,13.10,13.29,,13.10,,,125037,1635685.00,354,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514167,INE845D01014,GANECOS,A,,,,,GANESHA ECOSPHERE LTD.,1059.05,1073.90,1015.40,1054.90,1049.10,1046.35,,1056.00,,,5663,5941724.00,874,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514171,INE760J01012,CEETAIN,XT,,,,,CEETA INDUSTRIES LTD.,35.91,37.00,35.85,35.85,35.85,37.72,,35.85,,,1042,37582.00,15,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514175,INE835A01011,VARDMNPOLY,B,,,,,VARDHMAN POLYTEX LTD.,97.44,97.44,91.00,92.78,92.10,93.20,,93.10,,,14559,1339560.00,131,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514183,INE761G01016,BLACKROSE,X,,,,,BLACK ROSE INDUSTRIES LTD.,130.55,131.90,128.90,129.35,129.35,129.85,,129.35,,,10666,1382915.00,619,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514197,INE110Q01023,STCORP,X,,,,,S&T CORPORATION LTD.,28.85,29.14,26.01,28.43,28.81,28.64,,28.43,,,16867,467562.00,99,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514211,INE235C01010,SUMEETINDS,T,,,,,SUMEET INDUSTRIES LTD.,2.09,2.12,2.00,2.05,2.05,2.03,,2.05,,,322656,669577.00,117,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514223,INE410D01017,RAMGOPOLY,X,,,,,RAMGOPAL POLYTEX LTD.,5.50,5.50,5.01,5.13,5.13,5.50,,5.13,,,420,2224.00,7,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514234,INE495C01010,SANGAMIND,B,,,,,SANGAM (INDIA) LTD.,422.90,423.20,405.60,407.85,407.00,417.25,,407.85,,,567,234228.00,113,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514238,INE874A01010,MKVENTURES,X,,,,,MKVENTURES CAPITAL LIMITED,2485.00,2485.00,2200.00,2239.30,2227.00,2410.90,,2239.30,,,3279,7406607.00,411,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514240,INE979D01011,KUSHIND,X,,,,,Kush Industries Limited,7.35,7.98,7.24,7.61,7.74,7.60,,7.61,,,46315,359947.00,189,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514248,INE377C01010,SRECR,P,,,,,SREECHEM RESINS LTD.,81.50,81.50,74.06,75.00,75.00,77.75,,75.00,,,600,45561.00,6,F1,100,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514264,INE707B01010,SEASONST,X,,,,,SEASONS TEXTILES LTD.,17.93,18.50,17.04,17.78,17.98,17.93,,17.78,,,4277,75258.00,23,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514266,INE106C01013,ZENIFIB,X,,,,,ZENITH FIBRES LTD.,83.99,83.99,78.00,78.63,78.57,80.89,,78.63,,,812,64651.00,50,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514272,INE436C01014,BHILSPIN,X,,,,,BHILWARA SPINNERS LTD.,119.00,121.00,117.00,118.80,117.00,119.95,,118.80,,,5566,660185.00,40,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514274,INE273D01019,AARVEEDEN,B,,,,,AARVEE DENIMS & EXPORTS LTD.,26.49,27.59,25.40,27.50,27.49,26.73,,27.45,,,5413,141110.00,104,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514280,INE589J01015,SANTETX,X,,,,,SANRHEA TECHNICAL TEXTILES LTD,120.50,130.00,120.50,128.00,128.00,124.50,,128.00,,,1649,210166.00,15,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514286,INE440A01010,ASHIMASYN,B,,,,,ASHIMA LTD.,21.25,21.45,20.30,20.56,20.56,21.42,,20.75,,,42620,889323.00,432,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514300,INE156C01018,PIONEEREMB,B,,,,,PIONEER EMBROIDERIES LTD.,40.20,42.56,40.20,41.60,41.60,42.28,,41.95,,,289,12142.00,19,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514302,INE660D01017,VIPPYSP,X,,,,,VIPPY SPINPRO LTD.,152.05,168.40,152.05,160.45,158.45,161.70,,160.45,,,957,156549.00,27,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514312,INE156E01014,JAIHINDS,X,,,,,JAIHIND SYNTHETICS LTD.,32.34,35.45,32.30,35.40,35.44,33.99,,35.40,,,4503,155254.00,27,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514316,INE969C01022,RAGHUSYN,X,,,,,RAGHUVIR SYNTHETICS LTD.,118.00,118.00,110.50,111.55,111.55,114.00,,111.55,,,2392,268137.00,37,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514322,INE535C01013,KAMADGIRI,X,,,,,KAMADGIRI FASHION LTD.,78.80,78.90,78.80,78.88,78.88,75.10,,78.88,,,213,16790.00,6,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514324,INE814D01010,OMNITEX,XT,,,,,OMNITEX INDUSTRIES (INDIA) LTD,173.45,180.75,173.45,173.50,173.50,182.55,,173.50,,,18,3136.00,5,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514326,INE790C01014,PATSPINLTD,X,,,,,PATSPIN INDIA LTD.,13.55,13.59,13.22,13.48,13.48,13.45,,13.48,,,2440,32434.00,20,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514330,INE670O01013,ONEGLOBAL,XT,,,,,ONE GLOBAL SERVICE PROVIDER LI,89.02,93.11,85.00,91.98,92.50,88.68,,91.98,,,18841,1717097.00,91,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514332,INE216I01017,NEOINFRA,X,,,,,NEO INFRACON LTD.,15.88,15.88,14.43,15.87,15.87,15.14,,15.87,,,4815,69774.00,10,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514348,INE784B01035,WINSOME,T,,,,,WINSOME YARNS LTD.,3.70,3.70,3.56,3.61,3.68,3.63,,3.60,,,2528,9158.00,18,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514354,INE309M01012,PREMIERPOL,B,,,,,PREMIER POLYFILM LTD.,200.95,202.35,190.85,193.20,191.60,200.80,,192.50,,,10953,2138261.00,689,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514358,INE339D01034,EVERFIN,X,,,,,EVERLON FINANCIALS LIMITED,79.86,86.11,75.57,85.06,80.01,78.29,,85.06,,,2700,228702.00,45,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514360,INE078T01026,KRRAIL,B,,,,,K&R RAIL ENGINEERING LIMITED,574.25,583.95,544.00,558.25,555.00,559.35,,558.25,,,30467,17305219.00,656,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514378,INE564C01013,YARNSYN,X,,,,,YARN SYNDICATE LTD.,27.45,27.45,25.20,26.06,25.20,26.29,,26.06,,,1704,45046.00,19,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514386,INE004C01028,GUJCOTEX,XT,,,,,GUJARAT COTEX LTD.,5.29,5.29,5.29,5.29,5.29,5.56,,5.29,,,4854,25677.00,31,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514400,INE340D01016,GARWSYN,X,,,,,GARWARE SYNTHETICS LTD.,14.80,15.21,13.90,13.90,13.90,14.49,,13.90,,,2442,37129.00,10,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514402,INE638N01012,ECOHOTELS,XT,,,,,ECO HOTELS AND RESORTS LIMITED,37.47,37.47,35.60,35.65,35.65,37.47,,35.65,,,5711,204042.00,26,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514418,INE370D01013,MANORG,T,,,,,MANGALAM ORGANICS LIMITED,363.80,369.60,350.00,369.60,369.60,364.00,,360.70,,,1837,651479.00,59,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514428,INE074C01013,HINDADH,X,,,,,HINDUSTAN ADHESIVES LTD.,393.10,398.85,375.00,387.75,388.00,391.65,,387.75,,,2550,991391.00,172,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514442,INE009C01019,SRIKPRIND,XT,,,,,SRI KPR INDUSTRIES LTD.,32.67,32.67,32.67,32.67,32.67,32.03,,32.67,,,3373,110195.00,21,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514448,INE577D01013,JYOTIRES,B,,,,,JYOTI RESINS & ADHESIVES LTD.,1365.55,1408.00,1341.05,1373.25,1370.00,1364.25,,1373.25,,,10132,13863482.00,953,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514450,INE112D01035,MHLXMIRU,B,,,,,MAHALAXMI RUBTECH LTD.,274.50,288.95,233.25,237.45,233.55,240.80,,238.85,,,78263,20856944.00,4811,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514454,INE410M01018,SOUTLAT,X,,,,,SOUTHERN LATEX LTD.,32.00,32.00,31.00,31.00,31.00,32.60,,31.00,,,115,3566.00,7,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514460,INE670H01017,OSWAYRN,XT,,,,,OSWAL YARNS LTD.,23.07,23.07,23.07,23.07,23.07,22.62,,23.07,,,716,16518.00,6,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,514470,INE837B01031,WINSOMTX,X,,,,,WINSOME TEXTILE INDUSTRIES LTD,81.50,83.45,78.00,80.27,80.00,81.18,,80.27,,,6689,540770.00,78,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515008,INE219W01012,MODINSU,X,,,,,MODERN INSULATORS LTD.,127.20,130.50,122.50,125.10,124.45,128.90,,125.10,,,35368,4450603.00,515,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515018,INE277C01012,REGENCERAM,T,,,,,REGENCY CERAMICS LTD.,34.90,34.90,33.30,34.00,34.00,35.00,,34.00,,,506,17207.00,3,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515030,INE439A01020,ASAHIINDIA,A,,,,,ASAHI INDIA GLASS LTD.,645.25,647.00,620.50,623.55,623.55,640.30,,623.15,,,30347,19302132.00,1958,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515037,INE692B01014,MURUDCERA,B,,,,,MURUDESHWAR CERAMICS LTD.,48.15,50.46,48.15,49.07,48.95,50.34,,49.20,,,6976,344572.00,260,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515043,INE068B01017,SAINTGOBAIN,B,,,,,SAINT-GOBAIN SEKURIT INDIA LTD,137.90,143.00,136.50,141.80,141.80,133.95,,141.80,,,390810,54750255.00,3613,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515055,INE242C01024,ANANTRAJ,A,,,,,ANANT RAJ LIMITED,368.25,370.90,353.30,358.65,357.80,366.85,,358.70,,,84705,30459608.00,1159,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515059,INE469C01023,MADHUDIN,X,,,,,MADHUSUDAN INDUSTRIES LTD.,75.50,75.50,68.80,69.90,69.25,72.79,,69.90,,,1545,109827.00,50,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515085,INE298E01022,RESTILE,XT,,,,,RESTILE CERAMICS LTD.,4.33,4.33,4.33,4.33,4.33,4.41,,4.33,,,15524,67218.00,5,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515093,INE925C01016,MADHAV,T,,,,,MADHAV MARBLES & GRANITES LTD.,42.15,42.15,42.12,42.12,42.12,42.12,,42.15,,,725,30552.00,5,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515127,INE650D01026,RAMASIGNS,X,,,,,Ramasigns Industries Limited,2.35,2.35,2.34,2.34,2.34,2.29,,2.34,,,971,2281.00,8,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,515147,INE506D01020,HALDYNGL,X,,,,,HALDYN GLASS LTD,145.00,152.60,144.10,145.65,145.65,147.90,,145.65,,,74822,11147772.00,546,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516003,INE932D01010,DUROPLY,XT,,,,,DUROPLY INDUSTRIES LIMITED,276.00,284.00,276.00,280.00,280.00,286.30,,280.00,,,5851,1628947.00,43,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516016,INE231C01019,SHREYANIND,B,,,,,SHREYANS INDUSTRIES LTD.,244.55,244.90,235.05,239.10,236.80,243.85,,238.90,,,2297,552638.00,141,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516020,INE112C01011,AGIOPAPER,XT,,,,,AGIO PAPER & INDUSTRIES LTD.,4.65,4.65,4.65,4.65,4.65,4.89,,4.65,,,30,139.00,2,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516022,INE733A01018,STARPAPER,B,,,,,STAR PAPER MILLS LTD.,236.05,236.50,235.65,236.00,236.15,238.20,,236.00,,,11178,2638009.00,784,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516030,INE551D01018,PAKKA,B,,,,,PAKKA LIMITED,282.95,283.95,269.80,270.65,275.00,277.80,,270.60,,,34980,9690886.00,1476,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516032,INE385D01029,TAHMARENT,XT,,,,,TAHMAR ENTERPRISES LIMITED,8.20,8.20,8.20,8.20,8.20,8.04,,8.20,,,23260,190732.00,7,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516038,INE737E01011,SOMAPPR,XT,,,,,SOMA PAPERS & INDUSTRIES LTD.,93.29,93.29,93.29,93.29,93.29,95.19,,93.29,,,170,15859.00,5,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516062,INE497C01016,NATPLY,Z,,,,,NATIONAL PLYWOOD INDUSTRIES LT,4.50,4.50,4.46,4.46,4.46,4.50,,4.46,,,112,503.00,3,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516064,INE570D01018,ARROWGREEN,B,,,,,Arrow Greentech Limited,539.10,549.25,514.95,525.05,525.05,542.70,,523.00,,,30188,15993472.00,2267,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516072,INE270I01022,VISHNU,B,,,,,VISHNU CHEMICALS LTD.,308.05,315.05,301.20,302.50,303.80,310.30,,301.95,,,4844,1492802.00,421,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516078,INE699D01015,JUMBO,X,,,,,JUMBO BAG LTD.,46.90,46.90,44.00,44.17,44.00,45.71,,44.17,,,3149,139979.00,34,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516082,INE740D01017,NRAIL,B,,,,,N.R.AGARWAL INDUSTRIES LTD.,458.05,468.00,455.10,463.75,463.75,463.65,,464.25,,,429,197077.00,158,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516092,INE105C01023,3PLAND,B,,,,,3P LAND HOLDINGS LTD.,31.48,31.48,30.26,30.29,30.29,31.16,,30.20,,,1020,31244.00,120,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516096,INE384D01022,SANPA,X,,,,,SANGAL PAPERS LTD.,228.00,228.00,193.00,194.00,194.00,213.45,,194.00,,,288,58950.00,15,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516098,INE810C01044,VENTURA,XT,,,,,VENTURA TEXTILES LTD.,12.01,12.20,12.01,12.01,12.01,12.25,,12.01,,,3113,37767.00,14,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516106,INE538D01015,SHKARTP,X,,,,,SHREE KARTHIK PAPERS LTD.,11.27,11.40,10.61,11.23,11.23,11.09,,11.23,,,5200,56561.00,60,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516108,INE088G01014,STHINPA,X,,,,,SOUTH INDIA PAPER MILLS LTD.,79.95,79.95,76.00,76.01,78.00,78.98,,76.01,,,4177,323515.00,43,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,516110,INE146N01016,FAMILYCARE,X,,,,,FAMILY CARE HOSPITALS LIMITED,7.61,7.75,7.46,7.56,7.66,7.63,,7.56,,,219055,1655523.00,547,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517015,INE707A01012,VINDHYATEL,B,,,,,VINDHYA TELELINKS LTD.,2471.80,2485.95,2407.85,2424.70,2420.00,2458.65,,2427.95,,,1027,2510196.00,325,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517035,INE302D01016,RIR,XT,,,,,RIR POWER ELECTRONICS LIMITED,1788.30,1788.30,1788.30,1788.30,1788.30,1882.40,,1788.30,,,3354,5997958.00,402,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517041,INE045A01017,ADORWELD,B,,,,,ADOR WELDING LTD.,1336.40,1354.40,1331.00,1331.80,1331.00,1339.20,,1333.05,,,648,869255.00,204,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517044,INE649R01010,IDM,XT,,,,,INTERNATIONAL DATA MANAGEMENT,30.15,30.76,30.15,30.76,30.76,30.76,,30.76,,,164,5004.00,8,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517059,INE457F01013,SALZERELEC,B,,,,,SALZER ELECTRONICS LTD.,785.15,785.15,745.95,765.50,774.00,779.90,,765.85,,,17376,13287939.00,1445,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517063,INE919C01019,JETKINGQ,X,,,,,JETKING INFOTRAIN LTD.,65.00,65.00,61.00,61.05,61.05,59.76,,61.05,,,1655,103304.00,20,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517096,INE273A01015,APLAB,X,,,,,APLAB LTD.,103.75,105.00,98.60,99.90,99.15,103.75,,99.90,,,16483,1647731.00,148,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517119,INE834B01012,PCS,XT,,,,,PCS TECHNOLOGY LTD.,28.42,30.32,27.62,28.58,28.58,29.00,,28.58,,,4435,126243.00,57,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517146,INE228A01035,USHAMART,A,,,,,USHA MARTIN LTD.,360.55,363.90,354.00,362.20,362.85,364.15,,361.85,,,38576,13841772.00,1643,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517166,INE252A01019,SPELS,XT,,,,,SPEL SEMICONDUCTOR LTD.,147.70,147.70,147.70,147.70,147.70,150.70,,147.70,,,15380,2271626.00,324,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517168,INE287B01021,SUBROS,B,,,,,SUBROS LTD.,610.00,610.00,592.55,601.30,595.50,604.95,,599.05,,,5859,3510175.00,493,F1,1,,,,,
2024-05-07,2024-05-07,CM,BSE,STK,517170,INE125G01014,EDVENSWA,X,,,,,Edvenswa Enterprises Limited,61.50,62.90,58.00,59.09,58.80,61.60,,59.09,,,44511,2654377.00,295,F1,1,,,,,
