TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-02-28,2024-02-28,CM,BSE,STK,523782,INE844D01017,MITSHI,X,,,,,Mitshi India Limited,26.89,26.89,23.40,23.96,23.70,25.67,,23.96,,,22174,537975.00,123,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1442.90,1442.90,1336.95,1394.00,1394.00,1417.40,,1394.50,,,1456,2027048.00,215,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,30.56,32.79,27.05,27.82,27.82,29.96,,27.82,,,17062,491625.00,191,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,133.35,134.30,130.20,131.35,130.60,133.00,,131.10,,,5781,760723.00,364,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523832,INE862C01029,MUKATPIP,XT,,,,,MUKAT PIPES LTD.,14.65,14.65,13.59,13.71,13.99,14.30,,13.71,,,648,8830.00,13,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,T,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,45.50,47.50,45.26,45.51,45.26,45.52,,45.51,,,1700,78335.00,16,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,107.89,108.00,107.89,107.89,107.89,110.09,,107.89,,,42783,4618168.00,15,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,32.97,32.97,31.00,31.14,31.00,32.17,,31.14,,,12943,406728.00,54,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,11.19,11.19,10.30,10.55,10.55,10.90,,10.55,,,171342,1806301.00,367,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,30.60,30.60,30.60,30.60,30.60,30.00,,30.60,,,6529,199787.00,14,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523850,INE767C01012,AXTEL,XT,,,,,AXTEL INDUSTRIES LTD.,638.90,646.95,620.00,623.15,621.00,638.90,,623.15,,,3381,2117574.00,184,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,30.74,30.74,29.25,29.98,29.98,32.80,,29.98,,,2093,63552.00,22,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,476.95,476.95,453.50,455.90,455.90,473.35,,456.00,,,80195,37146379.00,2944,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524013,INE806J01013,HINFLUR,T,,,,,HINDUSTAN FLUOROCARBONS LTD.,18.97,19.61,18.10,18.97,18.98,19.05,,18.97,,,10148,191632.00,83,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,1981.50,1990.35,1912.00,1924.80,1912.00,1982.20,,1928.20,,,722,1410792.00,157,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524031,INE637N01014,PATIDAR,X,,,,,PATIDAR BUILDCON LIMITED,11.15,11.65,11.15,11.65,11.65,11.10,,11.65,,,1708,19885.00,12,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,193.75,194.00,186.00,188.95,187.85,191.30,,187.85,,,5068,958488.00,448,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524038,INE204D01022,VENLONENT,XT,,,,,VENLON ENTERPRISES LTD.,5.95,6.54,5.95,5.95,5.95,6.25,,5.95,,,7303,43696.00,18,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,908.65,917.35,881.85,885.55,884.00,901.85,,885.50,,,20215,18125504.00,1855,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1327.40,1335.15,1281.30,1284.25,1281.30,1331.30,,1286.65,,,1349,1747554.00,182,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,69.00,71.75,66.00,69.83,69.83,69.00,,69.83,,,3192,215130.00,35,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,994.90,995.90,942.10,951.05,942.10,994.45,,951.05,,,22210,21349042.00,2462,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,368.10,369.25,356.00,358.90,361.50,366.65,,358.60,,,4303,1554562.00,262,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,393.45,395.20,386.05,387.85,386.65,392.55,,388.80,,,6850,2677159.00,512,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,404.80,408.20,392.50,408.20,408.20,388.80,,408.20,,,12815,5210199.00,251,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,62.00,62.00,58.50,60.00,60.00,59.49,,60.00,,,12205,738891.00,77,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,411.00,412.20,397.00,398.40,398.40,411.50,,398.40,,,38627,15529380.00,1893,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,12.41,12.41,12.41,12.41,12.41,12.66,,12.41,,,22552,279870.00,97,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1650.05,1659.90,1610.25,1622.35,1630.00,1662.30,,1621.70,,,1458,2372295.00,345,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524202,INE058I01013,LACTOSE,XT,,,,,LACTOSE (INDIA) LTD.,142.95,142.95,142.95,142.95,142.95,136.15,,142.95,,,5830,833398.00,49,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524204,INE757D01011,TEEAI,XT,,,,,TEESTA AGRO INDUSTRIES LTD.,92.94,92.94,89.20,91.69,91.70,89.33,,91.69,,,1512,138142.00,37,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,674.85,675.85,645.70,648.05,647.95,669.20,,648.50,,,27320,18023287.00,1551,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524210,INE702E01015,PNTKYOR,XT,,,,,PENTOKEY ORGANY (INDIA) LTD.,58.56,58.56,58.56,58.56,58.56,59.75,,58.56,,,339,19851.00,5,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524212,INE107F01022,WANBURY,T,,,,,WANBURY LTD.,175.00,177.40,167.20,167.20,167.20,176.00,,167.10,,,33249,5616644.00,130,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,107.70,110.00,102.75,105.00,106.25,107.70,,105.00,,,6906,736938.00,115,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,416.85,416.85,390.10,391.60,390.25,408.65,,391.75,,,27348,10889196.00,1064,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,146.10,147.10,140.25,141.10,141.10,146.05,,141.10,,,287476,41120785.00,4848,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,252.15,253.15,245.50,247.35,247.35,252.15,,247.50,,,44953,11212783.00,1559,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,117.75,117.75,111.10,111.35,111.35,114.65,,111.35,,,6331,710213.00,124,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524314,INE499G01013,GUJTERC,XT,,,,,GUJARAT TERCE LABORATORIES LTD,33.89,33.89,32.50,32.50,32.50,33.92,,32.50,,,938,30486.00,10,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,24.70,24.70,24.21,24.21,24.21,24.70,,24.21,,,649,15726.00,11,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,232.00,232.35,227.35,228.20,227.35,232.85,,228.80,,,1088,250787.00,101,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,80.58,80.58,75.20,75.83,76.05,79.00,,75.94,,,118496,9090328.00,1708,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524336,INE065E01017,SHHARICH,XT,,,,,SHREE HARI CHEMICALS EXPORT LT,89.82,90.01,89.82,90.01,90.01,91.65,,90.01,,,2922,262455.00,27,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,176.25,181.75,174.85,176.90,177.45,180.35,,177.10,,,12484,2215567.00,298,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,525.30,525.30,497.75,500.00,500.00,515.70,,500.60,,,11706,5889671.00,637,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,79.51,85.47,79.51,83.68,83.68,79.51,,83.74,,,400732,33523478.00,3910,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1240.95,1243.95,1202.65,1216.25,1216.25,1223.45,,1214.95,,,29650,36039425.00,2004,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,507.80,509.00,497.70,501.30,499.95,508.75,,501.15,,,5483,2751857.00,340,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,67.95,67.95,63.11,63.83,63.20,66.82,,63.56,,,11934,773519.00,246,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,76.02,76.02,72.01,74.13,74.79,76.02,,74.13,,,1953,144763.00,35,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,159.00,159.00,151.25,152.65,152.65,158.20,,152.70,,,257593,39971514.00,4399,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,XT,,,,,UNIVERSAL STARCH-CHEM ALLIED L,157.00,157.00,157.00,157.00,157.00,158.95,,157.00,,,8,1256.00,3,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,46.50,47.50,46.44,46.48,46.44,48.88,,45.61,,,10022,469760.00,86,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,19.60,19.60,19.60,19.60,19.60,19.99,,19.60,,,7,137.00,3,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524434,INE810M01019,ASINPET,XT,,,,,ASIAN PETROPRODUCTS & EXPORTS,16.17,16.17,15.90,15.90,15.90,16.17,,15.90,,,122,1943.00,9,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,X,,,,,CAMEX LTD.,42.10,43.99,39.30,40.53,40.00,42.01,,40.53,,,14164,585434.00,74,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.58,2.59,2.35,2.39,2.39,2.47,,2.39,,,3935729,9473127.00,2550,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,13.69,13.79,12.75,13.79,13.79,13.14,,13.79,,,5221,70900.00,26,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524470,INE312C01025,SYNCOMF,T,,,,,SYNCOM FORMULATIONS (INDIA) LT,14.71,14.90,14.16,14.17,14.17,14.90,,14.16,,,686657,9885091.00,2560,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524480,INE249D01019,RIDDHI,XT,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,595.80,595.80,571.20,571.20,571.20,583.00,,571.20,,,834,477766.00,42,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,4.14,4.14,3.86,4.00,4.00,4.06,,4.00,,,59546,233874.00,241,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1200.35,1207.60,1175.20,1187.50,1182.95,1194.20,,1188.30,,,4410,5254487.00,401,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,422.35,423.15,398.30,403.20,403.20,419.25,,398.90,,,2266,907395.00,78,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,53.83,53.83,53.83,53.83,53.83,51.27,,53.83,,,4200,226086.00,10,F1,100,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,362.00,365.00,351.20,361.80,365.00,368.85,,361.80,,,2577,911510.00,86,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,10.20,10.20,10.20,10.20,10.20,10.00,,10.20,,,926,9445.00,9,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,73.00,74.64,72.20,72.31,72.31,74.20,,72.60,,,887,65429.00,34,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,94.40,94.75,91.00,91.58,91.48,93.82,,91.58,,,76081,7041523.00,1181,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,48.10,49.89,45.15,46.82,46.15,47.97,,46.82,,,13010,620084.00,116,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524534,INE972C01018,BHASKAGR,XT,,,,,BHASKAR AGROCHEMICALS LTD.,74.00,74.00,70.30,70.30,70.30,74.00,,70.30,,,2077,147091.00,40,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,465.00,470.00,461.00,461.90,461.90,467.15,,461.50,,,1015,471436.00,232,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,7198.95,7198.95,6964.15,7102.20,7071.00,7063.75,,7102.30,,,923,6480445.00,343,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,XT,,,,,GAYATRI BIOORGANICS LTD.,6.80,6.80,6.27,6.32,6.32,6.60,,6.32,,,169425,1095848.00,460,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,382.00,407.95,382.00,398.80,402.00,354.35,,399.00,,,18481,7389391.00,1787,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524572,INE117D01018,PHARMAID,XT,,,,,PHARMAIDS PHARMACEUTICALS LTD.,63.61,63.61,63.61,63.61,63.61,64.90,,63.61,,,15629,994160.00,44,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,21.64,21.64,20.20,20.30,20.69,21.21,,20.30,,,18869,388202.00,99,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,19.00,19.00,18.05,18.05,18.05,19.00,,18.05,,,43,797.00,5,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524582,INE314D01011,TIRUSTA,XT,,,,,TIRUPATI STARCH & CHEMICALS LT,160.00,160.00,155.75,155.75,155.75,158.90,,155.75,,,991,158499.00,9,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,7.38,8.11,7.38,8.11,8.11,7.73,,8.11,,,3016,23619.00,9,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524594,INE994D01010,ASHOKALC,XT,,,,,ASHOK ALCO-CHEM LTD.,126.65,138.75,126.65,136.90,136.90,133.15,,136.90,,,12193,1628053.00,102,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,357.20,357.20,318.80,321.00,321.00,357.25,,321.50,,,30370,10183333.00,1733,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524606,INE415H01017,BERLDRG,X,,,,,BERYL DRUGS LTD.,39.93,41.87,38.65,39.36,39.45,39.15,,39.36,,,7902,311185.00,130,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524614,INE056E01024,INDXTRA,XT,,,,,IEL LIMITED,9.91,9.91,9.24,9.50,9.74,9.72,,9.50,,,59522,565975.00,364,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524622,INE532B01020,ISTRNETWK,XT,,,,,ISTREET NETWORK LIMITED,2.40,2.42,2.40,2.42,2.42,2.31,,2.42,,,1113,2686.00,12,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524624,INE076D01016,GAGAN,XT,,,,,GAGAN GASES LTD.,23.10,23.10,21.95,21.95,21.95,23.10,,21.95,,,1734,38065.00,29,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524628,INE750B01010,PARKERAC,XT,,,,,PARKER AGROCHEM EXPORTS LTD.,23.31,23.31,21.17,22.59,22.79,22.28,,22.59,,,8284,189769.00,52,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524632,INE551C01028,SHUKRAPHAR,X,,,,,Shukra Pharmaceuticals Limited,276.00,276.00,276.00,276.00,276.00,262.90,,276.00,,,9921,2738196.00,82,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524634,INE058F01019,ALUFLUOR,X,,,,,ALUFLUORIDE LTD.,462.00,468.00,445.00,449.10,446.30,459.20,,449.10,,,13540,6143588.00,438,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524636,INE102E01018,OXYGENTAPH,X,,,,,OXYGENTA PHARMACEUTICAL LIMITE,41.15,42.20,38.48,39.64,39.64,42.75,,39.64,,,105976,4213194.00,519,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524640,INE078I01011,ARCHITORG,X,,,,,ARCHIT ORGANOSYS LTD.,49.45,49.90,48.00,48.11,48.53,48.88,,48.11,,,36223,1746518.00,219,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524642,INE528E01022,SIKOZY,XT,,,,,SIKOZY REALTORS LIMITED,0.84,0.84,0.76,0.80,0.80,0.80,,0.80,,,41518,31759.00,40,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524648,INE760F01028,INDOAMIN,B,,,,,INDO AMINES LTD.,148.75,148.75,135.55,136.75,137.95,145.80,,137.10,,,12597,1762343.00,386,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524652,INE788B01028,INDSWFTLTD,B,,,,,IND-SWIFT LTD.,17.89,19.29,17.50,18.86,18.85,17.54,,18.95,,,87834,1622008.00,485,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524654,INE936B01015,NATCAPSUQ,X,,,,,NATURAL CAPSULES LTD.,330.05,334.00,330.00,330.10,330.05,330.35,,330.10,,,9427,3118034.00,149,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524661,INE331C01017,WELCURE,X,,,,,WELCURE DRUGS & PHARMACEUTICAL,4.65,4.65,4.60,4.60,4.60,4.65,,4.60,,,9693,44842.00,73,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524663,INE994B01014,BIBCL,B,,,,,BHARAT IMMUNOLOGICALS & BIOLOG,32.50,32.99,31.00,31.67,31.42,32.53,,31.67,,,114357,3646255.00,758,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524667,INE035D01020,SOTL,B,,,,,SAVITA OIL TECHNOLOGIES LTD.,453.90,457.45,428.70,433.50,434.45,447.45,,433.20,,,21577,9504792.00,1242,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524669,INE782E01017,HESTERBIO,B,,,,,HESTER BIOSCIENCES LTD.,1411.85,1411.95,1397.80,1408.50,1409.05,1408.85,,1403.35,,,489,687352.00,178,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524675,INE645C01010,KABSON,XT,,,,,KABSONS INDUSTRIES LTD.,18.06,18.06,17.70,17.95,17.95,18.06,,17.95,,,2469,43966.00,32,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524687,INE473E01021,BASANTGL,X,,,,,BASANT AGRO TECH (INDIA) LTD.,23.68,23.82,22.50,22.64,22.64,23.53,,22.64,,,178306,4066558.00,937,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524703,INE751D01014,SANDUPHQ,X,,,,,SANDU PHARMACEUTICALS LTD.,70.75,70.75,67.45,67.58,67.50,69.72,,67.58,,,11142,760306.00,113,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524709,INE295D01020,NACLIND,B,,,,,NACL Industries Limited,72.99,73.75,71.51,71.72,72.02,72.81,,71.75,,,8200,596155.00,219,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524711,INE427C01021,VISTAPH,Z,,,,,VISTA PHARMACEUTICALS LTD.,13.55,14.56,13.54,13.70,13.67,14.25,,13.70,,,42774,581123.00,72,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524715,INE044A01036,SUNPHARMA,A,,,,,SUN PHARMACEUTICAL INDUSTRIES,1583.05,1587.85,1563.50,1573.25,1570.50,1582.20,,1573.85,,,7854,12349193.00,878,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524717,INE150C01011,TITANBIO,X,,,,,TITAN BIOTECH LTD.,574.40,574.40,555.10,561.05,560.00,568.55,,561.05,,,7823,4426420.00,260,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524731,INE354A01013,JENBURPH,X,,,,,JENBURKT PHARMACEUTICALS LTD.,769.95,836.60,769.95,787.20,784.00,762.55,,787.20,,,3754,2972214.00,191,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524735,INE475B01022,HIKAL,A,,,,,HIKAL LTD.,278.55,282.10,278.55,280.15,280.80,280.10,,280.25,,,12196,3419841.00,505,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524742,INE475E01026,CAPLIPOINT,A,,,,,CAPLIN POINT LABORATORIES LTD.,1439.00,1492.50,1439.00,1452.35,1445.40,1425.45,,1452.20,,,4187,6119945.00,653,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524743,INE771F01025,FISCHER,XT,,,,,FISCHER CHEMIC LTD.,429.95,429.95,429.95,429.95,429.95,421.55,,429.95,,,80,34396.00,2,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524748,INE302F01011,LINKPH,X,,,,,LINK PHARMA CHEM LTD.,47.41,50.27,45.60,47.56,47.70,47.20,,47.56,,,17883,865275.00,136,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524752,INE643N01012,DECIPHER,X,,,,,DECIPHER LABS LIMITED,17.75,18.00,17.50,17.93,17.75,17.96,,17.93,,,21304,376390.00,150,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524768,INE634B01016,EMMESSA,X,,,,,EMMESSAR BIOTECH & NUTRITION L,41.00,42.88,37.00,37.43,37.43,40.61,,37.43,,,41480,1612850.00,261,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524774,INE887E01022,NGLFINE,B,,,,,NGL FINE-CHEM LTD.,2082.60,2095.25,2001.00,2030.45,2080.00,2069.60,,2028.40,,,291,591667.00,104,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524790,INE334C01029,EVERESTO,X,,,,,EVEREST ORGANICS LTD.,130.15,132.50,128.00,131.25,131.25,131.20,,131.25,,,2054,268321.00,52,F1,1,,,,,
2024-02-28,2024-02-28,CM,BSE,STK,524804,INE406A01037,AUROPHARMA,A,,,,,AUROBINDO PHARMA LTD.,1053.95,1053.95,1024.80,1028.15,1028.50,1045.25,,1028.55,,,9691,10045116.00,652,F1,1,,,,,
