TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-06-26,2024-06-26,CM,BSE,STK,523558,INE010C01025,SWISSMLTRY,X,,,,,SWISS MILITARY CONSUMER GOODS,26.20,27.40,25.85,26.01,26.01,26.02,,26.01,,,655444,17218295.00,1305,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523566,INE199D01016,MARBU,X,,,,,MARTIN BURN LTD.,61.87,68.00,55.20,65.97,65.99,61.19,,65.97,,,134036,8439499.00,650,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523574,INE623B01027,FEL,Z,,,,,Future Enterprises Limited,0.79,0.80,0.79,0.80,0.80,0.80,,0.79,,,181482,144803.00,92,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523586,INE826B01018,INDTONER,X,,,,,INDIAN TONERS & DEVELOPERS LTD,310.00,314.70,305.00,305.25,305.25,306.65,,305.25,,,5029,1552511.00,156,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523594,INE638D01021,KUNSTOFF,X,,,,,KUNSTSTOFFE INDUSTRIES LTD.,28.41,28.41,28.35,28.39,28.39,28.41,,28.39,,,2842,80699.00,9,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523598,INE109A01011,SCI,A,,,,,SHIPPING CORPORATION OF INDIA,261.10,262.20,254.30,255.80,255.80,260.85,,255.89,,,319630,82485483.00,6777,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523606,INE438E01016,SIKA,XT,,,,,SIKA INTERPLANT SYSTEMS LTD.,3262.00,3269.80,3115.00,3173.60,3189.00,3253.20,,3173.60,,,4071,12869246.00,766,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523610,INE248A01017,ITI,A,,,,,ITI LTD.,308.05,315.25,304.35,307.65,307.65,306.40,,308.05,,,159580,49293914.00,4021,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523618,INE506A01018,DREDGECORP,B,,,,,DREDGING CORPORATION OF INDIA,1137.05,1173.00,1135.95,1141.15,1137.75,1137.05,,1141.65,,,13404,15387222.00,1493,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523620,INE486I01016,PHRMASI,XT,,,,,PHAARMASIA LTD.,55.85,55.86,55.00,55.86,55.86,53.20,,55.86,,,2583,144277.00,32,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523628,INE888B01018,PODDARHOUS,Z,,,,,Poddar Housing and Development,88.00,90.89,87.00,90.89,90.89,88.03,,89.99,,,119,10414.00,10,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523630,INE870D01012,NFL,A,,,,,NATIONAL FERTILIZERS LTD.,127.55,134.65,126.00,131.00,131.30,127.10,,130.99,,,1129513,148095758.00,7603,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523638,INE558A01019,IPRINGLTD,X,,,,,IP RINGS LTD.,207.90,209.00,201.20,203.05,201.40,203.40,,203.05,,,7787,1594605.00,102,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523642,INE603J01030,PIIND,A,,,,,P.I.INDUSTRIES LTD.,3781.00,3793.10,3755.10,3777.10,3780.20,3785.00,,3775.95,,,5406,20433514.00,1543,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523648,INE083C01022,PLASTIBLEN,B,,,,,PLASTIBLENDS INDIA LTD.,274.50,274.65,267.60,267.65,267.60,274.85,,268.80,,,354,96379.00,27,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523650,INE823D01011,YASHINNO,X,,,,,YASH INNOVENTURES LIMITED,26.15,26.15,21.68,22.09,22.73,24.08,,22.09,,,198909,4573956.00,264,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523652,INE465K01016,KKPLASTICK,XT,,,,,Kkalpana Plastick Limited,32.03,32.03,32.03,32.03,32.03,32.03,,32.03,,,530,16975.00,8,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523660,INE054C01015,WATERBASE,X,,,,,WATERBASE LTD.,79.16,80.00,77.63,78.13,78.13,79.41,,78.13,,,37728,2968062.00,633,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523672,INE954B01018,FLEXFO,X,,,,,FLEX FOODS LTD.,138.30,138.30,131.00,133.20,134.60,132.40,,133.20,,,6564,881798.00,71,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523676,INE798D01015,GOLKUNDIA,XT,,,,,GOLKUNDA DIAMONDS & JEWELLERY,181.05,184.50,179.70,179.80,179.80,180.05,,179.80,,,2312,418486.00,94,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523694,INE116A01032,APCOTEXIND,B,,,,,APCOTEX INDUSTRIES LTD.,456.20,456.20,426.30,443.70,448.00,459.05,,442.90,,,4977,2194760.00,461,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523696,INE842B01015,FORTISMLR,XT,,,,,FORTIS MALAR HOSPITALS LIMITED,66.60,66.60,66.60,66.60,66.60,67.95,,66.60,,,9418,627238.00,221,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523704,INE759A01021,MASTEK,A,,,,,MASTEK LTD.,2690.00,2722.80,2674.20,2685.10,2690.80,2686.60,,2684.40,,,1635,4403632.00,454,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523708,INE158B01016,EIMCOELECO,B,,,,,EIMCO ELECON (INDIA) LTD.,2610.00,2610.00,2517.25,2610.00,2610.00,2485.75,,2622.35,,,2103,5469512.00,114,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523710,INE318C01014,SAYAJIHOTL,X,,,,,SAYAJI HOTELS LTD.,400.00,409.00,352.00,363.50,361.55,401.50,,363.50,,,6558,2455904.00,349,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523716,INE365D01021,ASHIANA,B,,,,,ASHIANA HOUSING LTD.,423.05,426.95,414.00,415.80,418.50,423.10,,415.95,,,21358,8973158.00,1887,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523722,INE119B01018,SVAMSOF,XT,,,,,SVAM SOFTWARE LTD.,3.02,3.07,3.02,3.07,3.07,3.01,,3.07,,,12029,36896.00,26,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523732,INE866A01016,ECOBOAR,X,,,,,ECOBOARD INDUSTRIES LTD.,33.18,34.00,32.00,32.30,32.01,32.60,,32.30,,,19697,639711.00,50,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523736,INE477B01010,DVL,B,,,,,Dhunseri Ventures Limited,381.30,388.80,372.75,374.35,375.80,383.95,,374.75,,,9189,3477627.00,480,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523752,INE502D01011,TIHIL,X,,,,,TRANS INDIA HOUSE IMPEX LIMITE,29.85,30.39,29.50,29.62,29.60,30.00,,29.62,,,10031,298077.00,48,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523754,INE215D01010,MAHEPC,T,,,,,MAHINDRA EPC IRRIGATION LIMITE,160.80,163.50,158.15,162.65,162.00,160.85,,162.48,,,7943,1279769.00,98,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523782,INE844D01017,MITSHI,XT,,,,,Mitshi India Limited,21.06,22.20,21.06,21.70,21.52,21.49,,21.70,,,15904,346392.00,80,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523790,INE344E01016,SHUKJEW,P,,,,,SHUKRA JEWELLERS LTD.,4.83,4.83,4.83,4.83,4.83,4.74,,4.83,,,500,2415.00,2,F1,100,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523792,INE885E01034,MAZDA,B,,,,,MAZDA LTD.,1393.50,1420.10,1372.85,1377.00,1372.85,1385.00,,1381.80,,,1311,1829657.00,296,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523826,INE959D01013,SOVERDIA,X,,,,,SOVEREIGN DIAMONDS LTD.,28.65,28.80,27.22,27.75,27.50,28.64,,27.75,,,6142,169971.00,49,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523828,INE071D01033,MENONBE,B,,,,,MENON BEARINGS LTD.,151.95,151.95,146.60,147.00,146.60,150.25,,146.80,,,7166,1064386.00,336,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523832,INE862C01029,MUKATPIP,X,,,,,MUKAT PIPES LTD.,13.79,14.10,13.01,13.43,13.97,13.42,,13.43,,,7354,99861.00,51,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523836,INE610B01024,GUJRAFFIA,B,,,,,GUJARAT RAFFIA INDUSTRIES LTD.,47.70,47.70,44.95,45.08,45.61,46.42,,45.18,,,6645,306788.00,143,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523838,INE059B01024,SIMPLEXINF,T,,,,,SIMPLEX INFRASTRUCTURES LTD.,139.70,139.70,131.75,132.10,132.00,138.65,,131.23,,,5635,747620.00,65,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523840,INE965C01038,INNOVTEC,X,,,,,INNOVATIVE TECH PACK LTD.,28.81,32.00,28.81,30.89,32.00,30.11,,30.89,,,4097,123552.00,51,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523842,INE460D01038,SUPTANERY,X,,,,,SUPER TANNERY LIMITED,10.19,10.28,9.86,9.88,9.88,9.99,,9.88,,,109407,1088673.00,202,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523844,INE537B01011,CONSTRONIC,XT,,,,,CONSTRONICS INFRA LIMITED,60.49,61.25,58.20,58.43,58.43,58.47,,58.43,,,48435,2840369.00,80,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523850,INE767C01012,AXTEL,B,,,,,AXTEL INDUSTRIES LTD.,600.00,647.95,583.10,601.30,601.30,600.00,,601.30,,,18223,11107972.00,636,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,523896,INE316O01021,APIL,X,,,,,AVI PRODUCTS INDIA LIMITED,23.90,23.90,23.50,23.50,23.50,23.99,,23.50,,,2984,70244.00,16,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524000,INE511C01022,POONAWALLA,A,,,,,POONAWALLA FINCORP LIMITED,429.45,429.45,415.55,416.65,416.45,424.50,,416.60,,,50779,21342788.00,1717,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524013,INE806J01013,HINFLUR,B,,,,,HINDUSTAN FLUOROCARBONS LTD.,19.51,19.51,18.38,18.51,18.38,19.13,,18.51,,,11360,212764.00,114,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524019,INE473D01015,KINGFA,B,,,,,Kingfa Science & Technology (I,2079.30,2079.30,2000.35,2026.05,2020.00,2038.50,,2030.90,,,349,704157.00,62,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524031,INE637N01014,PATIDAR,XT,,,,,PATIDAR BUILDCON LIMITED,10.18,10.18,9.24,10.13,10.13,9.72,,10.13,,,735,7442.00,9,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524037,INE809A01024,RAMAPHO,B,,,,,RAMA PHOSPHATES LTD.,194.95,194.95,189.00,189.90,189.25,190.85,,189.73,,,5107,975310.00,189,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524038,INE204D01022,VENLONENT,X,,,,,VENLON ENTERPRISES LTD.,5.42,5.75,5.40,5.48,5.70,5.43,,5.48,,,2668,15091.00,18,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524051,INE633B01018,POLYPLEX,A,,,,,POLYPLEX CORPORATION LTD.,1009.00,1043.55,991.15,1015.60,1014.50,1012.00,,1015.95,,,37756,38348492.00,3814,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524075,INE155C01010,ALBERTDAVD,B,,,,,ALBERT DAVID LTD.,1325.00,1345.15,1266.00,1273.75,1281.40,1325.00,,1273.40,,,597,770281.00,140,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524080,INE681F01018,HARLETH,XT,,,,,HARYANA LEATHER CHEMICALS LTD.,107.67,107.67,107.67,107.67,107.67,109.86,,107.67,,,695,74830.00,14,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524091,INE482D01024,CARYSIL,B,,,,,CARYSIL LIMITED,833.90,840.80,821.50,825.65,821.50,832.45,,825.50,,,12951,10743148.00,1428,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524109,INE900B01029,KABRAEXTRU,B,,,,,KABRA EXTRUSIONTECHNIK LTD.,438.90,438.90,423.40,425.20,425.00,433.10,,425.15,,,14348,6133561.00,982,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524129,INE250B01029,VINYLINDIA,B,,,,,VINYL CHEMICALS (INDIA) LTD.,438.00,438.00,408.55,409.50,413.50,409.20,,409.75,,,5011,2074628.00,534,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524136,INE417E01010,PCCOSMA,X,,,,,PEE CEE COSMA SOPE LTD.,463.80,463.80,430.00,450.00,450.00,446.60,,450.00,,,897,405053.00,84,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524156,INE034F01010,TCMLMTD,X,,,,,TCM LTD.,50.88,50.88,48.00,48.17,49.00,48.78,,48.17,,,4626,225211.00,22,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524164,INE485C01011,IOLCP,A,,,,,IOL CHEMICALS & PHARMACEUTICAL,405.15,413.85,401.25,404.45,404.45,405.10,,404.40,,,31480,12747562.00,1466,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524174,INE133C01033,KESARPE,XT,,,,,KESAR PETROPRODUCTS LTD.,16.90,16.90,16.90,16.90,16.90,16.10,,16.90,,,195055,3296429.00,159,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524200,INE410B01037,VINATIORGA,A,,,,,VINATI ORGANICS LTD.,1950.00,1970.95,1940.85,1963.05,1965.00,1971.75,,1966.00,,,5702,11133634.00,1372,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524202,INE058I01013,LACTOSE,X,,,,,LACTOSE (INDIA) LTD.,188.00,194.00,179.85,190.55,191.00,182.75,,190.55,,,47217,8849256.00,507,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524204,INE757D01011,TEEAI,XT,,,,,TEESTA AGRO INDUSTRIES LTD.,127.00,127.00,121.08,122.04,122.71,127.45,,122.04,,,6670,824949.00,102,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524208,INE769A01020,AARTIIND,A,,,,,AARTI INDUSTRIES LTD.,694.15,702.00,691.25,694.10,697.50,695.20,,694.55,,,14511,10104356.00,976,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524210,INE702E01015,PNTKYOR,X,,,,,PENTOKEY ORGANY (INDIA) LTD.,45.60,48.03,43.48,43.65,43.65,45.75,,43.65,,,1263,56735.00,21,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524212,INE107F01022,WANBURY,B,,,,,WANBURY LTD.,157.05,164.45,157.05,158.40,158.05,160.25,,158.64,,,22723,3659650.00,941,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524218,INE486D01017,RESONANCE,X,,,,,RESONANCE SPECIALTIES LTD.,101.50,104.80,100.10,102.20,102.20,101.46,,102.20,,,7008,716882.00,76,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524226,INE036B01030,GAEL,A,,,,,GUJARAT AMBUJA EXPORTS LTD.,138.45,139.55,135.70,136.20,136.65,139.45,,136.23,,,136736,18686721.00,3449,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524230,INE027A01015,RCF,A,,,,,RASHTRIYA CHEMICALS & FERTILIZ,189.55,195.95,188.05,191.10,191.10,189.20,,191.22,,,988034,189956051.00,10308,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524280,INE082A01010,KOPRAN,B,,,,,KOPRAN LTD.,260.00,263.20,256.95,258.55,259.40,257.60,,258.53,,,40339,10497680.00,1083,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524288,INE008B01013,AIMCOPEST,X,,,,,AIMCO PESTICIDES LTD.,99.10,101.75,98.00,99.59,99.80,100.38,,99.59,,,8877,880599.00,125,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524314,INE499G01013,GUJTERC,XT,,,,,GUJARAT TERCE LABORATORIES LTD,51.49,51.49,47.98,47.99,47.98,50.50,,47.99,,,6898,337105.00,42,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524324,INE573R01012,SEYAIND,T,,,,,SEYA INDUSTRIES LTD.,25.41,26.68,25.41,26.10,26.67,25.41,,26.18,,,17128,447109.00,76,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524330,INE785A01026,JAYAGROGN,B,,,,,JAYANT AGRO-ORGANICS LTD.,317.60,324.90,314.70,315.80,316.00,318.20,,315.90,,,5888,1888116.00,454,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524332,INE412G01024,BCLIND,B,,,,,BCL INDUSTRIES LIMITED,55.46,55.68,54.76,54.89,54.76,55.49,,54.86,,,52031,2869555.00,595,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524336,INE065E01017,SHHARICH,X,,,,,SHREE HARI CHEMICALS EXPORT LT,74.00,74.00,71.00,71.85,71.20,72.75,,71.85,,,2469,179778.00,32,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524342,INE803D01021,INDOBORAX,B,,,,,INDO BORAX & CHEMICALS LTD.,172.25,183.70,172.00,179.55,179.25,172.00,,178.81,,,11696,2070996.00,548,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524348,INE767A01016,AARTIDRUGS,A,,,,,AARTI DRUGS LTD.,515.50,522.80,511.30,512.35,514.90,516.90,,512.80,,,11964,6193815.00,892,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524370,INE338D01028,BODALCHEM,B,,,,,BODAL CHEMICALS LTD.,79.13,82.50,78.55,80.27,79.70,79.02,,80.15,,,70984,5730565.00,860,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524372,INE191A01027,ORCHPHARMA,B,,,,,Orchid Pharma Limited,1195.00,1248.45,1185.40,1211.65,1225.00,1198.60,,1215.20,,,15992,19620296.00,2024,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524394,INE579C01029,VIMTALABS,B,,,,,VIMTA LABS LTD.,493.60,493.95,483.15,487.00,487.00,483.90,,487.15,,,1294,631368.00,149,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524396,INE829A01014,BIOFILCHEM,B,,,,,BIOFIL CHEMICALS & PHARMACEUTI,65.64,67.65,65.00,65.15,65.25,64.27,,65.18,,,5476,361147.00,243,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524400,INE806D01016,ISHITADR,X,,,,,ISHITA DRUGS & INDUSTRIES LTD.,69.49,69.49,64.50,65.00,65.00,67.17,,65.00,,,2129,140036.00,44,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524404,INE750C01026,MARKSANS,A,,,,,MARKSANS PHARMA LTD.,162.60,163.90,161.45,161.95,161.95,163.30,,162.03,,,93080,15134903.00,1736,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524408,INE113E01015,UNIVSTAR,X,,,,,UNIVERSAL STARCH-CHEM ALLIED L,185.00,190.70,183.60,184.15,188.50,183.25,,184.15,,,1615,301339.00,30,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524412,INE198H01019,AAREYDRUGS,T,,,,,AAREY DRUGS & PHARMACEUTICALS,47.00,48.60,47.00,47.01,47.01,47.54,,47.59,,,14733,706005.00,57,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524414,INE744C01029,NORRIS,XT,,,,,NORRIS MEDICINES LTD.,11.75,11.75,11.75,11.75,11.75,11.75,,11.75,,,152,1786.00,9,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524434,INE810M01019,ASINPET,X,,,,,ASIAN PETROPRODUCTS & EXPORTS,14.95,14.95,14.03,14.17,14.69,15.00,,14.17,,,9582,137096.00,76,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524440,INE198C01010,CAMEXLTD,XT,,,,,CAMEX LTD.,70.00,70.00,66.10,66.10,66.10,69.57,,66.10,,,12851,857106.00,167,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524444,INE313M01030,EVEXIA,XT,,,,,EVEXIA LIFECARE LIMITED,2.31,2.31,2.21,2.25,2.25,2.28,,2.25,,,1968816,4456937.00,1130,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524458,INE319N01019,INDOEURO,XT,,,,,INDO EURO INDCHEM LTD.,15.57,15.57,15.54,15.54,15.54,15.85,,15.54,,,165,2565.00,6,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524470,INE312C01025,SYNCOMF,B,,,,,SYNCOM FORMULATIONS (INDIA) LT,12.87,12.87,12.50,12.58,12.65,12.74,,12.57,,,490451,6183570.00,1614,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524480,INE249D01019,RIDDHI,X,,,,,RIDDHI SIDDHI GLUCO BIOLS LTD.,576.00,597.95,576.00,580.45,580.00,580.00,,580.45,,,863,508419.00,67,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524488,INE038B01010,SVCIND,XT,,,,,SVC INDUSTRIES LIMITED,4.10,4.25,4.00,4.08,4.08,4.18,,4.08,,,62682,254715.00,233,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524494,INE571A01038,IPCALAB,A,,,,,IPCA LABORATORIES LTD.,1100.15,1118.10,1096.10,1107.20,1106.25,1101.75,,1107.30,,,9699,10744674.00,1218,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524500,INE729D01010,KILITCH,B,,,,,KILITCH DRUGS (INDIA) LTD.,344.10,350.20,332.40,343.95,346.20,328.00,,346.25,,,1184,404962.00,122,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524502,INE548H01015,RAAJMEDI,P,,,,,RAAJ MEDISAFE INDIA LTD.,90.25,90.50,90.25,90.50,90.50,95.00,,90.50,,,800,72350.00,4,F1,100,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524506,INE683E01017,CORALAB,XT,,,,,CORAL LABORATORIES LTD.,678.50,689.80,655.00,664.80,664.80,670.05,,664.80,,,3053,2056254.00,130,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524516,INE711D01018,BACPHAR,XT,,,,,BACIL PHARMA LTD.,23.03,23.03,23.03,23.03,23.03,23.50,,23.03,,,35,806.00,2,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524518,INE268B01013,KREBSBIO,B,,,,,KREBS BIOCHEMICALS & INDUSTRIE,71.65,72.75,70.94,71.75,71.75,70.53,,71.38,,,270,19274.00,32,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524520,INE879K01018,KMCSHIL,B,,,,,KMC SPECIALITY HOSPITALS (INDI,85.00,85.80,85.00,85.30,85.30,85.16,,85.30,,,43478,3714003.00,598,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524522,INE919B01011,LAFFANSQ,X,,,,,LAFFANS PETROCHEMICALS LTD.,40.08,41.73,40.08,40.11,41.60,40.08,,40.11,,,1373,56389.00,19,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524534,INE972C01018,BHASKAGR,X,,,,,BHASKAR AGROCHEMICALS LTD.,103.90,105.57,97.91,105.57,105.57,95.98,,105.57,,,47687,4936875.00,596,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524542,INE450E01011,SUKHJITS,B,,,,,SUKHJIT STARCH & CHEMICALS LTD,479.00,479.00,451.65,461.15,460.00,465.85,,461.05,,,2567,1177229.00,306,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524558,INE794A01010,NEULANDLAB,A,,,,,NEULAND LABORATORIES LTD.,7401.00,7690.00,7162.35,7292.30,7225.35,7356.70,,7268.65,,,135410,1002052299.00,1792,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524564,INE052E01015,GAYATRIBI,X,,,,,GAYATRI BIOORGANICS LTD.,6.58,6.68,6.31,6.40,6.44,6.53,,6.40,,,20543,133623.00,184,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524570,INE371C01013,PODDARMENT,B,,,,,PODDAR PIGMENTS LTD.,455.75,470.15,450.00,462.85,462.90,457.20,,462.45,,,4000,1826233.00,398,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524572,INE117D01018,PHARMAID,X,,,,,PHARMAIDS PHARMACEUTICALS LTD.,50.80,52.00,48.80,49.33,51.00,51.29,,49.33,,,18138,895992.00,106,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524576,INE737C01023,VIVIDIND,X,,,,,VIVID GLOBAL INDUSTRIES LTD.,20.70,20.70,19.62,19.96,19.96,20.75,,19.96,,,2036,41099.00,32,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524580,INE686C01014,PRIYALT,X,,,,,PRIYA LTD.,15.97,15.97,15.19,15.20,15.20,15.98,,15.20,,,361,5495.00,3,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524582,INE314D01011,TIRUSTA,X,,,,,TIRUPATI STARCH & CHEMICALS LT,239.00,239.00,227.55,229.30,234.80,229.35,,229.30,,,6149,1429162.00,114,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524590,INE422G01015,HEMORGANIC,XT,,,,,HEMO ORGANIC LIMITED,10.95,11.13,10.40,11.13,11.13,10.60,,11.13,,,7191,79728.00,24,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524592,INE263B01022,JDORGOCHEM,XT,,,,,JD ORGOCHEM LTD.,15.24,15.24,15.24,15.24,15.24,14.52,,15.24,,,4849,73898.00,13,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524594,INE994D01010,AEONXDIGI,X,,,,,Aeonx Digital Technology Limit,138.50,138.50,131.65,137.50,137.50,134.65,,137.50,,,6225,849456.00,87,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524598,INE542B01011,AKSHARCHEM,B,,,,,AKSHARCHEM (INDIA) LTD.,309.80,328.00,309.80,321.70,323.10,316.10,,323.30,,,3879,1249447.00,373,F1,1,,,,,
2024-06-26,2024-06-26,CM,BSE,STK,524602,INE875N01036,BANDARAM,X,,,,,BANDARAM PHARMA PACKTECH LIMIT,33.09,34.43,33.06,34.43,34.43,33.09,,34.43,,,617,20427.00,7,F1,1,,,,,
